,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
59,164786.0,263,,,163.78506402857602,-59.0,161941.0
60,167350.0,267,,,166.23263760353439,-59.0,163941.0
61,169915.0,272,,,169.34990834980272,-59.0,166941.0
62,172482.0,276,,,171.95676432875916,-59.0,168941.0
63,175047.0,280,,,174.79515770240687,-59.0,171941.0
64,177611.0,285,,,177.62728574755602,-59.0,174941.0
65,180176.0,290,,,180.65307167102583,-59.0,176941.0
66,182743.0,294,,,182.82790349330753,-59.0,179941.0
67,185307.0,299,,,185.95295772445388,-59.0,181941.0
68,187871.0,302,,,187.90527076995932,-59.0,184941.0
69,190436.0,307,,,191.4479860982392,-59.0,186941.0
70,193003.0,311,,,194.13490463374183,-59.0,189941.0
71,195568.0,315,,,196.6697633001022,-59.0,192941.0
72,198132.0,320,,,200.1027236902155,-59.0,194941.0
73,200697.0,325,,,203.44054861855693,-59.0,197941.0
74,203262.0,329,,,206.0459592617117,-59.0,199941.0
75,205827.0,333,,,207.9561180123128,-59.0,202941.0
76,208392.0,337,,,211.44521427387372,-59.0,204941.0
77,210956.0,342,,,214.5319989558775,-59.0,207941.0
78,213523.0,345,,,217.5791220657993,-59.0,209941.0
79,216087.0,348,,,220.18496398441494,-59.0,212941.0
80,218656.0,352,,,223.3245838135481,-59.0,215941.0
81,221222.0,358,,,227.28043969837017,-59.0,217941.0
82,223782.0,362,,,229.11899345577694,-59.0,220941.0
83,226346.0,365,,,230.39515167917125,-59.0,222941.0
84,228911.0,370,,,233.7507339650765,-59.0,225941.0
85,231473.0,373,,,235.56301413080655,-59.0,227941.0
86,234041.0,378,,,238.89390262868255,-59.0,230941.0
87,236608.0,383,,,242.01454479270615,-59.0,233941.0
88,239171.0,387,,,244.53463838272728,-59.0,235941.0
89,241736.0,392,,,247.25372206955217,-59.0,238941.0
90,244303.0,395,,,249.16206745570526,-59.0,240941.0
91,246867.0,398,,,253.0493699107319,-59.0,243941.0
92,249430.0,403,,,255.96170486789197,-59.0,245941.0
93,251996.0,407,,,257.75443218508735,-59.0,248941.0
94,254562.0,412,,,261.230460194638,-59.0,251941.0
95,257126.0,416,,,263.9186474776361,-59.0,253941.0
96,259689.0,421,,,266.14639785373583,-59.0,256941.0
97,262255.0,425,,,268.70375097543,-59.0,258941.0
98,264821.0,430,,,271.5000828546472,-59.0,261941.0
99,267386.0,433,,,272.82315976987593,-59.0,263941.0
100,269950.0,438,,,276.34950296976604,-59.0,266941.0
101,272519.0,441,,,280.19676194060594,-59.0,268941.0
102,275083.0,446,,,284.00072743953206,-59.0,271941.0
103,277649.0,450,,,285.9891180447303,-59.0,274941.0
104,280215.0,455,,,289.30329914344475,-59.0,276941.0
105,282777.0,459,,,291.6140361414291,-59.0,279941.0
106,285340.0,465,,,295.3720042791683,-59.0,281941.0
107,287906.0,469,,,298.2370318332687,-59.0,284941.0
108,290469.0,473,,,300.85058640502393,-59.0,286941.0
109,293035.0,478,,,304.01656698226,-59.0,289941.0
110,295604.0,482,,,306.5001810383983,-59.0,292941.0
111,298166.0,486,,,308.76815341832116,-59.0,294941.0
112,300731.0,491,,,311.44331165752374,-59.0,297941.0
113,303302.0,496,,,314.6127428826876,-59.0,299941.0
114,305860.0,499,,,316.4100931221619,-59.0,302941.0
115,308425.0,505,,,320.5641462877393,-59.0,304941.0
116,310996.0,507,,,321.6029796395451,-59.0,307941.0
117,313554.0,511,,,323.72853895812295,-59.0,310941.0
118,316120.0,515,,,326.1696806757245,-59.0,312941.0
119,318687.0,520,,,329.3407556747552,-59.0,315941.0
120,321252.0,524,,,332.0318248842377,-59.0,317941.0
121,323816.0,528,,,334.7262623042334,-59.0,320941.0
122,326380.0,533,,,338.79156572930515,-59.0,322941.0
123,328945.0,537,,,340.9833605729509,-59.0,325941.0
124,331510.0,542,,,344.5640575783327,-59.0,327941.0
125,334075.0,544,,,347.10466915904544,-59.0,330941.0
126,336639.0,550,,,350.23883564723656,-59.0,333941.0
127,339205.0,554,,,352.97414684155956,-59.0,335941.0
128,341771.0,559,,,356.1236392101273,-59.0,338941.0
129,344334.0,563,,,358.39253130275756,-59.0,340941.0
130,346899.0,566,,,360.77564874547534,-59.0,343941.0
131,349464.0,570,,,364.68722123117186,-59.0,345941.0
132,352030.0,574,,,366.1119545712136,-59.0,348941.0
133,354594.0,579,,,369.3044835678302,-59.0,351941.0
134,357160.0,581,,,372.0376269130502,-59.0,353941.0
135,359723.0,585,,,374.4147462209221,-59.0,356941.0
