,ms,abs,alpha,beta,gamma
254,4261.0,,359.4990086244599,20.33971027389177,1.3167230835372028
255,4278.0,,359.48731261798366,20.33655084793755,1.3208456352521625
256,4294.0,,359.48230440711956,20.319602170828578,1.3130139306364208
257,4311.0,,359.47214359067834,20.297384379452154,1.2997506631951974
258,4328.0,,359.4587197118745,20.294940923556787,1.2974749414137978
259,4345.0,,359.4474658039637,20.302425136363883,1.3034832245217653
260,4361.0,,359.4408646461682,20.308325348689873,1.3051108486713225
261,4378.0,,359.43495202387555,20.30277385670012,1.292793254474289
262,4395.0,,359.4212323836285,20.291121351217836,1.280456019505465
263,4411.0,,359.40981842917694,20.27800836394534,1.276071682104509
264,4428.0,,359.3997938453275,20.25583241784174,1.2801847029470963
265,4445.0,,359.38902308895615,20.241509293301203,1.2816321714317633
266,4461.0,,359.37901401475517,20.227339084056236,1.2856841581413931
267,4478.0,,359.3590667373536,20.218569899551433,1.3036578498822033
268,4495.0,,359.3336769558638,20.218017608072596,1.322213279409831
269,4511.0,,359.3099561842506,20.20849248184766,1.3356429133502097
270,4528.0,,359.2829201463471,20.191984858330112,1.3438879609460277
271,4545.0,,359.26271773108044,20.19420371992183,1.340829965363088
272,4561.0,,359.24578574083216,20.201203036386104,1.3304487753360916
273,4578.0,,359.22738658891996,20.191013975530087,1.3199590042507634
274,4595.0,,359.22202619100483,20.17103850567845,1.3128902815608114
275,4611.0,,359.2182494587996,20.15236954201672,1.302099709607638
276,4628.0,,359.21416007072634,20.136823293192897,1.2820029103758737
277,4645.0,,359.213247424284,20.11238237146216,1.257786741582306
278,4661.0,,359.21516800637255,20.083431992848368,1.2350266465838964
279,4678.0,,359.21083130006264,20.062039295950655,1.203943949326019
280,4695.0,,359.1985362805451,20.05866583802155,1.1804013961031348
281,4711.0,,359.18548145428883,20.07129993958706,1.1735932277449932
282,4728.0,,359.1674527615985,20.086307772573814,1.1687789789263274
283,4745.0,,359.13116693570663,20.087324742163826,1.1726046918933117
284,4761.0,,359.09123503658236,20.042394080300294,1.1871606644538377
285,4778.0,,359.07296791595775,20.012131507268755,1.1849604896496548
286,4795.0,,359.06400128542725,20.014638514280875,1.1703074604236645
287,4811.0,,359.04524716748216,20.023355696593452,1.1635807089468755
288,4828.0,,359.02678923299976,20.04172386380655,1.1657108214744099
289,4845.0,,359.0169534256297,20.073346869519003,1.1824243192493986
290,4861.0,,359.02009041994063,20.10612345472077,1.1807185149458004
291,4878.0,,359.0257839320442,20.125491515531532,1.1688392310497426
292,4895.0,,359.0294314831045,20.123611672968277,1.1394165126211722
293,4911.0,,359.03710689659414,20.11331284119999,1.0829226122620033
294,4928.0,,359.05328399249447,20.117718088340165,1.0512188001490845
295,4945.0,,359.0760719488535,20.13198641611822,1.0320633246382298
296,4961.0,,359.10179001497505,20.148372912844852,1.0019537943664176
297,4978.0,,359.1142048633112,20.133610551104773,0.9745583363390078
298,4995.0,,359.126012950411,20.118882215878788,0.9373848978641643
299,5011.0,,359.14027838968934,20.114743168951776,0.9173483678396669
300,5028.0,,359.15215256198155,20.109990187368172,0.9383665126588601
301,5045.0,,359.1676451508923,20.080836251490673,0.9698841702636496
302,5061.0,,359.1915731962373,20.019302905694687,0.9891271578753399
303,5077.0,,359.2059067835395,19.973040027947757,0.9869434611188034
304,5095.0,,359.2193617140358,19.94003676146131,0.9806596001055019
305,5111.0,,359.2407687762926,19.923040207531585,0.9584499850199939
306,5128.0,,359.2516003716722,19.916072134977178,0.9463753015575865
307,5145.0,,359.26028547342827,19.897389295699682,0.926982836191178
308,5161.0,,359.27074942477367,19.84825705502977,0.9040830074751696
309,5177.0,,359.29422646089193,19.77032062868745,0.8805887111872851
310,5195.0,,359.3162106318331,19.73044567675988,0.8723129236185762
311,5211.0,,359.3234483075717,19.73376112522799,0.8809770914735544
312,5228.0,,359.3303232684874,19.80215504777759,0.9224670371469011
313,5245.0,,359.35601427402656,19.86804038772278,0.9833624086879545
314,5261.0,,359.3881529843452,19.926340263592,1.0457901459510195
315,5278.0,,359.4210980990662,19.935704095986058,1.0900982991680892
316,5295.0,,359.4502050302969,19.893434775359992,1.0672410731507178
317,5311.0,,359.48146818288564,19.83650926979667,1.0046281990783037
318,5328.0,,359.53326712548954,19.763619839984017,0.8944677733298281
319,5345.0,,359.56774848104965,19.70722097053983,0.8178500207463547
320,5361.0,,359.5920765148021,19.655406864577092,0.7578728655318434
321,5378.0,,359.6106775676145,19.597283956034314,0.6927802188870178
322,5395.0,,359.6176350313111,19.56706116163715,0.6683236704663499
323,5411.0,,359.6316359090267,19.563445836964824,0.6578821686051114
324,5428.0,,359.63486454440107,19.569373255968774,0.6534526229627586
325,5445.0,,359.63067436394107,19.60233314031626,0.6770723826327903
326,5461.0,,359.63266367557685,19.65134433519683,0.7136926409546606
327,5478.0,,359.63838727408074,19.718548871689688,0.7648094996923124
328,5495.0,,359.6430491445998,19.819319317350878,0.8267536107111115
329,5511.0,,359.6312468276072,19.882250073141964,0.8564179635772687
330,5527.0,,359.6198105642373,19.93098459743204,0.8880301817058105
331,5545.0,,359.6303385033509,19.958764320054634,0.9100639911643764
332,5561.0,,359.63137639663137,19.978450956363,0.9095966991116736
333,5578.0,,359.6160368829783,20.012203809972018,0.9178882874336811
334,5594.0,,359.5958436080275,20.026838859766254,0.9459634972191806
335,5611.0,,359.58487377180546,20.05397972820848,0.9829223075234849
336,5628.0,,359.57684224684976,20.06332172417232,1.00389899935368
337,5644.0,,359.5611233439903,20.05165164215415,1.027186445006786
338,5661.0,,359.5249240914239,20.043055526932772,1.0771540641915875
339,5678.0,,359.4983531346832,20.04903207438149,1.1261707007010144
340,5695.0,,359.45311336025077,20.0374321401654,1.1964171161036377
341,5711.0,,359.4153725231028,20.01405718930513,1.2501272644044001
342,5728.0,,359.37543092997333,19.990988368103288,1.3004091358756944
343,5745.0,,359.3308787855047,19.965987166961497,1.3349520766335843
344,5761.0,,359.268594106149,19.93472274016053,1.3700408676663534
345,5778.0,,359.22433487508425,19.90800616077209,1.401318889090799
346,5795.0,,359.17556756712736,19.876741838548327,1.442619795563997
347,5811.0,,359.11885952574397,19.824624709539233,1.4792319416274506
348,5828.0,,359.0838943655231,19.765604591481036,1.4888223749795126
349,5845.0,,359.05558351826136,19.714609837759014,1.48904067145246
350,5861.0,,359.02263094272735,19.6895348005146,1.4975122438502892
351,5878.0,,358.99862981844245,19.68277147945785,1.5132900758119436
352,5895.0,,358.978471631933,19.68724668479262,1.526328006273439
353,5910.0,,358.96175109715443,19.67807729856922,1.537200333207687
354,5928.0,,358.95527224643376,19.639820919527306,1.5476206804127974
355,5945.0,,358.95674432616676,19.603269123167635,1.5375801074954292
356,5961.0,,358.943144571755,19.570394617992147,1.5388354641651456
357,5978.0,,358.91472746273536,19.576550926771066,1.53859199617942
358,5995.0,,358.8976141829005,19.600203228800215,1.5481851532108821
359,6011.0,,358.88473568867585,19.615794179317792,1.55915903875912
360,6028.0,,358.86474097177455,19.612266946115223,1.5825106486004898
361,6045.0,,358.84989180571233,19.58617794956537,1.6063855859281049
362,6061.0,,358.8363020589682,19.57124098699663,1.6132046901296802
363,6078.0,,358.80634059093694,19.580609373066125,1.5999900082962724
364,6095.0,,358.7753619980056,19.582638555257805,1.5731621962301467
365,6111.0,,358.7341332542861,19.54827721561833,1.5266740933634229
366,6128.0,,358.67455736051124,19.456598133722093,1.4793715361029731
367,6145.0,,358.64241951483643,19.36645336211125,1.4932277693541134
368,6161.0,,358.6144415449836,19.276375642580444,1.5472226079712808
369,6178.0,,358.54994796808,19.207395705549594,1.715602145200506
370,6195.0,,358.4955906949908,19.249090677429606,1.881528789220413
371,6211.0,,358.450563679307,19.373574516771978,2.0466031489456893
372,6227.0,,358.41851090732945,19.529675263270267,2.172755341379507
373,6245.0,,358.4037695757088,19.70275472682025,2.2522190010301095
374,6261.0,,358.4173058235727,19.76779443217203,2.232981600672705
375,6277.0,,358.44098410508116,19.75634645346416,2.1688052041033314
376,6295.0,,358.49050018071335,19.67244817652495,2.0326406356904174
377,6311.0,,358.5488918281176,19.587220829005776,1.9240020404253138
378,6328.0,,358.61572060843525,19.490792721305926,1.8512099057114348
379,6345.0,,358.6954921644146,19.375464350007107,1.8048425888130044
380,6361.0,,358.7416881145684,19.341775577338097,1.80575069668207
381,6378.0,,358.7894429893516,19.365474147099544,1.8414413505091156
382,6395.0,,358.83915029264807,19.448681679742222,1.9141843356678898
383,6411.0,,358.8628775870681,19.518415553883653,1.967272443750229
384,6427.0,,358.887043992652,19.565042792136556,2.000680448118147
385,6445.0,,358.91863172900804,19.60493047394468,2.020172703313583
386,6461.0,,358.95402327709326,19.629889646411332,2.006868891791049
387,6477.0,,358.989535253769,19.636961314400455,1.969989307046845
388,6495.0,,359.03746307277373,19.604194239341183,1.8935267552224615
389,6511.0,,359.0922094111767,19.54608043906675,1.8202877279561585
390,6528.0,,359.14897689705606,19.4800152022487,1.756618649078276
391,6545.0,,359.19959729791054,19.438582154602887,1.7059322376123471
392,6561.0,,359.2480143089578,19.43237987654825,1.6775097893747033
393,6578.0,,359.2669703991675,19.443048235444053,1.6809765839380175
394,6595.0,,359.28441182098607,19.44804024765051,1.691241872557557
395,6611.0,,359.3009568882842,19.44749823085063,1.7084606052998683
396,6628.0,,359.3089207388008,19.45176283688575,1.7120780273432201
397,6645.0,,359.30569532927893,19.4603998322671,1.7220756223904534
398,6661.0,,359.29720214206515,19.480912346492566,1.741514958379452
399,6678.0,,359.29942616538574,19.499912083175126,1.7356898961680365
400,6695.0,,359.2980104340185,19.50556256973159,1.7204414011920666
401,6711.0,,359.291974452215,19.511867676516868,1.6941444860443249
402,6731.0,,359.2929418154269,19.51668364914273,1.6863485168065722
403,6745.0,,359.29108244205815,19.518995257107115,1.6846623089855655
404,6761.0,,359.2808424105928,19.507254320633162,1.6789365623280696
405,6778.0,,359.27390663088767,19.49678736771192,1.6717812968388381
406,6795.0,,359.2678271641728,19.49792384226512,1.6755208540273951
407,6811.0,,359.2592603743719,19.49944010776206,1.6817400916627858
408,6828.0,,359.2389226029187,19.49157695559784,1.676392528155668
409,6845.0,,359.2203446340862,19.484259092823358,1.6852245518851288
410,6861.0,,359.2007957166808,19.49363554755796,1.6962447860740346
411,6878.0,,359.17076353302974,19.507062328491344,1.7195587552586686
412,6894.0,,359.146611140702,19.50442468344509,1.7363582751379623
413,6911.0,,359.1296381468591,19.48322915212392,1.7564410137465762
414,6928.0,,359.1130766712005,19.449426831415472,1.7707011377194677
415,6945.0,,359.0950096239228,19.432809290703908,1.7727855970853783
416,6961.0,,359.0687237414648,19.437747939166254,1.7794846682993155
417,6978.0,,359.0293157331713,19.460549420375223,1.7915613263989503
418,6995.0,,359.01049194979146,19.470376680482822,1.7934754312692878
419,7010.0,,359.0055007159051,19.456292079288602,1.7940961893993992
420,7028.0,,359.0003494809566,19.410272341607065,1.8004972113467288
421,7045.0,,358.9923245032786,19.35488779946261,1.7975650501637355
422,7061.0,,358.9786830881663,19.306759459709603,1.7802880235338692
423,7078.0,,358.96610444345094,19.27796677122364,1.7501837777534703
424,7095.0,,358.9519061592484,19.247930482388597,1.7071910259941316
