,ms,latitude,longitude,altitude,confInterval,heading,speed
32,17431.0,51.75198509965807,-1.2578872870770812,150.5,10.112000465393066,254.26712036132812,0.666539192199707
33,18010.0,51.751980799658014,-1.2578912846381187,150.5,10.095999717712402,251.11756896972656,0.6711467504501343
34,18261.0,51.75197579965799,-1.257893883052834,150.5,10.133000373840332,246.8062286376953,0.6787331104278564
35,18991.0,51.75197009965791,-1.2578981804310834,150.5,10.097999572753906,242.62940979003906,0.6908528208732605
36,19995.0,51.751956299655426,-1.2578739951817057,150.5,9.979000091552734,231.01654052734375,0.6466584801673889
37,20965.0,51.751939899647,-1.257829422364155,150.29998779296875,9.364999771118164,213.9349365234375,0.5807725191116333
38,21842.0,51.7519244996453,-1.2578093346149795,150.29998779296875,9.074999809265137,204.72653198242188,0.6001745462417603
39,22665.0,51.751907299644074,-1.257792245036635,150.29998779296875,8.71399974822998,191.60818481445312,0.6553786993026733
40,23512.0,51.75189209964296,-1.257776054910494,150.29998779296875,8.182999610900879,180.71388244628906,0.7100983262062073
41,24005.0,51.7518851996426,-1.2577666606414952,150.29998779296875,7.822999954223633,175.87452697753906,0.7359780073165894
42,24383.0,51.75187859964234,-1.257758665518995,150.29998779296875,7.464000225067139,172.1110382080078,0.7725663185119629
43,24987.0,51.751871699642,-1.2577497709451533,150.29998779296875,7.455999851226807,169.07691955566406,0.8129987120628357
44,25988.0,51.751857199641165,-1.2577356795392751,150.29998779296875,7.309999942779541,166.4164276123047,0.9066210389137268
45,26997.0,51.75184409964062,-1.2577243864271097,150.29998779296875,7.406000137329102,164.1024932861328,0.9781509041786194
46,27068.0,51.75184099964055,-1.2577197892320249,150.29998779296875,7.4070000648498535,162.8821563720703,1.016862392425537
47,27707.0,51.75183329964031,-1.2577123937435244,150.29998779296875,7.410999774932861,161.738037109375,1.0564184188842773
48,28528.0,51.75182269963965,-1.2576999013634962,150.29998779296875,7.40500020980835,159.32798767089844,1.1176023483276367
49,28988.0,51.75181719963943,-1.2576926058143822,150.29998779296875,7.382999897003174,157.84939575195312,1.1416938304901123
50,29708.0,51.75180979963912,-1.2576841109965624,150.29998779296875,7.390999794006348,156.95018005371094,1.1534613370895386
51,29998.0,51.75180719963904,-1.2576797136795699,150.29998779296875,7.385000228881836,156.1455841064453,1.166228175163269
52,30651.0,51.75180029963879,-1.2576722182521634,150.29998779296875,7.380000114440918,155.58303833007812,1.1510509252548218
53,31007.0,51.751797099638715,-1.2576681207521831,150.29998779296875,7.35699987411499,155.21434020996094,1.1393771171569824
54,31510.0,51.75178999963846,-1.2576602255686111,150.29998779296875,7.129000186920166,154.69903564453125,1.1439136266708374
55,32366.0,51.75178179963816,-1.2576518306896707,150.29998779296875,6.663000106811523,153.86251831054688,1.1484280824661255
56,32927.0,51.75177569963804,-1.2576461341649396,150.29998779296875,6.293000221252441,153.46963500976562,1.1527105569839478
57,33969.0,51.751764899637664,-1.2576365400170235,150.29998779296875,5.938000202178955,153.4733428955078,1.1431539058685303
58,34946.0,51.751757599637585,-1.2576319428215026,150.29998779296875,5.572000026702881,155.7509002685547,1.0599709749221802
59,35927.0,51.75175399963759,-1.257630743553204,150.29998779296875,5.093999862670898,158.04168701171875,0.9780932664871216
60,36962.0,51.7517517996376,-1.2576313431873347,150.29998779296875,4.675000190734863,161.05039978027344,0.898588240146637
61,37970.0,51.751752699637564,-1.2576341414797527,150.39999389648438,4.688000202178955,164.7578125,0.7822285294532776
62,38807.0,51.75175259963757,-1.2576344412968041,150.39999389648438,4.703999996185303,163.89242553710938,0.7365697622299194
63,39666.0,51.75174959963753,-1.2576310433700029,150.39999389648438,4.796000003814697,161.80838012695312,0.7243778705596924
64,40510.0,51.751740299637305,-1.2576237478202632,150.39999389648438,5.03000020980835,161.6284637451172,0.8133989572525024
65,40961.0,51.75173339963724,-1.2576195503809093,150.39999389648438,5.252999782562256,163.11428833007812,0.8852728605270386
66,41334.0,51.751719399637146,-1.2576242475161645,150.39999389648438,5.434999942779541,165.87689208984375,0.9356546998023987
67,41942.0,51.75169959963682,-1.2576330421535193,150.6999969482422,5.690000057220459,168.6001739501953,0.9942240715026855
68,42959.0,51.75167899963661,-1.2576402377660316,150.6999969482422,6.150000095367432,171.52781677246094,1.0134620666503906
69,43049.0,51.751671899636506,-1.257645334656705,150.6999969482422,6.4629998207092285,174.18017578125,0.9985181093215942
70,43925.0,51.75165999963639,-1.257650931243139,150.6999969482422,6.822000026702881,176.80960083007812,0.9843509197235107
71,44461.0,51.751650099636194,-1.2576576271587558,150.6999969482422,6.86899995803833,180.232177734375,0.994003415107727
72,44880.0,51.751643799636156,-1.2576608252077512,150.6999969482422,7.129000186920166,181.44317626953125,1.0175607204437256
73,45651.0,51.751628199636,-1.2576673212461127,150.6999969482422,7.211999893188477,182.62203979492188,1.1145961284637451
74,46544.0,51.75160939963588,-1.25767271795529,150.6999969482422,7.2769999504089355,182.5228271484375,1.265576720237732
75,46941.0,51.75160029963587,-1.257673917223739,150.6999969482422,7.3420000076293945,182.14572143554688,1.34231698513031
76,47384.0,51.75158659963587,-1.2576732176504057,150.6999969482422,7.381999969482422,181.47662353515625,1.4008400440216064
77,47953.0,51.751574299635855,-1.2576712188695152,150.6999969482422,7.406000137329102,180.7306365966797,1.4548144340515137
78,48946.0,51.75155579963582,-1.2576686204539995,150.6999969482422,7.4720001220703125,179.0120849609375,1.4933416843414307
79,49131.0,51.751551999635815,-1.2576676210637419,150.6999969482422,7.559000015258789,177.80191040039062,1.4605553150177002
80,49958.0,51.751542999635824,-1.257665322465884,150.6999969482422,7.6570000648498535,176.8370819091797,1.4295991659164429
81,50830.0,51.751529499635694,-1.2576598258182832,150.6999969482422,7.714000225067139,175.2467498779297,1.4018826484680176
82,51643.0,51.75151629963551,-1.2576529300240644,150.6999969482422,7.642000198364258,173.95204162597656,1.4375137090682983
83,51935.0,51.75151099963544,-1.2576490324019265,150.6999969482422,7.618000030517578,173.43170166015625,1.4733160734176636
84,52548.0,51.751501599635404,-1.2576521305121136,150.6999969482422,7.578999996185303,173.77174377441406,1.532369613647461
85,52940.0,51.75149599963539,-1.2576543291707707,150.6999969482422,7.578999996185303,174.02976989746094,1.591638445854187
86,53589.0,51.75148179963535,-1.257657327342239,150.6999969482422,7.552000045776367,174.3206024169922,1.6810110807418823
87,53940.0,51.75147429963535,-1.2576579269764436,150.6999969482422,7.552999973297119,174.3128204345703,1.7156827449798584
88,54932.0,51.75145689963534,-1.2576586265498362,150.6999969482422,7.581999778747559,174.19305419921875,1.7419328689575195
89,55892.0,51.751449799635346,-1.257658826427903,150.6999969482422,7.038000106811523,3.760955572128296,0.008918722160160542
90,56305.0,51.751450099635356,-1.257660425452174,150.6999969482422,7.295000076293945,170.95864868164062,0.0795946717262268
91,56971.0,51.75144989963536,-1.2576606253302098,150.6999969482422,7.51800012588501,163.19195556640625,0.0830100029706955
92,57942.0,51.75145119963526,-1.2576556283794744,150.6999969482422,7.401000022888184,121.71815490722656,0.07034848630428314
93,58954.0,51.75145499963455,-1.2576426363082827,150.6999969482422,6.980000019073486,80.18943786621094,0.12996827065944672
94,59813.0,51.75145889963364,-1.257627945273969,150.6999969482422,6.61299991607666,71.30404663085938,0.23492148518562317
95,60675.0,51.751458399632604,-1.2576123547870552,150.6999969482422,6.489999771118164,76.4825439453125,0.35967281460762024
96,61264.0,51.7514539996308,-1.2575916674084013,150.09999084472656,6.749000072479248,86.37318420410156,0.5552632212638855
97,61949.0,51.751451299630006,-1.2575780757011972,150.09999084472656,6.610000133514404,88.6894760131836,0.6243369579315186
98,62387.0,51.75144719962886,-1.2575615857617974,150.09999084472656,6.629000186920166,90.7068862915039,0.6786129474639893
99,62958.0,51.75144349962781,-1.2575458953347485,150.09999084472656,6.875,92.28401184082031,0.7317516803741455
100,63291.0,51.75144149962701,-1.2575322036887302,150.09999084472656,7.035999774932861,90.33602142333984,0.7324033379554749
101,63965.0,51.7514402996262,-1.2575183121649138,150.09999084472656,7.26800012588501,89.09947204589844,0.7326629757881165
102,64315.0,51.75143979962619,-1.2575166132015956,150.09999084472656,7.474999904632568,87.9569320678711,0.5992104411125183
103,64971.0,51.7514415996262,-1.257516313384555,150.09999084472656,7.999000072479248,86.14287567138672,0.5027127861976624
104,65948.0,51.75144409962618,-1.2575174127136877,150.09999084472656,7.984000205993652,80.65080261230469,0.36535465717315674
105,65966.0,51.75144569962614,-1.2575206107621375,150.09999084472656,7.947999954223633,76.38642120361328,0.32226648926734924
106,66848.0,51.75144849962611,-1.257522709481377,150.09999084472656,7.8520002365112305,70.74536895751953,0.28665608167648315
107,67690.0,51.751456599625534,-1.2575343024053365,150.09999084472656,7.718999862670898,49.10395050048828,0.22986868023872375
108,68535.0,51.75145779962184,-1.2575048203959365,150.09999084472656,7.578999996185303,50.44661331176758,0.29460442066192627
109,68967.0,51.75145639961856,-1.2574770373481898,150.09999084472656,7.579999923706055,59.448570251464844,0.37745755910873413
110,69367.0,51.75145689961288,-1.2574404596681634,150.09999084472656,7.513999938964844,66.16030883789062,0.48055657744407654
111,69959.0,51.7514579996086,-1.2574086790613503,150.09999084472656,7.499000072479248,69.56407165527344,0.5789623856544495
112,70971.0,51.75145979959719,-1.2573568107133009,150.09999084472656,7.480000019073486,72.49247741699219,0.7148739099502563
113,71911.0,51.75145879959271,-1.2573242305928523,150.09999084472656,7.506999969482422,75.21588897705078,0.7570697665214539
114,72049.0,51.75145629959239,-1.2573156358368653,149.89999389648438,7.480000019073486,76.432861328125,0.7951924204826355
115,72758.0,51.7514561995922,-1.2573085401666022,149.89999389648438,7.3979997634887695,76.53721618652344,0.7934442162513733
116,73633.0,51.75145849959048,-1.2572883524860814,149.89999389648438,7.36299991607666,76.94805145263672,0.8667567372322083
117,74491.0,51.75146309958572,-1.2572548729186088,149.89999389648438,7.427999973297119,77.41364288330078,1.0069400072097778
118,74960.0,51.75146569958418,-1.257235884506367,149.89999389648438,7.453000068664551,77.5810317993164,1.0764122009277344
119,75353.0,51.751468999581796,-1.2572120990219289,149.89999389648438,7.4120001792907715,78.10997009277344,1.119989275932312
120,75968.0,51.75147179957982,-1.2571905121954787,149.89999389648438,7.4029998779296875,78.43142700195312,1.1595635414123535
121,76973.0,51.75147119957619,-1.2571612300629504,149.89999389648438,7.427999973297119,81.73347473144531,1.1671396493911743
122,77867.0,51.75147049957515,-1.2571456395759721,149.89999389648438,7.724999904632568,82.76514434814453,1.1353349685668945
123,78709.0,51.75147089957435,-1.2571319479306902,149.89999389648438,7.7179999351501465,81.02418518066406,1.1609406471252441
124,79551.0,51.75147159957192,-1.2571080625058682,149.89999389648438,7.685999870300293,80.91928100585938,1.2430734634399414
125,79987.0,51.75147239957097,-1.2570930716535031,149.89999389648438,7.645999908447266,81.07747650146484,1.292165994644165
126,80417.0,51.75147349956915,-1.2570723842773772,149.89999389648438,7.692999839782715,81.0113525390625,1.3338733911514282
127,80967.0,51.7514748995677,-1.2570537956206922,149.89999389648438,7.684999942779541,80.89424133300781,1.3734246492385864
128,81971.0,51.75147799956402,-1.2570243136125454,149.89999389648438,7.701000213623047,80.990966796875,1.4092379808425903
129,82929.0,51.751481999562436,-1.257005025383873,149.89999389648438,7.684000015258789,80.15469360351562,1.3869428634643555
130,83775.0,51.75148559956202,-1.2569949315439093,149.89999389648438,7.48799991607666,78.23666381835938,1.3574904203414917
131,84632.0,51.751491399560116,-1.2569737444749205,149.89999389648438,7.057000160217285,76.64069366455078,1.3930280208587646
132,85496.0,51.75149199955781,-1.2569503587451374,149.89999389648438,6.835000038146973,76.79682922363281,1.477419376373291
133,85966.0,51.75149039955707,-1.256937066855339,149.89999389648438,6.826000213623047,77.422119140625,1.527133822441101
134,86355.0,51.751489699555734,-1.2569193776489676,149.89999389648438,6.857999801635742,77.61444854736328,1.550085186958313
135,86946.0,51.751489499554424,-1.2569017883818094,149.89999389648438,6.946000099182129,77.77947998046875,1.572145938873291
136,87953.0,51.751491399551234,-1.2568743051531541,149.89999389648438,7.005000114440918,78.2851791381836,1.558542251586914
137,88938.0,51.75148929955109,-1.256868808506936,149.79998779296875,4.52400016784668,86.05575561523438,0.773880124092102
138,89974.0,51.751489099550355,-1.2568556165565672,149.79998779296875,4.52400016784668,91.12969970703125,1.24150812625885
139,90958.0,51.75148879954597,-1.2568234361927177,149.79998779296875,4.5,89.07487487792969,1.8086040019989014
140,91943.0,51.751490099537534,-1.2567788633921957,149.79998779296875,4.486000061035156,86.24018859863281,2.198251962661743
141,92950.0,51.75149379952987,-1.2567363893132413,149.79998779296875,4.493000030517578,81.80555725097656,2.1773502826690674
142,93384.0,51.751500999521475,-1.2566919164575543,149.89999389648438,8.229000091552734,81.51594543457031,2.163480043411255
143,93956.0,51.751504799520575,-1.2566773253622316,149.89999389648438,10.105999946594238,81.49613189697266,2.1635990142822266
144,94985.0,51.75151209951934,-1.2566602357930095,149.89999389648438,12.949000358581543,80.96959686279297,2.123241901397705
145,95473.0,51.751514599519005,-1.25666913036507,149.89999389648438,12.482999801635742,77.79320526123047,1.589645504951477
146,96387.0,51.75151899951861,-1.2566787245098092,149.89999389648438,12.947999954223633,72.63211059570312,1.183968186378479
147,96939.0,51.751523199518566,-1.2566824222531103,149.89999389648438,13.178000450134277,70.73893737792969,1.1203935146331787
148,97290.0,51.7515281995185,-1.256686319874358,149.89999389648438,12.147000312805176,68.51704406738281,1.0628079175949097
149,97951.0,51.75153419951849,-1.2566894179834858,149.89999389648438,13.166999816894531,65.87848663330078,1.0040239095687866
150,98194.0,51.75153909951839,-1.2566944149338133,149.89999389648438,12.59000015258789,62.5965576171875,0.9240431785583496
151,98818.0,51.75154539951838,-1.2566963137748786,149.89999389648438,10.784000396728516,59.51298904418945,0.8695804476737976
152,99977.0,51.75155849951837,-1.2566976129817273,149.89999389648438,7.136000156402588,52.28651809692383,0.7724955677986145
153,100905.0,51.75157069951809,-1.2566893180455303,149.89999389648438,7.034999847412109,49.8707160949707,0.7735084295272827
154,101811.0,51.75158089951765,-1.2566790243290733,149.89999389648438,7.044000148773193,48.09992980957031,0.8206695914268494
155,102418.0,51.751571599514946,-1.256653739752485,149.89999389648438,7.125,51.847503662109375,0.8723177909851074
156,102840.0,51.751561899512865,-1.2566315532858703,149.89999389648438,7.191999912261963,55.996395111083984,0.9014551639556885
157,103310.0,51.75154859950696,-1.256594276021414,149.89999389648438,7.2870001792907715,62.55311965942383,0.9663897156715393
158,103728.0,51.75154339950463,-1.256570790349625,149.89999389648438,7.285999774932861,65.71373748779297,0.9989900588989258
159,104468.0,51.75153589949832,-1.2565322138825032,149.89999389648438,7.379000186920166,72.65007781982422,1.0839380025863647
160,104967.0,51.75153409949733,-1.2565168232732098,149.89999389648438,7.448999881744385,75.09478759765625,1.1054519414901733
161,105396.0,51.751532699496266,-1.2565009329689498,149.89999389648438,7.482999801635742,78.13597869873047,1.1061832904815674
162,105958.0,51.751530299495386,-1.2564865417496778,149.89999389648438,7.51800012588501,81.25061798095703,1.1064180135726929
163,106943.0,51.751524899494136,-1.256469352236626,149.89999389648438,7.546999931335449,86.0810546875,1.0230332612991333
164,107965.0,51.7515222994941,-1.2564656544927686,149.89999389648438,7.426000118255615,89.45488739013672,0.7524653673171997
165,108130.0,51.751521199494064,-1.2564679530902254,149.89999389648438,7.296999931335449,90.79926300048828,0.5877723693847656
166,108964.0,51.75151879949405,-1.2564660542487933,149.89999389648438,7.236000061035156,92.93588256835938,0.4994986057281494
167,109954.0,51.751512799494016,-1.2564634558339944,149.89999389648438,6.964000225067139,100.06135559082031,0.41822847723960876
168,110875.0,51.75150459949396,-1.25645945827257,149.89999389648438,6.801000118255615,109.63712310791016,0.4098111093044281
169,111529.0,51.751496199493886,-1.256455060954983,149.89999389648438,6.739999771118164,119.68889617919922,0.4451311528682709
170,111957.0,51.751490399493804,-1.2564504637595875,149.89999389648438,6.765999794006348,124.13517761230469,0.4807279706001282
171,112729.0,51.75147979949339,-1.256440569794531,149.89999389648438,6.8379998207092285,130.82632446289062,0.5640222430229187
172,113062.0,51.75148049949239,-1.2564251791860714,149.89999389648438,6.935999870300293,130.41403198242188,0.6414794325828552
173,113587.0,51.751485299491435,-1.2564101883350383,149.89999389648438,7.015999794006348,129.2025909423828,0.6391869187355042
174,114518.0,51.75148869948779,-1.2563809062051143,149.89999389648438,7.165999889373779,125.25800323486328,0.6851036548614502
175,114969.0,51.75148829948663,-1.2563644162670804,149.89999389648438,7.201000213623047,122.59884643554688,0.7329196929931641
176,115436.0,51.751486399484556,-1.2563422298042601,149.89999389648438,7.288000106811523,119.89173126220703,0.7646165490150452
177,115978.0,51.75148549948317,-1.2563241408417307,149.89999389648438,7.333000183105469,116.88172912597656,0.7911391854286194
178,116328.0,51.751484299481525,-1.2563045527937777,149.89999389648438,7.359000205993652,111.93097686767578,0.7850002646446228
179,116975.0,51.751483899480135,-1.2562864638314477,149.89999389648438,7.4039998054504395,107.22567749023438,0.7830270528793335
180,117986.0,51.751483799477846,-1.2562632779793335,149.89999389648438,7.465000152587891,98.98080444335938,0.7706924080848694
181,118981.0,51.751483999476996,-1.2562489866998925,149.89999389648438,7.497000217437744,93.9729232788086,0.7500790953636169
182,119021.0,51.75148409947688,-1.256243889810011,149.89999389648438,7.478000164031982,93.34016418457031,0.7624878287315369
183,119935.0,51.75148429947614,-1.2562305979207407,149.89999389648438,7.431000232696533,92.5712661743164,0.7746005058288574
184,120895.0,51.75148499947454,-1.2562112097516442,149.89999389648438,7.428999900817871,91.35881805419922,0.8075768351554871
185,121836.0,51.751486099471734,-1.2561855254247698,149.89999389648438,7.436999797821045,90.69058227539062,0.8774362206459045
186,122709.0,51.751488099470095,-1.2561658374391937,149.89999389648438,7.492000102996826,90.3182373046875,0.9795491695404053
187,122975.0,51.7514891994699,-1.256159041586169,149.89999389648438,7.519999980926514,90.13024139404297,1.0375230312347412
188,123673.0,51.751490299468834,-1.256143251221789,149.89999389648438,7.578999996185303,89.42167663574219,1.086377501487732
189,123981.0,51.751491899468576,-1.2561355559177143,149.89999389648438,7.678999900817871,88.05081176757812,1.123182773590088
190,124564.0,51.75149399946789,-1.256122863663083,149.89999389648438,7.802000045776367,85.69654846191406,1.1176799535751343
191,125140.0,51.75149919946763,-1.256114968481611,149.89999389648438,7.968999862670898,80.88973999023438,1.0671584606170654
192,125560.0,51.75150409946757,-1.2561106711043262,149.89999389648438,7.96999979019165,77.82569122314453,1.0023771524429321
193,126456.0,51.75151189946752,-1.2561076729343208,149.89999389648438,8.043000221252441,70.59054565429688,0.871112048625946
194,126991.0,51.75151659946751,-1.2561093718974405,149.89999389648438,8.138999938964844,65.95591735839844,0.8044934868812561
195,127360.0,51.75152379946736,-1.2561156680545351,149.89999389648438,7.926000118255615,60.3806037902832,0.7346677780151367
196,127969.0,51.75153039946726,-1.2561202652486643,149.89999389648438,7.73199987411499,54.43040084838867,0.682317852973938
197,128837.0,51.75154209946686,-1.2561301592088228,149.89999389648438,7.267000198364258,40.09416198730469,0.5680064558982849
198,129961.0,51.75155369946634,-1.2561413523758924,149.89999389648438,6.711999893188477,26.472307205200195,0.5131926536560059
199,130635.0,51.7515609994659,-1.2561515461540138,149.89999389648438,6.0269999504089355,16.085947036743164,0.5188511610031128
200,131822.0,51.75157269946523,-1.2561641384669342,149.89999389648438,5.5289998054504395,8.244824409484863,0.57341068983078
201,132473.0,51.75157949946448,-1.2561774303542343,149.89999389648438,5.464000225067139,3.1157033443450928,0.6754776835441589
202,132955.0,51.75158429946413,-1.2561865248038413,149.89999389648438,5.645999908447266,0.987887442111969,0.7419693470001221
203,133652.0,51.7516023994617,-1.2562105101583703,149.6999969482422,5.906000137329102,358.37078857421875,0.8239603638648987
204,133987.0,51.75161309946105,-1.256222902593571,149.6999969482422,6.13700008392334,357.68487548828125,0.840837836265564
205,134548.0,51.75162959946102,-1.2562259007629915,149.6999969482422,6.270999908447266,357.9679870605469,0.939784586429596
206,134944.0,51.75164199946101,-1.2562268002138992,149.6999969482422,6.396999835968018,359.06243896484375,1.0176647901535034
207,135480.0,51.751657399460974,-1.2562237021054246,149.6999969482422,6.751999855041504,1.5457658767700195,1.0517773628234863
208,136030.0,51.75167449946074,-1.2562164065599386,149.6999969482422,7.2270002365112305,6.49539852142334,1.074552059173584
209,136855.0,51.75168609946031,-1.256206312721807,149.6999969482422,7.434999942779541,9.830233573913574,1.0461270809173584
210,137295.0,51.751693999459945,-1.256197218272846,149.6999969482422,7.671999931335449,12.157692909240723,1.0051140785217285
211,137978.0,51.75170149945986,-1.256192621078826,149.6999969482422,7.730000019073486,10.963407516479492,0.9895117282867432
212,138955.0,51.75171539945961,-1.2561848258378983,149.6999969482422,7.835000038146973,10.072222709655762,0.9763392806053162
213,139848.0,51.751731599459355,-1.2561770305973705,149.6999969482422,7.873000144958496,10.294588088989258,0.9869827628135681
214,140758.0,51.7517464994591,-1.256169435234589,149.6999969482422,7.7789998054504395,10.630220413208008,1.035588264465332
215,140958.0,51.75175159945907,-1.256166337125414,149.6999969482422,7.76200008392334,10.763426780700684,1.07478666305542
216,141619.0,51.7517502994553,-1.2561365552975117,149.6999969482422,7.789000034332275,15.258119583129883,1.074094533920288
217,142520.0,51.75174779944522,-1.256087785054548,149.6999969482422,7.941999912261963,23.010696411132812,1.093064308166504
218,143366.0,51.75174769943582,-1.256040713777467,149.6999969482422,7.986000061035156,29.636354446411133,1.0795831680297852
219,143984.0,51.75174879943361,-1.2560178277431469,149.6999969482422,8.008999824523926,32.77124786376953,1.060232400894165
220,144236.0,51.75174999943279,-1.2560039362201625,149.6999969482422,8.012999534606934,33.59120178222656,1.0592893362045288
221,144995.0,51.751754099431885,-1.2559893451250168,149.6999969482422,8.088000297546387,34.198787689208984,1.0591509342193604
222,145971.0,51.751760699429305,-1.2559646601914483,149.6999969482422,7.998000144958496,35.22529220581055,1.0425928831100464
223,146904.0,51.751768599427486,-1.2559439728185706,149.6999969482422,7.4679999351501465,36.15889358520508,1.00913667678833
224,147774.0,51.75177339942673,-1.2559306809307382,149.6999969482422,6.9070000648498535,37.0984992980957,0.9881711602210999
225,148631.0,51.75178019942536,-1.2559125919714094,149.6999969482422,6.296000003814697,38.035438537597656,1.0272676944732666
226,149524.0,51.75178209942269,-1.2558875072792326,149.6999969482422,6.044000148773193,41.727821350097656,1.0867457389831543
227,149982.0,51.75178029942159,-1.2558713171578555,149.6999969482422,6.210999965667725,44.68022918701172,1.1144918203353882
228,150391.0,51.751785499413984,-1.2558289430195888,149.5,6.181000232696533,47.83477020263672,1.1343568563461304
229,150986.0,51.75178539941348,-1.2558181496057448,149.5,6.313000202178955,48.24325942993164,1.133836269378662
230,151968.0,51.75178669941167,-1.2557974622298522,149.5,6.671999931335449,52.75063705444336,1.0702177286148071
231,152993.0,51.75179059941055,-1.2557810722325058,149.5,7.109000205993652,53.30744552612305,1.0679512023925781
232,153964.0,51.75179329940995,-1.2557691794902133,149.5,7.573999881744385,54.491127014160156,1.0172088146209717
233,154950.0,51.75179579940967,-1.255760984491287,149.5,7.886000156402588,55.26472091674805,0.9253839254379272
234,155937.0,51.7517971994096,-1.2557568869917244,149.5,7.9029998779296875,56.44983673095703,0.8386394381523132
235,156930.0,51.7517972994096,-1.2557568869917244,149.5,7.927999973297119,56.57777404785156,0.7558723092079163
236,157823.0,51.7517978994096,-1.2557563872966468,149.5,7.823999881744385,55.65779113769531,0.7228614091873169
237,157934.0,51.75179689940958,-1.2557595853452563,149.5,7.767000198364258,55.155113220214844,0.702869713306427
238,158733.0,51.7517995994094,-1.2557534890655946,149.5,7.6579999923706055,55.0138053894043,0.7397053241729736
239,159569.0,51.751804399409046,-1.255744294677025,149.5,7.590000152587891,54.79343795776367,0.8594509363174438
240,160430.0,51.75180769940556,-1.255715612181298,149.5,7.5929999351501465,57.8271484375,0.9877459406852722
241,160958.0,51.75180829940378,-1.2556951246831256,149.5,7.603000164031982,60.38916015625,1.062924861907959
242,161289.0,51.75181099940214,-1.2556755366370045,149.5,7.620999813079834,61.043243408203125,1.112420678138733
243,161948.0,51.75181469940048,-1.2556557487133013,149.5,7.660999774932861,61.36015319824219,1.158994436264038
244,162955.0,51.751820999397836,-1.2556307639625928,149.5,7.822000026702881,60.19175338745117,1.1459978818893433
