,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
279,245736.0,509,,,,-492.0,245508.0
280,246458.0,511,,,,-492.0,245508.0
281,247417.0,513,,,,-492.0,246508.0
282,248211.0,515,,,,-492.0,247508.0
283,249097.0,516,,,,-492.0,248508.0
284,249973.0,518,,,,-492.0,249508.0
285,250932.0,520,,,,-492.0,250508.0
286,251740.0,521,,,,-492.0,251508.0
287,252851.0,523,,,,-492.0,252508.0
288,253491.0,524,,,,-492.0,252508.0
289,254377.0,526,,,,-492.0,253508.0
290,255254.0,528,,,,-492.0,254508.0
291,256131.0,529,,,,-492.0,255508.0
292,257172.0,531,,,,-492.0,256508.0
293,257975.0,532,,,,-492.0,257508.0
294,259017.0,534,,,,-492.0,258508.0
295,259731.0,535,,,,-492.0,259508.0
296,260616.0,537,,,,-492.0,260508.0
297,261575.0,539,,,,-492.0,261508.0
298,262296.0,540,,,,-492.0,261508.0
299,263175.0,542,,,,-492.0,262508.0
300,264132.0,544,,,,-492.0,263508.0
301,265092.0,546,,,,-492.0,264508.0
302,265896.0,547,,,,-492.0,265508.0
303,266856.0,549,,,,-492.0,266508.0
304,267650.0,551,,,,-492.0,267508.0
305,268536.0,553,,,,-492.0,268508.0
306,269413.0,555,,,,-492.0,268508.0
307,270290.0,557,,,,-492.0,269508.0
308,271175.0,559,,,,-492.0,270508.0
309,272135.0,561,,,,-492.0,271508.0
310,272929.0,563,,,,-492.0,272508.0
311,273734.0,565,,,,-492.0,273508.0
312,274692.0,567,,,,-492.0,274508.0
313,275570.0,569,,,,-492.0,275508.0
314,276457.0,571,,,,-492.0,275508.0
315,277252.0,573,,,,-492.0,276508.0
316,278375.0,574,,,,-492.0,277508.0
317,279419.0,576,,,,-492.0,278508.0
318,280211.0,577,,,,-492.0,279508.0
319,281096.0,579,,,,-492.0,280508.0
320,282056.0,581,,,,-492.0,281508.0
321,282768.0,582,,,,-492.0,282508.0
322,283737.0,584,,,,-492.0,283508.0
323,284696.0,586,,,,-492.0,284508.0
324,285490.0,588,,,,-492.0,284508.0
325,286212.0,590,,,,-492.0,285508.0
326,287172.0,592,,,,-492.0,286508.0
327,288048.0,594,,,,-492.0,287508.0
328,289017.0,596,,,,-492.0,288508.0
329,289730.0,598,,,,-492.0,289508.0
330,290615.0,600,,,,-492.0,290508.0
331,291410.0,602,,,,-492.0,290508.0
332,292369.0,604,,,,-492.0,291508.0
333,293255.0,606,,,,-492.0,292508.0
334,294216.0,608,,,,-492.0,293508.0
335,295010.0,610,,,,-492.0,294508.0
336,295896.0,612,,,,-492.0,295508.0
337,296855.0,613,,,,-492.0,296508.0
338,297814.0,615,,,,-492.0,297508.0
339,298690.0,617,,,,-492.0,298508.0
340,299576.0,619,,,,-492.0,299508.0
341,300289.0,620,,,,-492.0,299508.0
342,301330.0,622,,,,-492.0,300508.0
343,302372.0,624,,,,-492.0,301508.0
344,303176.0,626,,,,-492.0,302508.0
345,304135.0,628,,,,-492.0,303508.0
346,305018.0,630,,,,-492.0,304508.0
347,305888.0,632,,,,-492.0,305508.0
348,307014.0,634,,,,-492.0,306508.0
349,307653.0,635,,,,-492.0,307508.0
350,308529.0,636,,,,-492.0,308508.0
351,309415.0,638,,,,-492.0,308508.0
352,310137.0,639,,,,-492.0,309508.0
353,311101.0,641,,,,-492.0,310508.0
354,311972.0,643,,,,-492.0,311508.0
355,312778.0,645,,,,-492.0,312508.0
356,313654.0,647,,,,-492.0,313508.0
357,314532.0,649,,,,-492.0,314508.0
358,315417.0,651,,,,-492.0,314508.0
359,316295.0,653,,,,-492.0,315508.0
360,317171.0,655,,,,-492.0,316508.0
361,317976.0,657,,,,-492.0,317508.0
362,318934.0,659,,,,-492.0,318508.0
363,319813.0,661,,,,-492.0,319508.0
364,320697.0,663,,,,-492.0,320508.0
365,321491.0,665,,,,-492.0,320508.0
366,322371.0,667,,,,-492.0,321508.0
367,323172.0,669,,,,-492.0,322508.0
368,324133.0,671,,,,-492.0,323508.0
369,325009.0,673,,,,-492.0,324508.0
370,325813.0,675,,,,-492.0,325508.0
371,326773.0,677,,,,-492.0,326508.0
372,327575.0,679,,,,-492.0,327508.0
373,328371.0,681,,,,-492.0,327508.0
374,329256.0,682,,,,-492.0,328508.0
375,330215.0,684,,,,-492.0,329508.0
376,331257.0,685,,,,-492.0,330508.0
377,331897.0,686,,,,-492.0,331508.0
378,332855.0,688,,,,-492.0,332508.0
379,333651.0,689,,,,-492.0,333508.0
380,334457.0,691,,,,-492.0,333508.0
381,335651.0,693,,,,-492.0,335508.0
382,336372.0,695,,,,-492.0,335508.0
383,337176.0,696,,,,-492.0,336508.0
384,337971.0,697,,,,-492.0,337508.0
385,338930.0,699,,,,-492.0,338508.0
386,339735.0,700,,,,-492.0,339508.0
387,340775.0,702,,,,-492.0,340508.0
388,341498.0,703,,,,-492.0,340508.0
389,342377.0,705,,,,-492.0,341508.0
390,343333.0,707,,,,-492.0,342508.0
391,344056.0,709,,,,-492.0,343508.0
392,344932.0,711,,,,-492.0,344508.0
393,345891.0,713,,,,-492.0,345508.0
394,346851.0,715,,,,-492.0,346508.0
395,347490.0,716,,,,-492.0,346508.0
396,348296.0,718,,,,-492.0,347508.0
397,349253.0,720,,,,-492.0,348508.0
398,350057.0,722,,,,-492.0,349508.0
399,350935.0,724,,,,-492.0,350508.0
400,351728.0,726,,,,-492.0,351508.0
401,352616.0,727,,,,-492.0,352508.0
402,353492.0,729,,,,-492.0,352508.0
403,354295.0,731,,,,-492.0,353508.0
404,355254.0,733,,,,-492.0,354508.0
405,356214.0,735,,,,-492.0,355508.0
406,357090.0,737,,,,-492.0,356508.0
407,357896.0,739,,,,-492.0,357508.0
408,358773.0,741,,,,-492.0,358508.0
409,359731.0,743,,,,-492.0,359508.0
410,360689.0,745,,,,-492.0,360508.0
