,ms,abs,alpha,beta,gamma
5910,99753.0,False,183.10000000000002,-3.3000000000000003,-27.3
5911,99768.0,False,184.60000000000002,-4.5,-27.6
5912,99788.0,False,186.20000000000002,-6.9,-28.3
5913,99802.0,False,187.60000000000002,-10.100000000000001,-29.3
5914,99818.0,False,188.0,-11.9,-29.900000000000002
5915,99837.0,False,188.5,-15.700000000000001,-31.1
5916,99857.0,False,188.5,-21.8,-32.800000000000004
5917,99871.0,False,188.4,-24.0,-33.1
5918,99885.0,False,188.0,-28.700000000000003,-33.6
5919,99902.0,False,187.20000000000002,-33.6,-33.800000000000004
5920,99919.0,False,186.70000000000002,-35.9,-33.9
5921,99935.0,False,185.3,-40.300000000000004,-34.2
5922,99968.0,False,186.0,-48.400000000000006,-35.2
5923,99990.0,False,188.4,-51.0,-33.9
5924,100017.0,False,189.8,-55.2,-33.1
5925,100021.0,False,190.10000000000002,-56.7,-33.0
5926,100035.0,False,190.3,-58.0,-32.800000000000004
5927,100051.0,False,191.10000000000002,-60.5,-32.5
5928,100068.0,False,192.60000000000002,-62.7,-31.8
5929,100085.0,False,194.5,-64.7,-30.8
5930,100106.0,False,195.70000000000002,-66.7,-30.3
5931,100118.0,False,195.8,-67.7,-30.400000000000002
5932,100140.0,False,193.9,-70.10000000000001,-31.700000000000003
5933,100153.0,False,193.20000000000002,-70.60000000000001,-32.1
5934,100168.0,False,192.5,-71.0,-31.700000000000003
5935,100189.0,False,193.3,-70.9,-29.8
5936,100204.0,False,195.0,-70.10000000000001,-27.3
5937,100218.0,False,195.8,-69.4,-26.200000000000003
5938,100236.0,False,196.8,-67.3,-24.700000000000003
5939,100252.0,False,197.0,-64.5,-24.1
5940,100268.0,False,196.60000000000002,-61.400000000000006,-24.1
5941,100286.0,False,196.20000000000002,-57.900000000000006,-24.3
5942,100305.0,False,195.70000000000002,-54.400000000000006,-24.8
5943,100318.0,False,195.3,-52.6,-25.200000000000003
5944,100337.0,False,194.3,-49.1,-26.3
5945,100354.0,False,192.70000000000002,-45.800000000000004,-27.700000000000003
5946,100368.0,False,190.60000000000002,-42.7,-29.1
5947,100386.0,False,189.4,-41.1,-29.700000000000003
5948,100403.0,False,186.8,-38.0,-30.8
5949,100419.0,False,184.20000000000002,-34.800000000000004,-31.6
5950,100438.0,False,181.60000000000002,-31.6,-32.1
5951,100452.0,False,179.4,-28.400000000000002,-32.2
5952,100469.0,False,177.5,-25.400000000000002,-32.2
5953,100490.0,False,176.0,-22.5,-32.0
5954,100507.0,False,175.10000000000002,-19.8,-31.700000000000003
5955,100518.0,False,174.9,-18.5,-31.6
5956,100535.0,False,174.9,-16.1,-31.5
5957,100552.0,False,175.4,-13.700000000000001,-31.200000000000003
5958,100569.0,False,176.20000000000002,-11.5,-30.900000000000002
5959,100586.0,False,176.70000000000002,-10.5,-30.700000000000003
5960,100609.0,False,178.60000000000002,-8.0,-30.200000000000003
5961,100618.0,False,179.4,-7.5,-30.0
5962,100635.0,False,181.3,-6.9,-29.8
5963,100653.0,False,183.60000000000002,-7.4,-29.700000000000003
5964,100668.0,False,184.8,-8.0,-29.700000000000003
5965,100685.0,False,187.10000000000002,-9.9,-30.0
5966,100707.0,False,189.10000000000002,-14.200000000000001,-30.700000000000003
5967,100720.0,False,189.4,-16.0,-31.0
5968,100735.0,False,189.5,-19.8,-31.400000000000002
5969,100752.0,False,189.20000000000002,-24.1,-31.6
5970,100769.0,False,188.9,-26.400000000000002,-31.5
5971,100785.0,False,188.10000000000002,-31.200000000000003,-31.200000000000003
5972,100802.0,False,186.70000000000002,-35.9,-30.900000000000002
5973,100820.0,False,185.0,-40.2,-30.6
5974,100837.0,False,183.3,-43.900000000000006,-30.6
5975,100852.0,False,182.20000000000002,-47.1,-30.6
5976,100868.0,False,182.0,-48.6,-30.6
5977,100887.0,False,182.60000000000002,-51.5,-30.6
5978,100902.0,False,184.70000000000002,-54.2,-30.200000000000003
5979,100918.0,False,188.20000000000002,-56.6,-29.200000000000003
5980,100937.0,False,192.9,-58.800000000000004,-27.5
5981,100956.0,False,197.60000000000002,-60.7,-25.200000000000003
5982,100969.0,False,199.60000000000002,-61.7,-24.1
5983,100988.0,False,202.4,-63.800000000000004,-22.1
5984,101002.0,False,203.20000000000002,-66.0,-20.900000000000002
5985,101020.0,False,202.5,-68.10000000000001,-20.3
5986,101035.0,False,201.60000000000002,-69.60000000000001,-19.700000000000003
5987,101053.0,False,202.10000000000002,-70.10000000000001,-18.1
5988,101068.0,False,203.10000000000002,-69.9,-16.900000000000002
5989,101085.0,False,206.20000000000002,-68.9,-13.9
5990,101102.0,False,209.60000000000002,-66.9,-11.4
5991,101118.0,False,211.5,-64.4,-10.100000000000001
5992,101135.0,False,211.8,-62.900000000000006,-10.0
5993,101152.0,False,211.3,-60.0,-10.3
5994,101169.0,False,209.8,-57.1,-10.8
5995,101185.0,False,207.5,-54.2,-11.700000000000001
5996,101202.0,False,204.5,-51.300000000000004,-13.200000000000001
5997,101218.0,False,200.8,-48.400000000000006,-15.5
5998,101239.0,False,196.9,-45.6,-18.1
5999,101251.0,False,194.9,-44.2,-19.400000000000002
6000,101269.0,False,191.20000000000002,-41.1,-21.900000000000002
6001,101285.0,False,187.60000000000002,-37.7,-24.200000000000003
6002,101303.0,False,184.4,-34.1,-26.1
6003,101318.0,False,181.60000000000002,-30.400000000000002,-27.700000000000003
6004,101335.0,False,180.4,-28.6,-28.5
6005,101351.0,False,178.60000000000002,-24.900000000000002,-30.0
6006,101368.0,False,177.3,-21.400000000000002,-30.900000000000002
6007,101385.0,False,176.20000000000002,-18.3,-30.900000000000002
6008,101402.0,False,175.10000000000002,-15.700000000000001,-29.900000000000002
6009,101418.0,False,174.3,-13.700000000000001,-28.200000000000003
6010,101435.0,False,174.10000000000002,-12.8,-27.400000000000002
6011,101451.0,False,174.0,-11.3,-25.900000000000002
6012,101468.0,False,174.5,-10.3,-24.900000000000002
6013,101485.0,False,175.5,-10.0,-24.5
6014,101501.0,False,177.0,-10.600000000000001,-24.6
6015,101518.0,False,177.9,-11.200000000000001,-24.700000000000003
6016,101535.0,False,180.20000000000002,-12.9,-25.1
6017,101552.0,False,182.8,-15.200000000000001,-25.5
6018,101568.0,False,185.3,-17.7,-26.0
6019,101587.0,False,187.4,-20.400000000000002,-26.5
6020,101601.0,False,189.0,-23.3,-26.8
6021,101619.0,False,189.60000000000002,-25.0,-26.900000000000002
6022,101635.0,False,190.5,-29.0,-26.700000000000003
6023,101652.0,False,190.9,-33.9,-26.0
6024,101668.0,False,190.70000000000002,-39.2,-25.200000000000003
6025,101685.0,False,189.70000000000002,-44.400000000000006,-24.6
6026,101702.0,False,188.4,-48.900000000000006,-24.5
6027,101721.0,False,187.5,-52.6,-24.700000000000003
6028,101735.0,False,187.4,-54.2,-24.700000000000003
6029,101754.0,False,187.9,-57.2,-24.900000000000002
6030,101768.0,False,189.10000000000002,-60.0,-25.200000000000003
6031,101785.0,False,191.4,-62.6,-25.3
6032,101803.0,False,195.10000000000002,-64.7,-24.200000000000003
6033,101818.0,False,197.4,-65.5,-23.200000000000003
6034,101835.0,False,202.5,-66.7,-20.200000000000003
6035,101852.0,False,207.20000000000002,-67.5,-16.900000000000002
6036,101869.0,False,211.0,-68.3,-13.8
6037,101885.0,False,213.8,-69.3,-11.0
6038,101901.0,False,214.9,-69.8,-9.700000000000001
6039,101923.0,False,217.60000000000002,-70.4,-5.9
6040,101935.0,False,218.60000000000002,-70.2,-4.5
6041,101952.0,False,220.8,-69.3,-1.7000000000000002
6042,101971.0,False,222.20000000000002,-68.2,0.30000000000000004
6043,101985.0,False,221.70000000000002,-66.8,0.5
6044,102001.0,False,220.70000000000002,-66.0,-0.1
6045,102018.0,False,217.60000000000002,-63.7,-2.1
6046,102038.0,False,213.8,-60.900000000000006,-4.3
6047,102051.0,False,210.0,-57.7,-6.300000000000001
6048,102068.0,False,206.3,-54.300000000000004,-8.4
6049,102088.0,False,202.70000000000002,-50.7,-10.600000000000001
6050,102102.0,False,201.0,-48.900000000000006,-11.9
6051,102118.0,False,197.60000000000002,-45.300000000000004,-14.4
6052,102139.0,False,194.4,-41.800000000000004,-16.900000000000002
6053,102152.0,False,191.20000000000002,-38.400000000000006,-19.200000000000003
6054,102169.0,False,187.9,-35.0,-21.200000000000003
6055,102185.0,False,186.20000000000002,-33.2,-22.1
6056,102202.0,False,182.9,-29.6,-23.5
6057,102219.0,False,179.8,-25.8,-24.6
6058,102235.0,False,177.0,-22.1,-25.3
6059,102251.0,False,174.70000000000002,-18.8,-25.400000000000002
6060,102268.0,False,173.20000000000002,-15.9,-24.900000000000002
6061,102285.0,False,172.8,-14.700000000000001,-24.5
6062,102304.0,False,172.4,-12.200000000000001,-23.8
6063,102318.0,False,172.5,-9.700000000000001,-23.200000000000003
6064,102335.0,False,173.0,-7.5,-22.8
6065,102352.0,False,173.70000000000002,-5.9,-22.6
6066,102369.0,False,174.70000000000002,-5.0,-22.3
6067,102385.0,False,175.20000000000002,-4.9,-22.200000000000003
6068,102401.0,False,176.4,-5.7,-21.900000000000002
6069,102418.0,False,178.10000000000002,-7.4,-21.700000000000003
6070,102438.0,False,180.0,-9.8,-21.6
6071,102452.0,False,181.8,-12.600000000000001,-21.8
6072,102468.0,False,182.5,-14.100000000000001,-22.0
6073,102486.0,False,183.70000000000002,-17.1,-22.8
6074,102502.0,False,184.60000000000002,-20.8,-23.6
6075,102518.0,False,185.3,-25.3,-23.900000000000002
6076,102535.0,False,185.8,-30.6,-23.5
6077,102556.0,False,185.70000000000002,-36.2,-22.900000000000002
6078,102568.0,False,185.4,-38.900000000000006,-22.6
6079,102585.0,False,184.5,-44.0,-22.200000000000003
6080,102607.0,False,183.70000000000002,-50.400000000000006,-21.700000000000003
6081,102618.0,False,183.9,-52.2,-21.5
6082,102635.0,False,184.8,-55.7,-21.0
6083,102652.0,False,185.60000000000002,-57.400000000000006,-20.900000000000002
6084,102670.0,False,189.10000000000002,-61.7,-20.5
6085,102685.0,False,190.8,-62.800000000000004,-20.200000000000003
6086,102702.0,False,194.8,-64.7,-19.1
6087,102718.0,False,199.10000000000002,-66.10000000000001,-17.400000000000002
6088,102735.0,False,202.8,-67.5,-15.3
6089,102754.0,False,205.3,-68.9,-13.3
6090,102768.0,False,206.10000000000002,-69.8,-12.5
6091,102787.0,False,206.5,-71.60000000000001,-11.4
6092,102801.0,False,206.10000000000002,-73.3,-10.700000000000001
6093,102818.0,False,206.5,-74.2,-9.3
6094,102835.0,False,208.20000000000002,-74.0,-6.800000000000001
6095,102854.0,False,210.3,-72.7,-4.3
6096,102868.0,False,211.20000000000002,-71.9,-3.2
6097,102888.0,False,211.9,-70.3,-2.3000000000000003
6098,102901.0,False,210.20000000000002,-68.60000000000001,-3.2
6099,102918.0,False,206.5,-66.8,-5.5
6100,102935.0,False,202.0,-64.3,-7.9
6101,102951.0,False,199.8,-62.900000000000006,-8.9
6102,102968.0,False,196.0,-59.5,-10.3
6103,102985.0,False,192.5,-55.7,-11.3
6104,103001.0,False,189.0,-52.0,-12.200000000000001
6105,103019.0,False,185.9,-48.7,-13.4
6106,103035.0,False,184.4,-47.1,-14.100000000000001
6107,103052.0,False,181.60000000000002,-43.900000000000006,-15.9
6108,103072.0,False,177.3,-38.900000000000006,-18.5
6109,103085.0,False,175.9,-37.300000000000004,-19.3
6110,103104.0,False,173.10000000000002,-34.0,-20.700000000000003
6111,103119.0,False,170.3,-30.700000000000003,-21.700000000000003
6112,103135.0,False,169.0,-29.1,-22.0
6113,103152.0,False,166.3,-26.0,-22.5
6114,103170.0,False,164.0,-23.200000000000003,-22.6
6115,103185.0,False,162.10000000000002,-20.400000000000002,-22.5
6116,103201.0,False,160.8,-17.8,-22.3
6117,103219.0,False,160.20000000000002,-15.3,-22.0
6118,103235.0,False,160.0,-14.200000000000001,-21.900000000000002
6119,103252.0,False,160.0,-12.100000000000001,-21.900000000000002
6120,103268.0,False,160.3,-10.5,-21.900000000000002
6121,103285.0,False,160.9,-9.200000000000001,-22.1
6122,103301.0,False,161.8,-8.200000000000001,-22.3
6123,103319.0,False,162.4,-8.0,-22.400000000000002
6124,103335.0,False,163.70000000000002,-8.0,-22.5
6125,103352.0,False,165.0,-9.1,-22.6
6126,103368.0,False,166.0,-11.3,-22.900000000000002
6127,103385.0,False,166.3,-14.5,-23.6
6128,103402.0,False,165.9,-18.3,-24.6
6129,103418.0,False,165.5,-20.3,-25.1
6130,103437.0,False,164.60000000000002,-24.400000000000002,-26.200000000000003
6131,103454.0,False,164.0,-28.700000000000003,-27.0
6132,103469.0,False,163.8,-33.0,-27.6
6133,103485.0,False,163.9,-37.1,-27.8
6134,103502.0,False,164.10000000000002,-41.0,-28.0
6135,103518.0,False,164.20000000000002,-42.800000000000004,-28.1
6136,103535.0,False,164.8,-46.2,-28.1
6137,103552.0,False,166.4,-49.2,-27.700000000000003
6138,103568.0,False,168.8,-52.1,-26.900000000000002
6139,103585.0,False,171.9,-54.900000000000006,-25.700000000000003
6140,103603.0,False,175.70000000000002,-57.400000000000006,-24.1
6141,103618.0,False,177.8,-58.6,-23.0
6142,103635.0,False,182.3,-61.0,-20.400000000000002
6143,103652.0,False,186.60000000000002,-63.300000000000004,-17.3
6144,103668.0,False,190.4,-65.60000000000001,-13.9
6145,103685.0,False,193.70000000000002,-67.8,-10.200000000000001
6146,103703.0,False,196.5,-69.7,-6.300000000000001
6147,103718.0,False,198.10000000000002,-70.3,-4.2
6148,103735.0,False,201.4,-70.7,0.2
6149,103751.0,False,204.3,-69.8,3.8000000000000003
6150,103768.0,False,205.20000000000002,-69.0,4.7
6151,103785.0,False,205.5,-66.8,4.5
6152,103801.0,False,204.5,-64.0,2.3000000000000003
6153,103818.0,False,202.8,-60.800000000000004,-0.5
6154,103835.0,False,201.0,-57.5,-3.0
6155,103852.0,False,198.9,-54.300000000000004,-4.9
6156,103868.0,False,196.3,-51.2,-6.2
6157,103885.0,False,193.3,-48.2,-7.300000000000001
6158,103901.0,False,191.60000000000002,-46.800000000000004,-7.800000000000001
6159,103919.0,False,188.10000000000002,-44.400000000000006,-9.0
6160,103936.0,False,184.4,-42.2,-10.3
6161,103952.0,False,180.5,-40.0,-11.600000000000001
6162,103969.0,False,176.4,-37.800000000000004,-12.9
6163,103985.0,False,172.20000000000002,-35.2,-14.100000000000001
6164,104001.0,False,170.20000000000002,-33.9,-14.5
6165,104018.0,False,166.0,-31.0,-15.4
6166,104036.0,False,162.0,-28.1,-16.2
6167,104051.0,False,158.20000000000002,-25.1,-17.0
6168,104068.0,False,154.60000000000002,-22.200000000000003,-17.8
6169,104085.0,False,153.0,-20.700000000000003,-18.3
6170,104102.0,False,150.1,-17.7,-18.900000000000002
6171,104118.0,False,148.0,-15.0,-18.6
6172,104138.0,False,146.5,-13.0,-17.5
6173,104152.0,False,145.6,-11.700000000000001,-16.0
6174,104169.0,False,145.3,-11.200000000000001,-14.9
6175,104185.0,False,145.4,-11.100000000000001,-14.600000000000001
6176,104204.0,False,146.1,-11.3,-14.3
6177,104219.0,False,147.6,-11.700000000000001,-14.600000000000001
6178,104235.0,False,149.70000000000002,-12.600000000000001,-15.200000000000001
6179,104254.0,False,151.9,-14.4,-16.0
6180,104268.0,False,152.8,-15.700000000000001,-16.5
6181,104286.0,False,154.20000000000002,-18.900000000000002,-17.7
6182,104302.0,False,154.70000000000002,-22.700000000000003,-19.1
6183,104318.0,False,154.8,-26.700000000000003,-20.400000000000002
6184,104337.0,False,154.9,-30.5,-21.6
6185,104351.0,False,155.4,-34.300000000000004,-22.1
6186,104368.0,False,155.70000000000002,-36.2,-22.200000000000003
6187,104385.0,False,156.60000000000002,-39.800000000000004,-22.0
6188,104404.0,False,157.70000000000002,-43.2,-21.5
6189,104418.0,False,159.0,-46.5,-21.0
6190,104438.0,False,160.4,-50.0,-20.5
6191,104455.0,False,162.10000000000002,-53.300000000000004,-20.0
6192,104469.0,False,163.0,-54.900000000000006,-19.700000000000003
6193,104485.0,False,165.20000000000002,-57.800000000000004,-19.1
6194,104506.0,False,169.5,-61.400000000000006,-17.6
6195,104521.0,False,171.20000000000002,-62.400000000000006,-16.900000000000002
6196,104535.0,False,175.0,-64.3,-14.9
6197,104553.0,False,179.3,-66.10000000000001,-12.100000000000001
6198,104568.0,False,181.4,-66.9,-10.5
6199,104585.0,False,185.3,-68.60000000000001,-7.1000000000000005
6200,104605.0,False,188.60000000000002,-70.3,-3.6
6201,104618.0,False,191.70000000000002,-71.4,0.0
6202,104639.0,False,195.3,-71.60000000000001,4.1000000000000005
6203,104653.0,False,199.3,-70.60000000000001,8.4
6204,104669.0,False,201.0,-69.7,10.200000000000001
6205,104685.0,False,203.3,-67.7,12.4
6206,104708.0,False,202.5,-64.60000000000001,12.0
6207,104718.0,False,201.3,-63.6,11.100000000000001
6208,104735.0,False,199.70000000000002,-62.5,10.0
6209,104753.0,False,193.4,-58.800000000000004,5.800000000000001
6210,104768.0,False,191.0,-57.5,4.2
6211,104785.0,False,186.3,-54.7,1.1
6212,104803.0,False,181.5,-51.900000000000006,-2.1
6213,104818.0,False,176.70000000000002,-49.2,-5.4
6214,104835.0,False,172.0,-46.400000000000006,-8.700000000000001
6215,104851.0,False,169.70000000000002,-45.0,-10.200000000000001
6216,104868.0,False,165.0,-41.900000000000006,-13.100000000000001
6217,104885.0,False,160.4,-38.800000000000004,-15.5
6218,104902.0,False,156.0,-35.6,-17.3
6219,104918.0,False,152.0,-32.6,-18.3
6220,104935.0,False,150.1,-31.1,-18.7
6221,104951.0,False,146.70000000000002,-28.1,-19.3
6222,104968.0,False,143.8,-25.1,-19.8
6223,104986.0,False,141.5,-22.400000000000002,-20.1
6224,105002.0,False,140.0,-20.1,-20.200000000000003
6225,105018.0,False,139.20000000000002,-18.2,-20.1
6226,105035.0,False,139.0,-17.400000000000002,-19.900000000000002
6227,105052.0,False,138.8,-16.2,-19.3
6228,105068.0,False,138.5,-15.4,-18.6
6229,105085.0,False,138.3,-15.100000000000001,-18.0
6230,105104.0,False,138.5,-15.100000000000001,-17.7
6231,105118.0,False,139.20000000000002,-15.600000000000001,-17.7
6232,105136.0,False,140.3,-16.900000000000002,-17.900000000000002
6233,105152.0,False,140.9,-17.900000000000002,-18.2
6234,105168.0,False,141.6,-20.3,-19.1
6235,105186.0,False,141.9,-23.400000000000002,-20.200000000000003
6236,105201.0,False,141.70000000000002,-27.1,-21.700000000000003
6237,105218.0,False,141.6,-29.1,-22.400000000000002
6238,105235.0,False,141.5,-33.300000000000004,-23.900000000000002
6239,105253.0,False,141.9,-37.7,-25.1
6240,105268.0,False,142.6,-42.2,-26.0
6241,105285.0,False,143.3,-46.800000000000004,-26.700000000000003
6242,105305.0,False,144.0,-51.0,-27.1
6243,105321.0,False,144.4,-54.900000000000006,-27.6
6244,105335.0,False,144.5,-56.800000000000004,-27.900000000000002
6245,105352.0,False,144.3,-60.5,-28.8
6246,105369.0,False,143.9,-64.2,-30.1
6247,105387.0,False,143.70000000000002,-67.7,-31.5
6248,105402.0,False,144.20000000000002,-70.9,-32.6
6249,105419.0,False,146.1,-73.60000000000001,-32.7
6250,105435.0,False,147.4,-74.8,-32.300000000000004
6251,105451.0,False,150.70000000000002,-77.2,-30.700000000000003
6252,105468.0,False,155.0,-79.4,-27.8
6253,105487.0,False,159.3,-81.30000000000001,-24.0
6254,105502.0,False,162.70000000000002,-83.10000000000001,-20.6
6255,105518.0,False,163.9,-83.9,-19.200000000000003
6256,105536.0,False,166.8,-85.10000000000001,-15.700000000000001
6257,105552.0,False,173.8,-85.2,-8.1
6258,105568.0,False,182.0,-84.10000000000001,0.7000000000000001
6259,105585.0,False,186.20000000000002,-82.2,5.300000000000001
6260,105601.0,False,186.4,-81.2,5.7
6261,105618.0,False,182.8,-78.9,2.6
6262,105635.0,False,177.0,-75.8,-2.8000000000000003
6263,105651.0,False,172.4,-71.9,-7.2
6264,105668.0,False,169.10000000000002,-67.5,-10.100000000000001
6265,105685.0,False,166.60000000000002,-63.0,-11.9
6266,105702.0,False,165.4,-60.800000000000004,-12.700000000000001
6267,105719.0,False,162.60000000000002,-56.7,-14.4
6268,105735.0,False,159.3,-53.1,-16.5
6269,105751.0,False,155.70000000000002,-49.800000000000004,-18.7
6270,105768.0,False,152.3,-46.5,-20.900000000000002
6271,105785.0,False,149.20000000000002,-43.1,-22.8
6272,105801.0,False,147.8,-41.400000000000006,-23.5
6273,105818.0,False,145.4,-38.2,-24.6
6274,105835.0,False,143.3,-35.0,-25.3
6275,105851.0,False,141.6,-31.900000000000002,-25.5
6276,105868.0,False,140.0,-29.1,-25.5
6277,105885.0,False,139.3,-27.8,-25.400000000000002
6278,105901.0,False,138.0,-25.3,-25.3
6279,105920.0,False,137.0,-22.900000000000002,-25.3
6280,105936.0,False,136.5,-20.8,-25.1
6281,105951.0,False,136.8,-18.900000000000002,-24.8
6282,105968.0,False,137.0,-18.0,-24.5
6283,105985.0,False,137.8,-16.5,-23.900000000000002
6284,106002.0,False,138.4,-15.3,-23.5
6285,106018.0,False,139.1,-14.5,-23.200000000000003
6286,106035.0,False,140.0,-14.100000000000001,-23.1
6287,106053.0,False,141.5,-14.3,-23.1
6288,106070.0,False,143.0,-15.4,-23.200000000000003
6289,106085.0,False,143.70000000000002,-16.3,-23.400000000000002
6290,106102.0,False,144.5,-18.7,-24.0
6291,106118.0,False,144.6,-21.900000000000002,-24.8
6292,106136.0,False,144.3,-25.400000000000002,-25.8
6293,106154.0,False,144.0,-29.3,-26.6
6294,106169.0,False,144.0,-33.5,-27.1
6295,106185.0,False,144.20000000000002,-35.7,-27.200000000000003
6296,106202.0,False,144.6,-40.0,-27.200000000000003
6297,106218.0,False,144.9,-44.1,-27.1
6298,106235.0,False,145.3,-47.900000000000006,-26.900000000000002
6299,106252.0,False,146.1,-51.5,-26.700000000000003
6300,106268.0,False,146.6,-53.2,-26.5
6301,106288.0,False,149.4,-58.2,-25.6
6302,106301.0,False,150.8,-59.800000000000004,-25.0
6303,106318.0,False,154.60000000000002,-62.5,-23.1
6304,106336.0,False,159.60000000000002,-64.8,-20.400000000000002
6305,106351.0,False,165.3,-66.8,-16.8
6306,106368.0,False,168.4,-67.8,-14.700000000000001
6307,106385.0,False,174.4,-69.5,-10.200000000000001
6308,106401.0,False,179.60000000000002,-71.2,-5.7
6309,106418.0,False,183.3,-73.0,-1.8
6310,106435.0,False,185.4,-74.7,1.3
6311,106451.0,False,185.9,-75.3,2.5
6312,106468.0,False,186.3,-75.7,4.1000000000000005
6313,106485.0,False,185.8,-75.0,4.4
6314,106503.0,False,184.20000000000002,-73.4,2.9000000000000004
6315,106518.0,False,181.3,-71.10000000000001,-0.30000000000000004
6316,106535.0,False,177.8,-68.3,-4.1000000000000005
6317,106552.0,False,174.0,-65.2,-7.7
6318,106568.0,False,172.10000000000002,-63.6,-9.4
6319,106585.0,False,168.4,-60.300000000000004,-12.4
6320,106604.0,False,164.70000000000002,-56.800000000000004,-14.9
6321,106618.0,False,161.0,-53.2,-17.3
6322,106636.0,False,157.3,-49.900000000000006,-19.6
6323,106656.0,False,153.5,-46.900000000000006,-21.700000000000003
6324,106668.0,False,151.70000000000002,-45.300000000000004,-22.700000000000003
6325,106685.0,False,148.3,-42.2,-24.5
6326,106704.0,False,145.1,-39.0,-26.0
6327,106722.0,False,142.3,-35.800000000000004,-27.1
6328,106735.0,False,141.1,-34.2,-27.5
6329,106753.0,False,138.8,-31.0,-28.200000000000003
6330,106768.0,False,136.9,-28.1,-28.6
6331,106785.0,False,135.4,-25.400000000000002,-28.8
6332,106801.0,False,134.4,-22.8,-28.900000000000002
6333,106818.0,False,133.70000000000002,-20.6,-28.900000000000002
6334,106838.0,False,133.3,-18.6,-28.8
6335,106851.0,False,133.20000000000002,-17.8,-28.8
6336,106868.0,False,133.20000000000002,-16.400000000000002,-28.700000000000003
6337,106886.0,False,133.5,-15.100000000000001,-28.6
6338,106901.0,False,133.9,-14.200000000000001,-28.5
6339,106921.0,False,134.6,-13.700000000000001,-28.6
6340,106935.0,False,135.0,-13.600000000000001,-28.700000000000003
6341,106951.0,False,136.4,-13.8,-29.0
6342,106968.0,False,138.0,-14.5,-29.400000000000002
6343,106985.0,False,139.6,-15.8,-29.900000000000002
6344,107002.0,False,141.0,-17.400000000000002,-30.3
6345,107019.0,False,142.1,-19.400000000000002,-30.6
6346,107035.0,False,142.6,-20.5,-30.6
6347,107051.0,False,143.70000000000002,-22.900000000000002,-30.6
6348,107068.0,False,145.1,-25.700000000000003,-30.3
6349,107085.0,False,146.8,-29.3,-29.5
6350,107101.0,False,148.6,-33.4,-28.6
6351,107118.0,False,149.5,-35.6,-28.200000000000003
6352,107136.0,False,151.1,-40.1,-27.5
6353,107155.0,False,153.0,-44.5,-26.8
6354,107168.0,False,155.20000000000002,-48.800000000000004,-26.0
6355,107185.0,False,157.9,-53.1,-24.8
6356,107201.0,False,161.3,-57.1,-22.900000000000002
6357,107218.0,False,163.4,-59.0,-21.6
6358,107236.0,False,168.60000000000002,-62.2,-18.3
6359,107253.0,False,175.3,-64.7,-13.700000000000001
6360,107268.0,False,183.3,-66.60000000000001,-7.800000000000001
6361,107285.0,False,192.20000000000002,-68.0,-1.0
6362,107301.0,False,196.8,-68.60000000000001,2.6
6363,107318.0,False,205.8,-69.5,10.0
6364,107335.0,False,214.0,-70.5,17.2
6365,107352.0,False,220.5,-71.7,23.5
6366,107368.0,False,224.20000000000002,-72.9,27.700000000000003
6367,107385.0,False,224.10000000000002,-73.8,28.5
6368,107403.0,False,220.9,-73.9,26.1
6369,107421.0,False,218.8,-73.60000000000001,24.3
6370,107437.0,False,214.20000000000002,-72.4,20.0
6371,107451.0,False,208.70000000000002,-70.5,14.600000000000001
6372,107468.0,False,202.5,-68.2,8.700000000000001
6373,107485.0,False,195.9,-65.60000000000001,2.7
6374,107506.0,False,189.4,-62.6,-2.8000000000000003
6375,107519.0,False,186.3,-61.0,-5.4
6376,107535.0,False,180.0,-57.800000000000004,-10.5
6377,107552.0,False,173.9,-54.7,-15.3
6378,107568.0,False,168.0,-51.5,-19.5
6379,107585.0,False,162.8,-48.2,-23.0
6380,107602.0,False,160.4,-46.5,-24.400000000000002
6381,107618.0,False,156.0,-43.1,-26.8
6382,107635.0,False,152.0,-39.6,-28.5
6383,107651.0,False,148.4,-36.1,-29.8
6384,107668.0,False,145.20000000000002,-32.6,-30.8
6385,107686.0,False,142.3,-29.1,-31.400000000000002
6386,107701.0,False,141.1,-27.400000000000002,-31.700000000000003
6387,107718.0,False,138.9,-24.0,-32.1
6388,107735.0,False,137.20000000000002,-20.8,-32.5
6389,107751.0,False,136.0,-17.900000000000002,-32.6
6390,107770.0,False,135.1,-15.4,-32.300000000000004
6391,107785.0,False,134.8,-14.3,-32.0
6392,107804.0,False,134.4,-12.3,-31.3
6393,107818.0,False,134.5,-10.700000000000001,-30.6
6394,107834.0,False,135.20000000000002,-9.1,-30.1
6395,107851.0,False,136.5,-7.7,-29.900000000000002
6396,107868.0,False,138.6,-6.6000000000000005,-30.1
6397,107885.0,False,139.9,-6.4,-30.200000000000003
6398,107902.0,False,142.70000000000002,-6.800000000000001,-30.700000000000003
6399,107918.0,False,145.1,-8.5,-31.1
6400,107934.0,False,146.70000000000002,-11.200000000000001,-31.5
6401,107951.0,False,147.20000000000002,-12.9,-31.700000000000003
6402,107968.0,False,147.70000000000002,-18.8,-32.4
6403,107984.0,False,147.8,-21.1,-32.6
6404,108001.0,False,148.0,-26.200000000000003,-32.9
6405,108018.0,False,148.5,-31.6,-33.0
6406,108035.0,False,149.4,-37.0,-32.800000000000004
6407,108051.0,False,150.9,-41.7,-32.1
6408,108068.0,False,151.9,-43.900000000000006,-31.6
