,ms,abs,alpha,beta,gamma
32,591.0,,359.5925732772926,14.442271227140116,8.89100939021792
33,607.0,,359.52403986300664,14.355410393066515,8.752967084230304
34,624.0,,359.4063265141205,14.113303527019571,8.639335280325405
35,641.0,,359.34714359188155,13.905106723153638,8.618089858540671
36,658.0,,359.3342817202697,13.76259247608627,8.518264201531101
37,674.0,,359.29382595154476,13.74409136787098,8.453059213586034
38,691.0,,359.1730959558863,13.79015066361282,8.375694415061986
39,708.0,,358.8903630772162,13.886475008560137,8.252463808560337
40,724.0,,358.6452636314268,13.939531186715362,8.152060239932247
41,741.0,,358.4107542183936,13.956397291689012,8.073428289294114
42,757.0,,358.19783581531885,13.965607310492594,8.011448103967064
43,774.0,,357.901218282684,14.046620297141654,7.9740564623192665
44,791.0,,357.628591789552,14.154151702401439,8.006383046332523
45,808.0,,357.2115890580461,14.288747225339181,8.050620075392555
46,825.0,,356.89718612504305,14.337630566245005,8.022583887933576
47,841.0,,356.6165810063535,14.323625124707464,7.97809931860754
48,858.0,,356.3374290621309,14.279471087259314,7.939822409696596
49,874.0,,356.1879864791794,14.303508230729745,7.918399083715107
50,891.0,,356.0289888145328,14.372819179894773,7.878221408082516
51,908.0,,355.7934323153699,14.510094331506686,7.833930819983337
52,924.0,,355.6239118844724,14.63478120831169,7.776875452865422
53,941.0,,355.46419988162313,14.765206547274785,7.689775763336806
54,958.0,,355.26234023785844,14.917825094618697,7.56390308644075
55,974.0,,355.1272205298571,15.028280820193594,7.466745738297848
56,990.0,,354.99999359639787,15.155103854543345,7.413291851545052
57,1007.0,,354.8622844260901,15.32359965661341,7.382235636116215
58,1025.0,,354.6832693095992,15.601427470311792,7.3833212011621585
59,1040.0,,354.53835358708517,15.835943152153451,7.357440167839851
60,1058.0,,354.37145671480215,16.201640673688846,7.226369176526663
61,1074.0,,354.2646083474872,16.519944924924506,7.070536406010585
62,1091.0,,354.1629432008101,16.888429421176667,6.881924597188797
63,1107.0,,354.08468942168594,17.311963631061587,6.730346788379418
64,1125.0,,353.9703310950223,17.923878511206894,6.618619723051644
65,1140.0,,353.89290962088336,18.37556143829733,6.56961231201671
66,1158.0,,353.8065190373774,18.91558801760823,6.574533484112406
67,1174.0,,353.7424567240969,19.243898335841305,6.641317395418375
68,1191.0,,353.6755173778853,19.503423082455814,6.765520854265609
69,1208.0,,353.58840013024303,19.769166453443788,6.994327294553874
70,1224.0,,353.51540666096514,19.926917440528168,7.189353548498848
71,1241.0,,353.42722848278197,20.052482676325596,7.411416358703464
72,1257.0,,353.3265272042921,20.14846996330385,7.6322756716546385
73,1274.0,,353.19466660813845,20.23962624743816,7.845006444915879
74,1291.0,,353.1156072481499,20.281612718121586,7.936265685927751
75,1308.0,,353.03006991929317,20.307428258849153,8.041127365156882
76,1325.0,,352.97029932681613,20.32149897834675,8.147258482813543
77,1341.0,,352.9169824391671,20.33676250589669,8.284889112137114
78,1358.0,,352.86662272757377,20.34630273870821,8.477339492299679
79,1374.0,,352.83871021213827,20.33608667772762,8.586363059782224
80,1391.0,,352.8133692891914,20.29907581428232,8.65103010905815
81,1408.0,,352.79136277804304,20.221248853658132,8.667806647401914
82,1424.0,,352.7954527371477,20.14925684520387,8.656203926294527
83,1441.0,,352.813135518786,20.068289182435656,8.670481690905884
84,1458.0,,352.8389764844878,19.981381147256528,8.738790868731334
85,1474.0,,352.84176412532395,19.930873809555315,8.813103356496532
86,1491.0,,352.82426984307824,19.886793741795376,8.909877711167036
87,1508.0,,352.81031319140624,19.81463292447749,8.972587919820395
88,1525.0,,352.8096335693771,19.744536139990185,8.968006089768991
89,1541.0,,352.81996159710803,19.64346671148057,8.945880670075429
90,1558.0,,352.85478220888456,19.51998946767651,8.97516729632145
91,1573.0,,352.8818503887475,19.4477804152231,9.021906153026734
92,1591.0,,352.89987574229815,19.41110820060247,9.074114511901708
93,1607.0,,352.9202515444555,19.401119279202486,9.083457849937556
94,1624.0,,352.9519285402147,19.401788388252672,9.059547822738498
95,1641.0,,352.98299978332165,19.375674110158275,9.037011047243144
96,1657.0,,353.03378894976106,19.33029971647805,9.056280094311413
97,1675.0,,353.0815419562069,19.276197813926874,9.098753981782602
98,1691.0,,353.13299074679594,19.194304945959953,9.190450807199774
99,1707.0,,353.2190476801812,19.061983905615637,9.361017286117162
100,1725.0,,353.294993411079,18.964989894917057,9.474887142197868
101,1741.0,,353.3769242776545,18.87604772241001,9.531626466551856
102,1757.0,,353.4774125260711,18.776154859036996,9.53543389015033
103,1774.0,,353.5373943466941,18.727975528952765,9.517497679974076
104,1791.0,,353.59373073775504,18.689751140213602,9.517886393091594
105,1807.0,,353.6796179726804,18.666523056594862,9.554677776877215
106,1824.0,,353.7647666463682,18.66596186072845,9.587964842416621
107,1841.0,,353.86280388918595,18.674233678782294,9.590305099588491
108,1858.0,,353.9870752861444,18.687576436954632,9.53637921937628
109,1874.0,,354.06821947347123,18.69178010514214,9.510171785599944
110,1891.0,,354.1441146985286,18.668064824608305,9.511764125329762
111,1908.0,,354.25613486545774,18.629972514986054,9.559934575907258
112,1924.0,,354.3535793773409,18.57696641056941,9.558763515533446
113,1941.0,,354.4595834535188,18.512795042258333,9.507124676268141
114,1958.0,,354.5862899162984,18.43261509094538,9.454685001484787
115,1974.0,,354.6650703729304,18.39913157452007,9.444767895563634
116,1991.0,,354.7268502234681,18.416618481416265,9.459422359403721
117,2008.0,,354.82170158345656,18.465217761774735,9.395128722322038
118,2025.0,,354.92405128214125,18.47604394436572,9.254786589996744
119,2041.0,,355.0376354107941,18.46277336332831,9.09576893339836
120,2058.0,,355.1423676648863,18.4446072258419,8.978308239878338
121,2074.0,,355.1970343788452,18.466285768084283,8.92553960664369
122,2091.0,,355.2378561302428,18.51454937190666,8.918580940926793
123,2108.0,,355.2941130942974,18.597051228052443,8.880737454386248
124,2124.0,,355.3369335649466,18.65949541660671,8.800390682576548
125,2141.0,,355.3732746285841,18.747063380676416,8.664813622894098
126,2158.0,,355.34324630754037,18.940741212260065,8.385499315350401
127,2174.0,,355.2309537145612,19.145737536697165,8.100675011369757
128,2191.0,,355.03895282652496,19.356325182270247,7.845538857390439
129,2208.0,,354.6831302041523,19.57191467700949,7.587245527283613
130,2224.0,,354.2991938346601,19.61356342489839,7.4903849936564315
131,2241.0,,353.68079310672294,19.50273212947139,7.370772626989602
132,2257.0,,352.90552420266647,19.209551176250297,7.220800786255575
133,2274.0,,352.59089283925545,19.008983378311182,7.173814060050538
134,2290.0,,352.4940029332414,18.92414998610961,7.139807351619253
135,2307.0,,352.54441180402137,18.950174740936518,7.253504628652382
136,2324.0,,352.614254736414,18.995590217431584,7.516091448999753
137,2341.0,,352.6912240189241,19.071224395352157,7.764737898305045
138,2357.0,,352.77513562047346,19.211370666373984,7.889904015285677
139,2374.0,,352.7883732010928,19.34927424039817,7.891411661116137
140,2391.0,,352.77545341879113,19.490124496071356,7.860149095429786
141,2407.0,,352.7659564748614,19.636670059880036,7.828412455837493
142,2425.0,,352.7864458112,19.660672565466815,7.869724181161417
143,2441.0,,352.8192007206116,19.6025694893733,7.986598048245347
144,2457.0,,352.861726421356,19.47869338160852,8.227948848832277
145,2474.0,,352.8936781138337,19.36200814365136,8.44735507124561
146,2491.0,,352.9350409550304,19.226622141398117,8.64601765627692
147,2508.0,,352.97689243828586,19.09367084465187,8.816198342826203
148,2525.0,,352.99093175808844,19.025219205587987,8.882982065595291
149,2541.0,,353.01533381847435,18.999495937151487,8.894213847355578
150,2558.0,,353.0523955707687,18.98814663387411,8.926148298805268
151,2574.0,,353.0752173959902,18.982992165440773,8.926141132577337
152,2591.0,,353.09246143407864,18.989256678492946,8.876600349651481
153,2608.0,,353.1312173022982,18.965376328490883,8.769496173381853
154,2625.0,,353.173104277236,18.911903293901126,8.683715240266944
155,2640.0,,353.2165970928261,18.843800757794543,8.66270573524038
156,2658.0,,353.2999097265006,18.738708371197998,8.700441492618799
157,2675.0,,353.40488936124603,18.687235743999654,8.70979347388792
158,2691.0,,353.5382177161092,18.677763072067247,8.668941832300916
159,2708.0,,353.70832125036213,18.687776134260666,8.617074435238825
160,2725.0,,353.78770150393484,18.670195656768133,8.582970433407155
161,2741.0,,353.8423465244484,18.61157303255721,8.564380534919657
162,2758.0,,353.8901456398262,18.563166020658944,8.581302725310922
163,2774.0,,353.92627763969006,18.592666367039367,8.596538445648696
164,2791.0,,353.9728203717509,18.65305052416903,8.555000167792256
165,2808.0,,354.0570193861676,18.747000286089623,8.412043202874044
166,2824.0,,354.0975431990307,18.83016488688913,8.301165626267853
167,2841.0,,354.1216613341965,18.91352361046862,8.264879586532953
168,2858.0,,354.1558563177152,18.903744057557926,8.537537990708582
169,2874.0,,354.31318819364105,18.785140133007197,8.825108065246098
170,2891.0,,354.48019869315,18.711807936356262,8.946647561854803
171,2908.0,,354.7187996885194,18.864814501690773,8.849308716640797
172,2924.0,,354.96376164953847,19.09348907859285,8.575898778749146
173,2941.0,,355.24043556446645,19.283765381601494,8.33197100977644
174,2957.0,,355.63476573597154,19.391136425460076,8.160489198307529
175,2974.0,,355.8541530801291,19.37009091214701,8.291920275683845
176,2991.0,,355.95479884233157,19.374559843039897,8.56793597183236
177,3008.0,,355.98130116206846,19.502018079768835,8.720755999367395
178,3025.0,,355.98256465448503,19.645394420590236,8.63767246308785
179,3041.0,,355.99891555594684,19.745079814840928,8.511037166810585
180,3058.0,,356.1020792140013,19.695243674951367,8.411088143457999
181,3074.0,,356.23368799111194,19.544358902258825,8.416109577555293
182,3091.0,,356.3818282197434,19.359774779383372,8.420614157033116
183,3108.0,,356.55683515956724,19.15239695280837,8.390395135791548
184,3124.0,,356.6620113785557,19.04319542661181,8.352551286881189
185,3141.0,,356.7393742868802,18.96780866135206,8.321049624407244
186,3158.0,,356.8056035875451,18.885622274511377,8.275072999625479
187,3174.0,,356.83232398055753,18.83532841780048,8.264061777418952
188,3191.0,,356.8613474832613,18.7944384856011,8.268265877299395
189,3208.0,,356.94686620603056,18.76416184331742,8.289718439948892
190,3224.0,,357.0343686941921,18.753273478834462,8.289599249945207
191,3241.0,,357.1110380458181,18.744226312889865,8.257663187805122
192,3258.0,,357.1754129204465,18.70429778540422,8.203037318878875
193,3274.0,,357.2170254739858,18.633659967941878,8.17425361210541
194,3291.0,,357.2550433980116,18.533712315705213,8.225092305600503
195,3308.0,,357.3366519301244,18.437916361407716,8.294447937643728
196,3324.0,,357.4104368760349,18.40138238323532,8.300896263395723
197,3341.0,,357.46688355646853,18.390244335144917,8.275247198930849
198,3358.0,,357.4996269762367,18.395837147120414,8.219783134057607
199,3375.0,,357.5258145537548,18.424357474889433,8.167790037723872
200,3391.0,,357.5657638644716,18.4631681699817,8.110721400878298
201,3408.0,,357.6442695074464,18.55048204618067,8.014052156084185
202,3424.0,,357.689104297581,18.627588809676546,7.987095454375187
203,3441.0,,357.7162259707892,18.706967819483594,8.000624890885552
204,3458.0,,357.74868164751865,18.796493398033387,8.000577412905983
205,3474.0,,357.7870951225147,18.84080654494638,7.985075736542714
206,3491.0,,357.8302276815277,18.844431607278647,8.01452021915774
207,3508.0,,357.888365091474,18.80105048631897,8.084876664928908
208,3524.0,,357.93203097467364,18.741705745110576,8.12656837085789
209,3541.0,,357.98836220811273,18.678700616809554,8.154174371888487
210,3558.0,,358.0601364757287,18.629228156154387,8.177178870227003
211,3574.0,,358.0770195896118,18.616661274529832,8.232507362354463
212,3591.0,,358.056824070429,18.61472338776455,8.324431290207366
213,3608.0,,358.0205316138189,18.560664170530536,8.415113759849087
214,3624.0,,358.02580610866937,18.471606011706285,8.460015161558594
215,3641.0,,358.06637067341205,18.369835671901814,8.50683800913404
216,3657.0,,358.1283183019525,18.264580195089252,8.562442458084945
217,3674.0,,358.15562522866395,18.219904579775243,8.59748301052173
218,3691.0,,358.1608455793787,18.223598926913848,8.645592176905316
219,3708.0,,358.13203802191896,18.268986374794807,8.711398047757566
220,3724.0,,358.0883702278568,18.32426871202023,8.792130601181354
221,3741.0,,358.03247438353407,18.382075152028218,8.902779155760356
222,3758.0,,358.02725881532024,18.376204962308343,8.93004587581004
223,3774.0,,358.044666107222,18.329196651396337,8.98650179259901
224,3791.0,,358.1081948959335,18.194733504387116,9.097493858114248
225,3808.0,,358.1723456918302,18.052617661737713,9.157051590230063
226,3824.0,,358.2396040177428,17.90110132965974,9.186476383057608
227,3841.0,,358.35296114036396,17.70042471868141,9.252111742442015
228,3858.0,,358.47023438614013,17.56964949187333,9.334126614485621
229,3874.0,,358.6042512002189,17.480668684987243,9.39326420866065
230,3891.0,,358.73921767476065,17.413149248793264,9.432747712095157
231,3908.0,,358.789278083051,17.38964486058205,9.41078539664542
232,3924.0,,358.81158549914863,17.394437484981413,9.397124880347452
233,3941.0,,358.8239629062018,17.438278583338313,9.468754296869117
234,3958.0,,358.83195344724913,17.497199915390997,9.552325078388781
235,3974.0,,358.8492947929346,17.551655521192103,9.599721046090108
236,3991.0,,358.8933070755313,17.58584075472176,9.547352467490239
237,4008.0,,358.94976399170474,17.56322941341119,9.436584912857423
238,4025.0,,359.02453581499657,17.521501398765796,9.302594662114855
239,4041.0,,359.1276696253876,17.496336450411057,9.123639104580878
240,4057.0,,359.17222071967194,17.53804383758784,9.022203201634785
241,4074.0,,359.18927596946685,17.61589510264969,8.969585482750468
242,4091.0,,359.19318372858885,17.722727462579815,8.97032242212742
243,4108.0,,359.20062303485093,17.767549464769868,8.98915079539103
244,4124.0,,359.2097676087787,17.775052294497705,9.031124822435826
245,4141.0,,359.21585796772894,17.755362728768883,9.062853207129082
246,4158.0,,359.21922327791873,17.741298423646768,9.07522027825189
247,4174.0,,359.2168494366789,17.74193038044883,9.128974385618434
248,4191.0,,359.2126324706667,17.74430843519487,9.221305127102836
249,4208.0,,359.219748681788,17.734999064518426,9.234379434256958
250,4224.0,,359.2324974659469,17.71463394943972,9.185954935359405
251,4241.0,,359.2641422474055,17.682589487500742,9.072045858725428
252,4258.0,,359.2762841930105,17.684143502107577,9.0045459186797
253,4274.0,,359.2594255370839,17.714531296076704,8.982294100853425
254,4291.0,,359.20876517332965,17.77466927146554,9.001515385027048
255,4308.0,,359.1637546918048,17.789971097923747,9.040912376582279
256,4324.0,,359.1460563842048,17.76276725685687,9.062434053807783
257,4341.0,,359.1517865790128,17.70397936081398,9.058402913453703
258,4358.0,,359.16350874984283,17.67501202702721,9.05636261407551
259,4374.0,,359.1743594288767,17.67985469046876,9.066209426736952
260,4391.0,,359.17953698468494,17.728723346303525,9.07474728870619
261,4408.0,,359.1757425891519,17.766094256564386,9.092618963078378
262,4424.0,,359.18742851882394,17.79702151093381,9.084837484047211
263,4441.0,,359.2305594682065,17.794903356164216,9.007509999091866
264,4458.0,,359.2648709145217,17.7700517775343,8.93494538116845
265,4474.0,,359.2835241422187,17.754249192357662,8.895288016181768
266,4491.0,,359.2831974448152,17.741115672503227,8.914044071197901
267,4507.0,,359.26191936554005,17.75748084372995,9.004317928793482
268,4524.0,,359.223413350092,17.79687669981573,9.058337151642261
269,4541.0,,359.151382740876,17.88661691209226,9.0289250738341
270,4558.0,,359.0975826235313,17.959377919676477,8.940250877105512
271,4574.0,,359.04447230765004,18.008122932507433,8.8712289224227
272,4591.0,,358.9777207018371,18.06480349033565,8.806089874844915
273,4608.0,,358.912845778074,18.099999318912555,8.77721843076288
274,4624.0,,358.8337628664488,18.080020604628594,8.759146774009423
275,4641.0,,358.73362875288825,18.027096419712873,8.750027043813697
276,4658.0,,358.6484059146356,17.977126646848294,8.7625881365283
277,4674.0,,358.53316037777233,17.93495156856455,8.772295897276626
278,4691.0,,358.32507976740203,17.87817706456849,8.753891488903273
279,4708.0,,358.13321450804335,17.79055066799536,8.711050399025424
280,4724.0,,357.91087140543453,17.650472843187345,8.693435717780716
281,4741.0,,357.55011329341255,17.430821511457328,8.749034102587354
282,4757.0,,357.21742509399917,17.26153090167851,8.840012034189044
283,4774.0,,356.8357567533521,17.078135470504034,8.966551241024295
284,4791.0,,356.2573937135672,16.78809050359186,9.164062495613262
285,4808.0,,355.77119044268915,16.522684395463287,9.300145409956125
286,4824.0,,355.2351621859237,16.223454283066165,9.412006396785928
287,4841.0,,354.4404387938445,15.813699430466055,9.575840686805279
288,4858.0,,353.7828212930716,15.552475016830979,9.692966530069477
289,4874.0,,353.089084639987,15.361024075821582,9.765773776200314
290,4891.0,,352.1514299441955,15.201806832604726,9.790511470346893
291,4908.0,,351.4617663274268,15.136031356667019,9.727497663905476
292,4924.0,,350.79304509978186,15.09921877567957,9.617554712739226
293,4941.0,,349.9571631323498,15.067789929039064,9.44442070541907
294,4958.0,,349.3911281625278,15.048766297480023,9.286728131748083
295,4974.0,,348.8834488557567,15.045972824365474,9.134561630596085
296,4991.0,,348.25233116532246,15.070369345544306,8.963991585029593
297,5008.0,,347.7894861912467,15.09438470600512,8.8376344762774
298,5024.0,,347.3321129718711,15.097056312659351,8.728950151045375
299,5041.0,,346.7362362654792,15.034846669350912,8.649915268421482
300,5058.0,,346.3074801659842,14.938496176191165,8.651822662292389
301,5074.0,,345.9020588058309,14.81683936307015,8.708949971757566
302,5091.0,,345.3819673422254,14.645089011259635,8.827676121773568
303,5108.0,,344.99588726810856,14.507355080858291,8.91169642359332
304,5124.0,,344.6047363216685,14.347507195660594,8.980162331029291
305,5141.0,,344.12799934396634,14.112879110095529,9.100650131541368
306,5158.0,,343.8192557513097,13.942149544128466,9.282706340954617
307,5174.0,,343.55577659932374,13.799332537612976,9.54551258098859
308,5191.0,,343.2890330166638,13.666480968346562,9.897224515876921
309,5208.0,,343.1420861972612,13.599937498448824,10.085029468108104
310,5224.0,,343.0186191264429,13.557858911713218,10.220626106048105
311,5241.0,,342.8697238659848,13.555489613828945,10.344164798842467
312,5258.0,,342.7806860291139,13.602015472695518,10.383172758480928
313,5274.0,,342.7298138611761,13.677449406371,10.360560309810543
314,5291.0,,342.74253901275216,13.801174846083235,10.277929333593946
315,5308.0,,342.81598246911585,13.940727426530534,10.146145763549304
316,5324.0,,342.91644987081827,14.101054081037958,9.968702033855834
317,5341.0,,343.06145856162385,14.350054530484154,9.67279304447524
318,5358.0,,343.1835972871893,14.513828214245411,9.407978842238947
319,5374.0,,343.33792328985385,14.644195915907648,9.112001664770553
320,5391.0,,343.5752312885473,14.795783752698945,8.708620776449157
321,5409.0,,343.7744671213246,14.903288636906222,8.406221640947471
322,5424.0,,343.9990266890947,15.03377654498596,8.109695145932363
323,5441.0,,344.3195915140137,15.283124280792213,7.744026148335696
324,5458.0,,344.5522660240498,15.54932514427193,7.52801618108061
325,5474.0,,344.7667273644712,15.9076239735063,7.4263716410967175
326,5491.0,,344.998037966785,16.51815968833058,7.430267403467186
327,5508.0,,345.13830710672937,17.006809815128722,7.37904607680878
328,5524.0,,345.24645071139713,17.422272643739763,7.168069603994825
329,5541.0,,345.3257840564799,17.693336263298185,6.682963808149332
330,5558.0,,345.38286339803585,17.67431905817018,6.425021790362822
331,5574.0,,345.49982500528415,17.603869655977267,6.389538048800077
332,5591.0,,345.7644238486045,17.67746087701261,6.5451289302058155
333,5608.0,,345.98632819738856,17.90530618445577,6.6231638463883495
334,5624.0,,346.1255036658311,18.208535438627475,6.620895287037899
335,5641.0,,346.1400791288858,18.576374753248835,6.5677242644709075
336,5658.0,,346.0602777129142,18.74610905925838,6.5730163429812
337,5674.0,,345.9429144821384,18.80864534588091,6.577148103546552
338,5691.0,,345.7458383683566,18.779803689948956,6.5673429198798505
339,5708.0,,345.55988901419596,18.696070965647735,6.585534546909979
340,5724.0,,345.32175693327804,18.55324921071635,6.673424478880048
341,5741.0,,344.92899985039475,18.27018552822346,6.942855432666097
342,5758.0,,344.6059418285207,18.014870262970998,7.210461645198268
343,5774.0,,344.2650191398293,17.75270219585895,7.514101612505791
344,5791.0,,343.8057299212829,17.451726252990998,8.006746186369455
345,5808.0,,343.4497375407432,17.286305683978597,8.411403464117026
346,5824.0,,343.0806596234583,17.178032032133345,8.7863781035528
347,5841.0,,342.58766899814333,17.107300278734485,9.143890584516681
348,5858.0,,342.2223268556881,17.08423464041762,9.260063214405964
349,5874.0,,341.8622639958454,17.063593186086276,9.26115719244898
350,5891.0,,341.37436767558086,16.998827762937506,9.21870400507726
351,5908.0,,340.99026609384725,16.91352399183192,9.238603287397158
352,5924.0,,340.579563856032,16.826614855415947,9.338596194696017
353,5941.0,,340.0560806571357,16.767301428830443,9.436978401494118
354,5958.0,,339.77379717106436,16.783229400430386,9.338975682731633
355,5974.0,,339.5067996895313,16.856978477505518,9.112125347677278
356,5991.0,,339.059546959517,16.9622438507618,8.639397366776445
357,6008.0,,338.6002714305798,16.972090364095788,8.412673415178029
358,6024.0,,338.09782795515093,16.918238199474533,8.346839629538128
359,6041.0,,337.5228781805926,16.801454531978678,8.29800378912973
360,6058.0,,337.1895808377201,16.72256376212849,8.284915251349362
361,6074.0,,336.8950521572099,16.686425511857863,8.266158981931543
362,6091.0,,336.48031155423365,16.76053571819711,8.21534515579167
363,6108.0,,336.141342475332,16.91166825007933,8.098864049968313
364,6124.0,,335.79973872395055,17.125001269831408,7.917290769860495
365,6141.0,,335.35128633310933,17.420479852413802,7.5794661536012
366,6158.0,,335.0185351498806,17.573121979291983,7.265872230461715
367,6174.0,,334.70691478507774,17.63957378863629,6.964124669265443
368,6191.0,,334.33308008552336,17.617355737431353,6.73881578646496
369,6208.0,,334.0882604374696,17.554638187999515,6.703281391731855
370,6224.0,,333.8689682626489,17.496115853284127,6.719448523236441
371,6241.0,,333.58367694730896,17.450466129384623,6.635151676338041
372,6258.0,,333.3486982612861,17.450258059401545,6.456970012485367
373,6274.0,,333.08113301543017,17.50167665991685,6.243924426729657
374,6291.0,,332.6672169326006,17.674455214371225,6.0055266841565995
375,6308.0,,332.30007308185264,17.866095278392425,5.909834850686062
376,6324.0,,331.8879266868386,18.06145552511311,5.861109304801121
377,6341.0,,331.2943098516579,18.238254642794637,5.827922039995319
378,6358.0,,330.859244524679,18.2787580689119,5.826607161234198
379,6374.0,,330.458991998467,18.252890650690368,5.875879965009262
380,6391.0,,329.94072495928026,18.18045966526363,6.008336776934726
381,6408.0,,329.5315626849402,18.138836509798917,6.048878929343446
382,6424.0,,329.09188252572335,18.11927824456364,5.96531113607638
383,6441.0,,328.4989584432084,18.08419468520367,5.659246016282883
384,6458.0,,328.10782054778815,17.9937384627682,5.524349103522405
385,6474.0,,327.6578751621377,17.80366950815914,5.458053407530903
386,6491.0,,326.97022769905146,17.391227235244745,5.497158281343498
387,6508.0,,326.42715633440156,17.00235428582003,5.789656284411775
388,6524.0,,325.9134808830114,16.57724507396785,6.169696485192293
389,6541.0,,325.25581234658813,15.989297744418328,6.615623886549093
390,6558.0,,324.7095829187051,15.527739931261381,6.861665979483849
391,6574.0,,324.14967427329145,15.08688518284086,7.112190628301414
392,6591.0,,323.4072611036273,14.57258710014366,7.377942754448523
393,6608.0,,322.85337178961066,14.263466916742857,7.498301513362745
394,6624.0,,322.29672241093647,14.016480687098735,7.609681021084761
395,6641.0,,321.54963960821885,13.775661382144085,7.808434860245801
396,6658.0,,321.0114152643835,13.672832848231227,7.9602977593161865
397,6674.0,,320.513963538988,13.637283045094277,8.037029465401996
398,6691.0,,319.8773412626816,13.660727130647166,8.097425513148439
399,6708.0,,319.4046271776566,13.69533805861215,8.188083397887109
400,6724.0,,318.9619895568411,13.723788481991964,8.279613253061543
401,6741.0,,318.4594763318416,13.716867003304841,8.245145377714211
402,6758.0,,318.1397772656146,13.710116254147168,8.065544521072873
403,6774.0,,317.8321691388376,13.75741628154536,7.771793975204178
404,6791.0,,317.3925762182593,13.876216145575052,7.17375716498417
405,6808.0,,317.0409418956758,13.961333432757273,6.6002172180533565
406,6824.0,,316.70126515793766,14.039166820358044,5.992242225344816
407,6841.0,,316.3027826963515,14.133601702907459,5.393078868031369
408,6858.0,,316.0075836623466,14.154463418297292,5.1495406681533815
409,6874.0,,315.71026434288564,14.080805935612547,4.961776072147057
410,6891.0,,315.37898568654265,13.797417377449188,4.573591990778794
411,6908.0,,315.1827505482647,13.482529221683755,4.2215005277280095
412,6924.0,,314.9879897894171,13.137810104580787,3.952278806136445
413,6941.0,,314.7452199923468,12.751433790268186,3.8724232681304214
414,6957.0,,314.6176083449875,12.596146198135372,3.6972094048681714
415,6974.0,,314.4390945537008,12.560373577519554,3.3633189852707557
416,6991.0,,314.137682669461,12.70741797590038,2.999292785844769
417,7008.0,,313.9045575708135,12.98201321653103,2.9937942311816133
418,7025.0,,313.70241360995317,13.402558927871898,3.3622033809081504
419,7041.0,,313.4940760935819,14.135306534845059,4.175519023582563
420,7058.0,,313.36270017951415,14.797212377511213,4.81889156977795
421,7074.0,,313.2278430546381,15.531031847757871,5.443718879483794
422,7091.0,,313.0309412947977,16.513615004646255,6.053544614603799
423,7108.0,,312.85920677658464,17.188594993258366,6.288799354129614
424,7124.0,,312.6513329199368,17.79342575202559,6.442616734985792
425,7140.0,,312.31459931661806,18.462090692652822,6.613369233267793
426,7158.0,,312.02896696422744,18.816718956118255,6.6480840296329795
427,7174.0,,311.72006059116137,18.98368853541245,6.608673678368823
428,7191.0,,311.322932254097,18.859106209100407,6.618702817655612
429,7208.0,,311.08783346672783,18.5421012149188,6.7756385916031725
430,7225.0,,310.9532173974375,18.114740565240346,7.032659934156291
431,7241.0,,310.9303730789737,17.50940050633758,7.397220407604026
432,7258.0,,310.9784861554061,17.08564691964482,7.617415851301611
433,7273.0,,311.0521452833317,16.700018215701004,7.6882606883984534
434,7291.0,,311.17374497959685,16.235939949242738,7.4996902814660915
435,7308.0,,311.27722635964716,15.904840871675221,7.180231364717479
436,7324.0,,311.4080363499998,15.596531838994084,6.856054023850772
437,7341.0,,311.5999966427235,15.235330454913612,6.553965497021572
