,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
106,294002.0,456,,,401.9282430962194,-38.0,290962.0
107,296548.0,460,,,407.0123925327789,-38.0,293962.0
108,299110.0,464,,,411.6214473498985,-38.0,295962.0
109,301667.0,469,,,416.14341465802863,-38.0,298962.0
110,304228.0,473,,,419.75910427584313,-38.0,300962.0
111,306785.0,477,,,421.24281503260136,-38.0,303962.0
112,309345.0,481,,,422.6556672526058,-38.0,305962.0
113,311905.0,485,,,425.2276800374966,-38.0,308962.0
114,314463.0,489,,,428.45097633614205,-38.0,310962.0
115,317021.0,493,,,431.1621003965847,-38.0,313962.0
116,319580.0,497,,,434.1475714088883,-38.0,316962.0
117,322144.0,501,,,437.6598048310261,-38.0,318962.0
118,324701.0,506,,,441.7085051033646,-38.0,321962.0
119,327262.0,510,,,444.4597330195829,-38.0,323962.0
120,329821.0,514,,,448.1896915733814,-38.0,326962.0
121,332379.0,518,,,451.7148586534895,-38.0,328962.0
122,334939.0,523,,,455.3008112006355,-38.0,331962.0
123,337496.0,527,,,458.14110991964117,-38.0,333962.0
124,340059.0,531,,,461.39431543671526,-38.0,336962.0
125,342615.0,535,,,465.1903544345405,-38.0,339962.0
126,345176.0,539,,,468.46749682025984,-38.0,341962.0
127,347732.0,543,,,471.75546654476784,-38.0,344962.0
128,350292.0,547,,,474.76258990052156,-38.0,346962.0
129,352848.0,552,,,478.58290202519856,-38.0,349962.0
130,355411.0,556,,,481.7024300910998,-38.0,351962.0
131,357966.0,560,,,485.0622369556222,-38.0,354962.0
132,360528.0,564,,,488.23466795519926,-38.0,356962.0
