,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
73,201667.0,319,,,257.08701132291753,-134.0,198866.0
74,204179.0,323,,,258.2199857529049,-134.0,200866.0
75,206687.0,327,,,260.1979678971693,-134.0,203866.0
76,209197.0,331,,,263.5144025440386,-134.0,205866.0
77,211715.0,335,,,265.84770069428487,-134.0,208866.0
78,214220.0,339,,,267.9376432033532,-134.0,210866.0
79,216734.0,343,,,270.53052163497705,-134.0,213866.0
80,219241.0,348,,,273.9279705809895,-134.0,215866.0
81,221756.0,352,,,276.89897001293866,-134.0,218866.0
82,224265.0,356,,,280.0589700129385,-134.0,220866.0
83,226779.0,360,,,283.21897001293837,-134.0,223866.0
84,229290.0,364,,,286.3789700129382,-134.0,225866.0
85,231799.0,369,,,290.4289700129375,-134.0,228866.0
86,234306.0,373,,,293.70897001293633,-134.0,230866.0
87,236818.0,376,,,296.1389700129366,-134.0,233866.0
88,239336.0,381,,,300.08897001293735,-134.0,235866.0
89,241836.0,384,,,302.51897001293764,-134.0,238866.0
90,244348.0,389,,,306.71897001293837,-134.0,240866.0
91,246855.0,393,,,310.51531744142994,-134.0,243866.0
92,249364.0,397,,,314.4791852964445,-134.0,245866.0
93,251876.0,401,,,317.73537360799673,-134.0,248866.0
94,254384.0,405,,,321.15476378692256,-134.0,251866.0
95,256894.0,409,,,324.74387293506516,-134.0,253866.0
96,259404.0,414,,,328.37905387389037,-134.0,256866.0
97,261914.0,418,,,332.46517730438427,-134.0,258866.0
98,264423.0,422,,,336.65374727359085,-134.0,261866.0
99,266934.0,426,,,340.29142063244217,-134.0,263866.0
100,269445.0,430,,,343.8380266042077,-134.0,266866.0
101,271953.0,434,,,347.2416587992702,-134.0,268866.0
102,274462.0,438,,,350.33179431683675,-134.0,271866.0
103,276973.0,442,,,353.5896554808023,-134.0,273866.0
104,279486.0,446,,,357.36503964329313,-134.0,276866.0
105,281994.0,451,,,360.50031009596205,-134.0,278866.0
106,284522.0,454,,,364.0194458749793,-134.0,281866.0
107,287012.0,459,,,367.4226935604347,-134.0,283866.0
108,289525.0,463,,,370.57681142935326,-134.0,286866.0
109,292035.0,467,,,373.8076487305516,-134.0,288866.0
110,294541.0,472,,,376.50639616742046,-134.0,291866.0
111,297053.0,476,,,380.4156955290091,-134.0,293866.0
112,299562.0,480,,,385.0654603223993,-134.0,296866.0
113,302072.0,485,,,390.85455035654013,-134.0,298866.0
114,304583.0,489,,,394.6559404914551,-134.0,301866.0
115,307094.0,493,,,396.581629058659,-134.0,303866.0
116,309603.0,497,,,398.9025509445055,-134.0,306866.0
117,312113.0,502,,,400.9660493046431,-134.0,308866.0
118,314629.0,506,,,404.02012694023506,-134.0,311866.0
119,317134.0,510,,,407.23457441780556,-134.0,313866.0
120,319643.0,515,,,410.93948956952954,-134.0,316866.0
121,322154.0,519,,,414.64013646739113,-134.0,318866.0
122,324665.0,523,,,418.36286227837263,-134.0,321866.0
123,327174.0,527,,,421.5300952685102,-134.0,323866.0
124,329685.0,531,,,424.5950915814792,-134.0,326866.0
125,332201.0,535,,,427.35823841159436,-134.0,328866.0
126,334713.0,540,,,430.00286527853314,-134.0,331866.0
127,337217.0,544,,,433.2601425017965,-134.0,333866.0
128,339726.0,548,,,436.58530066754247,-134.0,336866.0
129,342232.0,552,,,438.3336190571463,-134.0,338866.0
130,344743.0,557,,,440.27467745164176,-134.0,341866.0
131,347345.0,561,,,443.2506520439929,-134.0,343866.0
132,349761.0,565,,,447.0358315657868,-134.0,346866.0
133,352277.0,569,,,450.94059854976877,-134.0,348866.0
134,354783.0,573,,,455.5899764131427,-134.0,351866.0
135,357294.0,578,,,459.44188329958706,-134.0,353866.0
136,359803.0,582,,,462.23257043445847,-134.0,356866.0
