,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
67,51069.0,102,,,,-767.0,50233.0
68,51946.0,104,,,,-767.0,51233.0
69,52832.0,106,,,,-767.0,52233.0
70,53632.0,108,,,,-767.0,53233.0
71,54585.0,110,,,,-767.0,54233.0
72,55389.0,111,,,,-767.0,55233.0
73,56266.0,113,,,,-767.0,56233.0
74,57070.0,115,,,,-767.0,56233.0
75,57947.0,116,,,,-767.0,57233.0
76,58751.0,118,,,,-767.0,58233.0
77,59711.0,120,,,,-767.0,59233.0
78,60505.0,122,,,,-767.0,60233.0
79,61309.0,123,,,,-767.0,61233.0
80,62186.0,125,,,,-767.0,61233.0
81,62989.0,127,,,,-767.0,62233.0
82,63866.0,129,,,,-767.0,63233.0
83,64670.0,131,,,,-767.0,64233.0
84,65464.0,133,,,,-767.0,65233.0
85,66351.0,135,,,,-767.0,66233.0
86,67229.0,136,,,,-767.0,66233.0
87,68032.0,138,,,,-767.0,67233.0
88,68909.0,140,,,,-767.0,68233.0
89,69787.0,142,,,,-767.0,69233.0
90,70590.0,144,,,,-767.0,70233.0
91,71384.0,146,,,,-767.0,71233.0
92,72270.0,148,,,,-767.0,72233.0
93,73066.0,150,,,,-767.0,72233.0
94,73951.0,152,,,,-767.0,73233.0
95,74830.0,154,,,,-767.0,74233.0
96,75705.0,156,,,,-767.0,75233.0
97,76591.0,158,,,,-767.0,76233.0
98,77304.0,160,,,,-767.0,77233.0
99,78189.0,162,,,,-767.0,77233.0
100,78984.0,163,,,,-767.0,78233.0
101,79871.0,165,,,,-767.0,79233.0
102,80747.0,167,,,,-767.0,80233.0
103,81470.0,169,,,,-767.0,81233.0
104,82346.0,171,,,,-767.0,82233.0
105,83233.0,173,,,,-767.0,82233.0
106,84028.0,175,,,,-767.0,83233.0
107,84904.0,177,,,,-767.0,84233.0
108,85707.0,178,,,,-767.0,85233.0
109,86586.0,179,,,,-767.0,86233.0
110,87389.0,180,,,,-767.0,87233.0
111,88266.0,181,,,,-767.0,88233.0
112,89152.0,182,,,,-767.0,88233.0
113,89946.0,183,,,,-767.0,89233.0
114,90749.0,184,,,,-767.0,90233.0
115,91628.0,185,,,,-767.0,91233.0
116,92432.0,186,,,,-767.0,92233.0
117,93308.0,187,,,,-767.0,93233.0
118,94184.0,188,,,,-767.0,93233.0
119,95070.0,189,,,,-767.0,94233.0
120,95946.0,190,,,,-767.0,95233.0
121,96825.0,191,,,,-767.0,96233.0
122,97711.0,192,,,,-767.0,97233.0
123,98504.0,193,,,,-767.0,98233.0
124,99397.0,194,,,,-767.0,99233.0
125,100267.0,195,,,,-767.0,100233.0
126,101144.0,196,,,,-767.0,100233.0
127,101949.0,197,,,,-767.0,101233.0
128,102752.0,198,,,,-767.0,102233.0
129,103629.0,199,,,,-767.0,103233.0
130,104588.0,200,,,,-767.0,104233.0
131,105309.0,201,,,,-767.0,105233.0
132,106105.0,202,,,,-767.0,105233.0
133,106993.0,203,,,,-767.0,106233.0
134,107868.0,204,,,,-767.0,107233.0
135,108746.0,205,,,,-767.0,108233.0
136,109548.0,206,,,,-767.0,109233.0
137,110425.0,207,,,,-767.0,110233.0
138,111228.0,208,,,,-767.0,110233.0
139,112188.0,209,,,,-767.0,111233.0
140,112992.0,210,,,,-767.0,112233.0
141,113785.0,211,,,,-767.0,113233.0
142,114664.0,212,,,,-767.0,114233.0
143,115549.0,213,,,,-767.0,115233.0
144,116271.0,214,,,,-767.0,116233.0
145,117147.0,215,,,,-767.0,116233.0
146,117869.0,216,,,,-767.0,117233.0
147,118747.0,217,,,,-767.0,118233.0
148,119632.0,218,,,,-767.0,119233.0
149,120430.0,219,,,,-767.0,120233.0
150,121235.0,220,,,,-767.0,120233.0
151,122191.0,221,,,,-767.0,121233.0
152,122985.0,222,,,,-767.0,122233.0
153,123788.0,223,,,,-767.0,123233.0
154,124592.0,224,,,,-767.0,124233.0
155,125386.0,225,,,,-767.0,125233.0
156,126265.0,226,,,,-767.0,126233.0
157,127068.0,227,,,,-767.0,126233.0
158,127945.0,228,,,,-767.0,127233.0
159,128748.0,229,,,,-767.0,128233.0
160,129627.0,230,,,,-767.0,129233.0
161,130434.0,231,,,,-767.0,130233.0
162,131225.0,232,,,,-767.0,130233.0
163,132192.0,233,,,,-767.0,131233.0
164,132904.0,234,,,,-767.0,132233.0
165,133791.0,235,,,,-767.0,133233.0
166,134584.0,236,,,,-767.0,134233.0
167,135544.0,237,,,,-767.0,135233.0
168,136347.0,238,,,,-767.0,136233.0
169,137226.0,239,,,,-767.0,136233.0
170,138033.0,240,,,,-767.0,137233.0
171,138832.0,241,,,,-767.0,138233.0
172,139709.0,242,,,,-767.0,139233.0
173,140504.0,243,,,,-767.0,140233.0
174,141389.0,244,,,,-767.0,141233.0
175,142184.0,245,,,,-767.0,141233.0
176,143070.0,246,,,,-767.0,142233.0
177,143865.0,247,,,,-767.0,143233.0
178,144751.0,248,,,,-767.0,144233.0
179,145545.0,249,,,,-767.0,145233.0
180,146349.0,250,,,,-767.0,146233.0
181,147227.0,251,,,,-767.0,146233.0
182,148031.0,252,,,,-767.0,147233.0
183,148907.0,253,,,,-767.0,148233.0
184,149785.0,254,,,,-767.0,149233.0
185,150588.0,255,,,,-767.0,150233.0
186,151391.0,256,,,,-767.0,151233.0
187,152268.0,257,,,,-767.0,152233.0
188,153145.0,258,,,,-767.0,152233.0
189,153949.0,259,,,,-767.0,153233.0
190,154744.0,260,,,,-767.0,154233.0
191,155630.0,261,,,,-767.0,155233.0
192,156425.0,262,,,,-767.0,156233.0
193,157311.0,263,,,,-767.0,157233.0
194,158106.0,264,,,,-767.0,157233.0
195,158991.0,265,,,,-767.0,158233.0
196,159785.0,266,,,,-767.0,159233.0
197,160672.0,267,,,,-767.0,160233.0
198,161466.0,268,,,,-767.0,161233.0
199,162430.0,269,,,,-767.0,162233.0
200,163233.0,270,,,,-767.0,162233.0
201,164023.0,271,,,,-767.0,163233.0
202,164833.0,272,,,,-767.0,164233.0
203,165705.0,273,,,,-767.0,165233.0
204,166591.0,274,,,,-767.0,166233.0
205,167467.0,275,,,,-767.0,167233.0
206,168344.0,276,,,,-767.0,168233.0
207,169232.0,277,,,,-767.0,168233.0
208,170025.0,278,,,,-767.0,169233.0
209,170911.0,279,,,,-767.0,170233.0
210,171788.0,280,,,,-767.0,171233.0
211,172665.0,281,,,,-767.0,172233.0
212,173551.0,282,,,,-767.0,173233.0
213,174428.0,283,,,,-767.0,174233.0
214,175386.0,284,,,,-767.0,175233.0
215,176264.0,286,,,,-767.0,176233.0
216,177067.0,287,,,,-767.0,176233.0
217,177945.0,288,,,,-767.0,177233.0
218,178836.0,290,,,,-767.0,178233.0
219,179625.0,291,,,,-767.0,179233.0
220,180510.0,293,,,,-767.0,180233.0
221,181390.0,295,,,,-767.0,181233.0
222,182265.0,297,,,,-767.0,182233.0
223,183151.0,299,,,,-767.0,182233.0
224,183946.0,301,,,,-767.0,183233.0
225,184749.0,303,,,,-767.0,184233.0
226,185628.0,305,,,,-767.0,185233.0
227,186513.0,307,,,,-767.0,186233.0
228,187389.0,309,,,,-767.0,187233.0
229,188183.0,310,,,,-767.0,187233.0
230,189069.0,312,,,,-767.0,188233.0
231,189946.0,314,,,,-767.0,189233.0
232,191070.0,316,,,,-767.0,190233.0
233,191709.0,317,,,,-767.0,191233.0
234,192586.0,319,,,,-767.0,192233.0
235,193471.0,321,,,,-767.0,193233.0
236,194266.0,322,,,,-767.0,194233.0
237,195145.0,323,,,,-767.0,194233.0
238,196031.0,325,,,,-767.0,195233.0
239,196906.0,327,,,,-767.0,196233.0
240,197784.0,329,,,,-767.0,197233.0
241,198669.0,331,,,,-767.0,198233.0
242,199546.0,333,,,,-767.0,199233.0
243,200432.0,335,,,,-767.0,200233.0
244,201228.0,337,,,,-767.0,200233.0
245,202187.0,339,,,,-767.0,201233.0
246,203073.0,341,,,,-767.0,202233.0
247,203866.0,343,,,,-767.0,203233.0
248,204744.0,345,,,,-767.0,204233.0
249,205631.0,347,,,,-767.0,205233.0
250,206506.0,349,,,,-767.0,206233.0
251,207465.0,351,,,,-767.0,207233.0
252,208427.0,352,,,,-767.0,208233.0
253,208908.0,354,,,,-767.0,208233.0
254,210827.0,355,,,,-767.0,210233.0
255,210908.0,357,,,,-767.0,210233.0
256,210992.0,358,,,,-767.0,210233.0
257,211548.0,360,,,,-767.0,211233.0
258,212425.0,361,,,,-767.0,212233.0
259,213230.0,362,,,,-767.0,212233.0
260,214105.0,364,,,,-767.0,213233.0
261,214992.0,365,,,,-767.0,214233.0
262,215868.0,367,,,,-767.0,215233.0
263,216672.0,369,,,,-767.0,216233.0
264,217549.0,371,,,,-767.0,217233.0
265,218425.0,373,,,,-767.0,218233.0
266,219312.0,374,,,,-767.0,219233.0
267,220189.0,376,,,,-767.0,219233.0
268,221230.0,378,,,,-767.0,220233.0
269,221952.0,380,,,,-767.0,221233.0
270,222829.0,382,,,,-767.0,222233.0
271,223705.0,384,,,,-767.0,223233.0
272,224591.0,386,,,,-767.0,224233.0
273,225386.0,387,,,,-767.0,225233.0
274,226272.0,388,,,,-767.0,226233.0
275,227148.0,390,,,,-767.0,226233.0
276,228026.0,391,,,,-767.0,227233.0
277,228831.0,393,,,,-767.0,228233.0
278,229706.0,395,,,,-767.0,229233.0
279,230592.0,397,,,,-767.0,230233.0
280,231469.0,399,,,,-767.0,231233.0
281,232264.0,401,,,,-767.0,232233.0
282,233149.0,403,,,,-767.0,232233.0
283,234026.0,405,,,,-767.0,233233.0
284,234904.0,406,,,,-767.0,234233.0
285,235790.0,408,,,,-767.0,235233.0
286,236666.0,410,,,,-767.0,236233.0
287,237553.0,412,,,,-767.0,237233.0
288,238346.0,414,,,,-767.0,238233.0
289,239224.0,416,,,,-767.0,238233.0
290,240192.0,418,,,,-767.0,239233.0
291,240988.0,420,,,,-767.0,240233.0
292,241945.0,421,,,,-767.0,241233.0
293,242905.0,423,,,,-767.0,242233.0
294,243710.0,425,,,,-767.0,243233.0
295,244667.0,427,,,,-767.0,244233.0
296,245546.0,429,,,,-767.0,245233.0
297,246504.0,430,,,,-767.0,246233.0
298,247390.0,432,,,,-767.0,247233.0
299,248266.0,434,,,,-767.0,248233.0
300,249233.0,436,,,,-767.0,248233.0
301,250112.0,438,,,,-767.0,249233.0
302,250989.0,440,,,,-767.0,250233.0
303,251865.0,442,,,,-767.0,251233.0
304,252825.0,443,,,,-767.0,252233.0
305,253710.0,445,,,,-767.0,253233.0
306,254505.0,447,,,,-767.0,254233.0
307,255545.0,448,,,,-767.0,255233.0
308,256432.0,450,,,,-767.0,256233.0
309,257309.0,452,,,,-767.0,257233.0
310,258268.0,454,,,,-767.0,258233.0
311,259228.0,455,,,,-767.0,258233.0
312,260104.0,456,,,,-767.0,259233.0
313,260989.0,457,,,,-767.0,260233.0
314,261949.0,458,,,,-767.0,261233.0
315,262745.0,459,,,,-767.0,262233.0
316,263712.0,461,,,,-767.0,263233.0
317,264744.0,463,,,,-767.0,264233.0
318,266350.0,464,,,,-767.0,266233.0
319,266424.0,465,,,,-767.0,266233.0
320,266505.0,466,,,,-767.0,266233.0
321,267063.0,467,,,,-767.0,266233.0
322,267949.0,468,,,,-767.0,267233.0
323,268826.0,469,,,,-767.0,268233.0
324,269465.0,470,,,,-767.0,269233.0
325,270032.0,471,,,,-767.0,269233.0
326,271231.0,472,,,,-767.0,270233.0
327,271704.0,473,,,,-767.0,271233.0
328,273065.0,474,,,,-767.0,272233.0
329,274024.0,476,,,,-767.0,273233.0
330,274744.0,477,,,,-767.0,274233.0
331,275704.0,478,,,,-767.0,275233.0
332,276271.0,479,,,,-767.0,276233.0
333,277384.0,481,,,,-767.0,277233.0
334,278344.0,482,,,,-767.0,278233.0
335,280271.0,484,,,,-767.0,280233.0
336,280346.0,485,,,,-767.0,280233.0
337,280984.0,487,,,,-767.0,280233.0
338,281870.0,489,,,,-767.0,281233.0
339,282745.0,490,,,,-767.0,282233.0
340,283549.0,491,,,,-767.0,283233.0
341,284428.0,493,,,,-767.0,284233.0
342,285303.0,494,,,,-767.0,285233.0
343,286189.0,496,,,,-767.0,285233.0
344,287148.0,498,,,,-767.0,286233.0
345,287870.0,500,,,,-767.0,287233.0
346,288665.0,502,,,,-767.0,288233.0
347,289625.0,504,,,,-767.0,289233.0
348,290427.0,506,,,,-767.0,290233.0
349,291303.0,508,,,,-767.0,291233.0
350,292190.0,510,,,,-767.0,291233.0
351,293067.0,512,,,,-767.0,292233.0
352,294029.0,514,,,,-767.0,293233.0
353,294748.0,516,,,,-767.0,294233.0
354,295626.0,518,,,,-767.0,295233.0
355,296584.0,520,,,,-767.0,296233.0
356,297305.0,521,,,,-767.0,297233.0
357,298109.0,523,,,,-767.0,297233.0
358,299069.0,525,,,,-767.0,298233.0
359,299871.0,527,,,,-767.0,299233.0
360,300748.0,529,,,,-767.0,300233.0
361,301707.0,531,,,,-767.0,301233.0
362,302511.0,533,,,,-767.0,302233.0
363,303307.0,535,,,,-767.0,303233.0
364,304193.0,537,,,,-767.0,303233.0
365,305068.0,539,,,,-767.0,304233.0
366,305863.0,541,,,,-767.0,305233.0
367,306668.0,543,,,,-767.0,306233.0
368,307389.0,544,,,,-767.0,307233.0
369,308347.0,546,,,,-767.0,308233.0
370,309069.0,547,,,,-767.0,308233.0
371,309709.0,548,,,,-767.0,309233.0
372,310668.0,549,,,,-767.0,310233.0
373,310832.0,551,,,,-767.0,310233.0
374,311626.0,553,,,,-767.0,311233.0
375,312348.0,555,,,,-767.0,312233.0
376,313226.0,557,,,,-767.0,312233.0
377,314112.0,559,,,,-767.0,313233.0
378,314827.0,561,,,,-767.0,314233.0
379,315709.0,563,,,,-767.0,315233.0
380,316433.0,565,,,,-767.0,316233.0
381,317143.0,567,,,,-767.0,316233.0
382,318033.0,569,,,,-767.0,317233.0
383,318827.0,571,,,,-767.0,318233.0
384,319710.0,572,,,,-767.0,319233.0
385,320504.0,574,,,,-767.0,320233.0
386,321308.0,576,,,,-767.0,321233.0
387,322185.0,578,,,,-767.0,321233.0
388,322989.0,580,,,,-767.0,322233.0
389,323784.0,582,,,,-767.0,323233.0
390,324587.0,584,,,,-767.0,324233.0
391,325547.0,586,,,,-767.0,325233.0
392,326351.0,588,,,,-767.0,326233.0
393,327145.0,590,,,,-767.0,326233.0
394,328105.0,592,,,,-767.0,327233.0
395,328829.0,594,,,,-767.0,328233.0
396,329711.0,596,,,,-767.0,329233.0
397,330506.0,598,,,,-767.0,330233.0
398,331465.0,600,,,,-767.0,331233.0
399,332187.0,602,,,,-767.0,331233.0
400,333145.0,604,,,,-767.0,332233.0
401,333867.0,606,,,,-767.0,333233.0
402,334826.0,608,,,,-767.0,334233.0
403,335549.0,610,,,,-767.0,335233.0
404,336508.0,612,,,,-767.0,336233.0
405,337228.0,614,,,,-767.0,336233.0
406,338105.0,616,,,,-767.0,337233.0
407,339063.0,618,,,,-767.0,338233.0
408,339868.0,620,,,,-767.0,339233.0
409,340744.0,622,,,,-767.0,340233.0
410,341548.0,623,,,,-767.0,341233.0
411,342351.0,625,,,,-767.0,342233.0
412,343233.0,627,,,,-767.0,342233.0
413,344107.0,629,,,,-767.0,343233.0
414,344992.0,631,,,,-767.0,344233.0
415,345704.0,633,,,,-767.0,345233.0
416,346590.0,635,,,,-767.0,346233.0
417,347704.0,637,,,,-767.0,347233.0
418,348189.0,638,,,,-767.0,347233.0
419,348745.0,639,,,,-767.0,348233.0
420,349951.0,640,,,,-767.0,349233.0
421,351303.0,641,,,,-767.0,351233.0
422,351386.0,642,,,,-767.0,351233.0
423,351549.0,643,,,,-767.0,351233.0
424,351634.0,645,,,,-767.0,351233.0
425,353870.0,646,,,,-767.0,353233.0
426,353952.0,647,,,,-767.0,353233.0
427,354024.0,648,,,,-767.0,353233.0
428,356025.0,649,,,,-767.0,355233.0
429,356107.0,650,,,,-767.0,355233.0
430,356190.0,651,,,,-767.0,355233.0
431,356665.0,652,,,,-767.0,356233.0
432,358747.0,653,,,,-767.0,358233.0
433,358829.0,654,,,,-767.0,358233.0
434,359067.0,655,,,,-767.0,358233.0
435,359943.0,657,,,,-767.0,359233.0
436,360840.0,659,,,,-767.0,360233.0
