,ms,abs,alpha,beta,gamma
42,1077.0,False,263.6,0.5,4.800000000000001
43,1094.0,False,263.5,0.6000000000000001,4.800000000000001
44,1129.0,False,263.5,0.9,4.6000000000000005
45,1144.0,False,263.5,0.9,4.5
46,1194.0,False,263.7,1.1,4.5
47,1210.0,False,263.8,1.2000000000000002,4.5
48,1227.0,False,264.0,1.3,4.4
49,1244.0,False,264.1,1.4000000000000001,4.3
50,1277.0,False,264.2,1.6,4.3
51,1294.0,False,264.3,1.7000000000000002,4.3
52,1311.0,False,264.3,1.7000000000000002,4.4
53,1327.0,False,264.5,1.8,4.4
54,1344.0,False,264.7,1.9000000000000001,4.4
55,1361.0,False,264.8,1.9000000000000001,4.1000000000000005
56,1377.0,False,264.7,2.0,3.6
57,1394.0,False,264.5,2.0,2.9000000000000004
58,1410.0,False,264.2,1.9000000000000001,2.5
59,1427.0,False,263.5,1.7000000000000002,1.8
60,1444.0,False,262.5,1.3,1.4000000000000001
61,1460.0,False,261.6,0.7000000000000001,1.6
62,1477.0,False,260.5,0.2,2.1
63,1494.0,False,259.8,-0.1,2.3000000000000003
64,1510.0,False,258.0,-0.6000000000000001,2.4000000000000004
65,1527.0,False,255.8,-0.9,2.0
66,1544.0,False,253.4,-0.6000000000000001,1.2000000000000002
67,1560.0,False,251.60000000000002,0.1,0.2
68,1577.0,False,250.60000000000002,1.2000000000000002,-0.9
69,1594.0,False,250.3,1.8,-1.5
70,1610.0,False,250.0,2.7,-2.5
71,1627.0,False,249.4,3.2,-3.3000000000000003
72,1644.0,False,248.0,3.2,-4.2
73,1660.0,False,246.0,3.2,-5.2
74,1677.0,False,243.4,3.1,-6.9
75,1694.0,False,242.0,2.8000000000000003,-8.4
76,1711.0,False,239.3,2.1,-11.700000000000001
77,1727.0,False,237.10000000000002,1.5,-14.600000000000001
78,1744.0,False,235.20000000000002,1.5,-17.1
79,1760.0,False,233.5,1.8,-19.400000000000002
80,1777.0,False,231.3,2.2,-22.6
81,1794.0,False,230.0,2.5,-24.8
82,1810.0,False,227.10000000000002,3.3000000000000003,-30.6
83,1827.0,False,224.70000000000002,4.4,-36.7
84,1844.0,False,222.60000000000002,5.4,-42.5
85,1860.0,False,220.4,6.1000000000000005,-46.2
86,1887.0,False,217.9,6.4,-47.5
87,1895.0,False,216.4,6.300000000000001,-47.300000000000004
88,1910.0,False,213.0,5.4,-46.800000000000004
89,1928.0,False,208.5,4.2,-48.800000000000004
90,1944.0,False,203.60000000000002,4.5,-53.1
91,1961.0,False,199.10000000000002,6.4,-55.7
92,1980.0,False,194.5,8.4,-55.2
93,1994.0,False,192.3,9.1,-54.1
94,2010.0,False,188.20000000000002,10.3,-50.6
95,2028.0,False,184.8,10.5,-47.400000000000006
96,2044.0,False,182.3,9.4,-48.1
97,2061.0,False,180.70000000000002,8.200000000000001,-52.400000000000006
98,2077.0,False,180.3,7.9,-54.5
99,2094.0,False,180.8,8.8,-56.300000000000004
100,2111.0,False,182.0,10.3,-56.400000000000006
101,2129.0,False,182.70000000000002,11.100000000000001,-57.6
102,2144.0,False,183.10000000000002,11.9,-59.800000000000004
103,2160.0,False,183.3,12.5,-60.7
104,2177.0,False,183.5,13.700000000000001,-62.0
105,2194.0,False,183.3,14.600000000000001,-62.0
106,2210.0,False,182.8,15.200000000000001,-61.400000000000006
107,2227.0,False,182.0,15.700000000000001,-62.2
108,2244.0,False,181.60000000000002,16.6,-64.0
109,2261.0,False,181.60000000000002,17.2,-64.9
110,2277.0,False,182.4,18.5,-65.7
111,2294.0,False,183.5,19.400000000000002,-65.2
112,2310.0,False,183.3,19.900000000000002,-64.60000000000001
113,2327.0,False,180.5,21.0,-62.900000000000006
114,2344.0,False,179.3,21.6,-61.900000000000006
115,2360.0,False,177.4,22.200000000000003,-60.5
116,2377.0,False,177.10000000000002,22.1,-60.300000000000004
117,2394.0,False,178.0,21.6,-61.1
118,2410.0,False,179.70000000000002,21.0,-62.6
119,2430.0,False,181.5,20.200000000000003,-65.10000000000001
120,2444.0,False,182.20000000000002,19.900000000000002,-66.7
121,2460.0,False,183.70000000000002,19.700000000000003,-69.0
122,2477.0,False,185.4,19.700000000000003,-70.2
123,2494.0,False,186.60000000000002,19.700000000000003,-70.9
124,2510.0,False,187.60000000000002,20.900000000000002,-71.3
125,2530.0,False,188.4,21.400000000000002,-72.4
126,2544.0,False,188.70000000000002,21.700000000000003,-72.8
127,2561.0,False,188.9,22.200000000000003,-73.8
128,2577.0,False,188.10000000000002,22.700000000000003,-74.5
129,2594.0,False,186.5,22.900000000000002,-74.9
130,2610.0,False,184.70000000000002,23.200000000000003,-74.9
131,2627.0,False,183.3,23.200000000000003,-74.7
132,2644.0,False,182.9,23.3,-74.60000000000001
133,2663.0,False,182.5,23.5,-74.8
134,2677.0,False,182.0,23.8,-75.2
135,2694.0,False,180.9,23.900000000000002,-75.7
136,2710.0,False,179.60000000000002,24.200000000000003,-75.8
137,2727.0,False,179.20000000000002,24.5,-75.7
138,2744.0,False,178.9,25.0,-75.7
139,2761.0,False,179.0,25.6,-76.3
140,2777.0,False,179.60000000000002,26.1,-77.7
141,2794.0,False,179.8,26.400000000000002,-79.30000000000001
142,2811.0,False,179.8,26.900000000000002,-80.5
143,2828.0,False,179.8,27.3,-80.9
144,2844.0,False,179.60000000000002,28.200000000000003,-81.0
145,2860.0,False,179.10000000000002,29.1,-80.7
146,2877.0,False,179.60000000000002,29.900000000000002,-80.4
147,2893.0,False,181.20000000000002,30.5,-81.0
148,2911.0,False,183.60000000000002,30.8,-83.0
149,2927.0,False,184.9,30.8,-84.10000000000001
150,2947.0,False,188.10000000000002,30.700000000000003,-86.30000000000001
151,2962.0,False,188.70000000000002,30.700000000000003,-86.5
152,2977.0,False,188.9,30.6,-86.5
153,2995.0,False,188.5,30.6,-86.7
154,3010.0,False,188.3,30.6,-86.80000000000001
155,3027.0,False,188.0,31.0,-86.80000000000001
156,3044.0,False,187.5,31.6,-86.60000000000001
157,3060.0,False,187.10000000000002,32.0,-86.2
158,3077.0,False,187.4,32.1,-86.30000000000001
159,3094.0,False,188.60000000000002,32.0,-87.4
160,3110.0,False,189.5,31.900000000000002,-88.10000000000001
161,3129.0,False,191.5,31.900000000000002,-89.60000000000001
162,3144.0,False,13.4,148.70000000000002,89.0
163,3161.0,False,15.100000000000001,149.3,88.10000000000001
164,3177.0,False,15.8,149.3,87.7
165,3194.0,False,17.1,149.5,86.7
166,3211.0,False,18.3,149.8,85.10000000000001
167,3227.0,False,19.200000000000003,150.20000000000002,83.10000000000001
168,3243.0,False,19.8,150.3,82.10000000000001
169,3260.0,False,20.3,150.3,82.2
170,3277.0,False,20.8,150.5,82.10000000000001
171,3294.0,False,21.200000000000003,150.6,81.80000000000001
172,3310.0,False,21.400000000000002,150.6,81.5
173,3327.0,False,22.1,150.70000000000002,81.0
174,3344.0,False,22.700000000000003,150.70000000000002,80.4
175,3360.0,False,23.400000000000002,150.8,80.0
176,3377.0,False,24.6,151.20000000000002,79.30000000000001
177,3394.0,False,25.3,151.5,78.80000000000001
178,3410.0,False,26.900000000000002,152.0,77.7
179,3427.0,False,27.8,152.4,77.0
180,3444.0,False,27.900000000000002,152.4,76.60000000000001
181,3460.0,False,28.1,152.3,76.5
182,3477.0,False,28.6,152.3,76.2
183,3494.0,False,28.8,152.3,76.0
184,3510.0,False,29.0,152.3,75.9
185,3527.0,False,28.8,152.0,75.7
186,3543.0,False,28.1,151.5,75.60000000000001
187,3560.0,False,27.0,150.9,75.9
188,3577.0,False,26.1,150.6,76.4
189,3594.0,False,25.900000000000002,150.70000000000002,76.5
190,3611.0,False,25.900000000000002,151.0,76.2
191,3627.0,False,25.5,151.3,75.9
192,3644.0,False,24.3,151.3,76.4
193,3660.0,False,23.400000000000002,151.3,77.0
194,3677.0,False,23.200000000000003,151.4,77.2
195,3710.0,False,23.1,151.6,77.60000000000001
196,3727.0,False,23.200000000000003,151.8,77.9
197,3743.0,False,23.6,152.0,77.7
198,3761.0,False,24.0,152.20000000000002,77.5
199,3777.0,False,24.1,152.1,77.5
200,3794.0,False,24.200000000000003,152.1,77.7
201,3810.0,False,24.700000000000003,152.20000000000002,77.4
202,3827.0,False,25.5,152.4,76.60000000000001
203,3844.0,False,26.0,152.3,76.3
204,3860.0,False,26.8,152.3,75.8
205,3877.0,False,27.200000000000003,152.3,75.5
206,3894.0,False,27.900000000000002,152.3,75.3
207,3910.0,False,28.3,152.4,75.3
208,3927.0,False,29.1,152.6,74.9
209,3944.0,False,30.200000000000003,152.9,74.0
210,3960.0,False,30.6,153.1,73.7
211,3978.0,False,31.5,153.70000000000002,73.2
212,3994.0,False,32.4,154.3,72.9
213,4011.0,False,33.0,154.60000000000002,72.8
214,4027.0,False,33.1,154.60000000000002,73.2
215,4043.0,False,33.0,154.3,74.5
216,4060.0,False,32.7,154.20000000000002,75.3
217,4077.0,False,31.900000000000002,153.8,77.0
218,4094.0,False,31.400000000000002,153.60000000000002,78.30000000000001
219,4110.0,False,31.5,153.60000000000002,79.10000000000001
220,4131.0,False,32.5,153.5,79.2
221,4144.0,False,33.5,153.60000000000002,78.7
222,4160.0,False,33.9,153.60000000000002,78.4
223,4177.0,False,34.1,153.60000000000002,78.10000000000001
224,4194.0,False,33.9,153.60000000000002,78.2
225,4210.0,False,33.5,153.60000000000002,78.5
226,4227.0,False,33.2,153.60000000000002,78.9
227,4243.0,False,32.5,153.60000000000002,79.60000000000001
228,4260.0,False,31.900000000000002,153.60000000000002,80.2
229,4277.0,False,30.5,153.60000000000002,81.7
230,4293.0,False,29.1,153.8,83.4
231,4310.0,False,27.900000000000002,154.4,85.2
232,4327.0,False,27.0,155.4,87.10000000000001
233,4344.0,False,26.200000000000003,156.60000000000002,89.4
234,4361.0,False,205.70000000000002,22.8,-89.30000000000001
235,4377.0,False,204.4,21.3,-86.7
236,4393.0,False,203.0,19.5,-84.30000000000001
237,4411.0,False,201.5,16.900000000000002,-82.10000000000001
238,4427.0,False,200.60000000000002,13.700000000000001,-80.10000000000001
239,4444.0,False,200.3,11.9,-79.30000000000001
240,4460.0,False,200.0,8.1,-78.0
241,4477.0,False,200.0,4.3,-77.60000000000001
242,4494.0,False,200.4,1.5,-78.10000000000001
243,4510.0,False,200.9,-0.1,-79.0
244,4527.0,False,200.4,-1.1,-80.0
245,4543.0,False,199.9,-1.4000000000000001,-80.0
246,4560.0,False,199.60000000000002,-1.3,-79.0
247,4577.0,False,199.9,-0.8,-78.0
248,4593.0,False,200.4,-0.6000000000000001,-77.7
249,4610.0,False,201.10000000000002,-0.6000000000000001,-77.7
250,4627.0,False,201.4,-0.7000000000000001,-77.7
251,4643.0,False,202.10000000000002,-1.1,-77.60000000000001
252,4660.0,False,202.60000000000002,-1.5,-77.60000000000001
253,4677.0,False,202.8,-2.1,-77.7
254,4693.0,False,202.5,-2.7,-77.5
255,4712.0,False,202.0,-3.3000000000000003,-77.10000000000001
256,4728.0,False,201.8,-3.5,-76.80000000000001
257,4743.0,False,201.70000000000002,-3.7,-75.8
258,4760.0,False,202.3,-3.7,-75.4
259,4777.0,False,203.4,-3.5,-75.2
260,4793.0,False,204.9,-3.6,-75.0
261,4810.0,False,205.70000000000002,-3.7,-74.9
262,4827.0,False,207.3,-3.9000000000000004,-74.7
263,4843.0,False,208.8,-4.1000000000000005,-74.3
264,4860.0,False,210.20000000000002,-4.1000000000000005,-74.0
265,4877.0,False,211.70000000000002,-4.0,-73.9
266,4893.0,False,213.3,-3.7,-74.0
267,4910.0,False,214.20000000000002,-3.6,-74.10000000000001
268,4927.0,False,216.0,-3.4000000000000004,-74.10000000000001
269,4944.0,False,217.9,-3.4000000000000004,-73.8
270,4960.0,False,219.8,-3.5,-73.2
271,4977.0,False,220.70000000000002,-3.5,-72.60000000000001
272,4993.0,False,223.5,-3.4000000000000004,-70.0
273,5010.0,False,224.5,-3.4000000000000004,-68.8
274,5027.0,False,226.8,-3.4000000000000004,-65.2
275,5044.0,False,229.5,-3.8000000000000003,-59.1
276,5060.0,False,232.3,-4.5,-50.5
277,5077.0,False,235.10000000000002,-5.300000000000001,-41.900000000000006
278,5093.0,False,237.60000000000002,-6.300000000000001,-36.5
279,5110.0,False,238.70000000000002,-6.800000000000001,-35.300000000000004
280,5127.0,False,240.5,-7.5,-34.7
281,5143.0,False,242.0,-7.5,-35.9
282,5160.0,False,243.8,-6.9,-38.6
283,5177.0,False,245.70000000000002,-6.2,-41.2
284,5193.0,False,247.20000000000002,-5.5,-41.900000000000006
285,5210.0,False,247.8,-5.1000000000000005,-41.400000000000006
286,5227.0,False,248.70000000000002,-4.1000000000000005,-39.0
287,5243.0,False,249.70000000000002,-3.0,-35.4
288,5260.0,False,250.8,-1.8,-31.1
289,5277.0,False,252.3,-1.0,-27.3
290,5293.0,False,253.0,-0.7000000000000001,-26.1
291,5310.0,False,254.20000000000002,-0.2,-26.0
292,5327.0,False,254.70000000000002,0.30000000000000004,-27.200000000000003
293,5344.0,False,254.4,0.8,-28.0
294,5360.0,False,254.10000000000002,1.4000000000000001,-28.0
295,5377.0,False,254.4,1.7000000000000002,-27.3
296,5394.0,False,254.8,1.8,-26.700000000000003
297,5410.0,False,255.8,2.0,-25.0
298,5427.0,False,256.8,1.8,-23.200000000000003
299,5443.0,False,257.5,1.6,-22.3
300,5460.0,False,257.90000000000003,1.6,-21.900000000000002
301,5477.0,False,258.0,1.6,-21.8
302,5493.0,False,258.0,1.8,-21.700000000000003
303,5511.0,False,258.1,2.0,-21.200000000000003
304,5527.0,False,258.40000000000003,2.1,-20.200000000000003
305,5543.0,False,258.90000000000003,1.9000000000000001,-18.5
306,5560.0,False,259.0,1.7000000000000002,-17.6
307,5577.0,False,259.40000000000003,1.5,-16.1
308,5593.0,False,259.6,1.3,-15.600000000000001
309,5611.0,False,259.40000000000003,1.3,-17.2
310,5627.0,False,258.7,1.7000000000000002,-19.8
311,5644.0,False,258.1,2.5,-22.400000000000002
312,5660.0,False,258.6,3.1,-26.200000000000003
313,5677.0,False,259.2,3.2,-28.700000000000003
314,5694.0,False,259.7,2.5,-33.6
315,5710.0,False,258.6,0.9,-36.6
316,5727.0,False,256.90000000000003,0.0,-37.9
317,5744.0,False,255.60000000000002,0.2,-38.0
318,5760.0,False,254.3,0.30000000000000004,-37.5
319,5777.0,False,253.5,0.1,-37.300000000000004
320,5795.0,False,252.0,-0.5,-37.1
321,5810.0,False,250.5,-1.3,-37.0
322,5829.0,False,249.20000000000002,-2.1,-36.9
323,5844.0,False,248.60000000000002,-2.5,-37.1
324,5860.0,False,248.60000000000002,-2.7,-37.5
325,5877.0,False,248.8,-3.6,-38.400000000000006
326,5894.0,False,249.10000000000002,-4.4,-38.5
327,5910.0,False,249.5,-4.5,-37.4
328,5927.0,False,249.9,-4.0,-35.300000000000004
329,5943.0,False,250.60000000000002,-2.8000000000000003,-32.6
330,5960.0,False,251.10000000000002,-2.0,-31.200000000000003
331,5977.0,False,251.60000000000002,-0.4,-28.1
332,5994.0,False,251.70000000000002,1.3,-24.8
333,6010.0,False,252.20000000000002,3.0,-22.1
334,6027.0,False,252.3,5.1000000000000005,-20.0
335,6043.0,False,252.20000000000002,7.2,-17.6
336,6061.0,False,252.10000000000002,8.3,-16.5
337,6077.0,False,251.9,10.0,-14.100000000000001
338,6095.0,False,251.70000000000002,11.100000000000001,-11.5
339,6110.0,False,251.70000000000002,11.9,-8.6
340,6127.0,False,252.0,12.600000000000001,-5.7
341,6143.0,False,252.20000000000002,13.0,-4.3
342,6160.0,False,253.10000000000002,13.8,-1.7000000000000002
343,6177.0,False,253.60000000000002,14.3,0.4
344,6193.0,False,253.8,14.4,2.2
345,6210.0,False,254.20000000000002,14.200000000000001,3.6
346,6227.0,False,255.20000000000002,13.700000000000001,4.5
347,6244.0,False,255.9,13.4,4.800000000000001
348,6260.0,False,257.7,12.700000000000001,5.2
349,6277.0,False,259.7,11.700000000000001,5.4
350,6293.0,False,261.5,10.5,5.7
351,6310.0,False,262.8,9.200000000000001,6.300000000000001
352,6328.0,False,263.6,8.8,6.7
353,6344.0,False,263.8,8.9,6.7
354,6361.0,False,263.8,9.9,6.7
355,6377.0,False,263.5,11.4,6.9
356,6393.0,False,262.90000000000003,13.4,7.300000000000001
357,6410.0,False,262.3,15.100000000000001,8.0
358,6427.0,False,261.6,16.5,8.8
359,6443.0,False,261.3,17.1,9.200000000000001
360,6460.0,False,260.7,18.0,10.0
361,6477.0,False,260.3,18.6,10.700000000000001
362,6493.0,False,260.1,18.7,11.9
363,6510.0,False,260.3,18.2,14.100000000000001
364,6527.0,False,260.6,17.8,15.600000000000001
365,6544.0,False,261.1,17.2,18.2
366,6560.0,False,261.6,17.2,19.1
367,6577.0,False,261.6,18.0,19.6
368,6593.0,False,261.0,19.1,20.0
369,6610.0,False,260.0,20.1,20.6
370,6627.0,False,259.6,20.5,20.700000000000003
371,6644.0,False,258.90000000000003,20.900000000000002,20.700000000000003
372,6660.0,False,258.7,21.1,20.5
373,6677.0,False,258.90000000000003,21.0,20.6
374,6693.0,False,259.2,20.900000000000002,21.400000000000002
375,6710.0,False,259.3,21.0,22.0
376,6727.0,False,259.5,21.3,23.700000000000003
377,6743.0,False,259.5,21.8,24.900000000000002
378,6760.0,False,259.6,22.200000000000003,25.1
379,6797.0,False,260.1,22.400000000000002,23.400000000000002
380,6828.0,False,260.6,22.3,22.0
381,6843.0,False,260.7,22.3,21.700000000000003
382,6860.0,False,261.5,22.1,20.700000000000003
383,6893.0,False,263.2,21.700000000000003,20.900000000000002
384,6910.0,False,263.7,21.6,21.1
385,6927.0,False,264.6,21.3,21.1
386,6943.0,False,265.5,20.700000000000003,20.5
387,6960.0,False,266.3,19.8,19.700000000000003
388,6977.0,False,266.90000000000003,18.6,19.400000000000002
389,6993.0,False,267.5,16.8,19.0
390,7010.0,False,267.90000000000003,15.700000000000001,18.3
391,7029.0,False,268.7,13.200000000000001,17.1
392,7043.0,False,269.6,10.8,16.8
393,7060.0,False,270.5,8.3,16.2
394,7077.0,False,271.2,5.6000000000000005,15.5
395,7093.0,False,271.3,3.1,14.4
396,7111.0,False,271.0,2.0,13.8
397,7127.0,False,270.1,0.5,12.4
398,7144.0,False,268.8,-0.1,11.200000000000001
399,7160.0,False,267.40000000000003,0.30000000000000004,9.8
400,7177.0,False,266.1,1.2000000000000002,8.3
401,7194.0,False,265.5,1.8,7.5
402,7210.0,False,264.40000000000003,2.8000000000000003,6.1000000000000005
403,7227.0,False,263.40000000000003,3.4000000000000004,4.9
404,7243.0,False,262.90000000000003,4.0,4.4
405,7260.0,False,262.5,5.1000000000000005,4.3
406,7277.0,False,262.1,7.2,4.2
407,7293.0,False,261.8,8.5,4.3
408,7310.0,False,261.1,11.5,4.6000000000000005
409,7328.0,False,260.3,14.3,5.2
410,7343.0,False,259.5,15.9,6.5
411,7360.0,False,258.8,16.1,7.300000000000001
412,7377.0,False,258.5,15.3,7.1000000000000005
413,7393.0,False,258.40000000000003,14.600000000000001,6.6000000000000005
414,7410.0,False,258.2,12.9,5.300000000000001
415,7427.0,False,257.7,11.4,4.6000000000000005
416,7443.0,False,257.0,10.5,5.300000000000001
417,7460.0,False,256.5,10.700000000000001,6.9
418,7477.0,False,256.2,10.9,7.6000000000000005
419,7493.0,False,255.70000000000002,11.4,8.3
420,7510.0,False,255.4,11.9,8.200000000000001
421,7527.0,False,255.20000000000002,12.100000000000001,7.5
422,7543.0,False,255.0,12.4,7.0
423,7560.0,False,254.8,12.600000000000001,7.0
424,7577.0,False,254.3,13.200000000000001,7.7
425,7593.0,False,253.60000000000002,13.600000000000001,8.9
426,7610.0,False,253.0,13.9,9.9
427,7627.0,False,252.70000000000002,14.100000000000001,10.5
428,7643.0,False,252.8,14.100000000000001,10.600000000000001
429,7660.0,False,253.0,14.100000000000001,10.600000000000001
430,7677.0,False,254.0,13.4,10.4
431,7693.0,False,255.9,12.0,10.4
432,7710.0,False,257.90000000000003,10.3,11.4
433,7727.0,False,259.2,9.200000000000001,13.0
434,7744.0,False,259.90000000000003,9.1,14.200000000000001
435,7760.0,False,260.1,9.5,14.5
436,7777.0,False,260.1,11.0,14.700000000000001
437,7794.0,False,259.5,13.100000000000001,14.4
438,7810.0,False,258.7,14.5,14.4
439,7827.0,False,257.90000000000003,14.8,15.200000000000001
440,7843.0,False,257.7,14.600000000000001,16.2
441,7860.0,False,257.7,14.5,16.7
442,7877.0,False,257.8,14.3,17.2
443,7894.0,False,257.8,14.4,17.3
444,7910.0,False,257.6,14.600000000000001,17.0
445,7927.0,False,257.5,14.9,16.3
446,7944.0,False,257.40000000000003,15.100000000000001,15.0
447,7960.0,False,257.40000000000003,15.200000000000001,14.200000000000001
448,7977.0,False,257.40000000000003,15.0,12.5
449,7993.0,False,257.6,14.3,10.9
450,8010.0,False,257.90000000000003,13.4,10.0
451,8042.0,False,258.7,12.0,9.9
452,8045.0,False,259.1,11.600000000000001,10.100000000000001
453,8060.0,False,259.40000000000003,11.3,10.4
454,8077.0,False,259.8,10.8,11.200000000000001
455,8093.0,False,259.8,10.4,11.5
456,8110.0,False,259.5,10.3,11.8
457,8130.0,False,259.0,10.8,12.100000000000001
458,8143.0,False,258.7,11.3,12.100000000000001
459,8160.0,False,258.0,12.700000000000001,11.8
460,8177.0,False,257.3,14.3,11.3
461,8194.0,False,256.5,15.100000000000001,11.3
462,8210.0,False,255.9,15.100000000000001,11.600000000000001
463,8227.0,False,255.4,14.700000000000001,12.0
464,8244.0,False,255.10000000000002,14.5,12.4
465,8260.0,False,254.60000000000002,14.0,13.3
466,8277.0,False,254.10000000000002,13.4,14.3
467,8294.0,False,253.60000000000002,13.0,14.700000000000001
468,8310.0,False,252.70000000000002,12.700000000000001,14.5
469,8331.0,False,251.60000000000002,12.3,14.0
470,8345.0,False,251.0,12.0,13.8
471,8360.0,False,249.9,11.5,13.5
472,8377.0,False,249.0,11.0,13.5
473,8393.0,False,248.4,10.8,13.8
474,8410.0,False,248.10000000000002,10.9,14.100000000000001
475,8428.0,False,247.9,11.200000000000001,14.200000000000001
476,8444.0,False,247.8,11.4,14.200000000000001
477,8460.0,False,247.8,11.600000000000001,14.4
478,8477.0,False,247.9,11.8,14.700000000000001
479,8493.0,False,248.20000000000002,12.100000000000001,14.8
480,8510.0,False,248.70000000000002,12.600000000000001,14.8
481,8530.0,False,249.10000000000002,13.3,14.8
482,8544.0,False,249.3,13.600000000000001,14.8
483,8560.0,False,249.70000000000002,14.200000000000001,14.700000000000001
484,8577.0,False,250.10000000000002,14.3,14.4
485,8593.0,False,250.8,14.0,13.9
486,8610.0,False,251.3,13.700000000000001,13.5
487,8627.0,False,252.70000000000002,12.9,12.700000000000001
488,8643.0,False,253.70000000000002,12.0,12.100000000000001
489,8660.0,False,253.70000000000002,11.5,11.9
490,8677.0,False,252.60000000000002,11.700000000000001,12.100000000000001
491,8693.0,False,251.10000000000002,12.9,12.5
492,8710.0,False,250.20000000000002,13.8,12.9
493,8727.0,False,248.20000000000002,15.8,14.3
494,8743.0,False,245.9,17.7,15.700000000000001
495,8760.0,False,243.8,19.200000000000003,16.8
496,8777.0,False,242.4,20.0,17.1
497,8793.0,False,241.8,20.3,17.3
498,8810.0,False,241.60000000000002,20.400000000000002,17.6
499,8827.0,False,241.10000000000002,20.5,19.0
500,8843.0,False,240.10000000000002,20.700000000000003,21.3
501,8860.0,False,238.8,20.700000000000003,24.1
502,8877.0,False,238.20000000000002,20.8,27.3
503,8893.0,False,237.60000000000002,21.1,29.400000000000002
504,8910.0,False,237.5,21.6,29.8
505,8927.0,False,237.60000000000002,23.3,29.1
506,8946.0,False,237.9,24.8,28.400000000000002
507,8967.0,False,237.9,25.5,28.700000000000003
508,8977.0,False,237.3,25.3,30.5
509,8995.0,False,235.9,24.400000000000002,33.2
510,9010.0,False,235.3,23.8,34.6
511,9030.0,False,234.60000000000002,22.8,37.4
512,9043.0,False,234.4,21.700000000000003,39.6
513,9060.0,False,235.10000000000002,20.0,41.5
514,9077.0,False,236.20000000000002,17.7,43.5
515,9094.0,False,236.60000000000002,16.5,44.900000000000006
516,9110.0,False,236.5,14.700000000000001,49.1
517,9127.0,False,234.70000000000002,14.4,54.1
518,9143.0,False,231.3,15.3,58.6
519,9160.0,False,227.0,17.1,61.6
520,9177.0,False,222.60000000000002,19.5,63.7
521,9193.0,False,220.5,20.700000000000003,64.4
522,9211.0,False,217.20000000000002,22.400000000000002,64.8
523,9227.0,False,214.8,22.700000000000003,64.7
524,9243.0,False,212.8,22.700000000000003,64.9
525,9260.0,False,211.10000000000002,22.900000000000002,65.0
526,9277.0,False,209.70000000000002,23.0,64.9
527,9294.0,False,209.20000000000002,23.0,64.7
528,9311.0,False,208.4,22.900000000000002,64.10000000000001
529,9327.0,False,207.70000000000002,22.900000000000002,63.7
530,9343.0,False,207.10000000000002,22.900000000000002,63.300000000000004
531,9360.0,False,206.8,22.900000000000002,62.7
532,9377.0,False,206.9,22.900000000000002,62.300000000000004
533,9393.0,False,207.4,23.0,61.2
534,9410.0,False,208.4,22.8,59.900000000000006
535,9427.0,False,209.70000000000002,22.3,58.300000000000004
536,9443.0,False,211.60000000000002,21.6,56.1
537,9460.0,False,213.8,20.8,53.5
538,9477.0,False,214.9,20.400000000000002,52.1
539,9493.0,False,217.3,19.6,48.900000000000006
540,9510.0,False,220.20000000000002,18.5,46.0
541,9527.0,False,223.10000000000002,17.0,43.800000000000004
542,9544.0,False,224.70000000000002,15.600000000000001,42.800000000000004
543,9560.0,False,224.5,14.8,43.1
544,9577.0,False,223.8,14.600000000000001,43.6
545,9594.0,False,222.10000000000002,14.4,44.6
546,9610.0,False,220.8,14.3,45.400000000000006
547,9627.0,False,219.8,14.100000000000001,45.6
