,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
182,207074.0,272,,,,-363.0,206637.0
183,208073.0,273,,,,-363.0,207637.0
184,209074.0,274,,,,-363.0,208637.0
185,210074.0,275,,,,-363.0,209637.0
186,211074.0,277,,,,-363.0,210637.0
187,212074.0,280,,,,-363.0,211637.0
188,213074.0,281,,,,-363.0,212637.0
189,214075.0,282,,,,-363.0,213637.0
190,215074.0,283,,,,-363.0,214637.0
191,216074.0,285,,,,-363.0,215637.0
192,217074.0,286,,,,-363.0,216637.0
193,218073.0,288,,,,-363.0,217637.0
194,219074.0,289,,,,-363.0,218637.0
195,220075.0,292,,,,-363.0,219637.0
196,221074.0,293,,,,-363.0,220637.0
197,222075.0,295,,,,-363.0,221637.0
198,223074.0,297,,,,-363.0,222637.0
199,224076.0,298,,,,-363.0,223637.0
200,225074.0,299,,,,-363.0,224637.0
201,226074.0,300,,,,-363.0,225637.0
202,227074.0,302,,,,-363.0,226637.0
203,228074.0,304,,,,-363.0,227637.0
204,229075.0,306,,,,-363.0,228637.0
205,230074.0,307,,,,-363.0,229637.0
206,231074.0,309,,,,-363.0,230637.0
207,232074.0,311,,,,-363.0,231637.0
208,233074.0,313,,,,-363.0,232637.0
209,234074.0,315,,,,-363.0,233637.0
210,235074.0,316,,,,-363.0,234637.0
211,236074.0,318,,,,-363.0,235637.0
212,237075.0,320,,,,-363.0,236637.0
213,238074.0,321,,,,-363.0,237637.0
214,239074.0,322,,,,-363.0,238637.0
215,240074.0,323,,,,-363.0,239637.0
216,241074.0,324,,,,-363.0,240637.0
217,242074.0,326,,,,-363.0,241637.0
218,243073.0,328,,,,-363.0,242637.0
219,244074.0,329,,,,-363.0,243637.0
220,245075.0,331,,,,-363.0,244637.0
221,246074.0,332,,,,-363.0,245637.0
222,247074.0,333,,,,-363.0,246637.0
223,248074.0,335,,,,-363.0,247637.0
224,250074.0,336,,,,-363.0,249637.0
225,251075.0,338,,,,-363.0,250637.0
226,252074.0,339,,,,-363.0,251637.0
227,253073.0,340,,,,-363.0,252637.0
228,254074.0,341,,,,-363.0,253637.0
229,255074.0,343,,,,-363.0,254637.0
230,256073.0,344,,,,-363.0,255637.0
231,257074.0,345,,,,-363.0,256637.0
232,258074.0,347,,,,-363.0,257637.0
233,259074.0,348,,,,-363.0,258637.0
234,260075.0,350,,,,-363.0,259637.0
235,261074.0,351,,,,-363.0,260637.0
236,262074.0,352,,,,-363.0,261637.0
237,263074.0,354,,,,-363.0,262637.0
238,264074.0,356,,,,-363.0,263637.0
239,265074.0,358,,,,-363.0,264637.0
240,266073.0,360,,,,-363.0,265637.0
241,267074.0,362,,,,-363.0,266637.0
242,268074.0,364,,,,-363.0,267637.0
243,269074.0,365,,,,-363.0,268637.0
244,272075.0,368,,,,-363.0,271637.0
245,273077.0,370,,,,-363.0,272637.0
246,274119.0,372,,,,-363.0,273637.0
247,275075.0,373,,,,-363.0,274637.0
248,276076.0,374,,,,-363.0,275637.0
249,277074.0,376,,,,-363.0,276637.0
250,278074.0,378,,,,-363.0,277637.0
251,279074.0,379,,,,-363.0,278637.0
252,280074.0,381,,,,-363.0,279637.0
253,282074.0,382,,,,-363.0,281637.0
254,283074.0,383,,,,-363.0,282637.0
255,284073.0,384,,,,-363.0,283637.0
256,285074.0,385,,,,-363.0,284637.0
257,286075.0,387,,,,-363.0,285637.0
258,287074.0,388,,,,-363.0,286637.0
259,288074.0,391,,,,-363.0,287637.0
260,289074.0,392,,,,-363.0,288637.0
261,290074.0,393,,,,-363.0,289637.0
262,291073.0,394,,,,-363.0,290637.0
263,292074.0,395,,,,-363.0,291637.0
264,293074.0,397,,,,-363.0,292637.0
265,294074.0,398,,,,-363.0,293637.0
266,295074.0,400,,,,-363.0,294637.0
267,296075.0,403,,,,-363.0,295637.0
268,297075.0,405,,,,-363.0,296637.0
269,298074.0,407,,,,-363.0,297637.0
270,299074.0,409,,,,-363.0,298637.0
271,300074.0,411,,,,-363.0,299637.0
272,301074.0,413,,,,-363.0,300637.0
273,302074.0,414,,,,-363.0,301637.0
274,303074.0,415,,,,-363.0,302637.0
275,304074.0,416,,,,-363.0,303637.0
276,305074.0,417,,,,-363.0,304637.0
277,306076.0,418,,,,-363.0,305637.0
278,307074.0,419,,,,-363.0,306637.0
279,308076.0,420,,,,-363.0,307637.0
280,309074.0,421,,,,-363.0,308637.0
281,310074.0,422,,,,-363.0,309637.0
282,311074.0,423,,,,-363.0,310637.0
283,312074.0,425,,,,-363.0,311637.0
284,313074.0,426,,,,-363.0,312637.0
285,314074.0,427,,,,-363.0,313637.0
286,315074.0,428,,,,-363.0,314637.0
287,316074.0,430,,,,-363.0,315637.0
288,317074.0,432,,,,-363.0,316637.0
289,318074.0,434,,,,-363.0,317637.0
290,319074.0,435,,,,-363.0,318637.0
291,320075.0,436,,,,-363.0,319637.0
292,321075.0,437,,,,-363.0,320637.0
293,322074.0,438,,,,-363.0,321637.0
294,323074.0,439,,,,-363.0,322637.0
295,324075.0,441,,,,-363.0,323637.0
296,325074.0,443,,,,-363.0,324637.0
297,326074.0,444,,,,-363.0,325637.0
298,327074.0,445,,,,-363.0,326637.0
299,328074.0,447,,,,-363.0,327637.0
300,329074.0,448,,,,-363.0,328637.0
301,330075.0,450,,,,-363.0,329637.0
302,331074.0,452,,,,-363.0,330637.0
303,332143.0,453,,,,-363.0,331637.0
304,333076.0,454,,,,-363.0,332637.0
305,334218.0,456,,,,-363.0,333637.0
306,335074.0,457,,,,-363.0,334637.0
307,336074.0,458,,,,-363.0,335637.0
308,337075.0,459,,,,-363.0,336637.0
309,338075.0,460,,,,-363.0,337637.0
310,339074.0,461,,,,-363.0,338637.0
311,340074.0,462,,,,-363.0,339637.0
312,341074.0,463,,,,-363.0,340637.0
313,342074.0,465,,,,-363.0,341637.0
314,344075.0,466,,,,-363.0,343637.0
315,345074.0,467,,,,-363.0,344637.0
316,346074.0,468,,,,-363.0,345637.0
317,347073.0,470,,,,-363.0,346637.0
318,348074.0,472,,,,-363.0,347637.0
319,349099.0,473,,,,-363.0,348637.0
320,350074.0,475,,,,-363.0,349637.0
321,351075.0,476,,,,-363.0,350637.0
322,352075.0,477,,,,-363.0,351637.0
323,353074.0,478,,,,-363.0,352637.0
324,354075.0,480,,,,-363.0,353637.0
325,355146.0,481,,,,-363.0,354637.0
326,356074.0,482,,,,-363.0,355637.0
327,357074.0,484,,,,-363.0,356637.0
328,358134.0,485,,,,-363.0,357637.0
329,359074.0,487,,,,-363.0,358637.0
330,360076.0,489,,,,-363.0,359637.0
331,361074.0,491,,,,-363.0,360637.0
