,ms,abs,alpha,beta,gamma
55,1236.0,False,88.2,46.0,-3.7
56,1252.0,False,87.60000000000001,45.900000000000006,-3.3000000000000003
57,1269.0,False,87.0,45.800000000000004,-2.9000000000000004
58,1286.0,False,86.80000000000001,45.7,-2.7
59,1302.0,False,86.30000000000001,45.6,-2.2
60,1319.0,False,85.80000000000001,45.5,-1.8
61,1336.0,False,85.60000000000001,45.5,-1.6
62,1352.0,False,85.10000000000001,45.400000000000006,-1.1
63,1370.0,False,84.4,45.5,-0.5
64,1386.0,False,84.10000000000001,45.6,-0.30000000000000004
65,1402.0,False,83.4,45.900000000000006,0.4
66,1419.0,False,82.5,46.2,1.2000000000000002
67,1436.0,False,81.60000000000001,46.5,1.9000000000000001
68,1452.0,False,81.10000000000001,46.7,2.3000000000000003
69,1469.0,False,80.10000000000001,47.0,3.2
70,1486.0,False,78.9,47.400000000000006,4.2
71,1502.0,False,78.4,47.6,4.800000000000001
72,1519.0,False,77.30000000000001,47.900000000000006,5.9
73,1536.0,False,76.5,48.1,6.4
74,1552.0,False,76.3,48.300000000000004,6.4
75,1569.0,False,76.0,48.800000000000004,6.2
76,1586.0,False,76.2,49.6,6.0
77,1603.0,False,77.2,50.300000000000004,5.0
78,1619.0,False,77.80000000000001,50.6,4.1000000000000005
79,1636.0,False,79.30000000000001,51.400000000000006,2.0
80,1652.0,False,80.80000000000001,52.1,-1.2000000000000002
81,1669.0,False,81.5,52.400000000000006,-3.1
82,1686.0,False,82.80000000000001,52.900000000000006,-6.5
83,1702.0,False,83.80000000000001,53.6,-8.5
84,1719.0,False,84.30000000000001,53.900000000000006,-9.0
85,1736.0,False,85.4,54.2,-9.3
86,1752.0,False,85.9,54.0,-9.5
87,1769.0,False,86.10000000000001,53.800000000000004,-9.8
88,1786.0,False,86.80000000000001,53.1,-10.600000000000001
89,1802.0,False,87.0,52.2,-11.4
90,1819.0,False,86.9,51.7,-11.9
91,1836.0,False,86.7,51.6,-12.100000000000001
92,1852.0,False,86.10000000000001,51.5,-11.8
93,1869.0,False,85.10000000000001,51.6,-11.4
94,1886.0,False,84.4,51.7,-11.100000000000001
95,1902.0,False,82.9,51.900000000000006,-10.600000000000001
96,1919.0,False,81.30000000000001,52.2,-10.0
97,1936.0,False,80.5,52.300000000000004,-9.700000000000001
98,1952.0,False,79.0,52.400000000000006,-9.0
99,1969.0,False,77.5,52.400000000000006,-8.0
100,1986.0,False,77.10000000000001,52.5,-7.6000000000000005
101,2002.0,False,76.4,52.5,-6.6000000000000005
102,2019.0,False,75.2,52.400000000000006,-5.2
103,2037.0,False,73.5,51.900000000000006,-3.3000000000000003
104,2053.0,False,72.60000000000001,51.5,-2.4000000000000004
105,2070.0,False,71.4,50.400000000000006,-0.6000000000000001
106,2085.0,False,70.9,49.2,1.0
107,2104.0,False,70.8,48.6,1.7000000000000002
108,2120.0,False,70.8,47.900000000000006,2.9000000000000004
109,2135.0,False,70.4,47.5,4.4
110,2154.0,False,69.5,47.5,5.9
111,2169.0,False,68.9,47.6,6.7
112,2187.0,False,67.9,48.2,8.200000000000001
113,2202.0,False,67.4,48.7,9.0
114,2219.0,False,66.10000000000001,50.0,10.8
115,2235.0,False,64.10000000000001,51.6,12.8
116,2253.0,False,61.7,53.300000000000004,14.8
117,2271.0,False,60.400000000000006,54.2,15.8
118,2288.0,False,57.800000000000004,55.900000000000006,18.1
119,2303.0,False,54.6,57.7,21.0
120,2321.0,False,50.7,59.300000000000004,25.1
121,2335.0,False,48.6,60.1,27.3
122,2353.0,False,44.0,61.400000000000006,32.0
123,2369.0,False,41.300000000000004,61.900000000000006,34.800000000000004
124,2386.0,False,35.6,62.5,40.7
125,2403.0,False,29.8,62.900000000000006,46.7
126,2420.0,False,24.0,63.0,52.800000000000004
127,2437.0,False,21.3,62.900000000000006,55.6
128,2452.0,False,16.5,62.7,60.5
129,2471.0,False,12.9,62.2,64.8
130,2485.0,False,11.4,61.800000000000004,67.0
131,2502.0,False,8.9,60.400000000000006,71.3
132,2521.0,False,8.0,59.6,73.0
133,2535.0,False,6.4,57.900000000000006,75.4
134,2553.0,False,5.1000000000000005,56.1,77.10000000000001
135,2570.0,False,4.0,54.5,78.80000000000001
136,2586.0,False,3.8000000000000003,53.900000000000006,79.7
137,2603.0,False,4.0,52.7,81.10000000000001
138,2621.0,False,5.2,51.6,81.80000000000001
139,2635.0,False,5.9,51.1,82.30000000000001
140,2653.0,False,6.800000000000001,49.800000000000004,83.5
141,2671.0,False,6.9,48.400000000000006,85.30000000000001
142,2685.0,False,6.2,47.2,87.30000000000001
143,2703.0,False,5.5,46.6,88.4
144,2719.0,False,183.70000000000002,134.9,-89.0
145,2736.0,False,182.0,136.3,-86.7
146,2754.0,False,180.60000000000002,137.5,-84.5
147,2768.0,False,180.0,138.0,-83.5
148,2786.0,False,179.10000000000002,138.70000000000002,-81.9
149,2803.0,False,178.60000000000002,139.3,-80.5
150,2820.0,False,178.3,139.6,-79.9
151,2838.0,False,177.8,140.3,-78.60000000000001
152,2853.0,False,177.20000000000002,140.8,-77.30000000000001
153,2869.0,False,176.8,140.9,-76.5
154,2886.0,False,175.9,140.9,-75.0
155,2902.0,False,174.8,141.0,-73.60000000000001
156,2924.0,False,173.5,141.5,-72.2
157,2936.0,False,172.8,141.70000000000002,-71.4
158,2954.0,False,171.3,142.0,-69.8
159,2971.0,False,169.9,142.5,-68.2
160,2985.0,False,169.20000000000002,142.9,-67.5
161,3005.0,False,167.9,143.6,-66.7
162,3021.0,False,166.9,144.1,-66.3
163,3035.0,False,166.60000000000002,144.3,-66.3
164,3054.0,False,166.4,144.4,-66.60000000000001
165,3071.0,False,166.8,144.5,-67.3
166,3086.0,False,167.20000000000002,144.5,-67.7
167,3102.0,False,168.0,144.5,-68.60000000000001
168,3126.0,False,168.70000000000002,144.6,-69.5
169,3135.0,False,168.9,144.70000000000002,-69.8
170,3152.0,False,168.8,145.0,-70.2
171,3170.0,False,168.10000000000002,145.1,-70.2
172,3185.0,False,167.60000000000002,145.3,-70.2
173,3203.0,False,166.60000000000002,145.5,-70.10000000000001
174,3221.0,False,165.70000000000002,145.8,-70.0
175,3236.0,False,165.5,145.9,-70.0
176,3252.0,False,165.10000000000002,146.0,-69.9
177,3270.0,False,164.9,146.0,-69.9
178,3285.0,False,164.70000000000002,146.0,-69.8
179,3303.0,False,164.60000000000002,146.20000000000002,-69.7
180,3321.0,False,164.70000000000002,146.4,-69.5
181,3335.0,False,164.9,146.5,-69.2
182,3371.0,False,165.3,146.5,-68.8
183,3386.0,False,165.70000000000002,146.4,-68.4
184,3403.0,False,165.9,146.3,-67.9
185,3420.0,False,165.8,146.4,-67.60000000000001
186,3437.0,False,165.4,146.70000000000002,-66.8
187,3452.0,False,165.10000000000002,146.9,-66.4
188,3470.0,False,164.60000000000002,147.1,-65.60000000000001
189,3488.0,False,164.4,147.20000000000002,-65.2
190,3504.0,False,164.9,147.0,-65.2
191,3523.0,False,165.8,146.5,-65.4
192,3535.0,False,166.3,146.3,-65.60000000000001
193,3552.0,False,167.10000000000002,146.1,-65.9
194,3570.0,False,167.60000000000002,146.0,-66.3
195,3586.0,False,167.9,146.1,-66.60000000000001
196,3603.0,False,168.4,146.0,-67.2
197,3621.0,False,168.8,145.9,-67.60000000000001
198,3637.0,False,170.0,145.6,-68.60000000000001
199,3652.0,False,171.5,145.1,-69.8
200,3671.0,False,173.10000000000002,144.5,-71.10000000000001
201,3689.0,False,174.60000000000002,143.8,-72.60000000000001
202,3702.0,False,175.20000000000002,143.5,-73.3
203,3723.0,False,176.4,143.0,-74.60000000000001
204,3737.0,False,177.3,142.5,-75.8
205,3752.0,False,177.70000000000002,142.20000000000002,-76.4
206,3771.0,False,178.60000000000002,141.70000000000002,-77.60000000000001
207,3786.0,False,179.4,141.20000000000002,-78.80000000000001
208,3803.0,False,179.9,140.9,-79.5
209,3819.0,False,180.8,140.3,-81.0
210,3839.0,False,181.60000000000002,139.70000000000002,-82.4
211,3852.0,False,181.9,139.4,-83.0
212,3869.0,False,182.3,138.6,-84.10000000000001
213,3885.0,False,182.4,137.6,-85.2
214,3902.0,False,182.3,137.0,-85.7
215,3919.0,False,181.70000000000002,135.70000000000002,-86.7
216,3935.0,False,180.70000000000002,134.1,-87.7
217,3954.0,False,179.4,132.4,-88.7
218,3971.0,False,178.5,131.5,-89.30000000000001
219,3985.0,False,356.40000000000003,50.6,89.7
220,4002.0,False,355.1,51.7,89.30000000000001
221,4023.0,False,351.0,55.5,88.4
222,4035.0,False,349.90000000000003,56.900000000000006,87.7
223,4054.0,False,349.1,59.7,84.9
224,4069.0,False,349.3,61.2,82.80000000000001
225,4086.0,False,351.0,63.900000000000006,77.9
226,4103.0,False,354.6,66.4,71.8
227,4125.0,False,1.1,67.9,64.0
228,4135.0,False,5.300000000000001,68.3,59.5
229,4153.0,False,14.4,68.5,49.800000000000004
230,4171.0,False,23.400000000000002,68.5,39.900000000000006
231,4186.0,False,27.5,68.5,35.0
232,4203.0,False,34.6,68.2,26.200000000000003
233,4223.0,False,40.0,67.60000000000001,19.200000000000003
234,4238.0,False,42.400000000000006,67.2,16.2
235,4254.0,False,46.7,66.3,10.9
236,4272.0,False,50.300000000000004,65.3,6.2
237,4289.0,False,53.0,64.5,2.3000000000000003
238,4302.0,False,54.0,64.2,0.6000000000000001
239,4322.0,False,55.2,64.3,-2.4000000000000004
240,4337.0,False,55.6,64.5,-3.7
241,4352.0,False,56.300000000000004,65.0,-6.0
242,4369.0,False,57.1,65.2,-8.0
243,4386.0,False,57.6,65.3,-9.0
244,4403.0,False,58.900000000000006,65.4,-11.100000000000001
245,4423.0,False,60.1,65.9,-13.3
246,4436.0,False,61.300000000000004,66.4,-15.3
247,4453.0,False,62.0,66.7,-16.3
248,4470.0,False,63.900000000000006,66.8,-18.3
249,4488.0,False,66.4,66.7,-20.3
250,4504.0,False,69.3,66.4,-22.5
251,4521.0,False,70.8,66.2,-23.6
252,4536.0,False,73.8,65.7,-26.0
253,4554.0,False,76.60000000000001,65.4,-28.900000000000002
254,4570.0,False,78.0,65.4,-30.400000000000002
255,4588.0,False,80.7,65.60000000000001,-33.4
256,4602.0,False,83.60000000000001,65.8,-36.300000000000004
257,4625.0,False,87.2,65.8,-39.900000000000006
258,4635.0,False,89.2,65.9,-42.2
259,4653.0,False,93.4,66.2,-47.1
260,4669.0,False,95.7,66.5,-49.900000000000006
261,4688.0,False,101.0,66.9,-56.6
262,4703.0,False,106.4,66.5,-63.2
263,4723.0,False,111.0,65.7,-69.10000000000001
264,4736.0,False,113.0,65.2,-71.8
265,4753.0,False,116.5,64.5,-76.60000000000001
266,4769.0,False,118.10000000000001,64.2,-78.7
267,4786.0,False,120.7,63.6,-81.9
268,4803.0,False,122.4,62.800000000000004,-84.10000000000001
269,4824.0,False,123.30000000000001,61.7,-85.60000000000001
270,4836.0,False,123.5,61.0,-86.4
271,4854.0,False,124.10000000000001,59.5,-88.4
272,4870.0,False,304.7,121.9,89.0
273,4888.0,False,305.1,122.5,87.7
274,4902.0,False,305.90000000000003,123.80000000000001,85.10000000000001
275,4923.0,False,306.6,125.30000000000001,82.60000000000001
276,4936.0,False,306.8,126.2,81.60000000000001
277,4953.0,False,306.6,128.5,80.4
278,4969.0,False,305.6,131.6,80.2
279,4986.0,False,304.1,135.20000000000002,80.5
280,5002.0,False,303.40000000000003,137.1,80.7
281,5022.0,False,302.2,140.9,80.60000000000001
282,5035.0,False,301.6,142.70000000000002,80.5
283,5052.0,False,300.6,146.6,80.0
284,5069.0,False,299.40000000000003,150.8,79.60000000000001
285,5085.0,False,297.7,155.60000000000002,79.4
286,5103.0,False,296.8,158.10000000000002,79.30000000000001
287,5119.0,False,294.90000000000003,163.3,79.2
288,5137.0,False,293.1,168.70000000000002,79.10000000000001
289,5152.0,False,292.3,171.4,79.10000000000001
290,5170.0,False,290.8,176.70000000000002,78.80000000000001
291,5185.0,False,289.3,-178.3,78.5
292,5204.0,False,287.90000000000003,-173.8,78.10000000000001
293,5219.0,False,287.1,-171.9,78.10000000000001
294,5236.0,False,285.6,-168.3,78.10000000000001
295,5253.0,False,284.8,-166.70000000000002,78.2
296,5269.0,False,283.1,-163.70000000000002,78.5
297,5287.0,False,281.5,-161.10000000000002,78.80000000000001
298,5304.0,False,280.1,-158.9,78.9
299,5325.0,False,278.6,-157.0,78.9
300,5338.0,False,277.8,-156.10000000000002,78.80000000000001
301,5352.0,False,276.3,-154.5,78.80000000000001
302,5369.0,False,275.40000000000003,-153.70000000000002,78.7
303,5391.0,False,272.90000000000003,-151.5,78.60000000000001
304,5419.0,False,270.5,-149.4,78.60000000000001
305,5436.0,False,269.90000000000003,-148.8,78.7
306,5453.0,False,268.90000000000003,-147.5,78.9
307,5471.0,False,267.90000000000003,-146.3,79.0
308,5495.0,False,267.0,-145.1,79.0
309,5515.0,False,266.2,-143.8,78.9
310,5520.0,False,265.90000000000003,-143.3,78.80000000000001
311,5591.0,False,268.6,-143.9,78.2
312,5709.0,False,273.3,-157.70000000000002,81.9
313,5752.0,False,279.3,-174.3,84.4
314,5769.0,False,281.2,-178.4,84.30000000000001
315,5785.0,False,283.2,177.60000000000002,83.9
316,5802.0,False,285.0,173.70000000000002,83.2
317,5819.0,False,285.8,171.9,82.9
318,5835.0,False,287.5,168.4,82.0
319,5852.0,False,289.2,165.0,81.0
320,5869.0,False,290.0,163.4,80.5
321,5885.0,False,291.3,160.3,79.60000000000001
322,5925.0,False,293.2,154.70000000000002,78.10000000000001
323,6002.0,False,295.6,146.70000000000002,76.60000000000001
324,6018.0,False,295.6,145.4,77.0
325,6037.0,False,295.5,144.9,77.30000000000001
326,6052.0,False,295.40000000000003,144.3,77.9
327,6071.0,False,295.2,144.1,78.7
328,6087.0,False,295.1,144.20000000000002,79.10000000000001
329,6102.0,False,294.90000000000003,145.0,79.9
330,6120.0,False,294.90000000000003,146.5,80.5
331,6137.0,False,295.1,148.6,80.80000000000001
332,6152.0,False,295.3,149.9,80.7
333,6168.0,False,295.5,152.8,80.5
334,6187.0,False,295.3,156.3,80.2
335,6204.0,False,295.0,158.10000000000002,80.0
336,6218.0,False,294.2,162.0,79.9
337,6237.0,False,293.1,165.9,79.60000000000001
338,6252.0,False,292.5,167.8,79.5
339,6269.0,False,291.0,171.5,79.10000000000001
340,6286.0,False,289.2,175.4,78.7
341,6303.0,False,288.3,177.3,78.4
342,6319.0,False,286.1,-178.9,77.80000000000001
343,6337.0,False,283.7,-175.3,77.0
344,6352.0,False,282.40000000000003,-173.5,76.60000000000001
345,6369.0,False,279.7,-170.3,75.8
346,6387.0,False,276.8,-167.3,75.2
347,6402.0,False,275.40000000000003,-165.8,74.9
348,6419.0,False,272.7,-162.9,74.3
349,6437.0,False,270.40000000000003,-160.10000000000002,73.60000000000001
350,6452.0,False,268.8,-157.4,72.9
351,6469.0,False,268.2,-156.20000000000002,72.60000000000001
352,6486.0,False,267.40000000000003,-153.8,72.0
353,6503.0,False,266.90000000000003,-151.70000000000002,71.60000000000001
354,6518.0,False,266.7,-150.8,71.5
355,6537.0,False,266.6,-149.20000000000002,71.5
356,6552.0,False,266.8,-148.0,72.0
357,6569.0,False,267.8,-147.3,72.7
358,6585.0,False,268.6,-147.1,73.2
359,6603.0,False,270.8,-147.3,74.2
360,6619.0,False,273.40000000000003,-148.1,75.10000000000001
361,6635.0,False,274.7,-148.9,75.60000000000001
362,6654.0,False,276.8,-151.0,76.4
363,6669.0,False,278.40000000000003,-153.60000000000002,77.0
364,6685.0,False,279.0,-155.10000000000002,77.30000000000001
365,6702.0,False,280.1,-157.9,77.7
366,6718.0,False,281.40000000000003,-160.9,78.0
367,6736.0,False,282.7,-164.0,78.30000000000001
368,6752.0,False,283.40000000000003,-165.70000000000002,78.60000000000001
369,6768.0,False,284.7,-169.3,79.10000000000001
370,6785.0,False,285.40000000000003,-171.20000000000002,79.4
371,6802.0,False,286.7,-175.10000000000002,79.9
372,6818.0,False,288.3,-179.10000000000002,80.10000000000001
373,6835.0,False,289.1,178.9,80.10000000000001
374,6852.0,False,291.0,174.9,79.9
375,6868.0,False,292.8,171.0,79.5
376,6885.0,False,294.40000000000003,167.20000000000002,79.0
377,6902.0,False,295.1,165.4,78.7
378,6918.0,False,296.3,161.8,78.10000000000001
379,6935.0,False,297.3,158.60000000000002,77.5
380,6952.0,False,297.7,157.10000000000002,77.10000000000001
381,6968.0,False,298.7,154.3,76.3
382,6985.0,False,299.6,152.0,75.4
383,7002.0,False,300.1,151.0,75.0
384,7018.0,False,300.90000000000003,149.3,74.3
385,7036.0,False,301.40000000000003,148.0,74.0
386,7052.0,False,301.5,147.4,74.10000000000001
387,7068.0,False,301.40000000000003,146.70000000000002,74.9
388,7085.0,False,300.8,146.8,76.10000000000001
389,7102.0,False,300.1,147.8,77.4
390,7122.0,False,299.3,149.9,78.4
391,7135.0,False,298.90000000000003,151.3,78.7
392,7152.0,False,298.2,154.60000000000002,79.2
393,7169.0,False,297.6,158.60000000000002,79.2
394,7186.0,False,297.3,160.60000000000002,79.10000000000001
395,7202.0,False,296.8,164.70000000000002,78.5
396,7218.0,False,296.40000000000003,166.60000000000002,78.2
397,7235.0,False,295.2,170.4,77.5
398,7252.0,False,293.2,174.20000000000002,77.10000000000001
399,7269.0,False,290.6,177.9,77.0
400,7286.0,False,289.1,179.70000000000002,77.0
401,7303.0,False,286.0,-176.8,76.9
402,7318.0,False,282.90000000000003,-173.4,76.5
403,7336.0,False,279.90000000000003,-170.20000000000002,75.8
404,7352.0,False,278.40000000000003,-168.5,75.4
405,7369.0,False,275.40000000000003,-165.3,74.3
406,7387.0,False,272.5,-162.20000000000002,73.10000000000001
407,7404.0,False,271.1,-160.8,72.5
408,7418.0,False,268.5,-158.20000000000002,71.4
409,7435.0,False,266.3,-155.70000000000002,70.4
410,7452.0,False,265.3,-154.60000000000002,69.9
411,7469.0,False,263.8,-152.4,69.10000000000001
412,7485.0,False,262.7,-150.5,68.5
413,7503.0,False,262.2,-149.70000000000002,68.2
414,7518.0,False,261.7,-148.3,68.0
415,7535.0,False,261.8,-147.20000000000002,68.3
416,7552.0,False,262.2,-146.9,68.7
417,7569.0,False,263.7,-146.4,70.0
418,7585.0,False,266.2,-146.4,71.60000000000001
419,7602.0,False,269.5,-146.6,73.10000000000001
420,7619.0,False,271.40000000000003,-146.9,73.8
421,7635.0,False,275.40000000000003,-147.70000000000002,74.7
422,7652.0,False,279.0,-149.1,75.3
423,7669.0,False,280.6,-150.1,75.5
424,7685.0,False,282.90000000000003,-152.6,75.8
425,7720.0,False,285.2,-157.3,75.9
426,7737.0,False,286.2,-160.70000000000002,76.0
427,7753.0,False,287.1,-164.3,76.0
428,7768.0,False,287.5,-166.20000000000002,76.10000000000001
429,7785.0,False,288.3,-170.20000000000002,76.3
430,7802.0,False,289.1,-174.4,76.60000000000001
431,7819.0,False,289.8,-178.60000000000002,77.0
432,7835.0,False,290.2,179.20000000000002,77.2
433,7852.0,False,291.0,175.0,77.60000000000001
434,7868.0,False,292.0,171.0,77.80000000000001
435,7885.0,False,292.6,169.10000000000002,77.80000000000001
436,7902.0,False,294.0,165.4,77.4
437,7919.0,False,295.40000000000003,162.10000000000002,76.80000000000001
438,7935.0,False,296.2,160.60000000000002,76.4
439,7952.0,False,296.90000000000003,159.10000000000002,76.0
440,7969.0,False,299.1,155.20000000000002,74.60000000000001
441,7985.0,False,299.7,154.0,74.2
442,8002.0,False,300.7,151.5,74.0
443,8018.0,False,301.2,149.5,74.2
444,8035.0,False,301.2,148.8,74.5
445,8052.0,False,300.8,147.9,75.3
446,8068.0,False,299.7,147.9,76.5
447,8085.0,False,298.1,148.9,77.7
448,8102.0,False,297.2,149.9,78.30000000000001
449,8118.0,False,295.40000000000003,152.70000000000002,79.10000000000001
450,8135.0,False,294.0,156.3,79.5
451,8152.0,False,293.5,158.20000000000002,79.60000000000001
452,8168.0,False,292.6,162.0,79.4
453,8186.0,False,291.7,166.0,78.80000000000001
454,8202.0,False,290.6,170.0,78.2
455,8218.0,False,289.90000000000003,172.0,77.80000000000001
456,8235.0,False,288.40000000000003,176.10000000000002,77.0
457,8252.0,False,286.6,179.9,76.3
458,8273.0,False,285.6,-178.20000000000002,75.9
459,8285.0,False,283.5,-174.8,75.0
460,8302.0,False,281.3,-171.8,74.2
461,8318.0,False,280.2,-170.4,73.7
462,8337.0,False,278.0,-167.70000000000002,72.8
463,8352.0,False,275.7,-165.0,71.9
464,8369.0,False,273.40000000000003,-162.5,71.10000000000001
465,8387.0,False,272.40000000000003,-161.20000000000002,70.7
466,8404.0,False,270.6,-158.9,69.8
467,8418.0,False,269.0,-156.8,68.9
468,8437.0,False,268.1,-155.9,68.4
469,8452.0,False,266.40000000000003,-154.0,67.4
470,8468.0,False,264.6,-152.1,66.2
471,8490.0,False,262.90000000000003,-150.6,65.10000000000001
472,8502.0,False,262.2,-150.0,64.7
473,8519.0,False,261.2,-149.0,64.0
474,8536.0,False,260.90000000000003,-148.8,63.900000000000006
475,8554.0,False,260.90000000000003,-148.70000000000002,64.3
476,8570.0,False,261.7,-149.5,65.60000000000001
477,8585.0,False,262.40000000000003,-150.1,66.5
478,8605.0,False,264.40000000000003,-151.8,68.5
479,8618.0,False,267.2,-153.60000000000002,70.5
480,8638.0,False,270.5,-155.4,72.10000000000001
481,8653.0,False,272.40000000000003,-156.4,72.7
482,8669.0,False,276.2,-158.60000000000002,73.8
483,8686.0,False,280.0,-161.10000000000002,74.60000000000001
484,8702.0,False,281.90000000000003,-162.5,74.9
485,8723.0,False,287.0,-166.9,75.3
486,8735.0,False,288.5,-168.4,75.3
487,8752.0,False,291.1,-171.60000000000002,75.2
488,8768.0,False,292.3,-173.20000000000002,75.2
489,8787.0,False,294.3,-176.70000000000002,75.2
490,8803.0,False,295.90000000000003,179.70000000000002,75.4
491,8820.0,False,296.7,177.9,75.5
492,8836.0,False,298.3,174.20000000000002,75.60000000000001
493,8852.0,False,299.90000000000003,170.60000000000002,75.60000000000001
494,8869.0,False,300.7,168.8,75.4
495,8885.0,False,302.5,165.3,75.10000000000001
496,8903.0,False,304.2,162.0,74.7
497,8919.0,False,305.1,160.4,74.4
498,8936.0,False,306.8,157.60000000000002,73.8
499,8952.0,False,308.5,155.10000000000002,73.2
500,8970.0,False,310.0,153.0,72.60000000000001
501,8987.0,False,310.8,152.0,72.4
502,9003.0,False,312.0,150.3,72.0
503,9019.0,False,313.0,148.8,71.9
504,9036.0,False,313.40000000000003,148.1,71.9
505,9053.0,False,313.8,147.0,72.5
506,9069.0,False,313.90000000000003,146.20000000000002,73.7
507,9086.0,False,313.8,146.0,74.4
508,9104.0,False,313.8,146.0,75.9
509,9122.0,False,314.0,146.9,77.0
510,9135.0,False,314.20000000000005,147.5,77.4
511,9154.0,False,314.8,149.3,77.80000000000001
512,9168.0,False,315.20000000000005,151.6,77.7
513,9186.0,False,315.3,154.20000000000002,77.60000000000001
514,9202.0,False,315.1,155.60000000000002,77.60000000000001
515,9219.0,False,314.5,158.5,77.7
516,9235.0,False,314.1,160.10000000000002,77.80000000000001
517,9253.0,False,313.1,163.3,77.80000000000001
518,9270.0,False,312.0,166.60000000000002,77.60000000000001
519,9287.0,False,310.5,170.0,77.4
520,9305.0,False,308.8,173.4,77.2
521,9318.0,False,307.90000000000003,175.10000000000002,77.0
522,9336.0,False,305.90000000000003,178.60000000000002,76.60000000000001
523,9352.0,False,303.7,-177.9,75.9
524,9371.0,False,302.7,-176.20000000000002,75.60000000000001
525,9385.0,False,300.40000000000003,-172.8,74.7
526,9402.0,False,299.3,-171.20000000000002,74.2
527,9419.0,False,297.1,-168.10000000000002,73.2
528,9436.0,False,295.2,-165.3,72.10000000000001
529,9454.0,False,293.40000000000003,-162.70000000000002,71.0
530,9469.0,False,292.6,-161.5,70.5
531,9485.0,False,290.90000000000003,-159.3,69.4
532,9503.0,False,289.40000000000003,-157.20000000000002,68.3
533,9518.0,False,288.8,-156.20000000000002,67.8
534,9536.0,False,287.90000000000003,-154.4,66.8
535,9551.0,False,287.40000000000003,-152.9,66.10000000000001
536,9570.0,False,287.5,-151.9,65.7
537,9587.0,False,287.7,-151.6,65.7
538,9603.0,False,288.5,-151.20000000000002,66.10000000000001
539,9619.0,False,290.2,-151.0,67.3
540,9636.0,False,291.40000000000003,-150.9,68.0
541,9652.0,False,294.90000000000003,-150.8,69.60000000000001
542,9671.0,False,299.5,-150.9,71.10000000000001
543,9685.0,False,302.1,-151.1,71.8
544,9702.0,False,307.5,-152.0,73.10000000000001
545,9719.0,False,312.6,-153.5,74.10000000000001
546,9737.0,False,317.0,-155.20000000000002,74.5
547,9751.0,False,319.1,-156.10000000000002,74.4
548,9770.0,False,322.90000000000003,-158.0,74.10000000000001
549,9785.0,False,324.8,-158.9,73.8
550,9803.0,False,328.3,-161.0,73.10000000000001
551,9819.0,False,331.20000000000005,-163.3,72.3
