,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
77,54561.0,77,,,,-197.0,53803.0
78,54563.0,78,,,,-197.0,53803.0
79,55542.0,79,,,,-197.0,54803.0
80,55543.0,80,,,,-197.0,54803.0
81,56534.0,81,,,,-197.0,55803.0
82,57524.0,82,,,,-197.0,56803.0
83,57525.0,83,,,,-197.0,56803.0
84,58512.0,84,,,,-197.0,57803.0
85,58513.0,85,,,,-197.0,57803.0
86,59503.0,86,,,,-197.0,58803.0
87,60498.0,87,,,,-197.0,59803.0
88,60499.0,88,,,,-197.0,59803.0
89,61483.0,89,,,,-197.0,60803.0
90,61484.0,90,,,,-197.0,60803.0
91,62475.0,91,,,,-197.0,61803.0
92,62476.0,92,,,,-197.0,61803.0
93,63466.0,93,,,,-197.0,62803.0
94,63467.0,94,,,,-197.0,62803.0
95,64454.0,95,,,,-197.0,63803.0
96,65446.0,96,,,,-197.0,64803.0
97,65450.0,97,,,,-197.0,64803.0
98,66438.0,98,,,,-197.0,65803.0
99,66438.0,99,,,,-197.0,65803.0
100,67424.0,100,,,,-197.0,66803.0
101,68416.0,101,,,,-197.0,67803.0
102,68417.0,102,,,,-197.0,67803.0
103,69407.0,103,,,,-197.0,68803.0
104,69407.0,104,,,,-197.0,68803.0
105,70396.0,105,,,,-197.0,69803.0
106,70397.0,106,,,,-197.0,69803.0
107,71388.0,107,,,,-197.0,70803.0
108,71389.0,108,,,,-197.0,70803.0
109,72380.0,109,,,,-197.0,71803.0
110,72381.0,110,,,,-197.0,71803.0
111,73368.0,111,,,,-197.0,72803.0
112,74359.0,113,,,,-197.0,73803.0
113,74359.0,112,,,,-197.0,73803.0
114,75349.0,114,,,,-197.0,74803.0
115,75350.0,115,,,,-197.0,74803.0
116,76337.0,116,,,,-197.0,75803.0
117,77331.0,117,,,,-197.0,76803.0
118,77331.0,118,,,,-197.0,76803.0
119,78320.0,119,,,,-197.0,77803.0
120,78321.0,120,,,,-197.0,77803.0
121,79308.0,121,,,,-197.0,78803.0
122,79309.0,122,,,,-197.0,78803.0
123,80300.0,123,,,,-197.0,79803.0
124,80300.0,124,,,,-197.0,79803.0
125,81290.0,125,,,,-197.0,80803.0
126,81291.0,126,,,,-197.0,80803.0
127,82279.0,127,,,,-197.0,81803.0
128,82280.0,128,,,,-197.0,81803.0
129,83271.0,129,,,,-197.0,82803.0
130,84263.0,130,,,,-197.0,83803.0
131,84263.0,131,,,,-197.0,83803.0
132,85250.0,132,,,,-197.0,84803.0
133,85250.0,133,,,,-197.0,84803.0
134,86243.0,134,,,,-197.0,85803.0
135,86243.0,135,,,,-197.0,85803.0
136,87231.0,136,,,,-197.0,86803.0
137,88220.0,138,,,,-197.0,87803.0
138,88221.0,137,,,,-197.0,87803.0
139,89212.0,139,,,,-197.0,88803.0
140,89212.0,140,,,,-197.0,88803.0
141,90202.0,141,,,,-197.0,89803.0
142,90203.0,142,,,,-197.0,89803.0
143,91190.0,143,,,,-197.0,90803.0
144,92186.0,144,,,,-197.0,91803.0
145,92186.0,145,,,,-197.0,91803.0
146,93173.0,146,,,,-197.0,92803.0
147,93174.0,147,,,,-197.0,92803.0
148,94167.0,148,,,,-197.0,93803.0
149,94168.0,149,,,,-197.0,93803.0
150,95154.0,150,,,,-197.0,94803.0
151,96147.0,151,,,,-197.0,95803.0
152,96148.0,152,,,,-197.0,95803.0
153,97132.0,153,,,,-197.0,96803.0
154,97132.0,154,,,,-197.0,96803.0
155,98125.0,155,,,,-197.0,97803.0
156,98126.0,156,,,,-197.0,97803.0
157,99114.0,157,,,,-197.0,98803.0
158,99116.0,158,,,,-197.0,98803.0
159,100106.0,159,,,,-197.0,99803.0
160,101099.0,160,,,,-197.0,100803.0
161,101100.0,161,,,,-197.0,100803.0
162,102086.0,162,,,,-197.0,101803.0
163,102086.0,163,,,,-197.0,101803.0
164,103076.0,164,,,,-197.0,102803.0
165,103077.0,165,,,,-197.0,102803.0
166,104066.0,166,,,,-197.0,103803.0
167,105056.0,167,,,,-197.0,104803.0
168,105057.0,168,,,,-197.0,104803.0
169,106046.0,169,,,,-197.0,105803.0
170,106046.0,170,,,,-197.0,105803.0
171,107037.0,171,,,,-197.0,106803.0
172,107038.0,172,,,,-197.0,106803.0
173,108028.0,173,,,,-197.0,107803.0
174,108028.0,174,,,,-197.0,107803.0
175,109018.0,175,,,,-197.0,108803.0
176,110009.0,176,,,,-197.0,109803.0
177,110010.0,177,,,,-197.0,109803.0
178,110999.0,178,,,,-197.0,110803.0
179,111000.0,179,,,,-197.0,110803.0
180,111995.0,180,,,,-197.0,111803.0
181,111996.0,181,,,,-197.0,111803.0
182,112983.0,182,,,,-197.0,112803.0
183,113969.0,183,,,,-197.0,113803.0
184,113970.0,184,,,,-197.0,113803.0
185,114966.0,185,,,,-197.0,114803.0
186,114966.0,186,,,,-197.0,114803.0
187,115953.0,187,,,,-197.0,115803.0
188,115954.0,188,,,,-197.0,115803.0
189,116941.0,189,,,,-197.0,116803.0
190,116942.0,190,,,,-197.0,116803.0
191,117930.0,191,,,,-197.0,117803.0
192,118923.0,192,,,,-197.0,118803.0
193,118923.0,193,,,,-197.0,118803.0
194,119910.0,194,,,,-197.0,119803.0
195,119912.0,195,,,,-197.0,119803.0
196,120904.0,196,,,,-197.0,120803.0
197,120904.0,197,,,,-197.0,120803.0
198,121891.0,198,,,,-197.0,121803.0
199,122882.0,199,,,,-197.0,122803.0
200,122883.0,200,,,,-197.0,122803.0
201,123872.0,201,,,,-197.0,123803.0
202,123872.0,202,,,,-197.0,123803.0
203,124861.0,203,,,,-197.0,124803.0
204,125856.0,204,,,,-197.0,125803.0
205,125858.0,205,,,,-197.0,125803.0
206,126844.0,206,,,,-197.0,126803.0
207,126844.0,207,,,,-197.0,126803.0
208,127833.0,208,,,,-197.0,127803.0
209,127834.0,209,,,,-197.0,127803.0
210,128823.0,210,,,,-197.0,128803.0
211,129814.0,211,,,,-197.0,129803.0
212,129815.0,212,,,,-197.0,129803.0
213,130805.0,214,,,,-197.0,130803.0
214,130806.0,213,,,,-197.0,130803.0
215,131796.0,215,,,,-197.0,130803.0
216,131796.0,216,,,,-197.0,130803.0
217,132787.0,217,,,,-197.0,131803.0
218,132788.0,218,,,,-197.0,131803.0
219,133776.0,219,,,,-197.0,132803.0
220,134768.0,220,,,,-197.0,133803.0
221,134769.0,221,,,,-197.0,133803.0
222,135762.0,222,,,,-197.0,134803.0
223,135762.0,223,,,,-197.0,134803.0
224,136748.0,224,,,,-197.0,135803.0
225,136748.0,225,,,,-197.0,135803.0
226,137736.0,226,,,,-197.0,136803.0
227,138726.0,227,,,,-197.0,137803.0
228,138726.0,228,,,,-197.0,137803.0
229,139717.0,229,,,,-197.0,138803.0
230,139718.0,230,,,,-197.0,138803.0
231,140708.0,231,,,,-197.0,139803.0
232,140709.0,232,,,,-197.0,139803.0
233,141700.0,233,,,,-197.0,140803.0
234,141700.0,234,,,,-197.0,140803.0
235,142689.0,235,,,,-197.0,141803.0
236,143677.0,236,,,,-197.0,142803.0
237,143678.0,237,,,,-197.0,142803.0
238,144668.0,238,,,,-197.0,143803.0
239,144669.0,239,,,,-197.0,143803.0
240,145662.0,240,,,,-197.0,144803.0
241,145663.0,241,,,,-197.0,144803.0
242,146649.0,242,,,,-197.0,145803.0
243,146650.0,243,,,,-197.0,145803.0
244,147639.0,244,,,,-197.0,146803.0
245,148630.0,245,,,,-197.0,147803.0
246,148630.0,246,,,,-197.0,147803.0
247,149620.0,247,,,,-197.0,148803.0
248,149620.0,248,,,,-197.0,148803.0
249,150613.0,249,,,,-197.0,149803.0
250,150614.0,250,,,,-197.0,149803.0
251,151601.0,251,,,,-197.0,150803.0
252,152592.0,252,,,,-197.0,151803.0
253,152592.0,253,,,,-197.0,151803.0
254,153583.0,254,,,,-197.0,152803.0
255,154572.0,255,,,,-197.0,153803.0
256,154573.0,256,,,,-197.0,153803.0
257,155562.0,257,,,,-197.0,154803.0
258,155563.0,258,,,,-197.0,154803.0
259,156553.0,259,,,,-197.0,155803.0
260,156554.0,260,,,,-197.0,155803.0
261,157544.0,261,,,,-197.0,156803.0
262,157545.0,262,,,,-197.0,156803.0
263,158532.0,263,,,,-197.0,157803.0
264,159523.0,264,,,,-197.0,158803.0
265,159523.0,265,,,,-197.0,158803.0
266,160514.0,266,,,,-197.0,159803.0
267,160515.0,267,,,,-197.0,159803.0
268,161503.0,268,,,,-197.0,160803.0
269,162496.0,269,,,,-197.0,161803.0
270,162496.0,270,,,,-197.0,161803.0
271,163484.0,271,,,,-197.0,162803.0
272,163485.0,272,,,,-197.0,162803.0
273,164478.0,273,,,,-197.0,163803.0
274,164478.0,274,,,,-197.0,163803.0
275,165467.0,275,,,,-197.0,164803.0
276,165467.0,276,,,,-197.0,164803.0
277,166455.0,277,,,,-197.0,165803.0
278,167445.0,278,,,,-197.0,166803.0
279,167445.0,279,,,,-197.0,166803.0
280,168435.0,280,,,,-197.0,167803.0
281,168437.0,281,,,,-197.0,167803.0
282,169425.0,282,,,,-197.0,168803.0
283,170416.0,283,,,,-197.0,169803.0
284,170418.0,284,,,,-197.0,169803.0
285,171410.0,285,,,,-197.0,170803.0
286,171411.0,286,,,,-197.0,170803.0
287,172401.0,287,,,,-197.0,171803.0
288,172401.0,288,,,,-197.0,171803.0
289,173388.0,289,,,,-197.0,172803.0
290,173389.0,290,,,,-197.0,172803.0
291,174380.0,291,,,,-197.0,173803.0
292,175368.0,292,,,,-197.0,174803.0
293,175368.0,293,,,,-197.0,174803.0
294,176358.0,294,,,,-197.0,175803.0
295,176358.0,295,,,,-197.0,175803.0
296,177348.0,296,,,,-197.0,176803.0
297,177349.0,297,,,,-197.0,176803.0
298,178339.0,298,,,,-197.0,177803.0
299,179329.0,300,,,,-197.0,178803.0
300,179329.0,299,,,,-197.0,178803.0
301,180319.0,301,,,,-197.0,179803.0
302,180319.0,302,,,,-197.0,179803.0
303,181310.0,303,,,,-197.0,180803.0
304,181310.0,304,,,,-197.0,180803.0
305,182302.0,305,,,,-197.0,181803.0
306,183291.0,306,,,,-197.0,182803.0
307,183291.0,307,,,,-197.0,182803.0
308,184281.0,308,,,,-197.0,183803.0
309,184282.0,309,,,,-197.0,183803.0
310,185272.0,310,,,,-197.0,184803.0
311,186265.0,311,,,,-197.0,185803.0
312,186265.0,312,,,,-197.0,185803.0
313,187258.0,313,,,,-197.0,186803.0
314,187258.0,314,,,,-197.0,186803.0
315,188241.0,315,,,,-197.0,187803.0
316,188242.0,316,,,,-197.0,187803.0
317,189232.0,317,,,,-197.0,188803.0
318,189232.0,318,,,,-197.0,188803.0
319,190222.0,319,,,,-197.0,189803.0
320,191211.0,320,,,,-197.0,190803.0
321,191212.0,321,,,,-197.0,190803.0
322,192204.0,322,,,,-197.0,191803.0
323,192205.0,323,,,,-197.0,191803.0
324,193192.0,324,,,,-197.0,192803.0
325,194183.0,325,,,,-197.0,193803.0
326,194184.0,326,,,,-197.0,193803.0
327,195174.0,327,,,,-197.0,194803.0
328,195175.0,328,,,,-197.0,194803.0
329,196164.0,329,,,,-197.0,195803.0
330,196165.0,330,,,,-197.0,195803.0
331,197154.0,331,,,,-197.0,196803.0
332,198146.0,332,,,,-197.0,197803.0
333,199136.0,333,,,,-197.0,198803.0
334,199136.0,334,,,,-197.0,198803.0
335,200124.0,336,,,,-197.0,199803.0
336,200125.0,335,,,,-197.0,199803.0
337,201116.0,337,,,,-197.0,200803.0
338,202106.0,338,,,,-197.0,201803.0
339,202107.0,339,,,,-197.0,201803.0
340,203096.0,340,,,,-197.0,202803.0
341,203096.0,341,,,,-197.0,202803.0
342,204086.0,342,,,,-197.0,203803.0
343,204087.0,343,,,,-197.0,203803.0
344,205078.0,344,,,,-197.0,204803.0
345,205079.0,345,,,,-197.0,204803.0
346,206067.0,346,,,,-197.0,205803.0
347,207057.0,347,,,,-197.0,206803.0
348,207058.0,348,,,,-197.0,206803.0
349,208046.0,349,,,,-197.0,207803.0
350,208049.0,350,,,,-197.0,207803.0
351,209039.0,351,,,,-197.0,208803.0
352,210028.0,352,,,,-197.0,209803.0
353,210029.0,353,,,,-197.0,209803.0
354,211018.0,354,,,,-197.0,210803.0
355,211019.0,355,,,,-197.0,210803.0
356,212008.0,356,,,,-197.0,211803.0
357,212009.0,357,,,,-197.0,211803.0
358,212999.0,358,,,,-197.0,212803.0
359,213001.0,359,,,,-197.0,212803.0
360,213991.0,360,,,,-197.0,213803.0
361,214980.0,361,,,,-197.0,214803.0
362,214982.0,362,,,,-197.0,214803.0
363,215970.0,363,,,,-197.0,215803.0
364,215971.0,364,,,,-197.0,215803.0
365,216966.0,365,,,,-197.0,216803.0
366,217951.0,366,,,,-197.0,217803.0
367,217952.0,367,,,,-197.0,217803.0
368,218941.0,368,,,,-197.0,218803.0
369,218943.0,369,,,,-197.0,218803.0
370,219932.0,370,,,,-197.0,219803.0
371,219932.0,371,,,,-197.0,219803.0
372,220921.0,372,,,,-197.0,220803.0
373,220922.0,373,,,,-197.0,220803.0
374,221913.0,374,,,,-197.0,221803.0
375,222904.0,375,,,,-197.0,222803.0
376,222905.0,376,,,,-197.0,222803.0
377,223893.0,377,,,,-197.0,223803.0
378,223893.0,378,,,,-197.0,223803.0
379,224883.0,379,,,,-197.0,224803.0
380,224884.0,380,,,,-197.0,224803.0
381,225876.0,381,,,,-197.0,225803.0
382,225881.0,382,,,,-197.0,225803.0
383,226869.0,383,,,,-197.0,226803.0
384,227858.0,384,,,,-197.0,227803.0
385,227859.0,385,,,,-197.0,227803.0
386,228843.0,386,,,,-197.0,228803.0
387,228844.0,387,,,,-197.0,228803.0
388,229834.0,388,,,,-197.0,229803.0
389,229834.0,389,,,,-197.0,229803.0
390,230824.0,390,,,,-197.0,230803.0
391,231816.0,391,,,,-197.0,231803.0
392,231817.0,392,,,,-197.0,231803.0
393,232805.0,393,,,,-197.0,232803.0
394,232806.0,394,,,,-197.0,232803.0
395,233797.0,395,,,,-197.0,232803.0
396,233798.0,396,,,,-197.0,232803.0
397,234786.0,397,,,,-197.0,233803.0
