,ms,abs,alpha,beta,gamma
67,5732.0,False,87.35930715076361,5.215169964092589,0.8561096447652858
68,5818.0,False,87.35895916664222,5.267294505878106,0.997550829857602
69,5854.0,False,87.39707698908562,5.213005305796427,1.1070426881014064
70,5924.0,False,87.51289028293873,5.188378430617676,1.1887597275901938
71,5987.0,False,87.53833605152909,5.207969338022602,1.3147920585864552
72,6041.0,False,87.40368685729939,5.29759910213693,1.4467994172951646
73,6092.0,False,87.34906552036689,5.359277538129259,1.5768069498538164
74,6188.0,False,87.43040955507739,5.30409327481606,1.4612961147526433
75,6307.0,False,87.31606680491724,5.288544154297856,1.4636142742179614
76,6366.0,False,87.16138202327899,5.306934803129978,1.5411195987322786
77,6436.0,False,87.04697125474165,5.31821754181161,1.5177773896299303
78,6561.0,False,86.98546923702467,5.213795780546748,1.5219804544243019
79,6669.0,False,86.93278780086634,5.102994800727735,1.5273787310608815
80,6724.0,False,86.94000156226477,4.9844104268285685,1.5657000849293592
81,6911.0,False,86.99724343897924,4.894432317886805,1.445734139370805
82,7018.0,False,87.03571379025254,4.786854464483875,1.4168000296043777
83,7207.0,False,87.01509333559054,4.659245653384387,1.2671988012142656
84,7361.0,False,86.93914156477302,4.559786404920841,1.1381904832102934
85,7501.0,False,86.82365707869101,4.5092114226608935,1.0555530903161774
86,7575.0,False,86.85271334922474,4.3977511038586306,1.0204916749100963
87,7660.0,False,86.92073330894358,4.304609100431912,0.9133484611678865
88,7729.0,False,87.02808624375626,4.350970381418143,0.8903268578137492
89,7766.0,False,87.1337328378399,4.356435913405052,0.8310085817036702
90,7817.0,False,87.25096927777459,4.493028914532621,0.8755306939294143
91,7837.0,False,87.2756413437995,4.639503226319766,0.9531624292628513
92,7857.0,False,87.30200229418165,4.809579128214312,1.0316202810093926
93,7874.0,False,87.340066755271,4.9917664191454465,1.0754177496469268
94,7890.0,False,87.39778419666108,5.184391032893677,1.058311405426346
95,7908.0,False,87.53165769074238,5.619447282082473,0.8527081250090145
96,7944.0,False,87.53945754947897,5.901484497108539,0.7038919793272557
97,7966.0,False,87.54021933902726,6.652577505794844,0.6842185409863721
98,7982.0,False,87.57194264500775,7.050137698569465,0.7980860896665405
99,8000.0,False,87.6488111037872,7.406721586544434,0.9305680851663899
100,8017.0,False,87.80588922914286,7.717775921201731,1.058065257612597
101,8034.0,False,88.01436658005714,7.986795405115859,1.1631907943963502
102,8051.0,False,88.19834671933612,8.232711464983554,1.2678591838884332
103,8069.0,False,88.32296255108947,8.479747625026368,1.3946566100949604
104,8085.0,False,88.40085804496182,8.759280051860898,1.5396823478870705
105,8103.0,False,88.45202811389863,9.087022031543377,1.7045528427047052
106,8119.0,False,88.49133295849607,9.467680758428774,1.8822395235036191
107,8137.0,False,88.52090491331785,9.90402329489902,2.080300125090553
108,8153.0,False,88.55276157705451,10.350121095948927,2.3002455298769044
109,8170.0,False,88.60893666516299,10.743038197256945,2.498255317573839
110,8187.0,False,88.66832466873524,11.054641196454613,2.623141807138753
111,8204.0,False,88.68129750356995,11.300560706542209,2.6567577202778345
112,8224.0,False,88.63827981276019,11.520510343536955,2.625117456148813
113,8240.0,False,88.58612634422384,11.732041331044934,2.5542143268485815
114,8262.0,False,88.60217225768531,11.962039370271887,2.4307960470475387
115,8278.0,False,89.14803264576786,12.83474944764386,1.7072551087483905
116,8295.0,False,89.67254476366035,13.534047887221533,1.1862741198401954
117,8331.0,False,90.8392978978593,15.055097905754677,-0.06403656650539984
118,8347.0,False,91.3466147436636,15.62500766871329,-0.9230962438693241
119,8363.0,False,91.71695930403554,15.949839602487181,-1.764243007923156
120,8381.0,False,91.85980872950209,16.068801649026284,-2.4444431770816664
121,8398.0,False,91.779752707341,16.049451966137873,-2.968778519035282
122,8416.0,False,91.47670104935807,15.936270108048786,-3.351562730294196
123,8435.0,False,91.0148318731619,15.879758280884044,-3.6697531648143373
124,8452.0,False,90.52190017181877,15.94257078416896,-3.9304197772976757
125,8470.0,False,90.03546765527832,16.060809688284355,-3.9748237724700197
126,8487.0,False,89.53674859117248,16.05473041559777,-3.604230176792498
127,8503.0,False,88.92672911356262,15.94434661216306,-2.8266078836289497
128,8520.0,False,88.12110225307363,15.886061545720965,-1.6188729553213
129,8539.0,False,87.19208901108222,15.946490055357998,-0.13891867055200507
130,8560.0,False,86.26195105529173,16.086313491689275,1.267759347129672
131,8579.0,False,84.74059369496497,16.32392380858275,3.2136887284247297
132,8615.0,False,83.55412187612767,16.589495152882854,4.085858832774754
133,8634.0,False,82.93785225727575,16.83593902350263,4.032604561080222
134,8668.0,False,81.74990704272642,17.41749149637721,3.073148198654921
135,8685.0,False,81.35461874978462,17.74131486259731,2.8084758294536085
136,8702.0,False,81.24312494618155,18.02267360712406,2.735935738852951
137,8720.0,False,81.44956048845879,18.199537535744604,2.726952510976727
138,8737.0,False,81.89684873035083,18.279650239869273,2.7524856050310578
139,8754.0,False,82.49555786710349,18.310797604709702,2.713859663340382
140,8772.0,False,83.1779202681464,18.3465163586631,2.4922809055347908
141,8789.0,False,83.87348937638991,18.441485550241214,2.163148064916455
142,8806.0,False,84.54151876201892,18.59688847432693,1.8567354122650461
143,8823.0,False,85.17639649034143,18.803523820476702,1.614386748462507
144,8840.0,False,85.80140154706812,19.0590400775361,1.424369825147408
145,8864.0,False,86.97654714879407,19.786883086972217,1.056658396572743
146,8883.0,False,87.49927780852047,20.21235081296651,0.8126814894118289
147,8917.0,False,88.3493268794721,20.779425862325116,0.46566053124197776
148,8934.0,False,88.50067930487216,20.742339289282103,0.3971688186619695
149,8951.0,False,88.41278368639456,20.55743743204322,0.29567360530098435
150,8968.0,False,88.10937361533968,20.356258303686776,0.1501135534984531
151,8986.0,False,87.66590451118036,20.188650728427472,0.10772333005995574
152,9003.0,False,87.19984444717068,20.074926023571184,0.23091236267915888
153,9020.0,False,86.7873375848097,19.972165486355962,0.5243974186794003
154,9036.0,False,86.46398329235303,19.82118333449243,0.9798742794938006
155,9053.0,False,86.22846412293654,19.554969815853294,1.5308892976902413
156,9071.0,False,86.05421350205883,19.189630496145533,2.096330478731332
157,9088.0,False,85.90617959516506,18.751682956389416,2.639137386973967
158,9105.0,False,85.77578720171512,18.233826048854645,3.09239868013438
159,9122.0,False,85.64749117162528,17.691851804030183,3.4324352726087146
160,9140.0,False,85.49577155542208,17.191818981379907,3.689563952732121
161,9157.0,False,85.29632861730988,16.772900280588154,3.9153240349520435
162,9174.0,False,85.0540097304046,16.4678881300347,4.1337929952146295
163,9192.0,False,84.80178250007741,16.307832134963736,4.326852692723392
164,9209.0,False,84.5488839090574,16.282546503781887,4.469812773622506
165,9226.0,False,84.27509508506056,16.312114590581242,4.577797382068121
166,9243.0,False,83.98267410302485,16.324275349535352,4.675471419515697
167,9266.0,False,83.69367537707947,16.306140801607704,4.777417636487295
168,9284.0,False,83.15557442897472,16.216937381116924,4.9305228441258535
169,9317.0,False,82.86694926611092,16.127311385600667,4.91608790589034
170,9334.0,False,82.23592339500786,15.916377745066555,4.702731656229731
171,9369.0,False,81.548413268325,15.668200604537263,4.268729548789169
172,9395.0,False,81.17636739629958,15.49038754597098,4.009258270204498
173,9411.0,False,80.7893331649858,15.29318118057306,3.7521819800629816
174,9429.0,False,80.38443056585005,15.084181042375889,3.5103314852891083
175,9445.0,False,79.95899603838467,14.870391532239761,3.255841561183511
176,9467.0,False,79.50458786074945,14.657014427960986,2.9787498608985987
177,9485.0,False,79.02056994142445,14.447458414148059,2.700838950421633
178,9502.0,False,77.98946966552036,14.139370130089109,2.194474141659311
179,9538.0,False,77.06610699723396,14.04540010836039,1.4885751830706715
180,9558.0,False,76.7430558802481,13.885172038538016,1.119786230264922
181,9576.0,False,76.58923195208709,13.593269242751836,0.8716380092011728
182,9596.0,False,76.62521144903849,13.259475570973974,0.7344674739515226
183,9613.0,False,76.77315286104535,13.028726805800494,0.5205655742232228
184,9630.0,False,76.86831517903752,13.026973426652892,0.04494981743051218
185,9647.0,False,76.7761398503957,13.325013688133978,-0.6911151744785974
186,9668.0,False,76.49813197450464,13.895930526667449,-1.473100445789296
187,9685.0,False,76.1209245977504,14.64702051351631,-2.0823973023294315
188,9702.0,False,75.20200393793165,16.2851622024394,-2.5901442077755297
189,9736.0,False,74.66674474174046,16.98162850139523,-2.486266152851094
190,9756.0,False,73.72078222406483,17.837306994269877,-1.783057423407265
191,9793.0,False,73.10513783284607,18.30827701954397,-0.712243177732747
192,9811.0,False,72.95613956243731,18.51454156473515,-0.16026915950803267
193,9827.0,False,72.91049966576824,18.800760736142593,0.2239254903788024
194,9844.0,False,72.91668305466695,19.2436103019778,0.365527671222128
195,9868.0,False,72.86988632700357,19.84314465560444,0.3402418934716251
196,9886.0,False,72.73142162853858,20.51848621634078,0.3408974876247205
197,9905.0,False,72.53475931116107,21.25062511730708,0.5233206318257282
198,9924.0,False,72.03141016642144,22.72762763547493,1.4870021117563008
199,9958.0,False,71.53386040831543,24.07132632597613,2.8484413372064674
200,9977.0,False,71.34217248912137,24.729802909092104,3.5569553999659984
201,9995.0,False,71.11227491259397,25.342454606733927,4.336799705662558
202,10013.0,False,70.82804298308434,25.95385909446291,5.316652438650505
203,10031.0,False,70.54279836814699,26.64063862901785,6.486138749190179
204,10051.0,False,70.31846271651058,27.37324268608788,7.701897821909939
205,10070.0,False,70.22576180436381,28.043394019156658,8.785773603219836
206,10087.0,False,70.2454452073537,28.517192634635144,9.635934395607759
207,10104.0,False,70.32528545224392,28.659027697911874,10.25046833258635
208,10121.0,False,70.71393843788583,27.890292755734517,10.959285032304065
209,10154.0,False,71.09804879616584,27.036645417881388,11.083401418930436
210,10172.0,False,71.64126440627834,25.961404125000648,11.03698348743229
211,10188.0,False,72.29299869424162,24.809841127896497,10.878969356628408
212,10205.0,False,73.54468921278499,22.382931733954226,11.10694567092286
213,10239.0,False,74.14104187809458,21.243582251613656,11.716120282999459
214,10258.0,False,75.82383887907018,19.911887917755223,12.200578874205792
215,10291.0,False,77.07038572267376,20.35463279876859,11.809382713957385
216,10325.0,False,77.11823036544205,21.06339921914199,12.227415666695958
217,10343.0,False,77.31148331279768,23.554628859200847,14.259347029741184
218,10362.0,False,77.71811666054911,24.965783250458234,15.34432976907336
219,10379.0,False,78.49355726952747,26.21878361901437,16.17795024893478
220,10396.0,False,79.67169850185675,27.144213045605373,16.58638170635283
221,10414.0,False,81.10297768118227,27.705896800289473,16.55533143781659
222,10431.0,False,82.69783688291514,28.007795134900803,16.192964096085404
223,10448.0,False,84.37714087450941,28.15237787735956,15.670164955319624
224,10465.0,False,86.08080513289279,28.174264085208385,15.185338543183029
225,10483.0,False,87.78335698960606,28.115002691622948,14.848004464306825
226,10500.0,False,89.4279249337331,28.04677722695842,14.622568799262234
227,10518.0,False,90.9630875479371,27.98157052443366,14.349033332735623
228,10535.0,False,92.3787407003349,27.930017309673612,13.936709322636737
229,10555.0,False,93.69105749698952,27.86890640574638,13.402965978617361
230,10574.0,False,94.88715909309109,27.77472457770294,12.825383620521412
231,10592.0,False,95.95160240245193,27.64424656699024,12.249386936649513
232,10610.0,False,96.85844830974932,27.45386184106385,11.690304498114234
233,10626.0,False,98.24724556115225,26.896232640958416,10.751826190731473
234,10660.0,False,98.9131434914782,26.61675307520274,10.382543005060707
235,10680.0,False,99.70921340664816,25.804706171497017,9.91377985261158
236,10715.0,False,99.62079607227618,24.147925062966404,9.952275632043758
237,10733.0,False,99.53282660408182,23.151205195808817,9.817927373413417
238,10750.0,False,99.48841332964592,22.158970409598165,9.362429655573493
239,10767.0,False,99.54103809506002,21.215902166177056,8.754271988517399
240,10783.0,False,99.50196792673746,20.529822120417077,8.21269595510885
241,10801.0,False,98.99372226523772,20.237853624498218,8.07819092041866
242,10817.0,False,98.14055191023616,20.477681402481018,8.240138209157477
243,10834.0,False,97.20136093558233,21.20653080329732,8.524138521486108
244,10857.0,False,96.34769121406573,22.131863814216732,8.951131838041302
245,10875.0,False,95.6810060183109,23.050575052330746,9.465627577735471
246,10893.0,False,95.21877459579588,23.835568281089298,9.934194741024237
247,10909.0,False,95.04490782201185,24.32694751536098,10.282698346225526
248,10927.0,False,95.19125566127707,24.634680379363267,10.444184824827298
249,10943.0,False,95.59322971889151,24.860568139400375,10.411894464404373
250,10965.0,False,96.59818805528204,25.256463873620334,10.259258100564503
251,10988.0,False,96.95370377206383,25.49207772315456,10.183516795412224
252,11004.0,False,97.14990014747202,25.8889031475684,10.128104118555537
253,11021.0,False,97.18555414660379,26.540229169238327,10.146694048369337
254,11038.0,False,97.11005782803481,27.37210027246504,10.277856154937286
255,11058.0,False,96.9743148760502,28.251086277312076,10.572183595308625
256,11076.0,False,96.85673888353554,29.049370367111898,10.9978203127268
257,11092.0,False,96.84747156413084,29.703447823044275,11.471214672521189
258,11109.0,False,96.99480594425917,30.201211929768792,11.910616369241213
259,11126.0,False,97.26082006895813,30.586266966866983,12.282035211567937
260,11146.0,False,97.64689412804142,30.899510011990266,12.519455727144912
261,11163.0,False,98.75365540155533,31.373800732858268,12.542989254877163
262,11197.0,False,99.36921833333311,31.490334008483856,12.4965040537502
263,11214.0,False,100.68507253224315,31.2464475721477,12.74719655165188
264,11248.0,False,102.18380904672246,30.03904597668361,13.57329968677259
265,11267.0,False,103.06177217208474,29.09902872816343,14.055411977772987
266,11287.0,False,104.05684267596304,27.99177040691643,14.428173719985503
267,11304.0,False,105.12810085471993,26.783922428057892,14.726691789046455
268,11322.0,False,106.26388733655821,25.58718711223622,15.09333185853278
269,11339.0,False,107.48570335953394,24.485540654788217,15.599726496155114
270,11363.0,False,108.83695889930812,23.564987635967412,16.014193321490385
271,11381.0,False,110.29411604424094,22.905334423183984,15.970139632841992
272,11398.0,False,111.70502776406643,22.596368731324404,15.475342718794328
273,11416.0,False,113.78290953142577,23.138475513826158,15.032620678377901
274,11433.0,False,114.31101210939026,23.817891911552515,15.59763829989061
275,11467.0,False,115.00805286884373,25.390627880774478,17.5253295818944
276,11502.0,False,116.37380812190408,26.59150292791887,18.93946427369491
277,11519.0,False,117.63385475449343,26.899347207580004,19.055926071101112
278,11553.0,False,121.15725294059862,27.24883106535706,18.461682516466514
279,11571.0,False,123.17524843257928,27.452353076365895,17.927495943857807
280,11588.0,False,125.19308677442852,27.680719806980438,17.2910770935471
281,11607.0,False,127.11237747759998,27.92788163988213,16.659334255204104
282,11625.0,False,128.8754910543371,28.208986206267102,16.12575930677944
283,11642.0,False,130.44104390519243,28.547904823865245,15.735754248040157
284,11666.0,False,133.00806084664904,29.299151226178324,15.181626388823158
285,11700.0,False,134.0559615498338,29.59203690146639,14.906872765803325
286,11716.0,False,134.96446035453826,29.736368462461982,14.620020701492104
287,11733.0,False,135.7498047329301,29.702059467210656,14.344981491007896
288,11751.0,False,137.04720003614003,29.142268636935267,13.89268837405844
289,11784.0,False,137.59729999317963,28.681742369092312,13.6480237492171
290,11801.0,False,138.43228361030395,27.341214161518042,13.305907363077953
291,11834.0,False,138.92772623126217,25.523114219000796,13.398331282195619
292,11868.0,False,139.02738463413004,24.777204000368005,13.19971491154463
293,11885.0,False,138.87862060839447,23.98269582845054,11.97469273932051
294,11919.0,False,137.86447057670023,23.342564685148716,11.845419761966337
295,11953.0,False,136.87777669527196,23.361783129616395,12.320822666654037
296,11977.0,False,134.35919143989145,24.27467155603843,13.56918940810035
297,11994.0,False,133.06329421701514,24.868966256547722,14.361956161135181
298,12011.0,False,131.8638960247819,25.432321293149734,15.22299246643031
299,12027.0,False,130.82349614009195,25.996469321420825,15.981350694167443
300,12047.0,False,129.95652458601188,26.608862591851143,16.48921634238456
301,12064.0,False,129.22965531654611,27.262178805706327,16.710313224082576
302,12081.0,False,128.60594401680277,27.978755472812583,16.713873168684515
303,12097.0,False,128.03594492409948,28.752942143383578,16.629056687824654
304,12115.0,False,127.44959040805561,29.594111072349182,16.575045258708837
305,12131.0,False,126.79112888885153,30.473057849364075,16.665523972524248
306,12149.0,False,126.05724097681887,31.31807198496521,16.973621057530032
307,12166.0,False,125.28116207195927,32.08413576488508,17.53389909943334
308,12182.0,False,124.53054221104132,32.73598037181621,18.272987430190508
309,12200.0,False,123.90498364011907,33.256778086893604,19.029883645158463
310,12217.0,False,123.50208132840145,33.63821942663559,19.63755994343564
311,12233.0,False,123.36252868172227,33.86802813328107,20.003490140631765
312,12252.0,False,123.73707140391407,33.95044235676307,20.06866365833165
313,12290.0,False,124.07843450059761,33.92274814245286,19.930447258126684
314,12307.0,False,124.71900771710406,33.954354048931684,19.7838272634411
315,12341.0,False,125.51428538387007,33.656424066323495,19.518698057760204
316,12360.0,False,126.20931579170389,33.157560222305676,19.16590359138867
317,12393.0,False,128.32104026588763,31.648596228094927,18.35086327713242
318,12413.0,False,129.64850761022987,30.67991091259158,17.716697188300255
319,12429.0,False,131.01007426422927,29.62379863903478,17.072621276872034
320,12447.0,False,132.29123275752622,28.56955399614891,16.76819814005891
321,12467.0,False,133.53792599630353,27.546417924283848,16.885288803432758
322,12483.0,False,134.86194380114455,26.51428529101177,17.24365316195375
323,12501.0,False,136.27245099864177,25.55491992865058,17.569466487508148
324,12519.0,False,137.69888154404362,24.88448454833301,17.60649165801673
325,12536.0,False,139.01149412843114,24.582318738009977,17.354811789782204
326,12552.0,False,140.06417353738428,24.554351832967715,17.174769347776287
327,12569.0,False,140.80953819554858,24.79761790982385,17.41876178732738
328,12587.0,False,141.25855045293756,25.35473338249971,18.19464137891394
329,12603.0,False,141.48958913631998,26.176749106300335,19.366957860893436
330,12621.0,False,141.67558896730378,27.139199474219637,20.683702800721345
331,12637.0,False,142.01415879218825,28.040394480993434,21.919907397973606
332,12654.0,False,142.64230795613085,28.72802580216122,22.90113786598765
333,12674.0,False,144.92068991676587,29.444249183516575,23.636776434061773
334,12710.0,False,146.49123230973268,29.602012797097906,23.34168946342494
335,12726.0,False,149.8582297105185,29.654965461455433,21.97218784567098
336,12761.0,False,152.7916346556576,29.512840966805374,20.54822317680946
337,12778.0,False,153.9735453840475,29.45374498018366,20.101451630657404
338,12811.0,False,156.05883398718186,29.30760318234616,19.576044345558646
339,12845.0,False,158.31804846581082,28.7209626009775,18.710058879992825
340,12862.0,False,159.35595280732153,28.254315668897505,18.220534291803308
341,12898.0,False,161.04763627551804,27.390553273384665,17.435042859115736
342,12914.0,False,161.72511474058834,27.03924997329678,17.134776115353677
343,12931.0,False,162.3635784323527,26.637963534588746,16.856139176622214
344,12956.0,False,162.98013401988084,26.085447555179975,16.607805052520455
345,12973.0,False,163.57290702143902,25.32386917105897,16.454393908473918
346,12991.0,False,164.14066586355747,24.350018913887673,16.55238592931883
347,13008.0,False,165.2330716000446,22.254082056438175,17.688865021158943
348,13041.0,False,165.68544504066784,21.482506561423918,18.386412795826306
349,13058.0,False,165.99192993566916,21.05610374930954,18.789729485009104
350,13075.0,False,166.15362012023922,21.03350738361463,18.724729711411975
351,13093.0,False,166.13217878815723,21.701141179408854,17.980988394971977
352,13127.0,False,165.93929959593535,22.170601831034237,17.75678516122903
353,13147.0,False,165.31885430398998,23.02826102607713,17.60848257190696
354,13180.0,False,164.38749411272,23.70970471877005,17.71430305403799
355,13198.0,False,163.73245280903086,23.941027838002974,18.053404274705823
356,13231.0,False,162.02800591661094,24.46806837027707,19.36292830121239
357,13255.0,False,161.01426420596985,24.954380278222686,20.099933901393197
358,13273.0,False,159.94064807558135,25.669875967591572,20.696993288040222
359,13289.0,False,158.85250054001395,26.57359350187263,21.141636870172015
360,13306.0,False,157.76396065068948,27.545857027520906,21.57420917768318
361,13322.0,False,156.70514508135756,28.490208649151363,22.117078129753338
362,13340.0,False,155.74977325775765,29.336826988204702,22.797814683598027
363,13358.0,False,154.95096015007934,30.066378213575256,23.568094454798022
364,13375.0,False,154.3496631520338,30.65450069837714,24.281008938228982
365,13392.0,False,153.98707210466193,31.088983536732925,24.790669402251652
366,13409.0,False,153.87450590263182,31.379926889240945,25.058407913225505
367,13426.0,False,153.9843437348813,31.533346842138723,25.159554873935633
368,13443.0,False,154.26560168895872,31.569793399536607,25.1864535332062
369,13460.0,False,154.69649151479953,31.498613759429652,25.142782180506615
370,13477.0,False,155.29005858225227,31.297680358259115,24.98635592616865
371,13494.0,False,156.04448272207455,30.969656775144156,24.68424150962258
372,13511.0,False,156.92720490537533,30.54689444333098,24.212353325046966
373,13528.0,False,157.8968831715669,30.078609457558056,23.564822409317618
374,13547.0,False,158.91655957141754,29.549679009488457,22.80246839180688
375,13563.0,False,159.96896725302682,28.95558484029259,22.03710304041044
376,13583.0,False,161.03437888615431,28.31467496836112,21.40750066271316
377,13600.0,False,163.03188109549808,27.082889085852493,20.63575320835576
378,13617.0,False,163.85593888149552,26.482759179051783,20.302437706079527
379,13656.0,False,165.60122839862788,24.382080606530543,20.46344622393048
380,13675.0,False,166.96217234220651,22.91054703993061,21.32717150712188
381,13716.0,False,170.4942609568737,20.180016867353324,21.596693511367537
382,13735.0,False,172.5592593534905,19.581066318103407,19.3019887121637
383,13778.0,False,172.31359440035703,21.339252430148065,19.65595194220514
384,13803.0,False,171.80854079881894,22.629077806902426,20.994745443450967
385,13821.0,False,171.55886941264978,24.470041544219672,23.0159706712684
386,13865.0,False,172.7202463425151,25.25210602646768,23.398175285303697
387,13881.0,False,175.26656844740094,25.272692944346556,22.288507940505365
388,13916.0,False,176.59852341049745,25.255874118335413,21.684220474110163
389,13934.0,False,178.53056625073717,25.505869108427067,21.239877757288873
390,13969.0,False,179.95109127839527,25.980615619223553,21.45140868320599
391,13990.0,False,180.78089948709794,26.11312469713759,21.418326815751705
392,14010.0,False,181.74497366308623,26.135292227092414,21.148942726112562
393,14027.0,False,182.78001571810137,26.05616709804989,20.64843127214451
394,14046.0,False,183.80499923642324,25.92203270457191,19.97879275118171
395,14065.0,False,184.7577711754233,25.76246100352213,19.21199816241266
396,14083.0,False,185.60981356558221,25.58747448211428,18.40649834035892
397,14099.0,False,186.9341113494448,25.212271880861394,16.917915884364273
398,14134.0,False,187.73893411562392,24.66251257244848,16.012282045535876
399,14167.0,False,188.0504582274901,24.274027793069735,15.745420398227637
400,14184.0,False,188.84173004559028,23.399559872193336,14.52475419837202
401,14218.0,False,189.72916454965412,22.01654943410629,12.856936946208384
402,14254.0,False,190.0276656241941,21.068115597707234,12.621588188559121
403,14272.0,False,190.21355227856375,19.692782414595268,12.897518094660454
404,14289.0,False,190.14377139646504,19.495210074030613,12.974649800910333
405,14306.0,False,189.99415011404045,19.44392635227104,13.042873154076542
406,14323.0,False,189.8349712179075,19.438209739091576,13.162059291477577
407,14361.0,False,189.684452186104,19.61490600495619,13.463312402774003
408,14378.0,False,189.66179512534242,19.86447056453095,13.40358413477958
409,14395.0,False,189.59550420195177,20.265155044416915,13.16256826803403
410,14411.0,False,189.4495281674888,20.819049112813484,12.863198463519318
411,14429.0,False,189.21337261800699,21.455497539959577,12.638007933149215
412,14448.0,False,188.89717110972632,22.11255950973386,12.558120421454877
413,14465.0,False,188.52328483976413,22.729717322457645,12.639948583746584
414,14484.0,False,188.139673918363,23.27407088600586,12.853039817968442
415,14503.0,False,187.7909918054787,23.754296343924985,13.138862537640644
416,14522.0,False,187.2575847978888,24.610122147714044,13.737270947670256
417,14556.0,False,186.93310181132847,25.397593103763104,14.263719323508491
