,ms,abs,alpha,beta,gamma
1771,30311.0,False,179.20000000000002,-164.20000000000002,-86.7
1772,30328.0,False,179.20000000000002,-163.8,-86.9
1773,30344.0,False,179.4,-163.10000000000002,-87.30000000000001
1774,30361.0,False,179.8,-162.60000000000002,-87.4
1775,30377.0,False,180.9,-161.20000000000002,-88.0
1776,30394.0,False,182.3,-159.3,-88.9
1777,30411.0,False,183.20000000000002,-156.8,-89.9
1778,30427.0,False,3.3000000000000003,-24.5,89.7
1779,30444.0,False,2.5,-26.900000000000002,89.10000000000001
1780,30461.0,False,1.7000000000000002,-27.900000000000002,88.9
1781,30477.0,False,359.8,-29.5,88.4
1782,30494.0,False,358.3,-30.5,87.7
1783,30510.0,False,357.5,-30.8,86.80000000000001
1784,30527.0,False,357.40000000000003,-31.0,86.2
1785,30544.0,False,357.3,-31.200000000000003,85.0
1786,30561.0,False,357.20000000000005,-31.400000000000002,84.4
1787,30577.0,False,356.70000000000005,-31.6,83.30000000000001
1788,30594.0,False,355.8,-31.8,82.30000000000001
1789,30611.0,False,354.6,-31.900000000000002,81.30000000000001
1790,30627.0,False,354.0,-32.0,80.80000000000001
1791,30644.0,False,352.6,-32.0,79.7
1792,30660.0,False,351.3,-32.1,78.7
1793,30677.0,False,350.6,-32.2,78.2
1794,30694.0,False,349.0,-32.4,77.4
1795,30711.0,False,347.3,-32.6,76.9
1796,30728.0,False,346.3,-32.7,76.80000000000001
1797,30744.0,False,344.3,-32.800000000000004,76.5
1798,30760.0,False,342.5,-32.9,76.4
1799,30777.0,False,341.6,-32.9,76.3
1800,30794.0,False,340.0,-33.1,76.2
1801,30811.0,False,338.6,-33.2,76.0
1802,30827.0,False,337.90000000000003,-33.300000000000004,76.0
1803,30844.0,False,336.40000000000003,-33.6,76.2
1804,30861.0,False,334.5,-34.0,76.5
1805,30878.0,False,333.5,-34.2,76.80000000000001
1806,30895.0,False,331.20000000000005,-34.7,77.30000000000001
1807,30911.0,False,328.90000000000003,-35.0,78.0
1808,30928.0,False,327.90000000000003,-35.300000000000004,78.4
1809,30944.0,False,326.40000000000003,-36.0,79.80000000000001
1810,30961.0,False,325.90000000000003,-36.4,80.80000000000001
1811,30977.0,False,325.3,-37.2,83.5
1812,30994.0,False,324.90000000000003,-37.800000000000004,86.5
1813,31011.0,False,324.3,-37.800000000000004,89.0
1814,31029.0,False,323.90000000000003,-37.4,89.7
1815,31047.0,False,142.5,-144.0,-90.0
1816,31062.0,False,320.90000000000003,-34.2,89.10000000000001
1817,31078.0,False,320.0,-33.4,88.60000000000001
1818,31094.0,False,318.1,-31.8,87.80000000000001
1819,31111.0,False,316.1,-30.3,87.7
1820,31128.0,False,315.20000000000005,-29.700000000000003,87.9
1821,31144.0,False,313.40000000000003,-28.5,88.7
1822,31160.0,False,312.5,-27.900000000000002,89.30000000000001
1823,31177.0,False,130.8,-153.20000000000002,-89.60000000000001
1824,31194.0,False,129.20000000000002,-154.3,-88.60000000000001
1825,31210.0,False,127.80000000000001,-155.5,-87.60000000000001
1826,31228.0,False,127.2,-156.0,-87.2
1827,31244.0,False,126.30000000000001,-157.20000000000002,-86.2
1828,31261.0,False,125.60000000000001,-158.5,-85.30000000000001
1829,31277.0,False,125.4,-159.10000000000002,-85.0
1830,31294.0,False,125.10000000000001,-160.5,-84.60000000000001
1831,31311.0,False,125.2,-161.8,-85.2
1832,31327.0,False,125.30000000000001,-162.4,-86.0
1833,31344.0,False,125.7,-163.8,-88.30000000000001
1834,31361.0,False,306.2,-14.5,88.80000000000001
1835,31378.0,False,306.3,-13.4,87.2
1836,31394.0,False,306.7,-11.4,83.5
1837,31411.0,False,307.3,-9.3,79.0
1838,31427.0,False,307.70000000000005,-8.3,76.3
1839,31445.0,False,308.70000000000005,-6.1000000000000005,70.4
1840,31460.0,False,309.70000000000005,-3.9000000000000004,64.0
1841,31477.0,False,310.1,-2.8000000000000003,60.900000000000006
1842,31494.0,False,310.70000000000005,-0.6000000000000001,55.0
1843,31510.0,False,311.0,1.6,49.7
1844,31527.0,False,311.20000000000005,2.8000000000000003,47.300000000000004
1845,31544.0,False,311.90000000000003,5.1000000000000005,42.5
1846,31561.0,False,312.40000000000003,6.1000000000000005,40.0
1847,31579.0,False,313.70000000000005,7.4,35.1
1848,31597.0,False,314.90000000000003,8.0,30.8
1849,31611.0,False,315.3,8.6,27.900000000000002
1850,31630.0,False,315.3,9.4,25.900000000000002
1851,31645.0,False,315.3,9.9,25.0
1852,31660.0,False,315.20000000000005,10.3,24.0
1853,31677.0,False,315.0,11.200000000000001,21.8
1854,31694.0,False,314.6,11.700000000000001,19.8
1855,31710.0,False,313.8,12.200000000000001,18.400000000000002
1856,31727.0,False,313.20000000000005,12.4,18.0
1857,31744.0,False,312.1,12.8,17.8
1858,31761.0,False,311.6,12.9,17.8
1859,31777.0,False,310.70000000000005,13.100000000000001,17.5
1860,31794.0,False,309.90000000000003,13.200000000000001,16.8
1861,31811.0,False,308.8,13.700000000000001,16.1
1862,31827.0,False,308.1,14.0,15.8
1863,31844.0,False,306.8,14.9,15.5
1864,31861.0,False,306.1,15.200000000000001,15.4
1865,31879.0,False,305.2,15.600000000000001,15.100000000000001
1866,31894.0,False,304.6,15.8,14.600000000000001
1867,31910.0,False,304.0,15.700000000000001,14.100000000000001
1868,31927.0,False,303.7,15.700000000000001,13.9
1869,31944.0,False,302.6,15.600000000000001,13.9
1870,31961.0,False,301.40000000000003,15.5,14.5
1871,31977.0,False,300.7,15.4,14.8
1872,31994.0,False,299.6,15.100000000000001,15.200000000000001
1873,32010.0,False,298.7,14.700000000000001,15.3
1874,32027.0,False,298.3,14.5,15.3
1875,32044.0,False,297.3,14.3,15.3
1876,32060.0,False,296.0,14.5,16.0
1877,32080.0,False,295.2,14.700000000000001,16.6
1878,32094.0,False,294.0,15.100000000000001,17.7
1879,32111.0,False,293.5,15.0,17.8
1880,32129.0,False,293.5,14.8,17.6
1881,32144.0,False,293.6,14.3,16.8
1882,32160.0,False,293.7,14.100000000000001,16.400000000000002
1883,32177.0,False,293.5,14.0,16.400000000000002
1884,32194.0,False,292.6,13.9,16.8
1885,32210.0,False,291.40000000000003,13.600000000000001,17.6
1886,32227.0,False,290.8,13.5,18.2
1887,32244.0,False,289.8,13.0,19.5
1888,32260.0,False,289.5,12.8,20.200000000000003
1889,32277.0,False,288.8,12.3,21.5
1890,32294.0,False,287.8,12.200000000000001,22.700000000000003
1891,32310.0,False,286.3,12.3,24.1
1892,32328.0,False,284.3,12.700000000000001,26.1
1893,32344.0,False,283.1,12.8,27.3
1894,32360.0,False,282.0,13.0,28.8
1895,32382.0,False,279.40000000000003,13.200000000000001,32.300000000000004
1896,32395.0,False,276.40000000000003,13.3,36.9
1897,32412.0,False,272.90000000000003,13.100000000000001,42.2
1898,32428.0,False,271.0,12.8,45.1
1899,32444.0,False,266.8,12.0,51.300000000000004
1900,32461.0,False,262.2,10.600000000000001,57.800000000000004
1901,32477.0,False,259.7,9.700000000000001,61.1
1902,32494.0,False,254.9,7.5,67.60000000000001
1903,32511.0,False,250.3,4.800000000000001,73.7
1904,32527.0,False,248.10000000000002,3.1,76.5
1905,32545.0,False,244.3,-0.5,81.30000000000001
1906,32561.0,False,241.20000000000002,-4.5,85.0
1907,32577.0,False,239.9,-6.6000000000000005,86.5
1908,32594.0,False,238.20000000000002,-10.8,88.80000000000001
1909,32611.0,False,57.5,-165.4,-89.9
1910,32628.0,False,57.5,-163.5,-89.60000000000001
1911,32644.0,False,58.2,-160.20000000000002,-89.9
1912,32660.0,False,239.3,-22.8,88.9
1913,32677.0,False,239.9,-24.200000000000003,88.2
1914,32694.0,False,241.5,-26.700000000000003,86.80000000000001
1915,32711.0,False,243.5,-29.0,85.60000000000001
1916,32731.0,False,246.10000000000002,-31.0,84.9
1917,32744.0,False,247.60000000000002,-32.0,84.7
1918,32762.0,False,250.9,-33.7,84.60000000000001
1919,32777.0,False,252.70000000000002,-34.6,84.5
1920,32794.0,False,256.5,-36.300000000000004,84.5
1921,32811.0,False,260.3,-38.1,84.60000000000001
1922,32828.0,False,262.3,-39.0,84.80000000000001
1923,32844.0,False,266.40000000000003,-40.6,85.30000000000001
1924,32860.0,False,268.5,-41.400000000000006,85.80000000000001
1925,32877.0,False,272.3,-42.900000000000006,86.9
1926,32895.0,False,274.90000000000003,-44.5,87.4
1927,32910.0,False,275.8,-45.900000000000006,86.9
1928,32927.0,False,275.7,-46.400000000000006,86.30000000000001
1929,32944.0,False,274.6,-46.900000000000006,84.7
1930,32961.0,False,273.7,-47.1,83.80000000000001
1931,32977.0,False,272.0,-47.2,82.2
1932,32994.0,False,270.5,-47.2,81.0
1933,33010.0,False,269.3,-47.0,80.30000000000001
1934,33028.0,False,268.7,-46.900000000000006,80.0
1935,33045.0,False,267.5,-46.5,79.10000000000001
1936,33062.0,False,267.0,-46.1,78.60000000000001
1937,33079.0,False,266.1,-45.0,77.4
1938,33094.0,False,265.7,-43.7,76.4
1939,33111.0,False,265.8,-42.2,76.0
1940,33177.0,False,266.40000000000003,-37.7,76.5
1941,33194.0,False,266.7,-36.1,77.10000000000001
1942,33211.0,False,267.5,-34.5,78.10000000000001
1943,33227.0,False,268.2,-33.7,78.80000000000001
1944,33244.0,False,269.7,-32.300000000000004,79.80000000000001
1945,33260.0,False,270.90000000000003,-31.0,80.60000000000001
1946,33278.0,False,271.3,-30.400000000000002,80.9
1947,33294.0,False,271.8,-29.200000000000003,81.4
1948,33310.0,False,271.7,-28.0,81.5
1949,33327.0,False,271.7,-27.400000000000002,81.60000000000001
1950,33344.0,False,271.7,-26.200000000000003,81.5
1951,33363.0,False,272.0,-25.200000000000003,81.4
1952,33377.0,False,272.2,-24.8,81.30000000000001
1953,33394.0,False,272.90000000000003,-24.5,80.9
1954,33410.0,False,273.40000000000003,-24.400000000000002,80.4
1955,33427.0,False,273.6,-24.400000000000002,80.2
1956,33446.0,False,274.1,-25.0,80.0
1957,33461.0,False,274.3,-25.5,80.2
1958,33477.0,False,274.7,-27.0,81.30000000000001
1959,33494.0,False,274.5,-28.8,83.2
1960,33510.0,False,273.40000000000003,-30.3,85.4
1961,33527.0,False,272.40000000000003,-30.8,86.5
1962,33544.0,False,269.8,-31.1,88.0
1963,33566.0,False,266.6,-30.700000000000003,88.4
1964,33578.0,False,264.90000000000003,-30.3,88.5
1965,33594.0,False,261.3,-29.200000000000003,88.60000000000001
1966,33611.0,False,257.90000000000003,-27.8,89.0
1967,33628.0,False,256.40000000000003,-27.1,89.4
1968,33644.0,False,73.5,-154.5,-89.7
1969,33664.0,False,71.10000000000001,-156.4,-88.80000000000001
1970,33678.0,False,70.10000000000001,-157.3,-88.30000000000001
1971,33694.0,False,68.7,-159.4,-87.7
1972,33711.0,False,67.8,-161.70000000000002,-87.30000000000001
1973,33727.0,False,67.5,-162.8,-87.10000000000001
1974,33744.0,False,67.2,-165.20000000000002,-86.7
1975,33764.0,False,67.10000000000001,-167.5,-86.4
1976,33778.0,False,67.2,-168.60000000000002,-86.30000000000001
1977,33794.0,False,67.5,-170.70000000000002,-86.2
1978,33810.0,False,67.9,-172.8,-86.30000000000001
1979,33828.0,False,68.2,-173.70000000000002,-86.4
1980,33844.0,False,69.0,-175.5,-86.80000000000001
1981,33862.0,False,69.9,-177.0,-87.2
1982,33877.0,False,70.5,-177.60000000000002,-87.4
1983,33894.0,False,71.7,-178.70000000000002,-87.80000000000001
1984,33917.0,False,73.0,-179.4,-88.2
1985,33930.0,False,74.3,-179.8,-88.5
1986,33944.0,False,74.9,-179.8,-88.60000000000001
1987,33961.0,False,76.3,-179.60000000000002,-88.80000000000001
1988,33977.0,False,77.0,-179.4,-89.0
1989,33994.0,False,78.60000000000001,-178.70000000000002,-89.30000000000001
1990,34010.0,False,80.4,-177.5,-89.80000000000001
1991,34027.0,False,261.40000000000003,-3.4000000000000004,89.80000000000001
1992,34044.0,False,263.5,-5.300000000000001,89.30000000000001
1993,34062.0,False,264.6,-6.5,89.10000000000001
1994,34078.0,False,267.1,-9.0,89.0
1995,34094.0,False,270.2,-12.0,89.0
1996,34111.0,False,274.1,-15.700000000000001,89.10000000000001
1997,34127.0,False,276.1,-17.7,89.2
1998,34144.0,False,279.8,-21.900000000000002,89.80000000000001
1999,34160.0,False,101.30000000000001,-155.9,-89.80000000000001
2000,34177.0,False,103.30000000000001,-151.5,-88.7
2001,34195.0,False,103.60000000000001,-147.4,-87.5
2002,34210.0,False,102.4,-144.1,-86.7
2003,34227.0,False,101.5,-142.8,-86.5
2004,34248.0,False,99.80000000000001,-140.9,-87.30000000000001
2005,34263.0,False,98.4,-139.9,-89.30000000000001
2006,34286.0,False,277.2,-40.400000000000006,87.60000000000001
2007,34310.0,False,275.8,-40.1,83.10000000000001
2008,34328.0,False,275.5,-39.800000000000004,81.9
2009,34344.0,False,275.3,-39.2,80.2
2010,34361.0,False,275.3,-38.6,79.30000000000001
2011,34385.0,False,275.7,-38.2,78.9
2012,34396.0,False,276.0,-38.1,78.80000000000001
2013,34411.0,False,276.6,-37.9,78.5
2014,34427.0,False,276.90000000000003,-37.800000000000004,78.4
2015,34444.0,False,277.3,-37.5,78.30000000000001
2016,34460.0,False,277.3,-36.800000000000004,78.4
2017,34480.0,False,277.2,-36.5,78.5
2018,34494.0,False,277.0,-35.6,78.9
2019,34510.0,False,277.1,-34.7,79.5
2020,34527.0,False,277.3,-34.1,79.9
2021,34544.0,False,278.2,-33.1,80.7
2022,34564.0,False,279.5,-32.0,81.5
2023,34577.0,False,280.2,-31.5,81.80000000000001
2024,34594.0,False,281.6,-30.3,82.4
2025,34610.0,False,282.7,-29.0,82.80000000000001
2026,34628.0,False,283.1,-28.3,82.9
2027,34644.0,False,283.8,-26.900000000000002,82.9
2028,34661.0,False,284.1,-26.200000000000003,82.9
2029,34677.0,False,284.6,-25.200000000000003,82.80000000000001
2030,34694.0,False,284.7,-24.6,83.2
2031,34711.0,False,284.7,-24.0,84.30000000000001
2032,34727.0,False,284.6,-23.6,85.10000000000001
2033,34744.0,False,284.5,-22.1,86.60000000000001
2034,34760.0,False,284.40000000000003,-21.200000000000003,87.10000000000001
2035,34778.0,False,284.2,-19.1,87.60000000000001
2036,34794.0,False,283.7,-16.8,87.5
2037,34811.0,False,282.8,-14.5,87.5
2038,34828.0,False,282.3,-13.5,87.60000000000001
2039,34844.0,False,281.3,-11.600000000000001,88.30000000000001
2040,34860.0,False,280.8,-10.8,88.80000000000001
2041,34878.0,False,280.1,-9.600000000000001,90.0
2042,34894.0,False,99.5,-171.4,-89.10000000000001
2043,34910.0,False,99.10000000000001,-172.20000000000002,-88.60000000000001
2044,34927.0,False,98.9,-172.60000000000002,-88.5
2045,34944.0,False,98.60000000000001,-173.4,-88.4
2046,34960.0,False,98.30000000000001,-174.10000000000002,-88.4
2047,34977.0,False,98.2,-174.4,-88.4
2048,34994.0,False,98.10000000000001,-174.8,-88.30000000000001
2049,35010.0,False,98.30000000000001,-175.10000000000002,-88.10000000000001
2050,35027.0,False,98.5,-175.20000000000002,-88.10000000000001
2051,35044.0,False,99.10000000000001,-175.4,-88.10000000000001
2052,35060.0,False,100.10000000000001,-175.5,-88.2
2053,35078.0,False,100.7,-175.5,-88.30000000000001
2054,35094.0,False,102.0,-175.5,-88.60000000000001
2055,35110.0,False,103.60000000000001,-175.20000000000002,-88.9
2056,35127.0,False,104.4,-174.9,-89.0
2057,35144.0,False,106.2,-174.20000000000002,-89.0
2058,35161.0,False,108.2,-173.4,-88.9
2059,35177.0,False,109.30000000000001,-173.0,-88.80000000000001
2060,35194.0,False,111.60000000000001,-172.0,-88.9
2061,35210.0,False,114.30000000000001,-170.8,-89.2
2062,35227.0,False,115.7,-170.10000000000002,-89.5
2063,35245.0,False,298.6,-11.9,90.0
2064,35261.0,False,300.0,-13.100000000000001,89.80000000000001
2065,35279.0,False,303.0,-15.700000000000001,89.9
2066,35294.0,False,126.2,-161.3,-89.4
2067,35312.0,False,130.1,-157.9,-88.10000000000001
2068,35327.0,False,132.3,-156.0,-87.2
2069,35345.0,False,136.6,-152.0,-85.4
2070,35363.0,False,140.3,-148.1,-83.4
2071,35382.0,False,141.6,-146.3,-82.4
2072,35394.0,False,142.70000000000002,-143.5,-80.80000000000001
2073,35410.0,False,142.20000000000002,-141.9,-80.30000000000001
2074,35428.0,False,141.6,-141.6,-80.4
2075,35443.0,False,140.6,-141.5,-81.5
2076,35482.0,False,141.70000000000002,-142.4,-85.2
2077,35494.0,False,142.5,-142.70000000000002,-86.2
2078,35510.0,False,144.20000000000002,-143.3,-87.7
2079,35527.0,False,144.9,-143.70000000000002,-88.4
2080,35544.0,False,146.20000000000002,-144.6,-89.5
2081,35564.0,False,327.3,-34.5,89.60000000000001
2082,35577.0,False,327.70000000000005,-34.0,89.2
2083,35594.0,False,328.70000000000005,-33.300000000000004,88.5
2084,35610.0,False,329.90000000000003,-32.7,87.80000000000001
2085,35627.0,False,330.5,-32.4,87.5
2086,35644.0,False,331.70000000000005,-32.1,87.10000000000001
2087,35660.0,False,332.6,-31.900000000000002,86.80000000000001
2088,35677.0,False,332.8,-31.700000000000003,86.7
2089,35694.0,False,332.90000000000003,-31.200000000000003,86.30000000000001
2090,35710.0,False,332.6,-30.5,85.7
2091,35727.0,False,332.3,-30.200000000000003,85.30000000000001
2092,35744.0,False,331.6,-29.5,84.2
2093,35760.0,False,330.90000000000003,-28.900000000000002,83.0
2094,35777.0,False,330.5,-28.6,82.5
2095,35795.0,False,329.8,-28.0,82.0
2096,35810.0,False,329.3,-27.400000000000002,81.9
2097,35828.0,False,329.20000000000005,-27.0,82.0
2098,35844.0,False,329.1,-26.3,82.2
2099,35862.0,False,329.3,-25.900000000000002,82.30000000000001
2100,35877.0,False,329.90000000000003,-25.3,82.0
2101,35894.0,False,330.70000000000005,-25.0,81.7
2102,35910.0,False,331.5,-24.8,81.60000000000001
2103,35927.0,False,332.0,-24.8,81.80000000000001
2104,35944.0,False,332.90000000000003,-24.6,82.7
2105,35962.0,False,333.90000000000003,-24.0,83.9
2106,35978.0,False,334.40000000000003,-23.6,84.4
2107,35994.0,False,335.20000000000005,-22.5,85.10000000000001
2108,36010.0,False,335.70000000000005,-21.200000000000003,85.30000000000001
2109,36027.0,False,335.70000000000005,-20.400000000000002,85.2
2110,36044.0,False,335.5,-18.7,85.2
2111,36060.0,False,335.40000000000003,-17.900000000000002,85.30000000000001
2112,36077.0,False,335.3,-16.2,85.80000000000001
2113,36094.0,False,335.3,-14.600000000000001,86.4
2114,36110.0,False,335.40000000000003,-12.9,86.7
2115,36130.0,False,335.20000000000005,-11.100000000000001,86.7
2116,36144.0,False,335.1,-10.200000000000001,86.7
2117,36160.0,False,334.90000000000003,-9.3,86.7
2118,36178.0,False,334.6,-7.5,86.60000000000001
2119,36194.0,False,334.3,-5.800000000000001,86.7
2120,36211.0,False,334.0,-4.1000000000000005,87.0
2121,36227.0,False,333.90000000000003,-3.3000000000000003,87.2
2122,36244.0,False,333.6,-2.0,87.60000000000001
2123,36262.0,False,333.40000000000003,-0.9,88.10000000000001
2124,36277.0,False,333.3,-0.5,88.30000000000001
2125,36294.0,False,333.3,0.0,88.7
2126,36311.0,False,333.6,0.2,88.80000000000001
2127,36327.0,False,333.8,0.1,88.80000000000001
2128,36344.0,False,334.6,-0.1,88.7
2129,36363.0,False,335.70000000000005,-0.7000000000000001,88.30000000000001
2130,36377.0,False,336.40000000000003,-1.1,88.10000000000001
2131,36395.0,False,337.70000000000005,-2.4000000000000004,87.4
2132,36412.0,False,338.90000000000003,-4.0,86.60000000000001
2133,36429.0,False,339.6,-4.9,86.2
2134,36444.0,False,341.0,-6.7,85.30000000000001
2135,36461.0,False,341.90000000000003,-7.7,84.9
2136,36480.0,False,345.0,-11.600000000000001,84.0
2137,36494.0,False,346.0,-13.100000000000001,83.9
2138,36511.0,False,348.0,-16.5,84.2
2139,36527.0,False,348.90000000000003,-18.3,84.5
2140,36543.0,False,350.8,-22.1,85.60000000000001
2141,36560.0,False,352.0,-24.0,86.2
2142,36577.0,False,354.3,-27.900000000000002,87.5
2143,36594.0,False,356.40000000000003,-31.8,88.5
2144,36613.0,False,357.1,-35.4,89.10000000000001
2145,36627.0,False,356.8,-36.800000000000004,89.30000000000001
2146,36644.0,False,355.5,-38.5,89.4
2147,36661.0,False,354.6,-39.0,89.30000000000001
2148,36677.0,False,353.0,-39.2,88.60000000000001
2149,36694.0,False,352.3,-39.0,87.5
2150,36710.0,False,352.70000000000005,-38.7,86.0
2151,36727.0,False,353.20000000000005,-38.5,85.30000000000001
2152,36744.0,False,354.6,-38.2,84.2
2153,36760.0,False,356.5,-37.800000000000004,83.7
2154,36777.0,False,357.6,-37.6,83.7
2155,36794.0,False,0.1,-37.4,84.2
2156,36810.0,False,3.0,-37.0,85.10000000000001
2157,36827.0,False,4.6000000000000005,-36.7,85.60000000000001
2158,36844.0,False,7.7,-36.2,86.2
2159,36860.0,False,10.600000000000001,-35.9,86.60000000000001
2160,36877.0,False,11.8,-35.800000000000004,86.60000000000001
2161,36894.0,False,13.600000000000001,-35.7,86.4
2162,36910.0,False,14.600000000000001,-35.5,86.2
2163,36927.0,False,14.9,-35.4,86.0
2164,36944.0,False,15.200000000000001,-35.2,85.5
2165,36962.0,False,15.200000000000001,-35.1,84.60000000000001
2166,36977.0,False,15.100000000000001,-35.1,84.10000000000001
2167,36994.0,False,14.200000000000001,-35.0,82.80000000000001
2168,37011.0,False,12.600000000000001,-34.800000000000004,81.5
2169,37027.0,False,11.5,-34.5,80.80000000000001
2170,37050.0,False,7.9,-33.7,79.10000000000001
2171,37077.0,False,6.0,-33.300000000000004,78.4
2172,37094.0,False,5.2,-33.2,78.2
2173,37111.0,False,5.0,-33.300000000000004,78.5
2174,37127.0,False,5.1000000000000005,-33.4,78.7
2175,37144.0,False,5.2,-33.6,79.30000000000001
2176,37162.0,False,5.2,-33.7,79.7
2177,37178.0,False,5.0,-33.9,80.5
2178,37194.0,False,4.6000000000000005,-34.1,81.7
2179,37210.0,False,4.3,-34.300000000000004,82.4
2180,37228.0,False,4.1000000000000005,-34.2,84.0
2181,37244.0,False,4.6000000000000005,-33.2,85.5
2182,37261.0,False,5.800000000000001,-31.400000000000002,86.2
2183,37280.0,False,6.5,-30.3,86.2
2184,37296.0,False,7.7,-28.0,85.5
2185,37311.0,False,8.3,-25.700000000000003,84.2
2186,37327.0,False,8.4,-24.5,83.60000000000001
2187,37345.0,False,7.6000000000000005,-22.400000000000002,83.0
2188,37360.0,False,6.4,-20.5,83.10000000000001
2189,37379.0,False,5.800000000000001,-19.700000000000003,83.4
2190,37394.0,False,4.6000000000000005,-18.2,84.4
2191,37411.0,False,3.6,-16.900000000000002,85.5
2192,37427.0,False,3.2,-16.2,86.0
2193,37444.0,False,2.5,-15.100000000000001,86.9
2194,37460.0,False,1.9000000000000001,-14.3,87.7
2195,37485.0,False,1.3,-13.600000000000001,88.4
2196,37494.0,False,1.0,-13.3,88.80000000000001
2197,37510.0,False,0.6000000000000001,-12.700000000000001,89.4
2198,37527.0,False,0.5,-12.3,89.5
2199,37543.0,False,0.6000000000000001,-11.5,89.30000000000001
2200,37560.0,False,0.7000000000000001,-11.100000000000001,89.10000000000001
2201,37589.0,False,1.3,-10.3,88.30000000000001
2202,37594.0,False,1.4000000000000001,-10.100000000000001,88.10000000000001
2203,37610.0,False,1.4000000000000001,-10.0,87.80000000000001
2204,37627.0,False,1.2000000000000002,-10.0,87.80000000000001
2205,37644.0,False,1.0,-9.9,87.60000000000001
2206,37660.0,False,0.9,-9.9,87.5
2207,37677.0,False,1.0,-10.100000000000001,87.10000000000001
2208,37694.0,False,1.2000000000000002,-10.700000000000001,86.7
2209,37710.0,False,1.4000000000000001,-11.700000000000001,86.5
2210,37727.0,False,1.4000000000000001,-12.4,86.5
2211,37744.0,False,1.0,-13.600000000000001,86.9
2212,37766.0,False,0.30000000000000004,-14.5,87.5
2213,37778.0,False,360.0,-14.8,87.80000000000001
2214,37793.0,False,359.90000000000003,-15.700000000000001,88.2
2215,37810.0,False,0.7000000000000001,-16.900000000000002,88.5
2216,37827.0,False,1.3,-17.5,88.60000000000001
2217,37844.0,False,2.7,-19.1,88.60000000000001
2218,37861.0,False,3.8000000000000003,-20.8,88.10000000000001
2219,37877.0,False,4.1000000000000005,-21.700000000000003,87.7
2220,37894.0,False,4.1000000000000005,-23.3,86.60000000000001
2221,37910.0,False,3.5,-24.700000000000003,85.5
2222,37927.0,False,3.0,-25.200000000000003,84.9
2223,37944.0,False,2.1,-26.1,84.10000000000001
2224,37960.0,False,1.3,-26.700000000000003,83.60000000000001
2225,37977.0,False,0.9,-26.8,83.4
2226,37994.0,False,0.2,-26.900000000000002,83.0
2227,38010.0,False,359.8,-26.6,82.80000000000001
2228,38028.0,False,359.8,-26.1,82.60000000000001
2229,38043.0,False,359.8,-25.8,82.5
2230,38060.0,False,359.90000000000003,-25.1,82.60000000000001
2231,38077.0,False,0.0,-24.700000000000003,82.7
2232,38093.0,False,0.1,-23.900000000000002,82.9
2233,38111.0,False,0.2,-22.900000000000002,83.0
2234,38127.0,False,0.30000000000000004,-22.400000000000002,83.0
2235,38143.0,False,0.30000000000000004,-21.400000000000002,82.9
2236,38160.0,False,0.30000000000000004,-20.400000000000002,82.7
2237,38177.0,False,0.4,-20.0,82.60000000000001
2238,38194.0,False,0.30000000000000004,-19.1,82.4
2239,38210.0,False,0.2,-18.400000000000002,82.2
2240,38227.0,False,0.0,-18.2,82.10000000000001
2241,38243.0,False,359.70000000000005,-17.900000000000002,82.0
2242,38261.0,False,359.5,-17.900000000000002,82.0
2243,38280.0,False,358.70000000000005,-17.900000000000002,81.9
2244,38294.0,False,358.5,-18.0,81.80000000000001
2245,38310.0,False,358.0,-18.400000000000002,81.7
2246,38327.0,False,357.8,-18.6,81.7
2247,38343.0,False,357.5,-19.200000000000003,81.80000000000001
2248,38360.0,False,357.3,-19.5,81.80000000000001
2249,38378.0,False,357.1,-20.200000000000003,82.0
2250,38393.0,False,357.20000000000005,-21.0,82.2
2251,38411.0,False,357.3,-21.900000000000002,82.30000000000001
2252,38427.0,False,357.40000000000003,-22.400000000000002,82.30000000000001
2253,38444.0,False,357.6,-23.6,82.4
2254,38460.0,False,357.70000000000005,-24.200000000000003,82.4
2255,38477.0,False,358.0,-25.5,82.5
2256,38493.0,False,358.40000000000003,-26.900000000000002,82.7
2257,38510.0,False,358.70000000000005,-28.3,83.0
2258,38527.0,False,358.90000000000003,-29.1,83.2
2259,38544.0,False,359.0,-31.1,83.9
2260,38561.0,False,358.5,-33.1,85.0
2261,38577.0,False,358.0,-34.0,85.5
2262,38594.0,False,356.8,-34.800000000000004,86.30000000000001
2263,38611.0,False,355.8,-34.2,86.0
2264,38627.0,False,355.3,-33.5,85.4
2265,38643.0,False,354.5,-31.400000000000002,83.9
2266,38660.0,False,353.6,-29.1,82.5
2267,38677.0,False,353.1,-27.900000000000002,82.0
2268,38694.0,False,352.3,-25.5,81.2
2269,38710.0,False,351.6,-23.0,80.7
2270,38727.0,False,351.20000000000005,-21.8,80.4
2271,38743.0,False,350.6,-19.200000000000003,79.80000000000001
2272,38761.0,False,349.90000000000003,-16.6,79.0
2273,38781.0,False,349.5,-15.200000000000001,78.60000000000001
2274,38793.0,False,348.8,-12.600000000000001,77.80000000000001
2275,38810.0,False,347.90000000000003,-9.9,77.30000000000001
2276,38827.0,False,347.5,-8.6,77.2
2277,38843.0,False,346.6,-6.2,76.9
2278,38860.0,False,346.1,-5.1000000000000005,76.9
2279,38877.0,False,345.20000000000005,-2.9000000000000004,76.7
2280,38894.0,False,344.40000000000003,-1.0,76.60000000000001
2281,38910.0,False,343.90000000000003,0.5,76.4
