,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
67,42910.0,67,,,,63.0,42063.0
68,43511.0,68,,,,63.0,43063.0
69,44130.0,69,,,,63.0,44063.0
70,44731.0,70,,,,63.0,44063.0
71,45311.0,71,,,,63.0,45063.0
72,45931.0,72,,,,63.0,45063.0
73,46549.0,73,,,,63.0,46063.0
74,47110.0,74,,,,63.0,47063.0
75,47652.0,75,,,,63.0,47063.0
76,48269.0,76,,,,63.0,48063.0
77,48911.0,77,,,,63.0,48063.0
78,49488.0,78,,,,63.0,49063.0
79,49988.0,79,,,,63.0,49063.0
80,50588.0,80,,,,63.0,50063.0
81,51389.0,81,,,,63.0,51063.0
82,51891.0,82,,,,63.0,51063.0
83,52533.0,83,,,,63.0,52063.0
84,53088.0,84,,,,63.0,53063.0
85,53689.0,85,,,,63.0,53063.0
86,54329.0,86,,,,63.0,54063.0
87,55008.0,87,,,,63.0,54063.0
88,55591.0,88,,,,63.0,55063.0
89,56191.0,89,,,,63.0,56063.0
90,56751.0,90,,,,63.0,56063.0
91,57349.0,91,,,,63.0,57063.0
92,57912.0,92,,,,63.0,57063.0
93,58528.0,93,,,,63.0,58063.0
94,59089.0,94,,,,63.0,59063.0
95,59689.0,95,,,,63.0,59063.0
96,60249.0,96,,,,63.0,60063.0
97,60949.0,97,,,,63.0,60063.0
98,61490.0,98,,,,63.0,61063.0
99,62171.0,99,,,,63.0,62063.0
100,62730.0,100,,,,63.0,62063.0
101,63359.0,101,,,,63.0,63063.0
102,63868.0,102,,,,63.0,63063.0
103,64468.0,103,,,,63.0,64063.0
104,65028.0,104,,,,63.0,64063.0
105,65629.0,105,,,,63.0,65063.0
106,66210.0,106,,,,63.0,66063.0
107,66891.0,107,,,,63.0,66063.0
108,67471.0,108,,,,63.0,67063.0
109,68109.0,109,,,,63.0,68063.0
110,68688.0,110,,,,63.0,68063.0
111,69331.0,111,,,,63.0,69063.0
112,69908.0,112,,,,63.0,69063.0
113,70588.0,113,,,,63.0,70063.0
114,71167.0,114,,,,63.0,71063.0
115,71776.0,115,,,,63.0,71063.0
116,72367.0,116,,,,63.0,72063.0
117,73047.0,117,,,,63.0,72063.0
118,73528.0,118,,,,63.0,73063.0
119,74085.0,119,,,,63.0,74063.0
120,74707.0,120,,,,63.0,74063.0
121,75328.0,121,,,,63.0,75063.0
122,75887.0,122,,,,63.0,75063.0
123,76571.0,123,,,,63.0,76063.0
124,77129.0,124,,,,63.0,77063.0
125,77769.0,125,,,,63.0,77063.0
126,78348.0,126,,,,63.0,78063.0
127,78970.0,127,,,,63.0,78063.0
128,79648.0,128,,,,63.0,79063.0
129,80329.0,129,,,,63.0,80063.0
130,80969.0,130,,,,63.0,80063.0
131,81588.0,131,,,,63.0,81063.0
132,82208.0,132,,,,63.0,82063.0
133,82829.0,133,,,,63.0,82063.0
134,83587.0,134,,,,63.0,83063.0
135,84008.0,135,,,,63.0,83063.0
136,84629.0,136,,,,63.0,84063.0
137,85168.0,137,,,,63.0,85063.0
138,85790.0,138,,,,63.0,85063.0
139,86291.0,139,,,,63.0,86063.0
140,86952.0,140,,,,63.0,86063.0
141,87474.0,141,,,,63.0,87063.0
142,88107.0,142,,,,63.0,88063.0
143,88689.0,143,,,,63.0,88063.0
144,89267.0,144,,,,63.0,89063.0
145,89987.0,145,,,,63.0,89063.0
146,90527.0,146,,,,63.0,90063.0
147,91169.0,147,,,,63.0,91063.0
148,91788.0,148,,,,63.0,91063.0
149,92477.0,149,,,,63.0,92063.0
150,93049.0,150,,,,63.0,92063.0
151,93668.0,151,,,,63.0,93063.0
152,94227.0,152,,,,63.0,94063.0
153,94887.0,153,,,,63.0,94063.0
154,95470.0,154,,,,63.0,95063.0
155,96107.0,155,,,,63.0,96063.0
156,96706.0,156,,,,63.0,96063.0
157,97307.0,157,,,,63.0,97063.0
158,97950.0,158,,,,63.0,97063.0
159,98547.0,159,,,,63.0,98063.0
160,99130.0,160,,,,63.0,99063.0
161,99728.0,161,,,,63.0,99063.0
162,100288.0,162,,,,63.0,100063.0
163,100889.0,163,,,,63.0,100063.0
164,101468.0,164,,,,63.0,101063.0
165,102088.0,165,,,,63.0,102063.0
166,102666.0,166,,,,63.0,102063.0
167,103267.0,167,,,,63.0,103063.0
168,103890.0,168,,,,63.0,103063.0
169,104506.0,169,,,,63.0,104063.0
170,105148.0,170,,,,63.0,105063.0
171,105788.0,171,,,,63.0,105063.0
172,106407.0,172,,,,63.0,106063.0
173,107050.0,173,,,,63.0,106063.0
174,107628.0,174,,,,63.0,107063.0
175,108226.0,175,,,,63.0,108063.0
176,108747.0,176,,,,63.0,108063.0
177,109327.0,177,,,,63.0,109063.0
178,109925.0,178,,,,63.0,109063.0
179,110566.0,179,,,,63.0,110063.0
180,111148.0,180,,,,63.0,111063.0
181,111769.0,181,,,,63.0,111063.0
182,112431.0,182,,,,63.0,112063.0
183,113069.0,183,,,,63.0,113063.0
184,113688.0,184,,,,63.0,113063.0
185,114347.0,185,,,,63.0,114063.0
186,114908.0,186,,,,63.0,114063.0
187,115587.0,187,,,,63.0,115063.0
188,116165.0,188,,,,63.0,116063.0
189,116866.0,189,,,,63.0,116063.0
190,117468.0,190,,,,63.0,117063.0
191,118085.0,191,,,,63.0,118063.0
192,118606.0,192,,,,63.0,118063.0
193,119105.0,193,,,,63.0,119063.0
194,119753.0,194,,,,63.0,119063.0
195,120305.0,195,,,,63.0,120063.0
196,120988.0,196,,,,63.0,120063.0
197,121645.0,197,,,,63.0,121063.0
198,122227.0,198,,,,63.0,122063.0
199,122868.0,199,,,,63.0,122063.0
200,123424.0,200,,,,63.0,123063.0
201,124045.0,201,,,,63.0,123063.0
202,124585.0,202,,,,63.0,124063.0
203,125224.0,203,,,,63.0,125063.0
204,125785.0,204,,,,63.0,125063.0
205,126346.0,205,,,,63.0,126063.0
206,127046.0,206,,,,63.0,126063.0
207,127626.0,207,,,,63.0,127063.0
208,128288.0,208,,,,63.0,128063.0
209,128966.0,209,,,,63.0,128063.0
210,129546.0,210,,,,63.0,129063.0
211,130205.0,211,,,,63.0,130063.0
212,130828.0,212,,,,63.0,130063.0
213,131489.0,213,,,,63.0,131063.0
214,132085.0,214,,,,63.0,132063.0
215,132770.0,215,,,,63.0,132063.0
216,133347.0,216,,,,63.0,133063.0
217,133988.0,217,,,,63.0,133063.0
218,134564.0,218,,,,63.0,134063.0
219,135188.0,219,,,,63.0,135063.0
220,135746.0,220,,,,63.0,135063.0
221,136427.0,221,,,,63.0,136063.0
222,137047.0,222,,,,63.0,136063.0
223,137728.0,223,,,,63.0,137063.0
224,138348.0,224,,,,63.0,138063.0
225,138985.0,225,,,,63.0,138063.0
226,139586.0,226,,,,63.0,139063.0
227,140228.0,227,,,,63.0,140063.0
228,140840.0,228,,,,63.0,140063.0
229,141504.0,229,,,,63.0,141063.0
230,142123.0,230,,,,63.0,142063.0
231,142765.0,231,,,,63.0,142063.0
232,143403.0,232,,,,63.0,143063.0
233,144164.0,233,,,,63.0,144063.0
234,144727.0,234,,,,63.0,144063.0
235,145327.0,235,,,,63.0,145063.0
236,146050.0,236,,,,63.0,145063.0
237,146748.0,237,,,,63.0,146063.0
238,147306.0,238,,,,63.0,147063.0
239,147952.0,239,,,,63.0,147063.0
240,148525.0,240,,,,63.0,148063.0
241,149128.0,241,,,,63.0,149063.0
242,149748.0,242,,,,63.0,149063.0
243,150426.0,243,,,,63.0,150063.0
244,151066.0,244,,,,63.0,151063.0
245,151685.0,245,,,,63.0,151063.0
246,152326.0,246,,,,63.0,152063.0
247,152988.0,247,,,,63.0,152063.0
248,153564.0,248,,,,63.0,153063.0
249,154247.0,249,,,,63.0,154063.0
250,154853.0,250,,,,63.0,154063.0
251,155524.0,251,,,,63.0,155063.0
252,156106.0,252,,,,63.0,156063.0
253,156786.0,253,,,,63.0,156063.0
254,157443.0,254,,,,63.0,157063.0
255,158226.0,255,,,,63.0,158063.0
256,159049.0,256,,,,63.0,158063.0
257,159646.0,257,,,,63.0,159063.0
258,160264.0,258,,,,63.0,160063.0
259,161007.0,259,,,,63.0,160063.0
260,161603.0,260,,,,63.0,161063.0
261,162342.0,261,,,,63.0,162063.0
262,162902.0,262,,,,63.0,162063.0
263,163583.0,263,,,,63.0,163063.0
264,164206.0,264,,,,63.0,164063.0
265,164846.0,265,,,,63.0,164063.0
266,165463.0,266,,,,63.0,165063.0
267,166145.0,267,,,,63.0,166063.0
268,166751.0,268,,,,63.0,166063.0
269,167445.0,269,,,,63.0,167063.0
270,168067.0,270,,,,63.0,168063.0
271,168725.0,271,,,,63.0,168063.0
272,169323.0,272,,,,63.0,169063.0
273,169943.0,273,,,,63.0,169063.0
274,170543.0,274,,,,63.0,170063.0
275,171203.0,275,,,,63.0,171063.0
276,171827.0,276,,,,63.0,171063.0
277,172523.0,277,,,,63.0,172063.0
278,173084.0,278,,,,63.0,173063.0
279,173706.0,279,,,,63.0,173063.0
280,174344.0,280,,,,63.0,174063.0
281,175004.0,281,,,,63.0,174063.0
282,175627.0,282,,,,63.0,175063.0
283,176306.0,283,,,,63.0,176063.0
284,176926.0,284,,,,63.0,176063.0
285,177643.0,285,,,,63.0,177063.0
286,178225.0,286,,,,63.0,178063.0
287,178887.0,287,,,,63.0,178063.0
288,179483.0,288,,,,63.0,179063.0
289,180164.0,289,,,,63.0,180063.0
290,180751.0,290,,,,63.0,180063.0
291,181382.0,291,,,,63.0,181063.0
292,182009.0,292,,,,63.0,181063.0
293,182702.0,293,,,,63.0,182063.0
294,183283.0,294,,,,63.0,183063.0
295,183982.0,295,,,,63.0,183063.0
296,184582.0,296,,,,63.0,184063.0
297,185322.0,297,,,,63.0,185063.0
298,185986.0,298,,,,63.0,185063.0
299,186647.0,299,,,,63.0,186063.0
300,187265.0,300,,,,63.0,187063.0
301,187945.0,301,,,,63.0,187063.0
302,188645.0,302,,,,63.0,188063.0
303,189324.0,303,,,,63.0,189063.0
304,189946.0,304,,,,63.0,189063.0
305,190627.0,305,,,,63.0,190063.0
306,191248.0,306,,,,63.0,191063.0
307,191826.0,307,,,,63.0,191063.0
308,192487.0,308,,,,63.0,192063.0
309,193145.0,309,,,,63.0,193063.0
310,193709.0,310,,,,63.0,193063.0
311,194344.0,311,,,,63.0,194063.0
312,194946.0,312,,,,63.0,194063.0
313,195584.0,313,,,,63.0,195063.0
314,196173.0,314,,,,63.0,196063.0
315,196844.0,315,,,,63.0,196063.0
316,197444.0,316,,,,63.0,197063.0
317,198084.0,317,,,,63.0,198063.0
318,198645.0,318,,,,63.0,198063.0
319,199283.0,319,,,,63.0,199063.0
320,199882.0,320,,,,63.0,199063.0
321,200562.0,321,,,,63.0,200063.0
322,201183.0,322,,,,63.0,201063.0
323,201786.0,323,,,,63.0,201063.0
324,202405.0,324,,,,63.0,202063.0
325,203083.0,325,,,,63.0,203063.0
326,203723.0,326,,,,63.0,203063.0
327,204444.0,327,,,,63.0,204063.0
328,205006.0,328,,,,63.0,204063.0
329,205746.0,329,,,,63.0,205063.0
330,206365.0,330,,,,63.0,206063.0
331,207046.0,331,,,,63.0,206063.0
332,207602.0,332,,,,63.0,207063.0
333,208267.0,333,,,,63.0,208063.0
334,208864.0,334,,,,63.0,208063.0
335,209583.0,335,,,,63.0,209063.0
336,210144.0,336,,,,63.0,210063.0
337,210902.0,337,,,,63.0,210063.0
338,211442.0,338,,,,63.0,211063.0
339,212062.0,339,,,,63.0,211063.0
340,212682.0,340,,,,63.0,212063.0
341,213341.0,341,,,,63.0,213063.0
342,213905.0,342,,,,63.0,213063.0
343,214543.0,343,,,,63.0,214063.0
344,215166.0,344,,,,63.0,215063.0
345,215884.0,345,,,,63.0,215063.0
346,216520.0,346,,,,63.0,216063.0
347,217164.0,347,,,,63.0,217063.0
348,217742.0,348,,,,63.0,217063.0
349,218441.0,349,,,,63.0,218063.0
350,219085.0,350,,,,63.0,219063.0
351,219844.0,351,,,,63.0,219063.0
352,221001.0,353,,,,63.0,220063.0
353,221582.0,354,,,,63.0,221063.0
354,222243.0,355,,,,63.0,222063.0
355,222844.0,356,,,,63.0,222063.0
356,223521.0,357,,,,63.0,223063.0
357,224103.0,358,,,,63.0,224063.0
358,224742.0,359,,,,63.0,224063.0
359,225341.0,360,,,,63.0,225063.0
360,226023.0,361,,,,63.0,225063.0
361,226601.0,362,,,,63.0,226063.0
362,227282.0,363,,,,63.0,227063.0
363,227842.0,364,,,,63.0,227063.0
364,228479.0,365,,,,63.0,228063.0
365,229102.0,366,,,,63.0,229063.0
366,229745.0,367,,,,63.0,229063.0
367,230321.0,368,,,,63.0,230063.0
368,231022.0,369,,,,63.0,230063.0
369,231621.0,370,,,,63.0,231063.0
370,232381.0,371,,,,63.0,232063.0
371,232981.0,372,,,,63.0,232063.0
372,233642.0,373,,,,63.0,233063.0
373,234200.0,374,,,,63.0,234063.0
374,234862.0,375,,,,63.0,234063.0
375,235441.0,376,,,,63.0,235063.0
376,236142.0,377,,,,63.0,236063.0
377,236709.0,378,,,,63.0,236063.0
378,237443.0,379,,,,63.0,237063.0
379,237963.0,380,,,,63.0,237063.0
380,238561.0,381,,,,63.0,238063.0
381,239200.0,382,,,,63.0,239063.0
382,239899.0,383,,,,63.0,239063.0
383,240519.0,384,,,,63.0,240063.0
384,241201.0,385,,,,63.0,241063.0
385,241843.0,386,,,,63.0,241063.0
386,242540.0,387,,,,63.0,242063.0
387,243122.0,388,,,,63.0,243063.0
388,243801.0,389,,,,63.0,243063.0
389,244326.0,390,,,,63.0,244063.0
390,244941.0,391,,,,63.0,244063.0
391,245541.0,392,,,,63.0,245063.0
392,246180.0,393,,,,63.0,246063.0
393,246743.0,394,,,,63.0,246063.0
394,247402.0,395,,,,63.0,247063.0
395,247980.0,396,,,,63.0,247063.0
396,248663.0,397,,,,63.0,248063.0
397,249221.0,398,,,,63.0,249063.0
398,249902.0,399,,,,63.0,249063.0
399,250479.0,400,,,,63.0,250063.0
400,251184.0,401,,,,63.0,251063.0
401,251702.0,402,,,,63.0,251063.0
402,252302.0,403,,,,63.0,252063.0
403,252881.0,404,,,,63.0,252063.0
404,253520.0,405,,,,63.0,253063.0
405,254080.0,406,,,,63.0,254063.0
406,254722.0,407,,,,63.0,254063.0
407,255302.0,408,,,,63.0,255063.0
408,255941.0,409,,,,63.0,255063.0
409,256498.0,410,,,,63.0,256063.0
410,257142.0,411,,,,63.0,257063.0
411,257721.0,412,,,,63.0,257063.0
412,258402.0,413,,,,63.0,258063.0
413,258980.0,414,,,,63.0,258063.0
414,259641.0,415,,,,63.0,259063.0
415,260202.0,416,,,,63.0,260063.0
416,260823.0,417,,,,63.0,260063.0
417,261441.0,418,,,,63.0,261063.0
418,262165.0,419,,,,63.0,262063.0
419,262706.0,420,,,,63.0,262063.0
420,263319.0,421,,,,63.0,263063.0
421,263898.0,422,,,,63.0,263063.0
422,264619.0,423,,,,63.0,264063.0
423,265159.0,424,,,,63.0,265063.0
424,265802.0,425,,,,63.0,265063.0
425,266361.0,426,,,,63.0,266063.0
426,266979.0,427,,,,63.0,266063.0
427,267539.0,428,,,,63.0,267063.0
428,268200.0,429,,,,63.0,268063.0
429,268798.0,430,,,,63.0,268063.0
430,269481.0,431,,,,63.0,269063.0
431,270060.0,432,,,,63.0,269063.0
432,270699.0,433,,,,63.0,270063.0
433,271279.0,434,,,,63.0,271063.0
434,271920.0,435,,,,63.0,271063.0
435,272501.0,436,,,,63.0,272063.0
436,273138.0,437,,,,63.0,273063.0
437,273759.0,438,,,,63.0,273063.0
438,274320.0,439,,,,63.0,274063.0
439,274920.0,440,,,,63.0,274063.0
440,275559.0,441,,,,63.0,275063.0
441,276181.0,442,,,,63.0,276063.0
442,276840.0,443,,,,63.0,276063.0
443,277380.0,444,,,,63.0,277063.0
444,278017.0,445,,,,63.0,277063.0
445,278558.0,446,,,,63.0,278063.0
446,279219.0,447,,,,63.0,279063.0
447,279754.0,448,,,,63.0,279063.0
448,280355.0,449,,,,63.0,280063.0
449,280914.0,450,,,,63.0,280063.0
450,281536.0,451,,,,63.0,281063.0
451,282138.0,452,,,,63.0,282063.0
452,282763.0,453,,,,63.0,282063.0
453,283319.0,454,,,,63.0,283063.0
454,283960.0,455,,,,63.0,283063.0
455,284515.0,456,,,,63.0,284063.0
456,285177.0,457,,,,63.0,285063.0
457,285758.0,458,,,,63.0,285063.0
458,286376.0,459,,,,63.0,286063.0
459,286959.0,460,,,,63.0,286063.0
460,287557.0,461,,,,63.0,287063.0
461,288177.0,462,,,,63.0,288063.0
462,288856.0,463,,,,63.0,288063.0
463,289397.0,464,,,,63.0,289063.0
464,290035.0,465,,,,63.0,289063.0
465,290615.0,466,,,,63.0,290063.0
466,291255.0,467,,,,63.0,291063.0
467,291836.0,468,,,,63.0,291063.0
468,292457.0,469,,,,63.0,292063.0
469,293059.0,470,,,,63.0,292063.0
470,293672.0,471,,,,63.0,293063.0
471,294272.0,472,,,,63.0,294063.0
472,294853.0,473,,,,63.0,294063.0
473,295573.0,474,,,,63.0,295063.0
474,296256.0,475,,,,63.0,296063.0
475,296814.0,476,,,,63.0,296063.0
476,297496.0,477,,,,63.0,297063.0
477,298076.0,478,,,,63.0,298063.0
478,298734.0,479,,,,63.0,298063.0
479,299356.0,480,,,,63.0,299063.0
480,299994.0,481,,,,63.0,299063.0
481,300637.0,482,,,,63.0,300063.0
482,301275.0,483,,,,63.0,301063.0
483,301835.0,484,,,,63.0,301063.0
484,302513.0,485,,,,63.0,302063.0
485,303095.0,486,,,,63.0,303063.0
486,303796.0,487,,,,63.0,303063.0
487,304355.0,488,,,,63.0,304063.0
488,305035.0,489,,,,63.0,304063.0
489,305614.0,490,,,,63.0,305063.0
490,306334.0,491,,,,63.0,306063.0
491,306895.0,492,,,,63.0,306063.0
492,307535.0,493,,,,63.0,307063.0
493,308116.0,494,,,,63.0,308063.0
494,308775.0,495,,,,63.0,308063.0
495,309336.0,496,,,,63.0,309063.0
496,309953.0,497,,,,63.0,309063.0
497,310515.0,498,,,,63.0,310063.0
498,311154.0,499,,,,63.0,311063.0
499,311735.0,500,,,,63.0,311063.0
500,312374.0,501,,,,63.0,312063.0
501,312934.0,502,,,,63.0,312063.0
502,313635.0,503,,,,63.0,313063.0
503,314173.0,504,,,,63.0,314063.0
504,314855.0,505,,,,63.0,314063.0
505,315414.0,506,,,,63.0,315063.0
506,316113.0,507,,,,63.0,316063.0
507,316691.0,508,,,,63.0,316063.0
508,317370.0,509,,,,63.0,317063.0
509,317871.0,510,,,,63.0,317063.0
510,318510.0,511,,,,63.0,318063.0
511,319089.0,512,,,,63.0,319063.0
512,319689.0,513,,,,63.0,319063.0
513,320228.0,514,,,,63.0,320063.0
514,320909.0,515,,,,63.0,320063.0
515,321470.0,516,,,,63.0,321063.0
516,322169.0,517,,,,63.0,322063.0
517,322750.0,518,,,,63.0,322063.0
518,323449.0,519,,,,63.0,323063.0
519,324011.0,520,,,,63.0,323063.0
520,324650.0,521,,,,63.0,324063.0
521,325232.0,522,,,,63.0,325063.0
522,326013.0,523,,,,63.0,325063.0
523,326554.0,524,,,,63.0,326063.0
524,327252.0,525,,,,63.0,327063.0
525,327792.0,526,,,,63.0,327063.0
526,328413.0,527,,,,63.0,328063.0
527,329009.0,528,,,,63.0,328063.0
528,329652.0,529,,,,63.0,329063.0
529,330191.0,530,,,,63.0,330063.0
530,330932.0,531,,,,63.0,330063.0
531,331971.0,532,,,,63.0,331063.0
532,332696.0,533,,,,63.0,332063.0
533,333312.0,534,,,,63.0,333063.0
534,333991.0,535,,,,63.0,333063.0
535,334572.0,536,,,,63.0,334063.0
536,335154.0,537,,,,63.0,335063.0
537,335834.0,538,,,,63.0,335063.0
538,336430.0,539,,,,63.0,336063.0
539,337031.0,540,,,,63.0,336063.0
540,337653.0,541,,,,63.0,337063.0
541,338234.0,542,,,,63.0,338063.0
542,338809.0,543,,,,63.0,338063.0
543,339391.0,544,,,,63.0,339063.0
544,340030.0,545,,,,63.0,339063.0
545,340590.0,546,,,,63.0,340063.0
546,341215.0,547,,,,63.0,341063.0
547,341811.0,548,,,,63.0,341063.0
548,342430.0,549,,,,63.0,342063.0
549,343051.0,550,,,,63.0,342063.0
550,343649.0,551,,,,63.0,343063.0
551,344213.0,552,,,,63.0,344063.0
552,344692.0,553,,,,63.0,344063.0
553,345271.0,554,,,,63.0,345063.0
554,346153.0,555,,,,63.0,346063.0
555,346813.0,556,,,,63.0,346063.0
556,347411.0,557,,,,63.0,347063.0
557,348030.0,558,,,,63.0,347063.0
558,348714.0,559,,,,63.0,348063.0
559,349393.0,560,,,,63.0,349063.0
560,350051.0,561,,,,63.0,349063.0
561,350752.0,562,,,,63.0,350063.0
562,351413.0,563,,,,63.0,351063.0
563,352107.0,564,,,,63.0,352063.0
564,352747.0,565,,,,63.0,352063.0
565,353367.0,566,,,,63.0,353063.0
566,354010.0,567,,,,63.0,353063.0
567,354655.0,568,,,,63.0,354063.0
568,355311.0,569,,,,63.0,355063.0
569,355953.0,570,,,,63.0,355063.0
570,356590.0,571,,,,63.0,356063.0
571,357211.0,572,,,,63.0,357063.0
572,357850.0,573,,,,63.0,357063.0
573,358493.0,574,,,,63.0,358063.0
574,359128.0,575,,,,63.0,359063.0
575,359813.0,576,,,,63.0,359063.0
576,360409.0,577,,,,63.0,360063.0
