,ms,abs,alpha,beta,gamma
35,626.0,,359.7763447626109,19.733922948172765,9.29914618297936
36,642.0,,359.8618754502766,19.74220749035154,9.187669874957374
37,659.0,,359.9569784126847,19.74521895657136,9.051020638462088
38,676.0,,0.10294023237155397,19.755602392284914,8.847947992918035
39,692.0,,0.21198236349084326,19.76927898607449,8.691689385626177
40,709.0,,0.3096360821325491,19.777977537089424,8.529854767061979
41,726.0,,0.43302052047205436,19.77213328804815,8.293746516329486
42,742.0,,0.5309775223152599,19.763990823846058,8.10949508836701
43,759.0,,0.6208737481023969,19.761169917930705,7.948988869872902
44,776.0,,0.7235659889812197,19.755806804493943,7.750303297368977
45,792.0,,0.777664064192301,19.74304895244614,7.632507994974719
46,809.0,,0.8236109361099749,19.729336066823965,7.544008086404201
47,826.0,,0.8914463614670293,19.734424999561337,7.424189549604249
48,842.0,,0.94066242262943,19.765573968071305,7.345152304168136
49,859.0,,0.9829919361303247,19.8170619050695,7.247694954214036
50,876.0,,1.027661060963094,19.863937641017962,7.097656043097497
51,892.0,,1.0584806419147224,19.880820845690696,7.002880439500948
52,908.0,,1.0943688546527732,19.88597455023973,6.90350683919727
53,925.0,,1.1457199676397354,19.879877251656218,6.8098467365815
54,941.0,,1.2017911379822088,19.867693352558497,6.692681084126745
55,959.0,,1.2406428836421992,19.876010621533656,6.6119218737397345
56,976.0,,1.3005492826235765,19.914929040855956,6.52242416304645
57,992.0,,1.3413876235199107,19.953947049321265,6.477151222341116
58,1009.0,,1.3688567499575492,19.986821991100857,6.434158227162535
59,1025.0,,1.4043093331822958,20.025373341882116,6.361996793162578
60,1042.0,,1.440043043705468,20.061998149624323,6.31170855790132
61,1059.0,,1.47861284170541,20.10433051143217,6.272212855011543
62,1076.0,,1.5222375561794435,20.146274093380825,6.238237742778925
63,1092.0,,1.5434370287544998,20.164502171467053,6.2360866554376315
64,1109.0,,1.557548009160525,20.17179115214669,6.264842164127195
65,1126.0,,1.5798368722085454,20.17704116928137,6.348238189065691
66,1142.0,,1.5966060679847043,20.179761974000375,6.402922464869903
67,1159.0,,1.6017857700131466,20.179927698728715,6.457413294520803
68,1176.0,,1.5807264666910887,20.159474656188415,6.540907231844868
69,1192.0,,1.5522874265630846,20.139548576341866,6.589446478469778
70,1209.0,,1.5170789967240006,20.12400586617918,6.61611255066119
71,1226.0,,1.4321003401580252,20.101672315428978,6.691667101744579
72,1242.0,,1.352270834287528,20.072988338006024,6.779111648494689
73,1259.0,,1.2718185439087002,20.046613027146947,6.858083028117129
74,1276.0,,1.1523951638721381,20.020947881553067,7.023119315780408
75,1292.0,,1.045935169217478,20.008994688759667,7.156014495187877
76,1309.0,,0.9314624614700228,20.006059106495577,7.240462655210351
77,1326.0,,0.7539755946724487,20.004307505296868,7.358551160073409
78,1342.0,,0.614261703862451,20.005789913904657,7.445248615277095
79,1359.0,,0.48155687626302796,20.00027150763634,7.50185287136301
80,1376.0,,0.3408420584342437,19.99795985774424,7.557140881809742
81,1392.0,,0.13000531473706892,19.99008697703075,7.681020183072177
82,1409.0,,359.97759092634186,19.965375359085282,7.840996904422055
83,1426.0,,359.815174609244,19.94532348179603,8.067341326642795
84,1442.0,,359.7106836825234,19.976104350254083,8.242579295687484
85,1459.0,,359.60979009266225,20.04619064023626,8.385694526830253
86,1476.0,,359.4774279904023,20.13220222163104,8.47950638268596
87,1492.0,,359.38748963070117,20.167181639736487,8.478710945475989
88,1509.0,,359.3149918952505,20.169608461487865,8.446127945737983
89,1526.0,,359.2694889611002,20.156654113293733,8.38080494504336
90,1542.0,,359.2714433681712,20.151264023261426,8.3250222616545
91,1558.0,,359.280700310014,20.145373993004235,8.283620175381477
92,1576.0,,359.2905312175529,20.126173978899786,8.232882361041419
93,1592.0,,359.2975756302246,20.094968316473864,8.198908300007599
94,1609.0,,359.3116661176593,20.055698582226498,8.176049432892393
95,1625.0,,359.3422319813135,19.978272774364672,8.1289270137918
96,1642.0,,359.3626382272157,19.927701752922385,8.083131024759291
97,1659.0,,359.36807393421935,19.91517817541758,8.031643138906437
98,1676.0,,359.33873628761523,19.905910221158596,7.996630187691392
99,1692.0,,359.30190122736064,19.887644270679477,7.986779650419557
100,1708.0,,359.2604069301852,19.877238171164368,7.982475127675501
101,1725.0,,359.19667370141116,19.864261312468265,7.996731166034638
102,1742.0,,359.1436592419436,19.863460428211372,8.00577503085785
103,1758.0,,359.0883984971531,19.867570517586216,8.00727523017277
104,1776.0,,359.03121642788705,19.87643182419197,7.999193962150879
105,1792.0,,358.9996715688208,19.88101809538552,7.996483162688444
106,1809.0,,358.97148359794545,19.869763848660938,8.014686940585593
107,1826.0,,358.95195461755117,19.834976941619004,8.037311724400206
108,1842.0,,358.95815768919374,19.78334301721395,8.064116264334348
109,1859.0,,358.98390866730495,19.714394265601616,8.110963106955136
110,1876.0,,359.0590341641413,19.61283880399199,8.167978134052838
111,1892.0,,359.1424164756414,19.544740600353443,8.203873561105397
112,1908.0,,359.2354465932005,19.50422328203028,8.22697073882044
113,1925.0,,359.3563308479303,19.45485926559836,8.229598531675645
114,1942.0,,359.44029412166367,19.404288653619187,8.20383098241742
115,1959.0,,359.5177812480739,19.35859346109431,8.174280718366509
116,1976.0,,359.6362499614405,19.294762215315316,8.146515031988509
117,1992.0,,359.7435478787302,19.25498023051075,8.12572422373115
118,2009.0,,359.850406385663,19.216046411813572,8.106245977834012
119,2026.0,,359.9827110208743,19.154339833029752,8.06636974125695
120,2042.0,,0.0688823411679143,19.09537887251763,8.034132953734671
121,2059.0,,0.14431753385625587,19.02463341255206,8.023910789931003
122,2076.0,,0.23773950970601376,18.939081190299476,8.031595370689454
123,2092.0,,0.2975719413320151,18.89773416909013,8.067732969976442
124,2109.0,,0.3492598877692432,18.888303778333867,8.126376411594133
125,2125.0,,0.3994119407405215,18.901994606178036,8.187392827195877
126,2142.0,,0.46606718655488394,18.937056357604828,8.247348225934271
127,2159.0,,0.5141382486968785,18.9613497488423,8.267514411393408
128,2176.0,,0.5785057860890154,18.983364272269494,8.284371090447076
129,2192.0,,0.6357348234293599,18.996183369380468,8.293743812176421
130,2209.0,,0.7074786617799685,19.01048020366618,8.308299233898413
131,2226.0,,0.8225269412597045,19.050842173063856,8.32987187293171
132,2243.0,,0.9158925859799442,19.092331371100748,8.328576001075719
133,2259.0,,1.0145631108650546,19.137295381778724,8.287973494112117
134,2276.0,,1.1480864365709607,19.207479398127926,8.204577816974032
135,2292.0,,1.2470356241159595,19.269555458382868,8.119160482717406
136,2308.0,,1.347904845264674,19.346125650944586,8.012463277607562
137,2326.0,,1.4799851103367843,19.48743402406624,7.866207442896265
138,2342.0,,1.5698728600580345,19.61179346405157,7.750724270725034
139,2359.0,,1.6539298000698825,19.729617913066164,7.623473603844434
140,2376.0,,1.7686352865787331,19.872975440391254,7.434805779432591
141,2392.0,,1.8516213368745085,19.97813897881074,7.284266319802978
142,2409.0,,1.9175322629585498,20.067378040029404,7.160697165298947
143,2426.0,,1.9734080752755294,20.164029790828998,7.060274979487899
144,2442.0,,1.998730382221542,20.23964888324719,7.021422762331876
145,2459.0,,2.0279670644070027,20.321738304982684,7.001108306708611
146,2476.0,,2.0629035017394757,20.454788277240777,6.964720057267683
147,2492.0,,2.068192161459307,20.558460335231914,6.94049359787939
148,2509.0,,2.0618616628561326,20.65446731022285,6.887509444275486
149,2526.0,,2.0402883665650786,20.76742519039807,6.812134708175819
150,2542.0,,2.021696673866446,20.861090436267038,6.76462429182501
151,2559.0,,1.9971171656240714,20.956152237851057,6.731481913787778
152,2576.0,,1.9616668101815988,21.07873929734971,6.695127614272689
153,2592.0,,1.940353021236565,21.157239918225628,6.656751859868595
154,2609.0,,1.9198888050475273,21.210901395098286,6.611996417874374
155,2625.0,,1.883383455836296,21.264294814253493,6.5576644151512165
156,2642.0,,1.846271468507196,21.30230611346527,6.509719785235519
157,2659.0,,1.8012090415743989,21.34543040682516,6.462181142508686
158,2676.0,,1.7356154457353852,21.420162040936344,6.399211086674793
159,2692.0,,1.6837147336363523,21.45769804950155,6.377791104446082
160,2709.0,,1.6266781196067,21.46502857113856,6.37039048052744
161,2726.0,,1.558284622831108,21.440229606456843,6.356037702765168
162,2742.0,,1.5215697268611712,21.410556676059226,6.347788441512544
163,2759.0,,1.4889896501592623,21.36349895362014,6.3424843227094625
164,2776.0,,1.4381677662960333,21.259532583467074,6.317402433904338
165,2792.0,,1.3968262807108065,21.155019166790833,6.287094441177234
166,2809.0,,1.359049335766467,21.04049016653095,6.256425933698087
167,2826.0,,1.310063504125379,20.894342841098442,6.217481546441417
168,2842.0,,1.2630515186106757,20.80956432518844,6.196410171281317
169,2859.0,,1.2044058484338538,20.757827244838943,6.195473846958097
170,2876.0,,1.1132335301170384,20.68614689266436,6.226537772192579
171,2892.0,,1.0360152825337237,20.60800174881819,6.261929375220351
172,2909.0,,0.9592120054272125,20.504683175368644,6.3068712127139195
173,2926.0,,0.8570008623239733,20.35086982053445,6.374350363013209
174,2942.0,,0.7854356854585017,20.24382807405752,6.4276301682129295
175,2958.0,,0.7142757276085813,20.151783311040532,6.467248856023243
176,2976.0,,0.6151614076000775,20.04723366662801,6.4938311236555055
177,2992.0,,0.5318470666822871,19.98676908397406,6.4848034099411
178,3009.0,,0.43872345760173476,19.941475351771413,6.468675483192955
179,3026.0,,0.3133941627804224,19.88607666201971,6.443959990122121
180,3042.0,,0.22991887697803848,19.84068304542529,6.427825719326079
181,3059.0,,0.1618483093570951,19.791452795704423,6.425477630618731
182,3076.0,,0.10094570783170866,19.7361487174127,6.445645313353806
183,3092.0,,0.07220175099786792,19.69772484187077,6.475112960128577
184,3109.0,,0.05373450492375778,19.653575437602733,6.503639556108143
185,3125.0,,0.04769863009124623,19.588694582445637,6.5161784034506045
186,3142.0,,0.05167968370430504,19.53682813896269,6.525027219257995
187,3159.0,,0.06137347769264297,19.48558018293029,6.542223108973046
188,3176.0,,0.0856905154614933,19.41781049387887,6.5758244962840715
189,3192.0,,0.11542238301519613,19.37779975845687,6.609090909466546
190,3209.0,,0.14976146185086772,19.36769311558604,6.642769208622746
191,3226.0,,0.2016141411423143,19.378529878329417,6.678839963549609
192,3242.0,,0.24223247818862306,19.38881436456368,6.680030421971921
193,3259.0,,0.2845729472175382,19.397991841528803,6.663828359366869
194,3276.0,,0.3475764594143733,19.403837022845618,6.630940564629023
195,3292.0,,0.4019209654547425,19.400348467728612,6.607154627297277
196,3309.0,,0.4604931191375175,19.39846910390071,6.585320700497797
197,3326.0,,0.5412185316850833,19.42133596449979,6.564714464377029
198,3342.0,,0.5985613451244696,19.46002473696179,6.544009286728798
199,3359.0,,0.6462165451145958,19.503231215882334,6.514276003726184
200,3375.0,,0.6993570531645683,19.539177222326476,6.4669089989092825
201,3392.0,,0.7377122816494899,19.549573990541294,6.434960152645448
202,3409.0,,0.7806986669905007,19.55202253573875,6.420755914509743
203,3426.0,,0.8381367770468047,19.56740581576094,6.4321283210811755
204,3442.0,,0.878595554677669,19.584542875598128,6.449830453819645
205,3459.0,,0.9179728227374363,19.596486075443867,6.456116471809555
206,3476.0,,0.9623135122157261,19.593028963881732,6.451937870071233
207,3492.0,,0.9913131195402735,19.578088097397817,6.439741694630174
208,3509.0,,1.01211276377904,19.556167180190712,6.427585025711539
209,3526.0,,1.0284764912061428,19.527535498704534,6.437057211400083
210,3542.0,,1.0371743486206664,19.502687348167548,6.4546415392999235
211,3559.0,,1.0537846564207183,19.477482253708175,6.462602599467025
212,3576.0,,1.0802439270698754,19.468228071475952,6.447265083013712
213,3592.0,,1.093340843591706,19.480829538099805,6.4372836972855225
214,3609.0,,1.1045111364026503,19.49039943130338,6.390219189027828
215,3626.0,,1.105601663152988,19.505993155313522,6.314360590296241
216,3642.0,,1.108545693532139,19.513635531023375,6.2656629841447
217,3659.0,,1.11745738345583,19.516182692791183,6.2266027498663625
218,3676.0,,1.1498847967731474,19.52929064891332,6.192521939864436
219,3692.0,,1.1841758883927538,19.550115949833746,6.177335282362062
220,3709.0,,1.2206688704604967,19.57689446193667,6.152233805723293
221,3726.0,,1.2634154841554615,19.607719603961108,6.100505055588175
222,3742.0,,1.2928207929856281,19.61544488304543,6.062114877553127
223,3759.0,,1.3266790309853378,19.611175194685885,6.03393752008109
224,3776.0,,1.3834922826638902,19.603778862787717,6.017141627094686
225,3792.0,,1.4290478673373215,19.606812413643624,6.018982495881494
226,3809.0,,1.4733636145130413,19.614686793054837,6.02728685970558
227,3826.0,,1.534830088944026,19.614229084882297,6.0171383988506415
228,3842.0,,1.5797224770656284,19.59243220934321,6.002251467667866
229,3859.0,,1.622630784634933,19.557080395035292,5.97662086639759
230,3876.0,,1.6696247227781396,19.523132790055122,5.930425129506804
231,3892.0,,1.6940429555253438,19.502422988658715,5.928805780333163
232,3909.0,,1.7157731851583997,19.478736371987456,5.930871092304623
233,3926.0,,1.747684507978724,19.445641366017323,5.950656783982842
234,3942.0,,1.7726508532970489,19.418531271224442,5.9777403486440726
235,3959.0,,1.79525619307067,19.39903528281605,5.978606148802184
236,3976.0,,1.8212688083805186,19.37860009926588,5.96017204772099
237,3992.0,,1.8378895839552223,19.359667677854976,5.9282606656266
238,4009.0,,1.858489273983863,19.33613001363624,5.880060409814989
239,4026.0,,1.8823347147669571,19.298809161094724,5.8327319847042745
240,4042.0,,1.8961187793411907,19.26984102523894,5.813489196432307
241,4058.0,,1.9126235489644816,19.240624420244625,5.797972226700406
242,4076.0,,1.9358304268948356,19.206353545714915,5.780820051687146
243,4092.0,,1.9461370311860728,19.167546639333768,5.769061325816508
244,4109.0,,1.944098321998941,19.113229777341044,5.757634828896379
245,4126.0,,1.9280706761004032,19.042503564826998,5.760385714162239
246,4142.0,,1.914457231234699,19.00494608180158,5.775556003401252
247,4159.0,,1.897931270267857,18.981291822073437,5.793885668846545
248,4176.0,,1.8750583635059668,18.945628381921317,5.826795556384726
249,4192.0,,1.8586880488434552,18.911571648545273,5.843184707708396
250,4209.0,,1.8457807590115878,18.88063214376446,5.872169822768228
251,4225.0,,1.8412358175985626,18.84998448415295,5.915087366778666
252,4242.0,,1.8495332815634098,18.82068523656997,5.961579883901887
253,4259.0,,1.8626952242294506,18.798976416256814,6.005260069048374
254,4276.0,,1.8922136882544978,18.75332171327442,6.036153334298966
255,4292.0,,1.9237002563566006,18.70445906391268,6.045907219044028
256,4309.0,,1.953557040134599,18.651894858772376,6.065708265441693
257,4326.0,,1.9902460429414959,18.594578505359014,6.089257340525087
258,4342.0,,2.0047516315128884,18.56988032000358,6.12237872436203
259,4359.0,,2.0080384232981476,18.55066160179469,6.177774416117587
260,4376.0,,2.015038317517213,18.520757920712292,6.233855416330682
261,4392.0,,2.0170143713788358,18.499831549887865,6.271788777625615
262,4409.0,,2.0132940508580255,18.47926508450922,6.30770994441601
263,4426.0,,1.9962334125847552,18.455756959611737,6.3473556186326165
264,4442.0,,1.9836640953681701,18.43357137645785,6.397156126555556
265,4459.0,,1.9775361935439872,18.406762218295835,6.439026173216056
266,4476.0,,1.9664701598223715,18.375741259077028,6.4877091982848425
267,4492.0,,1.9444687494625685,18.350834699443578,6.534892941612158
268,4509.0,,1.9193574943849094,18.32358908300352,6.578036083265853
269,4526.0,,1.88952299982722,18.292356873102648,6.646839592811742
270,4542.0,,1.872739514075703,18.27695117551801,6.702938736254093
271,4559.0,,1.8566278448054474,18.270812890339634,6.751611690249945
272,4576.0,,1.8322189478676363,18.25619723719981,6.809652331813882
273,4592.0,,1.8100725413305776,18.238692787581307,6.846983553340254
274,4609.0,,1.791479081701386,18.220014556051478,6.88445781862493
275,4626.0,,1.7729132317531968,18.20357518410452,6.928484279679977
276,4642.0,,1.7606292538150432,18.20857672944796,6.950924829640105
277,4659.0,,1.7437539160650757,18.228145348006684,6.962544688727217
278,4676.0,,1.711443569454456,18.250214229781054,6.959037193782198
279,4692.0,,1.6832530659303457,18.260680326108854,6.939772723946504
280,4709.0,,1.6472880408923902,18.27863353994428,6.9170600592875155
281,4726.0,,1.582454688564407,18.32688466963134,6.893587506953318
282,4742.0,,1.5257225552775984,18.37071354803029,6.887612351146723
283,4759.0,,1.4676984600697642,18.402330901530785,6.882180494224428
284,4776.0,,1.392926228436304,18.41139600028833,6.875417514464144
285,4792.0,,1.3402774889851945,18.411142051849158,6.873318690265792
286,4809.0,,1.2868169334970838,18.41486563847779,6.878217391468147
287,4826.0,,1.2092642319869724,18.432972360555077,6.897618902582209
288,4842.0,,1.1497060041870673,18.443244936831803,6.917810472977078
289,4859.0,,1.0967408556488225,18.446625483195806,6.939858310651159
290,4876.0,,1.0419726797503308,18.43795789479456,6.967707408312011
291,4892.0,,1.0064754769847708,18.427483504472605,6.981849834849909
292,4909.0,,0.9684468579136304,18.40884672933521,6.99521074799259
293,4926.0,,0.9121834628333969,18.379449940442473,7.013189798179379
294,4942.0,,0.870405752224929,18.3627531614705,7.032801516750672
295,4959.0,,0.829164667388976,18.35208694270736,7.069932084694063
296,4979.0,,0.7842767817599897,18.35013050467228,7.100787902013336
297,4992.0,,0.7478475643148116,18.352131090613984,7.116253104140316
298,5009.0,,0.702865084441604,18.343718603724266,7.138024739798871
299,5026.0,,0.6448879760877293,18.329733387992373,7.1586236425543674
300,5042.0,,0.6116641579346267,18.322868090179753,7.192341690342193
301,5059.0,,0.5895748440249072,18.32506607825324,7.225727602345368
302,5076.0,,0.5797775102122393,18.334355458827833,7.255173408253117
303,5092.0,,0.5800137595679566,18.328470219065558,7.257417302610125
304,5109.0,,0.5802801296891973,18.309697380880547,7.242152871139097
305,5126.0,,0.5831775833723536,18.27395091446696,7.219059331490833
306,5142.0,,0.5932243157263793,18.25535463000998,7.198606448610572
307,5159.0,,0.6031739187538657,18.246014258665443,7.194841130022116
308,5176.0,,0.6175399899250488,18.233473558284874,7.1999671973524775
309,5192.0,,0.6270431165056735,18.213244968126155,7.200474380078436
310,5209.0,,0.6396221028786727,18.187591230786673,7.202429147209939
311,5226.0,,0.6559273666042502,18.15026435643836,7.191510385425832
312,5242.0,,0.6625581323266436,18.11612140078048,7.188433045052536
313,5259.0,,0.6643339832558204,18.079047815649787,7.1839318066728755
314,5276.0,,0.6641274585867518,18.038981759664164,7.189354282016816
315,5292.0,,0.6620971301068815,18.009582490467007,7.211368017829361
316,5309.0,,0.6655275022239722,17.987049999914994,7.223599878099333
317,5326.0,,0.6749766259755192,17.955158060325687,7.249511486427164
318,5342.0,,0.6882012846153954,17.92229752000709,7.253048421983599
319,5359.0,,0.7021408906827258,17.87905523542204,7.236945559981171
320,5376.0,,0.7244316003107762,17.790685608089888,7.237902185798979
321,5392.0,,0.7532369383758863,17.724706321235296,7.225285015986872
322,5409.0,,0.7808877081472254,17.68172101144834,7.222926789611809
323,5426.0,,0.8074937593177589,17.64599636700976,7.240894684349432
324,5442.0,,0.8252918516282641,17.615791388969154,7.231591855038026
325,5459.0,,0.8471899857364051,17.583831232759596,7.2107149658807135
326,5476.0,,0.8914852267249171,17.53236388239418,7.183867601798885
327,5492.0,,0.9255213026062893,17.498565292037,7.1568357069102175
328,5509.0,,0.9578054864305083,17.467209370474496,7.1401856974900255
329,5526.0,,1.0003112098962148,17.43328673281214,7.114300921875579
330,5542.0,,1.030384089210946,17.414603080532633,7.104002627760105
331,5559.0,,1.0587293701054508,17.39270974469145,7.09731036673065
332,5576.0,,1.0953544643816555,17.354284781588884,7.074836422173294
333,5592.0,,1.1285717003548772,17.325567046326935,7.051444746355209
334,5609.0,,1.1604463858864873,17.302415233535104,7.0248124301364205
335,5626.0,,1.1922379665658862,17.27819339975296,6.992142200325958
336,5642.0,,1.205955908272614,17.263357113009924,6.9758094072725
337,5659.0,,1.2210958386087447,17.25101925323512,6.965744164774498
338,5676.0,,1.2498424136047999,17.231429769304558,6.954310776106922
339,5692.0,,1.2727796584550395,17.204113176701004,6.942702296600222
340,5709.0,,1.2944367222701085,17.16295024307567,6.930610099596268
341,5726.0,,1.320371487138406,17.09634371191759,6.925405619961383
342,5742.0,,1.340580452788339,17.04937179161348,6.935178370121389
343,5759.0,,1.3598410063992448,17.01629863573835,6.951779053620849
344,5776.0,,1.3745685802363374,16.98783567020271,6.972278516462166
345,5792.0,,1.3767408722523164,16.96579237456594,6.9813840093244455
346,5809.0,,1.3768207784510413,16.938017711203784,6.9841712615408404
347,5826.0,,1.3816073243052922,16.880145554944924,6.981362036952504
348,5842.0,,1.3871386469811098,16.839512947912333,6.969662837080839
349,5859.0,,1.3909090496189371,16.803343980264835,6.952200372325918
350,5876.0,,1.3820737995874222,16.75219930660138,6.920626773825371
351,5892.0,,1.3635167021446266,16.70668407814449,6.908066514905625
352,5909.0,,1.3433435256924031,16.66220662577059,6.909859304635521
353,5926.0,,1.3168748482136217,16.620122122712452,6.932823285921922
354,5942.0,,1.2904799829078277,16.594717268582244,6.959758327496963
355,5959.0,,1.2576262262805686,16.555457144009228,6.982509067481735
356,5976.0,,1.2159419596768335,16.486110300382872,6.976426883479114
357,5992.0,,1.182804286584475,16.437574652598187,6.97175575375249
358,6009.0,,1.1498939361211868,16.39662646007346,6.965203963292375
359,6026.0,,1.09692936033131,16.352164882328047,6.958716967694164
360,6042.0,,1.0562395243430192,16.319383451202892,6.967403401127235
361,6059.0,,1.0173771908145028,16.291516296906607,6.989200624703809
362,6076.0,,0.9791852972462052,16.258583527779027,7.033432083492701
363,6092.0,,0.9720470418448085,16.245324672665035,7.055733194700253
364,6109.0,,0.9918601736904832,16.245260870298676,7.041273374498023
365,6125.0,,1.0305695893109854,16.25115811318285,6.983969990445476
366,6142.0,,1.0930747613137084,16.210216332873532,6.896689146709738
367,6158.0,,1.15194973975177,16.10284955731841,6.853491701965418
368,6176.0,,1.2760884985474181,15.892677162967752,6.845865906275244
369,6192.0,,1.4028180515527724,15.74340537182745,6.87483711926713
370,6209.0,,1.530177030577551,15.635527996851826,6.907316210404566
371,6226.0,,1.6597392735458179,15.523920285151748,6.859922246774594
372,6242.0,,1.715431405590445,15.429115191868778,6.75566662811051
373,6259.0,,1.745019131653098,15.31676723406458,6.636186403630836
374,6276.0,,1.77119075103982,15.129789227494541,6.473980656452009
375,6292.0,,1.7902802215366023,15.001940632945242,6.373748896661845
376,6309.0,,1.8019517028951015,14.896235660233854,6.30211550784065
377,6326.0,,1.784726293898545,14.76596025117499,6.229432734654041
378,6342.0,,1.745820807960293,14.661780444392845,6.173591282359194
379,6359.0,,1.6871902911560914,14.557764573876318,6.134526680729786
380,6376.0,,1.6011549361134434,14.440770987476942,6.101888137709227
381,6392.0,,1.5348652687643027,14.368617383171557,6.089277826391676
382,6409.0,,1.4634026674142915,14.296526899388597,6.097939884474731
383,6426.0,,1.3546085264250625,14.188212087481379,6.130410261718903
384,6442.0,,1.2657573341025026,14.116178328474795,6.168960408859785
385,6459.0,,1.1797488227657416,14.078086956035412,6.206678653680488
386,6476.0,,1.0715767733705066,14.069367920554734,6.230152260615319
387,6492.0,,0.9819390995239733,14.065335523917298,6.229949921563515
388,6509.0,,0.8870147905649546,14.054111270817259,6.2213241414618645
389,6526.0,,0.7705239907334255,14.059111773364899,6.206913044884893
390,6542.0,,0.6901279436605744,14.099860236271008,6.2101291678323935
391,6559.0,,0.6021901227074932,14.162157353904316,6.2156668338865275
392,6576.0,,0.47406250703956704,14.25864453938232,6.191999976457407
393,6592.0,,0.3670397111303681,14.33577338178818,6.184461701253577
394,6609.0,,0.2545534990845573,14.416633789213094,6.1736432175819616
395,6626.0,,0.10557043603973977,14.533850978379869,6.150821020634472
396,6642.0,,359.99772083755903,14.620519278927134,6.136706795918231
397,6659.0,,359.89087519827456,14.683213580279235,6.125831001735713
398,6676.0,,359.7600683008132,14.724574607320731,6.111852257307656
399,6692.0,,359.6693536090117,14.75001648772095,6.116912686559932
400,6709.0,,359.584876792256,14.770736070358199,6.129935920792851
401,6726.0,,359.47672288897655,14.803653231681825,6.147952564930939
402,6742.0,,359.39868671350285,14.827891515537997,6.14999972491853
403,6759.0,,359.32142463803,14.844433546751238,6.15024884289468
404,6776.0,,359.2239283832058,14.857291796789761,6.151669542866338
405,6792.0,,359.15664630754134,14.875255883449551,6.145646921162126
406,6809.0,,359.0903829651525,14.914472696299534,6.139890369507974
407,6826.0,,358.99676683425923,14.974267432800069,6.1481234859042475
408,6842.0,,358.9240832320207,15.010011717059866,6.133378577963519
409,6859.0,,358.85502930257144,15.030794619168825,6.11191821595394
410,6876.0,,358.7670463387741,15.052896800082333,6.073750693926728
411,6892.0,,358.6959929670417,15.076816985617134,6.032680555366207
412,6909.0,,358.61019729677815,15.092647088686125,6.009326318068006
413,6926.0,,358.47041401746026,15.100750632472248,5.993099626716703
414,6942.0,,358.3505414764789,15.103321318917985,6.004844773689503
415,6959.0,,358.21616825824316,15.115647592464969,6.050083050518874
416,6976.0,,358.0192287923775,15.17926599471663,6.12058257392058
417,6992.0,,357.8637066574425,15.25833224802785,6.162770674644391
418,7009.0,,357.7125992288754,15.331344232490501,6.1732442186139895
419,7026.0,,357.5268879686495,15.395635774049753,6.136434339548311
420,7042.0,,357.4028847153305,15.413520922620384,6.087137658105728
421,7059.0,,357.29189121974446,15.396837004802935,6.034542456093396
422,7076.0,,357.1644794899249,15.384667207118508,5.993036951248313
423,7092.0,,357.0906887600057,15.386485149166374,5.982799797317851
424,7109.0,,357.02908816003793,15.375715205409545,5.9917035870857
425,7126.0,,356.96130831302474,15.339251540106337,5.991551915028583
426,7142.0,,356.9175971685289,15.29639381049618,5.983914521184041
427,7159.0,,356.874721269704,15.25490083143548,5.971903437088558
428,7176.0,,356.81483609379274,15.228161774211479,5.944570994370652
