,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
36,820.0,0.0,0.0,-0.1,-0.2,4.800000000000001,8.4,0.30000000000000004,-0.8,0.7,16
37,837.0,0.0,-0.1,-0.1,-0.2,4.800000000000001,8.4,-0.2,0.9000000000000001,0.9000000000000001,16
38,856.0,0.0,0.0,0.0,-0.2,4.9,8.5,-1.0,1.7,1.3,16
39,888.0,0.1,0.0,0.2,-0.1,5.0,8.6,-1.1,0.8,0.6000000000000001,16
40,904.0,0.2,0.1,0.2,-0.2,5.0,8.5,0.1,2.0,-0.1,16
41,929.0,-0.1,0.1,-0.2,-0.30000000000000004,5.0,8.3,0.30000000000000004,3.1,0.30000000000000004,16
42,937.0,0.0,0.1,-0.2,-0.2,5.0,8.3,0.30000000000000004,3.1,0.30000000000000004,16
43,959.0,0.1,0.1,-0.1,-0.1,5.0,8.4,-0.6000000000000001,0.5,0.1,16
44,972.0,0.2,0.1,0.0,0.0,5.0,8.4,-1.2000000000000002,-0.8,-0.5,16
45,990.0,0.2,0.1,0.0,-0.1,5.0,8.5,-2.0,0.1,-1.2000000000000002,16
46,1004.0,0.2,0.1,0.0,-0.1,5.0,8.6,-2.9,2.5,-1.6,16
47,1020.0,0.1,0.1,0.2,-0.1,5.0,8.700000000000001,-2.8,3.8,-2.2,16
48,1037.0,0.0,0.0,0.2,-0.30000000000000004,4.9,8.6,-0.30000000000000004,3.7000000000000006,-2.6,16
49,1053.0,0.0,0.0,0.2,-0.30000000000000004,5.0,8.5,1.9,2.0,-3.0,16
50,1071.0,0.0,0.0,-0.1,-0.30000000000000004,4.9,8.3,3.1,-0.4,-3.2,16
51,1087.0,-0.1,0.0,-0.1,-0.4,4.9,8.3,2.4000000000000004,-2.1,-3.4,16
52,1103.0,-0.1,0.0,-0.1,-0.4,4.9,8.4,1.0,-1.6,-2.7,16
53,1121.0,0.0,0.0,0.0,-0.2,4.9,8.5,0.2,-0.4,-1.3,16
54,1137.0,0.1,0.0,0.1,-0.2,5.0,8.5,0.8,0.0,-1.4,16
55,1161.0,0.0,0.0,0.0,-0.2,5.0,8.4,2.2,-1.5,-2.8,16
56,1173.0,0.0,0.0,0.0,-0.2,5.0,8.5,2.6,-4.0,-3.5,16
57,1189.0,0.1,0.0,0.1,0.0,5.0,8.700000000000001,1.8000000000000003,-4.300000000000001,-3.0,16
58,1204.0,0.2,0.0,0.2,0.0,5.0,8.8,1.7,-2.8,-3.1,16
59,1220.0,0.2,0.0,0.4,0.0,4.9,8.8,2.5,-1.7,-4.800000000000001,16
60,1237.0,0.1,-0.1,0.2,-0.2,4.9,8.5,4.5,-0.8,-5.9,16
61,1254.0,0.0,-0.1,0.1,-0.30000000000000004,4.9,8.4,5.500000000000001,-0.9000000000000001,-6.0,16
62,1276.0,0.0,-0.1,-0.1,-0.4,4.9,8.4,5.2,-2.6,-5.8,16
63,1288.0,-0.2,-0.1,-0.1,-0.5,4.9,8.5,5.0,-4.5,-5.300000000000001,16
64,1304.0,-0.2,-0.1,0.0,-0.4,4.9,8.4,6.0,-4.300000000000001,-3.7000000000000006,16
65,1325.0,-0.1,0.0,-0.2,-0.30000000000000004,5.1000000000000005,8.1,8.0,-3.9,-2.6,16
66,1337.0,-0.1,0.0,-0.30000000000000004,-0.30000000000000004,5.1000000000000005,8.0,7.0,-4.800000000000001,-3.4,16
67,1353.0,-0.2,0.0,-0.4,-0.4,5.1000000000000005,8.1,3.7000000000000006,-3.5,-3.4,16
68,1377.0,-0.2,0.0,-0.2,-0.4,5.1000000000000005,8.3,0.6000000000000001,1.1,-1.9,16
69,1387.0,-0.1,0.0,0.0,-0.30000000000000004,5.1000000000000005,8.5,-0.1,3.6000000000000005,-0.8,16
70,1406.0,0.0,0.0,0.2,-0.30000000000000004,5.1000000000000005,8.6,0.6000000000000001,1.9,-1.5,16
71,1423.0,-0.1,0.0,0.2,-0.4,5.0,8.6,1.2000000000000002,0.2,-2.8,16
72,1437.0,-0.1,-0.1,0.2,-0.5,5.0,8.6,2.1,0.7,-2.7,16
73,1453.0,-0.30000000000000004,-0.1,0.30000000000000004,-0.6000000000000001,5.0,8.700000000000001,3.5,3.1,-1.1,16
74,1473.0,-0.2,0.0,0.30000000000000004,-0.4,5.1000000000000005,8.6,5.500000000000001,3.7000000000000006,1.3,16
75,1494.0,0.0,0.0,0.1,-0.4,5.2,8.4,7.500000000000001,1.6,1.6,16
76,1507.0,-0.1,0.1,0.0,-0.4,5.2,8.200000000000001,9.0,-0.2,0.4,16
77,1522.0,-0.2,0.1,-0.4,-0.6000000000000001,5.2,7.9,8.899999999999999,0.8,-0.1,16
78,1539.0,-0.2,0.0,-0.5,-0.6000000000000001,5.2,7.9,7.0,2.5,0.2,16
79,1556.0,-0.2,0.0,-0.4,-0.6000000000000001,5.2,7.9,4.6,3.6000000000000005,1.4,16
80,1581.0,-0.1,-0.1,-0.2,-0.30000000000000004,5.0,8.200000000000001,1.3,1.1,2.9,16
81,1587.0,-0.1,-0.1,-0.2,-0.30000000000000004,5.0,8.200000000000001,1.3,1.1,2.9,16
82,1605.0,0.1,-0.2,-0.1,-0.30000000000000004,4.9,8.200000000000001,1.0,0.0,3.0,16
83,1621.0,0.1,-0.30000000000000004,-0.1,-0.4,5.0,8.1,2.1,1.9,3.1,16
84,1638.0,0.0,-0.1,-0.30000000000000004,-0.30000000000000004,5.1000000000000005,7.800000000000001,3.1,3.3000000000000007,4.2,16
85,1656.0,0.0,0.1,-0.6000000000000001,-0.5,5.300000000000001,7.5,2.7,2.8,4.300000000000001,16
86,1678.0,-0.2,0.1,-0.8,-0.6000000000000001,5.300000000000001,7.300000000000001,0.0,0.6000000000000001,3.6000000000000005,16
87,1700.0,-0.30000000000000004,0.1,-0.9,-0.7000000000000001,5.2,7.300000000000001,-9.4,-5.8,4.800000000000001,16
88,1703.0,-0.30000000000000004,0.1,-0.9,-0.7000000000000001,5.2,7.300000000000001,-9.4,-5.8,4.800000000000001,16
89,1721.0,-0.2,0.0,-0.5,-0.1,4.7,8.0,-16.4,-6.600000000000001,5.8,16
90,1737.0,0.1,0.1,0.5,-0.6000000000000001,5.7,9.200000000000001,-19.799999999999997,-2.3,3.9,16
91,1758.0,0.1,0.0,1.0,0.0,4.7,9.200000000000001,-17.400000000000002,-0.6000000000000001,7.9,16
92,1788.0,0.4,0.0,1.3,0.30000000000000004,4.9,9.3,-5.9,-1.8000000000000003,6.1000000000000005,16
93,1803.0,0.7000000000000001,-0.2,0.8,0.30000000000000004,5.0,9.0,1.4,-2.0,3.1,16
94,1821.0,0.5,0.0,0.7000000000000001,0.1,5.0,8.9,3.4,-2.1,-0.5,16
95,1837.0,0.30000000000000004,-0.1,0.4,0.1,4.800000000000001,8.6,4.2,-0.5,-1.0,16
96,1856.0,0.5,-0.2,0.30000000000000004,0.1,4.9,8.4,4.9,2.2,-0.4,16
97,1879.0,0.2,0.0,0.0,0.0,5.1000000000000005,8.1,6.1000000000000005,1.8000000000000003,-2.1,16
98,1887.0,0.2,0.0,0.0,0.0,5.1000000000000005,8.1,6.1000000000000005,1.8000000000000003,-2.1,16
99,1904.0,0.2,0.0,-0.1,-0.2,5.1000000000000005,8.4,2.3,-1.5,-2.0,16
100,1920.0,0.1,0.0,0.1,-0.2,5.1000000000000005,8.4,1.2000000000000002,-0.4,-0.2,16
101,1937.0,0.2,0.0,0.2,0.0,5.2,8.4,2.8,-0.8,2.7,16
102,1953.0,0.30000000000000004,0.2,0.0,0.0,5.300000000000001,8.200000000000001,4.5,-4.5,2.8,16
103,1978.0,0.2,0.30000000000000004,-0.1,-0.1,5.4,8.1,5.4,-7.699999999999999,1.4,16
104,1989.0,0.1,0.30000000000000004,-0.2,-0.1,5.300000000000001,8.1,4.800000000000001,-8.4,0.30000000000000004,16
105,2006.0,0.1,0.2,0.1,-0.1,5.300000000000001,8.4,2.1,-8.2,-0.2,16
106,2021.0,0.1,0.1,0.2,0.0,5.1000000000000005,8.5,0.4,-6.600000000000001,-0.30000000000000004,16
107,2037.0,0.1,0.0,0.30000000000000004,-0.1,5.0,8.700000000000001,-0.6000000000000001,-6.4,-1.6,16
108,2053.0,0.0,-0.1,0.30000000000000004,-0.2,5.1000000000000005,8.6,-1.0,-7.300000000000001,-3.0,16
109,2071.0,-0.1,-0.1,0.30000000000000004,-0.2,5.0,8.700000000000001,-2.3,-4.5,-2.5,16
110,2088.0,-0.1,-0.2,0.5,-0.4,4.9,8.9,-3.8,2.7,-1.4,16
111,2105.0,-0.4,-0.1,0.30000000000000004,-0.6000000000000001,5.0,8.4,-0.6000000000000001,13.100000000000001,0.6000000000000001,16
112,2120.0,-0.4,-0.1,0.0,-0.6000000000000001,5.1000000000000005,8.200000000000001,2.4000000000000004,16.8,2.3,16
113,2137.0,-0.30000000000000004,0.1,-0.2,-0.4,5.2,8.0,3.0,10.4,2.2,16
114,2155.0,0.0,0.0,-0.4,-0.2,5.1000000000000005,7.9,3.6000000000000005,0.5,1.0,16
115,2172.0,0.1,0.0,-0.4,-0.1,5.1000000000000005,7.9,2.8,-6.500000000000001,-0.8,16
116,2187.0,0.2,-0.1,-0.30000000000000004,0.1,4.9,8.0,0.9000000000000001,-8.4,-1.4,16
117,2204.0,0.30000000000000004,-0.2,-0.30000000000000004,0.2,4.800000000000001,8.1,-1.4,-2.9,-0.2,16
118,2220.0,0.6000000000000001,-0.30000000000000004,-0.1,0.5,4.7,8.1,-3.2,3.5,-0.4,16
119,2237.0,0.6000000000000001,-0.30000000000000004,-0.1,0.4,4.800000000000001,8.1,-3.8,8.3,-2.9,16
120,2256.0,0.5,-0.30000000000000004,-0.2,0.2,4.7,8.200000000000001,-4.4,8.899999999999999,-6.0,16
121,2288.0,0.2,-0.2,0.2,0.0,4.800000000000001,8.5,-5.300000000000001,5.300000000000001,-7.9,16
122,2304.0,0.2,-0.2,0.2,0.0,4.800000000000001,8.4,-2.7,6.1000000000000005,-6.500000000000001,16
123,2320.0,0.30000000000000004,0.0,0.0,0.1,5.0,8.200000000000001,-0.9000000000000001,4.800000000000001,-5.2,16
124,2337.0,0.30000000000000004,0.1,-0.2,0.1,5.1000000000000005,8.0,-1.8000000000000003,2.5,-5.7,16
125,2360.0,0.2,0.1,-0.30000000000000004,-0.2,5.0,8.1,-4.6,3.3000000000000007,-6.600000000000001,16
126,2378.0,0.0,0.1,0.0,-0.4,5.0,8.4,-8.2,8.8,-4.5,16
127,2388.0,-0.1,0.1,0.1,-0.4,5.0,8.4,-8.2,8.8,-4.5,16
128,2404.0,-0.1,0.1,0.1,-0.4,5.0,8.3,-6.500000000000001,8.3,-2.7,16
129,2420.0,0.0,0.2,-0.1,-0.30000000000000004,5.0,8.200000000000001,-5.0,6.2,-2.2,16
130,2438.0,0.0,0.1,-0.2,-0.4,4.9,8.1,-5.2,3.7000000000000006,-3.4,16
131,2453.0,0.0,0.1,-0.2,-0.5,4.9,8.1,-6.500000000000001,1.9,-5.4,16
132,2475.0,-0.2,0.0,-0.1,-0.6000000000000001,4.800000000000001,8.3,-8.4,1.5,-6.8,16
133,2487.0,-0.2,0.0,0.0,-0.5,4.800000000000001,8.3,-9.700000000000001,3.9,-6.699999999999999,16
134,2504.0,-0.1,-0.1,0.0,-0.5,4.7,8.200000000000001,-10.600000000000001,7.400000000000001,-6.500000000000001,16
135,2520.0,-0.1,-0.1,-0.1,-0.5,4.6000000000000005,8.3,-12.299999999999999,8.700000000000001,-7.300000000000001,16
136,2542.0,0.1,-0.30000000000000004,0.0,-0.5,4.4,8.4,-14.300000000000002,6.9,-8.0,16
137,2553.0,0.1,-0.30000000000000004,0.0,-0.5,4.3,8.4,-14.900000000000002,4.9,-8.899999999999999,16
138,2574.0,0.0,-0.4,-0.1,-0.6000000000000001,4.2,8.200000000000001,-14.400000000000002,5.4,-8.899999999999999,16
139,2588.0,-0.1,-0.4,-0.2,-0.7000000000000001,4.1000000000000005,8.200000000000001,-14.5,5.9,-7.699999999999999,16
140,2607.0,-0.1,-0.4,-0.2,-0.6000000000000001,4.1000000000000005,8.200000000000001,-14.600000000000001,5.4,-5.9,16
141,2623.0,0.0,-0.4,-0.4,-0.6000000000000001,4.0,7.9,-13.8,4.0,-4.5,16
142,2639.0,0.0,-0.4,-0.6000000000000001,-0.9,4.0,7.800000000000001,-15.399999999999999,2.1,-4.5,16
143,2656.0,-0.2,-0.30000000000000004,-0.6000000000000001,-1.1,4.1000000000000005,7.9,-18.8,-0.4,-4.300000000000001,16
144,2678.0,-0.5,-0.1,-0.5,-1.1,4.2,8.0,-21.0,-7.6,0.9000000000000001,16
145,2691.0,-0.4,0.1,-0.4,-1.0,4.3,8.200000000000001,-21.0,-7.6,0.9000000000000001,16
146,2703.0,-0.4,0.1,-0.30000000000000004,-1.0,4.4,8.3,-22.5,-10.600000000000001,2.5,16
147,2720.0,-0.4,0.30000000000000004,0.0,-1.1,4.4,8.6,-25.1,-9.600000000000001,3.7000000000000006,16
148,2737.0,-0.5,0.30000000000000004,0.1,-1.2000000000000002,4.4,8.700000000000001,-27.099999999999998,-4.300000000000001,4.300000000000001,16
149,2755.0,-0.8,0.4,0.1,-1.5,4.4,8.700000000000001,-29.400000000000002,2.8,5.4,16
150,2775.0,-0.9,0.4,0.2,-1.6,4.3,9.1,-34.0,8.2,7.8,16
151,2796.0,-0.8,0.4,0.8,-1.5,4.2,9.8,-37.9,9.3,10.4,16
152,2804.0,-0.7000000000000001,0.4,1.1,-1.4000000000000001,4.1000000000000005,10.0,-37.9,8.4,12.600000000000001,16
153,2822.0,-0.5,0.30000000000000004,1.4000000000000001,-1.3,3.9000000000000004,10.200000000000001,-33.400000000000006,7.400000000000001,13.399999999999999,16
154,2840.0,-0.5,0.2,1.4000000000000001,-1.3,3.9000000000000004,10.100000000000001,-26.5,8.8,14.0,16
155,2858.0,-0.5,0.2,1.2000000000000002,-1.3,3.7,9.9,-20.8,9.899999999999999,14.700000000000001,16
156,2874.0,-0.5,0.1,1.0,-1.4000000000000001,3.5,9.8,-18.1,11.3,16.4,16
157,2890.0,-0.5,0.0,0.9,-1.4000000000000001,3.5,9.8,-16.8,13.5,18.8,16
158,2903.0,-0.4,0.0,0.8,-1.2000000000000002,3.5,9.600000000000001,-15.399999999999999,15.8,21.500000000000004,16
159,2921.0,-0.30000000000000004,0.0,0.7000000000000001,-1.1,3.4000000000000004,9.700000000000001,-13.700000000000001,15.100000000000001,23.099999999999998,16
160,2937.0,-0.2,0.0,0.8,-1.1,3.4000000000000004,9.700000000000001,-11.6,12.100000000000001,24.0,16
161,2953.0,-0.1,0.0,0.8,-1.0,3.4000000000000004,9.700000000000001,-8.899999999999999,9.0,24.5,16
162,2970.0,-0.1,0.0,0.7000000000000001,-1.0,3.4000000000000004,9.600000000000001,-7.1000000000000005,8.5,24.599999999999998,16
163,2988.0,-0.1,0.0,0.6000000000000001,-1.0,3.4000000000000004,9.4,-6.600000000000001,9.8,25.1,16
164,3008.0,0.0,0.1,0.5,-0.9,3.5,9.5,-8.0,11.8,26.000000000000004,16
165,3020.0,0.0,0.1,0.5,-0.9,3.5,9.600000000000001,-9.5,13.000000000000002,26.1,16
166,3037.0,0.1,0.2,0.7000000000000001,-0.7000000000000001,3.6,9.700000000000001,-9.0,12.9,26.400000000000006,16
167,3053.0,0.4,0.2,0.7000000000000001,-0.4,3.6,9.600000000000001,-7.6,11.000000000000002,25.5,16
168,3074.0,0.4,0.2,0.6000000000000001,-0.5,3.6,9.5,-5.8,10.299999999999999,23.099999999999998,16
169,3091.0,0.4,0.2,0.5,-0.6000000000000001,3.5,9.4,-3.5,11.4,21.1,16
170,3106.0,0.2,0.1,0.30000000000000004,-0.8,3.5,9.3,-1.9,12.5,20.7,16
171,3121.0,0.1,0.2,0.30000000000000004,-0.7000000000000001,3.5,9.200000000000001,0.0,11.6,21.1,16
172,3137.0,0.30000000000000004,0.1,0.1,-0.5,3.5,9.200000000000001,0.8,8.700000000000001,21.200000000000003,16
173,3160.0,0.4,0.1,0.1,-0.5,3.5,9.200000000000001,0.9000000000000001,7.200000000000001,19.5,16
174,3174.0,0.2,0.0,0.1,-0.7000000000000001,3.4000000000000004,9.200000000000001,0.9000000000000001,6.2,17.7,16
175,3187.0,0.2,0.0,0.1,-0.6000000000000001,3.4000000000000004,9.3,0.9000000000000001,5.8,17.6,16
176,3208.0,0.30000000000000004,-0.1,0.30000000000000004,-0.4,3.3000000000000003,9.3,1.1,5.0,17.6,16
177,3225.0,0.4,-0.1,0.30000000000000004,-0.5,3.3000000000000003,9.3,1.9,4.1,16.3,16
178,3239.0,0.30000000000000004,-0.1,0.2,-0.6000000000000001,3.4000000000000004,9.200000000000001,3.1,3.1,14.200000000000001,16
179,3259.0,0.1,-0.1,0.0,-0.7000000000000001,3.4000000000000004,9.1,3.7000000000000006,2.2,13.000000000000002,16
180,3275.0,0.1,-0.1,0.0,-0.5,3.4000000000000004,9.1,1.2000000000000002,-0.1,12.8,16
181,3287.0,0.2,-0.1,0.0,-0.4,3.4000000000000004,9.200000000000001,1.2000000000000002,-0.1,12.8,16
182,3303.0,0.30000000000000004,-0.1,0.1,-0.4,3.4000000000000004,9.3,-0.1,0.7,11.6,16
183,3320.0,0.30000000000000004,0.0,0.2,-0.5,3.4000000000000004,9.4,-1.2000000000000002,2.7,9.899999999999999,16
184,3337.0,0.2,0.0,0.30000000000000004,-0.5,3.5,9.4,-0.2,5.2,9.5,16
185,3353.0,0.2,0.0,0.30000000000000004,-0.4,3.5,9.4,1.5,4.4,8.899999999999999,16
186,3382.0,0.2,0.1,0.1,-0.4,3.6,9.1,4.6,-0.9000000000000001,5.6,16
187,3393.0,0.2,0.1,-0.1,-0.4,3.6,9.0,4.6,-0.9000000000000001,5.6,16
188,3405.0,0.2,0.1,-0.1,-0.5,3.6,9.0,3.7000000000000006,0.1,4.300000000000001,16
189,3420.0,0.1,0.1,-0.1,-0.6000000000000001,3.7,9.1,2.5,1.7,3.6000000000000005,16
190,3438.0,0.1,0.1,0.0,-0.6000000000000001,3.7,9.0,2.5,2.3,3.5,16
191,3454.0,0.1,0.1,-0.1,-0.6000000000000001,3.7,9.0,2.3,1.5,2.5,16
192,3472.0,0.0,0.1,-0.1,-0.7000000000000001,3.7,9.1,1.9,0.6000000000000001,1.4,16
193,3487.0,-0.1,0.1,0.2,-0.7000000000000001,3.6,9.3,2.2,-1.7,0.4,16
194,3503.0,-0.1,0.0,0.2,-0.7000000000000001,3.6,9.3,4.7,-2.9,0.7,16
195,3520.0,0.0,0.0,0.2,-0.6000000000000001,3.6,9.200000000000001,6.600000000000001,-4.7,0.8,16
196,3539.0,0.1,0.0,0.1,-0.5,3.6,9.200000000000001,7.200000000000001,-4.1,-0.1,16
197,3553.0,0.1,0.0,0.1,-0.6000000000000001,3.5,9.200000000000001,6.4,-2.4000000000000004,-1.4,16
198,3571.0,-0.1,-0.1,0.1,-0.7000000000000001,3.5,9.200000000000001,6.1000000000000005,-1.1,-2.2,16
199,3587.0,-0.1,-0.2,0.1,-0.7000000000000001,3.5,9.1,6.1000000000000005,-0.5,-2.1,16
200,3603.0,-0.1,-0.2,0.0,-0.7000000000000001,3.4000000000000004,9.1,5.9,-0.4,-2.2,16
201,3623.0,-0.1,-0.2,0.0,-0.7000000000000001,3.4000000000000004,9.1,6.1000000000000005,0.5,-2.3,16
202,3640.0,-0.1,-0.2,0.0,-0.7000000000000001,3.5,9.1,7.300000000000001,0.7,-2.2,16
203,3655.0,-0.1,-0.1,0.0,-0.7000000000000001,3.6,9.0,8.4,-1.0,-2.0,16
204,3674.0,-0.1,0.0,-0.2,-0.7000000000000001,3.7,8.9,8.5,-2.5,-1.9,16
205,3687.0,0.0,0.0,-0.2,-0.6000000000000001,3.8000000000000003,8.9,6.9,-2.2,-2.3,16
206,3709.0,0.0,0.1,0.0,-0.6000000000000001,3.9000000000000004,9.1,3.6000000000000005,-0.5,-3.7000000000000006,16
207,3720.0,0.0,0.1,0.0,-0.6000000000000001,3.9000000000000004,9.1,3.6000000000000005,-0.5,-3.7000000000000006,16
208,3738.0,0.0,0.1,0.2,-0.7000000000000001,3.8000000000000003,9.200000000000001,3.9,0.6000000000000001,-3.8,16
209,3753.0,0.0,0.1,0.2,-0.7000000000000001,3.9000000000000004,9.200000000000001,5.1000000000000005,0.4,-3.9,16
210,3809.0,-0.1,0.0,0.1,-0.7000000000000001,3.8000000000000003,9.0,12.0,-2.8,-4.9,16
211,3820.0,0.0,-0.1,0.0,-0.7000000000000001,3.8000000000000003,8.9,12.0,-2.8,-4.9,16
212,3837.0,-0.1,-0.1,-0.1,-0.7000000000000001,3.8000000000000003,8.700000000000001,12.9,-1.5,-4.800000000000001,16
213,3853.0,-0.1,-0.1,-0.30000000000000004,-0.8,3.8000000000000003,8.6,11.6,-0.2,-5.4,16
214,3874.0,-0.1,-0.1,-0.4,-0.9,3.9000000000000004,8.6,10.0,1.8000000000000003,-6.2,16
215,3887.0,-0.2,-0.1,-0.30000000000000004,-1.0,3.8000000000000003,8.700000000000001,8.100000000000001,2.2,-6.699999999999999,16
216,3903.0,-0.30000000000000004,-0.2,-0.1,-0.9,3.8000000000000003,9.0,5.9,1.6,-6.0,16
217,3921.0,-0.1,-0.2,0.2,-0.9,3.8000000000000003,9.1,5.300000000000001,1.7,-5.0,16
218,3944.0,-0.1,-0.2,0.1,-0.9,3.7,8.9,5.9,3.7000000000000006,-4.1,16
219,3953.0,-0.1,-0.30000000000000004,0.0,-0.9,3.7,8.8,6.1000000000000005,3.4,-3.0,16
220,3977.0,0.0,-0.30000000000000004,-0.1,-0.8,3.7,8.8,4.800000000000001,1.4,-1.7,16
221,3987.0,0.0,-0.30000000000000004,-0.1,-0.8,3.7,8.8,3.0,1.0,-0.6000000000000001,16
222,4003.0,0.0,-0.30000000000000004,-0.1,-0.8,3.8000000000000003,8.700000000000001,1.6,2.8,1.1,16
223,4024.0,0.1,-0.1,-0.30000000000000004,-0.7000000000000001,3.9000000000000004,8.6,0.7,6.2,3.6000000000000005,16
224,4038.0,0.1,0.0,-0.30000000000000004,-0.6000000000000001,4.0,8.6,-1.6,7.300000000000001,4.4,16
225,4054.0,0.2,0.1,-0.1,-0.7000000000000001,4.1000000000000005,8.9,-4.2,4.6,3.3000000000000007,16
226,4092.0,0.0,0.1,0.30000000000000004,-0.7000000000000001,4.1000000000000005,9.1,4.2,-2.7,2.8,16
227,4103.0,0.1,0.2,0.2,-0.7000000000000001,4.2,9.0,4.2,-2.7,2.8,16
228,4121.0,0.2,0.30000000000000004,-0.1,-0.6000000000000001,4.3,8.6,5.9,-4.6,1.8000000000000003,16
229,4137.0,0.1,0.2,-0.2,-0.7000000000000001,4.2,8.700000000000001,4.800000000000001,-3.9,-0.2,16
230,4157.0,0.0,0.1,0.0,-0.9,4.1000000000000005,9.1,1.6,-1.6,-1.5,16
231,4179.0,-0.1,0.0,0.30000000000000004,-0.8,4.0,9.200000000000001,0.1,0.4,-1.1,16
232,4191.0,0.0,0.0,0.4,-0.8,3.9000000000000004,9.3,1.2000000000000002,1.1,-0.6000000000000001,16
233,4204.0,-0.1,-0.1,0.4,-0.9,3.9000000000000004,9.200000000000001,4.0,0.7,-0.7,16
234,4220.0,-0.1,-0.2,0.30000000000000004,-0.9,3.8000000000000003,9.1,6.600000000000001,0.6000000000000001,-0.2,16
235,4237.0,-0.1,-0.2,0.1,-0.9,3.9000000000000004,8.700000000000001,8.8,1.2000000000000002,1.1,16
236,4253.0,-0.1,-0.1,-0.30000000000000004,-0.9,3.9000000000000004,8.4,8.8,0.6000000000000001,1.5,16
237,4275.0,-0.1,-0.2,-0.5,-0.9,3.9000000000000004,8.3,6.600000000000001,0.0,1.9,16
238,4287.0,-0.1,-0.2,-0.5,-0.8,3.9000000000000004,8.3,3.5,0.7,2.1,16
