,ms,abs,alpha,beta,gamma
45,1657.0,False,87.30000000000001,32.2,2.7
46,1678.0,False,87.30000000000001,32.4,2.7
47,1701.0,False,87.4,32.5,2.7
48,1721.0,False,87.60000000000001,32.2,2.5
49,1737.0,False,87.60000000000001,32.0,2.4000000000000004
50,1758.0,False,87.80000000000001,31.5,2.3000000000000003
51,1789.0,False,88.10000000000001,31.1,2.1
52,1804.0,False,88.2,31.1,2.0
53,1821.0,False,88.30000000000001,31.1,1.9000000000000001
54,1837.0,False,88.30000000000001,31.200000000000003,1.8
55,1879.0,False,88.2,31.3,1.9000000000000001
56,1904.0,False,88.2,31.5,1.9000000000000001
57,1937.0,False,88.2,31.5,1.8
58,1954.0,False,88.30000000000001,31.6,1.7000000000000002
59,1978.0,False,88.4,31.700000000000003,1.5
60,2009.0,False,88.4,31.8,1.2000000000000002
61,2021.0,False,88.4,31.900000000000002,1.1
62,2037.0,False,88.4,31.8,1.0
63,2071.0,False,88.30000000000001,31.6,0.9
64,2088.0,False,88.2,31.400000000000002,0.9
65,2105.0,False,88.0,31.3,1.3
66,2120.0,False,88.0,31.3,1.5
67,2140.0,False,88.0,31.400000000000002,1.9000000000000001
68,2155.0,False,88.10000000000001,31.5,1.9000000000000001
69,2172.0,False,88.10000000000001,31.6,1.9000000000000001
70,2190.0,False,88.10000000000001,31.700000000000003,1.6
71,2204.0,False,88.2,31.6,1.4000000000000001
72,2239.0,False,88.30000000000001,31.400000000000002,1.3
73,2257.0,False,88.30000000000001,31.3,1.3
74,2288.0,False,88.10000000000001,31.0,1.5
75,2305.0,False,88.0,30.900000000000002,1.5
76,2320.0,False,88.0,30.8,1.6
77,2337.0,False,87.9,30.900000000000002,1.6
78,2360.0,False,87.80000000000001,30.8,1.6
79,2378.0,False,87.60000000000001,30.700000000000003,1.8
80,2392.0,False,87.60000000000001,30.6,2.0
81,2405.0,False,87.5,30.6,2.1
82,2420.0,False,87.5,30.5,2.3000000000000003
83,2438.0,False,87.4,30.5,2.4000000000000004
84,2476.0,False,87.2,30.3,2.6
85,2488.0,False,87.0,30.1,2.8000000000000003
86,2504.0,False,86.9,30.0,2.9000000000000004
87,2520.0,False,86.80000000000001,29.700000000000003,3.2
88,2542.0,False,86.60000000000001,29.400000000000002,3.4000000000000004
89,2554.0,False,86.60000000000001,29.200000000000003,3.5
90,2574.0,False,86.4,28.8,3.7
91,2589.0,False,86.2,28.400000000000002,3.9000000000000004
92,2607.0,False,86.10000000000001,28.200000000000003,4.0
93,2624.0,False,86.0,27.8,4.2
94,2639.0,False,86.0,27.5,4.3
95,2656.0,False,85.9,27.3,4.3
96,2678.0,False,85.80000000000001,26.900000000000002,4.5
97,2695.0,False,85.7,26.5,4.5
98,2704.0,False,85.80000000000001,26.3,4.4
99,2720.0,False,85.80000000000001,25.900000000000002,4.3
100,2737.0,False,85.80000000000001,25.700000000000003,4.3
101,2755.0,False,85.80000000000001,25.200000000000003,4.5
102,2776.0,False,85.80000000000001,24.700000000000003,4.9
103,2797.0,False,86.0,24.0,5.2
104,2804.0,False,86.2,23.6,5.2
105,2822.0,False,86.5,22.900000000000002,5.300000000000001
106,2841.0,False,86.80000000000001,22.400000000000002,5.300000000000001
107,2858.0,False,87.0,22.200000000000003,5.4
108,2875.0,False,87.4,21.900000000000002,5.5
109,2890.0,False,87.80000000000001,21.5,5.6000000000000005
110,2907.0,False,88.0,21.400000000000002,5.7
111,2922.0,False,88.5,21.200000000000003,5.800000000000001
112,2937.0,False,88.80000000000001,21.1,5.800000000000001
113,2954.0,False,89.30000000000001,20.900000000000002,5.800000000000001
114,2974.0,False,89.9,20.8,5.800000000000001
115,2989.0,False,90.2,20.700000000000003,5.800000000000001
116,3008.0,False,90.7,20.6,5.9
117,3021.0,False,91.0,20.6,5.9
118,3038.0,False,91.60000000000001,20.400000000000002,5.9
119,3054.0,False,92.2,20.3,5.9
120,3077.0,False,92.80000000000001,20.3,5.7
121,3092.0,False,93.10000000000001,20.3,5.7
122,3106.0,False,93.5,20.3,5.7
123,3121.0,False,93.80000000000001,20.3,5.7
124,3137.0,False,94.30000000000001,20.400000000000002,5.6000000000000005
125,3160.0,False,94.80000000000001,20.400000000000002,5.5
126,3174.0,False,95.2,20.5,5.4
127,3208.0,False,95.80000000000001,20.5,5.2
128,3225.0,False,96.2,20.5,5.0
129,3239.0,False,96.4,20.6,4.9
130,3259.0,False,96.7,20.6,4.800000000000001
131,3275.0,False,97.0,20.700000000000003,4.7
132,3287.0,False,97.2,20.700000000000003,4.6000000000000005
133,3304.0,False,97.30000000000001,20.700000000000003,4.5
134,3321.0,False,97.60000000000001,20.700000000000003,4.4
135,3337.0,False,97.80000000000001,20.6,4.3
136,3354.0,False,98.0,20.6,4.3
137,3385.0,False,98.30000000000001,20.8,4.1000000000000005
138,3393.0,False,98.4,20.8,4.0
139,3405.0,False,98.5,21.0,3.9000000000000004
140,3438.0,False,98.60000000000001,21.1,3.9000000000000004
141,3454.0,False,98.7,21.200000000000003,3.9000000000000004
142,3503.0,False,98.7,21.400000000000002,3.9000000000000004
143,3522.0,False,98.7,21.5,3.8000000000000003
144,3539.0,False,98.7,21.6,3.7
145,3572.0,False,98.7,21.700000000000003,3.7
146,3607.0,False,98.60000000000001,21.8,3.8000000000000003
147,3624.0,False,98.5,21.900000000000002,3.8000000000000003
148,3640.0,False,98.4,21.900000000000002,3.9000000000000004
149,3674.0,False,98.30000000000001,22.200000000000003,3.9000000000000004
150,3710.0,False,98.2,22.400000000000002,3.9000000000000004
151,3738.0,False,98.10000000000001,22.6,4.0
152,3754.0,False,98.0,22.6,4.0
153,3813.0,False,97.7,23.1,4.1000000000000005
154,3820.0,False,97.7,23.200000000000003,4.1000000000000005
155,3856.0,False,97.4,23.6,4.2
156,3874.0,False,97.30000000000001,23.8,4.3
157,3887.0,False,97.2,23.900000000000002,4.4
158,3903.0,False,97.0,24.0,4.6000000000000005
159,3921.0,False,96.80000000000001,24.0,4.800000000000001
160,3944.0,False,96.7,24.0,4.9
161,3977.0,False,96.60000000000001,24.0,5.1000000000000005
162,3996.0,False,96.5,24.0,5.1000000000000005
163,4038.0,False,96.60000000000001,24.0,5.2
164,4054.0,False,96.7,24.0,5.300000000000001
165,4092.0,False,96.9,24.0,5.2
166,4121.0,False,97.0,24.200000000000003,5.0
167,4158.0,False,97.0,24.400000000000002,4.9
168,4238.0,False,96.80000000000001,24.5,5.1000000000000005
169,4256.0,False,96.80000000000001,24.6,5.1000000000000005
170,4275.0,False,96.80000000000001,24.8,5.2
171,4324.0,False,96.9,24.8,5.300000000000001
172,4395.0,False,97.10000000000001,24.8,5.300000000000001
173,4421.0,False,97.2,24.5,5.2
174,4437.0,False,97.30000000000001,24.3,5.2
175,4483.0,False,97.5,24.1,5.1000000000000005
176,4490.0,False,97.60000000000001,24.1,5.1000000000000005
177,4521.0,False,97.7,24.1,5.0
178,4551.0,False,97.7,24.200000000000003,5.0
179,4555.0,False,97.80000000000001,24.200000000000003,5.0
180,4654.0,False,97.9,24.200000000000003,4.800000000000001
181,4694.0,False,97.9,24.0,4.7
182,4727.0,False,98.0,23.8,4.7
183,4757.0,False,98.0,23.900000000000002,4.6000000000000005
184,4797.0,False,98.10000000000001,24.0,4.5
185,4838.0,False,98.2,23.6,4.3
186,4856.0,False,98.4,23.1,4.0
187,4878.0,False,98.5,22.6,3.7
188,4899.0,False,98.60000000000001,22.200000000000003,3.6
189,4910.0,False,98.60000000000001,22.1,3.7
190,4925.0,False,98.5,22.1,3.7
191,4938.0,False,98.5,22.1,3.9000000000000004
192,4954.0,False,98.4,22.200000000000003,4.0
193,4987.0,False,98.4,22.5,4.0
194,5005.0,False,98.5,22.700000000000003,3.9000000000000004
195,5021.0,False,98.5,22.900000000000002,3.8000000000000003
196,5038.0,False,98.5,23.0,3.7
197,5057.0,False,98.5,23.1,3.7
198,5083.0,False,98.5,23.200000000000003,3.6
199,5109.0,False,98.60000000000001,23.200000000000003,3.5
200,5158.0,False,98.60000000000001,23.200000000000003,3.3000000000000003
201,5193.0,False,98.80000000000001,23.400000000000002,3.2
202,5229.0,False,98.9,23.6,2.9000000000000004
203,5237.0,False,98.9,23.700000000000003,2.8000000000000003
204,5255.0,False,98.60000000000001,23.8,2.6
205,5273.0,False,98.10000000000001,23.900000000000002,2.9000000000000004
206,5287.0,False,97.80000000000001,23.8,3.1
207,5304.0,False,97.4,23.700000000000003,3.6
208,5320.0,False,97.10000000000001,23.5,4.0
209,5337.0,False,97.0,23.5,4.2
210,5354.0,False,96.9,23.5,4.4
211,5373.0,False,97.10000000000001,23.6,4.1000000000000005
212,5394.0,False,97.30000000000001,23.700000000000003,3.6
213,5406.0,False,97.4,23.700000000000003,3.4000000000000004
214,5420.0,False,97.5,23.8,3.3000000000000003
215,5438.0,False,97.80000000000001,23.8,3.2
216,5454.0,False,98.0,23.8,3.0
217,5479.0,False,98.2,23.8,2.8000000000000003
218,5499.0,False,98.4,23.8,2.6
219,5504.0,False,98.5,23.8,2.5
220,5521.0,False,98.60000000000001,23.900000000000002,2.4000000000000004
221,5538.0,False,98.7,24.0,2.1
222,5558.0,False,98.7,24.0,2.0
223,5588.0,False,98.7,23.8,1.9000000000000001
224,5640.0,False,98.80000000000001,24.0,1.8
225,5659.0,False,98.80000000000001,24.200000000000003,1.6
226,5676.0,False,98.7,24.200000000000003,1.5
227,5705.0,False,98.80000000000001,24.1,1.4000000000000001
228,5720.0,False,98.80000000000001,24.0,1.3
229,5743.0,False,98.9,24.0,1.0
230,5758.0,False,99.0,24.0,0.7000000000000001
231,5775.0,False,99.0,24.0,0.5
232,5791.0,False,99.10000000000001,24.0,0.2
233,5805.0,False,99.10000000000001,24.0,0.1
234,5820.0,False,99.10000000000001,24.1,-0.2
235,5841.0,False,99.0,24.200000000000003,-0.30000000000000004
236,5883.0,False,98.80000000000001,24.3,-0.4
237,5903.0,False,98.60000000000001,24.200000000000003,-0.4
238,5925.0,False,98.30000000000001,24.3,-0.2
239,5953.0,False,98.2,24.3,-0.2
240,5972.0,False,98.10000000000001,24.400000000000002,-0.4
241,5992.0,False,98.10000000000001,24.6,-0.4
242,6009.0,False,98.10000000000001,25.1,-0.5
243,6021.0,False,98.10000000000001,25.3,-0.6000000000000001
244,6037.0,False,98.0,25.5,-0.8
245,6077.0,False,97.80000000000001,25.0,-0.9
246,6093.0,False,97.7,24.8,-1.0
247,6120.0,False,97.60000000000001,24.5,-0.8
248,6140.0,False,97.30000000000001,24.5,-0.6000000000000001
249,6156.0,False,97.2,24.6,-0.5
250,6180.0,False,96.80000000000001,24.5,-0.30000000000000004
251,6191.0,False,96.60000000000001,24.400000000000002,-0.30000000000000004
252,6204.0,False,96.5,24.3,-0.30000000000000004
253,6220.0,False,96.2,24.1,-0.2
254,6239.0,False,95.80000000000001,24.0,0.1
255,6254.0,False,95.7,24.0,0.2
256,6273.0,False,95.4,24.1,0.30000000000000004
257,6294.0,False,95.10000000000001,24.200000000000003,0.2
258,6309.0,False,94.80000000000001,24.400000000000002,-0.1
259,6324.0,False,94.7,24.6,-0.2
260,6344.0,False,94.4,25.0,-0.30000000000000004
261,6353.0,False,94.30000000000001,25.3,-0.4
262,6375.0,False,94.10000000000001,25.700000000000003,-0.5
263,6394.0,False,93.80000000000001,26.1,-0.5
264,6404.0,False,93.60000000000001,26.400000000000002,-0.4
265,6421.0,False,93.2,26.900000000000002,0.0
266,6437.0,False,93.10000000000001,27.3,0.30000000000000004
267,6456.0,False,92.9,28.0,0.7000000000000001
268,6479.0,False,92.80000000000001,28.900000000000002,1.2000000000000002
269,6487.0,False,92.80000000000001,29.3,1.4000000000000001
270,6503.0,False,92.7,29.900000000000002,1.9000000000000001
271,6520.0,False,92.60000000000001,30.400000000000002,2.2
272,6543.0,False,92.60000000000001,30.700000000000003,2.4000000000000004
273,6554.0,False,92.5,30.700000000000003,2.5
274,6583.0,False,92.5,30.900000000000002,2.7
275,6637.0,False,92.30000000000001,30.900000000000002,2.6
276,6657.0,False,92.10000000000001,30.900000000000002,2.6
277,6681.0,False,92.10000000000001,31.0,2.7
278,6689.0,False,92.0,31.0,2.7
279,6703.0,False,91.9,31.1,2.8000000000000003
280,6737.0,False,91.60000000000001,31.0,2.9000000000000004
281,6755.0,False,91.5,31.1,3.0
282,6796.0,False,91.4,31.200000000000003,3.0
283,6821.0,False,91.30000000000001,31.200000000000003,2.8000000000000003
284,6837.0,False,91.2,31.1,2.7
285,6876.0,False,91.0,31.0,2.6
286,6903.0,False,90.9,30.8,2.4000000000000004
287,6924.0,False,90.7,30.700000000000003,2.2
288,6955.0,False,90.5,30.8,2.1
289,6993.0,False,90.30000000000001,30.8,2.0
290,7023.0,False,90.10000000000001,30.8,1.9000000000000001
291,7040.0,False,90.0,30.8,1.8
292,7053.0,False,90.0,30.900000000000002,1.7000000000000002
293,7076.0,False,90.10000000000001,31.0,1.3
294,7091.0,False,90.0,31.1,1.1
295,7105.0,False,89.80000000000001,31.200000000000003,0.8
296,7120.0,False,89.7,31.200000000000003,0.8
297,7159.0,False,89.5,31.200000000000003,0.6000000000000001
298,7188.0,False,89.30000000000001,31.1,0.30000000000000004
299,7206.0,False,89.2,31.1,0.2
300,7220.0,False,89.10000000000001,30.900000000000002,-0.1
301,7238.0,False,88.9,30.5,-0.30000000000000004
302,7259.0,False,88.7,30.0,-0.5
303,7279.0,False,88.4,29.400000000000002,-0.6000000000000001
304,7289.0,False,88.30000000000001,29.200000000000003,-0.7000000000000001
305,7304.0,False,88.10000000000001,28.900000000000002,-0.7000000000000001
306,7320.0,False,87.9,28.5,-0.9
307,7337.0,False,87.7,28.0,-1.0
308,7353.0,False,87.5,27.8,-1.1
309,7388.0,False,87.0,27.200000000000003,-1.6
310,7408.0,False,86.80000000000001,27.200000000000003,-2.0
311,7421.0,False,86.7,27.200000000000003,-2.3000000000000003
312,7443.0,False,86.60000000000001,27.1,-2.8000000000000003
313,7453.0,False,86.4,26.900000000000002,-2.9000000000000004
314,7471.0,False,86.2,26.6,-3.1
315,7492.0,False,86.0,26.400000000000002,-3.1
316,7503.0,False,85.80000000000001,25.900000000000002,-2.9000000000000004
317,7520.0,False,85.5,25.3,-2.8000000000000003
318,7537.0,False,85.4,25.1,-2.8000000000000003
319,7556.0,False,85.10000000000001,24.8,-2.7
320,7587.0,False,84.7,24.700000000000003,-2.5
321,7606.0,False,84.5,24.700000000000003,-2.3000000000000003
322,7621.0,False,84.30000000000001,24.5,-1.9000000000000001
323,7637.0,False,84.2,24.400000000000002,-1.6
324,7656.0,False,84.0,24.200000000000003,-1.2000000000000002
325,7676.0,False,84.10000000000001,24.0,-1.1
326,7724.0,False,84.30000000000001,23.900000000000002,-1.0
327,7739.0,False,84.30000000000001,24.0,-0.8
328,7755.0,False,84.4,24.1,-0.4
329,7779.0,False,84.5,24.1,0.0
330,7794.0,False,84.7,24.0,0.5
331,7809.0,False,84.80000000000001,23.900000000000002,0.7000000000000001
332,7825.0,False,85.0,23.8,1.0
333,7844.0,False,85.30000000000001,23.700000000000003,1.2000000000000002
334,7856.0,False,85.4,23.6,1.3
335,7876.0,False,85.60000000000001,23.3,1.6
336,7887.0,False,85.7,23.200000000000003,1.7000000000000002
337,7903.0,False,85.9,22.900000000000002,1.8
338,7921.0,False,86.0,22.700000000000003,1.9000000000000001
339,7937.0,False,86.10000000000001,22.400000000000002,2.2
340,7954.0,False,86.2,22.200000000000003,2.5
341,7982.0,False,86.30000000000001,22.1,2.9000000000000004
342,7987.0,False,86.4,22.1,3.1
343,8006.0,False,86.5,22.200000000000003,3.4000000000000004
344,8027.0,False,86.60000000000001,22.3,3.6
345,8042.0,False,86.7,22.3,3.7
346,8054.0,False,86.80000000000001,22.200000000000003,3.9000000000000004
347,8087.0,False,87.10000000000001,22.400000000000002,4.0
348,8103.0,False,87.30000000000001,22.400000000000002,4.0
349,8120.0,False,87.5,22.5,3.7
350,8137.0,False,87.7,22.400000000000002,3.5
351,8155.0,False,87.80000000000001,22.200000000000003,3.5
352,8171.0,False,87.80000000000001,22.1,3.5
353,8194.0,False,87.9,22.0,3.5
354,8237.0,False,87.9,21.900000000000002,3.3000000000000003
355,8273.0,False,87.9,21.900000000000002,3.2
356,8288.0,False,87.9,21.8,3.1
357,8308.0,False,87.80000000000001,21.700000000000003,3.0
358,8359.0,False,87.7,22.0,2.5
359,8387.0,False,87.5,22.200000000000003,2.4000000000000004
360,8403.0,False,87.4,22.400000000000002,2.4000000000000004
361,8422.0,False,87.2,22.700000000000003,2.4000000000000004
362,8439.0,False,86.9,23.1,2.5
363,8453.0,False,86.80000000000001,23.200000000000003,2.5
364,8471.0,False,86.4,23.6,2.5
365,8489.0,False,86.0,24.0,2.6
366,8503.0,False,85.80000000000001,24.200000000000003,2.7
367,8523.0,False,85.5,24.400000000000002,2.8000000000000003
368,8539.0,False,85.10000000000001,24.6,2.9000000000000004
369,8555.0,False,85.0,24.6,3.0
370,8579.0,False,84.60000000000001,24.900000000000002,3.3000000000000003
371,8589.0,False,84.60000000000001,25.1,3.4000000000000004
372,8608.0,False,84.5,25.6,3.4000000000000004
373,8620.0,False,84.5,25.8,3.3000000000000003
374,8638.0,False,84.5,26.400000000000002,3.3000000000000003
375,8659.0,False,84.5,26.8,3.3000000000000003
376,8673.0,False,84.60000000000001,26.900000000000002,3.4000000000000004
377,8703.0,False,84.60000000000001,27.200000000000003,3.5
378,8740.0,False,84.7,27.400000000000002,3.5
379,8755.0,False,84.80000000000001,27.3,3.5
380,8785.0,False,85.0,27.3,3.5
381,8803.0,False,85.2,27.3,3.5
382,8820.0,False,85.5,27.200000000000003,3.4000000000000004
383,8837.0,False,85.7,27.200000000000003,3.4000000000000004
384,8853.0,False,85.9,26.900000000000002,3.4000000000000004
385,8870.0,False,86.2,26.5,3.5
386,8887.0,False,86.30000000000001,26.3,3.6
387,8903.0,False,86.5,26.0,3.6
388,8920.0,False,86.7,25.8,3.5
389,8936.0,False,86.80000000000001,25.700000000000003,3.4000000000000004
390,8954.0,False,86.80000000000001,25.6,3.5
391,8971.0,False,86.7,25.5,3.8000000000000003
392,8988.0,False,86.7,25.5,3.9000000000000004
393,9005.0,False,86.7,25.400000000000002,4.2
394,9021.0,False,86.60000000000001,25.3,4.4
395,9057.0,False,86.60000000000001,25.1,4.5
396,9074.0,False,86.80000000000001,24.900000000000002,4.5
397,9107.0,False,87.10000000000001,24.900000000000002,4.2
398,9122.0,False,87.4,24.900000000000002,4.0
399,9154.0,False,87.80000000000001,25.1,3.7
400,9175.0,False,88.10000000000001,25.400000000000002,3.5
401,9195.0,False,88.30000000000001,25.6,3.4000000000000004
402,9207.0,False,88.4,25.700000000000003,3.4000000000000004
403,9223.0,False,88.60000000000001,25.8,3.3000000000000003
404,9258.0,False,88.9,25.8,3.2
405,9283.0,False,89.10000000000001,25.900000000000002,3.1
406,9304.0,False,89.30000000000001,25.8,2.9000000000000004
407,9320.0,False,89.4,25.900000000000002,2.9000000000000004
408,9339.0,False,89.60000000000001,25.900000000000002,2.8000000000000003
409,9357.0,False,89.7,26.0,2.6
410,9372.0,False,89.80000000000001,26.1,2.5
411,9387.0,False,89.9,26.200000000000003,2.4000000000000004
412,9442.0,False,90.0,26.200000000000003,2.3000000000000003
413,9457.0,False,90.10000000000001,26.200000000000003,2.2
414,9478.0,False,90.10000000000001,26.3,2.1
415,9496.0,False,90.2,26.3,1.9000000000000001
416,9506.0,False,90.2,26.400000000000002,1.8
417,9523.0,False,90.2,26.400000000000002,1.6
418,9537.0,False,90.30000000000001,26.400000000000002,1.3
419,9556.0,False,90.30000000000001,26.400000000000002,1.1
420,9580.0,False,90.4,26.3,1.0
421,9656.0,False,90.30000000000001,26.400000000000002,0.8
422,9687.0,False,90.2,26.400000000000002,0.7000000000000001
423,9720.0,False,90.0,26.3,0.9
424,9808.0,False,89.80000000000001,26.200000000000003,1.0
425,9837.0,False,89.9,26.1,1.0
426,9879.0,False,89.9,26.0,0.9
427,9924.0,False,90.10000000000001,25.900000000000002,0.7000000000000001
428,9992.0,False,90.30000000000001,26.0,0.6000000000000001
429,10005.0,False,90.30000000000001,26.1,0.6000000000000001
430,10020.0,False,90.2,26.0,0.6000000000000001
431,10039.0,False,90.30000000000001,26.0,0.6000000000000001
432,10120.0,False,90.4,25.8,0.6000000000000001
433,10137.0,False,90.4,25.8,0.5
434,10275.0,False,90.4,25.700000000000003,0.6000000000000001
435,10375.0,False,90.30000000000001,25.900000000000002,0.6000000000000001
436,10423.0,False,90.2,25.900000000000002,0.7000000000000001
437,10445.0,False,90.30000000000001,25.900000000000002,0.7000000000000001
438,10472.0,False,90.30000000000001,25.900000000000002,0.5
439,10494.0,False,90.2,25.900000000000002,0.5
440,10506.0,False,90.2,25.900000000000002,0.6000000000000001
441,10558.0,False,90.10000000000001,26.0,0.8
442,10580.0,False,90.0,26.0,1.0
443,10598.0,False,89.9,25.900000000000002,1.1
444,10605.0,False,89.9,25.900000000000002,1.2000000000000002
445,10622.0,False,89.9,25.8,1.3
446,10636.0,False,89.80000000000001,25.8,1.4000000000000001
447,10680.0,False,89.9,25.6,1.3
448,10720.0,False,90.0,25.5,1.4000000000000001
449,10737.0,False,90.10000000000001,25.5,1.4000000000000001
450,10791.0,False,90.2,25.200000000000003,1.7000000000000002
451,10805.0,False,90.30000000000001,25.1,1.7000000000000002
452,10827.0,False,90.60000000000001,25.0,1.6
453,10853.0,False,90.80000000000001,24.900000000000002,1.5
454,10874.0,False,91.10000000000001,24.8,1.3
455,10893.0,False,91.4,24.700000000000003,1.1
456,10903.0,False,91.5,24.700000000000003,1.0
457,10920.0,False,91.80000000000001,24.700000000000003,0.8
458,10939.0,False,92.0,24.8,0.5
459,10953.0,False,92.10000000000001,24.8,0.4
460,10970.0,False,92.10000000000001,24.900000000000002,0.30000000000000004
461,10987.0,False,92.30000000000001,24.900000000000002,0.2
462,11003.0,False,92.30000000000001,24.900000000000002,0.1
463,11024.0,False,92.30000000000001,25.0,-0.1
464,11037.0,False,92.30000000000001,25.0,-0.2
465,11053.0,False,92.2,24.900000000000002,-0.30000000000000004
466,11074.0,False,92.10000000000001,24.700000000000003,-0.30000000000000004
467,11087.0,False,92.0,24.6,-0.30000000000000004
468,11109.0,False,91.80000000000001,24.5,-0.30000000000000004
469,11122.0,False,91.7,24.400000000000002,-0.30000000000000004
470,11157.0,False,91.4,24.3,-0.1
471,11195.0,False,91.10000000000001,24.1,0.2
472,11224.0,False,91.0,24.0,0.2
473,11240.0,False,90.9,24.0,0.30000000000000004
474,11282.0,False,90.80000000000001,23.900000000000002,0.5
475,11353.0,False,90.9,23.700000000000003,0.5
476,11373.0,False,91.0,23.5,0.6000000000000001
477,11403.0,False,91.10000000000001,23.400000000000002,0.5
478,11439.0,False,91.2,23.6,0.4
479,11458.0,False,91.30000000000001,23.700000000000003,0.4
480,11510.0,False,91.60000000000001,23.6,0.30000000000000004
481,11525.0,False,91.7,23.5,0.2
482,11540.0,False,91.80000000000001,23.5,0.1
483,11560.0,False,91.9,23.5,0.0
484,11573.0,False,92.0,23.6,-0.1
485,11587.0,False,92.10000000000001,23.6,-0.2
486,11603.0,False,92.2,23.6,-0.30000000000000004
487,11621.0,False,92.2,23.5,-0.30000000000000004
488,11643.0,False,92.30000000000001,23.5,-0.2
489,11688.0,False,92.5,23.5,-0.2
490,11703.0,False,92.60000000000001,23.5,-0.30000000000000004
491,11720.0,False,92.60000000000001,23.6,-0.4
492,11744.0,False,92.80000000000001,23.6,-0.6000000000000001
493,11790.0,False,92.9,23.5,-0.6000000000000001
494,11891.0,False,93.10000000000001,23.200000000000003,-0.8
495,11903.0,False,93.10000000000001,23.1,-0.8
496,11988.0,False,93.4,23.400000000000002,-1.0
497,12008.0,False,93.5,23.6,-1.1
498,12037.0,False,94.0,23.900000000000002,-1.6
499,12056.0,False,94.10000000000001,24.0,-1.7000000000000002
500,12078.0,False,94.2,24.1,-1.6
501,12092.0,False,94.30000000000001,24.1,-1.7000000000000002
502,12140.0,False,94.4,24.1,-1.9000000000000001
503,12173.0,False,94.4,24.0,-1.9000000000000001
504,12305.0,False,94.2,24.0,-1.9000000000000001
505,12323.0,False,94.2,23.900000000000002,-1.8
506,12354.0,False,94.10000000000001,23.8,-1.8
507,12380.0,False,93.9,23.900000000000002,-1.7000000000000002
508,12403.0,False,93.9,23.900000000000002,-1.6
509,12425.0,False,93.9,23.8,-1.6
510,12485.0,False,93.80000000000001,23.700000000000003,-1.5
511,12521.0,False,93.80000000000001,23.900000000000002,-1.5
512,12640.0,False,93.7,23.900000000000002,-1.5
513,12657.0,False,93.80000000000001,23.900000000000002,-1.5
514,12693.0,False,93.80000000000001,23.900000000000002,-1.6
515,12728.0,False,93.80000000000001,23.900000000000002,-1.5
516,12770.0,False,93.80000000000001,24.0,-1.6
517,12786.0,False,93.80000000000001,23.900000000000002,-1.5
518,12806.0,False,93.80000000000001,23.900000000000002,-1.6
519,12870.0,False,93.80000000000001,23.900000000000002,-1.5
520,12886.0,False,93.80000000000001,23.8,-1.6
521,13001.0,False,93.9,23.900000000000002,-1.6
522,13020.0,False,93.9,23.900000000000002,-1.7000000000000002
523,13038.0,False,93.9,23.8,-1.7000000000000002
524,13137.0,False,94.0,23.900000000000002,-1.7000000000000002
525,13188.0,False,93.9,23.900000000000002,-1.6
526,13203.0,False,93.9,23.8,-1.6
527,13223.0,False,93.9,23.8,-1.5
528,13289.0,False,93.9,23.900000000000002,-1.4000000000000001
