,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
93,94412.0,145,,,,17.0,94017.0
94,94414.0,147,,,,17.0,94017.0
95,96390.0,149,,,,17.0,96017.0
96,96391.0,151,,,,17.0,96017.0
97,96404.0,153,,,,17.0,96017.0
98,98353.0,154,,,,17.0,98017.0
99,100323.0,156,,,,17.0,100017.0
100,100334.0,158,,,,17.0,100017.0
101,102303.0,160,,,,17.0,102017.0
102,102307.0,162,,,,17.0,102017.0
103,104290.0,164,,,,17.0,104017.0
104,104291.0,166,,,,17.0,104017.0
105,106271.0,168,,,,17.0,106017.0
106,106271.0,170,,,,17.0,106017.0
107,108238.0,172,,,,17.0,108017.0
108,108245.0,174,,,,17.0,108017.0
109,110212.0,176,,,,17.0,110017.0
110,110217.0,178,,,,17.0,110017.0
111,112203.0,180,,,,17.0,112017.0
112,112204.0,182,,,,17.0,112017.0
113,114163.0,184,,,,17.0,114017.0
114,122067.0,193,,,,17.0,122017.0
115,124044.0,195,,,,17.0,124017.0
116,124044.0,197,,,,17.0,124017.0
117,124045.0,199,,,,17.0,124017.0
118,126021.0,201,,,,17.0,126017.0
119,126022.0,203,,,,17.0,126017.0
120,128003.0,205,,,,17.0,127017.0
121,128006.0,207,,,,17.0,127017.0
122,129964.0,209,,,,17.0,129017.0
123,129970.0,211,,,,17.0,129017.0
124,131968.0,213,,,,17.0,131017.0
125,131969.0,215,,,,17.0,131017.0
126,133923.0,216,,,,17.0,133017.0
127,133925.0,217,,,,17.0,133017.0
128,141840.0,227,,,,17.0,141017.0
129,141841.0,229,,,,17.0,141017.0
130,143815.0,230,,,,17.0,143017.0
131,143816.0,231,,,,17.0,143017.0
132,145795.0,233,,,,17.0,145017.0
133,145796.0,235,,,,17.0,145017.0
134,147762.0,237,,,,17.0,147017.0
135,147762.0,239,,,,17.0,147017.0
136,147769.0,241,,,,17.0,147017.0
137,149732.0,243,,,,17.0,149017.0
138,149739.0,245,,,,17.0,149017.0
139,151719.0,247,,,,17.0,151017.0
140,151725.0,249,,,,17.0,151017.0
141,153713.0,250,,,,17.0,153017.0
142,153714.0,251,,,,17.0,153017.0
143,153715.0,252,,,,17.0,153017.0
144,155653.0,254,,,,17.0,155017.0
145,155659.0,256,,,,17.0,155017.0
146,156075.0,256,,,,17.0,156017.0
147,160021.0,266,,,,17.0,160017.0
148,160027.0,268,,,,17.0,160017.0
149,162008.0,270,,,,17.0,161017.0
150,162014.0,272,,,,17.0,161017.0
151,162014.0,274,,,,17.0,161017.0
152,163989.0,275,,,,17.0,163017.0
153,163990.0,276,,,,17.0,163017.0
154,164002.0,277,,,,17.0,163017.0
155,165959.0,279,,,,17.0,165017.0
156,167924.0,281,,,,17.0,167017.0
157,167930.0,283,,,,17.0,167017.0
158,169910.0,285,,,,17.0,169017.0
159,169923.0,287,,,,17.0,169017.0
160,175837.0,296,,,,17.0,175017.0
161,177820.0,298,,,,17.0,177017.0
162,179817.0,299,,,,17.0,179017.0
163,179818.0,300,,,,17.0,179017.0
164,179818.0,301,,,,17.0,179017.0
165,179819.0,302,,,,17.0,179017.0
166,181775.0,304,,,,17.0,181017.0
167,181776.0,306,,,,17.0,181017.0
168,183749.0,308,,,,17.0,183017.0
169,183750.0,310,,,,17.0,183017.0
170,185722.0,312,,,,17.0,185017.0
171,187695.0,314,,,,17.0,187017.0
172,187708.0,316,,,,17.0,187017.0
173,189682.0,317,,,,17.0,189017.0
174,189682.0,318,,,,17.0,189017.0
175,189694.0,319,,,,17.0,189017.0
176,191649.0,320,,,,17.0,191017.0
177,191684.0,322,,,,17.0,191017.0
178,191684.0,323,,,,17.0,191017.0
179,191684.0,324,,,,17.0,191017.0
180,191685.0,321,,,,17.0,191017.0
181,193628.0,326,,,,17.0,193017.0
182,193629.0,328,,,,17.0,193017.0
183,195609.0,330,,,,17.0,195017.0
184,195610.0,332,,,,17.0,195017.0
185,197575.0,334,,,,17.0,197017.0
186,197593.0,336,,,,17.0,197017.0
187,199550.0,338,,,,17.0,199017.0
188,201537.0,340,,,,17.0,201017.0
189,201538.0,342,,,,17.0,201017.0
190,203514.0,344,,,,17.0,203017.0
191,203515.0,346,,,,17.0,203017.0
192,205501.0,348,,,,17.0,205017.0
193,205504.0,350,,,,17.0,205017.0
194,205506.0,352,,,,17.0,205017.0
195,207467.0,354,,,,17.0,207017.0
196,207467.0,356,,,,17.0,207017.0
197,209437.0,357,,,,17.0,209017.0
198,209438.0,358,,,,17.0,209017.0
199,209445.0,359,,,,17.0,209017.0
200,211429.0,360,,,,17.0,211017.0
201,211430.0,361,,,,17.0,211017.0
202,211432.0,362,,,,17.0,211017.0
203,213393.0,364,,,,17.0,213017.0
204,213393.0,366,,,,17.0,213017.0
205,215360.0,368,,,,17.0,215017.0
206,215371.0,370,,,,17.0,215017.0
207,217331.0,372,,,,17.0,217017.0
208,217337.0,374,,,,17.0,217017.0
209,219315.0,376,,,,17.0,219017.0
210,219324.0,378,,,,17.0,219017.0
211,219325.0,380,,,,17.0,219017.0
212,221287.0,382,,,,17.0,221017.0
213,221295.0,384,,,,17.0,221017.0
214,223270.0,386,,,,17.0,223017.0
215,225233.0,388,,,,17.0,225017.0
216,225240.0,390,,,,17.0,225017.0
217,227232.0,391,,,,17.0,227017.0
218,227233.0,392,,,,17.0,227017.0
219,227233.0,393,,,,17.0,227017.0
220,227234.0,394,,,,17.0,227017.0
221,229208.0,395,,,,17.0,229017.0
222,229209.0,396,,,,17.0,229017.0
223,229222.0,397,,,,17.0,229017.0
224,229223.0,398,,,,17.0,229017.0
225,231169.0,400,,,,17.0,231017.0
226,233154.0,402,,,,17.0,233017.0
227,233154.0,404,,,,17.0,233017.0
228,235135.0,406,,,,17.0,235017.0
229,235136.0,408,,,,17.0,235017.0
230,237090.0,410,,,,17.0,237017.0
231,237099.0,412,,,,17.0,237017.0
232,239073.0,414,,,,17.0,239017.0
233,241053.0,416,,,,17.0,241017.0
234,241054.0,418,,,,17.0,241017.0
235,243022.0,420,,,,17.0,243017.0
236,243033.0,422,,,,17.0,243017.0
237,243034.0,424,,,,17.0,243017.0
238,244996.0,426,,,,17.0,244017.0
239,245006.0,428,,,,17.0,244017.0
240,246997.0,430,,,,17.0,246017.0
241,246998.0,432,,,,17.0,246017.0
242,248956.0,433,,,,17.0,248017.0
243,248970.0,434,,,,17.0,248017.0
244,250933.0,436,,,,17.0,250017.0
245,250943.0,438,,,,17.0,250017.0
246,252916.0,440,,,,17.0,252017.0
247,252917.0,442,,,,17.0,252017.0
248,254884.0,444,,,,17.0,254017.0
249,254893.0,446,,,,17.0,254017.0
250,256871.0,448,,,,17.0,256017.0
251,256872.0,450,,,,17.0,256017.0
252,258837.0,452,,,,17.0,258017.0
253,260821.0,454,,,,17.0,260017.0
254,260836.0,456,,,,17.0,260017.0
255,260837.0,458,,,,17.0,260017.0
256,262803.0,460,,,,17.0,262017.0
257,262803.0,462,,,,17.0,262017.0
258,264756.0,464,,,,17.0,264017.0
259,264762.0,466,,,,17.0,264017.0
260,272691.0,475,,,,17.0,272017.0
261,272692.0,477,,,,17.0,272017.0
262,274648.0,479,,,,17.0,274017.0
263,274649.0,481,,,,17.0,274017.0
264,276622.0,483,,,,17.0,276017.0
265,276641.0,485,,,,17.0,276017.0
266,278595.0,487,,,,17.0,278017.0
267,280591.0,489,,,,17.0,280017.0
268,280592.0,491,,,,17.0,280017.0
269,282556.0,493,,,,17.0,282017.0
270,282556.0,495,,,,17.0,282017.0
271,282564.0,497,,,,17.0,282017.0
272,284526.0,499,,,,17.0,284017.0
273,286513.0,501,,,,17.0,286017.0
274,286514.0,503,,,,17.0,286017.0
275,288482.0,504,,,,17.0,288017.0
276,288510.0,507,,,,17.0,288017.0
277,288511.0,505,,,,17.0,288017.0
278,288511.0,506,,,,17.0,288017.0
279,290456.0,509,,,,17.0,290017.0
280,290464.0,511,,,,17.0,290017.0
281,292434.0,513,,,,17.0,292017.0
282,292443.0,515,,,,17.0,292017.0
283,294414.0,517,,,,17.0,294017.0
284,294419.0,519,,,,17.0,294017.0
285,296407.0,521,,,,17.0,296017.0
286,296408.0,523,,,,17.0,296017.0
287,296412.0,525,,,,17.0,296017.0
288,298355.0,527,,,,17.0,298017.0
289,298361.0,529,,,,17.0,298017.0
290,300350.0,531,,,,17.0,300017.0
291,302309.0,533,,,,17.0,302017.0
292,302310.0,535,,,,17.0,302017.0
293,304283.0,537,,,,17.0,304017.0
294,304287.0,539,,,,17.0,304017.0
295,306266.0,540,,,,17.0,306017.0
296,306266.0,541,,,,17.0,306017.0
297,306270.0,542,,,,17.0,306017.0
298,308232.0,543,,,,17.0,308017.0
299,308263.0,544,,,,17.0,308017.0
300,308264.0,545,,,,17.0,308017.0
301,308264.0,546,,,,17.0,308017.0
302,310235.0,548,,,,17.0,310017.0
303,310236.0,550,,,,17.0,310017.0
304,310237.0,552,,,,17.0,310017.0
305,312197.0,554,,,,17.0,312017.0
306,312211.0,556,,,,17.0,312017.0
307,314172.0,558,,,,17.0,314017.0
308,314196.0,560,,,,17.0,314017.0
309,314197.0,562,,,,17.0,314017.0
310,316145.0,564,,,,17.0,316017.0
311,316158.0,566,,,,17.0,316017.0
312,318127.0,568,,,,17.0,318017.0
313,320100.0,570,,,,17.0,320017.0
314,320137.0,572,,,,17.0,320017.0
315,320138.0,574,,,,17.0,320017.0
316,320139.0,576,,,,17.0,320017.0
317,322073.0,578,,,,17.0,322017.0
318,324048.0,580,,,,17.0,324017.0
319,324065.0,582,,,,17.0,324017.0
320,326027.0,584,,,,17.0,326017.0
321,326028.0,586,,,,17.0,326017.0
322,327999.0,587,,,,17.0,327017.0
323,328019.0,588,,,,17.0,328017.0
324,328020.0,589,,,,17.0,328017.0
325,328021.0,590,,,,17.0,328017.0
326,329981.0,592,,,,17.0,329017.0
327,329988.0,594,,,,17.0,329017.0
328,331967.0,596,,,,17.0,331017.0
329,331968.0,598,,,,17.0,331017.0
330,331989.0,600,,,,17.0,331017.0
331,333937.0,602,,,,17.0,333017.0
332,335914.0,604,,,,17.0,335017.0
333,335926.0,606,,,,17.0,335017.0
334,337898.0,608,,,,17.0,337017.0
335,337899.0,610,,,,17.0,337017.0
336,339862.0,612,,,,17.0,339017.0
337,341833.0,614,,,,17.0,341017.0
338,341851.0,616,,,,17.0,341017.0
339,341853.0,618,,,,17.0,341017.0
340,343813.0,620,,,,17.0,343017.0
341,343822.0,622,,,,17.0,343017.0
342,345789.0,623,,,,17.0,345017.0
343,345815.0,624,,,,17.0,345017.0
344,345816.0,625,,,,17.0,345017.0
345,345817.0,626,,,,17.0,345017.0
346,347778.0,627,,,,17.0,347017.0
347,347779.0,628,,,,17.0,347017.0
348,349738.0,630,,,,17.0,349017.0
349,349750.0,632,,,,17.0,349017.0
350,351727.0,634,,,,17.0,351017.0
351,351727.0,636,,,,17.0,351017.0
352,351728.0,638,,,,17.0,351017.0
353,353694.0,640,,,,17.0,353017.0
354,353710.0,642,,,,17.0,353017.0
355,355687.0,644,,,,17.0,355017.0
356,355688.0,646,,,,17.0,355017.0
357,357655.0,647,,,,17.0,357017.0
358,357656.0,648,,,,17.0,357017.0
359,357668.0,649,,,,17.0,357017.0
