,ms,abs,alpha,beta,gamma
78,2668.0,False,93.0,18.3,-5.9
79,2688.0,False,93.0,17.7,-6.0
80,2721.0,False,92.7,16.400000000000002,-5.9
81,2735.0,False,92.60000000000001,15.9,-5.6000000000000005
82,2757.0,False,92.7,15.4,-5.0
83,2784.0,False,92.80000000000001,15.100000000000001,-4.4
84,2802.0,False,92.9,14.700000000000001,-3.8000000000000003
85,2818.0,False,93.2,14.3,-3.3000000000000003
86,2838.0,False,93.7,13.600000000000001,-2.6
87,2871.0,False,94.0,13.4,-2.4000000000000004
88,2891.0,False,94.80000000000001,13.200000000000001,-2.3000000000000003
89,2921.0,False,95.30000000000001,13.100000000000001,-2.2
90,2935.0,False,96.4,13.0,-2.0
91,2969.0,False,97.10000000000001,13.0,-2.0
92,2987.0,False,98.4,13.0,-2.0
93,3002.0,False,99.10000000000001,13.100000000000001,-1.8
94,3038.0,False,99.7,13.200000000000001,-1.6
95,3052.0,False,100.7,13.600000000000001,-1.3
96,3085.0,False,101.10000000000001,13.8,-1.3
97,3101.0,False,102.0,13.9,-1.5
98,3134.0,False,102.4,14.0,-1.5
99,3152.0,False,103.2,14.4,-1.7000000000000002
100,3176.0,False,103.5,14.600000000000001,-1.8
101,3206.0,False,104.10000000000001,15.200000000000001,-2.1
102,3235.0,False,104.2,15.5,-2.3000000000000003
103,3252.0,False,104.2,16.1,-2.5
104,3268.0,False,104.10000000000001,16.3,-2.6
105,3301.0,False,103.80000000000001,16.400000000000002,-2.7
106,3320.0,False,102.9,16.5,-2.6
107,3352.0,False,102.10000000000001,16.7,-2.3000000000000003
108,3368.0,False,100.10000000000001,17.6,-1.9000000000000001
109,3410.0,False,97.5,19.400000000000002,-1.7000000000000002
110,3418.0,False,96.4,20.5,-1.3
111,3452.0,False,95.5,21.3,-0.5
112,3468.0,False,93.80000000000001,21.8,-0.1
113,3501.0,False,92.80000000000001,21.700000000000003,-0.1
114,3518.0,False,91.0,20.900000000000002,0.8
115,3536.0,False,90.30000000000001,20.200000000000003,1.6
116,3568.0,False,89.80000000000001,19.200000000000003,2.4000000000000004
117,3585.0,False,88.80000000000001,17.3,4.0
118,3618.0,False,88.2,16.6,4.6000000000000005
119,3634.0,False,86.80000000000001,16.1,5.2
120,3668.0,False,85.9,16.2,5.4
121,3685.0,False,84.4,17.0,6.4
122,3720.0,False,84.10000000000001,17.400000000000002,6.9
123,3734.0,False,84.5,18.3,7.300000000000001
124,3755.0,False,85.0,18.6,7.5
125,3785.0,False,85.9,18.900000000000002,7.9
126,3818.0,False,86.4,18.7,8.200000000000001
127,3837.0,False,86.9,18.3,8.4
128,3853.0,False,88.0,17.1,9.200000000000001
129,3874.0,False,88.7,16.3,9.700000000000001
130,3902.0,False,89.5,15.4,10.3
131,3920.0,False,90.30000000000001,14.100000000000001,10.5
132,3934.0,False,90.9,12.600000000000001,10.200000000000001
133,3951.0,False,91.0,9.3,10.0
134,3992.0,False,91.80000000000001,7.300000000000001,10.5
135,4004.0,False,92.5,7.2,11.100000000000001
136,4020.0,False,93.10000000000001,7.800000000000001,11.9
137,4052.0,False,93.2,10.700000000000001,13.700000000000001
138,4087.0,False,92.7,12.8,14.4
139,4103.0,False,90.7,16.400000000000002,14.5
140,4138.0,False,89.10000000000001,17.7,13.9
141,4178.0,False,89.30000000000001,17.400000000000002,13.8
142,4201.0,False,88.7,17.2,13.8
143,4219.0,False,87.30000000000001,16.900000000000002,13.100000000000001
144,4252.0,False,86.7,16.7,13.100000000000001
145,4270.0,False,85.9,16.3,13.600000000000001
146,4303.0,False,85.7,16.1,14.200000000000001
147,4318.0,False,85.30000000000001,16.0,14.700000000000001
148,4340.0,False,85.0,16.2,14.600000000000001
149,4377.0,False,84.5,17.400000000000002,14.5
150,4401.0,False,84.30000000000001,18.3,14.200000000000001
151,4417.0,False,84.10000000000001,19.3,13.600000000000001
152,4435.0,False,83.80000000000001,20.900000000000002,12.200000000000001
153,4468.0,False,83.60000000000001,21.5,11.600000000000001
154,4484.0,False,83.5,22.200000000000003,10.100000000000001
155,4518.0,False,83.7,22.3,9.5
156,4534.0,False,84.2,22.200000000000003,8.4
157,4568.0,False,84.5,22.0,7.7
158,4585.0,False,85.10000000000001,21.400000000000002,5.9
159,4618.0,False,85.5,21.200000000000003,4.800000000000001
160,4637.0,False,86.2,20.8,3.4000000000000004
161,4667.0,False,86.60000000000001,20.700000000000003,2.6
162,4685.0,False,86.7,20.700000000000003,1.7000000000000002
163,4707.0,False,86.60000000000001,21.3,0.6000000000000001
164,4734.0,False,86.60000000000001,21.700000000000003,0.0
165,4751.0,False,86.80000000000001,22.0,-0.7000000000000001
166,4776.0,False,87.30000000000001,23.3,-2.2
167,4793.0,False,87.5,24.200000000000003,-3.0
168,4805.0,False,87.80000000000001,25.0,-3.8000000000000003
169,4824.0,False,88.10000000000001,25.700000000000003,-4.7
170,4853.0,False,88.9,26.900000000000002,-6.7
171,4885.0,False,89.2,27.5,-7.7
172,4910.0,False,89.9,28.700000000000003,-9.3
173,4919.0,False,90.30000000000001,29.1,-9.8
174,4951.0,False,90.60000000000001,29.5,-10.3
175,4968.0,False,90.80000000000001,29.6,-10.5
176,4987.0,False,91.0,29.6,-10.600000000000001
177,5001.0,False,91.10000000000001,29.6,-10.600000000000001
178,5018.0,False,91.2,29.6,-10.200000000000001
179,5051.0,False,91.10000000000001,29.6,-9.9
180,5075.0,False,91.0,29.200000000000003,-9.1
181,5101.0,False,90.9,29.0,-8.700000000000001
182,5117.0,False,90.7,28.700000000000003,-7.9
183,5151.0,False,90.7,28.6,-7.4
184,5170.0,False,90.9,28.6,-6.9
185,5201.0,False,91.10000000000001,28.900000000000002,-6.6000000000000005
186,5217.0,False,91.4,29.3,-6.4
187,5235.0,False,92.2,29.700000000000003,-6.1000000000000005
188,5269.0,False,92.5,29.8,-5.9
189,5288.0,False,93.0,29.700000000000003,-5.6000000000000005
190,5318.0,False,93.2,29.5,-5.6000000000000005
191,5335.0,False,93.60000000000001,28.8,-6.2
192,5368.0,False,93.60000000000001,28.700000000000003,-6.4
193,5384.0,False,93.60000000000001,29.5,-5.800000000000001
194,5419.0,False,93.80000000000001,30.1,-5.1000000000000005
195,5434.0,False,94.30000000000001,31.0,-4.3
196,5455.0,False,94.4,31.5,-4.2
197,5484.0,False,94.30000000000001,32.7,-4.3
198,5505.0,False,94.0,33.2,-4.3
199,5534.0,False,93.5,33.6,-4.2
200,5556.0,False,92.10000000000001,33.800000000000004,-3.3000000000000003
201,5589.0,False,91.4,33.6,-2.6
202,5601.0,False,90.10000000000001,33.0,-1.2000000000000002
203,5638.0,False,89.30000000000001,32.800000000000004,-0.4
204,5651.0,False,87.9,32.4,1.7000000000000002
205,5684.0,False,87.7,32.1,2.5
206,5703.0,False,87.5,31.900000000000002,4.2
207,5734.0,False,87.10000000000001,32.0,5.300000000000001
208,5751.0,False,86.60000000000001,31.8,7.0
209,5784.0,False,86.4,31.6,7.4
210,5801.0,False,86.30000000000001,31.700000000000003,7.4
211,5819.0,False,85.4,32.300000000000004,6.6000000000000005
212,5851.0,False,84.4,32.2,6.5
213,5880.0,False,82.30000000000001,30.8,7.0
214,5902.0,False,81.80000000000001,30.1,7.0
215,5920.0,False,80.60000000000001,29.3,6.7
216,5953.0,False,79.80000000000001,28.900000000000002,6.5
217,5968.0,False,79.10000000000001,28.3,6.5
218,5985.0,False,78.7,27.400000000000002,6.5
219,6004.0,False,78.60000000000001,26.400000000000002,6.5
220,6018.0,False,78.60000000000001,24.900000000000002,6.2
221,6034.0,False,78.7,24.5,6.1000000000000005
222,6067.0,False,78.9,24.400000000000002,6.0
223,6084.0,False,79.10000000000001,24.3,5.800000000000001
224,6101.0,False,79.10000000000001,24.1,5.7
225,6117.0,False,79.10000000000001,24.0,5.800000000000001
226,6137.0,False,79.10000000000001,24.200000000000003,6.300000000000001
227,6168.0,False,79.10000000000001,24.700000000000003,6.4
228,6185.0,False,79.2,25.5,6.2
229,6205.0,False,79.4,26.8,5.1000000000000005
230,6237.0,False,79.7,27.5,3.4000000000000004
231,6268.0,False,79.80000000000001,27.700000000000003,2.6
232,6285.0,False,79.9,28.0,1.3
233,6318.0,False,80.0,28.1,0.8
234,6335.0,False,80.2,28.200000000000003,0.30000000000000004
235,6351.0,False,80.2,28.400000000000002,0.0
236,6368.0,False,80.30000000000001,28.5,0.0
237,6384.0,False,80.4,28.400000000000002,0.2
238,6402.0,False,80.60000000000001,28.3,0.30000000000000004
239,6417.0,False,80.9,28.0,0.4
240,6451.0,False,81.4,27.700000000000003,1.3
241,6485.0,False,81.7,27.8,1.8
242,6501.0,False,82.80000000000001,28.0,2.6
243,6534.0,False,83.5,28.0,2.6
244,6552.0,False,84.80000000000001,28.1,1.9000000000000001
245,6591.0,False,85.9,28.200000000000003,1.3
246,6618.0,False,86.30000000000001,28.400000000000002,1.3
247,6634.0,False,86.60000000000001,28.5,1.5
248,6651.0,False,87.0,28.700000000000003,1.9000000000000001
249,6673.0,False,88.0,29.3,2.4000000000000004
250,6701.0,False,88.60000000000001,29.6,2.5
251,6718.0,False,89.10000000000001,30.0,2.6
252,6737.0,False,89.60000000000001,30.200000000000003,2.5
253,6751.0,False,90.10000000000001,30.5,2.3000000000000003
254,6768.0,False,91.0,31.3,1.8
255,6801.0,False,91.5,31.700000000000003,1.4000000000000001
256,6821.0,False,92.2,32.300000000000004,0.30000000000000004
257,6860.0,False,92.30000000000001,32.2,-0.8
258,6884.0,False,92.0,32.1,-1.0
259,6903.0,False,91.60000000000001,32.1,-1.0
260,6918.0,False,91.30000000000001,31.900000000000002,-0.7000000000000001
261,6934.0,False,91.10000000000001,31.1,0.0
262,6970.0,False,91.0,30.6,0.30000000000000004
263,6993.0,False,90.30000000000001,29.900000000000002,1.4000000000000001
264,7017.0,False,90.0,29.6,2.1
265,7034.0,False,89.5,29.1,2.9000000000000004
266,7074.0,False,89.30000000000001,28.900000000000002,3.2
267,7101.0,False,89.10000000000001,28.900000000000002,3.4000000000000004
268,7118.0,False,89.0,28.8,3.4000000000000004
269,7134.0,False,89.0,28.8,3.2
270,7152.0,False,89.0,28.700000000000003,3.1
271,7198.0,False,89.2,28.700000000000003,2.6
272,7218.0,False,89.30000000000001,28.700000000000003,2.3000000000000003
273,7234.0,False,89.2,28.700000000000003,2.0
274,7255.0,False,88.7,28.3,1.6
275,7287.0,False,88.4,28.1,1.5
276,7301.0,False,88.2,27.900000000000002,1.3
277,7325.0,False,88.0,27.6,0.6000000000000001
278,7351.0,False,87.7,27.1,-0.8
279,7385.0,False,87.5,27.1,-1.4000000000000001
280,7401.0,False,87.30000000000001,27.6,-2.3000000000000003
281,7434.0,False,87.5,27.6,-2.6
282,7452.0,False,87.7,27.6,-3.1
283,7472.0,False,88.10000000000001,27.700000000000003,-4.0
284,7503.0,False,88.4,28.1,-4.2
285,7518.0,False,88.9,28.6,-4.4
286,7535.0,False,89.5,29.0,-4.4
287,7553.0,False,90.0,29.200000000000003,-4.4
288,7568.0,False,90.60000000000001,29.200000000000003,-4.5
289,7590.0,False,91.5,28.700000000000003,-5.0
290,7618.0,False,92.4,29.0,-5.2
291,7652.0,False,93.10000000000001,29.5,-5.0
292,7675.0,False,94.5,30.0,-4.6000000000000005
293,7690.0,False,95.0,29.700000000000003,-4.6000000000000005
294,7719.0,False,95.60000000000001,29.1,-4.800000000000001
295,7735.0,False,96.0,28.5,-5.1000000000000005
296,7756.0,False,96.5,27.200000000000003,-5.800000000000001
297,7787.0,False,96.7,26.6,-6.2
298,7801.0,False,96.7,26.0,-6.4
299,7820.0,False,96.80000000000001,25.5,-6.5
300,7835.0,False,97.0,24.8,-6.4
301,7861.0,False,97.2,24.700000000000003,-6.300000000000001
302,7892.0,False,97.5,24.700000000000003,-6.300000000000001
303,7907.0,False,97.7,24.900000000000002,-6.5
304,7938.0,False,98.10000000000001,25.200000000000003,-7.0
305,7952.0,False,98.10000000000001,25.200000000000003,-7.1000000000000005
306,8017.0,False,98.0,25.200000000000003,-7.4
307,8051.0,False,97.7,25.3,-7.800000000000001
308,8085.0,False,97.60000000000001,25.400000000000002,-8.0
309,8101.0,False,97.5,25.200000000000003,-8.0
310,8121.0,False,97.10000000000001,24.900000000000002,-7.800000000000001
311,8153.0,False,96.2,24.400000000000002,-7.4
312,8175.0,False,95.5,24.200000000000003,-7.1000000000000005
313,8204.0,False,94.0,23.8,-6.2
314,8235.0,False,93.2,23.900000000000002,-5.7
315,8255.0,False,92.5,24.1,-5.2
316,8273.0,False,91.2,24.700000000000003,-4.3
317,8304.0,False,90.7,25.200000000000003,-4.0
318,8322.0,False,89.80000000000001,25.900000000000002,-3.6
319,8351.0,False,89.30000000000001,26.200000000000003,-3.6
320,8368.0,False,88.80000000000001,26.3,-3.6
321,8384.0,False,88.2,26.400000000000002,-3.6
322,8401.0,False,87.60000000000001,26.5,-3.4000000000000004
323,8418.0,False,86.10000000000001,26.5,-2.9000000000000004
324,8441.0,False,85.5,26.400000000000002,-2.5
325,8468.0,False,84.5,25.900000000000002,-2.0
326,8488.0,False,84.0,25.700000000000003,-1.9000000000000001
327,8517.0,False,83.30000000000001,25.5,-1.8
328,8551.0,False,83.10000000000001,25.5,-1.7000000000000002
329,8568.0,False,83.10000000000001,25.6,-1.7000000000000002
330,8585.0,False,83.2,25.8,-1.8
331,8601.0,False,83.5,26.1,-2.0
332,8618.0,False,83.7,26.3,-2.2
333,8635.0,False,84.2,26.900000000000002,-2.7
334,8668.0,False,84.30000000000001,27.200000000000003,-2.6
335,8690.0,False,85.0,27.1,-2.3000000000000003
336,8718.0,False,85.4,26.700000000000003,-2.4000000000000004
337,8738.0,False,85.80000000000001,25.400000000000002,-3.5
338,8773.0,False,85.9,25.0,-4.0
339,8788.0,False,86.4,25.200000000000003,-3.6
340,8803.0,False,87.0,25.400000000000002,-3.0
341,8835.0,False,87.80000000000001,25.5,-2.4000000000000004
342,8853.0,False,88.5,25.5,-2.1
343,8872.0,False,89.10000000000001,25.6,-2.0
344,8884.0,False,89.80000000000001,25.8,-2.1
345,8901.0,False,90.7,26.1,-2.5
346,8918.0,False,91.7,26.5,-3.2
347,8938.0,False,92.60000000000001,26.900000000000002,-4.0
348,8951.0,False,94.2,27.6,-5.800000000000001
349,8989.0,False,94.7,27.900000000000002,-6.300000000000001
350,9004.0,False,95.4,28.0,-6.300000000000001
351,9023.0,False,95.60000000000001,27.900000000000002,-5.800000000000001
352,9051.0,False,95.9,27.3,-4.800000000000001
353,9091.0,False,95.80000000000001,26.6,-4.4
354,9118.0,False,95.7,26.400000000000002,-4.2
355,9134.0,False,95.60000000000001,26.400000000000002,-3.9000000000000004
356,9151.0,False,95.80000000000001,26.5,-3.7
357,9168.0,False,95.9,26.5,-3.5
358,9189.0,False,95.80000000000001,26.6,-3.3000000000000003
359,9225.0,False,95.10000000000001,26.900000000000002,-3.3000000000000003
360,9251.0,False,94.60000000000001,27.200000000000003,-3.4000000000000004
361,9271.0,False,92.7,27.700000000000003,-3.0
362,9301.0,False,91.7,27.6,-2.6
363,9317.0,False,89.80000000000001,26.700000000000003,-1.9000000000000001
364,9351.0,False,88.7,26.3,-1.6
365,9371.0,False,87.5,26.200000000000003,-1.1
366,9384.0,False,86.30000000000001,26.200000000000003,-0.4
367,9401.0,False,85.4,26.3,0.6000000000000001
368,9418.0,False,84.7,26.6,1.6
369,9439.0,False,84.10000000000001,26.900000000000002,2.4000000000000004
370,9470.0,False,83.2,27.700000000000003,3.3000000000000003
371,9485.0,False,82.9,28.1,3.3000000000000003
372,9501.0,False,82.7,28.5,3.0
373,9517.0,False,82.5,28.8,2.7
374,9534.0,False,81.9,28.900000000000002,2.0
375,9576.0,False,81.10000000000001,28.3,1.9000000000000001
376,9601.0,False,80.7,27.900000000000002,2.0
377,9618.0,False,80.4,27.400000000000002,2.2
378,9635.0,False,80.10000000000001,27.0,2.3000000000000003
379,9652.0,False,79.80000000000001,26.6,2.6
380,9671.0,False,79.7,26.3,2.8000000000000003
381,9684.0,False,79.60000000000001,26.0,3.0
382,9701.0,False,79.60000000000001,25.8,3.0
383,9717.0,False,79.60000000000001,25.6,3.0
384,9734.0,False,79.80000000000001,25.6,2.8000000000000003
385,9752.0,False,80.10000000000001,25.900000000000002,2.1
386,9786.0,False,80.4,26.200000000000003,1.7000000000000002
387,9804.0,False,81.0,26.900000000000002,0.8
388,9834.0,False,81.2,27.200000000000003,0.5
389,9851.0,False,81.4,27.400000000000002,0.2
390,9898.0,False,81.7,27.5,0.6000000000000001
391,9917.0,False,82.10000000000001,27.700000000000003,0.6000000000000001
392,9935.0,False,82.7,28.0,0.5
393,9951.0,False,83.30000000000001,28.3,0.2
394,9970.0,False,84.0,28.6,-0.2
395,9985.0,False,84.7,28.900000000000002,-0.7000000000000001
396,10001.0,False,85.4,29.200000000000003,-1.1
397,10017.0,False,86.5,30.400000000000002,-1.1
398,10050.0,False,87.0,31.0,-0.9
399,10068.0,False,88.0,31.5,-1.0
400,10089.0,False,88.60000000000001,31.5,-1.4000000000000001
401,10109.0,False,89.0,31.5,-2.2
402,10127.0,False,89.4,31.5,-3.0
403,10151.0,False,89.60000000000001,31.5,-3.8000000000000003
404,10169.0,False,89.80000000000001,31.900000000000002,-4.6000000000000005
405,10203.0,False,90.0,32.0,-4.6000000000000005
406,10217.0,False,90.10000000000001,32.1,-4.4
407,10235.0,False,90.4,31.900000000000002,-3.9000000000000004
408,10269.0,False,90.4,31.8,-3.7
409,10285.0,False,90.60000000000001,31.700000000000003,-3.5
410,10317.0,False,90.80000000000001,31.900000000000002,-3.6
411,10338.0,False,91.10000000000001,32.1,-3.7
412,10367.0,False,91.10000000000001,32.0,-3.6
413,10387.0,False,90.80000000000001,31.6,-3.2
414,10405.0,False,90.5,31.3,-3.1
415,10423.0,False,90.30000000000001,30.900000000000002,-3.1
416,10434.0,False,90.10000000000001,30.6,-3.3000000000000003
417,10470.0,False,90.0,30.1,-3.8000000000000003
418,10491.0,False,90.0,29.5,-4.6000000000000005
419,10501.0,False,89.7,28.8,-5.5
420,10518.0,False,89.2,28.0,-6.300000000000001
421,10534.0,False,88.60000000000001,27.5,-6.9
422,10551.0,False,87.9,27.0,-6.9
423,10567.0,False,87.30000000000001,26.5,-6.4
424,10591.0,False,87.0,26.200000000000003,-5.800000000000001
425,10601.0,False,87.0,26.0,-5.2
426,10618.0,False,87.2,26.0,-4.800000000000001
427,10634.0,False,87.30000000000001,26.200000000000003,-4.6000000000000005
428,10652.0,False,87.4,26.700000000000003,-4.1000000000000005
429,10671.0,False,87.30000000000001,26.700000000000003,-3.7
430,10700.0,False,87.10000000000001,26.6,-3.0
431,10720.0,False,87.0,26.700000000000003,-2.7
432,10754.0,False,87.0,26.8,-2.6
433,10768.0,False,87.0,26.900000000000002,-2.6
434,10817.0,False,86.9,27.0,-2.7
435,10834.0,False,87.0,26.900000000000002,-2.8000000000000003
436,10868.0,False,87.10000000000001,26.5,-3.1
437,10900.0,False,87.2,26.400000000000002,-3.2
438,10918.0,False,87.5,26.3,-3.3000000000000003
439,10938.0,False,88.5,26.6,-3.4000000000000004
440,10968.0,False,90.0,27.6,-3.9000000000000004
441,10987.0,False,90.60000000000001,28.0,-4.2
442,11018.0,False,91.0,28.3,-4.5
443,11034.0,False,91.10000000000001,28.6,-4.0
444,11070.0,False,91.30000000000001,28.5,-3.7
445,11087.0,False,91.9,27.700000000000003,-3.9000000000000004
446,11123.0,False,92.4,27.400000000000002,-4.4
447,11134.0,False,92.7,27.3,-4.9
448,11151.0,False,93.0,27.5,-4.9
449,11168.0,False,93.30000000000001,27.8,-4.6000000000000005
450,11184.0,False,93.9,28.1,-4.1000000000000005
451,11201.0,False,94.5,28.3,-3.8000000000000003
452,11217.0,False,95.10000000000001,28.5,-3.7
453,11234.0,False,96.0,28.8,-4.3
454,11255.0,False,96.2,28.900000000000002,-4.7
455,11287.0,False,96.2,29.0,-5.0
456,11302.0,False,95.9,28.900000000000002,-5.1000000000000005
457,11334.0,False,95.60000000000001,28.6,-4.9
458,11350.0,False,95.4,28.400000000000002,-4.7
459,11419.0,False,95.60000000000001,28.6,-4.9
460,11434.0,False,95.80000000000001,28.8,-5.300000000000001
461,11450.0,False,96.5,29.1,-6.300000000000001
462,11488.0,False,97.0,29.1,-7.0
463,11502.0,False,97.9,28.8,-8.8
464,11534.0,False,98.5,28.8,-10.100000000000001
465,11554.0,False,99.30000000000001,28.900000000000002,-11.5
466,11568.0,False,100.2,29.3,-13.0
467,11594.0,False,101.5,29.400000000000002,-16.2
468,11617.0,False,101.60000000000001,29.0,-17.6
469,11637.0,False,101.2,28.6,-18.8
470,11651.0,False,100.80000000000001,28.3,-19.700000000000003
471,11670.0,False,100.0,28.5,-20.1
472,11701.0,False,99.7,28.700000000000003,-19.700000000000003
473,11720.0,False,99.30000000000001,28.8,-19.1
474,11734.0,False,98.9,29.0,-18.5
475,11750.0,False,98.4,29.200000000000003,-18.0
476,11768.0,False,97.30000000000001,29.700000000000003,-17.0
477,11801.0,False,96.7,29.700000000000003,-16.7
478,11818.0,False,96.0,29.6,-16.3
479,11835.0,False,94.80000000000001,29.700000000000003,-15.4
480,11868.0,False,94.30000000000001,29.900000000000002,-14.8
481,11888.0,False,93.4,30.200000000000003,-13.5
482,11925.0,False,92.60000000000001,30.3,-12.5
483,11934.0,False,92.2,30.3,-12.200000000000001
484,11967.0,False,92.0,30.3,-12.100000000000001
485,11985.0,False,91.9,29.900000000000002,-12.8
486,12017.0,False,91.9,29.6,-13.600000000000001
487,12034.0,False,92.0,29.200000000000003,-15.3
488,12068.0,False,91.9,29.0,-15.9
489,12084.0,False,92.10000000000001,28.400000000000002,-16.6
490,12105.0,False,92.2,28.0,-16.7
491,12134.0,False,92.2,27.700000000000003,-16.6
492,12152.0,False,92.4,27.0,-16.0
493,12188.0,False,92.60000000000001,26.5,-15.8
494,12206.0,False,92.60000000000001,25.5,-15.8
495,12237.0,False,92.5,25.200000000000003,-15.600000000000001
496,12252.0,False,92.60000000000001,25.0,-13.700000000000001
497,12288.0,False,93.0,25.0,-12.100000000000001
498,12304.0,False,93.60000000000001,24.200000000000003,-8.9
499,12334.0,False,93.7,23.5,-7.7
500,12351.0,False,93.7,21.700000000000003,-6.4
501,12373.0,False,93.80000000000001,20.8,-6.300000000000001
502,12402.0,False,93.80000000000001,20.200000000000003,-6.5
503,12418.0,False,93.80000000000001,19.900000000000002,-6.7
504,12434.0,False,93.80000000000001,19.8,-6.9
505,12456.0,False,93.9,19.900000000000002,-7.0
506,12468.0,False,94.10000000000001,20.1,-7.0
507,12497.0,False,94.7,20.6,-6.7
508,12518.0,False,94.9,20.8,-6.7
509,12541.0,False,95.2,21.200000000000003,-6.5
510,12568.0,False,95.4,21.8,-6.800000000000001
511,12589.0,False,95.5,22.200000000000003,-7.1000000000000005
512,12619.0,False,95.7,22.700000000000003,-8.3
513,12650.0,False,95.60000000000001,23.0,-9.1
514,12670.0,False,95.5,23.400000000000002,-9.9
515,12689.0,False,94.9,24.5,-10.5
516,12719.0,False,94.60000000000001,24.6,-10.5
517,12734.0,False,93.4,23.8,-9.700000000000001
518,12768.0,False,92.80000000000001,23.400000000000002,-9.200000000000001
519,12797.0,False,91.80000000000001,23.200000000000003,-8.1
520,12818.0,False,91.5,23.400000000000002,-7.6000000000000005
521,12836.0,False,90.9,23.900000000000002,-6.7
522,12869.0,False,90.5,24.0,-6.1000000000000005
523,12891.0,False,89.7,23.6,-5.1000000000000005
524,12923.0,False,89.10000000000001,23.1,-4.5
525,12950.0,False,88.9,22.900000000000002,-4.6000000000000005
526,12968.0,False,88.7,22.900000000000002,-4.800000000000001
527,12986.0,False,88.4,23.0,-5.0
528,13001.0,False,88.10000000000001,23.1,-5.300000000000001
