,ms,abs,alpha,beta,gamma
1717,53002.0,False,114.5,16.400000000000002,2.2
1718,53053.0,False,114.4,16.400000000000002,2.3000000000000003
1719,53070.0,False,114.30000000000001,16.400000000000002,2.4000000000000004
1720,53103.0,False,114.2,16.400000000000002,2.5
1721,53119.0,False,114.2,16.400000000000002,2.6
1722,53154.0,False,114.10000000000001,16.3,2.7
1723,53178.0,False,114.10000000000001,16.2,2.8000000000000003
1724,53220.0,False,114.30000000000001,16.2,2.8000000000000003
1725,53253.0,False,114.4,16.1,2.7
1726,53275.0,False,114.5,16.1,2.6
1727,53290.0,False,114.60000000000001,16.2,2.6
1728,53303.0,False,114.7,16.2,2.5
1729,53320.0,False,114.80000000000001,16.3,2.5
1730,53336.0,False,114.80000000000001,16.3,2.6
1731,53354.0,False,114.80000000000001,16.3,2.5
1732,53373.0,False,114.80000000000001,16.400000000000002,2.5
1733,53421.0,False,114.7,16.3,2.4000000000000004
1734,53453.0,False,114.5,16.2,2.3000000000000003
1735,53489.0,False,114.30000000000001,16.2,2.3000000000000003
1736,53503.0,False,114.2,16.2,2.3000000000000003
1737,53521.0,False,114.0,16.2,2.4000000000000004
1738,53553.0,False,113.80000000000001,16.1,2.4000000000000004
1739,53571.0,False,113.7,16.1,2.5
1740,53602.0,False,113.60000000000001,16.2,2.6
1741,53637.0,False,113.5,16.2,2.7
1742,53703.0,False,113.5,16.3,2.7
1743,53820.0,False,113.4,16.3,2.8000000000000003
1744,53836.0,False,113.4,16.400000000000002,2.8000000000000003
1745,53874.0,False,113.4,16.400000000000002,2.9000000000000004
1746,53902.0,False,113.30000000000001,16.3,2.9000000000000004
1747,53987.0,False,113.4,16.2,3.1
1748,54037.0,False,113.60000000000001,16.3,3.1
1749,54105.0,False,113.7,16.2,3.1
1750,54138.0,False,113.80000000000001,16.1,3.1
1751,54154.0,False,113.80000000000001,16.1,3.0
1752,54171.0,False,113.80000000000001,16.1,3.1
1753,54219.0,False,114.0,16.1,3.1
1754,54272.0,False,114.0,16.1,3.0
1755,54288.0,False,113.9,16.0,3.0
1756,54337.0,False,113.9,16.1,3.0
1757,54369.0,False,113.80000000000001,16.0,2.9000000000000004
1758,54520.0,False,113.80000000000001,16.1,2.9000000000000004
1759,54553.0,False,113.7,16.1,2.9000000000000004
1760,54753.0,False,113.60000000000001,16.1,2.8000000000000003
1761,54802.0,False,113.60000000000001,16.2,2.9000000000000004
1762,54821.0,False,113.5,16.2,3.0
1763,54853.0,False,113.30000000000001,16.0,3.0
1764,54870.0,False,113.2,15.9,3.1
1765,54920.0,False,113.30000000000001,15.700000000000001,3.1
1766,54988.0,False,113.5,15.700000000000001,3.1
1767,55003.0,False,113.60000000000001,15.600000000000001,3.1
1768,55020.0,False,113.60000000000001,15.600000000000001,3.2
1769,55036.0,False,113.7,15.600000000000001,3.3000000000000003
1770,55053.0,False,113.7,15.5,3.4000000000000004
1771,55078.0,False,113.7,15.4,3.7
1772,55087.0,False,113.7,15.3,3.8000000000000003
1773,55102.0,False,113.7,15.100000000000001,4.0
1774,55121.0,False,113.7,14.9,4.1000000000000005
1775,55136.0,False,113.7,14.700000000000001,4.0
1776,55154.0,False,113.7,14.5,4.0
1777,55188.0,False,113.80000000000001,14.3,4.1000000000000005
1778,55220.0,False,113.9,14.100000000000001,4.2
1779,55254.0,False,114.10000000000001,14.100000000000001,4.1000000000000005
1780,55275.0,False,114.2,14.100000000000001,4.0
1781,55286.0,False,114.30000000000001,14.100000000000001,3.9000000000000004
1782,55322.0,False,114.5,14.200000000000001,3.9000000000000004
1783,55336.0,False,114.60000000000001,14.200000000000001,3.8000000000000003
1784,55352.0,False,114.7,14.3,3.7
1785,55369.0,False,114.9,14.5,3.6
1786,55386.0,False,114.9,14.700000000000001,3.6
1787,55402.0,False,115.10000000000001,15.0,3.6
1788,55420.0,False,115.2,15.3,3.6
1789,55454.0,False,115.30000000000001,15.600000000000001,3.5
1790,55472.0,False,115.4,15.700000000000001,3.2
1791,55486.0,False,115.4,15.8,3.1
1792,55502.0,False,115.5,16.0,2.9000000000000004
1793,55520.0,False,115.60000000000001,16.2,2.8000000000000003
1794,55536.0,False,115.60000000000001,16.3,2.7
1795,55554.0,False,115.7,16.5,2.6
1796,55575.0,False,115.60000000000001,16.7,2.5
1797,55587.0,False,115.5,16.8,2.4000000000000004
1798,55602.0,False,115.4,16.900000000000002,2.4000000000000004
1799,55620.0,False,115.2,16.900000000000002,2.4000000000000004
1800,55652.0,False,115.0,17.0,2.4000000000000004
1801,55671.0,False,114.9,17.1,2.4000000000000004
1802,55702.0,False,114.7,17.2,2.5
1803,55720.0,False,114.7,17.3,2.5
1804,55736.0,False,114.60000000000001,17.3,2.6
1805,55754.0,False,114.5,17.3,2.7
1806,55786.0,False,114.4,17.3,2.9000000000000004
1807,55838.0,False,114.4,17.3,3.1
1808,55869.0,False,114.5,17.400000000000002,3.0
1809,55888.0,False,114.60000000000001,17.5,3.0
1810,55919.0,False,114.60000000000001,17.6,3.1
1811,55939.0,False,114.60000000000001,17.7,3.3000000000000003
1812,55987.0,False,114.5,17.6,3.3000000000000003
1813,56002.0,False,114.5,17.5,3.3000000000000003
1814,56020.0,False,114.60000000000001,17.400000000000002,3.3000000000000003
1815,56036.0,False,114.60000000000001,17.3,3.4000000000000004
1816,56071.0,False,114.7,17.2,3.4000000000000004
1817,56102.0,False,114.80000000000001,17.1,3.4000000000000004
1818,56120.0,False,114.80000000000001,17.0,3.4000000000000004
1819,56137.0,False,115.0,16.8,3.4000000000000004
1820,56175.0,False,115.2,16.7,3.3000000000000003
1821,56186.0,False,115.30000000000001,16.6,3.2
1822,56220.0,False,115.5,16.6,3.2
1823,56238.0,False,115.60000000000001,16.5,3.2
1824,56288.0,False,115.80000000000001,16.400000000000002,3.2
1825,56319.0,False,115.9,16.5,3.0
1826,56337.0,False,115.9,16.5,2.8000000000000003
1827,56352.0,False,115.9,16.5,2.7
1828,56387.0,False,115.60000000000001,16.400000000000002,2.7
1829,56403.0,False,115.5,16.3,2.8000000000000003
1830,56520.0,False,115.60000000000001,16.2,2.8000000000000003
1831,56540.0,False,115.60000000000001,16.2,2.7
1832,56573.0,False,115.5,16.1,2.6
1833,56586.0,False,115.5,16.0,2.6
1834,56639.0,False,115.30000000000001,16.0,2.6
1835,56655.0,False,115.30000000000001,16.0,2.7
1836,56686.0,False,115.30000000000001,15.8,2.8000000000000003
1837,56720.0,False,115.30000000000001,15.700000000000001,2.7
1838,56736.0,False,115.4,15.5,2.6
1839,56771.0,False,115.60000000000001,15.3,2.5
1840,56802.0,False,115.9,15.0,2.5
1841,56840.0,False,116.10000000000001,14.8,2.4000000000000004
1842,56871.0,False,116.5,14.600000000000001,2.4000000000000004
1843,56888.0,False,116.7,14.5,2.5
1844,56903.0,False,116.9,14.4,2.5
1845,56936.0,False,117.2,14.200000000000001,2.3000000000000003
1846,56952.0,False,117.5,14.100000000000001,2.3000000000000003
1847,56969.0,False,117.60000000000001,14.100000000000001,2.2
1848,56986.0,False,117.80000000000001,14.100000000000001,2.3000000000000003
1849,57002.0,False,118.0,14.200000000000001,2.4000000000000004
1850,57021.0,False,118.10000000000001,14.200000000000001,2.8000000000000003
1851,57037.0,False,118.2,14.200000000000001,3.0
1852,57053.0,False,118.4,14.3,3.5
1853,57071.0,False,118.60000000000001,14.5,4.1000000000000005
1854,57088.0,False,118.7,14.700000000000001,4.3
1855,57103.0,False,118.9,15.0,4.6000000000000005
1856,57121.0,False,119.2,15.4,4.6000000000000005
1857,57136.0,False,119.4,15.600000000000001,4.5
1858,57153.0,False,119.7,16.2,4.3
1859,57182.0,False,120.0,16.900000000000002,4.2
1860,57202.0,False,120.30000000000001,18.0,4.5
1861,57219.0,False,120.4,18.3,4.7
1862,57236.0,False,120.5,18.5,5.2
1863,57254.0,False,120.5,18.400000000000002,5.6000000000000005
1864,57272.0,False,120.5,17.900000000000002,5.7
1865,57288.0,False,120.5,17.5,5.7
1866,57303.0,False,120.60000000000001,16.8,5.7
1867,57320.0,False,120.80000000000001,16.2,5.7
1868,57338.0,False,120.9,16.0,5.800000000000001
1869,57352.0,False,121.2,15.700000000000001,5.9
1870,57371.0,False,121.5,15.4,6.0
1871,57388.0,False,121.80000000000001,15.200000000000001,6.0
1872,57402.0,False,122.30000000000001,14.9,5.800000000000001
1873,57420.0,False,122.7,14.700000000000001,5.4
1874,57436.0,False,123.0,14.600000000000001,5.300000000000001
1875,57452.0,False,123.30000000000001,14.5,4.9
1876,57470.0,False,123.5,14.3,4.7
1877,57490.0,False,123.5,14.200000000000001,4.5
1878,57520.0,False,123.30000000000001,13.9,4.3
1879,57536.0,False,123.10000000000001,13.8,4.2
1880,57554.0,False,122.80000000000001,13.5,4.1000000000000005
1881,57572.0,False,122.30000000000001,13.0,4.0
1882,57589.0,False,122.0,12.4,4.1000000000000005
1883,57602.0,False,121.9,12.100000000000001,4.2
1884,57619.0,False,121.9,11.700000000000001,4.5
1885,57636.0,False,121.9,11.700000000000001,4.6000000000000005
1886,57653.0,False,122.10000000000001,11.700000000000001,4.800000000000001
1887,57670.0,False,122.10000000000001,12.0,4.9
1888,57686.0,False,122.2,12.200000000000001,4.800000000000001
1889,57702.0,False,122.10000000000001,12.5,4.7
1890,57720.0,False,122.0,12.700000000000001,4.4
1891,57736.0,False,121.9,12.8,4.3
1892,57754.0,False,121.7,12.700000000000001,4.2
1893,57769.0,False,121.7,12.5,4.3
1894,57802.0,False,121.60000000000001,12.100000000000001,4.2
1895,57820.0,False,121.5,11.8,3.8000000000000003
1896,57836.0,False,121.5,11.600000000000001,3.6
1897,57854.0,False,121.30000000000001,11.4,3.2
1898,57870.0,False,121.30000000000001,11.700000000000001,3.1
1899,57887.0,False,121.4,12.0,3.1
1900,57902.0,False,121.60000000000001,12.8,3.1
1901,57919.0,False,121.80000000000001,13.600000000000001,3.1
1902,57937.0,False,121.9,14.0,3.1
1903,57952.0,False,121.7,14.8,2.8000000000000003
1904,57969.0,False,121.5,15.200000000000001,2.6
1905,57988.0,False,120.60000000000001,16.1,2.2
1906,58002.0,False,120.2,16.400000000000002,2.2
1907,58020.0,False,119.30000000000001,16.900000000000002,2.5
1908,58036.0,False,118.9,17.1,2.8000000000000003
1909,58058.0,False,117.9,17.8,3.5
1910,58069.0,False,117.5,18.1,3.7
1911,58086.0,False,117.2,18.400000000000002,3.8000000000000003
1912,58102.0,False,116.7,19.0,3.8000000000000003
1913,58120.0,False,116.30000000000001,19.5,3.8000000000000003
1914,58136.0,False,116.10000000000001,19.6,3.7
1915,58153.0,False,115.80000000000001,19.900000000000002,3.5
1916,58174.0,False,115.4,20.0,3.1
1917,58188.0,False,115.10000000000001,19.900000000000002,2.3000000000000003
1918,58206.0,False,114.7,19.5,1.8
1919,58219.0,False,114.5,19.3,1.6
1920,58238.0,False,114.0,18.900000000000002,1.3
1921,58252.0,False,113.80000000000001,18.8,1.3
1922,58271.0,False,113.4,18.7,1.4000000000000001
1923,58286.0,False,113.10000000000001,18.8,1.5
1924,58302.0,False,113.0,19.0,1.5
1925,58321.0,False,112.80000000000001,19.5,1.5
1926,58337.0,False,112.60000000000001,20.1,1.5
1927,58353.0,False,112.4,20.400000000000002,1.5
1928,58376.0,False,112.2,21.0,1.8
1929,58386.0,False,111.80000000000001,21.6,1.8
1930,58405.0,False,111.7,22.0,1.7000000000000002
1931,58419.0,False,111.30000000000001,22.8,1.4000000000000001
1932,58437.0,False,110.9,23.6,1.1
1933,58452.0,False,110.7,23.900000000000002,1.0
1934,58470.0,False,110.2,24.5,1.0
1935,58487.0,False,109.7,25.1,1.5
1936,58504.0,False,109.10000000000001,25.900000000000002,2.2
1937,58519.0,False,108.9,26.200000000000003,2.7
1938,58537.0,False,108.4,26.900000000000002,3.6
1939,58552.0,False,108.2,27.200000000000003,4.2
1940,58570.0,False,107.80000000000001,27.700000000000003,5.300000000000001
1941,58587.0,False,107.5,28.0,6.1000000000000005
1942,58602.0,False,107.30000000000001,28.0,6.300000000000001
1943,58620.0,False,107.0,27.6,6.300000000000001
1944,58636.0,False,106.80000000000001,27.200000000000003,6.1000000000000005
1945,58653.0,False,106.80000000000001,27.1,5.9
1946,58679.0,False,106.5,27.700000000000003,6.1000000000000005
1947,58686.0,False,106.4,28.1,6.4
1948,58704.0,False,106.30000000000001,28.8,7.1000000000000005
1949,58721.0,False,106.30000000000001,29.1,7.300000000000001
1950,58736.0,False,106.4,29.6,7.6000000000000005
1951,58754.0,False,106.60000000000001,30.0,7.4
1952,58772.0,False,106.80000000000001,30.1,7.1000000000000005
1953,58786.0,False,107.2,30.1,6.6000000000000005
1954,58802.0,False,107.5,30.200000000000003,6.300000000000001
1955,58820.0,False,107.60000000000001,30.200000000000003,6.300000000000001
1956,58836.0,False,107.7,30.200000000000003,6.6000000000000005
1957,58852.0,False,107.80000000000001,30.200000000000003,6.9
1958,58874.0,False,107.9,30.400000000000002,8.0
1959,58886.0,False,107.9,30.400000000000002,8.4
1960,58902.0,False,108.0,30.6,8.700000000000001
1961,58919.0,False,108.2,30.8,9.200000000000001
1962,58935.0,False,108.30000000000001,30.900000000000002,9.200000000000001
1963,58954.0,False,108.4,30.8,8.9
1964,58969.0,False,108.4,30.6,8.8
1965,58987.0,False,108.30000000000001,30.1,8.6
1966,59002.0,False,108.10000000000001,29.5,8.700000000000001
1967,59020.0,False,108.10000000000001,29.3,8.9
1968,59036.0,False,108.0,29.1,9.3
1969,59054.0,False,108.10000000000001,29.400000000000002,9.600000000000001
1970,59069.0,False,108.2,29.700000000000003,9.700000000000001
1971,59088.0,False,108.30000000000001,30.3,9.9
1972,59102.0,False,108.4,30.900000000000002,10.100000000000001
1973,59120.0,False,108.5,31.0,10.3
1974,59136.0,False,108.5,31.1,10.4
1975,59154.0,False,108.5,30.8,10.3
1976,59171.0,False,108.7,30.400000000000002,10.0
1977,59186.0,False,108.80000000000001,30.3,9.700000000000001
1978,59202.0,False,109.10000000000001,30.1,9.200000000000001
1979,59220.0,False,109.30000000000001,30.0,8.8
1980,59236.0,False,109.80000000000001,30.1,8.1
1981,59256.0,False,110.30000000000001,30.400000000000002,7.5
1982,59270.0,False,110.4,30.700000000000003,7.2
1983,59286.0,False,110.5,31.400000000000002,6.9
1984,59304.0,False,110.30000000000001,31.900000000000002,6.9
1985,59319.0,False,110.0,32.1,7.0
1986,59337.0,False,109.2,32.1,7.4
1987,59352.0,False,108.30000000000001,31.8,7.800000000000001
1988,59369.0,False,107.80000000000001,31.6,7.9
1989,59387.0,False,106.9,30.8,8.0
1990,59402.0,False,106.30000000000001,30.0,7.6000000000000005
1991,59422.0,False,106.10000000000001,29.400000000000002,6.9
1992,59436.0,False,106.10000000000001,29.3,6.5
1993,59453.0,False,106.2,29.400000000000002,5.9
1994,59469.0,False,106.30000000000001,29.700000000000003,5.800000000000001
1995,59486.0,False,106.5,30.5,5.800000000000001
1996,59504.0,False,106.7,31.3,5.9
1997,59519.0,False,106.7,31.700000000000003,5.9
1998,59537.0,False,106.7,32.300000000000004,6.0
1999,59554.0,False,106.60000000000001,32.7,5.9
2000,59573.0,False,106.5,33.0,5.800000000000001
2001,59588.0,False,106.4,33.1,5.800000000000001
2002,59602.0,False,106.30000000000001,33.300000000000004,5.7
2003,59620.0,False,106.0,33.5,5.800000000000001
2004,59655.0,False,105.60000000000001,33.5,6.4
2005,59669.0,False,105.30000000000001,33.300000000000004,7.0
2006,59686.0,False,105.2,33.1,7.300000000000001
2007,59705.0,False,104.9,32.7,7.6000000000000005
2008,59719.0,False,104.80000000000001,32.1,7.6000000000000005
2009,59737.0,False,104.7,31.700000000000003,7.5
2010,59752.0,False,104.80000000000001,30.8,7.300000000000001
2011,59770.0,False,104.9,30.0,7.300000000000001
2012,59787.0,False,105.10000000000001,29.700000000000003,7.300000000000001
2013,59802.0,False,105.5,29.3,7.300000000000001
2014,59820.0,False,106.10000000000001,29.200000000000003,7.4
2015,59836.0,False,106.4,29.200000000000003,7.4
2016,59854.0,False,106.9,29.3,7.4
2017,59869.0,False,107.10000000000001,29.400000000000002,7.4
2018,59886.0,False,107.4,29.400000000000002,7.4
2019,59903.0,False,107.7,29.5,7.300000000000001
2020,59919.0,False,107.80000000000001,29.3,7.2
2021,59953.0,False,108.2,28.900000000000002,6.800000000000001
2022,59969.0,False,108.60000000000001,29.0,6.6000000000000005
2023,59985.0,False,108.7,29.200000000000003,6.6000000000000005
2024,60003.0,False,109.10000000000001,29.8,6.800000000000001
2025,60019.0,False,109.5,30.3,7.300000000000001
2026,60036.0,False,109.7,30.5,7.5
2027,60052.0,False,110.10000000000001,30.700000000000003,8.0
2028,60070.0,False,110.4,30.5,8.200000000000001
2029,60085.0,False,110.60000000000001,30.200000000000003,8.200000000000001
2030,60104.0,False,110.80000000000001,29.6,8.0
2031,60119.0,False,110.9,29.1,7.6000000000000005
2032,60138.0,False,111.10000000000001,29.1,7.300000000000001
2033,60153.0,False,111.2,29.400000000000002,7.300000000000001
2034,60530.0,False,117.60000000000001,30.700000000000003,7.7
2035,60537.0,False,117.7,30.900000000000002,7.800000000000001
2036,60552.0,False,117.7,31.1,7.7
2037,60569.0,False,117.80000000000001,31.400000000000002,7.5
2038,60587.0,False,117.7,31.5,7.0
2039,60602.0,False,117.7,31.5,6.7
2040,60619.0,False,117.7,31.5,6.0
2041,60636.0,False,117.80000000000001,31.400000000000002,5.4
2042,60653.0,False,117.9,31.5,5.2
2043,60669.0,False,118.0,31.400000000000002,4.9
2044,60687.0,False,117.80000000000001,30.900000000000002,4.7
2045,60702.0,False,117.7,30.5,4.6000000000000005
2046,60720.0,False,117.5,29.400000000000002,4.4
2047,60735.0,False,117.30000000000001,28.700000000000003,4.4
2048,60754.0,False,117.4,28.6,4.5
2049,60770.0,False,117.60000000000001,28.8,4.5
2050,60788.0,False,118.10000000000001,29.3,4.5
2051,60804.0,False,118.4,29.6,4.4
2052,60819.0,False,119.0,30.1,4.1000000000000005
2053,60836.0,False,119.60000000000001,30.200000000000003,3.6
2054,60853.0,False,119.80000000000001,30.3,3.3000000000000003
2055,60871.0,False,120.30000000000001,30.3,2.9000000000000004
2056,60886.0,False,120.5,30.5,2.6
2057,60903.0,False,120.5,30.700000000000003,2.6
2058,60919.0,False,120.5,30.8,2.7
2059,60937.0,False,120.4,31.1,3.0
2060,60952.0,False,120.4,31.200000000000003,3.2
2061,60971.0,False,120.30000000000001,31.6,3.7
2062,60987.0,False,120.2,31.900000000000002,4.3
2063,61002.0,False,120.10000000000001,32.0,4.6000000000000005
2064,61019.0,False,119.80000000000001,32.1,5.300000000000001
2065,61037.0,False,119.4,31.900000000000002,6.0
2066,61053.0,False,119.10000000000001,31.5,6.7
2067,61070.0,False,119.0,31.1,7.0
2068,61086.0,False,118.7,30.200000000000003,7.4
2069,61103.0,False,118.4,29.200000000000003,7.800000000000001
2070,61119.0,False,118.30000000000001,28.700000000000003,8.0
2071,61136.0,False,118.10000000000001,27.900000000000002,8.4
2072,61153.0,False,118.30000000000001,27.5,8.8
2073,61169.0,False,118.5,27.5,9.0
2074,61186.0,False,119.30000000000001,27.900000000000002,9.200000000000001
2075,61204.0,False,120.30000000000001,28.5,9.200000000000001
2076,61219.0,False,120.7,28.900000000000002,9.1
2077,61237.0,False,121.4,29.6,8.700000000000001
2078,61252.0,False,121.80000000000001,30.0,8.200000000000001
2079,61269.0,False,121.9,30.1,8.0
2080,61287.0,False,122.30000000000001,30.200000000000003,7.800000000000001
2081,61304.0,False,122.60000000000001,30.400000000000002,7.800000000000001
2082,61337.0,False,123.0,30.5,8.200000000000001
2083,61352.0,False,123.30000000000001,30.200000000000003,8.4
2084,61369.0,False,123.4,29.900000000000002,8.3
2085,61387.0,False,123.7,29.1,7.9
2086,61402.0,False,124.2,28.1,7.4
2087,61422.0,False,124.80000000000001,27.6,7.0
2088,61435.0,False,125.2,27.6,6.800000000000001
2089,61452.0,False,125.60000000000001,27.8,6.7
2090,61472.0,False,126.9,28.700000000000003,6.5
2091,61486.0,False,127.4,29.1,6.300000000000001
2092,61502.0,False,128.3,29.6,6.0
2093,61519.0,False,128.70000000000002,29.8,5.7
2094,61536.0,False,129.4,29.900000000000002,5.300000000000001
2095,61553.0,False,130.0,29.8,5.0
2096,61569.0,False,130.20000000000002,29.700000000000003,4.800000000000001
2097,61585.0,False,130.6,29.5,4.4
2098,61604.0,False,130.8,29.400000000000002,4.1000000000000005
2099,61619.0,False,130.9,29.400000000000002,3.9000000000000004
2100,61637.0,False,131.1,29.6,3.9000000000000004
2101,61653.0,False,131.3,29.700000000000003,4.2
2102,61669.0,False,131.4,29.700000000000003,4.4
2103,61686.0,False,131.6,29.700000000000003,5.0
2104,61702.0,False,131.8,29.6,5.300000000000001
2105,61720.0,False,131.9,29.5,5.4
2106,61752.0,False,131.8,29.3,5.4
2107,61772.0,False,131.70000000000002,29.0,5.6000000000000005
2108,61786.0,False,131.70000000000002,28.900000000000002,5.9
2109,61803.0,False,131.5,28.8,6.6000000000000005
2110,61819.0,False,131.1,28.700000000000003,7.5
2111,61836.0,False,131.0,28.8,8.0
2112,61853.0,False,130.6,28.900000000000002,8.700000000000001
2113,61870.0,False,130.3,29.1,9.0
2114,61887.0,False,130.20000000000002,29.3,9.1
2115,61903.0,False,129.9,29.5,8.9
2116,61919.0,False,129.70000000000002,29.6,8.5
2117,61936.0,False,129.6,29.6,8.4
2118,61953.0,False,129.6,29.700000000000003,8.0
2119,61969.0,False,129.70000000000002,30.1,7.5
2120,61992.0,False,129.6,30.5,7.1000000000000005
2121,62002.0,False,129.5,30.700000000000003,6.800000000000001
2122,62020.0,False,129.3,30.8,6.2
2123,62036.0,False,129.0,30.700000000000003,5.800000000000001
2124,62052.0,False,128.4,30.0,5.2
2125,62072.0,False,127.7,29.3,4.800000000000001
2126,62085.0,False,127.30000000000001,29.1,4.800000000000001
2127,62102.0,False,126.5,29.0,4.800000000000001
2128,62123.0,False,125.80000000000001,29.5,4.800000000000001
2129,62136.0,False,125.5,29.8,4.800000000000001
2130,62153.0,False,125.10000000000001,30.5,4.7
2131,62169.0,False,124.7,31.0,4.4
2132,62189.0,False,124.30000000000001,31.3,3.9000000000000004
2133,62203.0,False,124.0,31.3,3.7
2134,62219.0,False,123.2,31.3,3.3000000000000003
2135,62237.0,False,122.7,31.3,3.2
2136,62252.0,False,121.60000000000001,31.1,3.2
2137,62269.0,False,121.0,31.1,3.3000000000000003
2138,62287.0,False,119.80000000000001,31.0,3.7
2139,62302.0,False,118.7,31.1,4.2
2140,62319.0,False,117.60000000000001,31.0,4.800000000000001
2141,62337.0,False,116.60000000000001,30.700000000000003,5.300000000000001
2142,62353.0,False,116.2,30.5,5.6000000000000005
2143,62369.0,False,115.80000000000001,30.1,5.800000000000001
2144,62387.0,False,115.10000000000001,29.200000000000003,6.0
2145,62402.0,False,114.80000000000001,28.1,6.2
2146,62419.0,False,114.5,27.200000000000003,6.4
2147,62437.0,False,114.30000000000001,26.5,6.7
2148,62453.0,False,114.30000000000001,26.3,6.9
2149,62469.0,False,114.5,26.1,7.2
2150,62487.0,False,114.9,26.3,7.5
2151,62502.0,False,115.10000000000001,26.5,7.7
2152,62519.0,False,115.7,27.0,8.0
2153,62539.0,False,116.2,27.400000000000002,8.200000000000001
2154,62555.0,False,116.4,27.6,8.200000000000001
2155,62569.0,False,116.7,27.900000000000002,8.1
2156,62586.0,False,116.80000000000001,27.900000000000002,7.9
2157,62602.0,False,116.9,28.1,7.800000000000001
2158,62619.0,False,117.0,28.400000000000002,7.9
2159,62637.0,False,117.10000000000001,28.900000000000002,8.6
2160,62652.0,False,117.0,29.0,9.0
2161,62671.0,False,116.80000000000001,28.900000000000002,9.8
2162,62686.0,False,116.80000000000001,28.700000000000003,9.9
2163,62703.0,False,116.80000000000001,28.0,9.9
2164,62719.0,False,116.9,27.8,9.600000000000001
2165,62736.0,False,117.0,28.0,9.5
2166,62752.0,False,117.30000000000001,28.900000000000002,9.1
2167,62770.0,False,117.80000000000001,30.1,8.6
2168,62788.0,False,118.30000000000001,31.0,8.3
2169,62803.0,False,118.5,31.400000000000002,8.200000000000001
2170,62820.0,False,118.80000000000001,31.700000000000003,8.200000000000001
2171,62835.0,False,119.0,31.700000000000003,8.3
2172,62853.0,False,119.0,31.6,8.4
2173,62871.0,False,119.0,31.3,8.5
2174,62886.0,False,118.9,31.1,8.8
2175,62919.0,False,119.0,31.200000000000003,9.1
2176,62936.0,False,119.10000000000001,31.6,9.3
2177,62953.0,False,119.2,31.8,9.4
2178,62973.0,False,119.4,32.2,9.5
2179,62986.0,False,119.5,32.5,9.4
2180,63005.0,False,119.60000000000001,32.800000000000004,9.3
2181,63036.0,False,119.7,32.7,9.0
2182,63052.0,False,119.7,32.5,8.9
2183,63070.0,False,119.7,32.1,8.8
2184,63086.0,False,119.5,31.700000000000003,8.6
2185,63120.0,False,119.2,31.900000000000002,8.4
2186,63135.0,False,118.9,32.300000000000004,8.200000000000001
2187,63152.0,False,118.80000000000001,32.5,8.1
2188,63170.0,False,118.60000000000001,32.7,8.1
2189,63185.0,False,118.5,32.9,8.1
2190,63202.0,False,118.4,33.0,8.200000000000001
2191,63219.0,False,118.30000000000001,33.5,8.200000000000001
2192,63236.0,False,118.0,34.0,8.200000000000001
2193,63252.0,False,117.80000000000001,34.1,8.200000000000001
2194,63270.0,False,117.4,33.6,8.1
2195,63289.0,False,117.0,32.2,8.1
2196,63303.0,False,116.80000000000001,31.400000000000002,8.3
2197,63319.0,False,116.4,30.1,8.6
2198,63337.0,False,116.0,29.8,9.0
2199,63352.0,False,115.80000000000001,30.200000000000003,9.1
2200,63369.0,False,115.80000000000001,30.5,9.0
2201,63386.0,False,116.10000000000001,31.1,8.5
2202,63404.0,False,116.5,31.5,7.800000000000001
2203,63419.0,False,116.7,31.6,7.4
2204,63437.0,False,116.9,31.900000000000002,6.800000000000001
2205,63452.0,False,116.80000000000001,32.2,6.4
2206,63469.0,False,116.7,32.300000000000004,6.4
2207,63488.0,False,116.2,32.6,6.6000000000000005
2208,63502.0,False,115.7,32.800000000000004,7.0
2209,63520.0,False,115.5,32.9,7.2
2210,63535.0,False,115.10000000000001,33.1,7.4
2211,63552.0,False,114.9,33.1,7.5
2212,63569.0,False,114.60000000000001,33.2,7.4
2213,63586.0,False,114.2,33.1,7.2
2214,63602.0,False,113.7,32.800000000000004,7.2
2215,63620.0,False,113.4,32.5,7.2
2216,63637.0,False,112.80000000000001,31.900000000000002,7.4
2217,63652.0,False,112.2,31.0,7.9
2218,63669.0,False,112.0,30.5,8.1
2219,63685.0,False,111.60000000000001,29.6,8.5
2220,63704.0,False,111.5,29.200000000000003,8.6
2221,63735.0,False,111.60000000000001,29.400000000000002,8.3
2222,63752.0,False,111.80000000000001,29.900000000000002,7.9
2223,63769.0,False,111.9,30.200000000000003,7.7
2224,63786.0,False,112.0,30.5,7.300000000000001
2225,63802.0,False,112.0,30.8,7.0
2226,63820.0,False,112.0,31.0,6.9
2227,63836.0,False,111.9,31.400000000000002,7.0
2228,63852.0,False,111.9,31.900000000000002,7.5
2229,63871.0,False,112.0,32.2,8.0
2230,63886.0,False,112.10000000000001,32.2,8.1
2231,63903.0,False,112.4,32.0,7.9
2232,63920.0,False,112.60000000000001,31.8,7.6000000000000005
2233,63939.0,False,112.80000000000001,31.6,7.2
2234,63952.0,False,112.9,31.8,7.1000000000000005
2235,63969.0,False,112.9,32.1,7.1000000000000005
2236,63985.0,False,113.0,32.800000000000004,7.5
2237,64004.0,False,113.10000000000001,33.300000000000004,7.9
2238,64019.0,False,113.30000000000001,33.5,8.200000000000001
2239,64053.0,False,113.5,33.300000000000004,8.0
2240,64069.0,False,113.60000000000001,33.1,7.800000000000001
2241,64087.0,False,113.80000000000001,32.9,7.2
