,ms,abs,alpha,beta,gamma
54,4843.0,False,90.28139240472375,12.778593291524242,-6.198492542643589
55,4897.0,False,90.28874766103186,12.676036705982932,-6.201879758534673
56,4930.0,False,90.30832741197813,12.499536368573493,-6.238858241198463
57,4966.0,False,90.20361504114605,12.441143359007665,-6.2838131529127415
58,5018.0,False,90.09303734261636,12.346685755046789,-6.3223739904440155
59,5133.0,False,90.06692402830087,12.239028002509684,-6.330467282977023
60,5259.0,False,89.90241909808934,12.26362075103825,-6.3502902194598505
61,5344.0,False,89.82822493061273,12.087137062233825,-6.395722930175392
62,5396.0,False,89.68282766116145,12.04834614695924,-6.2559740928372065
63,5432.0,False,89.57244594524677,12.053884724555324,-6.202743794661577
64,5503.0,False,89.59402046457942,12.010377794193897,-6.316000066885084
65,5538.0,False,89.6102203006177,12.124122896881941,-6.367886949632713
66,5606.0,False,89.68519992056939,12.239026541042893,-6.400130945824455
67,5639.0,False,89.74943725385454,12.268278843319981,-6.281885177402685
68,5676.0,False,89.71827456985879,12.133941281176792,-6.205643309411263
69,5728.0,False,89.61701637251322,12.0993711546698,-6.201658483258522
70,5763.0,False,89.59821336402165,12.246785102571202,-6.19934266091593
71,5816.0,False,89.60450751751652,12.298770939383964,-6.335960447736816
72,5887.0,False,89.4975025253538,12.281797976684864,-6.341047786825931
73,5922.0,False,89.43011707133108,12.237965808778267,-6.240061909420667
74,5973.0,False,89.30024237057157,12.217421572755947,-6.198551999012812
75,6008.0,False,89.22553951667867,12.327390713991733,-6.103585892148197
76,6067.0,False,89.11380062444486,12.388131299490498,-6.024428399890752
77,6192.0,False,89.0039554806413,12.451454938618836,-5.90427027732928
78,6295.0,False,89.1133227386302,12.312269942757217,-5.8880561145336365
79,6332.0,False,89.19370510948397,12.116320831936784,-5.849987719286992
80,6349.0,False,89.24614183009345,11.963060854893605,-5.8400965862841625
81,6366.0,False,89.29720641979966,11.810323635222662,-5.844261021011952
82,6385.0,False,89.37480637342743,11.696901458094171,-5.896195123795472
83,6439.0,False,89.45507515957333,11.938029197108163,-5.995768106844454
84,6495.0,False,89.56289815680204,11.94087862175483,-6.034761781322805
85,6551.0,False,89.55530676293377,12.253781274035378,-6.1610422700441925
86,6585.0,False,89.55510811068984,12.432378794110589,-6.255426937605387
87,6603.0,False,89.65498159042852,12.681666915754041,-6.438507313754467
88,6638.0,False,89.77808220047066,12.78789662193056,-6.524848116908105
89,6691.0,False,89.8948167630532,12.803545234792654,-6.586088925282832
90,6725.0,False,89.91293900333692,12.928886625280311,-6.540753393218045
91,6781.0,False,89.8710356152632,12.923890466335491,-6.641426278915359
92,6816.0,False,89.85923896881974,12.788969414116188,-6.714382892678504
93,6853.0,False,89.8725388075776,12.536711221557185,-6.775044990099592
94,6888.0,False,89.88953561153753,12.325407563724701,-6.765175226078742
95,6959.0,False,90.01951530877953,12.44678872268116,-6.707509065789474
96,7012.0,False,90.12058362338479,12.228758571042285,-6.815880828126864
97,7029.0,False,90.17689670501889,12.065441281604201,-6.916788126985422
98,7048.0,False,90.20209960927157,11.956264615345757,-6.961803049913164
99,7103.0,False,90.06370393658446,11.986905632712057,-6.833873121129271
100,7139.0,False,89.98851198236903,11.983017113737379,-6.681231886529888
101,7190.0,False,90.03656161941173,11.7981765112718,-6.724117327842231
102,7242.0,False,89.99737063467705,11.932806234354787,-6.748362626779996
103,7329.0,False,89.87755576029795,11.838628423467954,-6.702442853350764
104,7431.0,False,89.7737859955529,11.845545214754175,-6.757917759210442
105,7543.0,False,89.67851654983839,11.714651084186492,-6.67187968739515
106,7613.0,False,89.62302348407317,11.583092236924383,-6.772753079063604
107,7717.0,False,89.69452828117535,11.667741829834547,-6.898289267095088
108,7774.0,False,89.80685124139,11.495325003203543,-6.813530545204664
109,7792.0,False,89.86658095778274,11.394001804711994,-6.779928691738879
110,7809.0,False,89.99233326713534,11.264771203975458,-6.836541557363405
111,7860.0,False,90.04880074257554,11.373946426861568,-6.98016995736876
112,7877.0,False,90.01334729439691,11.582090995329372,-7.023555031061057
113,7894.0,False,89.88706780857831,12.090530677580343,-7.145400619173269
114,7930.0,False,89.8130469123869,12.329274262077355,-7.130722597240882
115,7946.0,False,89.62068231293719,12.563472905034674,-6.933534498374558
116,7981.0,False,89.46308498792335,12.415738739091104,-6.742171889824742
117,8000.0,False,89.44046040769013,12.273408630055947,-6.714006480337595
118,8034.0,False,89.42584204029674,12.032412756744778,-6.750827548930168
119,8069.0,False,89.39392126355261,12.070066671798465,-6.851805316930631
120,8102.0,False,89.37935580643766,12.195474332923798,-6.9719745068735275
121,8195.0,False,89.35224937242727,12.035535184238231,-6.876023502709983
122,8214.0,False,89.37239677113054,11.922469685682351,-6.834313469765118
123,8232.0,False,89.42032445319177,11.690365479821722,-6.833228786290671
124,8282.0,False,89.35684351418196,11.800883906905725,-6.752109289929823
125,8395.0,False,89.34314412455457,11.647268649961047,-6.688494364669327
126,8485.0,False,89.18097171955758,11.599098035640502,-6.667863366979401
127,8536.0,False,88.98553958877244,11.536158027205445,-6.971565630345838
128,8571.0,False,88.83352186606507,11.567115893806216,-7.083992054597357
129,8622.0,False,88.65296525916949,11.659906541921902,-7.126285460328332
130,8655.0,False,88.56669943660421,11.55544202727082,-7.06141818412439
131,8707.0,False,88.3515372448121,11.352031296375989,-7.015407429823924
132,8768.0,False,88.23358616939477,11.149515199774362,-6.924744864327294
133,8818.0,False,88.2141935113076,11.112882286319657,-6.699193829920399
134,8853.0,False,88.2381060815265,11.075106489746048,-6.525671829108035
135,8906.0,False,88.3003852467193,10.796307697675472,-6.381991577939876
136,8940.0,False,88.28570977938996,10.64253366200205,-6.371738668029243
137,8993.0,False,88.24815987345109,10.494848498231471,-6.390681277198339
138,9035.0,False,88.20367164958931,10.373725611686726,-6.344906301665907
139,9071.0,False,88.23013953006092,10.229458929145633,-6.191761100661061
140,9122.0,False,88.24114997380086,10.277038467406388,-6.086185086995306
141,9414.0,False,88.34596234064303,10.349370185202167,-6.081367115170936
142,9503.0,False,88.32172631888784,10.453786244589018,-5.981859159418181
143,9574.0,False,88.3077996771316,10.685782004400881,-5.941122357592854
144,9625.0,False,88.29410187699108,10.786431430450135,-5.923789010016895
145,9695.0,False,88.08358400028153,10.938922285149813,-5.9217353763873035
146,9745.0,False,87.89049376218625,10.957122496691792,-5.945293082590091
147,9796.0,False,87.72593021810552,10.968434699153184,-6.051115392478657
148,9838.0,False,87.59451557106809,10.928919792925894,-6.124114397451118
149,9911.0,False,87.58562868795318,11.067945153744628,-6.172979782528565
150,9949.0,False,87.55602299419756,11.172155697435896,-6.058475463506276
151,9988.0,False,87.48741186689993,11.147051905112964,-5.913055514183653
152,10023.0,False,87.43620643553707,11.082699308650888,-5.744573241448412
153,10108.0,False,87.50303836596734,10.955689769861916,-5.706396331862733
154,10229.0,False,87.4693909869997,11.09503187690922,-5.813558775224044
155,10246.0,False,87.3789156190059,11.309363392781792,-6.07199141221901
156,10283.0,False,87.21371668300642,11.682504978460026,-6.326555892712446
157,10300.0,False,87.07223972874374,11.891571551828264,-6.434026076831536
158,10337.0,False,86.74561536121,12.093226697216139,-6.569208353973971
159,10371.0,False,86.60251580153621,11.864278337028013,-6.471121364033602
160,10387.0,False,86.5695763285867,11.661206034673109,-6.317671358328721
161,10405.0,False,86.54524223335717,11.484486780760804,-6.120620011691046
162,10422.0,False,86.54831165078049,11.378433977238965,-5.93120024627184
163,10444.0,False,86.59684828778833,11.370489365054404,-5.728613348723066
164,10502.0,False,86.55414794232813,11.683159124532454,-5.689620953469258
165,10542.0,False,86.45185908562166,11.742296322573067,-5.710341324115302
166,10592.0,False,86.33290725350982,11.5882206618172,-5.609494171853941
167,10626.0,False,86.35808913787605,11.439020690794369,-5.514328629560393
168,10661.0,False,86.42178388115941,11.318210889248837,-5.420453264281079
169,10695.0,False,86.45715557059874,11.168418960621226,-5.431753527901036
170,10765.0,False,86.43236361451527,11.031539789990202,-5.392738758006711
171,10836.0,False,86.28417100051142,11.053458393168643,-5.317024699050896
172,10869.0,False,86.09058338149566,10.940486422648089,-5.329012778079929
173,10907.0,False,85.94294647265498,10.901718901462228,-5.475934391965318
174,10944.0,False,85.80650653493535,10.957288684895302,-5.551892697861304
175,10977.0,False,85.71187011956688,10.955591544653876,-5.6778419936235744
176,11011.0,False,85.60665347907863,10.890838214898018,-5.718214115099222
177,11045.0,False,85.51402980833215,10.789801246610052,-5.747475973857279
178,11148.0,False,85.40078143965368,10.788548909565074,-5.75483889220681
179,11168.0,False,85.26588895103738,10.830874795119792,-5.714202238524836
180,11202.0,False,85.0672372122441,10.838521524664092,-5.768767469958981
181,11252.0,False,84.85765605387824,10.82238290341522,-5.857071542892423
182,11363.0,False,84.92846714369018,10.934266213599727,-5.787562517379107
183,11399.0,False,85.03533104959718,10.956911903153992,-5.7666126259669
184,11450.0,False,85.15595862136416,10.855782276730931,-5.8779335682787215
185,11538.0,False,85.0756139507819,10.939980052186606,-6.030007549074108
186,11591.0,False,85.18389101666247,10.695946299388831,-6.0200001377633345
187,11625.0,False,85.55194923631018,10.371762309950137,-5.944873729353676
188,11676.0,False,85.56328260525014,10.445998381269908,-6.075878664790818
189,11753.0,False,85.59810550056942,10.561298814148346,-6.006527850905108
190,11769.0,False,85.59244273729881,10.669539207429283,-5.983769659915548
191,11787.0,False,85.53771778994843,10.79192653818241,-5.96973068927685
192,11856.0,False,85.40859202567982,10.726321016354959,-5.919945189180448
193,11893.0,False,85.30485091382913,10.753629679837415,-5.836557880006833
194,12016.0,False,85.27474977541553,10.699080261344601,-5.726975095912727
195,12074.0,False,85.138146516169,10.659530781824701,-5.69207171912565
196,12126.0,False,85.13432449501512,10.54847453475823,-5.649682052286679
197,12211.0,False,85.15774617533609,10.44669684053549,-5.651643404659764
198,12268.0,False,85.20443354327325,10.544403547631937,-5.529465365072541
199,12320.0,False,85.25165445526802,10.5935252673052,-5.421060270656149
200,12391.0,False,85.36471910235755,10.663154819366405,-5.454490734681092
201,12407.0,False,85.44703754952596,10.814076920182712,-5.427596027655227
202,12459.0,False,85.56590238110601,10.901820321499878,-5.353139417814488
203,12493.0,False,85.71871846899344,10.970889985642316,-5.280166165951893
204,12552.0,False,85.90138035489989,11.016389932787943,-5.138221095684506
205,12588.0,False,86.08626966265153,10.999658117566147,-5.06315050168365
206,12623.0,False,86.1928323352587,10.954653905795599,-5.027935974511909
207,12657.0,False,86.30602527899087,10.93153931295944,-4.994164617623278
208,12691.0,False,86.46945752309281,10.895770496373974,-4.932803398662354
209,12727.0,False,86.56946313831479,10.936283710585037,-4.950546325797234
210,12765.0,False,86.67391417780044,10.87352047766497,-4.978974648723386
211,12832.0,False,86.77632926981344,10.957155827134828,-4.942885913362806
212,12904.0,False,86.84551760387822,11.017117454281044,-4.819739389247872
213,12940.0,False,86.6504762107861,10.955886428944181,-4.74734407785829
214,12974.0,False,86.53815201575478,10.902868279480812,-4.706651918011076
215,13009.0,False,86.4113019417343,10.82339079721028,-4.758640252451755
216,13060.0,False,86.28610807124832,10.75048394072943,-4.848518509527018
217,13128.0,False,86.14842053877537,10.805422784588853,-4.932206789402648
218,13163.0,False,86.01852749668012,10.829702425299589,-4.957529071069758
219,13197.0,False,85.84233975628253,10.925950658796342,-5.033191336241652
220,13213.0,False,85.70761312758255,11.045869541493824,-5.046368880537988
221,13231.0,False,85.55376545513693,11.190203120245561,-5.055971263765754
222,13248.0,False,85.31563825343925,11.4378255247792,-5.025080315053751
223,13300.0,False,85.23100750288434,11.683771370103592,-4.841940134715902
224,13336.0,False,85.14979815373319,11.917890816406288,-4.773152821460068
225,13388.0,False,85.06202232435443,12.108169558657869,-4.636728840112163
226,13423.0,False,85.08817360904024,12.30495517292775,-4.537948359095215
227,13463.0,False,85.14500170916132,12.43488072403646,-4.444079925516012
228,13501.0,False,85.19999422130853,12.17870080503977,-4.196564963568939
229,13535.0,False,85.21835747407583,12.02171229281901,-4.0961332530300405
230,13553.0,False,85.27540866990117,11.605779802978331,-3.9242744347114935
231,13589.0,False,85.3642182162956,11.110772541889288,-3.716206368266792
232,13605.0,False,85.39985633227897,10.916453164549516,-3.6086874494197154
233,13627.0,False,85.43077604486707,10.804236726810526,-3.529796282785477
234,13661.0,False,85.53351571351679,10.887548240832345,-3.5760007106870195
235,13678.0,False,85.59673764060952,11.010869181004033,-3.6920611796507874
236,13695.0,False,85.66228951739032,11.119492883494758,-3.8175099730211954
237,13713.0,False,85.72645333753674,11.179636563168573,-3.930385333241782
238,13747.0,False,85.84545117277797,11.154866595837275,-4.106971725133069
239,13781.0,False,85.94646995543737,11.17939267403694,-4.293656387259299
240,13797.0,False,85.97260600219751,11.227363381374417,-4.402246886088608
241,13814.0,False,85.97593520865037,11.275238899349333,-4.503252714850381
242,13851.0,False,85.92147488088142,11.483693996336283,-4.629956885739023
243,13870.0,False,85.88771152018556,11.627196042351313,-4.658106686679196
244,13887.0,False,85.80806681284058,11.871577600422315,-4.620482144812903
245,13922.0,False,85.72278200895856,11.989083655206334,-4.44455984148128
246,14007.0,False,85.67321149864925,12.10176681814306,-4.422076121054985
247,14078.0,False,85.54099008843836,12.124448661159414,-4.502775015462608
248,14113.0,False,85.40011930408374,12.04855484247523,-4.5472501820937214
249,14131.0,False,85.300012569556,11.999400866125539,-4.570194401179368
250,14165.0,False,85.13889573191227,11.902934646074453,-4.589561161808909
251,14219.0,False,85.06037524325893,12.123414744012978,-4.721038139072769
252,14239.0,False,85.09476745983568,12.244531735607186,-4.7360545554771205
253,14256.0,False,85.15681360320956,12.311031702548567,-4.587860097000573
254,14308.0,False,85.11085603194022,12.493728307884366,-4.500189749118091
255,14342.0,False,84.98167255203101,12.623651431698582,-4.63202747436853
256,14394.0,False,84.83848775428697,12.64849456071581,-4.680806606739
257,14438.0,False,84.82967614899759,12.499722237386838,-4.627481067615788
258,14472.0,False,84.83145492277247,12.379833870900542,-4.6127730159211895
259,14506.0,False,84.736578973632,12.196070087562443,-4.488089343745349
260,14562.0,False,84.69413928038992,12.005254371589974,-4.4759093628479025
261,14597.0,False,84.66998417683948,12.062219672837234,-4.707806823620803
262,14615.0,False,84.64432160226418,12.17450889376633,-4.892616094209474
263,14635.0,False,84.61787381538714,12.28605626521873,-5.049841555940457
264,14669.0,False,84.5878082987069,12.42430334522139,-5.155839383157873
265,14703.0,False,84.43817650681727,12.580574900302686,-5.05254499147459
266,14722.0,False,84.32790815732588,12.612432530464034,-4.954680227553313
267,14740.0,False,84.21040324794792,12.595105465996722,-4.820149569029103
268,14757.0,False,84.0168261751861,12.494234718782288,-4.420615465607192
269,14792.0,False,83.88267551333729,12.32477153429794,-4.171820716830273
270,14842.0,False,83.7448704266172,12.32445305119734,-4.206980326526036
271,14910.0,False,83.70758741054,12.43566549991655,-4.2506837070718095
272,14963.0,False,83.50639038573921,12.47983290861594,-4.092168162175569
273,15015.0,False,83.35760476965238,12.259267904487885,-3.8693719790678442
274,15037.0,False,83.31702673231185,12.15564620925536,-3.842657796617767
275,15074.0,False,83.21129583448483,11.955771864846794,-3.838610132706708
276,15092.0,False,83.1672430288865,11.843958208197469,-3.8329688320258204
277,15109.0,False,83.13168801983177,11.727825146178922,-3.8419539141108854
278,15129.0,False,83.06454390248713,11.47135120482222,-3.845490166792618
279,15155.0,False,83.05866136296582,11.301782783847065,-3.8198357272323844
280,15174.0,False,83.06914162086687,11.093530462091376,-3.783737514133186
281,15191.0,False,83.09595341530401,10.883473196588035,-3.7537625282583207
282,15209.0,False,83.12737171297336,10.718071809727036,-3.757971038929008
283,15225.0,False,83.15280122516685,10.604587684676291,-3.8118302593369426
284,15267.0,False,83.23262189244257,10.467919816557776,-3.979284072962488
285,15301.0,False,83.22988604043962,10.578084402910248,-3.958707328305552
286,15338.0,False,83.19483645594464,10.732593360699617,-3.8457132589954335
287,15373.0,False,83.15536997310376,10.906206547725137,-3.7102459389877036
288,15406.0,False,83.13276976938069,11.063925447046064,-3.5704297619046437
289,15442.0,False,83.12413608844905,11.192048344815612,-3.4638128662845213
290,15514.0,False,83.21679868331611,11.048746389759543,-3.423054959572304
291,15547.0,False,83.34556988025614,11.012992937071441,-3.4090362036104667
292,15633.0,False,83.44734250992835,11.088662959639652,-3.471504757722354
293,15683.0,False,83.48890787786524,11.229290387867836,-3.5976194084377164
294,15717.0,False,83.5124032009552,11.41849729217702,-3.605393546298393
295,15757.0,False,83.54927482659224,11.52740721567766,-3.5148919528069054
296,15793.0,False,83.59818377918037,11.581246419295452,-3.41401252419804
297,15864.0,False,83.63111857011135,11.475543544200677,-3.41637862550937
298,15919.0,False,83.68742281673718,11.39098804114455,-3.5250893824633054
299,15971.0,False,83.7295348452851,11.266529743236836,-3.6770740259166517
300,16043.0,False,83.73804954549198,11.346929743192817,-3.787597663365053
301,16076.0,False,83.70839638543727,11.473798865691522,-3.7782693392697637
302,16133.0,False,83.58203819724818,11.722774114340039,-3.726653970259202
303,16184.0,False,83.52098107803873,11.88055301924142,-3.7022665968464787
304,16220.0,False,83.43978504945156,12.027902335763008,-3.596884689463004
305,16271.0,False,83.40754631638231,12.155719110468942,-3.4787768926448073
306,16304.0,False,83.39856957832431,12.280838826607853,-3.468852621366696
307,16345.0,False,83.39261660791865,12.428429036358331,-3.474805413710306
308,16398.0,False,83.38105517818344,12.548163565379879,-3.4900732529947702
309,16452.0,False,83.33977020342861,12.691542892817662,-3.479192658494127
310,16505.0,False,83.28807056167656,12.798761126761013,-3.4025200766660975
311,16522.0,False,83.22411309179783,12.899654650860054,-3.4141135949764103
312,16608.0,False,83.36710029097983,12.955557465162006,-3.5583884133906016
313,16667.0,False,83.48401250049218,12.889368606546546,-3.4594241715337977
314,16787.0,False,83.49601604386963,12.88112557765894,-3.3230254079767754
315,16854.0,False,83.55190649107475,12.949599601228512,-3.2144201381847033
316,16910.0,False,83.37527865661868,13.177628315564439,-3.220073945126879
317,16947.0,False,83.30461551448755,13.373487709287286,-3.229310320950372
318,16964.0,False,83.29652364934515,13.476711501426829,-3.23349214922552
319,16982.0,False,83.26640217707464,13.605863222648543,-3.220491063382179
320,16999.0,False,83.19378044584259,13.74545381790044,-3.1827094811766
321,17016.0,False,83.04870781106739,13.867128000200807,-3.1347984613021156
322,17033.0,False,82.83110183628443,13.982207088496352,-3.1032401585616087
323,17050.0,False,82.56937203013328,14.156137809241654,-3.111397365800168
324,17067.0,False,82.31379350503346,14.40770385126235,-3.1092350420844506
325,17085.0,False,82.12718746069089,14.687195494213746,-3.066525690010636
326,17102.0,False,82.02453796810106,14.940934670543582,-3.016840231009863
327,17141.0,False,81.90660006460189,15.375544829357144,-2.8463583147002476
328,17195.0,False,82.06271507486122,15.258233989145891,-2.733124745714836
329,17249.0,False,82.1748253076905,15.372233055681933,-2.5857910258671164
330,17283.0,False,82.36805169541644,15.521425748892367,-2.6512752927930117
331,17300.0,False,82.40837493036605,15.68200197948429,-2.787120128663941
332,17318.0,False,82.38612075629828,15.878371854349988,-2.89720023144742
333,17334.0,False,82.3452486356341,16.052905054442725,-2.9328611457600786
334,17352.0,False,82.34024699630712,16.204488452728402,-2.924090141421187
335,17369.0,False,82.38015666105372,16.350570900936155,-2.8801964166585408
336,17387.0,False,82.45572904051976,16.50474939445364,-2.8016325418507813
337,17404.0,False,82.55018919905332,16.658979923145942,-2.7056459436879727
338,17422.0,False,82.65038723824291,16.785443959156723,-2.614457471778972
339,17438.0,False,82.75630867611656,16.84983608711312,-2.5318958752024767
340,17456.0,False,82.87851665332974,16.863894282234217,-2.457921376137225
341,17474.0,False,83.01883687603599,16.837904493964462,-2.385757871838992
342,17490.0,False,83.17296000064371,16.767718486572612,-2.309936141653153
343,17507.0,False,83.33118427520323,16.64279950724993,-2.2323513141960727
344,17525.0,False,83.46657169278397,16.461725573022253,-2.1701250964352106
345,17544.0,False,83.54839459305029,16.252685938234166,-2.1492450044383244
346,17561.0,False,83.58649730676767,15.962620584735614,-2.210433777603005
347,17596.0,False,83.62049986273384,15.816467508164406,-2.149747907801258
348,17636.0,False,83.75052447432591,15.74300570623405,-2.0178893615613323
349,17672.0,False,83.87723551026833,15.952346724955563,-1.8324592702861466
350,17689.0,False,83.98673981386366,16.12222693302524,-1.606823449478285
351,17708.0,False,84.21281639961417,16.252669778360247,-1.2947904887254038
352,17726.0,False,84.56567052523589,16.336812606730387,-0.9490446447374886
353,17744.0,False,84.97466489868613,16.41113267718356,-0.6596211006639999
354,17762.0,False,85.51823722837699,16.680336261806378,-0.4052307239980457
355,17797.0,False,85.59069918071343,16.841313510152855,-0.3659600082052858
356,17814.0,False,85.62057153490582,17.034146048579125,-0.34231710802713694
357,17848.0,False,85.7534210611613,17.113864226218872,-0.30898786437352244
358,17899.0,False,85.93287931570067,17.3944151277345,-0.351676068643031
359,17938.0,False,85.96337038857736,17.501990377787347,-0.30489704030054715
360,17992.0,False,85.90568659963502,17.617517072595334,-0.4705728181904418
361,18026.0,False,85.89259436579829,17.666585706385717,-0.589821738544172
362,18129.0,False,85.8404886728525,17.610858556459366,-0.40819049497428633
363,18149.0,False,85.91319406231622,17.580656127489437,-0.25417684580542343
364,18166.0,False,86.01627706666915,17.51254361350155,-0.11150245051485297
365,18182.0,False,86.16977259572404,17.335395538463573,0.0749859861273282
366,18218.0,False,86.23951482223995,17.202729505020347,0.1225697444802768
367,18238.0,False,86.45097555843286,16.748493784736144,0.10075690482783846
368,18255.0,False,86.57199031442492,16.48136964913501,-0.0002919880867588176
369,18273.0,False,86.68834125081861,16.25287598291089,-0.14195948668441008
370,18290.0,False,86.7979096743803,16.071787607379864,-0.2913182668956506
371,18307.0,False,86.90325850920007,15.936261601378234,-0.42449783385498857
372,18324.0,False,87.00689688693515,15.846097622474323,-0.532495415284711
373,18361.0,False,87.16033481283763,15.805069913215387,-0.6403158572655654
374,18446.0,False,87.22455359439437,15.904833598081801,-0.7448594837444275
375,18481.0,False,87.28859978944813,16.05930821504452,-0.8581867871410991
376,18516.0,False,87.36167490021299,16.304125014415224,-0.978394664477161
377,18567.0,False,87.48456983229511,16.35557926301983,-0.9522904483779265
378,18584.0,False,87.58568228904097,16.341126411552043,-0.9148040725208607
379,18600.0,False,87.79881788495237,16.357282720525497,-0.8807287155143884
380,18661.0,False,87.9021503814026,16.282600618250594,-0.8912836746392495
381,18728.0,False,88.00689795834926,16.23672092657982,-0.9787926548437292
382,18762.0,False,88.04666091315335,16.246218833919336,-1.0883749117489427
383,18814.0,False,88.13935001690393,16.321177384189294,-1.271002872049353
384,18834.0,False,88.1963835563842,16.420427721244206,-1.418434139252143
385,18854.0,False,88.2699311500521,16.720395632450064,-1.7520748664477934
386,18894.0,False,88.31784675048101,16.887292284829304,-1.8724567613462353
387,18965.0,False,88.18443786328307,16.836001305530033,-1.8988385428240053
388,18999.0,False,88.02931775646876,16.7857510517791,-1.8483122941042476
389,19033.0,False,87.94315909070747,16.697754030986438,-1.7368580927241204
390,19067.0,False,87.85536359121753,16.57984106367382,-1.6791564851269827
391,19103.0,False,87.70182879971955,16.554795553431127,-1.7086070250913556
392,19159.0,False,87.53939340639853,16.64727576686915,-1.7410905593713402
393,19210.0,False,87.43548097239498,16.671802427998593,-1.7937120282370356
394,19262.0,False,87.4400005146797,16.693765126276524,-1.9046945706061027
395,19329.0,False,87.51971395885442,16.722802212104664,-2.046569126871914
396,19382.0,False,87.57215940661112,16.838058984611866,-2.06878792422257
397,19451.0,False,87.57008915973259,16.973921538488018,-2.185399526336087
398,19503.0,False,87.53458797713776,17.08062127092084,-2.2177105254347613
399,19587.0,False,87.52141343334412,17.1821730251348,-2.179435798755916
400,19655.0,False,87.59549049965992,17.19606291274085,-2.2814183870796314
401,19756.0,False,87.69189435058271,17.074571265845037,-2.3496688112316835
402,19823.0,False,87.81375562876991,17.028493621776494,-2.362414212352216
403,19948.0,False,87.93984552327746,17.020050793885588,-2.3758968066324164
404,20051.0,False,88.02084419536455,17.156024069116178,-2.36236985127325
405,20085.0,False,88.01670284126108,17.271991223259988,-2.3523966855943224
406,20172.0,False,88.0564042097916,17.40062908946673,-2.300900873551208
