,ms,abs,alpha,beta,gamma
2468,42332.0,False,111.9,7.1000000000000005,1.2000000000000002
2469,42349.0,False,112.0,6.7,0.7000000000000001
2470,42366.0,False,112.10000000000001,6.300000000000001,0.2
2471,42382.0,False,112.10000000000001,5.9,0.0
2472,42399.0,False,112.10000000000001,5.7,0.0
2473,42416.0,False,112.0,5.1000000000000005,0.1
2474,42432.0,False,111.7,4.5,0.2
2475,42449.0,False,111.60000000000001,4.2,0.1
2476,42466.0,False,111.30000000000001,4.0,-0.1
2477,42482.0,False,111.10000000000001,4.0,-0.2
2478,42499.0,False,110.7,4.0,-0.30000000000000004
2479,42516.0,False,110.5,4.1000000000000005,-0.2
2480,42532.0,False,110.4,4.4,0.0
2481,42549.0,False,110.4,4.6000000000000005,0.0
2482,42566.0,False,110.5,5.1000000000000005,0.2
2483,42582.0,False,110.7,5.300000000000001,0.30000000000000004
2484,42599.0,False,111.0,5.800000000000001,0.30000000000000004
2485,42616.0,False,111.30000000000001,6.300000000000001,0.0
2486,42633.0,False,111.4,6.5,-0.1
2487,42649.0,False,111.7,6.800000000000001,-0.30000000000000004
2488,42666.0,False,111.9,6.9,-0.5
2489,42683.0,False,112.10000000000001,6.800000000000001,-0.6000000000000001
2490,42699.0,False,112.2,6.800000000000001,-0.9
2491,42716.0,False,112.2,7.1000000000000005,-1.4000000000000001
2492,42732.0,False,112.0,7.300000000000001,-1.5
2493,42749.0,False,111.60000000000001,7.800000000000001,-1.6
2494,42766.0,False,111.30000000000001,7.9,-1.5
2495,42783.0,False,111.10000000000001,7.800000000000001,-1.1
2496,42800.0,False,111.0,7.4,-0.7000000000000001
2497,42816.0,False,111.0,7.1000000000000005,-0.5
2498,42832.0,False,111.0,6.9,-0.6000000000000001
2499,42866.0,False,110.7,7.2,-0.7000000000000001
2500,42882.0,False,110.5,8.200000000000001,-0.8
2501,42899.0,False,110.30000000000001,9.600000000000001,-0.7000000000000001
2502,42916.0,False,110.30000000000001,10.200000000000001,-0.7000000000000001
2503,42932.0,False,110.4,11.200000000000001,-0.7000000000000001
2504,42949.0,False,110.60000000000001,11.5,-0.6000000000000001
2505,42966.0,False,110.80000000000001,11.5,-0.5
2506,42982.0,False,111.30000000000001,11.200000000000001,-0.4
2507,42999.0,False,111.9,10.700000000000001,-0.30000000000000004
2508,43016.0,False,112.10000000000001,10.4,-0.2
2509,43032.0,False,112.5,9.9,0.0
2510,43049.0,False,112.80000000000001,9.4,0.30000000000000004
2511,43066.0,False,112.9,9.200000000000001,0.4
2512,43082.0,False,113.0,8.8,0.8
2513,43116.0,False,113.0,8.5,0.9
2514,43132.0,False,112.80000000000001,8.6,0.9
2515,43150.0,False,112.4,8.6,1.0
2516,43165.0,False,112.2,8.5,1.2000000000000002
2517,43182.0,False,111.80000000000001,8.3,1.6
2518,43199.0,False,111.60000000000001,8.1,1.8
2519,43216.0,False,111.4,7.7,2.3000000000000003
2520,43232.0,False,111.2,7.300000000000001,2.8000000000000003
2521,43249.0,False,111.10000000000001,7.0,2.9000000000000004
2522,43266.0,False,111.0,6.5,3.3000000000000003
2523,43282.0,False,111.10000000000001,5.7,3.5
2524,43299.0,False,111.10000000000001,5.300000000000001,3.5
2525,43316.0,False,111.2,4.5,3.5
2526,43332.0,False,111.4,4.0,3.4000000000000004
2527,43349.0,False,111.5,3.8000000000000003,3.3000000000000003
2528,43365.0,False,111.7,3.5,3.1
2529,43382.0,False,111.80000000000001,3.4000000000000004,3.0
2530,43415.0,False,112.0,3.6,2.9000000000000004
2531,43432.0,False,112.10000000000001,3.8000000000000003,3.0
2532,43449.0,False,112.2,4.2,3.1
2533,43466.0,False,112.30000000000001,4.7,3.2
2534,43482.0,False,112.4,5.1000000000000005,3.1
2535,43499.0,False,112.5,5.800000000000001,3.1
2536,43516.0,False,112.60000000000001,6.4,3.5
2537,43532.0,False,112.7,6.5,3.9000000000000004
2538,43549.0,False,113.10000000000001,6.6000000000000005,4.800000000000001
2539,43565.0,False,114.0,6.6000000000000005,5.5
2540,43583.0,False,114.60000000000001,6.5,5.5
2541,43599.0,False,116.10000000000001,6.4,5.2
2542,43616.0,False,117.80000000000001,6.300000000000001,4.1000000000000005
2543,43633.0,False,118.7,6.4,3.3000000000000003
2544,43649.0,False,120.30000000000001,6.9,1.3
2545,43666.0,False,121.0,7.4,0.2
2546,43682.0,False,122.0,8.4,-1.9000000000000001
2547,43699.0,False,122.4,9.5,-3.2
2548,43716.0,False,122.4,10.0,-3.5
2549,43732.0,False,122.4,10.700000000000001,-3.4000000000000004
2550,43749.0,False,122.4,11.0,-2.6
2551,43766.0,False,122.5,11.100000000000001,-2.1
2552,43782.0,False,123.0,11.100000000000001,-1.2000000000000002
2553,43799.0,False,123.80000000000001,11.0,-0.9
2554,43816.0,False,124.2,10.9,-1.0
2555,43832.0,False,125.0,10.600000000000001,-1.6
2556,43849.0,False,125.60000000000001,10.100000000000001,-2.6
2557,43865.0,False,125.80000000000001,9.8,-3.1
2558,43882.0,False,126.10000000000001,9.200000000000001,-3.9000000000000004
2559,43899.0,False,126.2,8.6,-4.4
2560,43916.0,False,126.10000000000001,8.4,-4.6000000000000005
2561,43932.0,False,126.0,8.0,-4.7
2562,43949.0,False,125.60000000000001,7.6000000000000005,-4.5
2563,43966.0,False,125.4,7.5,-4.4
2564,43982.0,False,125.0,7.4,-4.3
2565,44000.0,False,124.7,7.5,-4.3
2566,44016.0,False,124.30000000000001,7.6000000000000005,-4.2
2567,44033.0,False,124.0,7.800000000000001,-4.2
2568,44066.0,False,123.80000000000001,7.800000000000001,-4.2
2569,44083.0,False,123.80000000000001,7.800000000000001,-4.4
2570,44100.0,False,123.7,7.800000000000001,-4.6000000000000005
2571,44116.0,False,123.60000000000001,7.800000000000001,-4.9
2572,44133.0,False,123.5,7.800000000000001,-5.1000000000000005
2573,44182.0,False,123.30000000000001,7.9,-5.4
2574,44200.0,False,123.2,7.9,-5.5
2575,44216.0,False,122.9,8.1,-5.7
2576,44233.0,False,122.7,8.200000000000001,-5.9
2577,44250.0,False,122.10000000000001,8.5,-6.2
2578,44266.0,False,121.5,8.700000000000001,-6.2
2579,44282.0,False,121.10000000000001,8.700000000000001,-6.1000000000000005
2580,44300.0,False,120.60000000000001,8.3,-5.6000000000000005
2581,44316.0,False,120.4,7.800000000000001,-5.2
2582,44332.0,False,120.30000000000001,7.7,-5.1000000000000005
2583,44349.0,False,120.30000000000001,8.0,-5.2
2584,44366.0,False,120.30000000000001,8.700000000000001,-5.6000000000000005
2585,44383.0,False,120.2,9.200000000000001,-5.9
2586,44400.0,False,120.10000000000001,10.5,-6.7
2587,44416.0,False,119.9,12.0,-7.4
2588,44433.0,False,119.80000000000001,12.700000000000001,-7.7
2589,44449.0,False,119.5,14.0,-8.1
2590,44466.0,False,119.4,15.0,-8.3
2591,44483.0,False,119.30000000000001,15.200000000000001,-8.200000000000001
2592,44499.0,False,119.30000000000001,15.4,-8.0
2593,44533.0,False,119.5,15.200000000000001,-7.800000000000001
2594,44549.0,False,119.60000000000001,14.9,-7.6000000000000005
2595,44566.0,False,119.60000000000001,14.700000000000001,-7.4
2596,44582.0,False,119.60000000000001,14.200000000000001,-7.1000000000000005
2597,44599.0,False,119.5,13.8,-6.800000000000001
2598,44616.0,False,119.5,13.700000000000001,-6.7
2599,44632.0,False,119.30000000000001,13.600000000000001,-6.6000000000000005
2600,44649.0,False,119.0,13.8,-6.7
2601,44666.0,False,118.9,13.9,-6.800000000000001
2602,44682.0,False,118.60000000000001,14.0,-6.9
2603,44700.0,False,118.2,13.8,-7.1000000000000005
2604,44716.0,False,118.0,13.700000000000001,-7.2
2605,44732.0,False,117.60000000000001,13.3,-7.300000000000001
2606,44749.0,False,117.4,13.0,-7.300000000000001
2607,44766.0,False,117.0,12.4,-7.300000000000001
2608,44782.0,False,116.7,11.700000000000001,-7.1000000000000005
2609,44800.0,False,116.5,11.3,-7.0
2610,44816.0,False,116.10000000000001,10.600000000000001,-6.7
2611,44833.0,False,115.80000000000001,9.9,-6.2
2612,44849.0,False,115.60000000000001,9.600000000000001,-5.9
2613,44866.0,False,115.2,9.200000000000001,-5.5
2614,44882.0,False,114.7,9.3,-5.2
2615,44900.0,False,114.5,9.4,-5.1000000000000005
2616,44916.0,False,114.10000000000001,9.700000000000001,-4.800000000000001
2617,44932.0,False,113.80000000000001,9.9,-4.5
2618,44949.0,False,113.60000000000001,10.0,-4.4
2619,44966.0,False,113.5,10.3,-4.1000000000000005
2620,44982.0,False,113.4,10.8,-3.9000000000000004
2621,44999.0,False,113.30000000000001,11.100000000000001,-3.8000000000000003
2622,45016.0,False,113.10000000000001,11.8,-3.5
2623,45032.0,False,113.0,12.200000000000001,-3.3000000000000003
2624,45049.0,False,112.80000000000001,12.9,-2.5
2625,45066.0,False,112.80000000000001,13.3,-1.4000000000000001
2626,45082.0,False,112.9,13.3,-0.9
2627,45099.0,False,113.30000000000001,13.200000000000001,0.0
2628,45116.0,False,114.0,12.8,0.6000000000000001
2629,45133.0,False,114.4,12.700000000000001,0.7000000000000001
2630,45149.0,False,115.10000000000001,12.600000000000001,0.6000000000000001
2631,45166.0,False,115.7,13.100000000000001,0.0
2632,45183.0,False,115.9,13.600000000000001,-0.4
2633,45199.0,False,116.10000000000001,14.8,-1.3
2634,45216.0,False,115.9,15.9,-2.0
2635,45233.0,False,115.80000000000001,16.3,-2.2
2636,45249.0,False,115.4,16.5,-2.1
2637,45266.0,False,115.10000000000001,16.3,-1.7000000000000002
2638,45282.0,False,115.0,16.1,-1.4000000000000001
2639,45299.0,False,115.10000000000001,15.700000000000001,-1.0
2640,45316.0,False,115.30000000000001,15.5,-0.9
2641,45336.0,False,115.9,15.100000000000001,-1.0
2642,45349.0,False,116.7,14.5,-1.5
2643,45366.0,False,117.0,14.200000000000001,-1.9000000000000001
2644,45382.0,False,117.7,13.600000000000001,-2.9000000000000004
2645,45399.0,False,118.2,13.0,-3.8000000000000003
2646,45416.0,False,118.5,12.3,-4.5
2647,45433.0,False,118.60000000000001,11.8,-4.7
2648,45449.0,False,118.60000000000001,10.9,-4.9
2649,45466.0,False,118.5,10.3,-4.9
2650,45482.0,False,118.30000000000001,9.3,-4.800000000000001
2651,45500.0,False,118.10000000000001,8.4,-4.5
2652,45516.0,False,117.9,8.1,-4.4
2653,45532.0,False,117.5,7.6000000000000005,-4.1000000000000005
2654,45549.0,False,117.2,7.5,-3.9000000000000004
2655,45566.0,False,116.7,7.5,-3.7
2656,45582.0,False,116.30000000000001,7.5,-3.6
2657,45599.0,False,116.0,7.5,-3.6
2658,45616.0,False,115.9,7.6000000000000005,-3.7
2659,45632.0,False,115.80000000000001,7.7,-3.9000000000000004
2660,45649.0,False,115.9,7.9,-4.2
2661,45666.0,False,115.9,7.9,-4.4
2662,45682.0,False,116.10000000000001,8.0,-4.800000000000001
2663,45700.0,False,116.2,8.1,-5.300000000000001
2664,45732.0,False,116.30000000000001,8.200000000000001,-5.7
2665,45749.0,False,116.2,8.3,-5.800000000000001
2666,45766.0,False,116.2,8.5,-6.0
2667,45782.0,False,116.0,8.8,-6.1000000000000005
2668,45799.0,False,115.80000000000001,9.0,-6.2
2669,45816.0,False,115.30000000000001,9.5,-6.300000000000001
2670,45832.0,False,114.7,9.8,-6.0
2671,45849.0,False,114.5,9.8,-5.800000000000001
2672,45866.0,False,114.0,9.9,-5.300000000000001
2673,45882.0,False,113.9,10.100000000000001,-5.2
2674,45900.0,False,113.5,10.600000000000001,-5.1000000000000005
2675,45916.0,False,113.2,11.4,-4.9
2676,45933.0,False,113.0,11.600000000000001,-4.800000000000001
2677,45950.0,False,112.60000000000001,11.9,-4.1000000000000005
2678,45966.0,False,112.4,12.0,-3.5
2679,45982.0,False,112.2,12.3,-3.3000000000000003
2680,45999.0,False,111.60000000000001,13.3,-2.9000000000000004
2681,46016.0,False,110.7,14.600000000000001,-2.6
2682,46033.0,False,110.30000000000001,15.3,-2.5
2683,46049.0,False,109.7,16.6,-2.6
2684,46066.0,False,109.30000000000001,17.5,-2.8000000000000003
2685,46083.0,False,109.10000000000001,17.8,-2.9000000000000004
2686,46099.0,False,108.80000000000001,17.900000000000002,-2.8000000000000003
2687,46116.0,False,108.60000000000001,17.7,-2.4000000000000004
2688,46133.0,False,108.60000000000001,17.400000000000002,-2.2
2689,46149.0,False,108.60000000000001,16.8,-1.5
2690,46166.0,False,108.60000000000001,16.0,-0.8
2691,46183.0,False,108.7,15.5,-0.4
2692,46199.0,False,108.80000000000001,14.600000000000001,0.30000000000000004
2693,46216.0,False,108.9,14.100000000000001,0.5
2694,46233.0,False,109.0,13.3,0.6000000000000001
2695,46249.0,False,109.0,12.700000000000001,0.2
2696,46266.0,False,109.0,12.4,-0.1
2697,46282.0,False,108.9,11.8,-0.8
2698,46299.0,False,108.7,11.0,-1.5
2699,46316.0,False,108.60000000000001,10.700000000000001,-1.8
2700,46332.0,False,108.2,10.100000000000001,-2.2
2701,46350.0,False,107.7,9.8,-2.3000000000000003
2702,46366.0,False,107.5,9.600000000000001,-2.3000000000000003
2703,46382.0,False,107.2,9.1,-1.9000000000000001
2704,46399.0,False,106.9,8.6,-1.5
2705,46416.0,False,106.9,8.5,-1.3
2706,46432.0,False,106.7,8.200000000000001,-0.8
2707,46449.0,False,106.60000000000001,8.0,-0.30000000000000004
2708,46466.0,False,106.60000000000001,7.9,-0.2
2709,46482.0,False,106.5,7.9,0.0
2710,46516.0,False,106.30000000000001,8.3,-0.2
2711,46533.0,False,106.30000000000001,8.700000000000001,-0.5
2712,46549.0,False,106.4,8.9,-0.7000000000000001
2713,46566.0,False,106.4,9.200000000000001,-0.9
2714,46583.0,False,106.60000000000001,9.4,-1.1
2715,46599.0,False,106.60000000000001,9.600000000000001,-1.1
2716,46616.0,False,106.7,10.100000000000001,-1.2000000000000002
2717,46636.0,False,106.60000000000001,10.700000000000001,-1.2000000000000002
2718,46649.0,False,106.5,11.100000000000001,-1.2000000000000002
2719,46665.0,False,106.2,11.9,-1.3
2720,46682.0,False,105.80000000000001,12.600000000000001,-1.1
2721,46700.0,False,105.60000000000001,12.9,-0.8
2722,46716.0,False,105.30000000000001,13.200000000000001,0.0
2723,46733.0,False,105.10000000000001,13.4,0.8
2724,46749.0,False,105.10000000000001,13.600000000000001,1.2000000000000002
2725,46766.0,False,105.2,14.100000000000001,1.6
2726,46782.0,False,105.4,14.5,1.7000000000000002
2727,46799.0,False,105.7,15.5,1.6
2728,46816.0,False,106.0,16.7,1.1
2729,46832.0,False,106.10000000000001,17.400000000000002,0.8
2730,46849.0,False,106.2,18.6,0.1
2731,46866.0,False,106.30000000000001,19.6,-0.4
2732,46882.0,False,106.30000000000001,20.0,-0.6000000000000001
2733,46900.0,False,106.4,20.400000000000002,-0.5
2734,46916.0,False,106.80000000000001,20.200000000000003,0.0
2735,46932.0,False,107.10000000000001,19.900000000000002,0.2
2736,46949.0,False,108.2,19.200000000000003,0.2
2737,46966.0,False,109.4,18.400000000000002,-0.4
2738,46983.0,False,110.0,17.900000000000002,-0.9
2739,46999.0,False,111.10000000000001,17.0,-2.1
2740,47016.0,False,112.0,16.1,-3.5
2741,47033.0,False,112.4,15.600000000000001,-4.2
2742,47049.0,False,112.9,14.8,-5.4
2743,47066.0,False,113.10000000000001,14.4,-5.800000000000001
2744,47082.0,False,113.4,13.700000000000001,-6.2
2745,47099.0,False,113.60000000000001,13.0,-6.1000000000000005
2746,47116.0,False,113.7,12.700000000000001,-6.0
2747,47132.0,False,113.80000000000001,12.3,-5.5
2748,47149.0,False,113.80000000000001,12.100000000000001,-5.0
2749,47166.0,False,113.80000000000001,12.100000000000001,-4.800000000000001
2750,47182.0,False,113.80000000000001,12.0,-4.7
2751,47199.0,False,113.80000000000001,11.9,-4.800000000000001
2752,47233.0,False,114.10000000000001,11.700000000000001,-5.1000000000000005
2753,47250.0,False,114.2,11.700000000000001,-5.300000000000001
2754,47266.0,False,114.4,11.600000000000001,-5.5
2755,47282.0,False,114.60000000000001,11.600000000000001,-5.7
2756,47299.0,False,114.60000000000001,11.8,-5.9
2757,47333.0,False,114.5,12.100000000000001,-5.9
2758,47349.0,False,114.30000000000001,12.100000000000001,-5.7
2759,47366.0,False,114.2,12.100000000000001,-5.6000000000000005
2760,47382.0,False,113.80000000000001,12.100000000000001,-5.4
2761,47399.0,False,113.60000000000001,12.200000000000001,-5.2
2762,47416.0,False,113.10000000000001,12.4,-4.9
2763,47432.0,False,112.5,12.600000000000001,-4.7
2764,47449.0,False,112.10000000000001,12.700000000000001,-4.7
2765,47466.0,False,111.60000000000001,12.700000000000001,-4.6000000000000005
2766,47482.0,False,111.10000000000001,12.4,-4.4
2767,47499.0,False,110.9,12.200000000000001,-4.3
2768,47516.0,False,110.60000000000001,11.9,-4.2
2769,47532.0,False,110.30000000000001,12.0,-4.2
2770,47550.0,False,110.2,12.100000000000001,-4.2
2771,47566.0,False,109.9,12.4,-4.1000000000000005
2772,47582.0,False,109.7,13.100000000000001,-4.1000000000000005
2773,47600.0,False,109.60000000000001,13.600000000000001,-4.2
2774,47616.0,False,109.4,14.700000000000001,-4.5
2775,47632.0,False,109.30000000000001,15.200000000000001,-4.6000000000000005
2776,47649.0,False,109.2,16.1,-4.9
2777,47666.0,False,109.30000000000001,16.7,-5.1000000000000005
2778,47682.0,False,109.30000000000001,16.8,-5.2
2779,47699.0,False,109.4,16.900000000000002,-5.2
2780,47716.0,False,109.5,16.6,-5.1000000000000005
2781,47732.0,False,109.60000000000001,16.400000000000002,-4.9
2782,47749.0,False,109.80000000000001,15.700000000000001,-4.5
2783,47766.0,False,110.10000000000001,14.9,-4.1000000000000005
2784,47783.0,False,110.2,14.5,-4.0
2785,47799.0,False,110.30000000000001,14.0,-3.7
2786,47816.0,False,110.2,13.700000000000001,-3.7
2787,47834.0,False,110.0,13.5,-3.8000000000000003
2788,47849.0,False,109.60000000000001,13.3,-3.8000000000000003
2789,47865.0,False,109.2,13.0,-3.8000000000000003
2790,47882.0,False,108.9,12.8,-3.8000000000000003
2791,47899.0,False,108.5,12.4,-3.7
2792,47916.0,False,108.30000000000001,12.200000000000001,-3.6
2793,47932.0,False,108.10000000000001,12.0,-3.5
2794,47949.0,False,107.60000000000001,11.4,-3.1
2795,47966.0,False,107.5,11.100000000000001,-3.0
2796,47982.0,False,107.4,10.700000000000001,-2.8000000000000003
2797,47999.0,False,107.4,10.200000000000001,-2.6
2798,48016.0,False,107.5,9.9,-2.5
2799,48032.0,False,107.60000000000001,9.200000000000001,-2.3000000000000003
2800,48049.0,False,107.7,8.8,-2.2
2801,48066.0,False,107.7,8.6,-2.2
2802,48083.0,False,107.80000000000001,8.700000000000001,-2.3000000000000003
2803,48099.0,False,107.7,9.0,-2.5
2804,48116.0,False,107.7,9.1,-2.6
2805,48132.0,False,107.60000000000001,9.3,-2.6
2806,48149.0,False,107.60000000000001,9.5,-2.7
2807,48166.0,False,107.60000000000001,9.600000000000001,-2.8000000000000003
2808,48182.0,False,107.7,9.9,-2.8000000000000003
2809,48199.0,False,107.7,10.0,-2.6
2810,48216.0,False,107.60000000000001,10.100000000000001,-2.5
2811,48233.0,False,107.7,10.200000000000001,-2.1
2812,48249.0,False,107.7,10.3,-1.9000000000000001
2813,48266.0,False,107.60000000000001,10.5,-1.6
2814,48283.0,False,107.5,10.600000000000001,-1.0
2815,48299.0,False,107.5,10.600000000000001,-0.7000000000000001
2816,48316.0,False,107.5,10.4,0.0
2817,48332.0,False,107.60000000000001,10.4,0.7000000000000001
2818,48350.0,False,107.60000000000001,10.5,1.1
2819,48366.0,False,107.80000000000001,11.0,1.6
2820,48382.0,False,107.9,11.600000000000001,1.9000000000000001
2821,48399.0,False,108.0,12.0,2.0
2822,48416.0,False,108.10000000000001,13.0,1.8
2823,48433.0,False,108.0,14.100000000000001,1.6
2824,48449.0,False,108.0,14.600000000000001,1.4000000000000001
2825,48466.0,False,107.80000000000001,15.600000000000001,1.1
2826,48483.0,False,107.7,16.1,1.0
2827,48499.0,False,107.7,16.2,1.2000000000000002
2828,48516.0,False,107.9,16.0,1.6
2829,48532.0,False,108.10000000000001,15.9,1.8
2830,48550.0,False,108.7,15.600000000000001,1.8
2831,48566.0,False,109.5,15.5,1.5
2832,48582.0,False,109.80000000000001,15.4,1.1
2833,48599.0,False,110.5,15.100000000000001,0.30000000000000004
2834,48616.0,False,111.0,14.8,-0.8
2835,48633.0,False,111.2,14.5,-1.2000000000000002
2836,48649.0,False,111.60000000000001,13.8,-2.1
2837,48666.0,False,111.80000000000001,13.0,-2.5
2838,48684.0,False,111.9,12.600000000000001,-2.7
2839,48699.0,False,111.9,11.9,-2.7
2840,48716.0,False,111.9,11.700000000000001,-2.6
2841,48733.0,False,111.7,11.5,-2.2
2842,48749.0,False,111.60000000000001,11.5,-1.8
2843,48766.0,False,111.5,11.5,-1.7000000000000002
2844,48782.0,False,111.4,11.4,-1.5
2845,48799.0,False,111.5,11.3,-1.7000000000000002
2846,48816.0,False,111.5,11.4,-1.9000000000000001
2847,48832.0,False,111.60000000000001,11.5,-2.3000000000000003
2848,48849.0,False,111.80000000000001,11.700000000000001,-2.7
2849,48866.0,False,111.9,11.9,-3.0
2850,48882.0,False,111.9,12.100000000000001,-3.1
2851,48899.0,False,111.9,12.3,-3.3000000000000003
2852,48932.0,False,111.7,12.700000000000001,-3.3000000000000003
2853,48949.0,False,111.4,12.9,-3.1
2854,48966.0,False,111.2,13.0,-2.9000000000000004
2855,48982.0,False,110.7,13.200000000000001,-2.6
2856,48999.0,False,110.2,13.3,-2.4000000000000004
2857,49021.0,False,109.5,13.5,-2.2
2858,49032.0,False,109.2,13.5,-2.1
2859,49049.0,False,108.5,13.600000000000001,-2.1
2860,49065.0,False,108.2,13.700000000000001,-2.1
2861,49082.0,False,107.7,13.8,-2.1
2862,49099.0,False,107.2,13.700000000000001,-2.0
2863,49132.0,False,106.80000000000001,13.600000000000001,-1.8
2864,49149.0,False,106.60000000000001,13.700000000000001,-1.9000000000000001
2865,49166.0,False,106.30000000000001,14.4,-2.2
2866,49182.0,False,106.0,15.4,-2.8000000000000003
2867,49199.0,False,105.80000000000001,15.8,-3.2
2868,49216.0,False,105.4,16.3,-3.9000000000000004
2869,49232.0,False,105.2,16.5,-4.4
2870,49249.0,False,105.2,16.5,-4.6000000000000005
2871,49282.0,False,105.2,16.6,-4.3
2872,49299.0,False,105.2,16.6,-4.1000000000000005
2873,49316.0,False,105.4,16.6,-3.7
2874,49332.0,False,105.4,16.400000000000002,-3.5
2875,49349.0,False,105.60000000000001,15.8,-3.0
2876,49366.0,False,105.80000000000001,14.9,-2.8000000000000003
2877,49382.0,False,106.0,13.600000000000001,-3.0
2878,49399.0,False,106.2,12.9,-3.1
2879,49416.0,False,106.5,11.3,-3.6
2880,49433.0,False,106.60000000000001,10.600000000000001,-3.9000000000000004
2881,49449.0,False,106.80000000000001,9.1,-4.3
2882,49466.0,False,106.7,7.7,-4.5
2883,49482.0,False,106.60000000000001,7.0,-4.6000000000000005
2884,49499.0,False,106.10000000000001,5.7,-4.800000000000001
2885,49516.0,False,105.30000000000001,4.5,-4.800000000000001
2886,49533.0,False,105.0,4.0,-4.800000000000001
2887,49549.0,False,104.30000000000001,3.2,-4.7
2888,49566.0,False,103.80000000000001,2.6,-4.4
2889,49582.0,False,103.60000000000001,2.4000000000000004,-4.3
2890,49599.0,False,103.4,1.9000000000000001,-3.7
2891,49616.0,False,103.4,1.7000000000000002,-3.3000000000000003
2892,49632.0,False,103.2,1.2000000000000002,-2.5
2893,49649.0,False,102.9,1.1,-1.7000000000000002
2894,49666.0,False,102.80000000000001,1.1,-1.4000000000000001
2895,49682.0,False,102.60000000000001,1.6,-1.1
2896,49699.0,False,102.7,2.2,-1.3
2897,49717.0,False,102.9,2.6,-1.6
2898,49732.0,False,103.5,3.1,-2.2
2899,49749.0,False,104.0,3.3000000000000003,-2.9000000000000004
2900,49766.0,False,104.10000000000001,3.3000000000000003,-3.2
2901,49782.0,False,104.30000000000001,3.6,-3.6
2902,49800.0,False,104.4,4.2,-3.9000000000000004
2903,49816.0,False,104.5,4.6000000000000005,-3.8000000000000003
2904,49832.0,False,104.5,5.1000000000000005,-3.2
2905,49849.0,False,104.5,5.300000000000001,-2.6
2906,49866.0,False,104.7,5.6000000000000005,-1.4000000000000001
2907,49882.0,False,105.10000000000001,5.9,-0.6000000000000001
2908,49899.0,False,105.4,6.1000000000000005,-0.30000000000000004
2909,49916.0,False,105.9,6.4,-0.30000000000000004
2910,49932.0,False,106.30000000000001,6.800000000000001,-0.8
2911,49949.0,False,106.5,7.2,-1.2000000000000002
2912,49966.0,False,106.60000000000001,8.3,-2.1
2913,49982.0,False,106.5,9.8,-3.2
2914,49999.0,False,106.5,10.5,-3.7
2915,50015.0,False,106.4,11.5,-4.1000000000000005
2916,50032.0,False,106.5,11.8,-4.0
2917,50049.0,False,106.7,11.8,-3.9000000000000004
2918,50066.0,False,107.5,11.3,-3.5
2919,50082.0,False,108.4,10.8,-3.5
2920,50099.0,False,108.80000000000001,10.700000000000001,-3.6
2921,50116.0,False,109.30000000000001,10.4,-4.1000000000000005
2922,50132.0,False,109.30000000000001,10.4,-4.4
2923,50149.0,False,109.30000000000001,10.5,-4.800000000000001
2924,50166.0,False,109.10000000000001,10.700000000000001,-5.1000000000000005
2925,50182.0,False,109.10000000000001,11.0,-5.1000000000000005
2926,50199.0,False,109.2,11.100000000000001,-5.1000000000000005
2927,50216.0,False,109.30000000000001,11.100000000000001,-4.9
2928,50232.0,False,109.4,11.0,-4.800000000000001
2929,50249.0,False,109.7,10.700000000000001,-4.6000000000000005
2930,50265.0,False,110.0,10.5,-4.5
2931,50282.0,False,110.2,10.3,-4.5
2932,50299.0,False,110.60000000000001,10.100000000000001,-4.5
2933,50316.0,False,110.9,9.9,-4.5
2934,50332.0,False,111.10000000000001,9.8,-4.6000000000000005
2935,50349.0,False,111.30000000000001,9.8,-4.800000000000001
2936,50383.0,False,111.4,10.0,-4.9
2937,50399.0,False,111.4,10.100000000000001,-5.0
2938,50416.0,False,111.5,10.4,-5.1000000000000005
2939,50449.0,False,111.60000000000001,10.8,-5.4
2940,50466.0,False,111.5,11.0,-5.5
2941,50500.0,False,111.2,11.100000000000001,-5.6000000000000005
2942,50532.0,False,110.9,11.4,-5.7
2943,50549.0,False,110.5,11.8,-5.800000000000001
2944,50566.0,False,110.10000000000001,11.9,-5.9
2945,50582.0,False,109.9,11.9,-5.9
2946,50599.0,False,109.5,11.9,-6.1000000000000005
2947,50632.0,False,109.10000000000001,12.0,-6.5
2948,50649.0,False,108.7,11.9,-6.9
2949,50665.0,False,108.60000000000001,11.9,-7.1000000000000005
2950,50682.0,False,108.2,11.9,-7.5
2951,50699.0,False,107.9,12.4,-8.0
2952,50715.0,False,107.80000000000001,12.9,-8.200000000000001
2953,50732.0,False,107.30000000000001,14.200000000000001,-8.9
2954,50749.0,False,107.0,15.4,-9.4
2955,50765.0,False,106.80000000000001,15.8,-9.700000000000001
2956,50782.0,False,106.60000000000001,16.400000000000002,-9.8
2957,50799.0,False,106.60000000000001,16.5,-9.600000000000001
2958,50816.0,False,106.7,16.5,-9.4
2959,50832.0,False,107.0,16.2,-8.700000000000001
2960,50849.0,False,107.30000000000001,15.8,-7.800000000000001
2961,50865.0,False,107.4,15.5,-7.1000000000000005
2962,50882.0,False,107.30000000000001,14.700000000000001,-5.6000000000000005
2963,50899.0,False,107.2,14.3,-4.6000000000000005
2964,50916.0,False,107.0,13.4,-2.5
2965,50933.0,False,106.7,12.600000000000001,-0.4
2966,50949.0,False,106.60000000000001,12.3,0.4
2967,50966.0,False,106.30000000000001,11.700000000000001,1.0
2968,50983.0,False,106.2,11.4,0.7000000000000001
