,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
258,229968.0,446,,,,-670.0,229330.0
259,230690.0,447,,,,-670.0,230330.0
260,231175.0,449,,,,-670.0,230330.0
261,232131.0,451,,,,-670.0,231330.0
262,233172.0,452,,,,-670.0,232330.0
263,234287.0,454,,,,-670.0,233330.0
264,234375.0,456,,,,-670.0,234330.0
265,235090.0,458,,,,-670.0,234330.0
266,235815.0,459,,,,-670.0,235330.0
267,236534.0,461,,,,-670.0,236330.0
268,237410.0,463,,,,-670.0,237330.0
269,239009.0,464,,,,-670.0,238330.0
270,239091.0,465,,,,-670.0,238330.0
271,239730.0,467,,,,-670.0,239330.0
272,240691.0,469,,,,-670.0,240330.0
273,241575.0,471,,,,-670.0,241330.0
274,242452.0,473,,,,-670.0,242330.0
275,243328.0,475,,,,-670.0,242330.0
276,244287.0,477,,,,-670.0,243330.0
277,245173.0,479,,,,-670.0,244330.0
278,246049.0,481,,,,-670.0,245330.0
279,247015.0,483,,,,-670.0,246330.0
280,247967.0,484,,,,-670.0,247330.0
281,248535.0,486,,,,-670.0,248330.0
282,249730.0,488,,,,-670.0,249330.0
283,250289.0,490,,,,-670.0,249330.0
284,251174.0,492,,,,-670.0,250330.0
285,252133.0,493,,,,-670.0,251330.0
286,252535.0,495,,,,-670.0,252330.0
287,253411.0,497,,,,-670.0,253330.0
288,254287.0,499,,,,-670.0,253330.0
289,255247.0,501,,,,-670.0,254330.0
290,256215.0,503,,,,-670.0,255330.0
291,257568.0,504,,,,-670.0,257330.0
292,257649.0,506,,,,-670.0,257330.0
293,258927.0,507,,,,-670.0,258330.0
294,259013.0,509,,,,-670.0,258330.0
295,259896.0,511,,,,-670.0,259330.0
296,260689.0,513,,,,-670.0,260330.0
297,261733.0,515,,,,-670.0,261330.0
298,262607.0,517,,,,-670.0,262330.0
299,263567.0,519,,,,-670.0,263330.0
300,264535.0,521,,,,-670.0,264330.0
301,265412.0,522,,,,-670.0,265330.0
302,266370.0,524,,,,-670.0,266330.0
303,267247.0,526,,,,-670.0,266330.0
304,268216.0,527,,,,-670.0,267330.0
305,269094.0,529,,,,-670.0,268330.0
306,270535.0,530,,,,-670.0,270330.0
307,270610.0,532,,,,-670.0,270330.0
308,271415.0,534,,,,-670.0,271330.0
309,272371.0,536,,,,-670.0,272330.0
310,273649.0,537,,,,-670.0,273330.0
311,273733.0,539,,,,-670.0,273330.0
312,274690.0,541,,,,-670.0,274330.0
313,276288.0,542,,,,-670.0,275330.0
314,276371.0,544,,,,-670.0,276330.0
315,277247.0,546,,,,-670.0,276330.0
316,278608.0,548,,,,-670.0,278330.0
317,279569.0,549,,,,-670.0,279330.0
318,281011.0,551,,,,-670.0,280330.0
319,281332.0,552,,,,-670.0,280330.0
320,283568.0,553,,,,-670.0,283330.0
321,283649.0,555,,,,-670.0,283330.0
322,283969.0,556,,,,-670.0,283330.0
323,284856.0,557,,,,-670.0,284330.0
324,285732.0,559,,,,-670.0,285330.0
325,286536.0,560,,,,-670.0,286330.0
326,287567.0,562,,,,-670.0,287330.0
327,289247.0,563,,,,-670.0,288330.0
328,290371.0,564,,,,-670.0,290330.0
329,290453.0,565,,,,-670.0,290330.0
330,291329.0,566,,,,-670.0,290330.0
331,292218.0,568,,,,-670.0,291330.0
332,293175.0,569,,,,-670.0,292330.0
333,294051.0,570,,,,-670.0,293330.0
334,295093.0,572,,,,-670.0,294330.0
335,295886.0,573,,,,-670.0,295330.0
336,296855.0,575,,,,-670.0,296330.0
337,297815.0,576,,,,-670.0,297330.0
338,298773.0,578,,,,-670.0,298330.0
339,299571.0,579,,,,-670.0,299330.0
340,300370.0,580,,,,-670.0,300330.0
341,301411.0,582,,,,-670.0,301330.0
342,302773.0,584,,,,-670.0,302330.0
343,303249.0,586,,,,-670.0,302330.0
344,304289.0,588,,,,-670.0,303330.0
345,305175.0,590,,,,-670.0,304330.0
346,306051.0,592,,,,-670.0,305330.0
347,307011.0,594,,,,-670.0,306330.0
348,307970.0,596,,,,-670.0,307330.0
349,309329.0,597,,,,-670.0,308330.0
350,309412.0,599,,,,-670.0,309330.0
351,310692.0,600,,,,-670.0,310330.0
352,310774.0,602,,,,-670.0,310330.0
353,311650.0,604,,,,-670.0,311330.0
354,312610.0,606,,,,-670.0,312330.0
355,313649.0,608,,,,-670.0,313330.0
356,314692.0,610,,,,-670.0,314330.0
357,315567.0,612,,,,-670.0,315330.0
358,316773.0,613,,,,-670.0,316330.0
359,318206.0,615,,,,-670.0,317330.0
360,318371.0,617,,,,-670.0,318330.0
361,319249.0,618,,,,-670.0,318330.0
362,320209.0,620,,,,-670.0,319330.0
363,321095.0,622,,,,-670.0,320330.0
364,322134.0,624,,,,-670.0,321330.0
365,322927.0,626,,,,-670.0,322330.0
366,324289.0,627,,,,-670.0,323330.0
367,324371.0,629,,,,-670.0,324330.0
368,325175.0,631,,,,-670.0,324330.0
369,326209.0,633,,,,-670.0,325330.0
370,327093.0,635,,,,-670.0,326330.0
371,328535.0,636,,,,-670.0,328330.0
372,328617.0,638,,,,-670.0,328330.0
373,329495.0,640,,,,-670.0,329330.0
374,330371.0,642,,,,-670.0,330330.0
375,331249.0,644,,,,-670.0,330330.0
376,332135.0,646,,,,-670.0,331330.0
377,333096.0,648,,,,-670.0,332330.0
378,333969.0,650,,,,-670.0,333330.0
379,335412.0,651,,,,-670.0,335330.0
380,335494.0,653,,,,-670.0,335330.0
381,336371.0,655,,,,-670.0,336330.0
382,337330.0,656,,,,-670.0,336330.0
383,337817.0,658,,,,-670.0,337330.0
384,338535.0,660,,,,-670.0,338330.0
385,339567.0,662,,,,-670.0,339330.0
386,340608.0,664,,,,-670.0,340330.0
387,341567.0,665,,,,-670.0,341330.0
388,342051.0,667,,,,-670.0,341330.0
389,343731.0,668,,,,-670.0,343330.0
390,343814.0,670,,,,-670.0,343330.0
391,344289.0,672,,,,-670.0,343330.0
392,345567.0,674,,,,-670.0,345330.0
393,346220.0,676,,,,-670.0,345330.0
394,347092.0,678,,,,-670.0,346330.0
395,347968.0,680,,,,-670.0,347330.0
396,348855.0,682,,,,-670.0,348330.0
397,349816.0,684,,,,-670.0,349330.0
398,350775.0,686,,,,-670.0,350330.0
399,351412.0,687,,,,-670.0,351330.0
400,352535.0,689,,,,-670.0,352330.0
401,353971.0,691,,,,-670.0,353330.0
402,354133.0,692,,,,-670.0,353330.0
403,355329.0,693,,,,-670.0,354330.0
404,355413.0,695,,,,-670.0,355330.0
405,356215.0,697,,,,-670.0,355330.0
406,357175.0,699,,,,-670.0,356330.0
407,357731.0,700,,,,-670.0,357330.0
408,358927.0,701,,,,-670.0,358330.0
409,359010.0,703,,,,-670.0,358330.0
410,359970.0,705,,,,-670.0,359330.0
411,360774.0,707,,,,-670.0,360330.0
