,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
212,126914.0,217,,,,-750.0,126250.0
213,127413.0,218,,,,-750.0,127250.0
214,127993.0,219,,,,-750.0,127250.0
215,128515.0,220,,,,-750.0,128250.0
216,129098.0,221,,,,-750.0,128250.0
217,129614.0,222,,,,-750.0,129250.0
218,130196.0,223,,,,-750.0,129250.0
219,130715.0,224,,,,-750.0,130250.0
220,131297.0,225,,,,-750.0,131250.0
221,131761.0,226,,,,-750.0,131250.0
222,132335.0,227,,,,-750.0,132250.0
223,132855.0,228,,,,-750.0,132250.0
224,133433.0,229,,,,-750.0,133250.0
225,133955.0,230,,,,-750.0,133250.0
226,134535.0,231,,,,-750.0,134250.0
227,135033.0,232,,,,-750.0,134250.0
228,135634.0,233,,,,-750.0,135250.0
229,136156.0,234,,,,-750.0,135250.0
230,137194.0,236,,,,-750.0,136250.0
231,137773.0,237,,,,-750.0,137250.0
232,138255.0,238,,,,-750.0,138250.0
233,138915.0,239,,,,-750.0,138250.0
234,139414.0,240,,,,-750.0,139250.0
235,140060.0,241,,,,-750.0,139250.0
236,140537.0,242,,,,-750.0,140250.0
237,141156.0,243,,,,-750.0,140250.0
238,141614.0,244,,,,-750.0,141250.0
239,142260.0,245,,,,-750.0,142250.0
240,142715.0,246,,,,-750.0,142250.0
241,143331.0,247,,,,-750.0,143250.0
242,143811.0,248,,,,-750.0,143250.0
243,144433.0,249,,,,-750.0,144250.0
244,144911.0,250,,,,-750.0,144250.0
245,145551.0,251,,,,-750.0,145250.0
246,146031.0,252,,,,-750.0,145250.0
247,146613.0,253,,,,-750.0,146250.0
248,147114.0,254,,,,-750.0,146250.0
249,147694.0,255,,,,-750.0,147250.0
250,148175.0,256,,,,-750.0,147250.0
251,148755.0,257,,,,-750.0,148250.0
252,149213.0,258,,,,-750.0,148250.0
253,149855.0,259,,,,-750.0,149250.0
254,150353.0,260,,,,-750.0,150250.0
255,150967.0,261,,,,-750.0,150250.0
256,151413.0,262,,,,-750.0,151250.0
257,152063.0,263,,,,-750.0,151250.0
258,152532.0,264,,,,-750.0,152250.0
259,153371.0,265,,,,-750.0,153250.0
260,154112.0,266,,,,-750.0,153250.0
261,154631.0,267,,,,-750.0,154250.0
262,155734.0,269,,,,-750.0,155250.0
263,156392.0,270,,,,-750.0,156250.0
264,156870.0,271,,,,-750.0,156250.0
265,157471.0,272,,,,-750.0,157250.0
266,157952.0,273,,,,-750.0,157250.0
267,158593.0,274,,,,-750.0,158250.0
268,159093.0,275,,,,-750.0,158250.0
269,159675.0,276,,,,-750.0,159250.0
270,160172.0,277,,,,-750.0,159250.0
271,160772.0,278,,,,-750.0,160250.0
272,161271.0,279,,,,-750.0,161250.0
273,161858.0,280,,,,-750.0,161250.0
274,162329.0,281,,,,-750.0,162250.0
275,162936.0,282,,,,-750.0,162250.0
276,163450.0,283,,,,-750.0,163250.0
277,164010.0,284,,,,-750.0,163250.0
278,164555.0,285,,,,-750.0,164250.0
279,165173.0,286,,,,-750.0,164250.0
280,165668.0,287,,,,-750.0,165250.0
281,166250.0,288,,,,-750.0,165250.0
282,166689.0,289,,,,-750.0,166250.0
283,167272.0,290,,,,-750.0,167250.0
284,167810.0,291,,,,-750.0,167250.0
285,168430.0,292,,,,-750.0,168250.0
286,168929.0,293,,,,-750.0,168250.0
287,169531.0,294,,,,-750.0,169250.0
288,170010.0,295,,,,-750.0,169250.0
289,170611.0,296,,,,-750.0,170250.0
290,171150.0,297,,,,-750.0,170250.0
291,171730.0,298,,,,-750.0,171250.0
292,172229.0,299,,,,-750.0,171250.0
293,172831.0,300,,,,-750.0,172250.0
294,173312.0,301,,,,-750.0,173250.0
295,173911.0,302,,,,-750.0,173250.0
296,174408.0,303,,,,-750.0,174250.0
297,175011.0,304,,,,-750.0,174250.0
298,175528.0,305,,,,-750.0,175250.0
299,176152.0,306,,,,-750.0,175250.0
300,176652.0,307,,,,-750.0,176250.0
301,177229.0,308,,,,-750.0,176250.0
302,177747.0,309,,,,-750.0,177250.0
303,178407.0,310,,,,-750.0,178250.0
304,178928.0,311,,,,-750.0,178250.0
305,179508.0,312,,,,-750.0,179250.0
306,179959.0,313,,,,-750.0,179250.0
307,180528.0,314,,,,-750.0,180250.0
308,181030.0,315,,,,-750.0,180250.0
309,181629.0,316,,,,-750.0,181250.0
310,182147.0,317,,,,-750.0,181250.0
311,182748.0,318,,,,-750.0,182250.0
312,183288.0,319,,,,-750.0,183250.0
313,183868.0,320,,,,-750.0,183250.0
314,184388.0,321,,,,-750.0,184250.0
315,185012.0,322,,,,-750.0,184250.0
316,185527.0,323,,,,-750.0,185250.0
317,186130.0,324,,,,-750.0,185250.0
318,186652.0,325,,,,-750.0,186250.0
319,187252.0,326,,,,-750.0,186250.0
320,187758.0,327,,,,-750.0,187250.0
321,188287.0,328,,,,-750.0,188250.0
322,188808.0,329,,,,-750.0,188250.0
323,189408.0,330,,,,-750.0,189250.0
324,189908.0,331,,,,-750.0,189250.0
325,190508.0,332,,,,-750.0,190250.0
326,190989.0,333,,,,-750.0,190250.0
327,191589.0,334,,,,-750.0,191250.0
328,192089.0,335,,,,-750.0,191250.0
329,192707.0,336,,,,-750.0,192250.0
330,193228.0,337,,,,-750.0,192250.0
331,193848.0,338,,,,-750.0,193250.0
332,194326.0,339,,,,-750.0,194250.0
333,194970.0,340,,,,-750.0,194250.0
334,195456.0,341,,,,-750.0,195250.0
335,196028.0,342,,,,-750.0,195250.0
336,196548.0,343,,,,-750.0,196250.0
337,197128.0,344,,,,-750.0,196250.0
338,197608.0,345,,,,-750.0,197250.0
339,198248.0,346,,,,-750.0,197250.0
340,198767.0,347,,,,-750.0,198250.0
341,199426.0,348,,,,-750.0,199250.0
342,199907.0,349,,,,-750.0,199250.0
343,200507.0,350,,,,-750.0,200250.0
344,201053.0,351,,,,-750.0,200250.0
345,201649.0,352,,,,-750.0,201250.0
346,202128.0,353,,,,-750.0,201250.0
347,202728.0,354,,,,-750.0,202250.0
348,203229.0,355,,,,-750.0,202250.0
349,203868.0,356,,,,-750.0,203250.0
350,204386.0,357,,,,-750.0,204250.0
351,204944.0,358,,,,-750.0,204250.0
352,205488.0,359,,,,-750.0,205250.0
353,206105.0,360,,,,-750.0,205250.0
354,206644.0,361,,,,-750.0,206250.0
355,207266.0,362,,,,-750.0,207250.0
356,207787.0,363,,,,-750.0,207250.0
357,208404.0,364,,,,-750.0,208250.0
358,208944.0,365,,,,-750.0,208250.0
359,209543.0,366,,,,-750.0,209250.0
360,210065.0,367,,,,-750.0,209250.0
361,210643.0,368,,,,-750.0,210250.0
362,211184.0,369,,,,-750.0,210250.0
363,211702.0,370,,,,-750.0,211250.0
364,212222.0,371,,,,-750.0,211250.0
365,212823.0,372,,,,-750.0,212250.0
366,213362.0,373,,,,-750.0,213250.0
367,214001.0,374,,,,-750.0,213250.0
368,214524.0,375,,,,-750.0,214250.0
369,215101.0,376,,,,-750.0,214250.0
370,215621.0,377,,,,-750.0,215250.0
371,216245.0,378,,,,-750.0,215250.0
372,216800.0,379,,,,-750.0,216250.0
373,217320.0,380,,,,-750.0,217250.0
374,217839.0,381,,,,-750.0,217250.0
375,218439.0,382,,,,-750.0,218250.0
376,218998.0,383,,,,-750.0,218250.0
377,219459.0,384,,,,-750.0,219250.0
378,220100.0,385,,,,-750.0,219250.0
379,220780.0,386,,,,-750.0,220250.0
380,221283.0,387,,,,-750.0,221250.0
381,221883.0,388,,,,-750.0,221250.0
382,222399.0,389,,,,-750.0,222250.0
383,222982.0,390,,,,-750.0,222250.0
384,223502.0,391,,,,-750.0,223250.0
385,224158.0,392,,,,-750.0,223250.0
386,224639.0,393,,,,-750.0,224250.0
387,225238.0,394,,,,-750.0,224250.0
388,225758.0,395,,,,-750.0,225250.0
389,226347.0,396,,,,-750.0,226250.0
390,226838.0,397,,,,-750.0,226250.0
391,227418.0,398,,,,-750.0,227250.0
392,227918.0,399,,,,-750.0,227250.0
393,228499.0,400,,,,-750.0,228250.0
394,229018.0,401,,,,-750.0,228250.0
395,229618.0,402,,,,-750.0,229250.0
396,230118.0,403,,,,-750.0,229250.0
397,230700.0,404,,,,-750.0,230250.0
398,231198.0,405,,,,-750.0,230250.0
399,231759.0,406,,,,-750.0,231250.0
400,232240.0,407,,,,-750.0,231250.0
401,232877.0,408,,,,-750.0,232250.0
402,233357.0,409,,,,-750.0,233250.0
403,233998.0,410,,,,-750.0,233250.0
404,234419.0,411,,,,-750.0,234250.0
405,235018.0,412,,,,-750.0,234250.0
406,235537.0,413,,,,-750.0,235250.0
407,236135.0,414,,,,-750.0,235250.0
408,236636.0,415,,,,-750.0,236250.0
409,237236.0,416,,,,-750.0,236250.0
410,237716.0,417,,,,-750.0,237250.0
411,238356.0,418,,,,-750.0,238250.0
412,238796.0,419,,,,-750.0,238250.0
413,239436.0,420,,,,-750.0,239250.0
414,239916.0,421,,,,-750.0,239250.0
415,240536.0,422,,,,-750.0,240250.0
416,241015.0,423,,,,-750.0,240250.0
417,241616.0,424,,,,-750.0,241250.0
418,242116.0,425,,,,-750.0,241250.0
419,242756.0,426,,,,-750.0,242250.0
420,243235.0,427,,,,-750.0,242250.0
421,243796.0,428,,,,-750.0,243250.0
422,244297.0,429,,,,-750.0,244250.0
423,244899.0,430,,,,-750.0,244250.0
424,245396.0,431,,,,-750.0,245250.0
425,246016.0,432,,,,-750.0,245250.0
426,246536.0,433,,,,-750.0,246250.0
427,247156.0,434,,,,-750.0,246250.0
428,247696.0,435,,,,-750.0,247250.0
429,248296.0,436,,,,-750.0,248250.0
430,248819.0,437,,,,-750.0,248250.0
431,249798.0,439,,,,-750.0,249250.0
432,250317.0,440,,,,-750.0,250250.0
433,250898.0,441,,,,-750.0,250250.0
434,251578.0,442,,,,-750.0,251250.0
435,252076.0,443,,,,-750.0,251250.0
436,252676.0,444,,,,-750.0,252250.0
437,253176.0,445,,,,-750.0,252250.0
438,253776.0,446,,,,-750.0,253250.0
439,254297.0,447,,,,-750.0,254250.0
440,254896.0,448,,,,-750.0,254250.0
441,255416.0,449,,,,-750.0,255250.0
442,256016.0,450,,,,-750.0,255250.0
443,256556.0,451,,,,-750.0,256250.0
444,257135.0,452,,,,-750.0,256250.0
445,257656.0,453,,,,-750.0,257250.0
446,258257.0,454,,,,-750.0,258250.0
447,258776.0,455,,,,-750.0,258250.0
448,259416.0,456,,,,-750.0,259250.0
449,259855.0,457,,,,-750.0,259250.0
450,260515.0,458,,,,-750.0,260250.0
451,260998.0,459,,,,-750.0,260250.0
452,261636.0,460,,,,-750.0,261250.0
453,262135.0,461,,,,-750.0,261250.0
454,262775.0,462,,,,-750.0,262250.0
455,263256.0,463,,,,-750.0,263250.0
456,263856.0,464,,,,-750.0,263250.0
457,264355.0,465,,,,-750.0,264250.0
458,264995.0,466,,,,-750.0,264250.0
459,265495.0,467,,,,-750.0,265250.0
460,266095.0,468,,,,-750.0,265250.0
461,266613.0,469,,,,-750.0,266250.0
462,267194.0,470,,,,-750.0,266250.0
463,267713.0,471,,,,-750.0,267250.0
464,268293.0,472,,,,-750.0,268250.0
465,268814.0,473,,,,-750.0,268250.0
466,269472.0,474,,,,-750.0,269250.0
467,269953.0,475,,,,-750.0,269250.0
468,270573.0,476,,,,-750.0,270250.0
469,271073.0,477,,,,-750.0,270250.0
470,271693.0,478,,,,-750.0,271250.0
471,272232.0,479,,,,-750.0,271250.0
472,272872.0,480,,,,-750.0,272250.0
473,273332.0,481,,,,-750.0,273250.0
474,273934.0,482,,,,-750.0,273250.0
475,274372.0,483,,,,-750.0,274250.0
476,274974.0,484,,,,-750.0,274250.0
477,275493.0,485,,,,-750.0,275250.0
478,276111.0,486,,,,-750.0,275250.0
479,276631.0,487,,,,-750.0,276250.0
480,277309.0,488,,,,-750.0,277250.0
481,277731.0,489,,,,-750.0,277250.0
482,278371.0,490,,,,-750.0,278250.0
483,278872.0,491,,,,-750.0,278250.0
484,279492.0,492,,,,-750.0,279250.0
485,280031.0,493,,,,-750.0,279250.0
486,280632.0,494,,,,-750.0,280250.0
487,281131.0,495,,,,-750.0,280250.0
488,281734.0,496,,,,-750.0,281250.0
489,282326.0,497,,,,-750.0,282250.0
490,282951.0,498,,,,-750.0,282250.0
491,283491.0,499,,,,-750.0,283250.0
492,284071.0,500,,,,-750.0,283250.0
493,284592.0,501,,,,-750.0,284250.0
494,285191.0,502,,,,-750.0,284250.0
495,285750.0,503,,,,-750.0,285250.0
496,286354.0,504,,,,-750.0,286250.0
497,286910.0,505,,,,-750.0,286250.0
498,287531.0,506,,,,-750.0,287250.0
499,288072.0,507,,,,-750.0,287250.0
500,288612.0,508,,,,-750.0,288250.0
501,289177.0,509,,,,-750.0,288250.0
502,289795.0,510,,,,-750.0,289250.0
503,290352.0,511,,,,-750.0,290250.0
504,290933.0,512,,,,-750.0,290250.0
505,291450.0,513,,,,-750.0,291250.0
506,292070.0,514,,,,-750.0,291250.0
507,292576.0,515,,,,-750.0,292250.0
508,293191.0,516,,,,-750.0,292250.0
509,293710.0,517,,,,-750.0,293250.0
510,294351.0,518,,,,-750.0,294250.0
511,294731.0,519,,,,-750.0,294250.0
512,295278.0,520,,,,-750.0,295250.0
513,295831.0,521,,,,-750.0,295250.0
514,296412.0,522,,,,-750.0,296250.0
515,296991.0,523,,,,-750.0,296250.0
516,297531.0,524,,,,-750.0,297250.0
517,298054.0,525,,,,-750.0,297250.0
518,298633.0,526,,,,-750.0,298250.0
519,299193.0,527,,,,-750.0,298250.0
520,299775.0,528,,,,-750.0,299250.0
521,300291.0,529,,,,-750.0,300250.0
522,300932.0,530,,,,-750.0,300250.0
523,301514.0,531,,,,-750.0,301250.0
524,301995.0,532,,,,-750.0,301250.0
525,302573.0,533,,,,-750.0,302250.0
526,303193.0,534,,,,-750.0,302250.0
527,303712.0,535,,,,-750.0,303250.0
528,304312.0,536,,,,-750.0,304250.0
529,304891.0,537,,,,-750.0,304250.0
530,305494.0,538,,,,-750.0,305250.0
531,306058.0,539,,,,-750.0,305250.0
532,306630.0,540,,,,-750.0,306250.0
533,307170.0,541,,,,-750.0,306250.0
534,307770.0,542,,,,-750.0,307250.0
535,308293.0,543,,,,-750.0,308250.0
536,308935.0,544,,,,-750.0,308250.0
537,309412.0,545,,,,-750.0,309250.0
538,310073.0,546,,,,-750.0,309250.0
539,310573.0,547,,,,-750.0,310250.0
540,311171.0,548,,,,-750.0,310250.0
541,311695.0,549,,,,-750.0,311250.0
542,312334.0,550,,,,-750.0,312250.0
543,312814.0,551,,,,-750.0,312250.0
544,313432.0,552,,,,-750.0,313250.0
545,313953.0,553,,,,-750.0,313250.0
546,314630.0,554,,,,-750.0,314250.0
547,315090.0,555,,,,-750.0,314250.0
548,315671.0,556,,,,-750.0,315250.0
549,316130.0,557,,,,-750.0,315250.0
550,316711.0,558,,,,-750.0,316250.0
551,317254.0,559,,,,-750.0,317250.0
552,317831.0,560,,,,-750.0,317250.0
553,318370.0,561,,,,-750.0,318250.0
554,318991.0,562,,,,-750.0,318250.0
555,319510.0,563,,,,-750.0,319250.0
556,320130.0,564,,,,-750.0,319250.0
557,320656.0,565,,,,-750.0,320250.0
558,321293.0,566,,,,-750.0,321250.0
559,321810.0,567,,,,-750.0,321250.0
560,322390.0,568,,,,-750.0,322250.0
561,322910.0,569,,,,-750.0,322250.0
562,323491.0,570,,,,-750.0,323250.0
563,324030.0,571,,,,-750.0,323250.0
564,324611.0,572,,,,-750.0,324250.0
565,325129.0,573,,,,-750.0,324250.0
566,325710.0,574,,,,-750.0,325250.0
567,326250.0,575,,,,-750.0,325250.0
568,326833.0,576,,,,-750.0,326250.0
569,327390.0,577,,,,-750.0,327250.0
570,328011.0,578,,,,-750.0,327250.0
571,328510.0,579,,,,-750.0,328250.0
572,329090.0,580,,,,-750.0,328250.0
573,329630.0,581,,,,-750.0,329250.0
574,330211.0,582,,,,-750.0,329250.0
575,330754.0,583,,,,-750.0,330250.0
576,331331.0,584,,,,-750.0,331250.0
577,331894.0,585,,,,-750.0,331250.0
578,332510.0,586,,,,-750.0,332250.0
579,333032.0,587,,,,-750.0,332250.0
580,333610.0,588,,,,-750.0,333250.0
581,334151.0,589,,,,-750.0,333250.0
582,334730.0,590,,,,-750.0,334250.0
583,335270.0,591,,,,-750.0,335250.0
584,335870.0,592,,,,-750.0,335250.0
585,336412.0,593,,,,-750.0,336250.0
586,337012.0,594,,,,-750.0,336250.0
587,337532.0,595,,,,-750.0,337250.0
588,338159.0,596,,,,-750.0,337250.0
589,338692.0,597,,,,-750.0,338250.0
590,339296.0,598,,,,-750.0,339250.0
591,339814.0,599,,,,-750.0,339250.0
592,340392.0,600,,,,-750.0,340250.0
593,340910.0,601,,,,-750.0,340250.0
594,341491.0,602,,,,-750.0,341250.0
595,341990.0,603,,,,-750.0,341250.0
596,342590.0,604,,,,-750.0,342250.0
597,343132.0,605,,,,-750.0,342250.0
598,343730.0,606,,,,-750.0,343250.0
599,344770.0,608,,,,-750.0,344250.0
600,345371.0,609,,,,-750.0,345250.0
601,345972.0,610,,,,-750.0,345250.0
602,346431.0,611,,,,-750.0,346250.0
603,347055.0,612,,,,-750.0,346250.0
604,347573.0,613,,,,-750.0,347250.0
605,348157.0,614,,,,-750.0,347250.0
606,348634.0,615,,,,-750.0,348250.0
607,349192.0,616,,,,-750.0,348250.0
608,349713.0,617,,,,-750.0,349250.0
609,350311.0,618,,,,-750.0,350250.0
610,350793.0,619,,,,-750.0,350250.0
611,351393.0,620,,,,-750.0,351250.0
612,351933.0,621,,,,-750.0,351250.0
613,352593.0,622,,,,-750.0,352250.0
614,353091.0,623,,,,-750.0,352250.0
615,353690.0,624,,,,-750.0,353250.0
616,354209.0,625,,,,-750.0,353250.0
617,354829.0,626,,,,-750.0,354250.0
618,355350.0,627,,,,-750.0,355250.0
619,355972.0,628,,,,-750.0,355250.0
620,356476.0,629,,,,-750.0,356250.0
621,357493.0,631,,,,-750.0,357250.0
622,358055.0,632,,,,-750.0,357250.0
623,358571.0,633,,,,-750.0,358250.0
624,359135.0,634,,,,-750.0,358250.0
625,359674.0,635,,,,-750.0,359250.0
626,360232.0,636,,,,-750.0,359250.0
627,360774.0,637,,,,-750.0,360250.0
