,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
4344,72984.0,-2.9000000000000004,-0.30000000000000004,3.5,-1.1,-4.1000000000000005,12.4,-4.800000000000001,11.900000000000002,21.200000000000003,16
4345,73000.0,-2.8000000000000003,-0.5,3.6,-1.1,-4.4,12.4,1.3,10.700000000000001,16.4,16
4346,73017.0,-3.1,-0.8,3.3000000000000003,-1.4000000000000001,-4.7,12.100000000000001,2.4000000000000004,12.0,11.3,16
4347,73034.0,-3.1,-1.0,3.2,-1.5,-4.9,12.100000000000001,0.6000000000000001,12.200000000000001,10.200000000000001,16
4348,73050.0,-2.8000000000000003,-1.3,3.5,-1.2000000000000002,-5.2,12.3,-7.9,7.1000000000000005,12.5,16
4349,73067.0,-2.5,-1.0,4.5,-0.8,-5.0,13.4,-19.0,-10.299999999999999,18.4,16
4350,73084.0,-2.3000000000000003,-0.7000000000000001,5.1000000000000005,-0.7000000000000001,-4.7,13.9,-21.900000000000002,-22.000000000000004,21.900000000000002,16
4351,73100.0,-1.9000000000000001,1.1,6.4,-0.30000000000000004,-3.0,15.200000000000001,-17.7,-42.2,22.700000000000003,16
4352,73118.0,-2.4000000000000004,2.7,6.5,-0.6000000000000001,-1.4000000000000001,15.200000000000001,11.6,-34.800000000000004,7.0,16
4353,73134.0,-2.8000000000000003,2.7,5.2,-1.0,-1.4000000000000001,13.9,36.9,-20.599999999999998,-5.6,16
4354,73151.0,-4.1000000000000005,1.7000000000000002,1.4000000000000001,-2.2,-2.2,10.100000000000001,72.4,12.200000000000001,-24.8,16
4355,73167.0,-5.0,0.6000000000000001,-0.5,-3.2,-3.1,8.4,71.9,25.8,-20.1,16
4356,73183.0,-5.2,0.0,-0.8,-3.3000000000000003,-3.5,8.200000000000001,64.9,19.0,-7.699999999999999,16
4357,73200.0,-4.5,-0.6000000000000001,-0.4,-2.7,-4.0,8.6,43.900000000000006,-24.400000000000002,38.7,16
4358,73217.0,-3.2,-0.5,0.4,-1.4000000000000001,-3.8000000000000003,9.4,37.9,-54.1,57.699999999999996,16
4359,73234.0,-2.8000000000000003,-0.4,0.6000000000000001,-0.9,-3.6,9.700000000000001,40.1,-61.599999999999994,58.1,16
4360,73251.0,-2.5,-0.30000000000000004,0.2,-0.5,-3.4000000000000004,9.3,52.300000000000004,-57.3,41.6,16
4361,73267.0,-3.0,-0.4,-1.1,-0.9,-3.4000000000000004,8.0,60.400000000000006,-35.2,16.8,16
4362,73284.0,-3.3000000000000003,-0.5,-1.4000000000000001,-1.1,-3.4000000000000004,7.7,60.5,-23.2,6.300000000000001,16
4363,73300.0,-3.9000000000000004,-0.8,-1.7000000000000002,-1.6,-3.5,7.4,57.49999999999999,-4.6,-7.8,16
4364,73317.0,-4.1000000000000005,-0.9,-1.9000000000000001,-2.0,-3.4000000000000004,7.2,56.10000000000001,4.1,-11.1,16
4365,73334.0,-4.5,-1.0,-2.2,-2.2,-3.5,7.0,56.0,4.9,-10.0,16
4366,73350.0,-4.5,-1.3,-2.8000000000000003,-2.2,-3.6,6.5,54.9,2.6,-3.5,16
4367,73367.0,-4.4,-1.8,-2.7,-2.2,-3.8000000000000003,6.6000000000000005,50.3,-5.2,4.2,16
4368,73383.0,-4.4,-2.0,-2.6,-2.1,-4.0,6.7,48.0,-9.899999999999999,8.4,16
4369,73400.0,-4.0,-2.1,-3.1,-1.8,-4.0,6.300000000000001,46.50000000000001,-15.8,14.5,16
4370,73417.0,-3.7,-2.2,-3.7,-1.4000000000000001,-4.0,5.6000000000000005,41.4,-13.200000000000003,12.9,16
4371,73433.0,-3.7,-2.3000000000000003,-3.8000000000000003,-1.4000000000000001,-4.0,5.6000000000000005,36.1,-12.8,10.700000000000001,16
4372,73456.0,-3.7,-2.5,-3.4000000000000004,-1.4000000000000001,-4.1000000000000005,5.9,23.900000000000006,-13.3,7.0,16
4373,73467.0,-3.6,-2.5,-3.0,-1.3,-4.0,6.4,13.100000000000001,-17.5,4.800000000000001,16
4374,73483.0,-3.6,-2.4000000000000004,-2.7,-1.1,-3.9000000000000004,6.7,10.200000000000001,-20.400000000000002,3.9,16
4375,73500.0,-3.5,-2.9000000000000004,-2.0,-1.1,-4.4,7.4,6.1000000000000005,-20.2,-1.8000000000000003,16
4376,73517.0,-3.6,-3.5,-1.7000000000000002,-1.0,-4.9,7.6000000000000005,3.8,-15.299999999999999,-10.299999999999999,16
4377,73533.0,-3.6,-3.6,-1.9000000000000001,-1.0,-5.0,7.5,0.5,-13.700000000000001,-14.700000000000001,16
4378,73552.0,-4.0,-3.9000000000000004,-1.3,-1.3,-5.300000000000001,8.1,-14.100000000000001,-14.600000000000001,-21.900000000000002,16
4379,73567.0,-4.2,-4.7,0.1,-1.5,-6.1000000000000005,9.4,-26.400000000000006,-22.8,-23.2,16
4380,73584.0,-4.1000000000000005,-5.2,0.6000000000000001,-1.3,-6.7,9.9,-31.7,-27.9,-23.3,16
4381,73600.0,-3.8000000000000003,-6.5,1.6,-1.0,-8.1,10.9,-45.2,-37.800000000000004,-28.500000000000004,16
4382,73617.0,-4.3,-6.300000000000001,2.2,-1.3,-8.0,11.4,-69.3,-36.9,-43.1,16
4383,73634.0,-5.1000000000000005,-4.4,2.6,-2.0,-6.2,11.700000000000001,-84.4,-30.9,-51.4,16
4384,73652.0,-6.4,-0.5,3.8000000000000003,-3.3000000000000003,-2.5,12.8,-97.8,-7.6,-62.1,16
4385,73667.0,-7.7,1.7000000000000002,4.0,-4.5,-0.6000000000000001,13.0,-84.2,28.700000000000003,-62.50000000000001,16
4386,73684.0,-8.0,2.0,4.0,-4.9,-0.30000000000000004,13.0,-73.8,44.300000000000004,-54.699999999999996,16
4387,73700.0,-7.4,1.4000000000000001,3.6,-4.3,-1.1,12.600000000000001,-50.5,55.0,-23.6,16
4388,73717.0,-6.1000000000000005,0.6000000000000001,2.1,-3.1,-2.0,11.0,-30.3,29.900000000000006,17.1,16
4389,73733.0,-5.300000000000001,0.30000000000000004,0.9,-2.4000000000000004,-2.4000000000000004,9.9,-24.8,13.900000000000002,36.400000000000006,16
4390,73752.0,-3.5,0.5,-0.8,-0.7000000000000001,-2.3000000000000003,8.200000000000001,-25.7,-8.899999999999999,66.7,16
4391,73767.0,-2.3000000000000003,1.3,-1.1,0.5,-1.7000000000000002,7.800000000000001,-31.6,-5.6,63.4,16
4392,73785.0,-2.1,1.7000000000000002,-1.2000000000000002,0.7000000000000001,-1.3,7.7,-31.2,1.7,55.3,16
4393,73801.0,-1.4000000000000001,2.7,-1.1,1.3,-0.4,7.7,-25.300000000000004,24.7,34.7,16
4394,73817.0,-1.0,2.7,-1.1,1.6,-0.5,7.800000000000001,-12.100000000000001,33.6,15.299999999999999,16
4395,73834.0,-1.1,2.7,-1.5,1.4000000000000001,-0.6000000000000001,7.4,-4.2,29.400000000000002,8.700000000000001,16
4396,73854.0,-1.7000000000000002,2.4000000000000004,-2.7,0.6000000000000001,-1.0,6.2,6.8,18.8,1.8000000000000003,16
4397,73867.0,-1.9000000000000001,2.0,-3.4000000000000004,0.5,-1.3,5.6000000000000005,6.4,18.900000000000002,-2.3,16
4398,73884.0,-2.0,1.8,-3.4000000000000004,0.30000000000000004,-1.5,5.5,2.6,21.200000000000003,-5.9,16
4399,73900.0,-2.4000000000000004,1.5,-3.0,-0.1,-1.8,6.0,-7.200000000000001,24.5,-10.9,16
4400,73917.0,-2.4000000000000004,1.5,-2.5,-0.4,-1.8,7.0,-16.1,25.900000000000002,-13.200000000000003,16
4401,73936.0,-3.0,1.3,-0.4,-0.9,-2.0,8.6,-19.1,20.900000000000002,-11.700000000000001,16
4402,73955.0,-3.2,1.1,0.2,-1.2000000000000002,-2.4000000000000004,9.3,-17.300000000000004,17.1,-9.2,16
4403,73967.0,-3.4000000000000004,0.7000000000000001,0.4,-1.3,-2.7,9.4,-14.5,8.2,-2.2,16
4404,73985.0,-3.4000000000000004,0.5,0.7000000000000001,-1.4000000000000001,-2.9000000000000004,9.700000000000001,-16.200000000000003,3.2,1.6,16
4405,74000.0,-3.6,0.1,1.7000000000000002,-1.5,-3.4000000000000004,10.600000000000001,-24.5,-4.2,9.899999999999999,16
4406,74017.0,-3.3000000000000003,0.1,2.7,-1.3,-3.5,11.600000000000001,-25.300000000000004,-7.300000000000001,13.8,16
4407,74034.0,-3.1,0.0,3.0,-1.1,-3.6,11.9,-22.700000000000003,-7.699999999999999,13.000000000000002,16
4408,74051.0,-2.9000000000000004,0.0,3.7,-0.9,-3.7,12.600000000000001,-17.400000000000002,-4.2,6.1000000000000005,16
4409,74068.0,-2.9000000000000004,-0.1,4.0,-1.0,-3.8000000000000003,12.9,-8.5,2.0,-3.8,16
4410,74084.0,-3.0,0.0,4.1000000000000005,-1.1,-3.6,12.700000000000001,-3.9,6.2,-8.3,16
4411,74100.0,-3.5,0.5,3.2,-1.5,-3.3000000000000003,12.0,2.7,15.299999999999999,-16.0,16
4412,74118.0,-3.8000000000000003,0.30000000000000004,2.5,-1.8,-3.4000000000000004,11.3,7.9,23.2,-19.300000000000004,16
4413,74136.0,-3.8000000000000003,0.0,2.0,-1.8,-3.7,10.9,9.2,24.400000000000002,-18.700000000000003,16
4414,74151.0,-3.5,-1.1,1.8,-1.5,-4.7,10.700000000000001,2.9,19.0,-13.900000000000002,16
4415,74167.0,-3.3000000000000003,-1.6,2.2,-1.4000000000000001,-5.5,11.700000000000001,-13.399999999999999,-0.4,-5.9,16
4416,74184.0,-3.4000000000000004,-1.5,3.5,-1.5,-5.1000000000000005,12.4,-22.8,-13.6,-0.4,16
4417,74200.0,-3.5,0.5,5.800000000000001,-1.5,-3.3000000000000003,14.600000000000001,-29.800000000000004,-29.600000000000005,5.4,16
4418,74217.0,-3.9000000000000004,1.8,5.9,-1.8,-2.0,14.700000000000001,-0.4,-17.7,-6.8,16
4419,74234.0,-4.3,1.9000000000000001,4.3,-2.3000000000000003,-2.0,13.100000000000001,23.6,-2.5,-17.200000000000003,16
4420,74254.0,-4.800000000000001,1.0,1.0,-2.8000000000000003,-2.7,9.9,52.400000000000006,30.3,-30.4,16
4421,74267.0,-5.4,0.1,-0.5,-3.4000000000000004,-3.4000000000000004,8.4,46.7,35.699999999999996,-19.200000000000003,16
4422,74283.0,-5.6000000000000005,-0.4,-0.6000000000000001,-3.6,-3.8000000000000003,8.4,40.6,25.200000000000003,-4.7,16
4423,74300.0,-4.800000000000001,-0.6000000000000001,-0.6000000000000001,-2.9000000000000004,-4.0,8.4,30.5,-6.4,30.699999999999996,16
4424,74317.0,-3.3000000000000003,-0.1,-0.8,-1.4000000000000001,-3.4000000000000004,8.3,26.400000000000006,-30.5,47.400000000000006,16
4425,74340.0,-2.8000000000000003,0.6000000000000001,-1.1,-0.9,-2.6,8.0,26.700000000000003,-32.6,42.800000000000004,16
4426,74357.0,-2.6,0.8,-1.4000000000000001,-0.6000000000000001,-2.3000000000000003,7.6000000000000005,31.5,-19.300000000000004,27.700000000000003,16
4427,74367.0,-2.8000000000000003,0.8,-1.8,-0.8,-2.3000000000000003,7.300000000000001,33.300000000000004,-12.5,19.5,16
4428,74384.0,-3.1,0.7000000000000001,-1.9000000000000001,-1.2000000000000002,-2.4000000000000004,7.2,33.50000000000001,-7.0,13.000000000000002,16
4429,74400.0,-3.9000000000000004,0.6000000000000001,-1.9000000000000001,-1.9000000000000001,-2.3000000000000003,7.2,30.3,-3.4,9.3,16
4430,74417.0,-4.2,0.30000000000000004,-1.6,-2.3000000000000003,-2.5,7.5,29.500000000000004,-6.9,15.100000000000001,16
4431,74434.0,-4.2,0.2,-1.5,-2.2,-2.6,7.7,29.1,-7.9,18.4,16
4432,74450.0,-3.9000000000000004,-0.1,-1.3,-1.9000000000000001,-2.8000000000000003,7.9,31.5,-13.000000000000002,23.3,16
4433,74468.0,-3.8000000000000003,-0.7000000000000001,-1.5,-1.8,-3.4000000000000004,7.7,35.5,-15.000000000000002,24.599999999999998,16
4434,74484.0,-3.8000000000000003,-1.0,-1.6,-1.7000000000000002,-3.6,7.7,35.4,-14.0,23.800000000000004,16
4435,74500.0,-3.6,-1.2000000000000002,-1.5,-1.6,-3.9000000000000004,8.0,30.9,-8.4,20.8,16
4436,74517.0,-3.5,-1.3,-1.0,-1.4000000000000001,-3.8000000000000003,8.3,28.700000000000003,-2.2,15.700000000000001,16
4437,74534.0,-3.5,-1.4000000000000001,-1.0,-1.4000000000000001,-3.8000000000000003,8.3,28.700000000000003,0.7,12.200000000000001,16
4438,74554.0,-3.4000000000000004,-1.7000000000000002,-1.0,-1.3,-4.0,8.3,29.300000000000004,8.2,3.6000000000000005,16
4439,74567.0,-3.4000000000000004,-2.1,-1.1,-1.3,-4.4,8.200000000000001,28.700000000000003,11.8,-2.8,16
4440,74584.0,-3.3000000000000003,-2.3000000000000003,-1.1,-1.3,-4.5,8.200000000000001,27.5,13.200000000000003,-5.8,16
4441,74601.0,-3.2,-3.4000000000000004,-1.1,-1.3,-5.5,8.3,22.4,14.200000000000001,-11.3,16
4442,74617.0,-3.0,-3.9000000000000004,-1.2000000000000002,-1.1,-6.0,8.200000000000001,11.5,9.700000000000001,-14.800000000000002,16
4443,74634.0,-3.1,-4.0,-1.2000000000000002,-1.2000000000000002,-6.0,8.200000000000001,4.1,5.500000000000001,-16.5,16
4444,74650.0,-3.1,-3.9000000000000004,-1.1,-1.3,-5.9,8.3,-11.5,-1.3,-18.5,16
4445,74669.0,-2.9000000000000004,-3.6,-0.2,-1.1,-5.7,9.200000000000001,-26.300000000000004,-5.300000000000001,-22.8,16
4446,74684.0,-3.0,-3.5,0.4,-1.1,-5.6000000000000005,9.8,-31.6,-6.1000000000000005,-26.300000000000004,16
4447,74700.0,-3.1,-4.2,1.4000000000000001,-1.1,-6.4,10.8,-37.2,-9.0,-32.5,16
4448,74717.0,-3.0,-4.7,1.5,-1.1,-7.1000000000000005,10.8,-45.099999999999994,-14.900000000000002,-39.599999999999994,16
4449,74734.0,-3.5,-3.6,0.9,-1.4000000000000001,-6.0,10.200000000000001,-51.800000000000004,-18.200000000000003,-44.10000000000001,16
4450,74752.0,-4.5,-0.30000000000000004,0.5,-2.3000000000000003,-2.8000000000000003,9.700000000000001,-66.5,-12.0,-52.1,16
4451,74767.0,-5.7,1.5,0.6000000000000001,-3.5,-1.2000000000000002,9.700000000000001,-66.0,14.0,-56.300000000000004,16
4452,74784.0,-5.9,2.0,0.5,-3.7,-0.7000000000000001,9.700000000000001,-63.0,26.799999999999997,-51.4,16
4453,74800.0,-5.6000000000000005,1.6,2.0,-3.5,-1.3,11.100000000000001,-61.7,36.400000000000006,-30.000000000000004,16
4454,74817.0,-4.6000000000000005,0.6000000000000001,3.1,-2.6,-2.5,12.200000000000001,-37.50000000000001,5.1000000000000005,9.0,16
4455,74833.0,-3.9000000000000004,0.2,2.3000000000000003,-1.9000000000000001,-3.0,11.3,-22.1,-10.8,21.900000000000002,16
4456,74850.0,-3.0,0.1,-0.30000000000000004,-0.9,-3.1,8.700000000000001,-8.5,-30.000000000000004,31.2,16
4457,74867.0,-2.7,0.5,-1.0,-0.6000000000000001,-2.8000000000000003,8.0,-17.5,-27.3,24.400000000000002,16
4458,74883.0,-2.8000000000000003,0.7000000000000001,-0.8,-0.6000000000000001,-2.6,8.200000000000001,-21.0,-18.0,15.5,16
4459,74901.0,-3.2,1.3,-0.4,-1.0,-2.2,8.5,-18.8,9.2,-4.300000000000001,16
4460,74917.0,-3.1,1.6,-0.2,-1.0,-1.8,8.700000000000001,-9.700000000000001,25.5,-18.8,16
4461,74934.0,-3.3000000000000003,1.5,-0.1,-1.2000000000000002,-1.9000000000000001,8.8,-2.5,24.400000000000002,-22.700000000000003,16
4462,74950.0,-3.6,1.1,-1.1,-1.6,-2.3000000000000003,7.800000000000001,15.899999999999999,13.700000000000001,-22.2,16
4463,74968.0,-3.6,0.8,-2.4000000000000004,-1.5,-2.6,6.6000000000000005,20.400000000000002,11.2,-20.0,16
4464,74984.0,-3.7,0.6000000000000001,-2.6,-1.6,-2.7,6.4,16.6,12.4,-20.1,16
4465,75000.0,-3.9000000000000004,0.5,-2.9000000000000004,-1.9000000000000001,-2.8000000000000003,6.1000000000000005,8.3,14.200000000000001,-17.6,16
4466,75017.0,-3.7,0.8,-2.6,-1.7000000000000002,-2.5,6.4,-0.30000000000000004,20.5,-15.5,16
4467,75034.0,-3.6,0.9,-2.2,-1.6,-2.3000000000000003,6.9,-3.5,22.9,-15.6,16
4468,75050.0,-3.6,1.0,-1.6,-1.7000000000000002,-2.3000000000000003,7.4,-2.4000000000000004,21.900000000000002,-14.600000000000001,16
4469,75067.0,-3.8000000000000003,0.7000000000000001,-1.7000000000000002,-1.9000000000000001,-2.5,7.300000000000001,0.30000000000000004,14.900000000000002,-7.699999999999999,16
4470,75084.0,-3.8000000000000003,0.5,-1.7000000000000002,-2.0,-2.7,7.4,-3.0,9.600000000000001,-2.3,16
4471,75101.0,-3.8000000000000003,0.2,-1.3,-2.0,-3.0,7.800000000000001,-13.900000000000002,-3.5,11.5,16
4472,75117.0,-3.4000000000000004,0.0,-0.1,-1.6,-3.3000000000000003,9.0,-25.0,-12.0,20.8,16
4473,75133.0,-3.2,-0.2,0.7000000000000001,-1.4000000000000001,-3.5,9.8,-27.700000000000003,-14.5,22.6,16
4474,75153.0,-2.9000000000000004,-0.5,2.0,-1.1,-3.9000000000000004,10.9,-27.0,-20.3,21.8,16
4475,75167.0,-2.7,-0.4,2.8000000000000003,-0.9,-4.0,11.8,-24.900000000000002,-20.1,15.399999999999999,16
4476,75183.0,-2.8000000000000003,-0.4,3.1,-0.9,-4.0,12.100000000000001,-22.8,-16.200000000000003,9.3,16
4477,75201.0,-3.1,-0.1,3.4000000000000004,-1.2000000000000002,-3.7,12.3,-18.1,-2.1,-6.8,16
4478,75217.0,-4.2,-0.4,3.4000000000000004,-2.2,-4.1000000000000005,12.3,-10.700000000000001,12.100000000000001,-20.3,16
4479,75233.0,-4.5,-0.6000000000000001,2.8000000000000003,-2.5,-4.3,11.600000000000001,-6.9,16.5,-21.400000000000002,16
4480,75251.0,-5.1000000000000005,-0.8,1.9000000000000001,-3.2,-4.6000000000000005,10.8,-12.5,14.700000000000001,-14.600000000000001,16
4481,75267.0,-5.1000000000000005,-1.0,2.6,-3.2,-4.7,11.4,-29.900000000000006,0.0,5.2,16
4482,75283.0,-4.9,-0.8,3.2,-3.0,-4.7,12.0,-36.8,-12.4,17.300000000000004,16
4483,75301.0,-4.7,0.7000000000000001,4.0,-2.8000000000000003,-3.2,12.8,-43.800000000000004,-35.1,37.400000000000006,16
4484,75317.0,-4.5,2.4000000000000004,5.0,-2.5,-1.7000000000000002,13.600000000000001,-33.50000000000001,-46.0,49.9,16
4485,75333.0,-4.3,2.7,4.7,-2.3000000000000003,-1.5,13.3,-17.6,-43.1,50.8,16
4486,75350.0,-3.6,2.2,1.9000000000000001,-1.6,-2.0,10.5,24.5,-23.400000000000002,42.400000000000006,16
4487,75367.0,-3.7,1.0,0.4,-1.7000000000000002,-3.1,9.0,27.3,-19.700000000000003,35.599999999999994,16
4488,75385.0,-4.0,0.5,0.5,-2.0,-3.6,9.200000000000001,22.9,-24.200000000000003,37.50000000000001,16
4489,75400.0,-3.8000000000000003,0.0,1.1,-1.8,-4.1000000000000005,9.8,17.1,-40.6,46.50000000000001,16
4490,75417.0,-3.6,0.2,1.5,-1.5,-3.9000000000000004,10.100000000000001,19.700000000000003,-52.7,47.3,16
4491,75434.0,-3.6,0.30000000000000004,1.3,-1.4000000000000001,-3.7,9.9,23.700000000000003,-53.300000000000004,43.6,16
4492,75450.0,-3.5,0.6000000000000001,0.9,-1.2000000000000002,-3.0,9.1,31.5,-41.900000000000006,27.400000000000002,16
4493,75468.0,-3.9000000000000004,1.3,-0.1,-1.6,-2.7,8.6,39.1,-18.700000000000003,5.8,16
4494,75484.0,-4.1000000000000005,1.3,-0.5,-1.7000000000000002,-2.6,8.200000000000001,43.1,-6.4,-3.0,16
4495,75500.0,-4.5,1.4000000000000001,-1.3,-2.1,-2.4000000000000004,7.4,49.0,9.4,-13.700000000000001,16
4496,75519.0,-5.0,1.1,-1.6,-2.6,-2.4000000000000004,7.2,50.5,16.8,-14.100000000000001,16
4497,75534.0,-5.0,0.8,-1.7000000000000002,-2.7,-2.7,7.2,51.9,18.6,-11.3,16
4498,75550.0,-4.7,0.2,-1.8,-2.4000000000000004,-3.1,7.1000000000000005,54.699999999999996,16.8,-2.7,16
4499,75567.0,-4.2,-0.4,-2.0,-2.0,-3.6,7.0,57.20000000000001,9.4,4.7,16
4500,75584.0,-4.1000000000000005,-0.6000000000000001,-2.2,-1.9000000000000001,-3.7,6.800000000000001,58.0,6.600000000000001,6.699999999999999,16
4501,75600.0,-3.9000000000000004,-1.1,-2.5,-1.7000000000000002,-4.0,6.6000000000000005,54.199999999999996,7.1000000000000005,6.2,16
4502,75617.0,-3.9000000000000004,-1.5,-2.5,-1.8,-4.2,6.7,44.9,9.8,3.0,16
4503,75634.0,-3.8000000000000003,-1.7000000000000002,-2.3000000000000003,-1.7000000000000002,-4.4,6.9,41.199999999999996,11.2,1.0,16
4504,75650.0,-3.9000000000000004,-2.3000000000000003,-2.1,-1.8,-4.800000000000001,7.2,35.8,12.9,-2.6,16
4505,75667.0,-3.7,-3.2,-1.7000000000000002,-1.7000000000000002,-5.7,7.6000000000000005,27.9,10.1,-5.4,16
4506,75683.0,-3.6,-3.7,-1.5,-1.6,-6.0,7.800000000000001,23.2,5.500000000000001,-6.0,16
4507,75700.0,-3.7,-4.3,-1.1,-1.6,-6.6000000000000005,8.200000000000001,11.8,-6.0,-7.1000000000000005,16
4508,75719.0,-3.5,-4.1000000000000005,-0.8,-1.4000000000000001,-6.4,8.5,-1.4,-9.3,-10.4,16
4509,75733.0,-3.4000000000000004,-3.9000000000000004,-0.8,-1.4000000000000001,-6.1000000000000005,8.5,-6.2,-10.4,-14.200000000000001,16
4510,75750.0,-3.5,-3.6,-0.30000000000000004,-1.4000000000000001,-5.9,9.0,-16.8,-9.2,-23.900000000000006,16
4511,75767.0,-3.8000000000000003,-4.4,0.5,-1.7000000000000002,-6.800000000000001,9.8,-23.900000000000006,-8.0,-33.6,16
4512,75783.0,-3.8000000000000003,-5.1000000000000005,0.8,-1.6,-7.5,10.0,-28.200000000000003,-9.0,-36.8,16
4513,75800.0,-3.9000000000000004,-6.7,1.0,-1.7000000000000002,-9.1,10.200000000000001,-45.5,-17.6,-42.800000000000004,16
4514,75817.0,-4.4,-4.0,1.2000000000000002,-2.1,-6.6000000000000005,10.4,-76.4,-23.800000000000004,-47.3,16
4515,75834.0,-4.5,-3.9000000000000004,1.3,-2.6,-4.3,10.8,-86.7,-20.5,-51.50000000000001,16
4516,75850.0,-6.2,1.7000000000000002,1.8,-3.7,-1.3,10.8,-82.3,3.7000000000000006,-58.60000000000001,16
4517,75867.0,-6.800000000000001,2.5,1.5,-4.7,-0.4,10.600000000000001,-67.7,41.4,-45.7,16
4518,75883.0,-7.0,2.5,2.2,-4.6000000000000005,-0.7000000000000001,11.100000000000001,-64.80000000000001,46.300000000000004,-30.4,16
4519,75900.0,-5.9,1.4000000000000001,3.2,-3.5,-2.0,12.100000000000001,-46.199999999999996,21.0,9.3,16
4520,75917.0,-4.4,0.7000000000000001,1.6,-2.0,-2.9000000000000004,10.5,-18.8,-21.200000000000003,44.7,16
4521,75934.0,-3.5,0.6000000000000001,0.2,-1.1,-3.0,9.0,-12.5,-32.0,53.400000000000006,16
4522,75950.0,-2.6,1.2000000000000002,-1.2000000000000002,-0.30000000000000004,-2.4000000000000004,7.6000000000000005,-17.0,-33.300000000000004,51.70000000000001,16
4523,75967.0,-2.3000000000000003,1.6,-1.0,0.30000000000000004,-1.8,8.1,-19.9,-8.600000000000001,31.400000000000002,16
4524,75984.0,-2.1,2.1,-0.5,0.2,-1.7000000000000002,8.200000000000001,-15.100000000000001,7.500000000000001,16.700000000000003,16
4525,76000.0,-2.5,2.4000000000000004,-0.9,-0.2,-1.5,7.800000000000001,-2.5,33.9,-8.100000000000001,16
4526,76017.0,-3.1,2.1,-1.2000000000000002,-0.9,-1.7000000000000002,7.5,5.9,42.1,-20.400000000000002,16
4527,76034.0,-3.4000000000000004,2.1,-1.2000000000000002,-1.3,-1.7000000000000002,7.5,9.2,36.300000000000004,-19.700000000000003,16
4528,76050.0,-3.6,1.9000000000000001,-1.4000000000000001,-1.6,-2.0,7.0,18.700000000000003,15.399999999999999,-7.8,16
4529,76068.0,-3.3000000000000003,1.2000000000000002,-2.9000000000000004,-1.3,-2.5,5.9,21.400000000000002,5.7,1.8000000000000003,16
4530,76083.0,-3.2,0.7000000000000001,-3.3000000000000003,-1.2000000000000002,-2.9000000000000004,5.6000000000000005,17.9,4.4,4.1,16
4531,76100.0,-3.0,0.4,-3.2,-1.0,-3.3000000000000003,5.7,2.2,5.4,5.500000000000001,16
4532,76117.0,-2.7,0.8,-1.5,-0.7000000000000001,-2.9000000000000004,7.4,-16.5,10.9,2.3,16
4533,76135.0,-2.8000000000000003,1.0,-0.4,-0.8,-2.6,8.4,-19.400000000000002,12.200000000000001,-0.7,16
4534,76150.0,-3.0,1.6,0.5,-1.0,-2.2,9.4,-7.6,8.8,-3.8,16
4535,76167.0,-3.1,1.3,0.2,-1.1,-2.4000000000000004,9.0,2.6,6.300000000000001,-3.8,16
4536,76186.0,-3.1,0.30000000000000004,0.6000000000000001,-1.2000000000000002,-3.4000000000000004,9.4,-1.9,6.300000000000001,-3.0,16
4537,76200.0,-3.1,0.30000000000000004,0.6000000000000001,-1.2000000000000002,-3.9000000000000004,9.9,-6.0,6.4,-2.9,16
4538,76217.0,-3.1,-1.0,2.2,-1.3,-4.7,11.100000000000001,-15.100000000000001,4.4,-4.0,16
4539,76233.0,-3.3000000000000003,-1.1,2.9000000000000004,-1.5,-4.800000000000001,11.8,-17.9,2.0,-5.0,16
4540,76250.0,-3.5,-0.8,3.9000000000000004,-1.6,-4.6000000000000005,12.700000000000001,-16.1,-0.9000000000000001,-7.300000000000001,16
4541,76267.0,-4.1000000000000005,-0.5,3.6,-2.2,-4.4,12.4,-4.9,7.300000000000001,-14.0,16
4542,76283.0,-4.1000000000000005,-0.5,3.6,-2.5,-4.4,11.8,-0.5,12.299999999999999,-16.0,16
4543,76301.0,-4.4,-0.8,2.4000000000000004,-2.8000000000000003,-4.7,10.8,-2.8,15.5,-13.6,16
4544,76317.0,-5.2,-1.1,1.8,-3.4000000000000004,-5.0,10.700000000000001,-17.6,5.4,1.3,16
4545,76333.0,-5.2,-1.2000000000000002,2.2,-3.3000000000000003,-5.1000000000000005,11.100000000000001,-26.400000000000006,-5.8,14.0,16
4546,76350.0,-4.4,-0.30000000000000004,3.3000000000000003,-2.6,-4.3,12.100000000000001,-41.1,-36.400000000000006,43.1,16
4547,76367.0,-3.4000000000000004,1.4000000000000001,4.800000000000001,-1.5,-2.7,13.5,-42.1,-54.9,57.400000000000006,16
4548,76383.0,-3.1,2.0,5.2,-1.2000000000000002,-2.3000000000000003,13.8,-32.6,-55.1,55.0,16
4549,76400.0,-3.0,2.3000000000000003,3.7,-0.9,-2.1,12.3,6.1000000000000005,-36.8,33.800000000000004,16
4550,76421.0,-3.3000000000000003,1.3,0.8,-1.3,-3.0,9.4,35.8,-2.9,3.0,16
4551,76433.0,-3.9000000000000004,0.9,-0.2,-1.9000000000000001,-3.3000000000000003,8.4,34.0,-1.0,-0.7,16
4552,76451.0,-4.7,0.2,-0.4,-2.7,-3.9000000000000004,8.200000000000001,22.1,-9.600000000000001,9.3,16
