,ms,abs,alpha,beta,gamma
41,803.0,False,77.30000000000001,9.700000000000001,-3.8000000000000003
42,818.0,False,76.80000000000001,9.8,-3.8000000000000003
43,834.0,False,76.60000000000001,9.9,-3.8000000000000003
44,851.0,False,76.2,10.100000000000001,-3.8000000000000003
45,869.0,False,76.0,10.3,-3.7
46,884.0,False,75.9,10.4,-3.6
47,907.0,False,75.7,10.600000000000001,-3.5
48,934.0,False,75.60000000000001,10.9,-3.3000000000000003
49,950.0,False,75.7,11.200000000000001,-3.1
50,968.0,False,75.9,11.5,-3.2
51,984.0,False,76.2,11.700000000000001,-3.1
52,1004.0,False,76.4,11.700000000000001,-3.1
53,1017.0,False,76.7,11.700000000000001,-3.1
54,1034.0,False,76.9,11.600000000000001,-3.3000000000000003
55,1051.0,False,77.0,11.5,-3.4000000000000004
56,1067.0,False,77.10000000000001,11.3,-3.6
57,1085.0,False,77.2,11.200000000000001,-3.7
58,1118.0,False,77.10000000000001,11.200000000000001,-3.9000000000000004
59,1134.0,False,77.0,11.3,-4.1000000000000005
60,1153.0,False,77.0,11.4,-4.3
61,1168.0,False,77.0,11.5,-4.5
62,1184.0,False,77.0,11.700000000000001,-4.800000000000001
63,1204.0,False,77.30000000000001,11.9,-5.300000000000001
64,1221.0,False,77.4,11.9,-5.6000000000000005
65,1234.0,False,77.5,11.9,-6.2
66,1250.0,False,77.60000000000001,11.9,-6.4
67,1268.0,False,77.7,11.600000000000001,-6.9
68,1284.0,False,77.7,11.3,-7.4
69,1300.0,False,77.60000000000001,11.100000000000001,-7.7
70,1318.0,False,77.30000000000001,10.9,-8.0
71,1333.0,False,76.9,10.8,-8.1
72,1351.0,False,76.5,10.700000000000001,-8.200000000000001
73,1385.0,False,76.10000000000001,10.9,-8.3
74,1400.0,False,75.8,11.100000000000001,-8.1
75,1422.0,False,75.7,11.200000000000001,-7.9
76,1434.0,False,75.8,11.4,-7.6000000000000005
77,1451.0,False,76.2,11.5,-7.7
78,1470.0,False,76.9,11.600000000000001,-8.200000000000001
79,1484.0,False,77.30000000000001,11.700000000000001,-8.4
80,1502.0,False,78.2,11.600000000000001,-8.9
81,1522.0,False,79.10000000000001,11.5,-9.200000000000001
82,1534.0,False,79.5,11.4,-9.4
83,1553.0,False,80.4,11.200000000000001,-9.700000000000001
84,1568.0,False,80.7,11.100000000000001,-9.8
85,1584.0,False,81.5,10.700000000000001,-9.9
86,1601.0,False,82.30000000000001,10.200000000000001,-10.200000000000001
87,1618.0,False,82.7,10.0,-10.4
88,1634.0,False,83.30000000000001,9.700000000000001,-10.8
89,1651.0,False,83.80000000000001,9.5,-11.200000000000001
90,1670.0,False,84.2,9.5,-11.700000000000001
91,1695.0,False,84.5,9.5,-12.200000000000001
92,1701.0,False,84.60000000000001,9.4,-12.4
93,1718.0,False,84.7,9.4,-12.8
94,1752.0,False,84.2,9.5,-12.9
95,1767.0,False,83.9,9.600000000000001,-12.8
96,1785.0,False,83.2,9.8,-12.700000000000001
97,1800.0,False,82.5,10.0,-12.700000000000001
98,1817.0,False,82.10000000000001,10.100000000000001,-12.600000000000001
99,1835.0,False,81.10000000000001,10.200000000000001,-12.5
100,1850.0,False,80.10000000000001,10.200000000000001,-12.4
101,1868.0,False,79.0,10.0,-12.200000000000001
102,1883.0,False,78.5,9.9,-12.200000000000001
103,1900.0,False,77.5,9.700000000000001,-12.100000000000001
104,1918.0,False,76.60000000000001,9.5,-12.100000000000001
105,1936.0,False,76.2,9.4,-12.100000000000001
106,1951.0,False,75.4,9.3,-12.200000000000001
107,1968.0,False,74.60000000000001,9.200000000000001,-12.3
108,1986.0,False,74.0,9.200000000000001,-12.4
109,2000.0,False,73.8,9.200000000000001,-12.5
110,2017.0,False,73.3,9.3,-12.700000000000001
111,2036.0,False,72.9,9.200000000000001,-13.0
112,2050.0,False,72.7,9.200000000000001,-13.200000000000001
113,2068.0,False,72.3,9.200000000000001,-13.3
114,2084.0,False,72.10000000000001,9.200000000000001,-13.4
115,2100.0,False,71.8,9.1,-13.5
116,2119.0,False,71.4,9.200000000000001,-13.9
117,2133.0,False,71.3,9.200000000000001,-14.100000000000001
118,2150.0,False,71.0,9.1,-14.600000000000001
119,2168.0,False,70.7,9.1,-15.200000000000001
120,2184.0,False,70.5,9.1,-15.3
121,2200.0,False,70.3,9.200000000000001,-15.600000000000001
122,2217.0,False,70.10000000000001,9.1,-15.9
123,2236.0,False,69.9,8.9,-16.3
124,2251.0,False,69.8,8.700000000000001,-16.400000000000002
125,2267.0,False,69.60000000000001,8.4,-16.3
126,2285.0,False,69.4,8.0,-16.1
127,2300.0,False,69.4,8.0,-16.0
128,2317.0,False,69.3,7.800000000000001,-15.8
129,2335.0,False,69.4,7.7,-15.700000000000001
130,2351.0,False,69.4,7.800000000000001,-15.600000000000001
131,2367.0,False,69.60000000000001,7.6000000000000005,-15.4
132,2385.0,False,69.5,7.300000000000001,-15.0
133,2400.0,False,69.4,7.300000000000001,-14.700000000000001
134,2417.0,False,69.3,7.2,-14.100000000000001
135,2436.0,False,69.3,7.300000000000001,-13.9
136,2468.0,False,69.4,7.300000000000001,-14.600000000000001
137,2493.0,False,69.3,7.0,-15.600000000000001
138,2521.0,False,69.10000000000001,6.800000000000001,-15.600000000000001
139,2535.0,False,68.9,6.6000000000000005,-15.100000000000001
140,2551.0,False,68.9,6.6000000000000005,-14.8
141,2567.0,False,68.9,6.5,-14.3
142,2585.0,False,69.0,6.4,-14.100000000000001
143,2607.0,False,69.2,6.2,-14.200000000000001
144,2617.0,False,69.2,6.2,-14.4
145,2634.0,False,69.3,6.1000000000000005,-14.600000000000001
146,2686.0,False,69.0,6.1000000000000005,-14.5
147,2707.0,False,68.8,6.2,-14.3
148,2718.0,False,68.8,6.2,-14.100000000000001
149,2734.0,False,68.60000000000001,6.2,-13.9
150,2751.0,False,68.4,6.2,-13.8
151,2769.0,False,68.3,6.2,-13.700000000000001
152,2801.0,False,68.10000000000001,6.1000000000000005,-13.5
153,2817.0,False,67.9,6.1000000000000005,-13.3
154,2834.0,False,67.8,6.1000000000000005,-13.200000000000001
155,2850.0,False,67.60000000000001,6.0,-13.100000000000001
156,2869.0,False,67.4,6.0,-13.100000000000001
157,2884.0,False,67.3,5.9,-13.100000000000001
158,2909.0,False,67.0,5.800000000000001,-13.0
159,2936.0,False,66.8,5.7,-12.9
160,2950.0,False,66.5,5.6000000000000005,-12.8
161,2986.0,False,66.2,5.6000000000000005,-12.8
162,3017.0,False,65.7,5.4,-13.0
163,3051.0,False,65.4,5.2,-12.9
164,3069.0,False,65.3,5.1000000000000005,-12.700000000000001
165,3085.0,False,65.2,5.0,-12.700000000000001
166,3110.0,False,64.9,4.6000000000000005,-13.200000000000001
167,3133.0,False,64.8,4.4,-13.5
168,3150.0,False,64.2,4.1000000000000005,-14.200000000000001
169,3168.0,False,63.900000000000006,4.1000000000000005,-14.5
170,3183.0,False,63.7,4.1000000000000005,-14.600000000000001
171,3201.0,False,63.300000000000004,4.1000000000000005,-14.700000000000001
172,3217.0,False,62.900000000000006,4.1000000000000005,-14.700000000000001
173,3233.0,False,62.7,4.0,-14.700000000000001
174,3252.0,False,62.300000000000004,3.9000000000000004,-14.700000000000001
175,3267.0,False,61.800000000000004,3.8000000000000003,-14.8
176,3285.0,False,61.400000000000006,3.7,-14.8
177,3302.0,False,61.1,3.6,-14.9
178,3317.0,False,60.6,3.5,-15.0
179,3334.0,False,60.300000000000004,3.5,-15.100000000000001
180,3353.0,False,59.800000000000004,3.5,-15.100000000000001
181,3368.0,False,59.400000000000006,3.5,-15.100000000000001
182,3387.0,False,58.900000000000006,3.4000000000000004,-15.100000000000001
183,3419.0,False,58.300000000000004,3.3000000000000003,-15.3
184,3435.0,False,58.1,3.3000000000000003,-15.3
185,3451.0,False,57.7,3.3000000000000003,-15.4
186,3467.0,False,57.400000000000006,3.3000000000000003,-15.4
187,3484.0,False,57.0,3.3000000000000003,-15.5
188,3501.0,False,56.900000000000006,3.3000000000000003,-15.600000000000001
189,3517.0,False,56.6,3.2,-15.8
190,3533.0,False,56.300000000000004,3.1,-16.0
191,3550.0,False,56.2,3.1,-16.1
192,3568.0,False,55.900000000000006,3.1,-16.3
193,3583.0,False,55.7,3.0,-16.5
194,3601.0,False,55.6,3.0,-16.6
195,3617.0,False,55.300000000000004,2.9000000000000004,-16.8
196,3633.0,False,55.1,2.8000000000000003,-17.1
197,3653.0,False,54.900000000000006,2.7,-17.3
198,3667.0,False,54.800000000000004,2.7,-17.3
199,3684.0,False,54.7,2.7,-17.400000000000002
200,3704.0,False,54.6,2.6,-17.5
201,3718.0,False,54.5,2.6,-17.6
202,3734.0,False,54.400000000000006,2.5,-17.7
203,3751.0,False,54.400000000000006,2.5,-17.8
204,3770.0,False,54.300000000000004,2.5,-17.8
205,3785.0,False,54.2,2.6,-17.7
206,3802.0,False,54.2,2.7,-17.6
207,3820.0,False,54.2,2.8000000000000003,-17.6
208,3834.0,False,54.300000000000004,2.9000000000000004,-17.400000000000002
209,3851.0,False,54.400000000000006,3.0,-17.3
210,3870.0,False,54.5,3.3000000000000003,-17.0
211,3885.0,False,54.800000000000004,3.6,-16.7
212,3904.0,False,55.2,3.8000000000000003,-16.5
213,3918.0,False,55.400000000000006,3.8000000000000003,-16.5
214,3934.0,False,55.900000000000006,3.8000000000000003,-16.6
215,3951.0,False,56.400000000000006,3.7,-16.6
216,3970.0,False,57.0,3.5,-16.6
217,3984.0,False,57.300000000000004,3.3000000000000003,-16.5
218,4006.0,False,57.900000000000006,3.2,-16.5
219,4019.0,False,58.2,3.2,-16.6
220,4033.0,False,58.900000000000006,3.1,-16.900000000000002
221,4052.0,False,59.6,2.9000000000000004,-17.2
222,4067.0,False,59.900000000000006,2.9000000000000004,-17.2
223,4085.0,False,60.7,2.8000000000000003,-16.900000000000002
224,4100.0,False,61.7,2.9000000000000004,-16.5
225,4117.0,False,62.300000000000004,2.9000000000000004,-16.5
226,4133.0,False,63.400000000000006,2.9000000000000004,-16.7
227,4151.0,False,64.5,2.8000000000000003,-17.1
228,4168.0,False,65.60000000000001,2.5,-17.1
229,4183.0,False,66.2,2.3000000000000003,-17.0
230,4201.0,False,67.4,2.0,-16.7
231,4217.0,False,68.0,2.0,-16.400000000000002
232,4235.0,False,69.2,2.0,-15.8
233,4250.0,False,70.4,2.1,-15.200000000000001
234,4268.0,False,71.60000000000001,2.3000000000000003,-14.700000000000001
235,4284.0,False,72.2,2.4000000000000004,-14.5
236,4304.0,False,73.4,2.4000000000000004,-14.200000000000001
237,4321.0,False,74.5,2.4000000000000004,-14.200000000000001
238,4334.0,False,75.0,2.3000000000000003,-14.200000000000001
239,4351.0,False,76.10000000000001,2.1,-14.5
240,4369.0,False,77.0,1.9000000000000001,-14.700000000000001
241,4385.0,False,77.5,1.8,-14.9
242,4401.0,False,78.30000000000001,1.6,-15.100000000000001
243,4417.0,False,79.10000000000001,1.6,-15.200000000000001
244,4434.0,False,79.5,1.7000000000000002,-15.100000000000001
245,4451.0,False,80.2,2.0,-14.9
246,4469.0,False,80.9,2.5,-14.8
247,4484.0,False,81.30000000000001,2.6,-14.8
248,4501.0,False,81.9,2.9000000000000004,-14.8
249,4517.0,False,82.5,2.9000000000000004,-14.9
250,4534.0,False,82.7,2.8000000000000003,-15.0
251,4551.0,False,83.30000000000001,2.6,-15.3
252,4568.0,False,83.7,2.4000000000000004,-15.600000000000001
253,4584.0,False,83.9,2.3000000000000003,-15.8
254,4600.0,False,84.2,2.3000000000000003,-16.3
255,4617.0,False,84.4,2.4000000000000004,-16.7
256,4634.0,False,84.5,2.5,-16.8
257,4653.0,False,84.5,2.8000000000000003,-17.1
258,4668.0,False,84.60000000000001,3.1,-17.2
259,4684.0,False,84.60000000000001,3.2,-17.2
260,4700.0,False,84.60000000000001,3.5,-17.3
261,4717.0,False,84.5,3.9000000000000004,-17.400000000000002
262,4736.0,False,84.30000000000001,4.2,-17.400000000000002
263,4750.0,False,84.2,4.3,-17.400000000000002
264,4768.0,False,84.10000000000001,4.5,-17.400000000000002
265,4784.0,False,83.9,4.5,-17.3
266,4817.0,False,83.5,4.5,-17.400000000000002
267,4834.0,False,83.2,4.5,-17.400000000000002
268,4851.0,False,83.0,4.5,-17.5
269,4869.0,False,82.7,4.5,-17.6
270,4884.0,False,82.30000000000001,4.4,-17.7
271,4900.0,False,82.2,4.3,-17.7
272,4917.0,False,81.80000000000001,4.1000000000000005,-17.7
273,4934.0,False,81.4,3.9000000000000004,-17.7
274,4951.0,False,81.2,3.9000000000000004,-17.7
275,4968.0,False,80.80000000000001,3.7,-17.6
276,4984.0,False,80.5,3.6,-17.6
277,5000.0,False,80.4,3.5,-17.6
278,5017.0,False,80.2,3.2,-17.5
279,5035.0,False,79.9,3.0,-17.3
280,5050.0,False,79.7,2.9000000000000004,-17.2
281,5068.0,False,79.4,2.8000000000000003,-17.1
282,5100.0,False,79.2,2.8000000000000003,-17.1
283,5117.0,False,79.10000000000001,2.9000000000000004,-17.2
284,5134.0,False,79.10000000000001,3.0,-17.3
285,5153.0,False,79.10000000000001,3.0,-17.400000000000002
286,5168.0,False,79.0,3.1,-17.3
287,5185.0,False,79.0,3.2,-17.3
288,5201.0,False,79.0,3.3000000000000003,-17.2
289,5235.0,False,79.0,3.5,-17.2
290,5251.0,False,79.0,3.6,-17.3
291,5267.0,False,79.10000000000001,3.7,-17.3
292,5285.0,False,79.10000000000001,3.9000000000000004,-17.5
293,5300.0,False,79.2,4.0,-17.6
294,5318.0,False,79.2,4.1000000000000005,-17.7
295,5334.0,False,79.30000000000001,4.1000000000000005,-17.900000000000002
296,5369.0,False,79.4,4.2,-18.1
297,5435.0,False,79.5,4.2,-18.0
298,5450.0,False,79.5,4.2,-17.8
299,5485.0,False,79.5,4.3,-17.7
300,5500.0,False,79.60000000000001,4.4,-17.7
301,5569.0,False,79.80000000000001,4.6000000000000005,-17.7
302,5593.0,False,79.80000000000001,4.7,-17.8
303,5618.0,False,79.9,4.800000000000001,-17.8
304,5635.0,False,80.0,4.800000000000001,-17.7
305,5650.0,False,80.2,4.800000000000001,-17.7
306,5668.0,False,80.30000000000001,4.7,-17.5
307,5708.0,False,80.7,4.3,-17.3
308,5718.0,False,80.80000000000001,4.2,-17.400000000000002
309,5750.0,False,81.10000000000001,4.0,-17.8
310,5769.0,False,81.30000000000001,3.8000000000000003,-18.0
311,5785.0,False,81.4,3.7,-18.0
312,5808.0,False,81.7,3.7,-18.2
313,5817.0,False,81.80000000000001,3.7,-18.3
314,5834.0,False,81.9,3.7,-18.400000000000002
315,5850.0,False,82.10000000000001,3.7,-18.6
316,5869.0,False,82.30000000000001,3.7,-18.7
317,5890.0,False,82.5,3.7,-18.8
318,5908.0,False,82.7,3.7,-18.8
319,5917.0,False,82.80000000000001,3.7,-18.8
320,5934.0,False,82.9,3.8000000000000003,-18.8
321,5968.0,False,83.10000000000001,3.8000000000000003,-18.8
322,5984.0,False,83.2,3.9000000000000004,-19.0
323,6004.0,False,83.30000000000001,4.0,-19.1
324,6033.0,False,83.4,3.8000000000000003,-18.900000000000002
325,6052.0,False,83.5,3.7,-18.7
326,6067.0,False,83.60000000000001,3.4000000000000004,-18.2
327,6083.0,False,83.7,3.3000000000000003,-17.6
328,6105.0,False,83.7,3.1,-17.1
329,6117.0,False,83.7,3.1,-17.0
330,6133.0,False,83.7,3.0,-16.7
331,6169.0,False,83.5,2.9000000000000004,-16.7
332,6185.0,False,83.30000000000001,2.9000000000000004,-16.7
333,6205.0,False,83.10000000000001,3.0,-16.6
334,6218.0,False,83.10000000000001,3.0,-16.400000000000002
335,6236.0,False,83.0,3.2,-16.0
336,6251.0,False,83.0,3.3000000000000003,-15.9
337,6267.0,False,83.0,3.4000000000000004,-15.8
338,6306.0,False,83.0,3.3000000000000003,-15.9
339,6333.0,False,83.0,3.3000000000000003,-16.2
340,6350.0,False,82.9,3.3000000000000003,-16.3
341,6368.0,False,82.9,3.5,-16.5
342,6383.0,False,82.80000000000001,3.6,-16.6
343,6408.0,False,82.80000000000001,3.8000000000000003,-16.6
344,6417.0,False,82.80000000000001,3.9000000000000004,-16.6
345,6451.0,False,82.7,3.9000000000000004,-16.7
346,6470.0,False,82.80000000000001,3.9000000000000004,-16.7
347,6485.0,False,82.80000000000001,3.8000000000000003,-16.6
348,6508.0,False,82.80000000000001,3.6,-16.400000000000002
349,6517.0,False,82.80000000000001,3.5,-16.400000000000002
350,6534.0,False,82.7,3.4000000000000004,-16.400000000000002
351,6586.0,False,82.5,3.4000000000000004,-16.6
352,6610.0,False,82.30000000000001,3.5,-16.7
353,6634.0,False,82.10000000000001,3.5,-16.6
354,6650.0,False,82.0,3.5,-16.5
355,6707.0,False,81.7,3.4000000000000004,-16.6
356,6736.0,False,81.5,3.4000000000000004,-16.6
357,6750.0,False,81.30000000000001,3.4000000000000004,-16.5
358,6784.0,False,81.2,3.4000000000000004,-16.5
359,6805.0,False,81.0,3.4000000000000004,-16.5
360,6834.0,False,80.80000000000001,3.3000000000000003,-16.5
361,6850.0,False,80.60000000000001,3.2,-16.7
362,6869.0,False,80.30000000000001,3.1,-17.1
363,6884.0,False,80.10000000000001,3.1,-17.3
364,6904.0,False,79.80000000000001,3.2,-17.6
365,6920.0,False,79.4,3.3000000000000003,-17.900000000000002
366,6934.0,False,79.2,3.4000000000000004,-18.0
367,6953.0,False,78.7,3.6,-18.2
368,6969.0,False,78.10000000000001,3.8000000000000003,-18.6
369,6984.0,False,77.80000000000001,3.8000000000000003,-18.7
370,7006.0,False,77.10000000000001,4.0,-19.1
371,7024.0,False,76.4,4.0,-19.400000000000002
372,7034.0,False,76.0,4.0,-19.6
373,7050.0,False,75.0,3.9000000000000004,-20.200000000000003
374,7069.0,False,73.9,3.9000000000000004,-20.8
375,7087.0,False,72.7,3.9000000000000004,-21.3
376,7102.0,False,72.0,4.0,-21.6
377,7117.0,False,70.60000000000001,4.2,-22.200000000000003
378,7133.0,False,69.9,4.3,-22.400000000000002
379,7153.0,False,68.5,4.6000000000000005,-22.5
380,7167.0,False,67.10000000000001,4.800000000000001,-22.400000000000002
381,7183.0,False,66.5,4.800000000000001,-22.1
382,7200.0,False,65.2,5.0,-21.6
383,7217.0,False,64.0,5.300000000000001,-21.200000000000003
384,7234.0,False,63.400000000000006,5.5,-21.1
385,7252.0,False,62.2,5.800000000000001,-20.700000000000003
386,7268.0,False,61.2,6.0,-20.400000000000002
387,7283.0,False,60.300000000000004,5.9,-20.200000000000003
388,7303.0,False,59.800000000000004,5.800000000000001,-20.1
389,7317.0,False,58.900000000000006,5.6000000000000005,-20.200000000000003
390,7334.0,False,58.1,5.5,-20.3
391,7350.0,False,57.6,5.4,-20.400000000000002
392,7369.0,False,56.800000000000004,5.4,-20.6
393,7384.0,False,56.1,5.300000000000001,-20.700000000000003
394,7404.0,False,55.400000000000006,5.0,-20.400000000000002
395,7418.0,False,55.1,4.800000000000001,-20.200000000000003
396,7436.0,False,54.6,4.5,-19.900000000000002
397,7453.0,False,53.900000000000006,4.1000000000000005,-19.6
398,7467.0,False,53.6,3.9000000000000004,-19.400000000000002
399,7483.0,False,52.7,3.6,-18.900000000000002
400,7503.0,False,52.0,3.4000000000000004,-18.400000000000002
401,7517.0,False,51.7,3.3000000000000003,-18.3
402,7534.0,False,51.300000000000004,3.2,-18.2
403,7551.0,False,51.1,3.1,-18.2
404,7568.0,False,50.900000000000006,3.1,-18.2
405,7584.0,False,50.5,3.2,-18.5
406,7601.0,False,50.1,3.3000000000000003,-18.8
407,7617.0,False,50.0,3.3000000000000003,-19.0
408,7635.0,False,49.7,3.3000000000000003,-19.3
409,7650.0,False,49.400000000000006,3.3000000000000003,-19.6
410,7667.0,False,49.2,3.3000000000000003,-19.700000000000003
411,7685.0,False,48.7,3.2,-19.700000000000003
412,7701.0,False,48.300000000000004,3.1,-19.400000000000002
413,7717.0,False,48.2,3.0,-19.1
414,7734.0,False,47.800000000000004,2.9000000000000004,-18.7
415,7750.0,False,47.400000000000006,2.7,-18.3
416,7784.0,False,46.800000000000004,2.6,-17.8
417,7802.0,False,46.400000000000006,2.5,-17.7
418,7833.0,False,45.7,2.7,-18.2
419,7852.0,False,45.400000000000006,2.8000000000000003,-18.900000000000002
420,7867.0,False,45.300000000000004,2.9000000000000004,-19.200000000000003
421,7883.0,False,45.2,3.1,-20.1
422,7902.0,False,45.2,3.1,-21.0
423,7918.0,False,45.1,3.2,-21.6
424,7936.0,False,45.0,3.3000000000000003,-22.5
425,7950.0,False,45.0,3.6,-23.200000000000003
426,7967.0,False,45.1,3.7,-23.400000000000002
427,7985.0,False,45.5,4.0,-23.3
428,8002.0,False,45.800000000000004,4.1000000000000005,-22.900000000000002
429,8017.0,False,46.0,4.2,-22.6
430,8034.0,False,46.300000000000004,4.6000000000000005,-21.900000000000002
431,8052.0,False,46.7,5.1000000000000005,-21.200000000000003
432,8067.0,False,47.0,5.4,-20.900000000000002
433,8083.0,False,47.5,5.9,-20.6
434,8100.0,False,48.1,6.1000000000000005,-20.700000000000003
435,8117.0,False,48.6,5.800000000000001,-20.8
436,8134.0,False,48.900000000000006,5.5,-20.8
437,8151.0,False,49.5,4.800000000000001,-20.6
438,8168.0,False,50.0,4.4,-20.1
439,8184.0,False,50.300000000000004,4.4,-19.8
440,8201.0,False,50.800000000000004,4.6000000000000005,-19.3
441,8218.0,False,51.400000000000006,5.0,-19.3
442,8234.0,False,51.7,5.1000000000000005,-19.400000000000002
443,8250.0,False,52.300000000000004,5.0,-19.3
444,8267.0,False,52.900000000000006,4.9,-19.400000000000002
445,8286.0,False,53.400000000000006,4.800000000000001,-20.0
446,8300.0,False,53.7,4.800000000000001,-20.3
447,8317.0,False,54.300000000000004,4.7,-20.900000000000002
448,8334.0,False,54.6,4.7,-21.1
449,8353.0,False,55.1,4.6000000000000005,-21.3
450,8369.0,False,55.6,4.800000000000001,-21.400000000000002
451,8383.0,False,55.800000000000004,5.0,-21.400000000000002
452,8400.0,False,56.400000000000006,5.300000000000001,-21.200000000000003
453,8417.0,False,57.0,5.6000000000000005,-20.900000000000002
454,8433.0,False,57.400000000000006,5.7,-20.8
455,8467.0,False,59.0,5.9,-20.3
456,8485.0,False,59.800000000000004,6.1000000000000005,-20.3
457,8500.0,False,60.1,6.2,-20.5
458,8518.0,False,60.900000000000006,6.4,-20.8
459,8533.0,False,61.2,6.5,-21.0
460,8550.0,False,62.0,6.5,-21.200000000000003
461,8569.0,False,62.800000000000004,6.6000000000000005,-21.3
462,8584.0,False,63.6,6.7,-21.700000000000003
463,8600.0,False,64.0,6.800000000000001,-22.0
464,8618.0,False,64.8,7.1000000000000005,-22.700000000000003
465,8634.0,False,65.60000000000001,7.2,-23.200000000000003
466,8650.0,False,66.0,7.1000000000000005,-23.400000000000002
467,8669.0,False,67.0,6.7,-23.5
468,8683.0,False,67.5,6.300000000000001,-23.5
469,8702.0,False,68.60000000000001,5.6000000000000005,-23.3
470,8717.0,False,69.60000000000001,4.9,-23.200000000000003
471,8734.0,False,70.4,4.3,-23.1
472,8752.0,False,71.0,3.8000000000000003,-23.3
473,8767.0,False,71.2,3.5,-23.400000000000002
474,8784.0,False,71.4,3.1,-23.6
475,8800.0,False,71.4,2.9000000000000004,-23.700000000000003
476,8817.0,False,71.4,2.4000000000000004,-23.6
477,8836.0,False,71.3,1.9000000000000001,-23.400000000000002
478,8852.0,False,71.10000000000001,1.6,-23.0
479,8867.0,False,70.9,1.6,-22.700000000000003
480,8883.0,False,70.7,1.6,-22.3
481,8900.0,False,70.60000000000001,1.7000000000000002,-22.200000000000003
482,8917.0,False,70.4,1.9000000000000001,-22.400000000000002
483,8934.0,False,70.2,2.1,-22.900000000000002
484,8970.0,False,69.9,2.0,-23.3
485,8990.0,False,69.8,2.0,-23.5
486,9001.0,False,69.8,2.0,-23.700000000000003
487,9021.0,False,69.60000000000001,2.1,-24.200000000000003
488,9034.0,False,69.4,2.2,-24.5
489,9050.0,False,69.2,2.4000000000000004,-24.3
490,9069.0,False,69.10000000000001,2.6,-24.1
491,9087.0,False,69.0,3.1,-23.700000000000003
492,9110.0,False,68.9,4.0,-23.8
493,9134.0,False,68.60000000000001,4.2,-24.3
494,9152.0,False,68.2,4.3,-24.900000000000002
495,9167.0,False,68.0,4.3,-25.1
496,9185.0,False,67.3,4.4,-25.700000000000003
497,9209.0,False,66.5,4.1000000000000005,-26.0
498,9234.0,False,66.2,3.6,-25.5
499,9253.0,False,65.9,3.3000000000000003,-24.900000000000002
500,9267.0,False,65.7,3.4000000000000004,-24.700000000000003
501,9283.0,False,65.0,3.9000000000000004,-24.700000000000003
502,9312.0,False,63.900000000000006,4.9,-25.6
503,9334.0,False,63.300000000000004,4.9,-25.0
504,9351.0,False,62.900000000000006,4.6000000000000005,-23.900000000000002
505,9368.0,False,62.6,4.4,-22.8
506,9383.0,False,62.5,4.4,-22.5
507,9405.0,False,62.2,4.2,-22.3
508,9417.0,False,61.900000000000006,4.2,-22.400000000000002
509,9434.0,False,61.1,4.1000000000000005,-22.6
510,9453.0,False,60.2,4.2,-22.8
511,9467.0,False,59.800000000000004,4.4,-22.900000000000002
512,9483.0,False,58.800000000000004,4.800000000000001,-23.1
513,9508.0,False,57.5,5.300000000000001,-22.8
514,9517.0,False,57.1,5.300000000000001,-22.5
515,9536.0,False,56.400000000000006,5.4,-21.900000000000002
516,9550.0,False,56.1,5.5,-21.8
517,9568.0,False,55.2,5.800000000000001,-22.1
518,9583.0,False,54.7,6.0,-22.5
519,9609.0,False,53.2,6.5,-23.700000000000003
520,9617.0,False,52.7,6.5,-24.1
521,9637.0,False,51.800000000000004,6.2,-24.5
