,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
54,120345.0,105,,,,-73.0,119927.0
55,122328.0,107,,,,-73.0,121927.0
56,122328.0,109,,,,-73.0,121927.0
57,124323.0,110,,,,-73.0,123927.0
58,124323.0,111,,,,-73.0,123927.0
59,124328.0,112,,,,-73.0,123927.0
60,124329.0,113,,,,-73.0,123927.0
61,126306.0,114,,,,-73.0,125927.0
62,126306.0,115,,,,-73.0,125927.0
63,126312.0,116,,,,-73.0,125927.0
64,128282.0,117,,,,-73.0,127927.0
65,128297.0,118,,,,-73.0,127927.0
66,128297.0,119,,,,-73.0,127927.0
67,128298.0,120,,,,-73.0,127927.0
68,128298.0,121,,,,-73.0,127927.0
69,130271.0,123,,,,-73.0,129927.0
70,130274.0,125,,,,-73.0,129927.0
71,132256.0,126,,,,-73.0,131927.0
72,132266.0,127,,,,-73.0,131927.0
73,132267.0,128,,,,-73.0,131927.0
74,132267.0,129,,,,-73.0,131927.0
75,134244.0,131,,,,-73.0,133927.0
76,134251.0,133,,,,-73.0,133927.0
77,136231.0,135,,,,-73.0,135927.0
78,136231.0,137,,,,-73.0,135927.0
79,138209.0,139,,,,-73.0,137927.0
80,138210.0,141,,,,-73.0,137927.0
81,140197.0,142,,,,-73.0,139927.0
82,140198.0,143,,,,-73.0,139927.0
83,140198.0,144,,,,-73.0,139927.0
84,142184.0,145,,,,-73.0,141927.0
85,142184.0,146,,,,-73.0,141927.0
86,142184.0,147,,,,-73.0,141927.0
87,142185.0,148,,,,-73.0,141927.0
88,144165.0,150,,,,-73.0,143927.0
89,144165.0,152,,,,-73.0,143927.0
90,146146.0,153,,,,-73.0,145927.0
91,146146.0,154,,,,-73.0,145927.0
92,146147.0,155,,,,-73.0,145927.0
93,148128.0,156,,,,-73.0,147927.0
94,148129.0,157,,,,-73.0,147927.0
95,148129.0,158,,,,-73.0,147927.0
96,150112.0,160,,,,-73.0,149927.0
97,152094.0,162,,,,-73.0,151927.0
98,152106.0,164,,,,-73.0,151927.0
99,154084.0,166,,,,-73.0,153927.0
100,154084.0,168,,,,-73.0,153927.0
101,156065.0,170,,,,-73.0,155927.0
102,156066.0,172,,,,-73.0,155927.0
103,158048.0,174,,,,-73.0,157927.0
104,158053.0,176,,,,-73.0,157927.0
105,160040.0,177,,,,-73.0,159927.0
106,160040.0,178,,,,-73.0,159927.0
107,160040.0,179,,,,-73.0,159927.0
108,160041.0,180,,,,-73.0,159927.0
109,162017.0,182,,,,-73.0,161927.0
110,164014.0,183,,,,-73.0,163927.0
111,164015.0,184,,,,-73.0,163927.0
112,164015.0,185,,,,-73.0,163927.0
113,164016.0,186,,,,-73.0,163927.0
114,165984.0,188,,,,-73.0,165927.0
115,165990.0,190,,,,-73.0,165927.0
116,167969.0,192,,,,-73.0,167927.0
117,167978.0,194,,,,-73.0,167927.0
118,169957.0,196,,,,-73.0,169927.0
119,171947.0,197,,,,-73.0,171927.0
120,171947.0,198,,,,-73.0,171927.0
121,171948.0,199,,,,-73.0,171927.0
122,171948.0,200,,,,-73.0,171927.0
123,173923.0,202,,,,-73.0,172927.0
124,175921.0,204,,,,-73.0,174927.0
125,175922.0,206,,,,-73.0,174927.0
126,175922.0,208,,,,-73.0,174927.0
127,177894.0,210,,,,-73.0,176927.0
128,177894.0,212,,,,-73.0,176927.0
129,179881.0,213,,,,-73.0,178927.0
130,179882.0,214,,,,-73.0,178927.0
131,179889.0,215,,,,-73.0,178927.0
132,181861.0,217,,,,-73.0,180927.0
133,183847.0,219,,,,-73.0,182927.0
134,183851.0,221,,,,-73.0,182927.0
135,185834.0,223,,,,-73.0,184927.0
136,185834.0,225,,,,-73.0,184927.0
137,187816.0,227,,,,-73.0,186927.0
138,187819.0,229,,,,-73.0,186927.0
139,189797.0,231,,,,-73.0,188927.0
140,189809.0,233,,,,-73.0,188927.0
141,191782.0,235,,,,-73.0,190927.0
142,191793.0,237,,,,-73.0,190927.0
143,193768.0,239,,,,-73.0,192927.0
144,193774.0,241,,,,-73.0,192927.0
145,195746.0,243,,,,-73.0,194927.0
146,195755.0,245,,,,-73.0,194927.0
147,197738.0,247,,,,-73.0,196927.0
148,197748.0,249,,,,-73.0,196927.0
149,197750.0,251,,,,-73.0,196927.0
150,199728.0,253,,,,-73.0,198927.0
151,199728.0,255,,,,-73.0,198927.0
152,199728.0,257,,,,-73.0,198927.0
153,201707.0,259,,,,-73.0,200927.0
154,201708.0,261,,,,-73.0,200927.0
155,203697.0,262,,,,-73.0,202927.0
156,203697.0,263,,,,-73.0,202927.0
157,203697.0,264,,,,-73.0,202927.0
158,203698.0,265,,,,-73.0,202927.0
159,205676.0,267,,,,-73.0,204927.0
160,205678.0,269,,,,-73.0,204927.0
161,207659.0,271,,,,-73.0,206927.0
162,207660.0,273,,,,-73.0,206927.0
163,209639.0,275,,,,-73.0,208927.0
164,211631.0,276,,,,-73.0,210927.0
165,211632.0,277,,,,-73.0,210927.0
166,211632.0,278,,,,-73.0,210927.0
167,211633.0,279,,,,-73.0,210927.0
168,213609.0,283,,,,-73.0,212927.0
169,213610.0,281,,,,-73.0,212927.0
170,215598.0,285,,,,-73.0,214927.0
171,215607.0,287,,,,-73.0,214927.0
172,217583.0,288,,,,-73.0,216927.0
173,217583.0,289,,,,-73.0,216927.0
174,219561.0,290,,,,-73.0,218927.0
175,219572.0,291,,,,-73.0,218927.0
176,219573.0,292,,,,-73.0,218927.0
177,219573.0,293,,,,-73.0,218927.0
178,221544.0,295,,,,-73.0,220927.0
179,221550.0,297,,,,-73.0,220927.0
180,221551.0,299,,,,-73.0,220927.0
181,223530.0,301,,,,-73.0,222927.0
182,223539.0,303,,,,-73.0,222927.0
183,223540.0,305,,,,-73.0,222927.0
184,225527.0,307,,,,-73.0,224927.0
185,225527.0,309,,,,-73.0,224927.0
186,227498.0,311,,,,-73.0,226927.0
187,229484.0,313,,,,-73.0,228927.0
188,229487.0,315,,,,-73.0,228927.0
189,231469.0,317,,,,-73.0,230927.0
190,231470.0,319,,,,-73.0,230927.0
191,233453.0,321,,,,-73.0,232927.0
192,235443.0,323,,,,-73.0,234927.0
193,235443.0,325,,,,-73.0,234927.0
194,237430.0,327,,,,-73.0,236927.0
195,237431.0,329,,,,-73.0,236927.0
196,239414.0,331,,,,-73.0,238927.0
197,239416.0,333,,,,-73.0,238927.0
198,239416.0,335,,,,-73.0,238927.0
199,241389.0,337,,,,-73.0,240927.0
200,243371.0,339,,,,-73.0,242927.0
201,243372.0,341,,,,-73.0,242927.0
202,245361.0,343,,,,-73.0,244927.0
203,245362.0,345,,,,-73.0,244927.0
204,247343.0,347,,,,-73.0,246927.0
205,247344.0,349,,,,-73.0,246927.0
206,249327.0,351,,,,-73.0,248927.0
207,251309.0,353,,,,-73.0,250927.0
208,251314.0,355,,,,-73.0,250927.0
209,251314.0,357,,,,-73.0,250927.0
210,253296.0,358,,,,-73.0,252927.0
211,253310.0,359,,,,-73.0,252927.0
212,253311.0,360,,,,-73.0,252927.0
213,255285.0,362,,,,-73.0,254927.0
214,255285.0,364,,,,-73.0,254927.0
215,257263.0,365,,,,-73.0,256927.0
216,257277.0,366,,,,-73.0,256927.0
217,257277.0,367,,,,-73.0,256927.0
218,257277.0,368,,,,-73.0,256927.0
219,259248.0,370,,,,-73.0,258927.0
220,259255.0,372,,,,-73.0,258927.0
221,261232.0,374,,,,-73.0,260927.0
222,263227.0,376,,,,-73.0,262927.0
223,263228.0,378,,,,-73.0,262927.0
224,265208.0,380,,,,-73.0,264927.0
225,265209.0,382,,,,-73.0,264927.0
226,267189.0,384,,,,-73.0,266927.0
227,267190.0,386,,,,-73.0,266927.0
228,269175.0,387,,,,-73.0,268927.0
229,269175.0,388,,,,-73.0,268927.0
230,271164.0,390,,,,-73.0,270927.0
231,271165.0,392,,,,-73.0,270927.0
232,271165.0,394,,,,-73.0,270927.0
233,273140.0,396,,,,-73.0,272927.0
234,273141.0,398,,,,-73.0,272927.0
235,273151.0,400,,,,-73.0,272927.0
236,275128.0,402,,,,-73.0,274927.0
237,275128.0,404,,,,-73.0,274927.0
238,277109.0,406,,,,-73.0,276927.0
239,277110.0,408,,,,-73.0,276927.0
240,279099.0,410,,,,-73.0,278927.0
241,279099.0,412,,,,-73.0,278927.0
242,279099.0,414,,,,-73.0,278927.0
243,281075.0,416,,,,-73.0,280927.0
244,281082.0,418,,,,-73.0,280927.0
245,283057.0,420,,,,-73.0,282927.0
246,289022.0,429,,,,-73.0,288927.0
247,289022.0,431,,,,-73.0,288927.0
248,291013.0,433,,,,-73.0,290927.0
249,292989.0,435,,,,-73.0,292927.0
250,292989.0,437,,,,-73.0,292927.0
251,294975.0,439,,,,-73.0,294927.0
252,294976.0,441,,,,-73.0,294927.0
253,296951.0,443,,,,-73.0,296927.0
254,296962.0,445,,,,-73.0,296927.0
255,296962.0,447,,,,-73.0,296927.0
256,298933.0,449,,,,-73.0,298927.0
257,300929.0,451,,,,-73.0,299927.0
258,300931.0,453,,,,-73.0,299927.0
259,300931.0,455,,,,-73.0,299927.0
260,302914.0,456,,,,-73.0,301927.0
261,302915.0,457,,,,-73.0,301927.0
262,302917.0,458,,,,-73.0,301927.0
263,302922.0,459,,,,-73.0,301927.0
264,302925.0,460,,,,-73.0,301927.0
265,304888.0,462,,,,-73.0,303927.0
266,306872.0,464,,,,-73.0,305927.0
267,306878.0,466,,,,-73.0,305927.0
268,308856.0,468,,,,-73.0,307927.0
269,310845.0,470,,,,-73.0,309927.0
270,310853.0,472,,,,-73.0,309927.0
271,310853.0,474,,,,-73.0,309927.0
272,310854.0,476,,,,-73.0,309927.0
273,312829.0,478,,,,-73.0,311927.0
274,312830.0,480,,,,-73.0,311927.0
275,314809.0,482,,,,-73.0,313927.0
276,314823.0,484,,,,-73.0,313927.0
277,316268.0,484,,,,-73.0,315927.0
278,322222.0,493,,,,-73.0,321927.0
279,322224.0,495,,,,-73.0,321927.0
280,324199.0,497,,,,-73.0,323927.0
281,324202.0,499,,,,-73.0,323927.0
282,326181.0,501,,,,-73.0,325927.0
283,326189.0,503,,,,-73.0,325927.0
284,328168.0,505,,,,-73.0,327927.0
285,328169.0,507,,,,-73.0,327927.0
286,328174.0,509,,,,-73.0,327927.0
287,330146.0,511,,,,-73.0,329927.0
288,332139.0,513,,,,-73.0,331927.0
289,332139.0,515,,,,-73.0,331927.0
290,334121.0,517,,,,-73.0,333927.0
291,334121.0,519,,,,-73.0,333927.0
292,336097.0,521,,,,-73.0,335927.0
293,338088.0,522,,,,-73.0,337927.0
294,338089.0,523,,,,-73.0,337927.0
295,338103.0,524,,,,-73.0,337927.0
296,338103.0,525,,,,-73.0,337927.0
297,340069.0,527,,,,-73.0,339927.0
298,340075.0,529,,,,-73.0,339927.0
299,342053.0,531,,,,-73.0,341927.0
300,344040.0,533,,,,-73.0,343927.0
301,344041.0,535,,,,-73.0,343927.0
302,346029.0,537,,,,-73.0,345927.0
303,346030.0,539,,,,-73.0,345927.0
304,348011.0,541,,,,-73.0,347927.0
305,348015.0,543,,,,-73.0,347927.0
306,348015.0,545,,,,-73.0,347927.0
307,348016.0,547,,,,-73.0,347927.0
308,349996.0,549,,,,-73.0,349927.0
309,349998.0,551,,,,-73.0,349927.0
310,351976.0,553,,,,-73.0,351927.0
311,351990.0,555,,,,-73.0,351927.0
312,351991.0,557,,,,-73.0,351927.0
313,353961.0,558,,,,-73.0,353927.0
314,353962.0,559,,,,-73.0,353927.0
315,353973.0,560,,,,-73.0,353927.0
316,353973.0,561,,,,-73.0,353927.0
317,355946.0,562,,,,-73.0,355927.0
318,355947.0,563,,,,-73.0,355927.0
319,355954.0,564,,,,-73.0,355927.0
320,355955.0,565,,,,-73.0,355927.0
321,357942.0,567,,,,-73.0,356927.0
322,357943.0,569,,,,-73.0,357927.0
323,357943.0,571,,,,-73.0,357927.0
324,359920.0,573,,,,-73.0,358927.0
325,359921.0,575,,,,-73.0,358927.0
