,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
95,255873.0,536,,,404.5885198232718,-660.0,252340.0
96,258439.0,542,,,408.8913572351448,-660.0,255340.0
97,261002.0,548,,,413.9425131781027,-660.0,258340.0
98,263562.0,551,,,417.23305978858843,-660.0,260340.0
99,266120.0,557,,,422.94763031369075,-660.0,263340.0
100,268685.0,563,,,426.56534472480416,-660.0,265340.0
101,271247.0,569,,,431.6305212592706,-660.0,268340.0
102,273813.0,575,,,436.0302122440189,-660.0,270340.0
103,276376.0,581,,,440.7233340437524,-660.0,273340.0
104,278935.0,585,,,443.509862317238,-660.0,276340.0
105,281500.0,591,,,448.4765328927897,-660.0,278340.0
106,284058.0,597,,,453.03045615786687,-660.0,281340.0
107,286624.0,603,,,456.85889296326786,-660.0,283340.0
108,289187.0,609,,,461.73844301886857,-660.0,286340.0
109,291750.0,615,,,466.1439212784171,-660.0,288340.0
110,294314.0,621,,,469.93204002501443,-660.0,291340.0
111,296876.0,627,,,474.0280695203692,-660.0,293340.0
112,299439.0,631,,,477.3732148599811,-660.0,296340.0
113,302000.0,637,,,481.9935360988602,-660.0,299340.0
114,304564.0,643,,,486.5320008774288,-660.0,301340.0
115,307126.0,649,,,490.9552984382026,-660.0,304340.0
116,309738.0,655,,,495.63650235533714,-660.0,306340.0
117,312253.0,661,,,500.00868955394253,-660.0,309340.0
118,314817.0,667,,,504.6005542790517,-660.0,311340.0
119,317380.0,671,,,507.5260740253143,-660.0,314340.0
120,319940.0,677,,,512.0321952104568,-660.0,317340.0
121,322505.0,683,,,516.3224807432853,-660.0,319340.0
122,325065.0,689,,,520.9626089790836,-660.0,322340.0
123,327629.0,695,,,525.4132875907235,-660.0,324340.0
124,330189.0,701,,,529.8656175141223,-660.0,327340.0
125,332754.0,707,,,534.5243882178329,-660.0,329340.0
126,335317.0,713,,,538.9822610765696,-660.0,332340.0
127,337876.0,717,,,541.8969848086126,-660.0,334340.0
128,340440.0,723,,,546.6299277273938,-660.0,337340.0
129,343004.0,729,,,551.3507147585042,-660.0,340340.0
130,345565.0,735,,,556.3036774634384,-660.0,342340.0
131,348128.0,741,,,561.1983072925359,-660.0,345340.0
132,350691.0,747,,,565.5086784106679,-660.0,347340.0
133,353255.0,753,,,570.0652611316182,-660.0,350340.0
134,355818.0,759,,,573.7781362300739,-660.0,352340.0
135,358386.0,763,,,577.1381290545687,-660.0,355340.0
136,360945.0,769,,,582.1036525568925,-660.0,358340.0
