,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
41,120738.0,187,,,157.70334475743584,-41.0,117959.0
42,123298.0,191,,,160.76169900770765,-41.0,119959.0
43,125860.0,195,,,163.72452474513557,-41.0,122959.0
44,128418.0,200,,,167.27857363800285,-41.0,124959.0
45,130978.0,204,,,170.91150618949905,-41.0,127959.0
46,133542.0,208,,,173.9880384748103,-41.0,130959.0
47,136099.0,213,,,178.39954392809886,-41.0,132959.0
48,138659.0,217,,,182.21903856104473,-41.0,135959.0
49,141220.0,221,,,185.93253488303162,-41.0,137959.0
50,143779.0,225,,,189.11214653443312,-41.0,140959.0
51,146341.0,229,,,192.4229341900791,-41.0,142959.0
52,148897.0,234,,,196.51648365089204,-41.0,145959.0
53,151461.0,239,,,199.88579426758224,-41.0,147959.0
54,154017.0,243,,,202.9022353097098,-41.0,150959.0
55,156578.0,247,,,206.40041006554384,-41.0,153959.0
56,159138.0,250,,,208.82801554736216,-41.0,155959.0
57,161699.0,256,,,213.77448948984966,-41.0,158959.0
58,164274.0,259,,,215.47024098114343,-41.0,160959.0
59,166824.0,265,,,220.27967224275926,-41.0,163959.0
60,169377.0,269,,,223.25317212112714,-41.0,165959.0
61,171938.0,273,,,226.46058108506259,-41.0,168959.0
62,174497.0,277,,,229.16377246001502,-41.0,170959.0
63,177057.0,282,,,233.12599645758746,-41.0,173959.0
64,179618.0,286,,,235.73875732795568,-41.0,176959.0
65,182178.0,291,,,239.18724793667207,-41.0,178959.0
66,184738.0,295,,,241.88706266751979,-41.0,181959.0
67,187296.0,299,,,244.46701424283674,-41.0,183959.0
68,189860.0,303,,,247.66913463216042,-41.0,186959.0
69,192417.0,307,,,250.69064565119334,-41.0,188959.0
70,194977.0,312,,,254.89894743531477,-41.0,191959.0
71,197538.0,316,,,257.5773773226538,-41.0,194959.0
72,200096.0,321,,,260.5750283084344,-41.0,196959.0
73,202658.0,325,,,263.1078639801126,-41.0,199959.0
74,205217.0,329,,,266.095265826385,-41.0,201959.0
75,207778.0,333,,,269.58606323233107,-41.0,204959.0
76,210338.0,338,,,273.638225318864,-41.0,206959.0
77,212898.0,342,,,276.1979308872833,-41.0,209959.0
78,215458.0,346,,,278.4914454839309,-41.0,211959.0
79,218016.0,351,,,282.1242354242713,-41.0,214959.0
80,220577.0,355,,,285.0513053398463,-41.0,217959.0
81,223141.0,359,,,288.7495703336899,-41.0,219959.0
82,225697.0,363,,,292.37292342766887,-41.0,222959.0
83,228260.0,368,,,296.97769333043834,-41.0,224959.0
84,230818.0,372,,,300.20067254343303,-41.0,227959.0
85,233377.0,376,,,303.3657894008793,-41.0,229959.0
86,235938.0,381,,,307.2820812506834,-41.0,232959.0
87,238499.0,385,,,310.1639128399547,-41.0,234959.0
88,241058.0,389,,,313.0568189736805,-41.0,237959.0
89,243618.0,394,,,316.56067699735286,-41.0,240959.0
90,246177.0,399,,,319.683029459673,-41.0,242959.0
91,248738.0,403,,,322.4654815213871,-41.0,245959.0
92,251297.0,407,,,325.52778668812243,-41.0,247959.0
93,253859.0,411,,,328.34714402718237,-41.0,250959.0
94,256418.0,415,,,331.3507861830876,-41.0,252959.0
95,258978.0,420,,,335.0602885528933,-41.0,255959.0
96,261539.0,423,,,337.17024841404054,-41.0,258959.0
97,264098.0,428,,,341.7345331684337,-41.0,260959.0
98,266658.0,433,,,345.43784078676254,-41.0,263959.0
99,269220.0,434,,,347.4293736430118,-41.0,265959.0
100,271779.0,438,,,351.5579555124277,-41.0,268959.0
101,274341.0,443,,,355.99346734030405,-41.0,270959.0
102,276901.0,447,,,359.05227302981075,-41.0,273959.0
103,279461.0,451,,,362.4966706476407,-41.0,275959.0
104,282019.0,456,,,367.04908006673213,-41.0,278959.0
105,284579.0,460,,,370.6297650038032,-41.0,281959.0
106,287139.0,465,,,375.27571063669166,-41.0,283959.0
107,289700.0,469,,,378.54442276485497,-41.0,286959.0
108,292260.0,474,,,382.9217901271186,-41.0,288959.0
109,294820.0,478,,,386.23807347303955,-41.0,291959.0
110,297379.0,482,,,389.7357321138843,-41.0,293959.0
111,299941.0,487,,,393.53825102507835,-41.0,296959.0
112,302501.0,491,,,395.25587480829563,-41.0,298959.0
113,305058.0,495,,,397.82238718040753,-41.0,301959.0
114,307619.0,500,,,401.262169135327,-41.0,304959.0
115,310178.0,504,,,404.3323540072888,-41.0,306959.0
116,312742.0,509,,,407.002583575435,-41.0,309959.0
117,315298.0,513,,,409.7274813276599,-41.0,311959.0
118,317858.0,517,,,412.7913918150589,-41.0,314959.0
119,320419.0,522,,,416.9866384046618,-41.0,316959.0
120,322978.0,527,,,420.95145174418576,-41.0,319959.0
121,325539.0,531,,,423.9958829425741,-41.0,322959.0
122,328098.0,535,,,427.1002160619246,-41.0,324959.0
123,330659.0,540,,,430.32429795031203,-41.0,327959.0
124,333220.0,544,,,432.9195613988559,-41.0,329959.0
125,335780.0,549,,,435.73667996405857,-41.0,332959.0
126,338344.0,553,,,439.3509549414157,-41.0,334959.0
127,340900.0,557,,,442.3088423329755,-41.0,337959.0
128,343460.0,561,,,444.4800645209034,-41.0,339959.0
129,346021.0,567,,,448.8522029601736,-41.0,342959.0
130,348579.0,571,,,451.73228458774975,-41.0,345959.0
131,351141.0,575,,,454.26318748114863,-41.0,347959.0
132,353701.0,579,,,456.681268827233,-41.0,350959.0
133,356261.0,585,,,460.1635842475225,-41.0,352959.0
134,358821.0,589,,,462.8046182701364,-41.0,355959.0
