,ms,abs,alpha,beta,gamma
43,1258.0,,357.72898540707627,11.30994871414081,-4.190755800447893
44,1275.0,,357.69707631199356,11.2789821006833,-4.162591442705291
45,1292.0,,357.653819357754,11.216774264898637,-4.0951450985400895
46,1310.0,,357.5965592815828,11.177720440025915,-4.09296171160609
47,1326.0,,357.5575161836873,11.144613465192156,-4.105562566939497
48,1343.0,,357.4743190370572,11.119136065149274,-4.1138118604953435
49,1358.0,,357.42963664795826,11.128521386824659,-4.098021179339539
50,1383.0,,357.2788611551298,11.188483915528662,-3.9589150198586536
51,1393.0,,357.2189819296979,11.229679581984477,-3.9075675673910943
52,1408.0,,357.16936538423215,11.276314686486018,-3.8515882406090944
53,1426.0,,357.0889492133574,11.424978841203732,-3.5529337173547875
54,1442.0,,357.1373943464251,11.46911454937153,-3.4266897925989115
55,1459.0,,357.20086280054403,11.43353546030301,-3.3838634932398595
56,1475.0,,357.3698391874684,11.295074735951344,-3.2988926845454403
57,1492.0,,357.4845022804953,11.15234490096201,-3.3334455058251247
58,1509.0,,357.74072193792614,10.869169469759878,-3.506518751892092
59,1529.0,,357.95784183642087,10.565293213716496,-3.6203139651190805
60,1542.0,,358.0489032642337,10.447864247980716,-3.6456278130056674
61,1559.0,,358.157691257812,10.266875469702875,-3.635653634625984
62,1575.0,,358.1696200283041,10.200252329465597,-3.6076144852310423
63,1591.0,,358.1415057995183,10.175480276974373,-3.5475113812052768
64,1609.0,,358.0949694152368,10.212377526899378,-3.50831822178275
65,1625.0,,357.97074230563027,10.324614822377606,-3.452177797885222
66,1642.0,,357.8616638456075,10.430515023262133,-3.447401784313328
67,1658.0,,357.82425695552826,10.453024408236109,-3.4754180746801855
68,1675.0,,357.78764582754354,10.459924949243089,-3.5954031226382135
69,1692.0,,357.78288204246417,10.43007628489661,-3.667203919371132
70,1708.0,,357.8093177096506,10.363760539463412,-3.8268446791440045
71,1725.0,,357.85118055751855,10.267918335830268,-3.9877956756962876
72,1741.0,,357.87902447918606,10.2152045805359,-4.102064899155375
73,1758.0,,357.8852028664079,10.075800688722413,-4.224717932304147
74,1776.0,,357.85465729109643,10.010147651168825,-4.276974511169003
75,1792.0,,357.72865785122616,9.907480864866264,-4.332475294949999
76,1809.0,,357.64633923389556,9.886061310613822,-4.317411138415556
77,1825.0,,357.4593372731582,9.900100540531422,-4.157471942527737
78,1841.0,,357.41044889357505,9.93683756349969,-4.106236005624642
79,1859.0,,357.1718910159288,9.967507035816771,-3.925905150182802
80,1875.0,,357.09122974927595,9.988954619638816,-3.8809565572299327
81,1892.0,,356.96382279246603,9.97356511455255,-3.8621963018123533
82,1909.0,,356.8556786699677,9.907401208944691,-3.891925046436768
83,1925.0,,356.79419866740227,9.842512939971828,-3.8786997938061747
84,1943.0,,356.6767174835774,9.723261516203927,-3.953460448847736
85,1958.0,,356.60944464318135,9.669169217706338,-3.976809900824547
86,1976.0,,356.4469407992819,9.666062727355197,-3.974443484782309
87,1992.0,,356.39915415322173,9.67552281223102,-3.977791856083899
88,2008.0,,356.17805074849997,9.712827112986767,-4.037499000749422
89,2025.0,,355.9278299360049,9.748859534762435,-4.113881657478779
90,2043.0,,355.8008909701306,9.769119414447653,-4.176610354526277
91,2059.0,,355.54377834007346,9.759300907364958,-4.263473552031246
92,2076.0,,355.3515755355495,9.776465158114855,-4.3389162130839924
93,2103.0,,355.0606721040734,9.813061081695398,-4.386127458525618
94,2109.0,,354.9161022497154,9.846685618040793,-4.386700169069373
95,2125.0,,354.6318273889795,9.934914569394673,-4.388650749307312
96,2141.0,,354.48743182964813,9.968986016873531,-4.389607128330951
97,2158.0,,354.18898520408646,10.00246323396334,-4.3920316877727235
98,2176.0,,354.0369646588103,10.02407565127858,-4.394391743891265
99,2191.0,,353.73855435700557,10.051122975358027,-4.3854609768775505
100,2208.0,,353.6009324167215,10.062191975741682,-4.374096701906162
101,2224.0,,353.3390244483082,10.08865426435336,-4.334171553512817
102,2243.0,,353.0710603613165,10.097438473799455,-4.3345652324737065
103,2259.0,,352.9319726858813,10.097241304779999,-4.327538173131524
104,2276.0,,352.7281530592868,10.103664948044901,-4.340789455135055
105,2292.0,,352.5861926765603,10.099803572272217,-4.29071364882151
106,2308.0,,352.31775697691387,10.114300511250779,-4.119547196089538
107,2325.0,,352.08077332392145,10.192060944662812,-3.917001011291499
108,2342.0,,351.9385819104739,10.244254271130679,-3.831401884665715
109,2360.0,,351.77673565837085,10.29280444251403,-3.7186193883034786
110,2375.0,,351.704467234329,10.294425031318337,-3.6861786453538246
111,2392.0,,351.58499847441635,10.2324647439515,-3.6443565411647416
112,2408.0,,351.53760772084115,10.21945253258737,-3.597393128063925
113,2425.0,,351.47311362305135,10.217221306904227,-3.490426801727866
114,2441.0,,351.45750140436553,10.231310593131028,-3.4483101575966577
115,2458.0,,351.39620545512867,10.246289620827474,-3.3902035959376677
116,2475.0,,351.31767326915406,10.23895999886081,-3.305165918510698
117,2492.0,,351.2843457405746,10.244942833461636,-3.250803280746382
118,2508.0,,351.2549119121358,10.25041584709323,-3.1889279103970667
119,2526.0,,351.1965671430439,10.283442969327472,-2.970117327841877
120,2541.0,,351.157702866148,10.35979682295439,-2.7915466780225997
121,2558.0,,351.1489019211503,10.392821562203933,-2.7232084984748792
122,2575.0,,351.15670240038503,10.409563626397903,-2.621160647285915
123,2591.0,,351.1638386738668,10.4164086923891,-2.5986698869415803
124,2608.0,,351.1953500238966,10.3824608486463,-2.5281138831179972
125,2625.0,,351.2111098840674,10.353477673083795,-2.4293863417515027
126,2641.0,,351.2150960017409,10.355051381083387,-2.362270045957172
127,2659.0,,351.2185870251197,10.377995101199613,-2.1951131538622133
128,2677.0,,351.21251540052316,10.39092207808019,-2.0561197307342196
129,2691.0,,351.20995264853684,10.392251906827187,-1.9672997694434522
130,2708.0,,351.22124298939923,10.374579968657926,-1.8230611310574916
131,2725.0,,351.2405754587596,10.365394194143416,-1.7641711776237905
132,2742.0,,351.29067553092585,10.357183242812441,-1.6767103450005132
133,2759.0,,351.35165224592345,10.335095588442046,-1.6219976024931089
134,2775.0,,351.3888233272793,10.310665459415986,-1.6024094591741889
135,2792.0,,351.4625942557307,10.23836006483835,-1.5833499021758688
136,2808.0,,351.4960419632987,10.207598446086887,-1.5763348729479083
137,2825.0,,351.53900965997474,10.167491620967036,-1.5678513121721647
138,2842.0,,351.54564605655554,10.162912745808017,-1.5640382737900647
139,2858.0,,351.5500705599696,10.183374606377747,-1.5268630057141166
140,2876.0,,351.54717951795055,10.215788629716414,-1.5185696160112663
141,2892.0,,351.5396672073469,10.241877999667068,-1.5063023182400648
142,2908.0,,351.52697579220944,10.292241452418008,-1.4727625432142102
143,2925.0,,351.52714120134743,10.31692125319268,-1.4420933387543646
144,2942.0,,351.54125479914705,10.358105326509897,-1.3622210287045624
145,2958.0,,351.55385881824304,10.366381940181503,-1.3231282473168537
146,2975.0,,351.615418845575,10.347752003659892,-1.3000091149920323
147,2991.0,,351.65403024537574,10.334937343879755,-1.2812023737404028
148,3009.0,,351.7446897160684,10.328642529310045,-1.2050374270463498
149,3027.0,,351.8558865683665,10.304575623712799,-1.135712859086421
150,3041.0,,351.91643291277626,10.287928528113172,-1.0865778013362857
151,3059.0,,352.0189856477815,10.26764696275926,-0.9993078196987898
152,3075.0,,352.0982415134801,10.255480896636888,-0.9616363128230294
153,3091.0,,352.24774327897876,10.259918842615962,-0.9424222945512569
154,3166.0,,352.39187746709933,10.29305642809262,-0.9915145664775552
155,3183.0,,352.4620137233643,10.306364033248512,-1.0397112511135078
156,3203.0,,352.55380602183743,10.310713564251161,-1.1057658803061334
157,3218.0,,352.65438071684576,10.314746374909362,-1.1852615704606868
158,3250.0,,352.786600576921,10.332369012251432,-1.321505725807235
159,3271.0,,352.82362356761564,10.339054341201308,-1.3291306728731536
160,3288.0,,352.8321299071011,10.362775707708876,-1.3471342886267688
161,3300.0,,352.8224275307531,10.382261178313964,-1.3352969290219643
162,3317.0,,352.79674882512745,10.453936260538677,-1.3033885127292524
163,3334.0,,352.7737191355063,10.510588767232642,-1.291621480687394
164,3350.0,,352.7068940023886,10.603204660022472,-1.2217195600488628
165,3367.0,,352.61729748182506,10.728679961249636,-1.1969069249250497
166,3388.0,,352.5687951915373,10.813185682309365,-1.1476828978933744
167,3400.0,,352.5000414408301,10.937846153286355,-1.1579004786919291
168,3416.0,,352.46809072477373,11.04617903095858,-1.1414594030581848
169,3433.0,,352.4564800010898,11.097482990873303,-1.1277715427954826
170,3450.0,,352.44168132067665,11.18385392304117,-1.0559595404585758
171,3466.0,,352.44849153745264,11.251130748795559,-0.9763314522064073
172,3483.0,,352.46891566175873,11.248956008333394,-0.9445697961995583
173,3500.0,,352.50782913172065,11.277930696355615,-0.9120551317023
174,3516.0,,352.56985255022875,11.184097762697693,-0.846944196212286
175,3533.0,,352.6050296857042,11.145258806025046,-0.8058838613897209
176,3549.0,,352.6687169612642,11.124265597710709,-0.7010989949386275
177,3567.0,,352.73254702477203,11.07480982289355,-0.6105799980869321
178,3584.0,,352.7462757472676,11.107361600704783,-0.5686019418572666
179,3599.0,,352.83161533467063,11.092895235987745,-0.5457457283963066
180,3617.0,,352.8778912673402,11.08140590216263,-0.5488493694111881
181,3633.0,,352.96160278062956,11.076482666487387,-0.566828684248664
182,3650.0,,353.0393267595431,11.07039356530844,-0.5958393788536709
183,3666.0,,353.0835178204625,11.094335555351437,-0.6365142393923074
184,3684.0,,353.1486472495841,11.119552030863725,-0.689851605226644
185,3700.0,,353.23201061584257,11.130318158983997,-0.8310305198112213
186,3716.0,,353.259638807277,11.110155147760917,-0.8836959050201497
187,3733.0,,353.28027896491017,11.045082399018089,-0.9556679870543185
188,3749.0,,353.2781524855544,11.00545389180645,-1.020185867102168
189,3768.0,,353.259897622934,10.986340986165752,-1.020742892399428
190,3783.0,,353.20705409850626,10.937489096842473,-0.9958208334553412
191,3800.0,,353.1242897774921,10.89232683069494,-0.9407707445018042
192,3817.0,,353.0665940799901,10.866010453808952,-0.9006346431184948
193,3834.0,,352.940202977459,10.80824596175349,-0.7866350776293592
194,3850.0,,352.87960106193015,10.798578191017134,-0.7230760928619275
195,3866.0,,352.7643714561506,10.77473102799468,-0.639675619532139
196,3883.0,,352.71135559122706,10.74154476991844,-0.6185976457465159
197,3900.0,,352.6191200831083,10.694818381914988,-0.6027602155088787
198,3917.0,,352.55042052816805,10.729034718849986,-0.6192062647277646
199,3933.0,,352.5297369170788,10.708383522187406,-0.643982960753977
200,3950.0,,352.5113671168322,10.749563839355131,-0.6942244143638352
201,3968.0,,352.50941066229416,10.733003979334809,-0.7354759795092267
202,3983.0,,352.50043746891936,10.741472858122393,-0.7915028281436866
203,3999.0,,352.48339104527,10.760244726709685,-0.8725627688410885
204,4017.0,,352.4757749891901,10.771314230163442,-0.9209725145309996
205,4033.0,,352.4603748651467,10.778777599766581,-0.9801419283866534
206,4049.0,,352.4414222261472,10.770759655091252,-0.9840583727197744
207,4066.0,,352.4198829640056,10.760645568851746,-0.9688744333549908
208,4083.0,,352.348171335136,10.744830903783132,-0.9278721790775784
209,4100.0,,352.2614564772326,10.739158801772554,-0.9497051606621488
210,4116.0,,352.22901524238256,10.747892169909038,-0.9708568880726726
211,4132.0,,352.2014469360551,10.784296827888658,-1.0040386238548522
212,4150.0,,352.15496418058314,10.837540311709834,-1.068448723052004
213,4166.0,,352.125060543959,10.85793903599871,-1.1007081070119686
214,4183.0,,352.08158958688347,10.885453403488091,-1.153267346687623
215,4199.0,,352.06176049284875,10.9125755118033,-1.1626470012490993
216,4217.0,,352.02399775996287,10.968685367102086,-1.1216247327814872
217,4233.0,,351.96947604032374,11.026739338236524,-1.0768861053946892
218,4250.0,,351.96020289856176,11.036131634577659,-1.0578073499271046
219,4266.0,,351.94500292792975,11.061526723129653,-1.0533091848203742
220,4283.0,,351.93490510876364,11.044861272613305,-1.0883154258236807
221,4299.0,,351.9112797762665,11.06973485474503,-1.1262588317616233
222,4316.0,,351.9014458004558,11.089509342577431,-1.1506076041702085
223,4334.0,,351.8848185745845,11.119624173293502,-1.186316618710072
224,4350.0,,351.86527211436515,11.144462107620981,-1.2074262617147482
225,4367.0,,351.8429365045894,11.162130562165654,-1.2169661492803645
226,4383.0,,351.78579402487946,11.185811478279902,-1.2144820596641313
227,4399.0,,351.7630821168176,11.184214239958042,-1.2057954671148154
228,4417.0,,351.7403275873688,11.177009041394673,-1.1733058238215315
229,4433.0,,351.71296254273426,11.177811219195306,-1.1745883888628823
230,4449.0,,351.6907323244472,11.18449190366189,-1.1852030174903805
231,4466.0,,351.63314550734566,11.20271072515964,-1.2230629814992473
232,4483.0,,351.6037437559365,11.231932354312976,-1.236686180887968
233,4499.0,,351.54022455096884,11.294849182305851,-1.2675978174619336
234,4516.0,,351.50945216242434,11.314266371586625,-1.2748808640070268
235,4533.0,,351.4550199732795,11.346753977774638,-1.3081597216222023
236,4550.0,,351.39227246561103,11.350150262321165,-1.361227531677458
237,4566.0,,351.35930325966376,11.338575440427563,-1.3768007408649914
238,4585.0,,351.3030607918501,11.350861433791104,-1.3887515463058457
239,4600.0,,351.2607355778212,11.360864078422086,-1.3913645001307764
240,4616.0,,351.16487488493675,11.36182832761578,-1.3932999060342486
241,4633.0,,351.06550973277996,11.37840157415641,-1.3912930507575259
242,4650.0,,350.9807256283649,11.387888694768137,-1.3867558640844593
243,4666.0,,350.9231945727449,11.393775967181067,-1.3705584536841744
244,4683.0,,350.82081423422926,11.41913066073277,-1.342855753234543
245,4699.0,,350.7748832352805,11.447249864557431,-1.3396952682147536
246,4717.0,,350.6998284132388,11.469776922837363,-1.3646258041880839
247,4732.0,,350.65012483727276,11.483450055793933,-1.3997432903241094
248,4750.0,,350.6120812808088,11.485485289669068,-1.4111356150020653
249,4766.0,,350.5327441602943,11.499574382743104,-1.384161083215569
250,4783.0,,350.4656491890562,11.522104481966682,-1.3229378353410017
251,4799.0,,350.4315721811358,11.521043569948985,-1.281475979054601
252,4816.0,,350.37898775556715,11.512768638348605,-1.217306023757635
253,4833.0,,350.3267082141618,11.479277349302622,-1.1732976335800833
254,4850.0,,350.31728868710366,11.46948905695284,-1.149234162666175
255,4866.0,,350.32041277704025,11.47835314420672,-1.1256877059842418
256,4883.0,,350.3194890045778,11.480201507309978,-1.1111377805760456
257,4899.0,,350.30315351585347,11.495362377814402,-1.0874948645522051
258,4916.0,,350.3037655381969,11.49293444979946,-1.0686170393437517
259,4933.0,,350.32837155665703,11.517322509308459,-1.0541579742353056
260,4950.0,,350.3403892124777,11.539389201864008,-1.050863122856727
261,4966.0,,350.35821774781095,11.555148497395189,-1.0490276986696279
262,4983.0,,350.36238774497906,11.554104984555297,-1.0471358862808036
263,5000.0,,350.39116940838557,11.573163756782305,-1.0344460625173517
264,5016.0,,350.44000421245096,11.556148486988459,-1.030994625866618
265,5034.0,,350.4680059930463,11.532374820216774,-1.033518155515313
266,5049.0,,350.5199410344793,11.528029864123924,-1.037684455660201
267,5066.0,,350.5401442376073,11.532255579097049,-1.0451942172043347
268,5083.0,,350.57719723145823,11.518465959486134,-1.0660406027152836
269,5100.0,,350.59332056014387,11.51473350493538,-1.083563520303059
270,5116.0,,350.60555129020685,11.526999935990279,-1.0996834537453668
271,5133.0,,350.6087789884244,11.541543922159022,-1.110312534520696
272,5149.0,,350.613212036566,11.582194184194485,-1.0893775433914543
273,5166.0,,350.62899956097533,11.62582119042242,-1.0581889025291065
274,5183.0,,350.64145566108766,11.637513948905323,-1.0403304670219857
275,5199.0,,350.6666209313983,11.659931262266031,-1.030105988775261
276,5216.0,,350.6874345695834,11.682411901315046,-1.0286049062700569
277,5233.0,,350.71668688313827,11.686587252534654,-1.0498182170602999
278,5250.0,,350.7564621928041,11.661146790011124,-1.0530984449562721
279,5266.0,,350.7769810056236,11.662356551515886,-1.04617005210325
280,5283.0,,350.80948180873463,11.665109724230202,-1.0314378572171627
281,5299.0,,350.82180277188496,11.654265173157233,-1.0124168744448596
282,5316.0,,350.8540904333194,11.647887798960783,-0.9740651215578223
283,5333.0,,350.87593959556705,11.66118882681173,-0.9602573557412347
284,5350.0,,350.8909974663357,11.66716623199608,-0.9593714875109502
285,5366.0,,350.9273540751906,11.694882918765668,-0.9611254132787969
286,5383.0,,350.9540161493611,11.699633133307769,-0.9713429543999477
287,5399.0,,351.00783823870864,11.698812790233655,-0.9972952694892824
288,5416.0,,351.0500560670882,11.708126837336552,-1.024512002192032
289,5433.0,,351.0740822944336,11.706829398316746,-1.049818965771112
290,5450.0,,351.1138104891676,11.68278140599109,-1.0852720318136646
291,5466.0,,351.14988597768235,11.696138051185576,-1.0895860980220682
292,5483.0,,351.1639357892406,11.703369520339407,-1.0854536164665054
293,5499.0,,351.191779363252,11.705614607018441,-1.0825068615714157
294,5516.0,,351.21529010076773,11.699539338485387,-1.0938878772427238
295,5534.0,,351.22371194883505,11.68936670724428,-1.0946547977509296
296,5550.0,,351.2457761048665,11.692911877717075,-1.0884390546554352
297,5566.0,,351.26273788696545,11.705106085296089,-1.0964776739911029
298,5584.0,,351.29808757078,11.724450294082933,-1.1324492028952717
299,5599.0,,351.312637734578,11.721055955851556,-1.1622696028656052
300,5616.0,,351.3417066578976,11.740696109508145,-1.2088787787775535
301,5632.0,,351.3507846561054,11.743652342024973,-1.2176033160137598
302,5650.0,,351.3553832051176,11.762561384186844,-1.2029163734505572
303,5666.0,,351.36604168694754,11.789755729879984,-1.149932479361904
304,5683.0,,351.37812072104896,11.812957367817493,-1.1196488946557026
305,5699.0,,351.4151604872477,11.849839253968605,-1.0905225682786819
306,5716.0,,351.46701991668994,11.855835004739676,-1.0800174506596716
307,5733.0,,351.4801370723624,11.865907338515997,-1.0723805776948094
308,5749.0,,351.54887602519943,11.845639504176047,-1.0999809813945884
309,5766.0,,351.63139683248096,11.781621734613697,-1.1213057802459336
310,5783.0,,351.6734155085213,11.749737170380302,-1.1262060750845997
311,5800.0,,351.7524445644712,11.686972910005286,-1.1293640474136393
312,5816.0,,351.81010802108153,11.62346034407543,-1.1219835336710067
313,5833.0,,351.8450717463885,11.557032341204685,-1.0957136981662066
314,5850.0,,351.9076402720051,11.422042590144729,-1.053013564986164
315,5866.0,,351.955036084945,11.267916805452318,-1.0606344225350246
316,5883.0,,351.9783140580915,11.183059749977314,-1.0464065041902508
317,5900.0,,352.011274037589,11.09070972712446,-1.019063876114839
318,5929.0,,352.02580274432586,11.0339676032569,-1.0056465346745347
319,5933.0,,352.0265556682176,10.93844424913027,-1.004597735473498
320,5950.0,,352.003198908978,10.874557076799265,-1.0390980518060629
321,5966.0,,351.9740793137467,10.841727334887011,-1.0662042445768563
322,5983.0,,351.95010872729125,10.821591759238908,-1.0874189300979655
323,5999.0,,351.8800655657158,10.802992996510966,-1.1364985892686037
324,6016.0,,351.7928289450332,10.791553357201662,-1.1907870791569877
325,6033.0,,351.7440568764132,10.806282934481846,-1.2107660225350647
326,6050.0,,351.66147627462493,10.840679797478668,-1.1960262158393504
327,6067.0,,351.60816882135646,10.883473494029264,-1.149610932837472
328,6083.0,,351.4971714821486,10.97919756145315,-1.100906940792178
329,6099.0,,351.38870842777897,11.032470151828084,-1.070987985221424
330,6116.0,,351.3327932186878,11.079328771990971,-0.9840273851527351
331,6132.0,,351.2923451468274,11.118832939363454,-0.8854750863946917
332,6150.0,,351.2883546820342,11.152230574379972,-0.8342073627086929
333,6166.0,,351.2894067917838,11.24064899836169,-0.6772579192957396
334,6183.0,,351.3717414786779,11.280936984133456,-0.6883108763376264
335,6200.0,,351.4319976191828,11.27914626493777,-0.7164856862504383
336,6217.0,,351.5561572306533,11.309408414513262,-0.7115726575046218
337,6232.0,,351.64077302634564,11.285946614973954,-0.7538122276996589
338,6250.0,,351.78862880482916,11.247944209321238,-0.799065785744243
339,6266.0,,351.89594475325487,11.291906559138294,-0.8184962155371427
340,6282.0,,352.1027776783184,11.228390837360708,-0.8245165435223258
341,6299.0,,352.2968393054945,11.22555256501021,-0.865037744524677
342,6317.0,,352.4665008586621,11.217244504787821,-0.8884425550476293
343,6333.0,,352.50612361902813,11.217441169204987,-0.8964325973282296
344,6350.0,,352.65239945982296,11.215683313129107,-0.9306691605754138
345,6367.0,,352.78016814788907,11.215393022217697,-0.9855444735228568
346,6382.0,,352.82752983219865,11.214384930338634,-1.0223009876692002
347,6400.0,,352.87267757254193,11.207861776093816,-1.0932334840249602
348,6416.0,,352.8831898729596,11.21525950082661,-1.1735540915128662
349,6433.0,,352.8612455088736,11.229236092095833,-1.1784790753773484
350,6450.0,,352.8270019347224,11.249125113854602,-1.2079643518866474
351,6466.0,,352.76201788593795,11.27565284213946,-1.2586451293732368
352,6483.0,,352.67239498400573,11.28335364088927,-1.353570375320305
353,6499.0,,352.6200676625843,11.271442987598348,-1.3965500031626745
354,6516.0,,352.4930823268662,11.229437826725825,-1.3700320067272107
355,6533.0,,352.4207685248361,11.234445244199623,-1.3485182593151825
356,6549.0,,352.2578146457648,11.243074150431154,-1.2483913673207332
357,6566.0,,352.1757396548283,11.258934114133012,-1.1851678605452927
358,6585.0,,352.0572255260778,11.278434635833962,-1.1011887258277366
359,6599.0,,351.9237368511669,11.246728986521312,-1.0675075197000292
360,6616.0,,351.86256439299444,11.219011554824647,-1.0931429379637372
361,6632.0,,351.73812405290244,11.174810279685186,-1.1085171420093582
362,6650.0,,351.636002303572,11.1918192880289,-1.0680593265462814
363,6666.0,,351.5912066408627,11.214830519334333,-1.0345796834554017
364,6683.0,,351.5162516907089,11.236262083479396,-1.0005843935937975
365,6699.0,,351.4797435954179,11.254404914292612,-0.979872878899266
366,6717.0,,351.41066746369546,11.260505439782913,-1.0066901254184308
367,6733.0,,351.37402781802524,11.251790050947623,-1.0349585916714037
368,6750.0,,351.29215605618754,11.245831294269651,-1.1057761442666796
369,6766.0,,351.2460937264961,11.25632201537295,-1.1439564100231694
370,6783.0,,351.167192239358,11.285813986343074,-1.1932682677858724
371,6799.0,,351.0300054221587,11.323094611693941,-1.2381851278194118
372,6816.0,,350.9488213895441,11.354965480868577,-1.2544229755315996
373,6832.0,,350.7850569379053,11.422825909205049,-1.313228117417868
374,6850.0,,350.7086777176945,11.452888568615691,-1.3679774912739844
375,6866.0,,350.5584756652489,11.44267212171553,-1.4531408899698621
376,6883.0,,350.44882687564876,11.378361055377546,-1.4696582145392414
377,6899.0,,350.3196720005863,11.309401929933085,-1.4380303090145365
378,6916.0,,350.2520490409199,11.236550390463727,-1.4311021697509763
379,6933.0,,350.0895776246619,11.036762181332527,-1.3919294881807902
380,6950.0,,349.999436707771,10.937160767547358,-1.349745403965976
381,6966.0,,349.8648670282505,10.843495768318858,-1.268536263240759
382,6983.0,,349.67027170000347,10.773380355767676,-1.127938996578769
383,6999.0,,349.5524585179101,10.758200428710996,-1.0066561454503533
384,7016.0,,349.3437191795557,10.779803622027698,-0.8734230979068363
385,7032.0,,349.25583385469787,10.7924004907108,-0.8351573940700996
386,7050.0,,349.0811146175043,10.742368182165324,-0.7526371416594101
387,7066.0,,349.03849448697196,10.669057105710234,-0.7866625953963255
388,7083.0,,348.98710029051506,10.609150702738187,-0.7657978536099903
389,7099.0,,348.9800005922135,10.571256529022694,-0.7684935512647926
390,7116.0,,348.9789501072357,10.504523279935281,-0.7570443171143811
391,7134.0,,348.9776325071461,10.472457341991797,-0.7151256598063627
392,7149.0,,348.97682636303364,10.425388368025017,-0.7443639115250181
393,7166.0,,348.95178926329265,10.330797523979449,-0.7888042838864346
394,7183.0,,348.9272774934157,10.208955181241013,-0.7984619736753507
395,7200.0,,348.9215773512526,10.181578798538988,-0.7971950721176098
396,7216.0,,348.89600708710617,10.093030485709058,-0.8343697339394748
397,7233.0,,348.86917976345734,10.028056342266613,-0.8269631871761484
398,7250.0,,348.78058570650626,9.938366334696799,-0.8494491651461545
399,7266.0,,348.73354093514854,9.935021226544452,-0.9228903408836094
400,7283.0,,348.5826354265865,9.902872657210432,-0.92992267681494
401,7299.0,,348.5211639159594,9.886212886179067,-0.9060810813302155
402,7316.0,,348.4167961088864,9.854446966145447,-0.8713156796220262
403,7332.0,,348.30562406243735,9.785945437577107,-0.9118307254475985
404,7350.0,,348.2759108166578,9.767438861544319,-0.9413188991236728
405,7366.0,,348.1010309984023,9.691313302835834,-1.0372781676321479
406,7382.0,,348.02627545328284,9.700169462590473,-1.0604979995254626
407,7399.0,,347.86876473172237,9.729927171593799,-1.059627208065038
408,7416.0,,347.7816596733989,9.76111603778101,-1.0248756373115246
409,7432.0,,347.60199980563857,9.825334082564472,-1.0134506411177489
410,7450.0,,347.503168056507,9.873011575687006,-0.9619104517444308
411,7466.0,,347.350988102761,9.897124957649662,-0.981566666256012
412,7482.0,,347.23238004312554,9.939855732331573,-0.8937068842827126
413,7499.0,,347.21387224915725,9.939980848688775,-0.8820442949073273
414,7516.0,,347.1655386468183,9.934633704943636,-0.8509406275464455
