,ms,latitude,longitude,altitude,confInterval,heading,speed
35,140122.0,55.60834758454524,12.992173461255609,11.425518035888672,5.0,256.9921875,1.2300000190734863
36,145027.0,55.60833538887613,12.992091570061623,12.007122039794922,5.0,253.4765625,1.0
37,150214.0,55.60831795451753,12.992000374955117,11.628032684326172,5.0,257.6953125,0.9900000095367432
38,154243.0,55.60830177744441,12.991924099636256,11.292766571044922,5.0,258.046875,1.2200000286102295
39,159253.0,55.60829046187513,12.991826953378498,11.191020965576172,5.0,262.96875,1.3799999952316284
40,163221.0,55.60828425926678,12.991746570927083,11.744548797607422,5.0,261.5625,1.059999942779541
41,168147.0,55.608283504895496,12.991652358335434,12.960735321044922,5.0,267.890625,1.3200000524520874
42,172171.0,55.60827600309216,12.991573652264654,13.221660614013672,5.0,253.125,1.3200000524520874
43,178171.0,55.60826887847446,12.991485809919416,13.702617645263672,5.0,255.234375,1.059999942779541
44,185217.0,55.6082555093389,12.991398721945464,12.280681610107422,5.0,238.0078125,1.1200000047683716
45,191242.0,55.60822370001637,12.99132571556884,13.252300262451172,5.0,225.0,1.0
46,197184.0,55.60820546937697,12.99123778940457,11.932781219482422,5.0,262.6171875,0.9800000190734863
47,202239.0,55.60819046577029,12.991139134404241,11.606182098388672,5.0,254.53125,1.1399999856948853
48,207149.0,55.608179401658106,12.991046933469354,11.084575653076172,5.0,252.7734375,1.4500000476837158
49,212179.0,55.608173240959275,12.990952050325452,10.274456024169922,5.0,265.4296875,1.0499999523162842
50,216210.0,55.60816657734625,12.990873008978545,10.487102508544922,5.0,267.5390625,1.1799999475479126
51,220134.0,55.60816297312789,12.990792458889066,11.051372528076172,5.0,263.671875,1.1799999475479126
52,225228.0,55.608158572628724,12.990695731726467,11.954265594482422,5.0,254.8828125,1.090000033378601
53,229242.0,55.608150358363616,12.990611996513783,11.882854461669922,5.0,257.6953125,1.1799999475479126
54,233102.0,55.60814453294091,12.990528512758193,11.624675750732422,5.0,260.15625,1.059999942779541
55,238069.0,55.608144407212365,12.99043606036621,11.371562957763672,5.0,268.9453125,1.159999966621399
56,243147.0,55.60813962952756,12.990353498619971,11.005229949951172,5.0,261.2109375,1.100000023841858
57,248263.0,55.60812986461036,12.990272780892429,10.868999481201172,5.0,255.5859375,1.059999942779541
58,253328.0,55.608118716679144,12.990194242459712,10.545452117919922,5.0,256.2890625,1.090000033378601
59,258162.0,55.60811511246078,12.990108076495108,10.033000946044922,5.0,259.8046875,1.0800000429153442
60,262218.0,55.6081125140708,12.990028867510137,9.618877410888672,5.0,261.2109375,1.1299999952316284
61,266196.0,55.608107778295505,12.989948485058722,9.322490692138672,5.0,261.5625,1.2000000476837158
62,271310.0,55.60810228814893,12.989849830058393,8.998394012451172,5.0,261.2109375,1.2799999713897705
63,276215.0,55.60809663036429,12.98975829967576,8.903301239013672,5.0,260.15625,0.949999988079071
64,281213.0,55.6080855662521,12.989670708787617,8.474163055419922,5.0,268.9453125,1.1299999952316284
65,286238.0,55.60807835781537,12.989591332164583,8.247783660888672,5.0,254.8828125,1.2000000476837158
66,290132.0,55.608065491594004,12.989508016047058,8.272502899169922,5.0,257.34375,1.0700000524520874
67,295262.0,55.60805287682973,12.989413887274441,7.610210418701172,5.0,251.3671875,1.1100000143051147
68,300295.0,55.60803971724175,12.989326128748235,7.913066864013672,5.0,256.2890625,1.190000057220459
69,305205.0,55.6080287369486,12.98924130388814,7.827678680419922,5.0,265.78125,0.9200000166893005
70,310198.0,55.608014278165626,12.98914751039165,6.733196258544922,5.0,263.671875,1.0800000429153442
71,314212.0,55.60800623153858,12.989067714673457,6.553081512451172,5.0,263.671875,1.0800000429153442
72,318270.0,55.607995670340586,12.988987416041073,6.444072723388672,5.0,253.125,1.2200000286102295
73,323189.0,55.60799047356062,12.988891610887823,6.695476531982422,5.0,265.078125,1.1299999952316284
74,328121.0,55.607986659794676,12.988801673066792,6.337627410888672,5.0,258.046875,1.2799999713897705
75,332112.0,55.60797521849685,12.988723218453107,6.362285614013672,5.0,260.15625,1.1799999475479126
76,336048.0,55.60796281328015,12.988642919820723,6.720806121826172,5.0,254.53125,1.3200000524520874
77,341283.0,55.60795174916797,12.988557759684499,6.431560516357422,5.0,268.2421875,1.1200000047683716
78,346180.0,55.60794001450353,12.988471593719895,6.659832000732422,5.0,266.1328125,1.0199999809265137
79,351065.0,55.607930207676816,12.98838727177399,6.134136199951172,5.0,265.78125,1.0700000524520874
80,356092.0,55.60791478497498,12.988300099981005,5.873821258544922,5.0,261.2109375,1.0399999618530273
