,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
64,190093.0,278,,,199.4368948849733,-249.0,186751.0
65,192600.0,282,,,201.984701965961,-249.0,189751.0
66,195112.0,287,,,204.37244807253228,-249.0,191751.0
67,197616.0,291,,,206.87439883267507,-249.0,194751.0
68,200126.0,295,,,209.4246269844807,-249.0,196751.0
69,202635.0,299,,,212.56957817231523,-249.0,199751.0
70,205149.0,303,,,215.93808246366098,-249.0,201751.0
71,207654.0,308,,,218.7972082573142,-249.0,204751.0
72,210165.0,312,,,222.13182902854896,-249.0,206751.0
73,212688.0,316,,,225.08540491858002,-249.0,209751.0
74,215184.0,320,,,227.97498458896007,-249.0,211751.0
75,217693.0,324,,,231.203654271907,-249.0,214751.0
76,220272.0,329,,,234.46115322089827,-249.0,216751.0
77,222710.0,333,,,237.72229241348032,-249.0,219751.0
78,225234.0,337,,,240.6833699483359,-249.0,221751.0
79,227729.0,342,,,243.7354805058203,-249.0,224751.0
80,230238.0,346,,,247.03776406785255,-249.0,226751.0
81,232748.0,350,,,250.62151219315638,-249.0,229751.0
82,235260.0,354,,,253.7809066378868,-249.0,231751.0
83,237768.0,359,,,256.6669276072753,-249.0,234751.0
84,240278.0,364,,,259.62148817311027,-249.0,237751.0
85,242785.0,368,,,262.1122602761898,-249.0,239751.0
86,245391.0,372,,,264.8666849996516,-249.0,242751.0
87,247804.0,376,,,267.7174441238967,-249.0,244751.0
88,250320.0,381,,,270.09203826638986,-249.0,247751.0
89,252828.0,385,,,272.5805247064709,-249.0,249751.0
90,255328.0,389,,,275.2211453504751,-249.0,252751.0
91,257841.0,394,,,277.9687109999686,-249.0,254751.0
92,260345.0,398,,,280.68046699437036,-249.0,257751.0
93,262859.0,402,,,283.74349910489036,-249.0,259751.0
94,265365.0,406,,,287.04809539813505,-249.0,262751.0
95,267879.0,411,,,290.1884556404584,-249.0,264751.0
96,270383.0,415,,,293.18564536163103,-249.0,267751.0
97,272894.0,420,,,296.39337339046324,-249.0,269751.0
98,275407.0,424,,,299.84999666048316,-249.0,272751.0
99,277911.0,428,,,302.4119413924818,-249.0,274751.0
100,280423.0,432,,,305.2467079792659,-249.0,277751.0
101,282929.0,437,,,307.9923008047954,-249.0,279751.0
102,285442.0,441,,,310.4918394638007,-249.0,282751.0
103,287952.0,445,,,313.02065665051487,-249.0,284751.0
104,290457.0,450,,,316.35927042160256,-249.0,287751.0
105,292966.0,454,,,319.70279396515616,-249.0,289751.0
106,295480.0,458,,,322.66950986695883,-249.0,292751.0
107,297989.0,462,,,325.7645160614193,-249.0,294751.0
108,300500.0,467,,,328.31084568496954,-249.0,297751.0
109,303007.0,471,,,331.6683314477268,-249.0,299751.0
110,305515.0,475,,,334.55666266125627,-249.0,302751.0
111,308025.0,479,,,336.8549998242597,-249.0,304751.0
112,310538.0,484,,,340.0226446901579,-249.0,307751.0
113,313047.0,488,,,343.2798742242121,-249.0,309751.0
114,315558.0,492,,,346.44586932424863,-249.0,312751.0
115,318063.0,497,,,349.9183346175814,-249.0,314751.0
116,320572.0,501,,,353.0116082656168,-249.0,317751.0
117,323080.0,506,,,356.2645564573577,-249.0,319751.0
118,325593.0,510,,,359.001623239692,-249.0,322751.0
119,328101.0,514,,,361.5616922810186,-249.0,324751.0
120,330609.0,518,,,364.8263623425846,-249.0,327751.0
121,333119.0,523,,,368.05304537075426,-249.0,329751.0
122,335631.0,527,,,371.1765545008893,-249.0,332751.0
123,338135.0,532,,,374.507151427184,-249.0,334751.0
124,340649.0,536,,,377.72151996265166,-249.0,337751.0
125,343157.0,540,,,380.10132338396215,-249.0,339751.0
126,345665.0,544,,,382.8752247844459,-249.0,342751.0
127,348182.0,549,,,385.6811115599594,-249.0,344751.0
128,350683.0,552,,,388.2411301740576,-249.0,347751.0
129,353198.0,558,,,391.12217188297655,-249.0,349751.0
130,355705.0,562,,,394.03527344088434,-249.0,352751.0
131,358252.0,566,,,396.89045440023256,-249.0,354751.0
132,360722.0,570,,,398.05892475294604,-249.0,357751.0
