,ms,abs,alpha,beta,gamma
4236,73504.0,False,8.0,-15.200000000000001,-47.900000000000006
4237,73519.0,False,8.4,-15.600000000000001,-48.0
4238,73529.0,False,9.200000000000001,-16.5,-48.300000000000004
4239,73546.0,False,10.0,-17.5,-48.5
4240,73563.0,False,10.8,-19.200000000000003,-48.6
4241,73580.0,False,11.100000000000001,-20.200000000000003,-48.5
4242,73602.0,False,11.3,-21.0,-48.400000000000006
4243,73613.0,False,11.5,-21.900000000000002,-48.300000000000004
4244,73630.0,False,11.8,-22.900000000000002,-48.2
4245,73646.0,False,12.4,-24.1,-48.1
4246,73673.0,False,13.700000000000001,-26.0,-47.800000000000004
4247,73680.0,False,14.200000000000001,-26.700000000000003,-47.7
4248,73703.0,False,15.8,-28.700000000000003,-47.5
4249,73715.0,False,17.1,-30.1,-47.300000000000004
4250,73730.0,False,17.7,-30.8,-47.2
4251,73749.0,False,19.8,-33.0,-46.900000000000006
4252,73763.0,False,21.200000000000003,-34.4,-46.6
4253,73787.0,False,23.400000000000002,-36.9,-46.0
4254,73804.0,False,24.8,-38.5,-45.5
4255,73813.0,False,25.400000000000002,-39.300000000000004,-45.2
4256,73830.0,False,26.700000000000003,-40.800000000000004,-44.5
4257,73846.0,False,27.900000000000002,-42.400000000000006,-43.900000000000006
4258,73863.0,False,28.900000000000002,-44.0,-43.2
4259,73880.0,False,29.8,-45.400000000000006,-42.5
4260,73907.0,False,30.700000000000003,-46.7,-41.6
4261,73916.0,False,32.0,-48.6,-40.300000000000004
4262,73937.0,False,32.800000000000004,-49.800000000000004,-39.5
4263,73946.0,False,33.6,-50.800000000000004,-38.900000000000006
4264,73963.0,False,34.4,-51.7,-38.5
4265,73981.0,False,35.1,-52.5,-38.300000000000004
4266,73996.0,False,35.9,-53.2,-38.2
4267,74013.0,False,36.6,-53.800000000000004,-38.2
4268,74037.0,False,37.5,-54.6,-38.2
4269,74047.0,False,37.6,-54.800000000000004,-38.2
4270,74063.0,False,38.0,-55.1,-38.300000000000004
4271,74081.0,False,38.2,-55.2,-38.6
4272,74112.0,False,39.0,-55.300000000000004,-38.900000000000006
4273,74130.0,False,39.300000000000004,-55.5,-38.7
4274,74146.0,False,39.400000000000006,-55.800000000000004,-38.5
4275,74166.0,False,38.1,-56.400000000000006,-38.1
4276,74180.0,False,37.300000000000004,-56.400000000000006,-38.0
4277,74205.0,False,33.5,-55.5,-38.2
4278,74230.0,False,31.700000000000003,-54.400000000000006,-38.5
4279,74246.0,False,29.5,-52.5,-39.2
4280,74263.0,False,28.200000000000003,-51.1,-39.800000000000004
4281,74280.0,False,26.900000000000002,-49.7,-40.7
4282,74297.0,False,25.6,-48.2,-41.5
4283,74319.0,False,23.6,-45.6,-42.7
4284,74330.0,False,22.900000000000002,-44.7,-43.0
4285,74347.0,False,21.6,-42.7,-43.5
4286,74363.0,False,19.6,-39.6,-44.2
4287,74385.0,False,18.400000000000002,-37.5,-44.7
4288,74396.0,False,17.2,-35.5,-45.2
4289,74419.0,False,16.1,-33.6,-45.800000000000004
4290,74429.0,False,15.0,-31.900000000000002,-46.300000000000004
4291,74447.0,False,14.100000000000001,-30.1,-46.7
4292,74463.0,False,13.100000000000001,-28.400000000000002,-46.800000000000004
4293,74481.0,False,11.9,-25.900000000000002,-46.800000000000004
4294,74496.0,False,11.4,-25.200000000000003,-46.6
4295,74513.0,False,10.200000000000001,-23.400000000000002,-46.0
4296,74529.0,False,9.5,-22.3,-45.5
4297,74546.0,False,8.8,-21.400000000000002,-45.0
4298,74563.0,False,8.3,-20.6,-44.7
4299,74579.0,False,8.1,-19.900000000000002,-44.5
4300,74599.0,False,8.1,-19.200000000000003,-44.6
4301,74613.0,False,8.200000000000001,-19.0,-44.800000000000004
4302,74629.0,False,8.4,-18.900000000000002,-45.2
4303,74646.0,False,8.5,-18.900000000000002,-45.800000000000004
4304,74663.0,False,8.6,-19.1,-46.0
4305,74679.0,False,8.8,-19.5,-46.0
4306,74696.0,False,9.200000000000001,-20.200000000000003,-45.900000000000006
4307,74713.0,False,9.600000000000001,-21.200000000000003,-45.7
4308,74730.0,False,9.8,-21.8,-45.6
4309,74747.0,False,10.200000000000001,-23.700000000000003,-45.400000000000006
4310,74763.0,False,10.3,-24.8,-45.2
4311,74780.0,False,10.3,-25.900000000000002,-45.0
4312,74808.0,False,10.9,-28.200000000000003,-45.0
4313,74830.0,False,11.600000000000001,-29.5,-44.900000000000006
4314,74851.0,False,13.200000000000001,-31.6,-44.5
4315,74865.0,False,14.5,-32.9,-44.0
4316,74879.0,False,15.9,-34.300000000000004,-43.5
4317,74896.0,False,17.400000000000002,-35.6,-43.2
4318,74914.0,False,19.1,-36.9,-42.800000000000004
4319,74929.0,False,19.900000000000002,-37.5,-42.7
4320,74953.0,False,23.3,-40.1,-42.1
4321,74964.0,False,24.900000000000002,-41.400000000000006,-41.800000000000004
4322,74980.0,False,25.900000000000002,-43.1,-42.1
4323,74996.0,False,27.200000000000003,-44.6,-41.6
4324,75021.0,False,28.900000000000002,-46.7,-40.5
4325,75030.0,False,29.400000000000002,-47.400000000000006,-40.0
4326,75046.0,False,30.400000000000002,-48.800000000000004,-39.0
4327,75068.0,False,31.8,-50.6,-37.300000000000004
4328,75079.0,False,32.2,-51.2,-36.800000000000004
4329,75099.0,False,33.7,-52.900000000000006,-35.1
4330,75117.0,False,34.800000000000004,-53.900000000000006,-34.2
4331,75129.0,False,35.9,-54.7,-33.5
4332,75146.0,False,37.1,-55.300000000000004,-33.0
4333,75162.0,False,38.1,-55.7,-32.6
4334,75181.0,False,39.0,-56.1,-32.4
4335,75196.0,False,39.6,-56.300000000000004,-32.2
4336,75213.0,False,40.0,-56.5,-32.1
4337,75229.0,False,40.300000000000004,-56.5,-31.900000000000002
4338,75246.0,False,40.6,-56.400000000000006,-31.900000000000002
4339,75267.0,False,41.1,-56.2,-32.300000000000004
4340,75279.0,False,41.6,-55.800000000000004,-32.7
4341,75299.0,False,42.300000000000004,-55.400000000000006,-33.0
4342,75313.0,False,43.0,-55.1,-33.2
4343,75336.0,False,43.400000000000006,-54.900000000000006,-33.2
4344,75347.0,False,44.1,-54.800000000000004,-33.0
4345,75365.0,False,43.800000000000004,-54.800000000000004,-32.9
4346,75380.0,False,42.7,-54.800000000000004,-33.1
4347,75398.0,False,41.0,-54.5,-33.6
4348,75419.0,False,37.6,-53.7,-35.0
4349,75431.0,False,35.2,-52.900000000000006,-36.0
4350,75446.0,False,33.0,-52.1,-36.9
4351,75465.0,False,31.1,-51.2,-37.7
4352,75480.0,False,29.3,-50.2,-38.400000000000006
4353,75498.0,False,27.700000000000003,-49.2,-39.1
4354,75513.0,False,26.3,-47.900000000000006,-39.800000000000004
4355,75530.0,False,25.0,-46.5,-40.400000000000006
4356,75548.0,False,23.8,-44.800000000000004,-41.1
4357,75563.0,False,22.8,-43.0,-41.800000000000004
4358,75581.0,False,21.400000000000002,-40.300000000000004,-42.900000000000006
4359,75596.0,False,20.400000000000002,-38.6,-43.5
4360,75618.0,False,19.3,-36.800000000000004,-44.0
4361,75630.0,False,18.2,-35.2,-44.400000000000006
4362,75646.0,False,16.900000000000002,-33.7,-44.6
4363,75663.0,False,15.8,-32.2,-44.7
4364,75680.0,False,14.700000000000001,-30.8,-44.800000000000004
4365,75697.0,False,13.700000000000001,-29.400000000000002,-44.800000000000004
4366,75713.0,False,12.9,-28.1,-44.800000000000004
4367,75730.0,False,12.200000000000001,-26.8,-44.900000000000006
4368,75746.0,False,11.4,-25.0,-45.1
4369,75763.0,False,11.0,-24.0,-45.2
4370,75780.0,False,10.600000000000001,-23.1,-45.400000000000006
4371,75796.0,False,10.200000000000001,-22.400000000000002,-45.5
4372,75826.0,False,9.5,-21.400000000000002,-45.300000000000004
4373,75846.0,False,9.200000000000001,-21.1,-45.1
4374,75870.0,False,9.0,-21.0,-44.900000000000006
4375,75880.0,False,9.0,-21.0,-44.7
4376,75896.0,False,9.200000000000001,-21.400000000000002,-44.6
4377,75917.0,False,9.8,-22.400000000000002,-44.800000000000004
4378,75929.0,False,10.200000000000001,-23.5,-45.1
4379,75947.0,False,10.600000000000001,-24.700000000000003,-45.400000000000006
4380,75963.0,False,10.8,-25.900000000000002,-45.5
4381,75979.0,False,11.0,-27.200000000000003,-45.400000000000006
4382,75998.0,False,11.0,-28.5,-45.1
4383,76013.0,False,11.0,-29.700000000000003,-44.900000000000006
4384,76029.0,False,11.100000000000001,-30.900000000000002,-44.6
4385,76046.0,False,11.4,-32.6,-44.400000000000006
4386,76070.0,False,12.3,-34.4,-44.1
4387,76079.0,False,12.8,-35.1,-44.0
4388,76103.0,False,14.3,-37.2,-43.6
4389,76113.0,False,14.9,-37.9,-43.5
4390,76129.0,False,16.1,-39.300000000000004,-43.1
4391,76146.0,False,17.3,-40.5,-42.800000000000004
4392,76163.0,False,18.6,-41.800000000000004,-42.300000000000004
4393,76181.0,False,20.1,-42.6,-41.400000000000006
4394,76197.0,False,21.400000000000002,-42.7,-41.6
4395,76219.0,False,21.900000000000002,-42.6,-42.0
4396,76230.0,False,22.1,-42.5,-42.2
4397,76246.0,False,22.900000000000002,-42.0,-42.7
4398,76263.0,False,23.6,-42.2,-42.7
4399,76280.0,False,24.3,-43.1,-42.5
4400,76296.0,False,25.1,-44.1,-42.2
4401,76317.0,False,25.900000000000002,-44.900000000000006,-41.900000000000006
4402,76330.0,False,26.700000000000003,-45.7,-41.5
4403,76350.0,False,27.900000000000002,-46.800000000000004,-40.800000000000004
4404,76363.0,False,28.400000000000002,-41.7,-40.7
4405,76379.0,False,28.900000000000002,-42.400000000000006,-40.6
4406,76398.0,False,29.3,-43.0,-40.5
4407,76416.0,False,29.700000000000003,-43.5,-40.400000000000006
4408,76430.0,False,30.1,-43.900000000000006,-40.300000000000004
4409,76446.0,False,30.400000000000002,-44.300000000000004,-40.1
4410,76463.0,False,30.8,-44.6,-39.900000000000006
4411,76481.0,False,31.1,-44.800000000000004,-39.800000000000004
4412,76496.0,False,31.6,-44.900000000000006,-39.800000000000004
4413,76514.0,False,32.5,-44.800000000000004,-39.800000000000004
4414,76530.0,False,32.9,-44.800000000000004,-39.7
4415,76549.0,False,33.9,-44.900000000000006,-39.300000000000004
4416,76563.0,False,34.2,-45.1,-38.800000000000004
4417,76579.0,False,33.7,-45.2,-38.6
4418,76596.0,False,32.6,-45.1,-38.7
4419,76616.0,False,31.0,-44.5,-39.0
4420,76629.0,False,29.400000000000002,-43.6,-39.6
4421,76646.0,False,28.0,-42.400000000000006,-40.1
4422,76666.0,False,26.3,-40.5,-40.7
4423,76680.0,False,25.5,-39.0,-41.1
4424,76696.0,False,24.700000000000003,-37.6,-41.5
4425,76713.0,False,23.900000000000002,-36.1,-42.0
4426,76734.0,False,23.0,-34.6,-42.6
4427,76748.0,False,21.900000000000002,-32.9,-43.2
4428,76763.0,False,20.8,-31.1,-43.800000000000004
4429,76781.0,False,19.6,-29.3,-44.2
4430,76796.0,False,18.400000000000002,-27.700000000000003,-44.5
4431,76815.0,False,17.1,-26.200000000000003,-44.7
4432,76830.0,False,15.3,-24.0,-44.6
4433,76846.0,False,14.100000000000001,-22.6,-44.400000000000006
4434,76863.0,False,13.0,-21.1,-44.2
4435,76880.0,False,12.100000000000001,-19.700000000000003,-43.900000000000006
4436,76896.0,False,11.200000000000001,-18.400000000000002,-43.800000000000004
4437,76913.0,False,10.4,-17.1,-43.6
4438,76929.0,False,9.8,-16.0,-43.400000000000006
4439,76946.0,False,9.200000000000001,-14.9,-43.2
4440,76963.0,False,8.5,-13.5,-42.900000000000006
4441,76979.0,False,8.3,-13.100000000000001,-42.800000000000004
4442,76996.0,False,7.800000000000001,-12.100000000000001,-42.5
4443,77015.0,False,7.6000000000000005,-11.600000000000001,-42.300000000000004
4444,77029.0,False,7.4,-11.200000000000001,-42.1
4445,77046.0,False,7.2,-11.0,-42.0
4446,77079.0,False,7.0,-11.100000000000001,-42.1
4447,77105.0,False,7.1000000000000005,-11.600000000000001,-42.0
4448,77121.0,False,7.4,-12.100000000000001,-42.1
4449,77130.0,False,7.7,-12.5,-42.2
4450,77146.0,False,8.3,-13.4,-42.5
4451,77165.0,False,9.5,-15.4,-43.0
4452,77180.0,False,10.100000000000001,-16.8,-43.1
4453,77198.0,False,10.5,-18.2,-43.0
4454,77213.0,False,10.700000000000001,-19.6,-42.800000000000004
4455,77236.0,False,11.0,-21.8,-42.400000000000006
4456,77246.0,False,11.100000000000001,-22.5,-42.2
4457,77265.0,False,12.0,-24.400000000000002,-41.6
4458,77282.0,False,12.8,-25.700000000000003,-41.400000000000006
4459,77296.0,False,14.0,-26.900000000000002,-41.5
4460,77315.0,False,15.3,-28.1,-41.7
4461,77330.0,False,16.8,-29.3,-41.900000000000006
4462,77346.0,False,18.400000000000002,-30.5,-42.0
4463,77364.0,False,19.900000000000002,-31.700000000000003,-42.1
4464,77379.0,False,21.3,-32.9,-42.1
4465,77396.0,False,22.5,-34.2,-41.900000000000006
4466,77429.0,False,24.6,-36.6,-41.300000000000004
4467,77450.0,False,26.0,-38.400000000000006,-40.7
4468,77463.0,False,27.0,-39.7,-40.300000000000004
4469,77479.0,False,27.900000000000002,-40.900000000000006,-39.900000000000006
4470,77497.0,False,26.700000000000003,-41.6,-42.5
4471,77513.0,False,26.200000000000003,-41.1,-44.0
4472,77532.0,False,26.5,-41.300000000000004,-44.1
4473,77546.0,False,27.200000000000003,-42.2,-43.800000000000004
4474,77564.0,False,27.8,-43.0,-43.400000000000006
4475,77579.0,False,28.3,-43.800000000000004,-43.300000000000004
4476,77596.0,False,28.8,-44.7,-43.300000000000004
4477,77623.0,False,29.200000000000003,-45.400000000000006,-43.400000000000006
4478,77629.0,False,29.3,-45.6,-43.400000000000006
4479,77647.0,False,29.3,-46.0,-43.5
4480,77663.0,False,29.3,-46.2,-43.5
4481,77679.0,False,29.3,-46.400000000000006,-43.7
4482,77698.0,False,29.3,-46.300000000000004,-44.1
4483,77724.0,False,29.700000000000003,-46.1,-44.400000000000006
4484,77729.0,False,30.0,-46.0,-44.5
4485,77746.0,False,31.1,-45.7,-44.400000000000006
4486,77763.0,False,31.400000000000002,-45.7,-44.2
4487,77779.0,False,31.900000000000002,-45.6,-43.6
4488,77798.0,False,31.6,-45.6,-43.300000000000004
4489,77818.0,False,30.200000000000003,-45.0,-43.300000000000004
4490,77830.0,False,29.5,-44.7,-43.400000000000006
4491,77848.0,False,28.0,-43.800000000000004,-43.6
4492,77863.0,False,26.400000000000002,-42.7,-43.7
4493,77879.0,False,24.900000000000002,-41.6,-43.7
4494,77900.0,False,22.700000000000003,-39.800000000000004,-43.400000000000006
4495,77917.0,False,21.3,-38.6,-43.300000000000004
4496,77933.0,False,19.900000000000002,-37.2,-43.1
4497,77947.0,False,19.200000000000003,-36.5,-43.0
4498,77964.0,False,17.2,-34.1,-42.5
4499,77980.0,False,15.9,-32.5,-42.1
4500,77996.0,False,14.700000000000001,-30.8,-41.800000000000004
4501,78013.0,False,13.5,-29.1,-41.5
4502,78029.0,False,12.4,-27.3,-41.400000000000006
4503,78046.0,False,11.5,-25.700000000000003,-41.400000000000006
4504,78064.0,False,10.4,-23.400000000000002,-41.6
4505,78079.0,False,9.8,-22.0,-41.800000000000004
4506,78103.0,False,8.9,-19.8,-41.900000000000006
4507,78115.0,False,8.6,-19.1,-41.900000000000006
4508,78130.0,False,8.0,-17.8,-41.800000000000004
4509,78146.0,False,7.5,-16.6,-41.6
4510,78163.0,False,6.9,-15.5,-41.400000000000006
4511,78179.0,False,6.300000000000001,-14.600000000000001,-41.1
4512,78196.0,False,5.800000000000001,-13.8,-40.900000000000006
4513,78219.0,False,5.300000000000001,-12.8,-40.6
4514,78230.0,False,5.1000000000000005,-12.200000000000001,-40.300000000000004
4515,78246.0,False,5.0,-11.8,-40.2
4516,78266.0,False,4.9,-11.600000000000001,-40.0
4517,78298.0,False,4.9,-11.9,-39.900000000000006
4518,78314.0,False,5.0,-12.3,-40.0
4519,78337.0,False,5.6000000000000005,-13.5,-40.400000000000006
4520,78346.0,False,5.800000000000001,-14.0,-40.5
4521,78363.0,False,6.4,-15.700000000000001,-41.0
4522,78379.0,False,6.6000000000000005,-17.0,-41.300000000000004
4523,78396.0,False,6.7,-18.400000000000002,-41.400000000000006
4524,78423.0,False,6.6000000000000005,-20.400000000000002,-41.300000000000004
4525,78433.0,False,6.6000000000000005,-21.1,-41.2
4526,78458.0,False,6.6000000000000005,-23.700000000000003,-40.800000000000004
4527,78479.0,False,6.9,-25.1,-40.6
4528,78497.0,False,7.5,-26.400000000000002,-40.6
4529,78526.0,False,9.5,-29.200000000000003,-40.7
4530,78535.0,False,10.100000000000001,-29.900000000000002,-40.800000000000004
4531,78546.0,False,11.4,-31.1,-41.0
4532,78567.0,False,12.600000000000001,-32.4,-41.1
4533,78580.0,False,13.8,-33.800000000000004,-41.2
4534,78599.0,False,14.9,-35.1,-41.2
4535,78614.0,False,15.8,-36.300000000000004,-41.2
4536,78632.0,False,17.0,-38.2,-40.900000000000006
4537,78646.0,False,17.3,-38.900000000000006,-40.800000000000004
4538,78663.0,False,18.0,-40.1,-40.6
4539,78679.0,False,19.0,-41.900000000000006,-40.400000000000006
4540,78696.0,False,19.8,-42.5,-40.0
4541,78712.0,False,20.5,-42.400000000000006,-39.7
4542,78729.0,False,21.1,-41.800000000000004,-39.6
4543,78749.0,False,21.400000000000002,-40.900000000000006,-39.7
4544,78763.0,False,21.8,-40.400000000000006,-39.7
4545,78783.0,False,22.5,-41.6,-39.6
4546,78796.0,False,22.700000000000003,-42.0,-39.5
4547,78824.0,False,23.200000000000003,-42.900000000000006,-39.5
4548,78832.0,False,23.400000000000002,-43.1,-39.5
4549,78846.0,False,23.8,-43.800000000000004,-39.6
4550,78863.0,False,23.900000000000002,-44.2,-39.800000000000004
4551,78880.0,False,24.0,-44.400000000000006,-39.900000000000006
4552,78897.0,False,24.0,-44.6,-40.2
4553,78927.0,False,24.3,-44.7,-40.7
4554,78929.0,False,24.400000000000002,-44.7,-40.800000000000004
4555,78946.0,False,24.900000000000002,-44.6,-41.0
4556,78968.0,False,25.6,-44.6,-41.1
4557,78979.0,False,25.700000000000003,-44.6,-41.0
4558,78996.0,False,25.5,-44.6,-40.800000000000004
4559,79015.0,False,24.700000000000003,-44.2,-40.900000000000006
4560,79029.0,False,23.5,-43.5,-41.0
4561,79047.0,False,22.400000000000002,-42.400000000000006,-41.2
4562,79063.0,False,21.400000000000002,-41.1,-41.300000000000004
4563,79081.0,False,20.700000000000003,-39.6,-41.400000000000006
4564,79099.0,False,20.1,-38.1,-41.7
4565,79125.0,False,18.900000000000002,-35.1,-42.5
4566,79146.0,False,17.6,-32.800000000000004,-42.900000000000006
4567,79163.0,False,16.6,-31.200000000000003,-43.0
4568,79179.0,False,15.600000000000001,-29.5,-43.0
4569,79196.0,False,14.5,-27.700000000000003,-42.800000000000004
4570,79216.0,False,13.5,-26.1,-42.6
4571,79230.0,False,12.5,-24.5,-42.5
4572,79249.0,False,11.600000000000001,-23.0,-42.5
4573,79263.0,False,10.8,-21.6,-42.6
4574,79281.0,False,9.700000000000001,-19.3,-42.7
4575,79296.0,False,9.4,-18.6,-42.6
4576,79329.0,False,8.200000000000001,-15.8,-42.2
4577,79333.0,False,7.9,-15.100000000000001,-42.0
4578,79346.0,False,7.300000000000001,-14.0,-41.5
4579,79366.0,False,6.6000000000000005,-13.0,-41.0
4580,79379.0,False,6.0,-12.0,-40.6
4581,79396.0,False,5.5,-11.100000000000001,-40.300000000000004
4582,79417.0,False,5.1000000000000005,-10.0,-40.1
4583,79429.0,False,5.0,-9.600000000000001,-40.1
4584,79448.0,False,5.0,-8.8,-40.1
4585,79463.0,False,5.1000000000000005,-8.5,-40.1
4586,79487.0,False,5.300000000000001,-8.4,-40.300000000000004
4587,79530.0,False,5.4,-9.0,-40.400000000000006
4588,79546.0,False,5.7,-10.100000000000001,-40.400000000000006
4589,79563.0,False,6.1000000000000005,-11.100000000000001,-40.400000000000006
4590,79583.0,False,6.9,-12.9,-40.400000000000006
4591,79596.0,False,7.1000000000000005,-13.700000000000001,-40.400000000000006
4592,79621.0,False,7.6000000000000005,-15.9,-40.5
4593,79631.0,False,7.800000000000001,-17.2,-40.6
4594,79648.0,False,8.0,-18.400000000000002,-40.800000000000004
4595,79663.0,False,8.200000000000001,-19.700000000000003,-40.900000000000006
4596,79679.0,False,8.5,-21.0,-40.900000000000006
4597,79696.0,False,9.1,-27.3,-40.5
4598,79728.0,False,10.200000000000001,-30.0,-40.2
4599,79746.0,False,10.8,-31.3,-40.300000000000004
4600,79763.0,False,11.9,-33.1,-40.5
4601,79781.0,False,12.9,-34.2,-40.800000000000004
4602,79796.0,False,14.0,-35.2,-40.900000000000006
4603,79818.0,False,15.700000000000001,-36.6,-41.1
4604,79829.0,False,16.3,-37.1,-41.1
4605,79846.0,False,17.400000000000002,-38.0,-41.1
4606,79864.0,False,18.5,-39.300000000000004,-40.800000000000004
4607,79882.0,False,20.0,-40.7,-40.5
4608,79901.0,False,20.900000000000002,-41.7,-40.300000000000004
4609,79917.0,False,21.8,-42.7,-40.1
4610,79933.0,False,22.700000000000003,-43.7,-39.7
4611,79946.0,False,23.6,-44.6,-39.300000000000004
4612,79968.0,False,24.400000000000002,-45.400000000000006,-38.900000000000006
4613,79979.0,False,25.200000000000003,-46.1,-38.5
4614,79996.0,False,25.900000000000002,-46.7,-38.1
4615,80032.0,False,26.8,-47.400000000000006,-37.9
4616,80046.0,False,27.400000000000002,-48.1,-38.0
4617,80063.0,False,27.700000000000003,-48.400000000000006,-38.2
4618,80079.0,False,28.1,-48.7,-38.300000000000004
4619,80100.0,False,28.3,-48.900000000000006,-38.2
4620,80121.0,False,28.400000000000002,-49.0,-38.2
4621,80130.0,False,28.5,-48.900000000000006,-38.300000000000004
4622,80146.0,False,28.900000000000002,-48.7,-38.5
4623,80168.0,False,29.700000000000003,-48.300000000000004,-38.7
4624,80179.0,False,30.0,-48.2,-38.6
4625,80196.0,False,30.700000000000003,-48.0,-38.300000000000004
4626,80217.0,False,31.0,-48.0,-37.800000000000004
4627,80229.0,False,30.8,-47.900000000000006,-37.7
4628,80252.0,False,29.200000000000003,-47.6,-37.800000000000004
4629,80262.0,False,28.5,-47.300000000000004,-38.0
4630,80279.0,False,26.0,-45.800000000000004,-38.6
4631,80296.0,False,24.400000000000002,-44.7,-38.900000000000006
4632,80317.0,False,22.8,-42.800000000000004,-39.300000000000004
4633,80329.0,False,22.3,-42.2,-39.400000000000006
4634,80346.0,False,21.5,-40.900000000000006,-39.800000000000004
4635,80365.0,False,20.200000000000003,-38.800000000000004,-40.6
4636,80379.0,False,19.200000000000003,-37.2,-41.1
4637,80396.0,False,18.1,-35.5,-41.5
4638,80419.0,False,17.1,-33.800000000000004,-41.900000000000006
4639,80429.0,False,16.0,-32.1,-42.1
4640,80448.0,False,14.9,-30.5,-42.2
4641,80463.0,False,13.8,-29.0,-42.400000000000006
4642,80479.0,False,12.700000000000001,-27.5,-42.6
4643,80496.0,False,10.600000000000001,-31.5,-44.900000000000006
4644,80515.0,False,8.5,-32.300000000000004,-46.300000000000004
4645,80529.0,False,8.1,-31.6,-46.300000000000004
4646,80546.0,False,6.800000000000001,-29.700000000000003,-46.300000000000004
4647,80563.0,False,5.9,-28.5,-46.2
4648,80579.0,False,5.1000000000000005,-27.5,-45.900000000000006
4649,80596.0,False,4.4,-26.6,-45.6
4650,80629.0,False,3.2,-25.1,-44.7
4651,80647.0,False,2.8000000000000003,-24.6,-44.300000000000004
4652,80663.0,False,2.6,-24.200000000000003,-44.0
4653,80680.0,False,2.5,-23.900000000000002,-43.900000000000006
4654,80696.0,False,2.4000000000000004,-24.0,-44.1
4655,80723.0,False,2.3000000000000003,-24.400000000000002,-44.300000000000004
4656,80747.0,False,2.5,-25.3,-44.6
4657,80763.0,False,2.8000000000000003,-26.200000000000003,-44.800000000000004
4658,80779.0,False,3.0,-26.700000000000003,-44.900000000000006
4659,80796.0,False,3.6,-28.3,-45.0
4660,80816.0,False,4.0,-30.1,-45.1
4661,80829.0,False,4.0,-30.700000000000003,-45.1
4662,80846.0,False,3.9000000000000004,-32.5,-45.300000000000004
4663,80863.0,False,3.8000000000000003,-33.7,-45.300000000000004
4664,80880.0,False,4.0,-34.800000000000004,-45.400000000000006
4665,80905.0,False,4.6000000000000005,-36.5,-45.400000000000006
4666,80929.0,False,5.9,-38.300000000000004,-45.300000000000004
4667,80950.0,False,7.5,-40.300000000000004,-45.0
4668,80962.0,False,8.1,-41.0,-44.800000000000004
4669,80980.0,False,9.700000000000001,-43.0,-44.5
4670,80998.0,False,10.700000000000001,-44.300000000000004,-44.2
4671,81012.0,False,12.5,-44.7,-42.6
4672,81030.0,False,13.700000000000001,-44.300000000000004,-41.900000000000006
4673,81047.0,False,14.5,-45.400000000000006,-41.7
4674,81063.0,False,15.3,-46.5,-41.400000000000006
4675,81083.0,False,16.7,-45.400000000000006,-40.7
4676,81099.0,False,17.5,-45.300000000000004,-40.300000000000004
4677,81120.0,False,18.2,-45.0,-40.1
4678,81131.0,False,18.400000000000002,-44.5,-40.0
4679,81146.0,False,18.7,-42.900000000000006,-40.1
4680,81163.0,False,18.900000000000002,-40.7,-40.300000000000004
4681,81179.0,False,19.5,-42.0,-39.900000000000006
4682,81203.0,False,20.1,-43.2,-39.7
4683,81213.0,False,20.200000000000003,-43.5,-39.6
4684,81232.0,False,20.6,-44.1,-39.6
4685,81246.0,False,20.900000000000002,-44.5,-39.6
4686,81267.0,False,21.400000000000002,-45.0,-39.6
4687,81300.0,False,21.8,-45.2,-39.6
4688,81318.0,False,22.1,-45.300000000000004,-39.5
4689,81329.0,False,22.3,-45.300000000000004,-39.5
4690,81346.0,False,22.8,-45.300000000000004,-39.400000000000006
4691,81363.0,False,24.0,-45.1,-39.0
4692,81379.0,False,24.900000000000002,-45.0,-38.6
4693,81401.0,False,26.0,-44.7,-38.2
4694,81414.0,False,26.200000000000003,-44.5,-38.2
4695,81429.0,False,26.200000000000003,-43.900000000000006,-38.300000000000004
4696,81450.0,False,25.200000000000003,-42.6,-39.300000000000004
4697,81463.0,False,24.0,-41.5,-40.1
4698,81487.0,False,21.8,-39.7,-40.900000000000006
4699,81503.0,False,20.3,-38.6,-40.900000000000006
4700,81513.0,False,19.6,-38.0,-40.800000000000004
4701,81529.0,False,18.0,-36.9,-40.5
4702,81546.0,False,16.3,-35.7,-40.300000000000004
4703,81563.0,False,14.700000000000001,-34.5,-40.300000000000004
4704,81580.0,False,13.3,-33.2,-40.5
4705,81596.0,False,12.0,-31.8,-40.800000000000004
4706,81624.0,False,10.0,-28.700000000000003,-41.300000000000004
4707,81629.0,False,9.600000000000001,-27.900000000000002,-41.400000000000006
4708,81646.0,False,8.6,-26.400000000000002,-41.6
4709,81663.0,False,7.7,-25.1,-41.800000000000004
4710,81680.0,False,6.2,-28.400000000000002,-43.0
4711,81702.0,False,4.3,-30.200000000000003,-44.0
4712,81715.0,False,3.9000000000000004,-29.6,-44.0
4713,81729.0,False,3.1,-28.3,-43.800000000000004
4714,81746.0,False,2.3000000000000003,-27.1,-43.6
4715,81768.0,False,1.5,-25.3,-43.5
4716,81780.0,False,1.1,-24.1,-43.400000000000006
4717,81803.0,False,0.8,-23.0,-43.300000000000004
4718,81813.0,False,0.7000000000000001,-22.6,-43.2
4719,81832.0,False,0.5,-21.400000000000002,-43.1
4720,81846.0,False,0.4,-20.8,-43.0
4721,81864.0,False,0.30000000000000004,-20.3,-42.800000000000004
4722,81879.0,False,0.30000000000000004,-20.0,-42.6
4723,81911.0,False,0.4,-19.900000000000002,-42.1
4724,81929.0,False,0.6000000000000001,-20.1,-41.900000000000006
