,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
152,280909.0,205,,,,-393.0,280607.0
153,282120.0,206,,,,-393.0,281607.0
154,283838.0,207,,,,-393.0,283607.0
155,284546.0,208,,,,-393.0,283607.0
156,285027.0,209,,,,-393.0,284607.0
157,285823.0,210,,,,-393.0,285607.0
158,286286.0,211,,,,-393.0,285607.0
159,286999.0,212,,,,-393.0,286607.0
160,350646.0,218,,,,-393.0,350607.0
161,360139.0,224,,,,-393.0,359607.0
162,360768.0,225,,,,-393.0,360607.0
