,ms,abs,alpha,beta,gamma
65,1321.0,False,15.9,-2.3000000000000003,-2.1
66,1337.0,False,15.8,-2.9000000000000004,-2.1
67,1353.0,False,15.700000000000001,-3.5,-2.1
68,1371.0,False,15.600000000000001,-4.4,-1.4000000000000001
69,1387.0,False,15.600000000000001,-5.0,-0.7000000000000001
70,1403.0,False,15.700000000000001,-5.5,-0.5
71,1420.0,False,15.8,-6.0,0.0
72,1437.0,False,15.8,-6.300000000000001,0.6000000000000001
73,1453.0,False,15.8,-6.800000000000001,1.0
74,1470.0,False,15.8,-7.4,1.0
75,1487.0,False,16.2,-8.700000000000001,1.4000000000000001
76,1505.0,False,16.7,-9.200000000000001,2.1
77,1520.0,False,17.6,-9.4,3.5
78,1537.0,False,18.5,-9.5,6.6000000000000005
79,1553.0,False,18.900000000000002,-9.8,8.200000000000001
80,1570.0,False,19.0,-10.0,9.0
81,1589.0,False,19.1,-10.0,9.4
82,1603.0,False,19.0,-9.600000000000001,9.1
83,1620.0,False,19.0,-8.9,9.1
84,1637.0,False,19.0,-8.0,9.5
85,1654.0,False,19.0,-7.0,10.4
86,1671.0,False,19.1,-5.7,11.5
87,1691.0,False,19.200000000000003,-4.2,13.100000000000001
88,1703.0,False,19.3,-2.1,14.600000000000001
89,1721.0,False,19.5,0.5,16.0
90,1737.0,False,19.5,3.3000000000000003,17.400000000000002
91,1753.0,False,19.200000000000003,6.1000000000000005,18.6
92,1770.0,False,18.6,7.1000000000000005,18.3
93,1789.0,False,18.6,6.5,18.400000000000002
94,1820.0,False,18.5,6.1000000000000005,18.1
95,1837.0,False,18.0,5.7,17.400000000000002
96,1854.0,False,17.8,5.300000000000001,17.7
97,1870.0,False,17.7,5.1000000000000005,18.3
98,1889.0,False,17.6,5.1000000000000005,18.8
99,1903.0,False,17.5,5.1000000000000005,19.400000000000002
100,1920.0,False,17.2,5.300000000000001,20.0
101,1937.0,False,16.8,5.5,20.400000000000002
102,1953.0,False,16.2,5.6000000000000005,20.700000000000003
103,1970.0,False,15.5,5.4,20.5
104,1990.0,False,14.600000000000001,5.1000000000000005,19.700000000000003
105,2003.0,False,13.8,5.1000000000000005,18.7
106,2020.0,False,13.0,5.5,18.3
107,2037.0,False,12.600000000000001,6.1000000000000005,18.5
108,2053.0,False,12.4,6.800000000000001,19.200000000000003
109,2070.0,False,12.200000000000001,7.6000000000000005,19.8
110,2088.0,False,11.8,8.3,20.3
111,2103.0,False,11.3,8.700000000000001,20.700000000000003
112,2120.0,False,10.600000000000001,9.0,20.900000000000002
113,2142.0,False,9.3,9.200000000000001,20.8
114,2155.0,False,8.700000000000001,9.200000000000001,20.400000000000002
115,2172.0,False,8.1,9.200000000000001,19.6
116,2196.0,False,7.300000000000001,9.200000000000001,18.7
117,2203.0,False,6.5,9.3,17.900000000000002
118,2220.0,False,5.800000000000001,9.4,17.400000000000002
119,2243.0,False,5.2,9.600000000000001,17.2
120,2254.0,False,4.800000000000001,9.9,16.8
121,2270.0,False,4.5,10.3,16.2
122,2287.0,False,4.3,10.8,15.4
123,2304.0,False,4.1000000000000005,11.200000000000001,14.5
124,2322.0,False,4.0,11.5,13.5
125,2337.0,False,4.0,11.600000000000001,12.600000000000001
126,2354.0,False,4.0,11.700000000000001,11.600000000000001
127,2381.0,False,4.0,11.8,10.4
128,2406.0,False,4.0,12.0,10.3
129,2420.0,False,4.0,12.200000000000001,10.5
130,2437.0,False,4.0,12.200000000000001,11.0
131,2454.0,False,4.1000000000000005,12.100000000000001,11.4
132,2471.0,False,4.1000000000000005,12.0,11.5
133,2488.0,False,4.1000000000000005,12.100000000000001,11.4
134,2507.0,False,4.2,12.200000000000001,10.9
135,2520.0,False,4.3,12.4,10.3
136,2537.0,False,4.2,12.700000000000001,8.8
137,2554.0,False,4.2,12.8,8.0
138,2570.0,False,4.0,12.700000000000001,7.7
139,2587.0,False,3.9000000000000004,12.4,7.800000000000001
140,2610.0,False,3.7,11.9,8.200000000000001
141,2620.0,False,3.6,11.3,8.6
142,2647.0,False,3.5,10.8,9.0
143,2654.0,False,3.5,10.600000000000001,9.3
144,2670.0,False,3.7,10.600000000000001,9.200000000000001
145,2687.0,False,4.0,10.9,8.700000000000001
146,2704.0,False,4.3,11.200000000000001,7.9
147,2730.0,False,4.800000000000001,11.5,5.800000000000001
148,2757.0,False,4.9,11.5,5.0
149,2770.0,False,4.9,11.5,4.5
150,2804.0,False,5.1000000000000005,11.600000000000001,4.7
151,2820.0,False,5.1000000000000005,11.700000000000001,5.2
152,2841.0,False,5.4,12.0,6.1000000000000005
153,2854.0,False,5.5,12.100000000000001,6.6000000000000005
154,2873.0,False,5.300000000000001,11.700000000000001,8.6
155,2888.0,False,5.300000000000001,11.600000000000001,9.700000000000001
156,2909.0,False,5.4,11.600000000000001,10.3
157,2920.0,False,5.4,11.700000000000001,10.9
158,2937.0,False,5.6000000000000005,11.700000000000001,11.4
159,2956.0,False,5.800000000000001,11.700000000000001,11.700000000000001
160,2970.0,False,6.0,11.9,11.8
161,3005.0,False,6.5,12.5,11.3
162,3020.0,False,6.7,12.700000000000001,11.0
163,3040.0,False,6.9,13.0,10.600000000000001
164,3054.0,False,7.0,13.200000000000001,10.4
165,3070.0,False,7.300000000000001,13.5,9.4
166,3089.0,False,7.6000000000000005,13.8,8.200000000000001
167,3129.0,False,7.800000000000001,14.0,8.8
168,3137.0,False,7.800000000000001,13.8,9.4
169,3154.0,False,7.800000000000001,13.4,9.600000000000001
170,3170.0,False,7.6000000000000005,12.8,9.600000000000001
171,3187.0,False,7.5,12.3,9.3
172,3229.0,False,7.300000000000001,12.200000000000001,8.3
173,3241.0,False,7.1000000000000005,12.200000000000001,7.800000000000001
174,3254.0,False,6.9,12.100000000000001,7.5
175,3270.0,False,6.5,11.8,7.5
176,3292.0,False,6.2,11.600000000000001,7.800000000000001
177,3303.0,False,5.800000000000001,11.5,8.3
178,3320.0,False,5.5,11.4,8.700000000000001
179,3338.0,False,5.2,11.4,9.1
180,3354.0,False,5.0,11.4,9.3
181,3374.0,False,4.800000000000001,11.5,9.4
182,3387.0,False,4.800000000000001,11.600000000000001,9.4
183,3404.0,False,4.7,11.700000000000001,9.3
184,3421.0,False,4.6000000000000005,11.9,9.4
185,3437.0,False,4.4,11.9,9.4
186,3454.0,False,4.2,11.700000000000001,9.4
187,3470.0,False,4.0,11.5,9.4
188,3487.0,False,3.7,11.200000000000001,9.4
189,3504.0,False,3.5,11.0,9.4
190,3523.0,False,3.3000000000000003,10.700000000000001,9.5
191,3538.0,False,3.2,10.700000000000001,9.3
192,3554.0,False,3.3000000000000003,11.5,8.4
193,3570.0,False,3.6,13.700000000000001,6.7
194,3589.0,False,3.7,14.700000000000001,6.1000000000000005
195,3604.0,False,3.8000000000000003,14.9,5.9
196,3620.0,False,3.9000000000000004,15.0,5.800000000000001
197,3637.0,False,4.0,15.3,5.6000000000000005
198,3655.0,False,4.2,15.600000000000001,5.5
199,3670.0,False,4.4,16.1,5.4
200,3687.0,False,4.6000000000000005,16.400000000000002,5.4
201,3711.0,False,4.800000000000001,16.7,5.4
202,3720.0,False,4.800000000000001,16.400000000000002,5.1000000000000005
203,3737.0,False,4.6000000000000005,16.0,4.5
204,3753.0,False,4.5,15.8,4.2
205,3770.0,False,4.3,15.600000000000001,3.6
206,3801.0,False,4.7,16.2,3.6
207,3823.0,False,5.2,16.900000000000002,3.8000000000000003
208,3838.0,False,5.5,17.2,3.8000000000000003
209,3854.0,False,5.6000000000000005,17.3,3.7
210,3872.0,False,5.5,17.0,3.3000000000000003
211,3887.0,False,5.5,16.900000000000002,3.2
212,3904.0,False,5.300000000000001,16.6,2.9000000000000004
213,3931.0,False,5.300000000000001,16.5,2.9000000000000004
214,3937.0,False,5.2,16.6,3.1
215,3956.0,False,5.2,16.7,3.4000000000000004
216,3970.0,False,5.2,16.8,3.8000000000000003
217,3988.0,False,5.2,16.900000000000002,4.1000000000000005
218,4004.0,False,5.2,17.0,4.4
219,4021.0,False,5.1000000000000005,16.7,5.300000000000001
220,4037.0,False,5.1000000000000005,16.900000000000002,5.4
221,4054.0,False,5.2,17.1,5.5
222,4070.0,False,5.300000000000001,17.3,5.5
223,4104.0,False,5.4,17.2,5.4
224,4125.0,False,5.300000000000001,17.2,5.2
225,4137.0,False,5.2,16.3,5.7
226,4154.0,False,5.0,14.5,6.300000000000001
227,4170.0,False,5.1000000000000005,13.200000000000001,6.300000000000001
228,4187.0,False,5.1000000000000005,12.600000000000001,6.2
229,4205.0,False,5.300000000000001,12.200000000000001,5.800000000000001
230,4222.0,False,5.4,12.100000000000001,5.5
231,4241.0,False,5.4,12.200000000000001,5.300000000000001
232,4254.0,False,5.4,12.5,4.6000000000000005
233,4278.0,False,5.4,12.700000000000001,4.1000000000000005
234,4287.0,False,5.1000000000000005,12.600000000000001,3.8000000000000003
235,4309.0,False,4.5,11.9,3.6
236,4320.0,False,4.1000000000000005,11.5,3.5
237,4337.0,False,3.4000000000000004,10.5,3.3000000000000003
238,4356.0,False,2.7,9.5,3.0
239,4370.0,False,2.1,8.8,2.7
240,4387.0,False,1.8,8.5,2.4000000000000004
241,4404.0,False,1.7000000000000002,8.8,2.2
242,4427.0,False,1.6,9.4,1.7000000000000002
243,4437.0,False,1.6,9.4,1.6
244,4454.0,False,1.3,9.3,1.5
245,4470.0,False,0.9,8.9,1.5
246,4487.0,False,0.4,8.5,1.5
247,4503.0,False,360.0,8.1,1.5
248,4522.0,False,359.70000000000005,8.0,1.5
249,4536.0,False,359.5,8.1,1.7000000000000002
250,4556.0,False,359.40000000000003,8.4,1.9000000000000001
251,4590.0,False,359.3,8.700000000000001,2.0
252,4603.0,False,359.20000000000005,8.8,1.8
253,4620.0,False,359.1,8.8,1.6
254,4639.0,False,359.0,8.8,1.4000000000000001
255,4654.0,False,358.90000000000003,8.8,1.2000000000000002
256,4673.0,False,358.8,8.9,1.3
257,4687.0,False,358.8,8.8,1.5
258,4711.0,False,359.0,8.700000000000001,1.9000000000000001
259,4720.0,False,359.0,8.700000000000001,2.1
260,4737.0,False,359.20000000000005,8.8,2.4000000000000004
261,4754.0,False,359.40000000000003,10.9,3.1
262,4770.0,False,359.6,12.600000000000001,3.7
263,4787.0,False,360.0,12.700000000000001,3.7
264,4804.0,False,0.4,13.100000000000001,3.4000000000000004
265,4820.0,False,0.9,13.5,2.9000000000000004
266,4837.0,False,1.5,14.0,2.4000000000000004
267,4854.0,False,2.0,14.4,2.0
268,4870.0,False,2.6,14.8,1.9000000000000001
269,4891.0,False,3.4000000000000004,14.9,2.3000000000000003
270,4903.0,False,3.8000000000000003,14.8,2.7
271,4920.0,False,4.3,14.5,3.0
272,4937.0,False,4.7,14.100000000000001,3.0
273,4954.0,False,5.1000000000000005,13.8,2.6
274,4975.0,False,6.1000000000000005,13.8,2.4000000000000004
275,4987.0,False,6.5,14.0,2.5
276,5005.0,False,7.300000000000001,14.4,2.7
277,5020.0,False,8.3,15.0,2.8000000000000003
278,5037.0,False,9.1,15.3,2.7
279,5054.0,False,9.9,15.5,2.4000000000000004
280,5070.0,False,11.0,15.4,2.2
281,5108.0,False,12.600000000000001,14.700000000000001,3.1
282,5120.0,False,13.0,14.4,3.5
283,5137.0,False,14.3,13.600000000000001,5.2
284,5153.0,False,15.100000000000001,13.100000000000001,6.300000000000001
285,5170.0,False,15.9,12.9,7.2
286,5187.0,False,16.8,13.100000000000001,7.7
287,5207.0,False,18.0,13.8,7.7
288,5220.0,False,18.3,14.0,7.5
289,5244.0,False,19.5,14.600000000000001,6.5
290,5254.0,False,19.8,14.700000000000001,6.300000000000001
291,5270.0,False,20.200000000000003,14.8,5.9
292,5287.0,False,20.6,14.8,5.800000000000001
293,5315.0,False,21.0,14.600000000000001,6.0
294,5321.0,False,21.1,14.5,6.1000000000000005
295,5337.0,False,21.400000000000002,14.3,6.300000000000001
296,5357.0,False,21.8,14.3,6.4
297,5370.0,False,21.900000000000002,14.3,6.4
298,5390.0,False,22.400000000000002,14.600000000000001,6.2
299,5405.0,False,22.700000000000003,15.0,5.7
300,5420.0,False,23.1,15.5,4.9
301,5437.0,False,23.6,16.0,4.0
302,5459.0,False,24.3,16.8,2.4000000000000004
303,5470.0,False,24.5,17.0,1.9000000000000001
304,5487.0,False,24.900000000000002,17.400000000000002,1.1
305,5505.0,False,25.200000000000003,17.7,0.5
306,5522.0,False,25.3,17.900000000000002,0.1
307,5555.0,False,24.700000000000003,17.3,0.7000000000000001
308,5570.0,False,24.3,16.400000000000002,1.5
309,5587.0,False,23.900000000000002,15.5,2.2
310,5615.0,False,23.6,14.8,3.2
311,5621.0,False,23.700000000000003,14.700000000000001,3.5
312,5637.0,False,23.900000000000002,15.100000000000001,3.7
313,5659.0,False,24.3,15.8,3.5
314,5670.0,False,24.400000000000002,16.0,3.3000000000000003
315,5687.0,False,24.700000000000003,16.2,2.9000000000000004
316,5718.0,False,24.8,16.1,2.3000000000000003
317,5720.0,False,24.8,16.0,2.1
318,5740.0,False,24.8,15.8,1.9000000000000001
319,5754.0,False,24.8,15.8,1.8
320,5776.0,False,25.0,15.9,1.8
321,5787.0,False,25.1,16.1,1.8
322,5804.0,False,25.3,16.400000000000002,1.6
323,5822.0,False,25.400000000000002,16.6,1.4000000000000001
324,5837.0,False,25.5,16.7,1.3
325,5854.0,False,25.6,16.8,0.9
326,5887.0,False,25.6,16.8,0.7000000000000001
327,5907.0,False,25.6,16.6,0.7000000000000001
328,5920.0,False,25.5,16.400000000000002,0.8
329,5937.0,False,25.6,16.2,1.0
330,5956.0,False,25.6,16.0,1.1
331,5970.0,False,25.900000000000002,16.1,0.1
332,5989.0,False,26.3,16.400000000000002,-1.0
333,6007.0,False,26.5,16.5,-1.5
334,6027.0,False,26.700000000000003,16.6,-1.8
335,6038.0,False,26.8,16.6,-1.9000000000000001
336,6054.0,False,26.900000000000002,16.6,-2.0
337,6072.0,False,27.1,16.6,-2.0
338,6090.0,False,27.200000000000003,16.6,-1.8
339,6108.0,False,27.3,16.6,-1.6
340,6124.0,False,27.3,16.7,-1.4000000000000001
341,6138.0,False,27.400000000000002,16.7,-1.2000000000000002
342,6170.0,False,27.3,16.6,-1.4000000000000001
343,6188.0,False,27.1,16.5,-1.7000000000000002
344,6218.0,False,26.900000000000002,16.8,-1.8
345,6237.0,False,27.0,17.3,-1.5
346,6254.0,False,27.200000000000003,17.8,-1.4000000000000001
347,6270.0,False,27.400000000000002,18.400000000000002,-1.4000000000000001
348,6290.0,False,27.6,18.7,-1.7000000000000002
349,6304.0,False,27.6,19.0,-2.1
350,6326.0,False,27.5,19.0,-2.6
351,6354.0,False,27.200000000000003,18.8,-2.6
352,6371.0,False,26.900000000000002,18.6,-2.4000000000000004
353,6387.0,False,26.700000000000003,18.5,-2.0
354,6408.0,False,26.5,18.400000000000002,-1.5
355,6420.0,False,26.400000000000002,18.3,-1.3
356,6438.0,False,25.6,16.6,1.4000000000000001
357,6454.0,False,24.900000000000002,15.0,4.0
358,6473.0,False,24.700000000000003,14.3,5.2
359,6487.0,False,24.6,14.0,5.800000000000001
360,6511.0,False,24.8,14.100000000000001,6.2
361,6520.0,False,24.8,14.100000000000001,6.300000000000001
362,6537.0,False,25.0,14.100000000000001,6.5
363,6560.0,False,25.1,14.0,6.5
364,6570.0,False,25.1,13.8,6.4
365,6589.0,False,25.200000000000003,13.600000000000001,6.2
366,6606.0,False,25.200000000000003,13.5,6.0
367,6620.0,False,25.200000000000003,13.3,6.0
368,6640.0,False,25.6,13.8,4.5
369,6654.0,False,25.8,13.9,3.6
370,6670.0,False,26.1,13.9,2.8000000000000003
371,6687.0,False,26.200000000000003,13.9,1.9000000000000001
372,6713.0,False,26.200000000000003,13.8,1.4000000000000001
373,6722.0,False,26.1,13.700000000000001,1.1
374,6737.0,False,25.8,13.5,0.8
375,6754.0,False,25.400000000000002,13.0,0.7000000000000001
376,6770.0,False,24.700000000000003,12.3,0.5
377,6787.0,False,24.0,11.5,0.4
378,6809.0,False,23.400000000000002,10.8,0.30000000000000004
379,6821.0,False,22.900000000000002,10.4,0.30000000000000004
380,6843.0,False,22.5,10.600000000000001,0.2
381,6854.0,False,22.5,10.700000000000001,0.1
382,6870.0,False,22.3,11.0,0.0
383,6887.0,False,22.200000000000003,11.100000000000001,-0.1
384,6910.0,False,21.8,10.9,-0.30000000000000004
385,6921.0,False,21.5,10.700000000000001,-0.5
386,6937.0,False,21.200000000000003,10.4,-0.7000000000000001
387,6954.0,False,21.0,10.200000000000001,-0.9
388,6970.0,False,20.6,10.0,-1.2000000000000002
389,6990.0,False,20.3,10.0,-1.3
390,7007.0,False,20.0,10.0,-1.1
391,7020.0,False,19.8,10.0,-1.1
392,7037.0,False,19.6,10.0,-0.9
393,7054.0,False,19.3,10.0,-0.8
394,7070.0,False,18.900000000000002,10.5,-1.2000000000000002
395,7088.0,False,18.5,10.600000000000001,-1.2000000000000002
396,7115.0,False,18.1,10.5,-1.1
397,7120.0,False,17.900000000000002,10.5,-1.0
398,7137.0,False,17.8,10.5,-1.0
399,7156.0,False,17.3,10.3,-0.8
400,7170.0,False,17.0,10.200000000000001,-0.7000000000000001
401,7187.0,False,16.7,10.100000000000001,-0.6000000000000001
402,7209.0,False,16.3,10.100000000000001,-0.4
403,7220.0,False,16.2,10.200000000000001,-0.4
404,7241.0,False,16.0,10.5,-0.5
405,7255.0,False,15.9,10.700000000000001,-0.6000000000000001
406,7270.0,False,15.8,10.9,-0.8
407,7286.0,False,15.700000000000001,11.100000000000001,-1.0
408,7308.0,False,15.5,11.200000000000001,-1.1
409,7320.0,False,15.3,11.4,-1.1
410,7337.0,False,15.100000000000001,11.600000000000001,-1.0
411,7353.0,False,14.9,11.700000000000001,-0.6000000000000001
412,7370.0,False,14.600000000000001,11.700000000000001,-0.30000000000000004
413,7387.0,False,14.4,11.700000000000001,0.1
414,7413.0,False,13.9,11.5,0.4
415,7437.0,False,13.5,11.100000000000001,0.0
416,7454.0,False,13.3,11.100000000000001,-0.4
417,7470.0,False,13.4,11.5,-0.30000000000000004
418,7487.0,False,13.600000000000001,12.200000000000001,-0.1
419,7508.0,False,13.9,12.9,0.0
420,7520.0,False,14.0,13.0,-0.1
421,7537.0,False,14.100000000000001,13.200000000000001,-0.30000000000000004
422,7555.0,False,14.100000000000001,13.3,-0.7000000000000001
423,7571.0,False,14.0,13.200000000000001,-0.9
424,7594.0,False,14.100000000000001,13.200000000000001,-0.9
425,7622.0,False,14.200000000000001,13.4,-0.5
426,7637.0,False,14.4,13.5,-0.30000000000000004
427,7654.0,False,14.5,13.600000000000001,-0.1
428,7670.0,False,14.8,13.8,0.1
429,7689.0,False,14.600000000000001,13.0,2.1
430,7714.0,False,14.9,13.0,3.1
431,7737.0,False,15.200000000000001,13.200000000000001,3.1
432,7754.0,False,15.600000000000001,13.4,3.1
433,7772.0,False,15.9,13.600000000000001,3.1
434,7787.0,False,16.2,13.700000000000001,3.1
435,7819.0,False,16.6,13.700000000000001,3.0
436,7837.0,False,16.900000000000002,13.700000000000001,2.9000000000000004
437,7873.0,False,17.2,13.700000000000001,3.1
438,7888.0,False,17.2,13.600000000000001,3.2
439,7916.0,False,17.400000000000002,14.100000000000001,2.5
440,7937.0,False,17.400000000000002,14.100000000000001,2.2
441,7954.0,False,17.400000000000002,14.100000000000001,1.7000000000000002
442,7970.0,False,17.3,14.100000000000001,1.5
443,7988.0,False,17.3,14.100000000000001,1.3
444,8008.0,False,17.5,13.8,-0.30000000000000004
445,8020.0,False,17.5,13.700000000000001,-1.0
446,8037.0,False,17.5,13.600000000000001,-2.0
447,8054.0,False,17.1,13.3,-1.9000000000000001
448,8070.0,False,16.400000000000002,12.700000000000001,-1.6
449,8096.0,False,15.0,11.4,-1.3
450,8120.0,False,14.600000000000001,11.4,-1.2000000000000002
451,8144.0,False,14.4,12.200000000000001,-0.6000000000000001
452,8153.0,False,14.4,12.4,-0.6000000000000001
453,8170.0,False,14.3,12.700000000000001,-0.4
454,8188.0,False,14.100000000000001,12.600000000000001,-0.4
455,8210.0,False,13.5,12.0,-0.5
456,8242.0,False,12.9,11.5,-0.6000000000000001
457,8253.0,False,12.600000000000001,11.600000000000001,-0.5
458,8277.0,False,12.5,11.9,-0.30000000000000004
459,8292.0,False,12.4,12.200000000000001,0.0
460,8304.0,False,12.3,12.4,0.2
461,8322.0,False,12.100000000000001,12.5,0.4
462,8337.0,False,11.9,12.5,0.5
463,8353.0,False,11.600000000000001,12.5,0.6000000000000001
464,8370.0,False,11.3,12.4,0.7000000000000001
465,8400.0,False,10.8,12.200000000000001,0.9
466,8420.0,False,10.5,12.0,1.1
467,8439.0,False,10.4,12.4,0.9
468,8453.0,False,10.5,13.700000000000001,0.30000000000000004
469,8470.0,False,10.600000000000001,15.0,-0.30000000000000004
470,8493.0,False,10.700000000000001,15.600000000000001,-0.6000000000000001
471,8521.0,False,10.8,15.8,-0.6000000000000001
472,8541.0,False,10.9,16.0,-0.6000000000000001
473,8554.0,False,10.9,16.1,-0.7000000000000001
474,8571.0,False,10.700000000000001,15.8,-1.1
475,8594.0,False,10.100000000000001,15.3,-2.2
476,8605.0,False,9.9,15.200000000000001,-2.5
477,8620.0,False,9.600000000000001,15.3,-3.0
478,8641.0,False,9.600000000000001,15.700000000000001,-2.6
479,8653.0,False,9.700000000000001,16.2,-2.1
480,8670.0,False,9.8,16.7,-1.8
481,8693.0,False,9.8,17.1,-2.0
482,8713.0,False,9.700000000000001,17.2,-2.4000000000000004
483,8720.0,False,9.600000000000001,17.2,-2.6
484,8737.0,False,9.3,17.1,-3.0
485,8755.0,False,8.700000000000001,16.900000000000002,-3.2
486,8770.0,False,8.4,16.900000000000002,-2.9000000000000004
487,8788.0,False,8.1,16.900000000000002,-2.3000000000000003
488,8814.0,False,8.0,17.2,-1.4000000000000001
489,8820.0,False,7.9,17.3,-1.1
490,8837.0,False,7.800000000000001,17.5,-0.5
491,8854.0,False,7.7,17.6,-0.1
492,8895.0,False,7.5,17.8,-0.2
493,8909.0,False,7.4,17.8,-0.30000000000000004
494,8920.0,False,7.300000000000001,17.7,-0.4
495,8939.0,False,7.1000000000000005,17.5,-0.5
496,8955.0,False,6.9,17.3,-0.6000000000000001
497,8970.0,False,6.7,17.1,-0.30000000000000004
498,8998.0,False,5.6000000000000005,16.0,2.7
499,9003.0,False,5.2,15.5,3.8000000000000003
500,9021.0,False,4.7,14.700000000000001,5.4
501,9037.0,False,4.6000000000000005,14.4,5.9
502,9071.0,False,4.6000000000000005,14.4,6.2
503,9096.0,False,4.800000000000001,14.8,6.2
504,9106.0,False,4.800000000000001,14.8,6.0
505,9137.0,False,5.0,14.8,5.4
506,9157.0,False,5.1000000000000005,14.8,5.0
507,9170.0,False,5.2,14.8,4.800000000000001
508,9190.0,False,5.7,14.600000000000001,2.2
509,9203.0,False,5.800000000000001,14.600000000000001,1.3
510,9220.0,False,5.6000000000000005,14.3,1.2000000000000002
511,9244.0,False,4.9,13.5,0.8
512,9254.0,False,4.3,13.0,0.4
513,9270.0,False,3.7,12.700000000000001,0.1
514,9291.0,False,3.2,12.8,0.1
515,9304.0,False,2.8000000000000003,13.3,0.4
516,9324.0,False,2.4000000000000004,13.8,0.8
517,9337.0,False,2.2,14.0,1.1
518,9353.0,False,1.2000000000000002,14.100000000000001,2.0
519,9370.0,False,0.5,13.8,2.2
520,9394.0,False,359.20000000000005,13.4,2.1
521,9405.0,False,358.8,13.3,2.0
522,9420.0,False,357.8,13.200000000000001,1.7000000000000002
523,9438.0,False,357.20000000000005,13.3,1.9000000000000001
524,9458.0,False,356.5,13.4,2.2
525,9470.0,False,355.8,13.3,2.4000000000000004
526,9488.0,False,355.1,13.200000000000001,2.7
527,9504.0,False,354.40000000000003,13.0,2.8000000000000003
528,9523.0,False,353.70000000000005,12.8,2.9000000000000004
529,9537.0,False,353.1,12.600000000000001,2.8000000000000003
530,9555.0,False,352.5,12.4,2.7
531,9570.0,False,351.70000000000005,12.100000000000001,2.6
532,9591.0,False,351.3,11.8,2.6
533,9603.0,False,350.8,11.5,2.6
534,9625.0,False,350.40000000000003,11.200000000000001,2.7
535,9637.0,False,350.1,10.9,2.9000000000000004
536,9655.0,False,349.8,10.600000000000001,3.1
