,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
61,1013.0,-0.2,0.0,0.1,-0.6000000000000001,3.7,9.1,-7.400000000000001,6.000000000000001,-7.699999999999999,16
62,1030.0,-0.2,0.0,0.1,-0.6000000000000001,3.7,9.1,-8.0,4.800000000000001,-7.0,16
63,1047.0,-0.1,0.0,0.1,-0.5,3.8000000000000003,9.1,-6.3,2.5,-3.2,16
64,1063.0,-0.1,0.1,0.1,-0.5,3.8000000000000003,9.1,-6.3,2.5,-3.2,16
65,1080.0,-0.1,0.2,0.0,-0.5,3.8000000000000003,9.0,-7.1000000000000005,0.5,-4.1000000000000005,16
66,1097.0,-0.30000000000000004,0.1,-0.1,-0.7000000000000001,3.7,9.200000000000001,-11.000000000000002,-5.0,-6.6000000000000005,16
67,1114.0,-0.2,0.0,0.1,-0.7000000000000001,3.7,9.200000000000001,-11.000000000000002,-5.0,-6.6000000000000005,16
68,1130.0,0.0,-0.1,0.30000000000000004,-0.5,3.6,9.4,-9.700000000000001,-5.0,-4.7,16
69,1147.0,-0.1,0.0,0.2,-0.4,3.5,9.3,-5.7,-1.2000000000000002,-2.1,16
70,1164.0,0.0,-0.2,0.2,-0.4,3.5,9.3,-5.7,-1.2000000000000002,-2.1,16
71,1180.0,-0.1,0.1,0.2,-0.5,3.6,9.3,-5.1,-2.9,-3.2,16
72,1197.0,-0.1,0.1,0.4,-0.5,3.7,9.5,0.6000000000000001,-8.799999999999999,-4.1000000000000005,16
73,1213.0,-0.1,0.1,0.30000000000000004,-0.5,3.7,9.5,0.6000000000000001,-8.799999999999999,-4.1000000000000005,16
74,1230.0,-0.2,0.0,0.0,-0.7000000000000001,3.6,8.9,9.1,-6.2,-2.1,16
75,1247.0,-0.30000000000000004,0.0,-0.2,-0.7000000000000001,3.6,8.9,9.1,-6.2,-2.1,16
76,1263.0,-0.30000000000000004,0.2,-0.30000000000000004,-0.7000000000000001,3.8000000000000003,8.8,7.6,-4.2,2.5,16
77,1280.0,-0.1,0.2,-0.2,-0.30000000000000004,4.0,8.8,7.400000000000001,-1.6,7.300000000000001,16
78,1297.0,0.1,0.30000000000000004,-0.4,-0.30000000000000004,4.0,8.8,7.400000000000001,-1.6,7.300000000000001,16
79,1313.0,0.1,0.30000000000000004,-0.5,-0.30000000000000004,4.1000000000000005,8.6,8.3,2.1,4.9,16
80,1330.0,0.0,0.5,-0.6000000000000001,-0.7000000000000001,4.4,8.3,7.6,9.9,-1.2000000000000002,16
81,1347.0,-0.30000000000000004,0.6000000000000001,-0.7000000000000001,-1.0,4.4,8.200000000000001,7.6,9.9,-1.2000000000000002,16
82,1363.0,-0.6000000000000001,0.5,-0.8,-1.0,4.4,8.200000000000001,7.400000000000001,6.5,-2.6,16
83,1380.0,-0.5,0.5,-0.5,-0.8,4.4,8.8,-2.0,-0.4,2.8,16
84,1397.0,-0.30000000000000004,0.4,-0.1,-0.8,4.4,8.8,-2.0,-0.4,2.8,16
85,1413.0,0.1,0.4,0.4,-0.5,4.3,9.200000000000001,-3.6,4.2,2.3000000000000003,16
86,1430.0,-0.1,0.4,0.1,-0.8,4.4,8.9,0.0,11.4,-1.6,16
87,1447.0,-0.2,0.4,-0.1,-0.8,4.4,8.9,0.0,11.4,-1.6,16
88,1463.0,-0.30000000000000004,0.2,0.1,-0.9,4.3,9.0,-1.0,5.7,0.1,16
89,1480.0,0.0,0.2,0.0,-0.6000000000000001,4.2,8.9,1.2000000000000002,4.0,8.4,16
90,1497.0,0.0,0.2,-0.1,-0.6000000000000001,4.2,8.9,1.2000000000000002,4.0,8.4,16
91,1513.0,0.0,0.30000000000000004,-0.4,-0.5,4.3,8.3,1.3,8.700000000000001,14.600000000000001,16
92,1530.0,0.2,0.30000000000000004,-0.8,-0.4,4.4,8.1,0.1,6.8,17.200000000000003,16
93,1547.0,0.2,0.4,-0.8,-0.4,4.4,8.1,0.1,6.8,17.200000000000003,16
94,1563.0,0.2,0.5,-0.8,-0.30000000000000004,4.7,8.1,-1.8,-4.2,18.5,16
95,1580.0,0.2,0.6000000000000001,-0.7000000000000001,-0.30000000000000004,4.7,8.1,-1.8,-4.2,18.5,16
96,1597.0,0.2,0.7000000000000001,-0.30000000000000004,-0.30000000000000004,4.800000000000001,8.3,-3.9,-9.9,18.0,16
97,1613.0,0.2,0.6000000000000001,0.1,-0.1,4.7,9.0,-5.9,-5.7,15.299999999999999,16
98,1630.0,0.30000000000000004,0.6000000000000001,0.2,-0.1,4.7,9.0,-5.9,-5.7,15.299999999999999,16
99,1647.0,0.30000000000000004,0.6000000000000001,0.30000000000000004,0.0,4.800000000000001,9.1,-5.1,-0.5,13.700000000000001,16
100,1664.0,-0.30000000000000004,0.6000000000000001,0.2,-0.7000000000000001,4.7,9.0,0.9,-1.4,13.0,16
101,1681.0,-0.4,0.5,0.1,-0.7000000000000001,4.7,9.0,0.9,-1.4,13.0,16
102,1697.0,-0.4,0.4,0.0,-0.8,4.7,8.9,4.0,-6.4,17.599999999999998,16
103,1714.0,-0.30000000000000004,0.6000000000000001,-0.2,-0.4,4.9,8.5,8.200000000000001,-10.9,27.900000000000002,16
104,1730.0,-0.1,0.6000000000000001,-0.30000000000000004,-0.4,4.9,8.5,8.200000000000001,-10.9,27.900000000000002,16
105,1748.0,0.1,0.5,-0.2,-0.1,4.9,8.5,6.1000000000000005,-13.6,29.300000000000004,16
106,1764.0,0.30000000000000004,0.4,0.0,0.2,4.800000000000001,8.6,2.9,-11.5,26.700000000000003,16
107,1780.0,0.2,0.30000000000000004,-0.2,0.2,4.800000000000001,8.6,2.9,-11.5,26.700000000000003,16
108,1797.0,-0.1,0.2,-0.6000000000000001,-0.1,4.6000000000000005,8.200000000000001,-4.2,-8.3,26.3,16
109,1814.0,-0.30000000000000004,0.1,-0.30000000000000004,-0.2,4.6000000000000005,8.5,-4.2,-8.3,26.3,16
110,1831.0,-0.30000000000000004,0.2,-0.1,-0.2,4.6000000000000005,8.5,-7.2,-9.8,30.000000000000004,16
111,1847.0,-0.30000000000000004,0.30000000000000004,-0.2,-0.1,4.800000000000001,8.5,-3.7000000000000006,-11.1,36.7,16
112,1864.0,-0.4,0.4,-0.2,-0.1,4.800000000000001,8.5,-4.5,-14.3,39.699999999999996,16
113,1881.0,-0.2,0.5,0.1,0.0,4.9,8.700000000000001,-4.5,-14.3,39.699999999999996,16
114,1897.0,-0.2,0.5,0.6000000000000001,0.1,5.0,9.4,-1.0,-14.3,49.7,16
115,1914.0,-0.4,0.6000000000000001,0.7000000000000001,0.1,5.0,9.4,-1.0,-14.3,49.7,16
116,1930.0,-0.7000000000000001,0.8,0.1,0.0,5.2,9.1,7.500000000000001,-12.9,56.6,16
117,1947.0,-0.8,1.0,-0.30000000000000004,0.4,5.7,8.1,7.300000000000001,-8.5,66.5,16
118,1965.0,-0.30000000000000004,1.0,-0.6000000000000001,0.4,5.7,8.1,7.300000000000001,-8.5,66.5,16
119,1980.0,0.30000000000000004,0.9,0.9,1.0,5.6000000000000005,9.0,-8.799999999999999,-19.700000000000003,62.7,16
120,1997.0,0.7000000000000001,0.30000000000000004,3.5,1.6,4.5,12.600000000000001,-16.900000000000002,-16.8,37.1,16
121,2014.0,0.4,-0.1,4.0,1.6,4.5,12.600000000000001,-16.900000000000002,-16.8,37.1,16
122,2030.0,-0.7000000000000001,-0.7000000000000001,2.3000000000000003,0.7000000000000001,4.0,11.8,5.300000000000001,9.600000000000001,26.1,16
123,2047.0,-1.1,-0.7000000000000001,1.2000000000000002,0.0,3.8000000000000003,10.0,22.6,27.1,26.6,16
124,2064.0,-1.3,-0.8,0.1,-0.30000000000000004,3.9000000000000004,9.0,22.6,27.1,26.6,16
125,2080.0,-0.9,-1.0,0.1,0.5,3.5,8.8,27.900000000000002,14.600000000000001,35.9,16
126,2097.0,-0.5,-1.2000000000000002,0.1,0.5,3.5,8.8,27.900000000000002,14.600000000000001,35.9,16
127,2114.0,-0.2,-1.3,-0.5,0.8,3.4000000000000004,8.3,34.300000000000004,9.4,33.2,16
128,2130.0,-0.1,-1.6,-0.7000000000000001,1.1,3.3000000000000003,8.0,25.5,10.1,26.1,16
129,2147.0,0.0,-1.5,-0.6000000000000001,1.1,3.3000000000000003,8.0,25.5,10.1,26.1,16
130,2164.0,0.4,-1.4000000000000001,-0.30000000000000004,1.4000000000000001,3.5,8.200000000000001,16.900000000000002,16.2,23.1,16
131,2180.0,0.30000000000000004,-1.2000000000000002,-0.30000000000000004,1.1,3.7,8.200000000000001,9.5,24.400000000000002,8.3,16
132,2197.0,0.0,-1.2000000000000002,-0.30000000000000004,1.1,3.7,8.200000000000001,9.5,24.400000000000002,8.3,16
133,2213.0,-0.5,-1.2000000000000002,-0.30000000000000004,0.6000000000000001,3.7,8.200000000000001,10.1,21.0,3.5,16
134,2230.0,-0.4,-1.2000000000000002,-0.1,0.4,3.8000000000000003,8.3,11.8,21.8,7.9,16
135,2247.0,-0.5,-1.1,-0.2,0.4,3.8000000000000003,8.3,11.8,21.8,7.9,16
136,2263.0,-0.5,-1.0,-0.6000000000000001,0.30000000000000004,3.9000000000000004,8.0,12.200000000000001,25.3,10.1,16
137,2281.0,-0.7000000000000001,-1.0,-0.8,0.1,4.0,7.7,5.300000000000001,25.2,16.6,16
138,2297.0,-0.7000000000000001,-0.9,-0.7000000000000001,0.1,4.0,7.7,5.300000000000001,25.2,16.6,16
139,2314.0,-0.4,-1.0,-0.6000000000000001,0.2,4.0,7.9,4.2,20.6,19.9,16
140,2330.0,-0.30000000000000004,-1.1,-0.6000000000000001,0.4,3.8000000000000003,7.800000000000001,6.4,16.2,22.000000000000004,16
141,2347.0,-0.2,-1.2000000000000002,-0.6000000000000001,0.4,3.8000000000000003,7.800000000000001,8.3,13.700000000000001,25.0,16
142,2363.0,-0.1,-1.1,-0.8,0.6000000000000001,3.9000000000000004,7.800000000000001,5.6,14.600000000000001,29.700000000000003,16
143,2381.0,0.0,-1.0,-0.4,0.7000000000000001,4.0,8.0,5.6,14.600000000000001,29.700000000000003,16
144,2397.0,0.0,-1.0,-0.30000000000000004,0.7000000000000001,4.0,8.0,3.5,14.4,31.099999999999998,16
145,2413.0,0.1,-0.8,-0.6000000000000001,0.9,4.3,7.6000000000000005,6.5,20.2,31.900000000000002,16
146,2430.0,0.2,-0.6000000000000001,-0.7000000000000001,0.9,4.3,7.6000000000000005,6.5,20.2,31.900000000000002,16
147,2447.0,0.2,-0.4,-0.8,0.9,4.4,7.5,5.2,20.3,30.9,16
148,2463.0,0.1,-0.2,-0.6000000000000001,0.8,4.7,7.7,6.2,15.299999999999999,28.700000000000003,16
149,2481.0,0.1,-0.2,-0.5,0.8,4.7,7.7,6.2,15.299999999999999,28.700000000000003,16
150,2497.0,-0.1,0.0,-0.2,0.7000000000000001,4.800000000000001,7.9,8.5,14.0,28.500000000000004,16
151,2514.0,-0.2,0.2,0.0,0.6000000000000001,5.1000000000000005,8.4,8.1,10.8,31.6,16
152,2531.0,-0.2,0.2,0.2,0.6000000000000001,5.1000000000000005,8.4,8.1,10.8,31.6,16
153,2547.0,0.1,0.30000000000000004,0.8,0.8,5.2,8.8,6.1000000000000005,9.3,34.50000000000001,16
154,2564.0,0.4,0.30000000000000004,1.3,1.2000000000000002,5.2,9.5,11.4,6.6000000000000005,33.6,16
155,2580.0,0.4,0.2,1.3,1.2000000000000002,5.2,9.5,11.4,6.6000000000000005,33.6,16
156,2597.0,0.5,0.30000000000000004,1.0,1.3,5.2,9.3,13.9,11.9,30.4,16
157,2614.0,0.30000000000000004,0.30000000000000004,0.6000000000000001,1.2000000000000002,5.4,8.8,12.8,26.1,26.1,16
158,2630.0,-0.30000000000000004,0.4,0.4,0.6000000000000001,5.5,8.5,5.500000000000001,40.6,22.1,16
159,2647.0,-1.0,0.7000000000000001,0.9,-0.5,5.7,9.700000000000001,-12.4,27.8,24.000000000000004,16
160,2663.0,-1.0,0.6000000000000001,2.7,-0.5,5.7,9.700000000000001,-12.4,27.8,24.000000000000004,16
161,2681.0,-0.5,0.2,4.2,0.0,5.300000000000001,11.9,-23.0,-0.1,31.2,16
162,2697.0,0.5,-0.5,5.4,1.5,4.2,13.3,6.000000000000001,-10.700000000000001,33.2,16
163,2714.0,0.6000000000000001,-0.7000000000000001,4.9,1.5,4.2,13.3,6.000000000000001,-10.700000000000001,33.2,16
164,2730.0,0.4,-0.8,1.6,1.4000000000000001,4.1000000000000005,10.8,22.900000000000002,14.4,30.299999999999997,16
165,2747.0,-0.1,-0.7000000000000001,-0.7000000000000001,0.5,4.3,7.300000000000001,9.0,31.900000000000002,19.3,16
166,2763.0,-0.30000000000000004,-0.7000000000000001,-1.0,0.5,4.3,7.300000000000001,9.0,31.900000000000002,19.3,16
167,2781.0,-0.7000000000000001,-0.8,-0.30000000000000004,0.2,4.2,7.7,-4.7,13.5,15.5,16
168,2797.0,-0.9,-1.1,1.1,-0.1,3.7,9.700000000000001,-7.1000000000000005,-16.2,12.700000000000001,16
169,2814.0,-0.9,-1.3,1.5,-0.1,3.7,9.700000000000001,-7.1000000000000005,-16.2,12.700000000000001,16
170,2831.0,-0.8,-1.4000000000000001,1.2000000000000002,0.1,3.5,9.700000000000001,-2.3000000000000003,-8.0,17.400000000000002,16
171,2847.0,-0.5,-1.2000000000000002,0.2,0.4,3.7,8.3,-3.1,17.3,17.1,16
172,2864.0,-0.4,-1.1,-0.2,0.4,3.7,8.3,-3.1,17.3,17.1,16
173,2881.0,-0.7000000000000001,-1.1,-0.4,0.30000000000000004,3.8000000000000003,8.0,-8.4,14.4,9.600000000000001,16
174,2897.0,-0.9,-1.3,-0.4,-0.1,3.5,8.0,-10.9,7.400000000000001,4.3999999999999995,16
175,2914.0,-1.2000000000000002,-1.4000000000000001,0.0,-0.30000000000000004,3.4000000000000004,8.3,-8.1,1.5000000000000002,3.7000000000000006,16
176,2930.0,-1.7000000000000002,-1.7000000000000002,-0.30000000000000004,-0.9,3.0,7.7,6.8,13.100000000000001,12.200000000000001,16
177,2947.0,-1.7000000000000002,-1.7000000000000002,-0.8,-0.9,3.0,7.7,6.8,13.100000000000001,12.200000000000001,16
178,2964.0,-1.2000000000000002,-1.4000000000000001,-1.3,-0.6000000000000001,3.2,7.2,6.1000000000000005,15.399999999999999,21.200000000000003,16
179,2981.0,-0.8,-1.2000000000000002,-1.4000000000000001,0.2,3.6,7.0,0.2,6.7,26.9,16
180,2997.0,-0.6000000000000001,-1.1,-1.3,0.2,3.6,7.0,0.2,6.7,26.9,16
181,3014.0,-0.30000000000000004,-1.0,-1.3,0.4,3.7,7.0,0.0,5.0,25.900000000000002,16
182,3030.0,-0.2,-0.8,-1.6,0.6000000000000001,4.0,6.800000000000001,0.0,8.5,19.400000000000002,16
183,3048.0,-0.2,-0.7000000000000001,-1.6,0.6000000000000001,4.0,6.800000000000001,0.0,8.5,19.400000000000002,16
184,3063.0,-0.4,-0.5,-1.5,0.5,4.1000000000000005,6.800000000000001,-2.5,9.600000000000001,16.3,16
185,3081.0,-0.6000000000000001,-0.4,-1.3,0.2,4.3,7.0,-4.3999999999999995,10.600000000000001,13.9,16
186,3097.0,-0.6000000000000001,-0.30000000000000004,-1.3,0.2,4.3,7.0,-4.3999999999999995,10.600000000000001,13.9,16
187,3114.0,-0.7000000000000001,-0.1,-1.2000000000000002,0.1,4.4,7.1000000000000005,-5.2,8.200000000000001,13.9,16
188,3130.0,-0.7000000000000001,-0.1,-0.7000000000000001,0.2,4.5,8.0,-10.700000000000001,-2.9,14.3,16
189,3147.0,-0.5,-0.1,-0.30000000000000004,0.2,4.5,8.0,-10.700000000000001,-2.9,14.3,16
190,3163.0,-0.5,-0.30000000000000004,0.1,0.4,4.1000000000000005,8.6,-17.0,-3.0000000000000004,17.7,16
191,3181.0,-0.4,-0.5,0.30000000000000004,0.6000000000000001,4.0,8.700000000000001,-23.400000000000002,-1.8,20.6,16
192,3197.0,-0.30000000000000004,-0.5,0.2,0.6000000000000001,4.0,8.700000000000001,-23.400000000000002,-1.8,20.6,16
193,3214.0,-0.30000000000000004,-0.30000000000000004,0.6000000000000001,0.6000000000000001,4.0,9.3,-37.0,2.5,23.5,16
194,3230.0,-0.30000000000000004,-0.30000000000000004,0.8,0.6000000000000001,4.0,9.3,-37.0,2.5,23.5,16
195,3247.0,-0.7000000000000001,-0.2,0.6000000000000001,0.4,3.9000000000000004,9.200000000000001,-35.6,6.4,23.700000000000003,16
196,3263.0,-1.2000000000000002,-0.1,0.0,-0.2,4.0,8.6,-37.300000000000004,-7.8,37.300000000000004,16
197,3281.0,-1.2000000000000002,0.30000000000000004,0.30000000000000004,-0.2,4.0,8.6,-37.300000000000004,-7.8,37.300000000000004,16
198,3297.0,-0.8,0.7000000000000001,1.5,0.1,4.4,9.600000000000001,-49.9,-30.599999999999998,51.2,16
199,3313.0,0.5,1.1,4.7,2.5,4.6000000000000005,14.3,-50.9,-42.900000000000006,67.3,16
200,3331.0,1.1,1.0,5.6000000000000005,2.5,4.6000000000000005,14.3,-50.9,-42.900000000000006,67.3,16
201,3347.0,1.9000000000000001,0.6000000000000001,4.9,3.5,4.1000000000000005,14.200000000000001,-28.200000000000003,-17.3,55.5,16
202,3363.0,0.6000000000000001,0.6000000000000001,2.1,1.7000000000000002,3.7,10.5,-7.9,42.900000000000006,21.400000000000002,16
203,3380.0,0.0,0.30000000000000004,1.3,1.7000000000000002,3.7,10.5,-7.9,42.900000000000006,21.400000000000002,16
204,3397.0,-1.0,0.2,0.4,0.8,3.4000000000000004,9.600000000000001,-9.600000000000001,47.800000000000004,15.6,16
205,3413.0,-1.4000000000000001,0.2,0.1,0.1,3.4000000000000004,9.4,-8.5,19.0,24.9,16
206,3430.0,-1.2000000000000002,0.1,0.4,0.1,3.4000000000000004,9.4,-8.5,19.0,24.9,16
207,3447.0,0.0,0.1,1.8,2.1,3.3000000000000003,11.200000000000001,-1.7,-8.4,32.800000000000004,16
208,3463.0,1.1,0.1,1.8,2.6,3.3000000000000003,10.3,8.3,8.9,23.2,16
209,3480.0,1.3,0.2,1.0,2.6,3.3000000000000003,10.3,8.3,8.9,23.2,16
210,3497.0,0.9,0.1,-0.7000000000000001,1.9000000000000001,3.2,7.800000000000001,5.1,50.7,-6.5,16
211,3513.0,0.6000000000000001,0.0,-1.3,1.9000000000000001,3.2,7.800000000000001,5.1,50.7,-6.5,16
212,3530.0,0.1,-0.4,-2.3000000000000003,1.2000000000000002,2.9000000000000004,7.0,4.5,64.2,-16.3,16
213,3547.0,-0.5,-0.5,-2.7,0.0,2.8000000000000003,6.4,8.5,56.1,-18.400000000000002,16
214,3565.0,-0.7000000000000001,-0.4,-2.5,-0.1,2.9000000000000004,6.7,9.700000000000001,36.3,-13.9,16
215,3580.0,-0.5,-0.4,-2.2,-0.1,2.9000000000000004,6.7,9.700000000000001,36.3,-13.9,16
216,3597.0,0.0,-0.7000000000000001,-1.5,0.6000000000000001,2.7,7.7,12.3,11.700000000000001,-5.8,16
217,3614.0,0.2,-0.6000000000000001,-1.2000000000000002,0.6000000000000001,2.7,7.7,12.3,11.700000000000001,-5.8,16
218,3630.0,0.6000000000000001,-0.6000000000000001,-0.6000000000000001,1.0,2.8000000000000003,8.200000000000001,14.100000000000001,13.5,-2.3000000000000003,16
219,3647.0,1.0,-0.6000000000000001,-0.1,1.4000000000000001,2.9000000000000004,9.0,17.1,15.7,-1.0999999999999999,16
220,3664.0,1.0,-0.6000000000000001,0.0,1.4000000000000001,2.9000000000000004,9.0,17.1,15.7,-1.0999999999999999,16
221,3680.0,1.0,-0.6000000000000001,0.5,1.3,2.9000000000000004,9.3,13.9,15.5,1.5000000000000002,16
222,3697.0,0.8,-0.5,0.9,1.0,3.1,9.700000000000001,17.0,18.0,16.5,16
223,3713.0,0.7000000000000001,-0.4,0.7000000000000001,1.0,3.1,9.700000000000001,17.0,18.0,16.5,16
224,3730.0,0.8,0.0,0.30000000000000004,1.3,4.0,8.9,26.200000000000003,12.5,41.6,16
225,3747.0,1.3,0.8,-0.30000000000000004,1.3,4.0,8.9,26.200000000000003,12.5,41.6,16
226,3765.0,1.4000000000000001,1.2000000000000002,-0.4,1.7000000000000002,4.800000000000001,8.5,22.1,5.4,45.3,16
227,3780.0,1.8,1.6,0.2,2.1,5.2,9.600000000000001,0.4,-14.100000000000001,25.6,16
