,ms,abs,alpha,beta,gamma
120,2172.0,False,100.60000000000001,14.700000000000001,-2.1
121,2189.0,False,101.0,15.100000000000001,-2.5
122,2204.0,False,101.10000000000001,15.200000000000001,-2.6
123,2222.0,False,101.10000000000001,15.5,-2.8000000000000003
124,2242.0,False,101.30000000000001,15.4,-3.0
125,2254.0,False,101.4,15.3,-3.2
126,2274.0,False,101.60000000000001,15.200000000000001,-3.5
127,2288.0,False,101.7,15.200000000000001,-3.6
128,2306.0,False,101.5,15.100000000000001,-3.5
129,2339.0,False,101.30000000000001,14.8,-3.6
130,2354.0,False,101.2,14.5,-3.8000000000000003
131,2372.0,False,101.2,14.4,-3.9000000000000004
132,2388.0,False,101.0,14.3,-4.1000000000000005
133,2423.0,False,101.0,14.5,-4.0
134,2438.0,False,101.10000000000001,14.3,-3.7
135,2457.0,False,101.2,14.0,-3.4000000000000004
136,2471.0,False,101.30000000000001,14.0,-3.3000000000000003
137,2489.0,False,101.30000000000001,13.9,-3.0
138,2505.0,False,101.2,13.8,-2.8000000000000003
139,2521.0,False,101.0,13.700000000000001,-2.6
140,2555.0,False,100.9,13.700000000000001,-2.5
141,2571.0,False,101.0,13.600000000000001,-2.2
142,2588.0,False,101.10000000000001,13.600000000000001,-2.1
143,2605.0,False,101.10000000000001,13.4,-1.9000000000000001
144,2621.0,False,101.0,13.0,-2.0
145,2639.0,False,101.0,12.9,-2.2
146,2655.0,False,100.9,12.600000000000001,-2.8000000000000003
147,2672.0,False,100.7,13.0,-3.3000000000000003
148,2688.0,False,100.60000000000001,13.3,-3.4000000000000004
149,2706.0,False,100.4,13.700000000000001,-3.5
150,2722.0,False,100.4,13.9,-3.4000000000000004
151,2739.0,False,100.4,14.100000000000001,-3.4000000000000004
152,2774.0,False,100.5,14.200000000000001,-3.9000000000000004
153,2788.0,False,100.60000000000001,14.200000000000001,-4.4
154,2822.0,False,100.7,14.200000000000001,-4.7
155,2838.0,False,100.7,14.200000000000001,-4.9
156,2956.0,False,100.80000000000001,14.100000000000001,-4.7
157,2971.0,False,100.80000000000001,14.0,-4.7
158,3005.0,False,101.0,14.0,-4.5
159,3039.0,False,101.10000000000001,13.9,-4.4
160,3054.0,False,101.2,13.8,-4.3
161,3142.0,False,101.2,14.0,-4.2
162,3190.0,False,101.2,14.100000000000001,-4.3
163,3222.0,False,101.30000000000001,14.100000000000001,-4.3
164,3238.0,False,101.30000000000001,14.100000000000001,-4.4
165,3272.0,False,101.30000000000001,14.100000000000001,-4.7
166,3305.0,False,101.30000000000001,14.100000000000001,-4.800000000000001
167,3322.0,False,101.30000000000001,14.100000000000001,-5.0
168,3338.0,False,101.30000000000001,14.100000000000001,-5.1000000000000005
169,3373.0,False,101.30000000000001,14.3,-5.4
170,3407.0,False,101.2,14.3,-5.7
171,3421.0,False,101.2,14.3,-5.800000000000001
172,3438.0,False,101.10000000000001,14.3,-6.0
173,3473.0,False,101.0,14.200000000000001,-6.2
174,3507.0,False,100.80000000000001,14.100000000000001,-6.300000000000001
175,3521.0,False,100.7,14.100000000000001,-6.300000000000001
176,3538.0,False,100.60000000000001,14.0,-6.2
177,3574.0,False,100.7,14.100000000000001,-6.2
178,3589.0,False,100.80000000000001,14.200000000000001,-6.300000000000001
179,3604.0,False,101.0,14.5,-6.6000000000000005
180,3622.0,False,101.10000000000001,14.600000000000001,-6.7
181,3638.0,False,101.2,14.700000000000001,-7.1000000000000005
182,3656.0,False,101.2,14.8,-7.5
183,3671.0,False,101.2,14.9,-7.800000000000001
184,3689.0,False,101.10000000000001,15.3,-8.4
185,3705.0,False,101.0,15.5,-8.9
186,3722.0,False,100.9,15.600000000000001,-9.3
187,3738.0,False,100.80000000000001,15.600000000000001,-9.5
188,3755.0,False,100.7,15.700000000000001,-9.9
189,3771.0,False,100.60000000000001,15.600000000000001,-10.100000000000001
190,3790.0,False,100.60000000000001,15.5,-10.200000000000001
191,3805.0,False,100.60000000000001,15.200000000000001,-10.4
192,3822.0,False,100.5,15.100000000000001,-11.100000000000001
193,3838.0,False,100.5,15.200000000000001,-11.5
194,3857.0,False,100.4,15.4,-12.100000000000001
195,3872.0,False,100.30000000000001,15.200000000000001,-12.200000000000001
196,3888.0,False,100.2,14.8,-12.3
197,3905.0,False,100.2,14.600000000000001,-12.4
198,3921.0,False,100.2,14.100000000000001,-12.4
199,3939.0,False,100.2,13.5,-12.5
200,3957.0,False,100.2,13.3,-12.700000000000001
201,3972.0,False,100.4,12.9,-13.100000000000001
202,3990.0,False,100.60000000000001,12.4,-13.3
203,4005.0,False,100.60000000000001,12.100000000000001,-13.200000000000001
204,4024.0,False,100.80000000000001,11.600000000000001,-13.0
205,4038.0,False,101.10000000000001,11.0,-13.200000000000001
206,4055.0,False,101.10000000000001,10.8,-13.4
207,4074.0,False,101.2,10.700000000000001,-14.0
208,4088.0,False,101.30000000000001,10.8,-14.600000000000001
209,4106.0,False,101.5,11.0,-14.8
210,4121.0,False,101.60000000000001,11.0,-14.8
211,4139.0,False,101.80000000000001,10.8,-14.600000000000001
212,4154.0,False,102.0,10.5,-14.4
213,4172.0,False,102.10000000000001,10.3,-14.3
214,4188.0,False,102.30000000000001,10.0,-14.3
215,4205.0,False,102.7,9.600000000000001,-14.3
216,4222.0,False,103.0,9.5,-14.4
217,4239.0,False,103.2,9.4,-15.0
218,4255.0,False,103.10000000000001,9.600000000000001,-15.700000000000001
219,4273.0,False,103.0,9.8,-16.0
220,4289.0,False,103.10000000000001,9.8,-16.0
221,4307.0,False,103.5,9.4,-15.700000000000001
222,4321.0,False,103.7,8.8,-15.200000000000001
223,4338.0,False,103.7,8.5,-14.8
224,4355.0,False,103.5,7.6000000000000005,-13.3
225,4371.0,False,103.2,6.6000000000000005,-11.700000000000001
226,4390.0,False,102.9,5.9,-10.600000000000001
227,4405.0,False,102.60000000000001,5.7,-9.9
228,4423.0,False,102.0,5.4,-8.6
229,4438.0,False,101.7,5.2,-7.9
230,4456.0,False,101.4,4.7,-7.0
231,4471.0,False,101.10000000000001,4.5,-6.5
232,4489.0,False,101.10000000000001,5.2,-6.4
233,4504.0,False,101.0,5.9,-6.5
234,4522.0,False,101.10000000000001,7.4,-6.800000000000001
235,4543.0,False,101.4,8.6,-7.300000000000001
236,4554.0,False,101.60000000000001,8.9,-7.5
237,4572.0,False,102.0,9.600000000000001,-7.7
238,4589.0,False,102.60000000000001,10.100000000000001,-7.800000000000001
239,4606.0,False,103.60000000000001,10.5,-7.7
240,4621.0,False,104.0,10.8,-7.7
241,4638.0,False,104.80000000000001,11.700000000000001,-8.200000000000001
242,4655.0,False,105.2,12.3,-8.6
243,4672.0,False,105.80000000000001,13.700000000000001,-9.4
244,4688.0,False,106.60000000000001,14.8,-9.9
245,4706.0,False,107.30000000000001,15.600000000000001,-10.0
246,4721.0,False,107.60000000000001,15.9,-10.0
247,4739.0,False,108.30000000000001,16.5,-9.9
248,4754.0,False,108.9,17.2,-9.9
249,4772.0,False,109.2,17.5,-9.9
250,4788.0,False,109.60000000000001,18.2,-10.0
251,4805.0,False,110.0,18.6,-10.0
252,4823.0,False,110.2,18.8,-9.5
253,4838.0,False,110.30000000000001,18.8,-9.1
254,4857.0,False,110.4,18.8,-8.1
255,4873.0,False,110.5,19.0,-7.6000000000000005
256,4888.0,False,110.5,19.200000000000003,-7.5
257,4907.0,False,110.9,19.700000000000003,-7.6000000000000005
258,4924.0,False,111.4,20.400000000000002,-7.800000000000001
259,4939.0,False,111.7,20.8,-8.0
260,4955.0,False,112.30000000000001,21.1,-7.9
261,4972.0,False,112.9,21.3,-7.9
262,4988.0,False,113.30000000000001,21.400000000000002,-7.800000000000001
263,5005.0,False,113.9,21.400000000000002,-7.800000000000001
264,5022.0,False,114.80000000000001,21.6,-7.9
265,5038.0,False,115.30000000000001,21.700000000000003,-8.200000000000001
266,5055.0,False,116.10000000000001,22.200000000000003,-8.9
267,5071.0,False,116.5,22.6,-9.5
268,5089.0,False,117.0,22.8,-10.3
269,5105.0,False,117.10000000000001,22.900000000000002,-10.8
270,5122.0,False,117.10000000000001,23.200000000000003,-11.700000000000001
271,5138.0,False,117.0,23.200000000000003,-12.0
272,5156.0,False,116.80000000000001,22.900000000000002,-12.100000000000001
273,5172.0,False,116.7,22.200000000000003,-11.9
274,5189.0,False,116.7,21.6,-11.3
275,5207.0,False,116.9,21.200000000000003,-10.5
276,5221.0,False,117.0,21.1,-10.200000000000001
277,5242.0,False,117.30000000000001,20.900000000000002,-9.700000000000001
278,5256.0,False,117.80000000000001,20.8,-9.5
279,5273.0,False,118.10000000000001,20.8,-9.5
280,5289.0,False,118.60000000000001,20.900000000000002,-9.5
281,5306.0,False,119.30000000000001,21.1,-9.600000000000001
282,5324.0,False,119.7,21.1,-9.700000000000001
283,5338.0,False,120.60000000000001,21.200000000000003,-10.0
284,5356.0,False,121.2,21.900000000000002,-10.0
285,5371.0,False,121.30000000000001,22.3,-10.200000000000001
286,5388.0,False,121.4,22.5,-10.5
287,5406.0,False,121.4,22.200000000000003,-10.4
288,5422.0,False,121.60000000000001,21.900000000000002,-10.5
289,5438.0,False,121.9,21.900000000000002,-10.9
290,5456.0,False,122.80000000000001,22.700000000000003,-12.3
291,5471.0,False,123.2,23.200000000000003,-13.100000000000001
292,5489.0,False,124.10000000000001,24.5,-15.0
293,5505.0,False,124.80000000000001,26.200000000000003,-17.0
294,5522.0,False,125.60000000000001,27.700000000000003,-18.5
295,5540.0,False,126.0,28.1,-19.0
296,5554.0,False,126.5,28.5,-19.5
297,5572.0,False,126.9,28.5,-19.8
298,5588.0,False,127.10000000000001,28.5,-20.1
299,5606.0,False,127.2,28.1,-20.900000000000002
300,5622.0,False,127.10000000000001,27.200000000000003,-21.3
301,5638.0,False,127.0,26.5,-21.400000000000002
302,5656.0,False,127.0,25.200000000000003,-21.700000000000003
303,5671.0,False,127.2,23.8,-22.0
304,5689.0,False,127.2,22.200000000000003,-21.8
305,5707.0,False,126.9,21.0,-21.0
306,5722.0,False,126.4,18.7,-19.200000000000003
307,5738.0,False,126.7,17.2,-18.0
308,5755.0,False,127.10000000000001,16.7,-17.5
309,5773.0,False,127.80000000000001,16.3,-16.900000000000002
310,5789.0,False,128.6,16.7,-16.5
311,5805.0,False,129.0,17.1,-16.400000000000002
312,5821.0,False,129.70000000000002,17.7,-16.3
313,5838.0,False,130.1,18.0,-16.2
314,5855.0,False,130.8,18.8,-15.600000000000001
315,5871.0,False,131.0,19.0,-15.100000000000001
316,5890.0,False,131.3,19.200000000000003,-13.8
317,5905.0,False,131.20000000000002,19.400000000000002,-12.100000000000001
318,5921.0,False,131.0,19.400000000000002,-10.9
319,5939.0,False,130.1,19.5,-8.3
320,5954.0,False,128.6,19.700000000000003,-4.800000000000001
321,5973.0,False,127.0,19.8,-1.0
322,5988.0,False,126.2,19.8,0.9
323,6006.0,False,124.80000000000001,19.200000000000003,3.8000000000000003
324,6022.0,False,123.4,17.8,6.4
325,6040.0,False,122.80000000000001,16.900000000000002,7.7
326,6054.0,False,121.9,14.8,10.3
327,6072.0,False,121.0,12.100000000000001,13.100000000000001
328,6088.0,False,120.80000000000001,10.4,14.5
329,6106.0,False,120.80000000000001,6.7,17.2
330,6121.0,False,121.5,2.7,19.5
331,6138.0,False,122.10000000000001,0.5,20.700000000000003
332,6155.0,False,123.10000000000001,-3.8000000000000003,23.0
333,6172.0,False,124.30000000000001,-8.3,25.8
334,6190.0,False,125.5,-12.100000000000001,27.900000000000002
335,6205.0,False,126.0,-13.4,28.5
336,6222.0,False,126.60000000000001,-15.0,28.6
337,6239.0,False,126.80000000000001,-15.3,27.6
338,6256.0,False,126.80000000000001,-15.0,27.0
339,6271.0,False,126.7,-14.200000000000001,25.900000000000002
340,6289.0,False,126.4,-13.0,24.900000000000002
341,6305.0,False,126.30000000000001,-12.3,24.5
342,6322.0,False,125.9,-10.9,23.8
343,6338.0,False,125.5,-9.600000000000001,23.200000000000003
344,6356.0,False,125.30000000000001,-9.0,23.0
345,6371.0,False,125.10000000000001,-8.0,22.400000000000002
346,6388.0,False,124.80000000000001,-7.2,21.8
347,6406.0,False,124.60000000000001,-6.4,21.3
348,6423.0,False,124.5,-6.0,21.0
349,6441.0,False,124.4,-5.2,20.700000000000003
350,6457.0,False,124.5,-4.4,20.8
351,6471.0,False,124.60000000000001,-4.1000000000000005,21.0
352,6489.0,False,124.9,-3.6,21.5
353,6504.0,False,125.10000000000001,-3.5,21.8
354,6521.0,False,125.60000000000001,-3.5,22.6
355,6539.0,False,126.2,-3.7,23.3
356,6554.0,False,126.9,-3.7,24.1
357,6572.0,False,127.2,-3.6,24.400000000000002
358,6589.0,False,127.7,-3.0,24.700000000000003
359,6604.0,False,128.1,-2.1,24.6
360,6623.0,False,128.5,-1.2000000000000002,24.200000000000003
361,6638.0,False,128.70000000000002,-0.7000000000000001,24.0
362,6655.0,False,129.1,0.30000000000000004,23.6
363,6672.0,False,129.6,1.4000000000000001,23.3
364,6688.0,False,129.8,2.0,23.1
365,6705.0,False,130.0,2.9000000000000004,22.5
366,6724.0,False,130.0,3.6,21.900000000000002
367,6740.0,False,130.20000000000002,4.2,21.1
368,6756.0,False,130.3,4.4,20.6
369,6772.0,False,130.3,4.800000000000001,19.5
370,6789.0,False,130.0,5.1000000000000005,18.2
371,6806.0,False,129.8,5.300000000000001,17.7
372,6823.0,False,129.20000000000002,5.5,16.7
373,6841.0,False,128.6,5.800000000000001,15.8
374,6854.0,False,128.4,6.0,15.200000000000001
375,6872.0,False,128.1,6.6000000000000005,14.100000000000001
376,6888.0,False,127.7,7.4,13.4
377,6905.0,False,127.60000000000001,7.9,13.100000000000001
378,6922.0,False,127.4,8.8,12.700000000000001
379,6938.0,False,127.10000000000001,9.3,12.700000000000001
380,6956.0,False,126.9,9.600000000000001,12.8
381,6973.0,False,126.4,9.8,13.200000000000001
382,6989.0,False,125.80000000000001,10.100000000000001,13.700000000000001
383,7004.0,False,125.4,10.200000000000001,14.0
384,7022.0,False,124.7,10.600000000000001,14.600000000000001
385,7039.0,False,123.9,10.9,15.200000000000001
386,7056.0,False,122.9,11.200000000000001,15.8
387,7071.0,False,122.30000000000001,11.3,16.2
388,7090.0,False,121.0,11.5,16.900000000000002
389,7106.0,False,119.7,11.700000000000001,17.6
390,7123.0,False,118.9,11.700000000000001,18.1
391,7138.0,False,117.5,11.8,19.0
392,7155.0,False,115.80000000000001,11.600000000000001,19.900000000000002
393,7172.0,False,115.0,11.4,20.3
394,7188.0,False,113.5,10.9,21.0
395,7206.0,False,112.10000000000001,10.200000000000001,21.700000000000003
396,7222.0,False,110.9,9.600000000000001,22.1
397,7239.0,False,110.4,9.4,22.200000000000003
398,7256.0,False,109.5,9.1,22.400000000000002
399,7271.0,False,109.0,8.8,22.400000000000002
400,7291.0,False,108.7,8.5,22.5
401,7305.0,False,108.7,8.3,22.6
402,7321.0,False,108.80000000000001,8.0,22.700000000000003
403,7338.0,False,109.4,7.2,23.0
404,7355.0,False,110.30000000000001,6.5,23.0
405,7371.0,False,111.2,6.2,22.8
406,7389.0,False,111.80000000000001,6.300000000000001,22.3
407,7405.0,False,112.0,6.5,22.1
408,7422.0,False,112.2,7.1000000000000005,21.700000000000003
409,7438.0,False,112.30000000000001,7.5,21.700000000000003
410,7456.0,False,112.4,8.1,22.0
411,7472.0,False,112.60000000000001,8.6,22.400000000000002
412,7490.0,False,112.9,9.0,22.700000000000003
413,7505.0,False,113.10000000000001,9.1,22.700000000000003
414,7522.0,False,113.4,9.5,22.700000000000003
415,7539.0,False,113.60000000000001,10.0,22.5
416,7555.0,False,113.60000000000001,10.3,22.400000000000002
417,7572.0,False,113.7,11.0,22.3
418,7588.0,False,113.80000000000001,11.700000000000001,22.5
419,7605.0,False,113.80000000000001,11.9,22.6
420,7621.0,False,114.2,12.0,22.900000000000002
421,7639.0,False,115.0,11.600000000000001,22.8
422,7656.0,False,116.10000000000001,10.700000000000001,22.200000000000003
423,7672.0,False,116.7,10.200000000000001,21.900000000000002
424,7690.0,False,118.10000000000001,9.1,21.1
425,7705.0,False,119.10000000000001,8.200000000000001,20.5
426,7721.0,False,119.5,7.9,20.200000000000003
427,7739.0,False,120.2,7.4,19.6
428,7755.0,False,120.5,7.0,19.0
429,7772.0,False,120.7,6.9,18.5
430,7789.0,False,120.9,6.800000000000001,18.3
431,7805.0,False,121.30000000000001,6.5,18.3
432,7821.0,False,121.5,6.4,18.400000000000002
433,7839.0,False,121.7,6.1000000000000005,19.0
434,7856.0,False,122.10000000000001,6.2,19.3
435,7873.0,False,122.4,6.800000000000001,19.5
436,7888.0,False,122.30000000000001,7.0,19.6
437,7904.0,False,121.9,7.4,19.700000000000003
438,7922.0,False,121.5,7.5,19.6
439,7940.0,False,121.4,7.5,19.5
440,7954.0,False,121.4,7.4,19.200000000000003
441,7972.0,False,121.5,7.6000000000000005,18.900000000000002
442,7991.0,False,121.2,8.1,18.6
443,8004.0,False,121.0,8.3,18.5
444,8029.0,False,120.2,9.5,17.8
445,8038.0,False,120.10000000000001,9.9,17.6
446,8055.0,False,119.9,10.3,17.5
447,8072.0,False,119.7,10.8,17.2
448,8089.0,False,119.60000000000001,11.3,16.900000000000002
449,8105.0,False,119.5,11.5,16.8
450,8121.0,False,119.4,11.600000000000001,16.5
451,8139.0,False,119.2,11.700000000000001,16.1
452,8156.0,False,119.10000000000001,11.700000000000001,16.0
453,8172.0,False,118.7,11.8,15.9
454,8188.0,False,118.10000000000001,12.3,16.0
455,8207.0,False,117.2,13.200000000000001,16.2
456,8222.0,False,116.5,13.8,16.400000000000002
457,8239.0,False,115.10000000000001,15.0,17.1
458,8257.0,False,113.30000000000001,16.3,18.1
459,8271.0,False,112.30000000000001,17.0,18.7
460,8289.0,False,110.2,18.5,19.900000000000002
461,8307.0,False,108.0,19.900000000000002,21.3
462,8324.0,False,105.80000000000001,21.0,22.8
463,8339.0,False,104.80000000000001,21.400000000000002,23.5
464,8356.0,False,103.5,21.8,24.400000000000002
465,8372.0,False,103.10000000000001,21.8,24.6
466,8388.0,False,102.80000000000001,21.700000000000003,24.8
467,8405.0,False,102.60000000000001,21.6,24.8
468,8421.0,False,102.5,21.700000000000003,24.700000000000003
469,8439.0,False,102.2,22.1,24.6
470,8454.0,False,102.10000000000001,22.5,24.400000000000002
471,8473.0,False,102.10000000000001,22.700000000000003,24.200000000000003
472,8492.0,False,102.2,22.8,24.1
473,8507.0,False,102.30000000000001,22.8,24.0
474,8526.0,False,102.5,22.8,23.8
475,8538.0,False,102.7,22.700000000000003,23.700000000000003
476,8555.0,False,103.2,22.3,23.200000000000003
477,8571.0,False,103.9,21.6,22.700000000000003
478,8589.0,False,104.9,20.6,22.3
479,8605.0,False,105.4,20.1,22.3
480,8623.0,False,106.10000000000001,19.3,22.5
481,8639.0,False,106.60000000000001,19.1,23.1
482,8655.0,False,106.60000000000001,19.1,23.5
483,8671.0,False,106.60000000000001,19.400000000000002,24.6
484,8689.0,False,106.4,20.0,25.8
485,8705.0,False,106.4,20.200000000000003,26.400000000000002
486,8721.0,False,106.4,20.700000000000003,27.400000000000002
487,8739.0,False,106.80000000000001,21.1,27.900000000000002
488,8754.0,False,107.10000000000001,21.200000000000003,27.900000000000002
489,8772.0,False,107.7,21.5,27.5
490,8789.0,False,108.5,21.700000000000003,26.900000000000002
491,8805.0,False,108.9,21.8,26.6
492,8827.0,False,109.7,22.0,26.0
493,8838.0,False,110.5,22.3,25.6
494,8855.0,False,111.30000000000001,22.5,25.6
495,8871.0,False,111.80000000000001,22.5,25.6
496,8889.0,False,112.60000000000001,22.6,25.8
497,8904.0,False,113.5,22.5,26.0
498,8923.0,False,113.9,22.5,26.0
499,8938.0,False,114.60000000000001,22.400000000000002,26.1
500,8956.0,False,115.10000000000001,22.6,26.200000000000003
501,8971.0,False,115.30000000000001,22.700000000000003,26.400000000000002
502,8989.0,False,115.60000000000001,23.0,26.700000000000003
503,9005.0,False,115.80000000000001,23.3,26.900000000000002
504,9022.0,False,115.9,23.5,27.200000000000003
505,9039.0,False,115.9,23.5,27.400000000000002
506,9054.0,False,115.80000000000001,23.700000000000003,27.6
507,9073.0,False,115.60000000000001,23.8,27.8
508,9092.0,False,115.4,23.900000000000002,27.8
509,9127.0,False,115.10000000000001,23.900000000000002,27.3
510,9138.0,False,115.0,23.700000000000003,27.1
511,9155.0,False,115.0,23.1,26.400000000000002
512,9171.0,False,115.2,22.200000000000003,25.8
513,9189.0,False,115.30000000000001,21.900000000000002,25.400000000000002
514,9206.0,False,115.10000000000001,21.5,24.8
515,9222.0,False,114.7,21.3,24.400000000000002
516,9240.0,False,114.4,21.3,23.900000000000002
517,9254.0,False,114.30000000000001,21.200000000000003,23.6
518,9272.0,False,114.30000000000001,20.700000000000003,23.0
519,9289.0,False,114.4,19.900000000000002,22.200000000000003
520,9305.0,False,114.5,19.5,21.700000000000003
521,9327.0,False,114.5,18.6,20.400000000000002
522,9338.0,False,114.5,18.400000000000002,20.0
523,9355.0,False,114.30000000000001,18.3,19.6
524,9373.0,False,113.80000000000001,18.3,19.200000000000003
525,9390.0,False,113.0,18.6,19.0
526,9404.0,False,112.5,18.900000000000002,19.1
527,9424.0,False,111.4,19.6,19.6
528,9440.0,False,110.30000000000001,20.5,20.1
529,9456.0,False,109.30000000000001,21.400000000000002,20.5
