,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
75,1404.0,0.1,-0.2,-0.30000000000000004,1.6,1.4000000000000001,9.5,3.6000000000000005,-7.200000000000001,-67.9,16
76,1423.0,-0.2,-0.2,-0.30000000000000004,1.3,1.4000000000000001,9.5,2.8,-9.5,-67.00000000000001,16
77,1438.0,-0.30000000000000004,-0.2,-0.2,1.2000000000000002,1.4000000000000001,9.600000000000001,3.1,-11.5,-66.3,16
78,1454.0,-0.4,-0.2,-0.1,1.1,1.5,9.700000000000001,7.0,-15.899999999999999,-64.9,16
79,1471.0,-0.6000000000000001,-0.2,-0.30000000000000004,0.9,1.5,9.5,13.200000000000003,-20.0,-62.199999999999996,16
80,1488.0,-0.6000000000000001,-0.2,-0.4,0.9,1.7000000000000002,9.3,15.2,-21.400000000000002,-60.300000000000004,16
81,1504.0,-0.5,-0.1,-0.5,1.0,1.8,9.3,14.700000000000001,-24.599999999999998,-56.6,16
82,1523.0,-0.5,-0.1,-0.2,1.1,1.9000000000000001,9.5,12.0,-26.200000000000003,-55.900000000000006,16
83,1538.0,-0.6000000000000001,-0.1,0.1,1.0,1.9000000000000001,9.8,11.700000000000001,-27.099999999999998,-54.699999999999996,16
84,1554.0,-0.7000000000000001,-0.2,0.1,1.0,1.9000000000000001,9.8,12.7,-26.300000000000004,-53.2,16
85,1571.0,-0.8,-0.1,-0.2,0.9,2.0,9.4,15.100000000000001,-20.7,-49.1,16
86,1588.0,-1.0,0.0,-0.8,0.7000000000000001,2.2,8.9,14.300000000000002,-14.100000000000001,-43.70000000000001,16
87,1604.0,-1.0,0.0,-1.1,0.7000000000000001,2.3000000000000003,8.6,12.7,-11.4,-41.0,16
88,1621.0,-1.4000000000000001,0.2,-1.4000000000000001,0.30000000000000004,2.5,8.200000000000001,8.899999999999999,-7.300000000000001,-35.4,16
89,1638.0,-1.8,0.4,-1.3,-0.1,2.7,8.200000000000001,1.3,-10.0,-28.200000000000003,16
90,1654.0,-1.8,0.4,-1.1,-0.1,2.8000000000000003,8.5,-1.7,-10.299999999999999,-23.3,16
91,1671.0,-1.6,0.6000000000000001,-0.8,0.1,2.9000000000000004,8.8,-4.1,-6.1000000000000005,-13.399999999999999,16
92,1688.0,-1.4000000000000001,0.6000000000000001,-0.6000000000000001,0.2,3.0,8.9,-3.4,4.4,-7.200000000000001,16
93,1704.0,-1.5,0.7000000000000001,-0.5,0.0,3.0,9.1,-4.7,15.2,-1.1,16
94,1721.0,-1.5,0.6000000000000001,-0.2,0.0,3.0,9.3,-5.6,19.200000000000003,2.8,16
95,1738.0,-1.4000000000000001,0.6000000000000001,0.2,0.1,2.9000000000000004,9.8,-3.4,21.500000000000004,10.9,16
96,1754.0,-1.2000000000000002,0.4,0.4,0.2,2.7,10.0,3.0,18.6,19.1,16
97,1771.0,-1.1,0.30000000000000004,0.5,0.30000000000000004,2.6,10.100000000000001,6.1000000000000005,16.700000000000003,23.2,16
98,1788.0,-0.4,0.1,0.6000000000000001,0.9,2.5,10.200000000000001,12.4,13.100000000000001,29.1,16
99,1804.0,0.0,0.0,0.6000000000000001,1.3,2.4000000000000004,10.100000000000001,16.8,14.800000000000002,29.500000000000004,16
100,1821.0,0.0,-0.1,0.5,1.3,2.4000000000000004,10.100000000000001,18.5,17.0,29.300000000000004,16
101,1838.0,0.0,-0.2,0.1,1.3,2.2,9.700000000000001,17.6,20.900000000000002,31.6,16
102,1854.0,0.2,-0.30000000000000004,0.0,1.5,2.2,9.5,11.1,21.7,32.9,16
103,1871.0,0.2,-0.30000000000000004,0.1,1.4000000000000001,2.1,9.9,6.4,20.5,32.6,16
104,1888.0,0.2,-0.4,0.7000000000000001,1.4000000000000001,2.1,10.3,-1.6,17.5,31.2,16
105,1904.0,0.2,-0.4,1.2000000000000002,1.4000000000000001,2.0,10.8,-3.3000000000000007,19.200000000000003,29.900000000000006,16
106,1921.0,-0.2,-0.5,1.3,0.9,1.9000000000000001,11.0,1.3,25.5,28.200000000000003,16
107,1938.0,-0.5,-0.6000000000000001,1.2000000000000002,0.6000000000000001,1.9000000000000001,10.8,4.800000000000001,28.500000000000004,28.400000000000002,16
108,1954.0,-0.7000000000000001,-0.6000000000000001,0.6000000000000001,0.30000000000000004,1.9000000000000001,10.3,11.700000000000001,31.7,32.0,16
109,1971.0,-2.6,-1.2000000000000002,-6.300000000000001,-1.8,1.2000000000000002,3.3000000000000003,-2.9,42.0,41.50000000000001,16
110,1988.0,0.1,-0.7000000000000001,-0.5,0.9,1.6,9.200000000000001,-36.5,50.900000000000006,49.4,16
111,2004.0,1.0,-0.7000000000000001,1.5,1.7000000000000002,1.5,11.200000000000001,-10.299999999999999,24.599999999999998,26.1,16
112,2021.0,0.30000000000000004,-0.8,0.1,0.9,1.5,9.8,10.700000000000001,20.599999999999998,13.399999999999999,16
113,2038.0,0.6000000000000001,-0.8,-1.0,1.2000000000000002,1.5,8.700000000000001,12.200000000000001,22.1,11.6,16
114,2054.0,0.30000000000000004,-0.6000000000000001,-2.8000000000000003,0.9,1.7000000000000002,6.9,-1.9,40.300000000000004,8.100000000000001,16
115,2071.0,0.1,-0.7000000000000001,0.2,0.5,1.5,9.8,-14.900000000000002,52.5,9.100000000000001,16
116,2088.0,-0.4,-0.9,1.0,-0.1,1.3,10.700000000000001,-6.699999999999999,51.2,8.8,16
117,2104.0,-1.0,-0.9,1.1,-0.8,1.4000000000000001,10.9,13.8,32.2,12.100000000000001,16
118,2121.0,-0.9,-0.5,1.2000000000000002,-0.8,1.8,10.9,29.0,7.500000000000001,17.300000000000004,16
119,2138.0,-0.8,-0.6000000000000001,-0.5,-0.6000000000000001,1.9000000000000001,9.1,31.099999999999998,-23.3,17.799999999999997,16
120,2154.0,-0.7000000000000001,-0.5,-0.8,-0.4,2.0,8.8,26.000000000000004,-30.1,19.300000000000004,16
121,2171.0,-0.1,-0.5,0.0,0.2,2.0,9.600000000000001,17.7,-27.0,21.6,16
122,2188.0,0.8,-0.30000000000000004,0.30000000000000004,1.2000000000000002,2.2,9.9,19.300000000000004,-7.699999999999999,15.2,16
123,2204.0,1.1,-0.2,-0.30000000000000004,1.5,2.5,9.3,18.200000000000003,-3.0,9.4,16
124,2221.0,-1.1,-0.4,-1.7000000000000002,-0.7000000000000001,2.2,7.9,8.8,-10.8,-1.3,16
125,2242.0,-1.1,-1.1,-0.9,-0.6000000000000001,1.5,8.6,-6.8,-16.8,14.100000000000001,16
126,2254.0,-0.5,-0.7000000000000001,-0.30000000000000004,0.1,1.9000000000000001,9.200000000000001,-8.100000000000001,-16.900000000000002,12.5,16
127,2271.0,0.4,-0.9,0.4,1.0,1.7000000000000002,9.9,-0.9000000000000001,-10.5,10.8,16
128,2288.0,1.2000000000000002,-0.1,0.5,1.8,2.5,10.0,1.7,1.8000000000000003,-1.7,16
129,2305.0,0.8,-0.1,0.5,0.9,2.3000000000000003,10.100000000000001,-0.30000000000000004,3.3000000000000007,-7.400000000000001,16
130,2321.0,-0.1,-0.30000000000000004,0.4,0.4,2.3000000000000003,10.0,-6.300000000000001,1.0,-9.4,16
131,2338.0,-0.2,-0.30000000000000004,0.2,0.4,2.2,9.8,-12.5,-8.8,-3.9,16
132,2354.0,1.0,-0.5,0.5,1.6,2.0,10.100000000000001,-12.4,-8.899999999999999,-2.6,16
133,2371.0,0.9,-0.30000000000000004,0.9,1.5,2.1,10.5,-9.8,-9.2,-5.0,16
134,2388.0,0.1,0.0,0.6000000000000001,0.8,2.4000000000000004,10.200000000000001,-2.6,-13.200000000000003,-9.2,16
135,2404.0,-0.2,-0.30000000000000004,1.0,0.5,2.2,10.600000000000001,8.899999999999999,7.500000000000001,-1.9,16
136,2421.0,-1.4000000000000001,0.1,-0.2,-0.7000000000000001,2.6,9.4,4.7,11.4,3.5,16
137,2438.0,-0.5,-0.30000000000000004,-0.1,0.1,2.2,9.5,-10.299999999999999,14.900000000000002,9.2,16
138,2454.0,0.0,-0.30000000000000004,0.2,0.6000000000000001,2.1,9.9,-12.200000000000001,11.900000000000002,4.5,16
139,2471.0,0.1,-0.4,0.30000000000000004,0.7000000000000001,2.0,9.9,-7.400000000000001,15.100000000000001,2.7,16
140,2488.0,0.0,-0.2,-0.2,0.5,2.2,9.5,-3.0,16.0,-0.8,16
141,2504.0,0.0,-0.30000000000000004,-0.2,0.5,2.1,9.4,-3.7000000000000006,8.2,-5.6,16
142,2521.0,-0.1,-0.30000000000000004,-0.2,0.0,2.0,9.600000000000001,-4.2,4.5,-7.500000000000001,16
143,2538.0,-0.30000000000000004,-0.30000000000000004,-0.1,0.1,2.0,9.600000000000001,-2.6,3.3000000000000007,-5.6,16
144,2555.0,-0.30000000000000004,-0.1,0.0,0.1,2.3000000000000003,9.600000000000001,-2.7,10.9,0.9000000000000001,16
145,2571.0,0.1,0.1,0.4,0.9,2.8000000000000003,9.8,-2.3,10.299999999999999,5.1000000000000005,16
146,2588.0,0.5,0.7000000000000001,-0.6000000000000001,0.8,3.0,9.0,-2.9,12.4,3.0,16
147,2604.0,0.0,0.5,-0.9,0.4,2.8000000000000003,8.8,-15.8,9.700000000000001,2.0,16
148,2621.0,-0.4,1.0,-0.30000000000000004,-0.1,3.3000000000000003,9.4,-20.5,-10.1,-4.0,16
149,2638.0,-0.6000000000000001,0.8,0.1,-0.2,3.1,9.700000000000001,-18.700000000000003,-21.500000000000004,-3.7000000000000006,16
150,2654.0,0.7000000000000001,-0.6000000000000001,2.2,1.2000000000000002,1.6,11.9,-2.8,-33.50000000000001,-8.100000000000001,16
151,2672.0,0.30000000000000004,-0.5,0.8,0.8,1.8,10.5,25.5,-22.3,-11.1,16
152,2688.0,0.5,-0.30000000000000004,0.1,0.9,2.0,9.600000000000001,26.5,-15.000000000000002,-10.299999999999999,16
153,2705.0,0.0,-0.4,-0.5,0.6000000000000001,1.9000000000000001,9.200000000000001,20.3,-1.6,-7.8,16
154,2722.0,0.2,-0.8,-0.2,0.7000000000000001,1.6,9.4,12.100000000000001,4.1,-2.5,16
155,2738.0,-0.7000000000000001,0.30000000000000004,-0.8,-0.1,2.7,8.8,10.1,-3.9,1.4,16
156,2754.0,-0.9,0.30000000000000004,-1.4000000000000001,-0.30000000000000004,2.8000000000000003,8.200000000000001,6.4,-12.0,3.6000000000000005,16
157,2771.0,-0.8,-0.30000000000000004,-0.8,-0.2,2.1,8.8,-1.2000000000000002,-25.300000000000004,5.300000000000001,16
158,2788.0,0.2,-0.30000000000000004,-0.1,0.9,2.1,9.5,0.0,-17.7,5.1000000000000005,16
159,2804.0,0.2,-0.4,0.1,1.0,2.1,9.700000000000001,-0.8,-14.100000000000001,3.5,16
160,2821.0,-0.1,0.1,0.1,0.7000000000000001,2.5,9.8,1.2000000000000002,-10.600000000000001,1.7,16
161,2838.0,0.2,-0.1,0.2,1.0,2.3000000000000003,9.8,2.2,-8.4,0.6000000000000001,16
162,2854.0,0.2,-0.2,0.1,1.1,2.3000000000000003,9.700000000000001,2.2,-6.699999999999999,-1.1,16
163,2871.0,0.0,-0.1,-0.1,0.8,2.3000000000000003,9.5,0.2,-2.0,-3.1,16
164,2888.0,0.1,-0.1,0.1,0.9,2.3000000000000003,9.700000000000001,-1.1,1.0,-3.7000000000000006,16
165,2904.0,0.0,-0.2,-0.30000000000000004,0.8,2.2,9.3,-2.1,2.7,0.4,16
166,2921.0,0.0,-0.30000000000000004,-0.1,0.8,2.1,9.5,-2.6,5.500000000000001,2.4000000000000004,16
167,2938.0,0.1,-0.4,0.2,0.9,2.0,9.8,-1.4,7.1000000000000005,4.4,16
168,2954.0,0.0,-0.30000000000000004,-0.1,0.8,2.1,9.5,0.8,5.6,4.9,16
169,2971.0,0.0,-0.2,-0.1,0.8,2.2,9.5,-0.30000000000000004,4.7,5.2,16
170,2988.0,0.0,-0.2,0.2,0.8,2.2,9.8,-1.8000000000000003,4.2,3.8,16
171,3004.0,-0.1,-0.1,-0.1,0.7000000000000001,2.3000000000000003,9.600000000000001,-0.6000000000000001,6.500000000000001,4.1,16
172,3021.0,0.0,0.0,-0.1,0.8,2.4000000000000004,9.5,-1.3,7.500000000000001,4.9,16
173,3038.0,0.2,0.1,0.1,1.0,2.5,9.700000000000001,-2.4000000000000004,7.1000000000000005,4.2,16
174,3054.0,0.4,0.1,0.4,1.1,2.5,10.0,-2.2,4.7,2.3,16
175,3072.0,0.4,0.2,0.5,1.1,2.6,10.100000000000001,0.8,2.8,0.6000000000000001,16
176,3089.0,0.4,0.30000000000000004,0.2,1.1,2.7,9.9,2.5,2.1,-0.1,16
177,3104.0,0.30000000000000004,0.30000000000000004,-0.1,1.0,2.7,9.5,1.4,1.7,0.0,16
178,3121.0,0.4,0.2,0.2,1.1,2.6,9.9,0.1,0.2,-0.9000000000000001,16
179,3138.0,0.30000000000000004,0.4,0.1,1.0,2.8000000000000003,9.700000000000001,0.5,0.0,-1.1,16
180,3154.0,0.30000000000000004,0.2,0.2,1.0,2.6,9.9,0.5,-0.1,-0.5,16
181,3171.0,0.30000000000000004,0.2,0.1,1.0,2.6,9.8,1.4,-0.6000000000000001,-0.6000000000000001,16
182,3188.0,0.1,0.2,-0.2,0.8,2.6,9.5,1.5,-1.7,-0.1,16
183,3204.0,0.0,0.1,-0.2,0.7000000000000001,2.5,9.5,0.8,-0.9000000000000001,2.4000000000000004,16
184,3221.0,0.1,0.0,-0.2,0.8,2.4000000000000004,9.4,0.8,-2.2,2.8,16
185,3238.0,0.1,-0.1,-0.1,0.9,2.3000000000000003,9.5,0.8,-3.5,2.4000000000000004,16
186,3254.0,0.0,-0.1,-0.2,0.8,2.3000000000000003,9.5,1.3,-7.8,0.30000000000000004,16
187,3271.0,0.0,-0.1,-0.30000000000000004,0.7000000000000001,2.4000000000000004,9.3,1.2000000000000002,-6.2,0.2,16
188,3288.0,-0.1,-0.1,-0.30000000000000004,0.7000000000000001,2.3000000000000003,9.3,0.6000000000000001,-5.4,0.0,16
189,3304.0,0.1,-0.1,-0.1,0.9,2.3000000000000003,9.5,0.8,-5.8,-1.0,16
190,3321.0,0.0,-0.1,0.0,0.9,2.3000000000000003,9.600000000000001,1.8000000000000003,-8.100000000000001,-1.2000000000000002,16
191,3338.0,0.0,-0.1,-0.1,0.8,2.4000000000000004,9.4,3.0,-8.600000000000001,-1.4,16
192,3354.0,0.0,-0.1,-0.2,0.8,2.3000000000000003,9.4,3.5,-9.4,-0.5,16
193,3372.0,-0.1,-0.1,-0.2,0.8,2.3000000000000003,9.4,3.3000000000000007,-9.100000000000001,-0.30000000000000004,16
194,3388.0,0.0,-0.1,-0.1,1.0,2.4000000000000004,9.5,3.0,-7.8,-0.5,16
195,3405.0,0.1,-0.1,0.0,1.1,2.3000000000000003,9.600000000000001,1.0,-6.600000000000001,-1.6,16
196,3421.0,0.1,0.0,0.0,1.0,2.4000000000000004,9.5,0.30000000000000004,-6.9,-2.5,16
197,3438.0,0.0,0.0,-0.2,1.0,2.5,9.3,-0.2,-10.600000000000001,-4.4,16
198,3455.0,-0.1,-0.1,-0.1,0.9,2.4000000000000004,9.4,-1.1,-10.600000000000001,-4.0,16
199,3471.0,0.0,0.0,0.0,1.0,2.4000000000000004,9.600000000000001,-1.8000000000000003,-7.8,-4.0,16
200,3488.0,-0.1,0.1,-0.30000000000000004,1.0,2.5,9.200000000000001,-4.2,-5.300000000000001,-4.300000000000001,16
201,3504.0,0.1,0.0,0.0,1.2000000000000002,2.4000000000000004,9.5,-5.9,-1.5,-6.699999999999999,16
202,3521.0,0.1,0.0,0.30000000000000004,1.2000000000000002,2.4000000000000004,9.8,-6.0,1.6,-6.699999999999999,16
203,3538.0,-0.1,-0.4,1.0,1.0,2.0,10.5,-3.0,4.4,-4.4,16
204,3554.0,-1.0,0.2,0.4,0.0,2.6,9.9,3.5,2.7,-1.2000000000000002,16
205,3571.0,-0.8,0.30000000000000004,0.6000000000000001,0.2,2.7,10.200000000000001,4.6,-0.8,4.300000000000001,16
206,3588.0,-0.2,-0.30000000000000004,0.5,0.8,2.1,10.100000000000001,12.8,-10.1,8.8,16
207,3604.0,0.4,0.1,-0.9,1.5,2.6,8.700000000000001,13.8,-12.4,9.700000000000001,16
208,3621.0,0.5,0.1,-0.9,1.6,2.6,8.6,9.5,-12.8,7.8,16
209,3638.0,0.6000000000000001,0.2,-0.2,1.8,2.7,9.3,4.4,-15.000000000000002,2.6,16
210,3654.0,0.6000000000000001,0.1,0.7000000000000001,1.8,2.6,10.200000000000001,8.2,-23.400000000000002,-3.2,16
211,3671.0,0.30000000000000004,0.2,0.7000000000000001,1.6,2.7,10.100000000000001,13.6,-29.1,-6.1000000000000005,16
212,3688.0,-0.2,0.1,-1.0,1.2000000000000002,2.7,8.4,17.200000000000003,-34.0,-7.699999999999999,16
213,3705.0,0.2,0.0,-0.6000000000000001,1.7000000000000002,2.7,8.8,6.300000000000001,-24.900000000000002,-5.1000000000000005,16
214,3721.0,0.0,0.0,-0.30000000000000004,1.6,2.6,9.1,2.9,-20.7,-5.6,16
215,3738.0,-0.1,-0.30000000000000004,-0.2,1.5,2.4000000000000004,9.200000000000001,2.2,-20.400000000000002,-5.2,16
216,3754.0,-0.5,-0.2,-0.4,1.1,2.5,9.0,0.30000000000000004,-17.799999999999997,-8.4,16
217,3771.0,-0.7000000000000001,0.0,-1.0,1.0,2.6,8.4,-5.300000000000001,-12.8,-2.7,16
218,3788.0,0.1,0.0,-1.0,1.8,2.6,8.3,-9.899999999999999,-10.299999999999999,2.8,16
219,3804.0,0.4,0.0,0.1,2.1,2.6,9.5,-15.399999999999999,-16.200000000000003,2.4000000000000004,16
220,3821.0,0.4,0.30000000000000004,0.30000000000000004,2.3000000000000003,2.8000000000000003,9.700000000000001,0.2,-40.6,-4.2,16
221,3838.0,0.4,0.30000000000000004,-0.9,2.3000000000000003,2.9000000000000004,8.5,9.5,-42.60000000000001,-6.300000000000001,16
222,3854.0,-0.8,-0.30000000000000004,-1.8,1.2000000000000002,2.4000000000000004,7.5,2.0,-21.200000000000003,-6.500000000000001,16
223,3872.0,-0.2,-0.4,0.2,1.8,2.1,9.5,-16.0,-8.600000000000001,-0.1,16
224,3888.0,-0.30000000000000004,-0.2,0.30000000000000004,2.0,2.5,9.4,-17.300000000000004,-5.9,1.2000000000000002,16
225,3904.0,0.1,0.2,-0.1,2.1,2.7,9.200000000000001,-20.8,-4.5,3.3000000000000007,16
