,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
23,619.0,0.1,0.0,-0.1,-0.5,3.4000000000000004,9.0,8.4,5.0,3.0,16
24,635.0,0.1,-0.1,0.1,-0.5,3.4000000000000004,9.3,9.600000000000001,6.0,0.4,16
25,652.0,-0.1,0.0,0.1,-0.7000000000000001,3.5,9.3,11.2,5.2,0.1,16
26,669.0,-0.2,0.0,0.1,-0.7000000000000001,3.5,9.3,11.2,5.2,0.1,16
27,686.0,-0.1,-0.1,-0.1,-0.7000000000000001,3.4000000000000004,9.1,10.8,2.6,0.9000000000000001,16
28,703.0,-0.1,-0.1,-0.1,-0.7000000000000001,3.4000000000000004,9.1,10.8,2.6,0.9000000000000001,16
29,719.0,0.1,-0.1,0.0,-0.6000000000000001,3.5,9.200000000000001,8.3,2.8,1.6,16
30,736.0,0.0,0.0,-0.1,-0.6000000000000001,3.6,9.1,8.8,6.9,0.4,16
31,755.0,-0.1,0.0,0.0,-0.7000000000000001,3.6,9.200000000000001,8.0,3.8,1.4,16
32,772.0,0.0,0.0,0.0,-0.6000000000000001,3.6,9.1,7.500000000000001,2.4000000000000004,2.1,16
33,787.0,0.1,-0.1,-0.1,-0.6000000000000001,3.6,9.0,7.6,5.1000000000000005,1.0,16
34,806.0,0.0,0.0,-0.1,-0.6000000000000001,3.7,8.8,6.4,5.1000000000000005,0.7,16
35,823.0,0.1,0.0,-0.4,-0.5,3.7,8.700000000000001,3.5,3.6000000000000005,0.6000000000000001,16
36,839.0,0.2,0.0,-0.2,-0.4,3.7,9.0,1.2000000000000002,1.3,-0.30000000000000004,16
37,854.0,0.30000000000000004,0.0,0.1,-0.30000000000000004,3.7,9.3,2.0,5.300000000000001,-1.4,16
38,880.0,0.1,0.0,0.2,-0.5,3.7,9.3,5.0,10.700000000000001,-3.1,16
39,886.0,0.0,0.0,0.30000000000000004,-0.7000000000000001,3.7,9.4,8.0,11.700000000000001,-4.7,16
40,902.0,-0.1,0.0,0.6000000000000001,-0.8,3.7,9.700000000000001,10.700000000000001,10.4,-4.300000000000001,16
41,919.0,0.0,-0.1,0.6000000000000001,-0.8,3.6,9.5,10.700000000000001,10.4,-4.300000000000001,16
42,940.0,0.1,-0.2,0.0,-0.8,3.7,8.200000000000001,22.700000000000003,22.1,2.8,16
43,953.0,-0.5,0.1,-1.6,-1.5,4.0,7.5,19.9,18.5,3.8,16
44,970.0,-1.0,0.30000000000000004,-1.2000000000000002,-1.5,4.2,7.2,19.9,18.5,3.8,16
45,985.0,-0.2,0.0,-1.4000000000000001,-0.7000000000000001,3.7,7.9,-14.700000000000001,-20.900000000000002,2.7,16
46,1004.0,0.4,-0.2,-0.5,-0.4,3.6,8.6,-29.500000000000004,-7.6,0.9000000000000001,16
47,1020.0,0.4,-0.1,-0.2,-0.5,3.6,9.1,-29.500000000000004,-7.6,0.9000000000000001,16
48,1038.0,-0.1,0.0,0.30000000000000004,-0.9,3.6,9.4,-35.5,0.4,-6.600000000000001,16
49,1053.0,-0.30000000000000004,0.1,0.6000000000000001,-1.0,3.6,9.700000000000001,-28.400000000000002,-7.200000000000001,-6.699999999999999,16
50,1069.0,-0.2,0.1,0.7000000000000001,-0.9,3.5,9.600000000000001,-28.400000000000002,-7.200000000000001,-6.699999999999999,16
51,1087.0,-0.2,0.0,0.2,-0.9,3.4000000000000004,9.200000000000001,-13.000000000000002,-10.1,-3.0,16
52,1103.0,-0.2,0.0,0.0,-0.9,3.4000000000000004,9.1,-13.000000000000002,-10.5,-0.9000000000000001,16
53,1128.0,-0.1,0.1,0.0,-0.7000000000000001,3.4000000000000004,9.200000000000001,-15.8,-10.4,0.30000000000000004,16
54,1138.0,0.1,0.1,0.5,-0.4,3.4000000000000004,9.8,-16.6,-9.8,-0.2,16
55,1156.0,0.2,0.1,0.7000000000000001,-0.4,3.3000000000000003,9.9,-11.700000000000001,-3.9,-1.5,16
56,1169.0,0.2,0.0,0.7000000000000001,-0.6000000000000001,3.3000000000000003,10.0,-11.700000000000001,-3.9,-1.5,16
57,1185.0,-0.2,0.1,0.7000000000000001,-0.9,3.3000000000000003,9.700000000000001,0.1,0.30000000000000004,-2.7,16
58,1202.0,-0.2,0.0,0.30000000000000004,-0.9,3.3000000000000003,9.600000000000001,3.6000000000000005,2.9,-0.4,16
59,1219.0,-0.2,0.0,0.4,-0.8,3.3000000000000003,9.600000000000001,3.6000000000000005,2.9,-0.4,16
60,1235.0,0.0,0.0,0.2,-0.6000000000000001,3.2,9.3,10.299999999999999,2.3,2.3,16
61,1252.0,0.1,-0.1,-0.2,-0.6000000000000001,3.3000000000000003,8.9,11.8,4.5,1.4,16
62,1269.0,0.0,0.1,-0.4,-0.7000000000000001,3.5,8.700000000000001,11.8,4.5,1.4,16
63,1286.0,0.0,0.1,-0.5,-0.6000000000000001,3.4000000000000004,8.700000000000001,2.8,-1.4,1.1,16
64,1302.0,0.1,-0.1,-0.5,-0.6000000000000001,3.3000000000000003,8.700000000000001,-2.0,0.5,0.0,16
65,1319.0,0.1,-0.1,-0.30000000000000004,-0.7000000000000001,3.3000000000000003,9.1,-5.500000000000001,-1.1,-0.7,16
66,1336.0,0.0,0.0,0.1,-0.6000000000000001,3.3000000000000003,9.4,-5.300000000000001,-2.8,-0.7,16
67,1352.0,0.0,-0.1,0.2,-0.6000000000000001,3.3000000000000003,9.4,-5.300000000000001,-2.8,-0.7,16
68,1371.0,0.1,-0.1,0.30000000000000004,-0.7000000000000001,3.4000000000000004,9.3,2.1,1.2000000000000002,-0.6000000000000001,16
69,1386.0,0.0,0.0,0.1,-0.7000000000000001,3.4000000000000004,9.3,2.1,1.2000000000000002,-0.6000000000000001,16
70,1402.0,-0.1,0.1,-0.2,-0.7000000000000001,3.4000000000000004,9.1,0.2,-1.3,1.2000000000000002,16
71,1419.0,0.0,0.1,-0.1,-0.6000000000000001,3.4000000000000004,9.1,-2.4000000000000004,-2.3,1.4,16
72,1437.0,0.1,0.1,0.0,-0.5,3.4000000000000004,9.200000000000001,-4.1,-1.7,0.4,16
73,1452.0,0.1,0.1,0.0,-0.5,3.4000000000000004,9.200000000000001,-4.1,-1.7,0.4,16
74,1469.0,0.0,0.1,0.1,-0.7000000000000001,3.3000000000000003,9.4,-5.6,-0.2,-1.7,16
75,1487.0,0.0,0.0,0.4,-0.7000000000000001,3.3000000000000003,9.5,-3.2,-0.7,-1.2000000000000002,16
76,1502.0,-0.1,0.0,0.30000000000000004,-0.7000000000000001,3.3000000000000003,9.5,-3.2,-0.7,-1.2000000000000002,16
77,1519.0,-0.1,-0.1,0.2,-0.7000000000000001,3.3000000000000003,9.3,4.2,-1.8000000000000003,0.5,16
78,1536.0,0.0,0.0,-0.2,-0.6000000000000001,3.3000000000000003,9.0,3.0,-3.3000000000000007,-0.7,16
79,1552.0,0.0,0.0,-0.30000000000000004,-0.6000000000000001,3.3000000000000003,9.0,-0.8,-1.8000000000000003,-1.1,16
80,1569.0,0.1,0.0,-0.2,-0.5,3.4000000000000004,9.1,-5.300000000000001,-2.0,-0.8,16
81,1586.0,0.0,0.1,0.1,-0.6000000000000001,3.3000000000000003,9.3,-5.300000000000001,-2.1,-1.3,16
82,1602.0,0.0,0.0,0.1,-0.6000000000000001,3.3000000000000003,9.3,-5.300000000000001,-2.1,-1.3,16
83,1620.0,-0.1,-0.2,0.2,-0.7000000000000001,3.2,9.3,1.5,-0.7,-0.30000000000000004,16
84,1638.0,0.0,0.0,0.0,-0.6000000000000001,3.3000000000000003,9.200000000000001,2.8,-1.1,0.9000000000000001,16
85,1653.0,0.0,0.0,-0.1,-0.6000000000000001,3.3000000000000003,9.200000000000001,2.8,-1.1,0.9000000000000001,16
86,1671.0,0.0,0.1,-0.2,-0.6000000000000001,3.4000000000000004,9.200000000000001,-2.7,-2.3,-0.8,16
87,1686.0,0.0,0.1,-0.1,-0.6000000000000001,3.4000000000000004,9.200000000000001,-2.7,-2.3,-0.8,16
88,1702.0,-0.1,0.0,0.2,-0.7000000000000001,3.3000000000000003,9.4,-4.5,-0.1,-1.2000000000000002,16
89,1719.0,-0.2,0.1,0.2,-0.8,3.3000000000000003,9.4,-0.7,-0.6000000000000001,0.30000000000000004,16
90,1735.0,-0.1,0.0,0.1,-0.6000000000000001,3.3000000000000003,9.3,2.2,-1.1,1.5,16
91,1752.0,0.0,0.0,0.0,-0.6000000000000001,3.3000000000000003,9.3,2.2,-1.1,1.5,16
92,1769.0,0.0,0.0,-0.4,-0.6000000000000001,3.3000000000000003,9.0,0.1,1.2000000000000002,0.2,16
93,1786.0,0.0,0.0,-0.1,-0.6000000000000001,3.3000000000000003,9.1,-3.5,-1.0,-0.2,16
94,1803.0,0.1,0.0,0.0,-0.6000000000000001,3.3000000000000003,9.1,-3.5,-1.0,-0.2,16
95,1819.0,0.0,-0.1,0.1,-0.6000000000000001,3.2,9.3,-2.4000000000000004,-0.8,-0.7,16
96,1836.0,0.0,-0.1,0.1,-0.6000000000000001,3.2,9.3,-0.2,-1.2000000000000002,-0.6000000000000001,16
97,1853.0,0.0,-0.1,-0.1,-0.6000000000000001,3.2,9.3,-0.2,-1.2000000000000002,-0.6000000000000001,16
98,1869.0,-0.1,-0.1,-0.1,-0.7000000000000001,3.2,9.0,-1.6,-0.4,-0.30000000000000004,16
99,1885.0,-0.1,-0.1,-0.2,-0.7000000000000001,3.1,9.0,-4.300000000000001,1.2000000000000002,0.8,16
100,1902.0,0.0,-0.1,-0.30000000000000004,-0.7000000000000001,3.1,9.0,-6.1000000000000005,2.3,1.5,16
101,1920.0,0.0,-0.1,-0.30000000000000004,-0.6000000000000001,3.1,8.8,-6.9,1.6,1.2000000000000002,16
102,1935.0,0.0,-0.1,-0.4,-0.7000000000000001,3.1,8.700000000000001,-9.5,-1.6,-0.4,16
103,1953.0,-0.1,0.0,-0.5,-0.7000000000000001,3.1,8.700000000000001,-9.5,-1.6,-0.4,16
104,1969.0,-0.2,-0.2,-0.6000000000000001,-0.7000000000000001,2.8000000000000003,8.5,-12.4,0.1,-2.1,16
105,1986.0,0.0,-0.2,-0.6000000000000001,-0.7000000000000001,2.9000000000000004,8.700000000000001,-14.600000000000001,-7.400000000000001,-3.9,16
106,2003.0,-0.2,0.0,-0.4,-0.7000000000000001,2.9000000000000004,8.700000000000001,-14.600000000000001,-7.400000000000001,-3.9,16
107,2023.0,-0.1,-0.4,-0.30000000000000004,-0.6000000000000001,2.5,8.8,-16.8,-6.300000000000001,-3.3000000000000007,16
108,2044.0,-0.4,-0.5,-0.7000000000000001,-0.9,2.3000000000000003,8.5,-19.1,7.6,-3.0,16
109,2054.0,-0.4,-0.1,-0.4,-1.0,2.7,8.8,-24.7,11.1,-3.4,16
110,2070.0,-0.30000000000000004,0.1,-0.30000000000000004,-0.6000000000000001,2.9000000000000004,9.0,-30.699999999999996,5.8,-5.4,16
111,2086.0,0.5,0.1,0.1,-0.2,2.7,9.4,-35.8,7.9,-4.4,16
112,2103.0,0.6000000000000001,0.1,0.30000000000000004,-0.2,2.7,9.4,-35.8,7.9,-4.4,16
113,2125.0,0.30000000000000004,0.30000000000000004,1.3,-0.4,2.7,10.600000000000001,-29.400000000000002,7.200000000000001,-11.700000000000001,16
114,2138.0,0.2,0.2,1.4000000000000001,-0.7000000000000001,2.6,10.8,-18.5,0.7,-16.700000000000003,16
115,2154.0,-0.30000000000000004,0.2,1.4000000000000001,-1.1,2.5,10.600000000000001,-8.4,-8.700000000000001,-16.8,16
116,2169.0,-0.4,0.1,0.9,-1.1,2.3000000000000003,10.200000000000001,-2.2,0.4,-8.700000000000001,16
117,2186.0,-0.2,-0.1,1.0,-0.9,2.4000000000000004,10.3,-1.9,16.6,3.0,16
118,2210.0,0.1,0.30000000000000004,0.5,-0.7000000000000001,2.6,9.8,-2.3,19.9,8.0,16
119,2219.0,0.1,0.4,0.2,-0.7000000000000001,2.6,9.200000000000001,2.3,13.3,7.400000000000001,16
120,2242.0,-0.1,0.0,-0.5,-0.9,2.4000000000000004,8.9,3.2,5.500000000000001,6.4,16
121,2254.0,-0.1,0.0,-0.5,-0.9,2.5,9.1,3.2,5.500000000000001,6.4,16
122,2270.0,0.1,0.2,0.0,-0.30000000000000004,2.5,9.600000000000001,-1.9,-0.6000000000000001,14.900000000000002,16
123,2285.0,0.8,-0.1,0.5,0.0,2.2,10.100000000000001,13.000000000000002,15.8,10.700000000000001,16
124,2303.0,0.6000000000000001,-0.30000000000000004,1.1,-0.4,2.2,10.3,32.1,20.5,-2.7,16
125,2319.0,0.0,-0.30000000000000004,0.4,-1.4000000000000001,2.2,9.4,47.2,19.300000000000004,-12.0,16
126,2337.0,-0.7000000000000001,-0.5,-0.2,-1.8,2.4000000000000004,8.9,49.50000000000001,6.699999999999999,-14.300000000000002,16
127,2352.0,-0.9,-0.30000000000000004,-0.4,-1.8,2.4000000000000004,8.9,49.50000000000001,6.699999999999999,-14.300000000000002,16
128,2369.0,-0.9,0.2,-0.30000000000000004,-1.3,3.0,8.700000000000001,30.3,-29.300000000000004,-6.300000000000001,16
129,2386.0,0.1,-0.2,-0.8,-0.7000000000000001,2.6,8.3,21.900000000000002,-22.3,0.2,16
130,2402.0,0.2,-0.5,-0.9,-0.7000000000000001,2.6,8.3,21.900000000000002,-22.3,0.2,16
131,2421.0,-0.1,-0.2,-0.30000000000000004,-1.1,3.0,9.200000000000001,0.8,-20.900000000000002,7.1000000000000005,16
132,2436.0,-0.5,0.0,0.1,-1.1,3.0,9.200000000000001,0.8,-20.900000000000002,7.1000000000000005,16
133,2452.0,-0.8,0.1,0.1,-1.4000000000000001,3.2,9.3,-0.8,-33.0,4.6,16
134,2470.0,-0.8,-0.2,-0.1,-0.9,2.8000000000000003,9.0,6.1000000000000005,-47.0,4.7,16
135,2487.0,-0.2,-0.2,-0.1,-0.30000000000000004,2.8000000000000003,9.0,9.4,-48.400000000000006,2.1,16
136,2504.0,0.5,-0.2,-0.4,0.4,2.9000000000000004,8.8,17.200000000000003,-34.900000000000006,-7.1000000000000005,16
137,2520.0,1.0,-0.2,-0.30000000000000004,0.8,3.0,8.6,20.5,-9.0,-20.900000000000002,16
138,2539.0,0.2,0.0,-0.9,-0.7000000000000001,3.2,8.5,1.4,11.900000000000002,-24.599999999999998,16
139,2557.0,-0.9,0.1,-0.5,-0.7000000000000001,3.2,8.5,1.4,11.900000000000002,-24.599999999999998,16
140,2569.0,-1.8,0.2,-0.9,-1.6,3.1,8.3,-27.0,6.9,6.0,16
141,2586.0,-0.7000000000000001,0.1,-0.7000000000000001,-0.7000000000000001,3.0,8.6,-35.0,6.0,23.099999999999998,16
142,2603.0,-0.1,0.1,-0.6000000000000001,-0.7000000000000001,3.0,8.6,-35.0,6.0,23.099999999999998,16
143,2619.0,0.6000000000000001,0.5,0.5,0.2,3.3000000000000003,10.200000000000001,-38.900000000000006,-3.6000000000000005,33.0,16
144,2635.0,0.30000000000000004,0.5,0.7000000000000001,0.2,3.1,9.8,-28.400000000000002,-1.0,32.1,16
145,2652.0,0.6000000000000001,0.5,0.30000000000000004,0.2,3.1,9.8,-28.400000000000002,-1.0,32.1,16
146,2669.0,0.9,0.7000000000000001,-0.30000000000000004,0.30000000000000004,3.2,9.1,-23.2,34.7,23.2,16
147,2685.0,0.6000000000000001,0.6000000000000001,-0.2,0.30000000000000004,3.2,9.1,-23.2,34.7,23.2,16
148,2702.0,0.5,0.5,0.0,0.2,2.9000000000000004,9.200000000000001,-29.400000000000002,29.1,13.700000000000001,16
149,2719.0,0.30000000000000004,0.6000000000000001,0.5,0.0,2.8000000000000003,9.9,-30.599999999999998,-29.500000000000004,-6.2,16
150,2736.0,0.5,0.1,0.2,0.30000000000000004,2.2,9.600000000000001,-22.2,-37.9,-8.5,16
151,2752.0,0.5,-0.1,0.1,0.30000000000000004,2.2,9.600000000000001,-22.2,-37.9,-8.5,16
152,2769.0,0.5,-0.30000000000000004,0.4,0.4,2.1,10.200000000000001,-10.700000000000001,-13.8,-4.800000000000001,16
153,2786.0,0.0,0.30000000000000004,1.3,-0.1,2.5,10.9,-8.100000000000001,-22.1,-1.0,16
154,2802.0,-0.30000000000000004,0.30000000000000004,1.5,-0.1,2.5,10.9,-8.100000000000001,-22.1,-1.0,16
155,2819.0,-0.30000000000000004,-0.4,1.5,0.0,1.7000000000000002,10.9,-2.5,-38.900000000000006,8.600000000000001,16
156,2835.0,-0.1,-0.5,1.3,0.2,1.7000000000000002,10.8,1.8000000000000003,-35.1,12.8,16
157,2855.0,0.0,-0.1,1.5,0.4,2.1,10.9,8.100000000000001,-32.2,14.600000000000001,16
158,2869.0,0.1,-0.1,1.3,0.7000000000000001,1.9000000000000001,10.4,12.600000000000001,-20.900000000000002,14.700000000000001,16
159,2886.0,0.2,-0.4,0.7000000000000001,0.5,1.9000000000000001,10.200000000000001,10.4,14.300000000000002,18.200000000000003,16
160,2903.0,0.0,-0.30000000000000004,0.8,0.5,1.9000000000000001,10.200000000000001,10.4,14.300000000000002,18.200000000000003,16
161,2921.0,-0.4,-0.1,0.8,-0.2,2.2,10.3,6.8,39.8,27.099999999999998,16
162,2938.0,-0.4,-0.1,0.9,-0.2,2.2,10.3,6.8,39.8,27.099999999999998,16
163,2955.0,0.30000000000000004,0.5,0.2,0.1,2.6,10.200000000000001,21.500000000000004,3.3000000000000007,21.6,16
164,2969.0,0.30000000000000004,0.5,-0.30000000000000004,0.5,2.8000000000000003,8.9,24.200000000000003,0.7,14.800000000000002,16
165,2985.0,0.4,0.4,-0.7000000000000001,0.6000000000000001,2.9000000000000004,8.8,16.3,5.1000000000000005,10.600000000000001,16
166,3003.0,0.4,0.4,-0.6000000000000001,0.6000000000000001,2.9000000000000004,8.8,16.3,5.1000000000000005,10.600000000000001,16
167,3019.0,0.1,0.4,-0.2,0.4,2.8000000000000003,9.3,-10.5,-0.4,5.7,16
168,3036.0,0.4,0.4,-0.2,0.7000000000000001,2.8000000000000003,9.3,-13.000000000000002,2.3,5.500000000000001,16
169,3052.0,0.7000000000000001,0.4,-0.2,0.7000000000000001,2.8000000000000003,9.3,-13.000000000000002,2.3,5.500000000000001,16
170,3069.0,0.6000000000000001,0.4,-0.2,0.7000000000000001,2.8000000000000003,9.200000000000001,-6.8,3.9,2.1,16
171,3086.0,0.2,0.2,0.2,0.2,2.5,9.8,-2.4000000000000004,-2.8,0.0,16
172,3102.0,-0.2,0.1,0.5,0.2,2.5,9.8,-2.4000000000000004,-2.8,0.0,16
173,3120.0,-0.6000000000000001,-0.30000000000000004,0.7000000000000001,-0.30000000000000004,2.0,10.0,-2.5,-15.2,3.5,16
174,3136.0,-0.4,-0.4,0.30000000000000004,-0.1,1.9000000000000001,9.700000000000001,-0.7,-10.9,8.2,16
175,3154.0,-0.2,-0.4,0.0,0.1,1.9000000000000001,9.5,-0.7,-10.9,8.2,16
176,3172.0,-0.2,-0.30000000000000004,-0.1,0.2,2.1,9.4,3.6000000000000005,-7.9,17.7,16
177,3197.0,0.6000000000000001,0.0,0.2,0.8,2.3000000000000003,9.700000000000001,6.699999999999999,-8.600000000000001,17.799999999999997,16
178,3203.0,0.6000000000000001,0.0,0.2,0.8,2.3000000000000003,9.700000000000001,6.699999999999999,-8.600000000000001,17.799999999999997,16
179,3219.0,0.5,0.30000000000000004,-0.5,0.8,2.6,8.8,4.4,-5.8,4.9,16
180,3236.0,0.4,0.1,-0.7000000000000001,0.8,2.6,8.8,-2.0,-5.4,-1.1,16
181,3252.0,0.1,-0.1,0.1,0.6000000000000001,2.3000000000000003,9.200000000000001,-2.0,-5.4,-1.1,16
182,3269.0,0.0,-0.1,0.5,0.5,2.4000000000000004,9.8,-1.6,10.700000000000001,1.5,16
183,3285.0,0.2,0.1,0.0,0.5,2.5,9.3,2.4000000000000004,12.8,1.5,16
184,3302.0,0.1,0.1,-0.30000000000000004,0.5,2.5,9.3,2.4000000000000004,12.8,1.5,16
185,3319.0,-0.30000000000000004,0.0,-0.30000000000000004,0.1,2.4000000000000004,9.3,-11.4,-4.300000000000001,4.7,16
186,3335.0,-0.1,0.0,0.0,0.30000000000000004,2.2,9.600000000000001,-20.599999999999998,-6.8,6.699999999999999,16
187,3352.0,-0.1,0.0,0.2,0.30000000000000004,2.2,9.600000000000001,-20.599999999999998,-6.8,6.699999999999999,16
188,3369.0,-0.1,-0.1,0.4,0.4,2.0,10.0,-18.6,-2.9,4.7,16
189,3385.0,0.2,-0.1,0.4,0.6000000000000001,2.1,9.9,-12.7,-0.6000000000000001,2.6,16
190,3402.0,0.2,0.1,0.2,0.6000000000000001,2.1,9.9,-12.7,-0.6000000000000001,2.6,16
191,3419.0,0.30000000000000004,0.1,0.2,0.6000000000000001,2.2,9.600000000000001,0.5,11.6,-1.0,16
192,3435.0,0.2,0.1,0.0,0.6000000000000001,2.2,9.600000000000001,0.5,11.6,-1.0,16
193,3452.0,-0.1,-0.1,0.1,0.30000000000000004,2.1,9.600000000000001,3.1,16.700000000000003,-0.6000000000000001,16
194,3469.0,-0.30000000000000004,0.2,0.4,-0.1,2.2,9.8,-2.3,-2.4000000000000004,5.300000000000001,16
195,3486.0,-0.5,-0.1,-0.2,-0.1,2.0,9.1,-8.899999999999999,-18.200000000000003,10.0,16
196,3505.0,-0.1,-0.30000000000000004,-1.0,0.30000000000000004,1.7000000000000002,8.6,-19.200000000000003,-23.3,14.0,16
197,3523.0,0.1,-0.4,-0.8,0.8,1.7000000000000002,9.1,-24.900000000000002,-17.200000000000003,12.299999999999999,16
198,3543.0,0.30000000000000004,0.1,-0.1,0.7000000000000001,2.0,9.600000000000001,-24.1,-11.1,8.4,16
199,3553.0,0.0,0.2,0.2,0.7000000000000001,2.0,9.600000000000001,-24.1,-11.1,8.4,16
200,3569.0,0.4,0.30000000000000004,0.6000000000000001,1.1,2.3000000000000003,10.3,-12.9,-6.500000000000001,9.4,16
201,3586.0,0.4,0.7000000000000001,0.4,0.8,2.2,10.100000000000001,-6.2,0.4,11.1,16
202,3604.0,-0.1,0.0,0.6000000000000001,0.8,2.2,10.100000000000001,-1.7,-2.1,9.700000000000001,16
203,3619.0,-0.6000000000000001,0.1,0.7000000000000001,0.1,2.1,10.5,3.3000000000000007,-10.5,10.1,16
204,3636.0,-0.4,0.6000000000000001,0.7000000000000001,0.5,2.3000000000000003,10.100000000000001,4.6,-27.9,10.0,16
205,3652.0,-0.1,0.30000000000000004,0.2,0.5,2.3000000000000003,10.100000000000001,4.6,-27.9,10.0,16
206,3669.0,0.0,0.0,-0.6000000000000001,1.0,1.8,8.9,-6.0,-24.5,3.4,16
207,3687.0,0.2,-0.5,-0.7000000000000001,1.1,1.3,8.9,-9.0,-11.1,0.30000000000000004,16
208,3702.0,0.30000000000000004,-0.6000000000000001,-0.9,1.1,1.3,8.9,-9.0,-11.1,0.30000000000000004,16
209,3719.0,-0.2,0.5,-0.7000000000000001,1.0,2.0,9.4,-28.0,-10.600000000000001,-3.3000000000000007,16
210,3738.0,0.2,0.2,0.7000000000000001,1.0,2.0,9.4,-28.0,-10.600000000000001,-3.3000000000000007,16
211,3754.0,0.2,0.4,0.8,1.2000000000000002,1.8,10.4,-32.400000000000006,-17.5,0.4,16
212,3769.0,0.30000000000000004,-0.30000000000000004,-0.1,1.3,1.1,9.4,-13.5,2.2,-3.3000000000000007,16
213,3787.0,0.2,-0.2,-0.30000000000000004,1.1,1.3,9.5,-12.100000000000001,8.8,-8.4,16
214,3804.0,0.1,0.0,-0.1,1.1,1.3,9.5,-12.100000000000001,8.8,-8.4,16
215,3819.0,-0.1,0.1,-0.4,1.0,1.4000000000000001,9.200000000000001,-20.1,1.9,-2.5,16
216,3844.0,0.0,0.1,-0.1,1.0,1.3,9.4,-19.0,11.3,0.0,16
217,3852.0,0.0,0.1,-0.1,1.0,1.3,9.4,-19.0,11.3,0.0,16
218,3869.0,-0.1,0.30000000000000004,0.6000000000000001,0.7000000000000001,1.6,10.5,-11.6,18.5,2.6,16
219,3885.0,-0.30000000000000004,0.5,0.6000000000000001,0.5,1.7000000000000002,10.200000000000001,-8.8,10.9,5.500000000000001,16
220,3902.0,-0.30000000000000004,0.4,0.30000000000000004,0.5,1.7000000000000002,10.200000000000001,-8.8,10.9,5.500000000000001,16
221,3919.0,0.0,0.0,-0.1,0.7000000000000001,0.9,9.600000000000001,-8.899999999999999,7.300000000000001,11.700000000000001,16
222,3936.0,-0.1,-0.4,-0.1,0.7000000000000001,0.9,9.600000000000001,-8.899999999999999,7.300000000000001,11.700000000000001,16
223,3962.0,0.0,0.0,0.7000000000000001,0.6000000000000001,1.1,10.4,5.7,24.5,12.5,16
224,3970.0,-0.1,0.0,0.5,0.5,1.1,10.100000000000001,5.9,12.299999999999999,16.4,16
225,3985.0,0.1,-0.2,0.5,0.7000000000000001,1.1,10.200000000000001,5.4,5.500000000000001,14.800000000000002,16
