,ms,abs,alpha,beta,gamma
86,2342.0,False,87.80000000000001,16.5,6.1000000000000005
87,2360.0,False,87.5,17.2,5.9
88,2375.0,False,87.30000000000001,17.7,5.4
89,2392.0,False,87.2,17.900000000000002,5.2
90,2409.0,False,87.2,18.1,4.9
91,2425.0,False,87.4,18.1,4.3
92,2447.0,False,87.5,18.1,3.6
93,2460.0,False,87.60000000000001,18.2,3.2
94,2476.0,False,87.7,18.3,2.2
95,2493.0,False,87.7,18.400000000000002,1.7000000000000002
96,2509.0,False,87.5,18.8,1.2000000000000002
97,2526.0,False,87.10000000000001,19.1,1.3
98,2550.0,False,86.5,18.900000000000002,1.7000000000000002
99,2561.0,False,86.4,18.6,1.9000000000000001
100,2575.0,False,86.4,18.1,2.0
101,2593.0,False,86.60000000000001,17.7,2.0
102,2609.0,False,87.30000000000001,16.900000000000002,1.8
103,2625.0,False,88.0,16.3,1.5
104,2642.0,False,88.4,16.0,1.4000000000000001
105,2659.0,False,89.0,15.700000000000001,1.6
106,2675.0,False,89.5,15.200000000000001,2.1
107,2692.0,False,89.7,14.9,2.3000000000000003
108,2709.0,False,90.0,14.3,2.3000000000000003
109,2725.0,False,90.0,13.700000000000001,1.6
110,2742.0,False,89.9,13.5,1.2000000000000002
111,2759.0,False,89.7,13.200000000000001,0.8
112,2775.0,False,89.60000000000001,13.0,0.5
113,2792.0,False,89.60000000000001,12.9,0.2
114,2809.0,False,89.7,12.8,-0.5
115,2825.0,False,89.80000000000001,12.8,-1.3
116,2844.0,False,89.9,12.8,-1.7000000000000002
117,2859.0,False,90.2,12.9,-2.4000000000000004
118,2875.0,False,90.4,13.100000000000001,-2.6
119,2895.0,False,90.80000000000001,13.3,-2.1
120,2909.0,False,91.0,13.3,-1.7000000000000002
121,2926.0,False,91.60000000000001,13.5,-1.2000000000000002
122,2942.0,False,91.9,13.600000000000001,-1.1
123,2959.0,False,92.4,14.100000000000001,-1.1
124,2975.0,False,92.7,14.5,-1.2000000000000002
125,2992.0,False,92.9,14.700000000000001,-1.1
126,3009.0,False,93.10000000000001,14.700000000000001,-1.1
127,3026.0,False,93.2,14.4,-1.2000000000000002
128,3060.0,False,93.30000000000001,14.100000000000001,-1.1
129,3075.0,False,93.4,14.0,-1.1
130,3092.0,False,93.4,14.0,-1.2000000000000002
131,3109.0,False,93.4,14.0,-1.4000000000000001
132,3126.0,False,93.5,13.9,-1.7000000000000002
133,3159.0,False,93.80000000000001,13.9,-2.0
134,3175.0,False,94.10000000000001,14.0,-2.2
135,3197.0,False,94.5,14.100000000000001,-2.4000000000000004
136,3210.0,False,94.60000000000001,14.200000000000001,-2.5
137,3231.0,False,94.80000000000001,14.3,-2.7
138,3259.0,False,94.7,14.100000000000001,-2.6
139,3275.0,False,94.7,14.100000000000001,-2.3000000000000003
140,3292.0,False,94.80000000000001,14.100000000000001,-2.2
141,3309.0,False,94.80000000000001,14.100000000000001,-2.1
142,3327.0,False,94.9,13.8,-2.2
143,3342.0,False,94.9,13.600000000000001,-2.3000000000000003
144,3361.0,False,95.0,13.100000000000001,-2.4000000000000004
145,3376.0,False,95.10000000000001,12.700000000000001,-2.4000000000000004
146,3409.0,False,95.2,12.5,-2.4000000000000004
147,3426.0,False,95.2,12.5,-2.3000000000000003
148,3443.0,False,95.10000000000001,12.600000000000001,-2.0
149,3459.0,False,95.2,12.600000000000001,-1.8
150,3477.0,False,95.30000000000001,12.5,-1.9000000000000001
151,3494.0,False,95.5,12.200000000000001,-2.2
152,3509.0,False,95.60000000000001,11.9,-2.5
153,3526.0,False,95.80000000000001,11.4,-2.9000000000000004
154,3544.0,False,95.9,11.200000000000001,-3.0
155,3559.0,False,96.0,10.9,-3.2
156,3576.0,False,96.2,10.700000000000001,-3.5
157,3593.0,False,96.4,10.700000000000001,-3.6
158,3609.0,False,96.5,10.700000000000001,-3.5
159,3630.0,False,96.80000000000001,10.8,-3.9000000000000004
160,3643.0,False,96.9,10.8,-4.2
161,3659.0,False,97.10000000000001,10.8,-5.0
162,3676.0,False,97.10000000000001,10.600000000000001,-5.300000000000001
163,3692.0,False,97.10000000000001,10.5,-5.4
164,3709.0,False,97.0,10.200000000000001,-5.5
165,3735.0,False,96.9,9.3,-5.9
166,3759.0,False,96.80000000000001,8.9,-6.1000000000000005
167,3775.0,False,96.7,8.6,-6.0
168,3811.0,False,96.4,8.1,-5.9
169,3842.0,False,96.30000000000001,7.6000000000000005,-5.6000000000000005
170,3859.0,False,96.30000000000001,7.300000000000001,-5.2
171,3875.0,False,96.30000000000001,7.1000000000000005,-4.9
172,3892.0,False,96.30000000000001,7.0,-4.800000000000001
173,3910.0,False,96.5,6.800000000000001,-4.7
174,3928.0,False,96.7,6.6000000000000005,-4.5
175,3943.0,False,96.9,6.6000000000000005,-4.1000000000000005
176,3962.0,False,97.10000000000001,6.7,-3.9000000000000004
177,3975.0,False,97.4,6.800000000000001,-3.8000000000000003
178,3992.0,False,97.60000000000001,6.800000000000001,-3.7
179,4020.0,False,98.0,7.1000000000000005,-3.4000000000000004
180,4025.0,False,98.10000000000001,7.2,-3.4000000000000004
181,4045.0,False,98.30000000000001,7.2,-3.5
182,4060.0,False,98.80000000000001,7.300000000000001,-3.5
183,4078.0,False,99.4,7.2,-3.4000000000000004
184,4092.0,False,99.80000000000001,7.2,-3.4000000000000004
185,4109.0,False,100.60000000000001,6.800000000000001,-3.7
186,4138.0,False,101.7,5.800000000000001,-4.6000000000000005
187,4159.0,False,102.2,5.0,-5.0
188,4175.0,False,102.4,4.3,-5.4
189,4194.0,False,102.60000000000001,3.5,-5.5
190,4209.0,False,102.60000000000001,3.2,-5.300000000000001
191,4225.0,False,102.7,2.8000000000000003,-4.1000000000000005
192,4242.0,False,102.60000000000001,2.6,-3.4000000000000004
193,4259.0,False,102.30000000000001,2.3000000000000003,-2.5
194,4275.0,False,102.10000000000001,2.2,-2.2
195,4292.0,False,102.0,2.0,-2.5
196,4309.0,False,101.80000000000001,1.1,-3.8000000000000003
197,4325.0,False,101.4,-0.2,-5.6000000000000005
198,4347.0,False,100.7,-1.0,-7.0
199,4359.0,False,100.2,-1.3,-7.800000000000001
200,4375.0,False,99.2,-1.8,-9.9
201,4392.0,False,98.60000000000001,-2.0,-11.100000000000001
202,4409.0,False,97.60000000000001,-2.2,-13.200000000000001
203,4429.0,False,96.60000000000001,-2.3000000000000003,-15.3
204,4442.0,False,96.30000000000001,-2.3000000000000003,-16.3
205,4463.0,False,95.7,-2.2,-18.2
206,4476.0,False,95.4,-2.0,-19.900000000000002
207,4492.0,False,95.2,-1.9000000000000001,-20.900000000000002
208,4510.0,False,95.0,-1.6,-22.900000000000002
209,4527.0,False,95.2,-1.3,-24.700000000000003
210,4544.0,False,95.4,-1.2000000000000002,-25.400000000000002
211,4561.0,False,95.80000000000001,-0.9,-26.400000000000002
212,4575.0,False,96.0,-0.6000000000000001,-27.1
213,4592.0,False,96.2,-0.5,-27.3
214,4609.0,False,96.4,-0.2,-27.6
215,4626.0,False,96.60000000000001,0.30000000000000004,-27.8
216,4642.0,False,96.60000000000001,0.5,-27.900000000000002
217,4659.0,False,96.80000000000001,0.8,-28.3
218,4675.0,False,96.9,0.9,-29.0
219,4693.0,False,97.0,0.9,-29.5
220,4711.0,False,97.0,1.0,-30.3
221,4735.0,False,96.80000000000001,1.2000000000000002,-30.700000000000003
222,4743.0,False,96.60000000000001,1.2000000000000002,-30.900000000000002
223,4760.0,False,96.4,1.4000000000000001,-31.6
224,4775.0,False,96.10000000000001,1.8,-32.6
225,4792.0,False,95.9,2.0,-33.1
226,4809.0,False,95.30000000000001,2.5,-34.1
227,4833.0,False,94.60000000000001,3.3000000000000003,-35.0
228,4842.0,False,94.30000000000001,3.7,-35.5
229,4862.0,False,93.60000000000001,4.4,-36.4
230,4877.0,False,92.7,5.1000000000000005,-37.4
231,4892.0,False,92.30000000000001,5.4,-37.800000000000004
232,4909.0,False,91.30000000000001,5.9,-38.400000000000006
233,4934.0,False,90.0,6.0,-39.0
234,4942.0,False,89.2,5.800000000000001,-39.300000000000004
235,4962.0,False,87.10000000000001,5.1000000000000005,-39.6
236,4975.0,False,84.4,4.4,-39.5
237,4992.0,False,83.0,4.0,-39.400000000000006
238,5009.0,False,80.30000000000001,3.7,-40.0
239,5025.0,False,79.2,3.9000000000000004,-40.5
240,5043.0,False,77.2,4.800000000000001,-41.800000000000004
241,5059.0,False,75.4,5.2,-42.900000000000006
242,5076.0,False,74.0,5.2,-43.6
243,5094.0,False,73.0,4.9,-43.800000000000004
244,5109.0,False,72.4,4.800000000000001,-43.900000000000006
245,5133.0,False,71.0,4.7,-44.300000000000004
246,5151.0,False,70.2,4.7,-44.5
247,5173.0,False,68.10000000000001,4.5,-44.7
248,5212.0,False,66.2,4.2,-44.800000000000004
249,5227.0,False,65.4,4.1000000000000005,-44.5
250,5242.0,False,65.10000000000001,4.0,-44.300000000000004
251,5259.0,False,64.7,3.9000000000000004,-44.1
252,5276.0,False,64.60000000000001,3.7,-44.300000000000004
253,5293.0,False,64.60000000000001,3.6,-44.5
254,5309.0,False,64.8,3.4000000000000004,-44.900000000000006
255,5328.0,False,65.0,3.2,-45.2
256,5343.0,False,65.0,3.2,-45.300000000000004
257,5359.0,False,65.10000000000001,3.1,-45.5
258,5375.0,False,65.3,3.1,-45.7
259,5392.0,False,65.4,3.1,-45.900000000000006
260,5426.0,False,65.8,3.2,-46.400000000000006
261,5475.0,False,65.8,3.2,-46.2
262,5492.0,False,65.8,3.2,-46.0
263,5509.0,False,65.9,3.2,-45.7
264,5530.0,False,66.10000000000001,3.2,-45.6
265,5575.0,False,66.2,3.1,-45.5
266,5609.0,False,66.10000000000001,3.0,-45.7
267,5626.0,False,65.8,2.9000000000000004,-45.800000000000004
268,5642.0,False,65.7,2.9000000000000004,-45.7
269,5659.0,False,65.60000000000001,2.8000000000000003,-45.6
270,5675.0,False,65.5,2.7,-45.400000000000006
271,5709.0,False,65.10000000000001,2.6,-45.2
272,5726.0,False,64.9,2.7,-45.1
273,5742.0,False,64.8,2.7,-45.1
274,5758.0,False,64.60000000000001,2.6,-45.1
275,5775.0,False,64.5,2.7,-45.1
276,5792.0,False,64.4,2.7,-45.0
277,5809.0,False,64.3,2.8000000000000003,-45.1
278,5842.0,False,64.10000000000001,2.8000000000000003,-45.2
279,5858.0,False,64.0,2.8000000000000003,-45.1
280,5875.0,False,64.0,2.9000000000000004,-44.900000000000006
281,5909.0,False,64.0,2.8000000000000003,-45.2
282,5925.0,False,64.0,2.8000000000000003,-45.5
283,5942.0,False,64.0,2.8000000000000003,-45.6
284,5959.0,False,63.900000000000006,2.7,-45.5
285,5975.0,False,63.7,2.6,-45.400000000000006
286,5992.0,False,63.6,2.6,-45.300000000000004
287,6009.0,False,63.400000000000006,2.7,-45.300000000000004
288,6042.0,False,63.400000000000006,2.7,-45.400000000000006
289,6058.0,False,63.400000000000006,2.6,-45.6
290,6076.0,False,63.400000000000006,2.6,-45.300000000000004
291,6092.0,False,63.400000000000006,2.6,-45.1
292,6108.0,False,63.400000000000006,2.5,-44.5
293,6125.0,False,63.400000000000006,2.5,-44.300000000000004
294,6142.0,False,63.400000000000006,2.4000000000000004,-43.900000000000006
295,6159.0,False,63.400000000000006,2.5,-43.800000000000004
296,6175.0,False,63.400000000000006,2.5,-43.900000000000006
297,6192.0,False,63.400000000000006,2.6,-44.1
298,6209.0,False,63.400000000000006,2.7,-44.300000000000004
299,6242.0,False,63.5,2.7,-44.2
300,6258.0,False,63.6,2.6,-44.0
301,6275.0,False,63.6,2.5,-43.5
302,6292.0,False,63.6,2.4000000000000004,-43.1
303,6309.0,False,63.400000000000006,2.3000000000000003,-42.1
304,6325.0,False,63.400000000000006,2.3000000000000003,-41.400000000000006
305,6342.0,False,63.400000000000006,2.1,-40.2
306,6358.0,False,63.6,1.9000000000000001,-39.2
307,6375.0,False,63.7,1.9000000000000001,-38.900000000000006
308,6392.0,False,63.900000000000006,1.8,-38.5
309,6409.0,False,64.0,1.7000000000000002,-37.6
310,6442.0,False,64.10000000000001,1.6,-34.9
311,6459.0,False,64.2,1.3,-31.6
312,6476.0,False,64.3,1.0,-27.6
313,6492.0,False,64.5,0.9,-26.200000000000003
314,6509.0,False,65.4,0.6000000000000001,-24.8
315,6525.0,False,65.4,0.5,-24.3
316,6542.0,False,65.2,0.7000000000000001,-22.5
317,6559.0,False,65.0,1.3,-20.3
318,6575.0,False,65.0,1.8,-19.5
319,6592.0,False,64.60000000000001,2.7,-18.6
320,6609.0,False,64.0,3.2,-17.900000000000002
321,6626.0,False,63.800000000000004,3.1,-17.3
322,6642.0,False,63.5,2.5,-15.3
323,6660.0,False,62.800000000000004,1.5,-12.4
324,6676.0,False,62.5,0.2,-9.4
325,6693.0,False,62.400000000000006,-0.5,-8.0
326,6714.0,False,62.400000000000006,-1.8,-5.800000000000001
327,6729.0,False,62.1,-3.0,-4.3
328,6745.0,False,62.0,-3.7,-3.7
329,6759.0,False,62.1,-5.1000000000000005,-1.4000000000000001
330,6776.0,False,62.5,-6.0,-0.30000000000000004
331,6794.0,False,63.6,-8.3,0.6000000000000001
332,6809.0,False,64.8,-11.3,0.7000000000000001
333,6834.0,False,66.9,-14.9,1.1
334,6847.0,False,70.0,-18.2,2.2
335,6860.0,False,71.8,-19.1,2.9000000000000004
336,6877.0,False,75.5,-18.900000000000002,6.5
337,6892.0,False,77.10000000000001,-17.7,8.9
338,6909.0,False,79.10000000000001,-13.9,12.3
339,6926.0,False,79.80000000000001,-11.8,12.3
340,6942.0,False,80.7,-9.0,8.9
341,6959.0,False,80.30000000000001,-7.300000000000001,7.300000000000001
342,6978.0,False,79.4,-5.7,7.0
343,6996.0,False,79.10000000000001,-4.800000000000001,6.5
344,7011.0,False,79.10000000000001,-2.7,3.8000000000000003
345,7026.0,False,79.2,-1.6,2.2
346,7042.0,False,79.0,0.6000000000000001,-0.30000000000000004
347,7058.0,False,79.0,3.0,-3.1
348,7075.0,False,79.10000000000001,4.2,-4.5
349,7092.0,False,79.2,6.1000000000000005,-6.0
350,7109.0,False,78.9,6.7,-6.1000000000000005
351,7137.0,False,78.7,6.2,-5.9
352,7142.0,False,78.60000000000001,5.7,-5.7
353,7159.0,False,78.10000000000001,4.1000000000000005,-5.5
354,7175.0,False,77.7,2.9000000000000004,-6.0
355,7194.0,False,77.0,-0.2,-7.9
356,7210.0,False,76.60000000000001,-3.7,-9.9
357,7225.0,False,76.60000000000001,-5.6000000000000005,-9.5
358,7242.0,False,77.30000000000001,-9.600000000000001,-6.1000000000000005
359,7259.0,False,76.5,-13.5,-11.0
360,7275.0,False,76.0,-14.700000000000001,-13.700000000000001
361,7292.0,False,76.10000000000001,-15.4,-15.100000000000001
362,7308.0,False,77.5,-14.4,-11.9
363,7325.0,False,78.60000000000001,-13.5,-8.8
364,7342.0,False,81.30000000000001,-10.700000000000001,-1.0
365,7359.0,False,82.9,-8.8,0.1
366,7375.0,False,82.60000000000001,-8.5,-2.5
367,7392.0,False,81.9,-7.7,-4.4
368,7408.0,False,81.80000000000001,-6.6000000000000005,-2.8000000000000003
369,7425.0,False,81.7,-5.800000000000001,-2.1
370,7442.0,False,80.7,-3.4000000000000004,-2.2
371,7458.0,False,79.30000000000001,-0.1,-3.1
372,7475.0,False,78.7,1.5,-3.7
373,7496.0,False,77.80000000000001,4.5,-3.9000000000000004
374,7509.0,False,77.60000000000001,6.800000000000001,-3.0
375,7549.0,False,77.9,8.700000000000001,-1.4000000000000001
376,7580.0,False,77.5,9.8,-0.5
377,7607.0,False,77.0,11.3,-0.4
378,13009.0,False,0.0,0.0,0.0
379,13029.0,False,90.0,24.400000000000002,-0.7000000000000001
380,13038.0,False,89.30000000000001,22.5,0.30000000000000004
381,13070.0,False,87.4,20.200000000000003,5.7
382,13087.0,False,87.5,20.6,6.300000000000001
383,13109.0,False,88.4,21.900000000000002,5.9
384,13120.0,False,88.9,22.900000000000002,5.2
385,13154.0,False,90.9,26.1,2.1
386,13187.0,False,91.60000000000001,26.5,1.1
387,13204.0,False,91.80000000000001,26.5,0.9
388,13220.0,False,91.80000000000001,26.1,1.5
389,13271.0,False,92.30000000000001,26.200000000000003,2.1
390,13287.0,False,93.10000000000001,26.5,1.5
391,13304.0,False,93.5,26.700000000000003,1.3
392,13320.0,False,94.80000000000001,27.400000000000002,0.0
393,13337.0,False,95.2,27.700000000000003,-0.4
394,13354.0,False,95.9,28.1,-1.3
395,13370.0,False,96.0,28.3,-1.8
396,13387.0,False,96.30000000000001,28.400000000000002,-2.7
397,13404.0,False,96.4,27.8,-3.6
398,13420.0,False,96.2,26.8,-4.1000000000000005
399,13437.0,False,96.10000000000001,26.3,-4.3
400,13454.0,False,95.9,25.6,-4.4
401,13471.0,False,95.7,25.8,-4.3
402,13487.0,False,95.4,26.1,-4.2
403,13504.0,False,94.9,26.700000000000003,-4.3
404,13521.0,False,94.5,26.6,-4.5
405,13537.0,False,93.4,25.700000000000003,-4.800000000000001
406,13554.0,False,92.0,23.900000000000002,-4.4
407,13571.0,False,91.4,23.1,-4.1000000000000005
408,13587.0,False,90.60000000000001,22.1,-3.5
409,13604.0,False,90.7,22.3,-3.6
410,13621.0,False,91.30000000000001,23.1,-4.5
411,13644.0,False,92.10000000000001,24.1,-5.7
412,13655.0,False,92.4,24.5,-6.300000000000001
413,13671.0,False,92.4,24.8,-7.0
414,13687.0,False,92.10000000000001,24.700000000000003,-7.1000000000000005
415,13704.0,False,91.2,24.200000000000003,-6.800000000000001
416,13722.0,False,90.2,23.8,-6.300000000000001
417,13738.0,False,89.7,23.6,-6.0
418,13754.0,False,89.0,23.8,-5.9
419,13771.0,False,88.80000000000001,24.1,-5.9
420,13788.0,False,88.5,24.8,-6.2
421,13804.0,False,88.2,25.5,-6.300000000000001
422,13820.0,False,87.60000000000001,25.8,-6.300000000000001
423,13838.0,False,87.30000000000001,25.8,-6.300000000000001
424,13854.0,False,86.5,25.5,-6.0
425,13871.0,False,86.2,25.400000000000002,-5.7
426,13891.0,False,85.7,25.200000000000003,-5.1000000000000005
427,13904.0,False,85.2,25.1,-4.800000000000001
428,13921.0,False,85.0,25.0,-4.800000000000001
429,13937.0,False,84.80000000000001,24.700000000000003,-5.1000000000000005
430,13959.0,False,84.5,24.3,-5.300000000000001
431,13971.0,False,84.4,24.200000000000003,-5.1000000000000005
432,13987.0,False,84.4,23.900000000000002,-4.4
433,14004.0,False,84.7,23.900000000000002,-3.4000000000000004
434,14021.0,False,85.10000000000001,24.0,-2.9000000000000004
435,14044.0,False,86.80000000000001,25.0,-2.9000000000000004
436,14054.0,False,87.30000000000001,25.3,-3.4000000000000004
437,14070.0,False,87.7,25.5,-3.9000000000000004
438,14087.0,False,88.30000000000001,25.3,-4.7
439,14104.0,False,88.60000000000001,24.900000000000002,-4.800000000000001
440,14120.0,False,88.9,24.6,-4.7
441,14137.0,False,89.5,24.1,-5.1000000000000005
442,14154.0,False,90.2,23.700000000000003,-6.1000000000000005
443,14170.0,False,90.4,23.6,-6.800000000000001
444,14187.0,False,90.5,23.5,-7.9
445,14204.0,False,90.0,23.5,-8.0
446,14220.0,False,89.7,23.400000000000002,-7.9
447,14237.0,False,89.10000000000001,23.0,-7.2
448,14254.0,False,88.9,22.400000000000002,-6.6000000000000005
449,14271.0,False,88.9,22.200000000000003,-6.5
450,14287.0,False,89.0,22.0,-6.7
451,14304.0,False,89.2,22.1,-7.1000000000000005
452,14321.0,False,89.4,22.200000000000003,-7.4
453,14338.0,False,90.10000000000001,22.5,-7.9
454,14354.0,False,90.9,22.8,-8.3
455,14371.0,False,91.4,22.8,-8.6
456,14388.0,False,92.0,22.900000000000002,-8.9
457,14405.0,False,92.2,22.900000000000002,-9.1
458,14422.0,False,92.2,23.0,-9.200000000000001
459,14441.0,False,92.2,22.900000000000002,-9.600000000000001
460,14460.0,False,92.10000000000001,22.700000000000003,-10.100000000000001
461,14473.0,False,92.10000000000001,22.200000000000003,-10.600000000000001
462,14489.0,False,92.0,21.900000000000002,-10.8
463,14505.0,False,91.80000000000001,21.400000000000002,-10.8
464,14525.0,False,91.5,21.3,-10.4
465,14543.0,False,91.4,21.400000000000002,-10.200000000000001
466,14554.0,False,91.2,22.0,-10.0
467,14570.0,False,91.10000000000001,22.200000000000003,-10.0
468,14587.0,False,90.7,22.400000000000002,-10.4
469,14604.0,False,89.80000000000001,21.900000000000002,-10.700000000000001
470,14620.0,False,89.30000000000001,21.6,-10.700000000000001
471,14637.0,False,88.60000000000001,21.1,-10.3
472,14654.0,False,88.4,20.900000000000002,-10.100000000000001
473,14687.0,False,88.9,20.900000000000002,-11.3
474,14704.0,False,88.9,21.0,-12.5
475,14720.0,False,88.80000000000001,21.0,-12.9
476,14737.0,False,88.10000000000001,20.900000000000002,-13.100000000000001
477,14754.0,False,87.2,20.3,-12.600000000000001
478,14770.0,False,86.7,19.900000000000002,-12.3
479,14787.0,False,85.80000000000001,19.0,-11.700000000000001
480,14805.0,False,85.0,18.400000000000002,-11.3
481,14820.0,False,84.7,18.3,-11.100000000000001
482,14837.0,False,84.4,18.5,-10.8
483,14854.0,False,84.30000000000001,18.8,-10.600000000000001
484,14870.0,False,84.30000000000001,19.3,-10.4
485,14887.0,False,84.30000000000001,19.700000000000003,-10.200000000000001
486,14904.0,False,84.30000000000001,19.8,-10.0
487,14937.0,False,84.5,19.900000000000002,-9.700000000000001
488,14955.0,False,84.80000000000001,20.1,-9.200000000000001
489,14970.0,False,84.9,20.200000000000003,-9.0
490,14987.0,False,85.10000000000001,20.200000000000003,-9.0
491,15004.0,False,85.2,20.1,-8.9
492,15020.0,False,85.2,20.0,-8.8
493,15037.0,False,85.2,19.8,-8.1
494,15054.0,False,85.2,19.8,-7.0
495,15073.0,False,85.5,20.0,-6.1000000000000005
496,15087.0,False,85.80000000000001,20.200000000000003,-5.800000000000001
497,15104.0,False,86.4,20.400000000000002,-6.0
498,15123.0,False,86.60000000000001,20.400000000000002,-6.4
499,15138.0,False,86.60000000000001,19.900000000000002,-6.9
500,15154.0,False,86.2,19.1,-6.800000000000001
501,15170.0,False,86.10000000000001,18.7,-6.5
502,15187.0,False,86.10000000000001,18.1,-5.800000000000001
503,15204.0,False,86.7,17.8,-5.4
504,15220.0,False,87.10000000000001,17.7,-5.6000000000000005
505,15237.0,False,87.5,17.8,-5.9
506,15254.0,False,88.2,18.1,-7.300000000000001
507,15270.0,False,88.2,18.3,-7.5
508,15287.0,False,88.2,18.400000000000002,-7.300000000000001
509,15304.0,False,88.5,18.400000000000002,-7.0
510,15320.0,False,88.80000000000001,18.400000000000002,-7.0
511,15340.0,False,89.5,18.5,-7.4
512,15356.0,False,90.30000000000001,18.8,-7.800000000000001
513,15371.0,False,90.60000000000001,19.0,-8.0
514,15387.0,False,91.4,19.8,-8.0
515,15404.0,False,92.10000000000001,20.700000000000003,-8.0
516,15420.0,False,92.4,21.200000000000003,-8.0
517,15437.0,False,92.7,21.700000000000003,-8.0
518,15454.0,False,93.10000000000001,22.700000000000003,-7.800000000000001
519,15470.0,False,93.60000000000001,23.6,-7.9
520,15487.0,False,94.0,24.1,-8.4
521,15504.0,False,94.2,24.200000000000003,-8.9
522,15520.0,False,94.0,24.1,-9.0
523,15537.0,False,93.4,23.8,-8.8
524,15554.0,False,92.5,23.5,-8.1
525,15571.0,False,92.2,23.400000000000002,-7.7
