,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
18,417.0,0.4,0.30000000000000004,-0.30000000000000004,1.8,5.9,7.800000000000001,5.2,-5.1000000000000005,4.1,16
19,435.0,0.4,0.4,-0.4,1.9000000000000001,5.9,7.800000000000001,4.0,-4.9,1.8000000000000003,16
20,452.0,0.30000000000000004,0.4,-0.30000000000000004,1.8,5.9,7.800000000000001,0.7,-1.4,-3.3000000000000007,16
21,467.0,0.30000000000000004,0.4,-0.30000000000000004,1.6,5.9,7.800000000000001,0.7,-1.4,-3.3000000000000007,16
22,484.0,0.1,0.30000000000000004,-0.30000000000000004,1.4000000000000001,5.800000000000001,7.9,-1.3,0.9000000000000001,-5.300000000000001,16
23,502.0,-0.1,0.1,-0.1,1.3,5.6000000000000005,8.0,-4.5,3.0,-6.8,16
24,519.0,-0.2,0.0,0.0,1.1,5.5,8.200000000000001,-5.300000000000001,2.7,-6.500000000000001,16
25,536.0,-0.2,0.0,0.0,1.1,5.4,8.200000000000001,-5.300000000000001,2.7,-6.500000000000001,16
26,551.0,-0.30000000000000004,-0.2,0.1,1.1,5.300000000000001,8.3,-5.0,2.0,-4.4,16
27,568.0,-0.30000000000000004,-0.1,0.1,1.0,5.4,8.3,-5.0,1.0,-3.3000000000000007,16
28,585.0,-0.30000000000000004,-0.1,0.1,1.0,5.4,8.4,-5.0,1.0,-3.3000000000000007,16
29,604.0,-0.30000000000000004,-0.1,0.2,1.1,5.4,8.5,-4.4,-0.9000000000000001,-1.8000000000000003,16
30,617.0,-0.2,-0.1,0.30000000000000004,1.2000000000000002,5.4,8.5,-3.6000000000000005,-3.8,0.2,16
31,634.0,-0.1,0.0,0.30000000000000004,1.3,5.5,8.5,-2.7,-2.8,1.1,16
32,650.0,0.0,0.1,0.2,1.5,5.5,8.3,-1.5,-2.6,2.1,16
33,667.0,0.30000000000000004,0.0,0.2,1.7000000000000002,5.5,8.4,0.5,-3.6000000000000005,1.3,16
34,684.0,0.30000000000000004,0.0,0.2,1.7000000000000002,5.5,8.3,0.5,-3.6000000000000005,1.3,16
35,706.0,0.30000000000000004,0.0,0.0,1.5,5.4,8.1,2.2,-1.9,-0.6000000000000001,16
36,718.0,0.0,-0.1,-0.2,1.4000000000000001,5.4,8.0,1.0,-1.2000000000000002,-3.3000000000000007,16
37,735.0,0.0,-0.1,-0.2,1.4000000000000001,5.4,8.1,1.0,-1.2000000000000002,-3.3000000000000007,16
38,756.0,-0.1,0.0,-0.30000000000000004,1.2000000000000002,5.5,7.9,0.4,-0.1,-3.9,16
39,767.0,-0.2,0.0,-0.4,1.2000000000000002,5.5,7.800000000000001,-1.2000000000000002,-2.2,-3.6000000000000005,16
40,784.0,-0.2,0.0,-0.4,1.2000000000000002,5.5,7.9,-1.2000000000000002,-2.2,-3.6000000000000005,16
41,803.0,-0.1,0.0,-0.30000000000000004,1.4000000000000001,5.5,7.9,-3.3000000000000007,-4.300000000000001,-2.3,16
42,817.0,0.0,0.0,-0.4,1.4000000000000001,5.5,7.800000000000001,-6.9,-6.300000000000001,-2.8,16
43,834.0,0.0,0.0,-0.4,1.5,5.5,8.0,-6.9,-6.300000000000001,-2.8,16
44,851.0,0.2,0.0,0.0,1.8,5.4,8.5,-9.2,-5.9,-2.1,16
45,867.0,0.4,0.0,0.30000000000000004,1.8,5.300000000000001,8.6,-8.700000000000001,-2.0,-2.5,16
46,884.0,0.4,0.0,0.30000000000000004,1.7000000000000002,5.300000000000001,8.6,-6.699999999999999,-1.0,-4.5,16
47,907.0,0.1,0.0,0.1,1.5,5.300000000000001,8.4,-3.6000000000000005,-2.4000000000000004,-5.6,16
48,917.0,0.1,0.0,0.1,1.5,5.300000000000001,8.3,-3.6000000000000005,-2.4000000000000004,-5.6,16
49,934.0,0.1,0.1,-0.2,1.5,5.4,8.1,-3.0,-0.6000000000000001,-5.2,16
50,951.0,0.1,0.1,-0.2,1.4000000000000001,5.5,7.9,-3.0,-0.6000000000000001,-5.2,16
51,969.0,0.0,0.1,-0.4,1.3,5.5,7.800000000000001,-4.300000000000001,-1.8000000000000003,-5.4,16
52,984.0,-0.1,0.1,-0.30000000000000004,1.3,5.5,7.9,-9.4,-3.7000000000000006,-5.500000000000001,16
53,1000.0,-0.1,0.1,-0.30000000000000004,1.3,5.4,8.1,-9.4,-3.7000000000000006,-5.500000000000001,16
54,1017.0,0.0,0.1,-0.1,1.5,5.4,8.4,-11.000000000000002,-2.2,-5.500000000000001,16
55,1034.0,0.0,0.1,0.2,1.4000000000000001,5.4,8.5,-9.3,-0.2,-8.2,16
56,1050.0,0.0,0.1,0.2,1.3,5.4,8.5,-9.3,-0.2,-8.2,16
57,1067.0,-0.1,0.1,0.2,1.2000000000000002,5.300000000000001,8.5,-8.0,-0.30000000000000004,-8.700000000000001,16
58,1084.0,-0.1,0.1,0.2,1.2000000000000002,5.300000000000001,8.5,-7.200000000000001,-2.0,-7.300000000000001,16
59,1100.0,-0.1,0.1,0.2,1.3,5.300000000000001,8.6,-7.200000000000001,-2.0,-7.300000000000001,16
60,1119.0,-0.1,0.0,0.30000000000000004,1.3,5.2,8.700000000000001,-6.4,-3.1,-6.9,16
61,1136.0,0.0,-0.1,0.4,1.5,5.0,8.8,-4.5,-4.6,-6.300000000000001,16
62,1152.0,0.2,-0.2,0.30000000000000004,1.6,5.0,8.700000000000001,1.9,-6.2,-6.1000000000000005,16
63,1168.0,0.2,-0.2,0.30000000000000004,1.6,4.9,8.6,1.9,-6.2,-6.1000000000000005,16
64,1185.0,0.30000000000000004,-0.30000000000000004,0.2,1.7000000000000002,4.9,8.3,4.7,-7.200000000000001,-6.300000000000001,16
65,1204.0,0.30000000000000004,-0.30000000000000004,-0.30000000000000004,1.8,5.0,8.0,6.4,-8.600000000000001,-5.500000000000001,16
66,1220.0,0.30000000000000004,-0.30000000000000004,-0.30000000000000004,1.8,5.0,8.0,6.4,-8.600000000000001,-5.500000000000001,16
67,1234.0,0.4,-0.2,-0.4,2.0,5.1000000000000005,7.9,4.800000000000001,-9.2,-5.2,16
68,1250.0,0.7000000000000001,-0.1,-0.1,2.2,5.2,8.200000000000001,0.4,-15.299999999999999,-5.9,16
69,1267.0,0.7000000000000001,-0.1,-0.1,2.4000000000000004,5.2,8.3,0.4,-15.299999999999999,-5.9,16
70,1284.0,0.9,0.0,0.1,2.6,5.300000000000001,8.5,-0.7,-17.7,-6.9,16
71,1301.0,1.1,0.1,0.30000000000000004,2.9000000000000004,5.300000000000001,8.6,-1.1,-23.400000000000002,-11.6,16
72,1317.0,1.1,0.1,0.30000000000000004,3.0,5.300000000000001,8.6,-1.1,-23.400000000000002,-11.6,16
73,1334.0,1.3,0.1,0.4,3.3000000000000003,5.300000000000001,8.700000000000001,-1.5,-23.0,-13.700000000000001,16
74,1350.0,1.6,0.0,0.30000000000000004,3.5,5.300000000000001,8.6,-0.6000000000000001,-18.1,-22.3,16
75,1367.0,1.6,0.0,0.30000000000000004,3.4000000000000004,5.2,8.5,-0.6000000000000001,-18.1,-22.3,16
76,1384.0,1.5,-0.1,0.1,3.2,5.2,8.200000000000001,0.4,-16.0,-28.0,16
77,1403.0,0.8,-0.1,-0.5,2.7,5.2,7.800000000000001,0.1,-10.9,-36.7,16
78,1419.0,0.4,-0.1,-0.7000000000000001,2.2,5.2,7.6000000000000005,-2.1,-9.5,-38.300000000000004,16
79,1434.0,0.4,-0.1,-0.7000000000000001,2.0,5.2,7.5,-2.1,-9.5,-38.300000000000004,16
80,1450.0,0.2,-0.1,-0.7000000000000001,1.7000000000000002,5.2,7.5,-4.9,-8.899999999999999,-38.50000000000001,16
81,1467.0,0.0,-0.1,-0.7000000000000001,1.6,5.300000000000001,7.6000000000000005,-8.600000000000001,-10.700000000000001,-37.800000000000004,16
82,1484.0,-0.2,0.0,-0.5,1.4000000000000001,5.300000000000001,8.1,-12.100000000000001,-12.600000000000001,-35.8,16
83,1502.0,-0.30000000000000004,0.1,-0.1,1.5,5.5,8.4,-14.100000000000001,-13.6,-33.0,16
84,1517.0,-0.30000000000000004,0.4,0.4,1.4000000000000001,5.6000000000000005,8.700000000000001,-15.299999999999999,-10.600000000000001,-28.600000000000005,16
85,1534.0,-0.30000000000000004,0.4,0.4,1.4000000000000001,5.6000000000000005,8.9,-15.299999999999999,-10.600000000000001,-28.600000000000005,16
86,1550.0,-0.2,0.30000000000000004,0.6000000000000001,1.5,5.6000000000000005,9.1,-15.6,-10.1,-26.6,16
87,1567.0,-0.1,0.4,0.9,1.5,5.6000000000000005,9.3,-15.2,-6.500000000000001,-26.000000000000004,16
88,1584.0,-0.1,0.4,0.9,1.7000000000000002,5.4,9.4,-15.2,-6.500000000000001,-26.000000000000004,16
89,1601.0,0.1,0.1,1.0,1.8,4.9,9.5,-14.900000000000002,-8.2,-26.6,16
90,1617.0,0.0,-0.8,1.2000000000000002,1.6,4.4,9.700000000000001,-9.899999999999999,-11.1,-34.50000000000001,16
91,1634.0,0.0,-0.8,1.2000000000000002,1.3,4.1000000000000005,9.600000000000001,-9.899999999999999,-11.1,-34.50000000000001,16
92,1650.0,-0.5,-1.2000000000000002,1.0,0.6000000000000001,3.8000000000000003,9.200000000000001,-3.7000000000000006,-5.8,-37.6,16
93,1667.0,-1.3,-1.2000000000000002,0.1,0.1,4.0,8.6,7.8,6.300000000000001,-35.599999999999994,16
94,1685.0,-1.3,-1.2000000000000002,0.1,-0.2,4.2,8.3,10.8,3.0,-31.3,16
95,1705.0,-1.5,-0.8,-0.2,-0.30000000000000004,4.800000000000001,8.1,10.8,3.0,-31.3,16
96,1717.0,-1.5,-0.30000000000000004,-0.30000000000000004,0.2,5.300000000000001,8.1,11.8,-8.700000000000001,-26.200000000000003,16
97,1734.0,-0.5,0.30000000000000004,-0.1,0.9,5.7,8.3,9.2,-34.400000000000006,-17.200000000000003,16
98,1750.0,-0.5,0.30000000000000004,-0.1,1.2000000000000002,5.5,8.5,9.2,-34.400000000000006,-17.200000000000003,16
99,1767.0,0.0,0.1,0.2,1.9000000000000001,5.2,8.700000000000001,7.400000000000001,-38.1,-15.299999999999999,16
100,1785.0,0.7000000000000001,-0.5,0.5,2.2,4.9,8.8,8.5,-37.300000000000004,-20.2,16
101,1800.0,0.7000000000000001,-0.5,0.5,2.2,4.800000000000001,8.8,8.5,-37.300000000000004,-20.2,16
102,1817.0,0.6000000000000001,-0.7000000000000001,0.6000000000000001,2.1,4.7,8.9,10.1,-33.400000000000006,-23.400000000000002,16
103,1834.0,0.30000000000000004,-0.9,0.5,1.9000000000000001,4.5,8.700000000000001,16.0,-25.8,-26.5,16
104,1850.0,0.30000000000000004,-0.9,0.5,1.8,4.6000000000000005,8.5,16.0,-25.8,-26.5,16
105,1867.0,0.1,-0.9,0.1,1.5,4.800000000000001,7.800000000000001,20.3,-23.900000000000006,-27.6,16
106,1884.0,-0.2,-0.6000000000000001,-0.7000000000000001,1.5,5.1000000000000005,7.300000000000001,18.8,-26.5,-27.5,16
107,1903.0,-0.1,-0.5,-0.8,1.6,5.2,7.300000000000001,13.399999999999999,-29.500000000000004,-26.5,16
108,1917.0,-0.1,-0.5,-0.8,1.8,5.2,7.300000000000001,13.399999999999999,-29.500000000000004,-26.5,16
109,1934.0,0.2,-0.6000000000000001,-0.4,2.0,5.2,7.6000000000000005,2.7,-33.6,-28.900000000000002,16
110,1951.0,0.2,-0.6000000000000001,-0.4,1.9000000000000001,5.1000000000000005,7.7,2.7,-33.6,-28.900000000000002,16
111,1968.0,0.1,-0.6000000000000001,-0.1,1.8,5.1000000000000005,8.0,-1.0,-31.7,-31.400000000000002,16
112,1984.0,0.1,-0.6000000000000001,0.1,1.8,5.1000000000000005,8.200000000000001,-3.2,-28.3,-33.400000000000006,16
113,2001.0,-0.2,-0.7000000000000001,0.30000000000000004,1.5,5.0,8.200000000000001,-2.2,-20.2,-39.699999999999996,16
114,2017.0,-0.2,-0.7000000000000001,0.30000000000000004,1.3,5.1000000000000005,8.1,-2.2,-20.2,-39.699999999999996,16
115,2034.0,-0.5,-0.6000000000000001,0.1,0.9,5.2,7.9,-1.5,-19.0,-42.7,16
116,2051.0,-1.1,-0.4,-0.2,0.6000000000000001,5.5,7.7,-5.4,-18.700000000000003,-43.1,16
117,2067.0,-1.1,-0.4,-0.2,0.5,5.5,7.800000000000001,-5.4,-18.700000000000003,-43.1,16
118,2084.0,-1.1,-0.2,-0.1,0.4,5.6000000000000005,8.3,-10.700000000000001,-19.5,-41.0,16
119,2103.0,-0.9,0.0,0.7000000000000001,0.7000000000000001,5.7,8.8,-18.900000000000002,-19.300000000000004,-36.400000000000006,16
120,2117.0,-0.9,0.0,0.7000000000000001,0.7000000000000001,5.7,9.1,-18.900000000000002,-19.300000000000004,-36.400000000000006,16
121,2134.0,-0.9,0.0,1.2000000000000002,0.6000000000000001,5.7,9.700000000000001,-19.400000000000002,-18.700000000000003,-36.5,16
122,2150.0,-0.8,-0.2,2.0,0.7000000000000001,5.5,10.100000000000001,-11.6,-15.5,-33.9,16
123,2173.0,-0.9,-0.2,2.0,0.6000000000000001,5.4,10.100000000000001,-4.300000000000001,-15.2,-31.9,16
124,2184.0,-0.9,-0.2,2.0,0.6000000000000001,5.4,10.0,-4.300000000000001,-15.2,-31.9,16
125,2207.0,-0.6000000000000001,-0.30000000000000004,1.5,0.8,5.4,9.600000000000001,10.0,-20.3,-27.0,16
126,2218.0,-0.6000000000000001,-0.30000000000000004,1.5,0.9,5.4,9.4,10.0,-20.3,-27.0,16
127,2234.0,-0.5,-0.4,1.3,1.1,5.300000000000001,9.0,15.399999999999999,-23.700000000000003,-25.200000000000003,16
128,2251.0,-0.4,-0.5,0.9,1.1,5.300000000000001,8.3,21.500000000000004,-27.700000000000003,-24.3,16
129,2268.0,-0.4,-0.6000000000000001,0.30000000000000004,1.1,5.300000000000001,7.9,26.5,-32.300000000000004,-24.400000000000002,16
130,2284.0,-0.4,-0.6000000000000001,-0.2,1.1,5.300000000000001,7.300000000000001,29.1,-35.4,-24.3,16
131,2300.0,-0.5,-0.7000000000000001,-0.6000000000000001,0.9,5.4,6.800000000000001,29.300000000000004,-36.0,-24.1,16
132,2322.0,-0.8,-0.4,-1.1,0.8,5.800000000000001,6.6000000000000005,22.9,-30.4,-19.700000000000003,16
133,2334.0,-0.8,-0.4,-1.1,0.9,5.800000000000001,6.6000000000000005,22.9,-30.4,-19.700000000000003,16
134,2354.0,-0.7000000000000001,-0.4,-1.1,1.0,6.0,6.6000000000000005,17.5,-28.400000000000002,-16.0,16
135,2368.0,-0.6000000000000001,0.0,-1.0,1.2000000000000002,6.2,6.5,6.8,-23.5,-11.8,16
136,2387.0,-0.6000000000000001,0.0,-1.0,1.2000000000000002,6.300000000000001,6.6000000000000005,-2.6,-17.9,-12.200000000000001,16
137,2401.0,-0.5,0.1,-0.9,1.1,6.4,6.800000000000001,-2.6,-17.9,-12.200000000000001,16
138,2418.0,-0.4,0.5,-0.5,1.3,6.7,7.1000000000000005,-24.400000000000002,-3.5,-13.6,16
139,2434.0,-0.4,0.5,-0.5,1.5,6.6000000000000005,7.5,-24.400000000000002,-3.5,-13.6,16
140,2450.0,-0.2,0.30000000000000004,0.2,1.2000000000000002,6.2,8.700000000000001,-33.7,4.2,-16.3,16
141,2468.0,-0.5,-0.2,1.1,1.1,5.800000000000001,8.9,-30.200000000000003,6.9,-19.0,16
142,2484.0,-0.5,-0.2,1.1,0.8,5.7,9.200000000000001,-30.200000000000003,6.9,-19.0,16
143,2501.0,-0.9,-0.30000000000000004,1.4000000000000001,0.5,5.5,9.200000000000001,-23.900000000000006,7.500000000000001,-20.2,16
144,2517.0,-1.0,-0.5,1.3,0.4,5.2,9.1,-15.700000000000001,3.6000000000000005,-17.799999999999997,16
145,2539.0,-1.2000000000000002,-0.8,1.1,0.2,5.1000000000000005,9.1,0.8,-9.899999999999999,-11.4,16
146,2551.0,-1.2000000000000002,-0.8,1.1,0.0,5.1000000000000005,9.0,0.8,-9.899999999999999,-11.4,16
147,2568.0,-1.5,-0.8,1.1,0.2,5.1000000000000005,8.5,9.4,-21.8,-7.400000000000001,16
148,2584.0,-1.3,-0.9,0.6000000000000001,0.30000000000000004,5.1000000000000005,8.0,16.3,-29.200000000000003,-1.5,16
149,2605.0,-1.0,-0.6000000000000001,-0.30000000000000004,0.7000000000000001,5.5,7.5,11.8,-13.700000000000001,8.2,16
150,2617.0,-1.0,-0.6000000000000001,-0.30000000000000004,0.9,5.6000000000000005,7.5,11.8,-13.700000000000001,8.2,16
151,2634.0,-0.8,-0.30000000000000004,-0.30000000000000004,0.9,6.0,7.300000000000001,6.0,-1.6,12.200000000000001,16
152,2653.0,-0.6000000000000001,-0.2,-0.6000000000000001,1.3,5.7,7.1000000000000005,0.0,2.1,13.5,16
153,2668.0,-0.4,-0.2,-0.6000000000000001,0.9,5.9,7.2,-4.2,4.1,10.700000000000001,16
154,2686.0,-0.6000000000000001,-0.1,-0.6000000000000001,1.1,5.9,7.2,-8.700000000000001,3.9,8.5,16
155,2701.0,-0.6000000000000001,-0.1,-0.6000000000000001,1.1,5.9,7.2,-8.700000000000001,3.9,8.5,16
156,2725.0,-0.6000000000000001,0.1,0.1,1.0,6.0,8.3,-15.899999999999999,12.8,4.2,16
157,2734.0,-0.7000000000000001,0.1,0.8,0.9,5.9,8.700000000000001,-14.600000000000001,13.900000000000002,3.5,16
158,2752.0,-0.7000000000000001,0.1,0.8,0.9,5.800000000000001,9.0,-14.600000000000001,13.900000000000002,3.5,16
159,2767.0,-0.7000000000000001,-0.2,1.2000000000000002,0.9,5.300000000000001,9.3,-9.8,11.6,5.1000000000000005,16
160,2784.0,-0.7000000000000001,-0.6000000000000001,1.4000000000000001,0.8,5.0,9.200000000000001,-3.2,8.5,8.100000000000001,16
161,2802.0,-0.6000000000000001,-0.8,1.2000000000000002,0.9,5.1000000000000005,9.200000000000001,1.7,4.0,13.700000000000001,16
162,2819.0,-0.6000000000000001,-0.8,1.2000000000000002,1.3,4.7,8.9,4.6,3.7000000000000006,18.700000000000003,16
163,2838.0,-0.4,-1.1,0.8,1.0,4.9,8.700000000000001,8.100000000000001,6.9,21.300000000000004,16
164,2851.0,-0.4,-0.7000000000000001,0.7000000000000001,1.3,5.2,8.6,13.000000000000002,10.200000000000001,30.200000000000003,16
165,2867.0,-0.4,-0.7000000000000001,0.7000000000000001,1.6,5.300000000000001,8.4,13.000000000000002,10.200000000000001,30.200000000000003,16
166,2884.0,0.0,-0.4,0.4,2.0,5.800000000000001,8.200000000000001,16.700000000000003,9.2,33.400000000000006,16
167,2900.0,0.5,0.2,0.1,2.3000000000000003,6.1000000000000005,7.9,19.400000000000002,9.3,30.3,16
168,2919.0,0.5,0.2,0.1,2.4000000000000004,6.2,7.7,19.400000000000002,9.3,30.3,16
169,2934.0,0.6000000000000001,0.30000000000000004,-0.2,2.4000000000000004,6.300000000000001,7.6000000000000005,18.0,12.4,27.0,16
170,2956.0,0.7000000000000001,0.30000000000000004,-0.2,2.5,6.2,7.5,11.700000000000001,17.6,20.0,16
171,2967.0,0.7000000000000001,0.30000000000000004,-0.2,2.4000000000000004,6.2,7.6000000000000005,11.700000000000001,17.6,20.0,16
172,2984.0,0.6000000000000001,0.1,-0.2,2.4000000000000004,6.0,7.7,9.2,17.7,16.900000000000002,16
173,3001.0,0.6000000000000001,-0.2,-0.2,2.4000000000000004,5.800000000000001,7.5,7.0,14.300000000000002,11.000000000000002,16
174,3017.0,0.6000000000000001,-0.2,-0.2,2.3000000000000003,5.800000000000001,7.4,7.0,14.300000000000002,11.000000000000002,16
175,3034.0,0.4,-0.2,-0.30000000000000004,2.0,5.800000000000001,7.5,4.5,13.000000000000002,8.4,16
176,3051.0,0.2,-0.2,-0.30000000000000004,1.9000000000000001,5.800000000000001,7.5,-1.8000000000000003,14.5,8.8,16
177,3069.0,0.30000000000000004,-0.1,-0.1,2.0,5.9,7.7,-3.8,13.700000000000001,9.5,16
178,3084.0,0.30000000000000004,-0.1,-0.1,2.0,5.9,7.6000000000000005,-3.8,13.700000000000001,9.5,16
179,3116.0,0.4,0.1,-0.30000000000000004,2.0,6.0,7.6000000000000005,-6.8,13.5,7.400000000000001,16
180,3134.0,0.30000000000000004,0.1,-0.1,1.9000000000000001,5.9,7.800000000000001,-9.100000000000001,11.8,5.8,16
181,3151.0,0.2,0.0,0.0,2.0,5.9,8.200000000000001,-10.299999999999999,10.1,5.6,16
182,3167.0,0.30000000000000004,0.0,0.4,1.9000000000000001,5.9,8.3,-6.8,9.3,2.4000000000000004,16
183,3184.0,0.30000000000000004,0.0,0.4,1.9000000000000001,5.9,8.200000000000001,-6.8,9.3,2.4000000000000004,16
184,3201.0,0.30000000000000004,0.1,0.2,1.8,5.9,8.1,-4.6,8.700000000000001,1.3,16
185,3217.0,0.1,0.1,0.1,1.6,5.9,8.1,-3.5,8.3,-0.9000000000000001,16
186,3236.0,0.2,0.0,0.1,1.8,5.800000000000001,8.0,-3.3000000000000007,6.0,-0.2,16
187,3251.0,0.2,0.0,0.1,1.9000000000000001,5.7,8.1,-3.3000000000000007,6.0,-0.2,16
188,3270.0,0.1,-0.2,0.1,1.6,5.6000000000000005,8.1,-3.1,7.6,-2.8,16
189,3284.0,0.1,-0.2,0.1,1.4000000000000001,5.6000000000000005,8.1,-3.1,7.6,-2.8,16
190,3303.0,0.0,-0.2,0.1,1.7000000000000002,5.5,7.9,-3.0,9.2,-1.5,16
191,3317.0,0.2,-0.2,0.0,1.6,5.5,8.0,-4.6,16.8,-1.2000000000000002,16
192,3334.0,0.2,-0.2,0.0,1.6,5.6000000000000005,8.0,-4.6,16.8,-1.2000000000000002,16
193,3350.0,0.2,-0.2,0.0,1.6,5.5,8.1,-4.6,14.800000000000002,-1.8000000000000003,16
194,3368.0,0.30000000000000004,-0.2,0.0,1.5,5.6000000000000005,7.9,-3.2,12.299999999999999,-3.2,16
195,3384.0,0.2,-0.1,-0.2,1.5,5.7,7.7,-5.1000000000000005,4.5,-6.9,16
196,3402.0,0.1,0.0,-0.30000000000000004,1.5,5.800000000000001,8.0,-5.1000000000000005,4.5,-6.9,16
197,3417.0,0.2,0.1,0.0,1.7000000000000002,5.800000000000001,8.200000000000001,-6.699999999999999,3.0,-6.600000000000001,16
198,3434.0,0.4,0.1,0.1,1.7000000000000002,5.800000000000001,8.3,-6.0,5.8,-10.0,16
199,3451.0,0.4,0.2,0.30000000000000004,1.7000000000000002,6.0,8.4,-6.0,5.8,-10.0,16
200,3467.0,0.4,0.30000000000000004,0.30000000000000004,1.6,5.9,8.3,-5.2,7.400000000000001,-11.6,16
201,3484.0,0.2,0.30000000000000004,0.2,1.3,5.9,8.3,-6.699999999999999,14.200000000000001,-14.800000000000002,16
202,3506.0,0.2,0.1,0.2,1.3,5.7,8.3,-6.1000000000000005,16.5,-15.5,16
203,3518.0,0.2,0.1,0.2,1.2000000000000002,5.800000000000001,8.200000000000001,-6.1000000000000005,16.5,-15.5,16
204,3534.0,0.2,0.1,0.1,1.2000000000000002,5.9,8.200000000000001,-5.0,16.200000000000003,-16.200000000000003,16
205,3551.0,0.1,0.0,0.0,0.7000000000000001,5.4,8.1,-4.6,15.700000000000001,-18.700000000000003,16
206,3568.0,-0.4,-0.30000000000000004,-0.1,0.2,5.4,7.9,-3.5,13.100000000000001,-19.300000000000004,16
207,3584.0,-0.6000000000000001,-0.30000000000000004,-0.1,0.1,5.4,8.1,-5.7,11.3,-11.2,16
208,3601.0,-0.6000000000000001,-0.30000000000000004,-0.1,0.30000000000000004,5.300000000000001,8.3,-5.7,11.3,-11.2,16
209,3620.0,-0.4,-0.5,0.0,0.30000000000000004,5.1000000000000005,8.1,-4.6,6.4,-7.500000000000001,16
210,3634.0,-0.4,-0.4,-0.1,0.5,5.4,8.200000000000001,-2.9,1.9,-4.6,16
211,3657.0,0.1,-0.30000000000000004,0.0,0.9,5.300000000000001,8.3,-2.3,-5.7,-2.5,16
212,3668.0,0.1,-0.30000000000000004,0.0,1.1,5.4,8.4,-2.3,-5.7,-2.5,16
213,3685.0,0.4,-0.1,0.1,1.1,5.5,8.4,-2.3,-6.600000000000001,-3.4,16
214,3701.0,0.30000000000000004,-0.1,0.2,1.1,5.6000000000000005,8.5,-3.6000000000000005,2.2,-2.0,16
215,3718.0,0.30000000000000004,0.1,0.30000000000000004,1.0,5.6000000000000005,8.700000000000001,-3.6000000000000005,2.2,-2.0,16
216,3735.0,0.30000000000000004,0.0,0.5,1.1,5.4,8.8,-3.2,9.8,-0.1,16
217,3750.0,0.4,-0.2,0.5,1.2000000000000002,5.300000000000001,8.5,-0.6000000000000001,15.399999999999999,0.0,16
218,3769.0,0.30000000000000004,-0.30000000000000004,-0.1,0.2,5.1000000000000005,8.3,-1.0,18.6,-5.7,16
219,3784.0,-0.7000000000000001,-0.30000000000000004,0.2,-0.6000000000000001,5.300000000000001,8.8,-5.9,21.0,-7.699999999999999,16
220,3803.0,-0.8,-0.5,0.5,-0.2,5.0,8.8,-4.6,9.600000000000001,5.7,16
221,3817.0,-0.8,-0.5,0.5,0.0,5.0,9.1,-4.6,9.600000000000001,5.7,16
222,3834.0,-0.4,-0.5,0.8,0.30000000000000004,5.0,9.1,1.1,6.8,7.6,16
223,3851.0,-0.4,-0.6000000000000001,0.1,0.2,5.0,8.4,17.1,5.300000000000001,4.1,16
224,3867.0,-0.4,-0.6000000000000001,0.1,-0.2,5.1000000000000005,8.1,17.1,5.300000000000001,4.1,16
