,ms,abs,alpha,beta,gamma
54,1686.0,False,76.80000000000001,31.3,-8.6
55,1717.0,False,76.3,31.6,-8.4
56,1734.0,False,75.7,32.1,-8.9
57,1767.0,False,75.4,32.2,-9.4
58,1785.0,False,74.8,32.5,-10.3
59,1817.0,False,74.4,32.7,-10.700000000000001
60,1834.0,False,73.5,33.2,-11.200000000000001
61,1867.0,False,73.0,33.6,-11.3
62,1884.0,False,72.10000000000001,34.4,-11.600000000000001
63,1903.0,False,71.7,34.7,-11.9
64,1934.0,False,70.7,35.1,-12.4
65,1968.0,False,70.10000000000001,35.1,-12.600000000000001
66,1984.0,False,69.5,35.2,-12.600000000000001
67,2001.0,False,67.9,35.300000000000004,-12.5
68,2034.0,False,67.10000000000001,35.4,-12.3
69,2051.0,False,65.2,35.6,-11.700000000000001
70,2072.0,False,64.3,35.5,-11.5
71,2103.0,False,62.6,35.2,-11.100000000000001
72,2134.0,False,61.7,34.9,-10.9
73,2151.0,False,60.1,34.6,-10.4
74,2173.0,False,59.300000000000004,34.6,-10.200000000000001
75,2207.0,False,58.2,34.800000000000004,-10.100000000000001
76,2234.0,False,57.7,35.1,-10.200000000000001
77,2251.0,False,57.300000000000004,35.5,-10.4
78,2268.0,False,56.900000000000006,36.0,-10.700000000000001
79,2284.0,False,56.5,36.5,-11.100000000000001
80,2301.0,False,56.1,37.1,-11.4
81,2322.0,False,55.300000000000004,38.1,-12.0
82,2354.0,False,55.0,38.400000000000006,-12.3
83,2368.0,False,54.5,38.900000000000006,-12.8
84,2387.0,False,54.2,38.900000000000006,-12.9
85,2418.0,False,53.400000000000006,38.5,-12.700000000000001
86,2451.0,False,52.900000000000006,38.0,-12.3
87,2468.0,False,51.7,37.0,-11.4
88,2501.0,False,51.2,36.7,-10.9
89,2517.0,False,50.7,36.4,-10.5
90,2539.0,False,50.1,36.300000000000004,-10.3
91,2569.0,False,50.0,36.4,-10.5
92,2584.0,False,50.0,36.7,-10.9
93,2606.0,False,50.0,37.1,-11.700000000000001
94,2634.0,False,50.1,37.1,-11.8
95,2653.0,False,50.300000000000004,37.1,-11.9
96,2668.0,False,50.5,37.0,-12.0
97,2686.0,False,50.800000000000004,36.7,-12.0
98,2726.0,False,50.900000000000006,36.2,-11.700000000000001
99,2734.0,False,50.900000000000006,36.0,-11.4
100,2768.0,False,50.900000000000006,35.800000000000004,-11.200000000000001
101,2785.0,False,51.0,35.6,-11.100000000000001
102,2802.0,False,51.2,35.6,-11.200000000000001
103,2819.0,False,51.5,35.5,-11.3
104,2838.0,False,51.900000000000006,35.6,-11.4
105,2851.0,False,52.900000000000006,35.7,-11.700000000000001
106,2884.0,False,53.6,35.800000000000004,-12.0
107,2902.0,False,55.1,36.2,-12.600000000000001
108,2934.0,False,55.7,36.4,-12.8
109,2957.0,False,56.800000000000004,36.7,-12.9
110,2984.0,False,57.300000000000004,36.800000000000004,-12.8
111,3001.0,False,58.0,36.9,-12.700000000000001
112,3034.0,False,58.2,37.0,-12.700000000000001
113,3051.0,False,58.6,36.9,-12.4
114,3070.0,False,58.800000000000004,36.800000000000004,-12.3
115,3116.0,False,59.1,36.6,-12.100000000000001
116,3134.0,False,59.300000000000004,36.4,-11.9
117,3151.0,False,59.400000000000006,36.2,-11.8
118,3168.0,False,59.5,35.9,-11.600000000000001
119,3201.0,False,59.5,35.800000000000004,-11.5
120,3217.0,False,59.5,35.7,-11.200000000000001
121,3236.0,False,59.5,35.7,-11.0
122,3270.0,False,59.400000000000006,35.6,-10.8
123,3305.0,False,59.300000000000004,35.5,-10.600000000000001
124,3317.0,False,59.2,35.4,-10.100000000000001
125,3368.0,False,59.2,35.2,-9.600000000000001
126,3385.0,False,59.2,35.2,-9.5
127,3402.0,False,59.1,35.1,-9.3
128,3417.0,False,59.0,35.0,-9.200000000000001
129,3434.0,False,58.900000000000006,34.9,-9.200000000000001
130,3451.0,False,58.7,34.800000000000004,-9.0
131,3467.0,False,58.5,34.800000000000004,-8.8
132,3485.0,False,57.900000000000006,34.7,-8.200000000000001
133,3507.0,False,57.6,34.6,-7.7
134,3534.0,False,57.300000000000004,34.6,-7.300000000000001
135,3551.0,False,56.900000000000006,34.5,-6.800000000000001
136,3568.0,False,56.5,34.5,-6.300000000000001
137,3584.0,False,55.7,34.4,-5.4
138,3620.0,False,55.5,34.2,-5.1000000000000005
139,3657.0,False,55.400000000000006,34.1,-5.1000000000000005
140,3686.0,False,55.300000000000004,34.1,-5.1000000000000005
141,3701.0,False,55.2,34.0,-5.2
142,3735.0,False,55.0,33.800000000000004,-5.0
143,3769.0,False,55.0,33.7,-4.5
144,3803.0,False,54.800000000000004,33.4,-3.7
145,3837.0,False,54.900000000000006,33.4,-3.6
146,3851.0,False,55.2,33.800000000000004,-3.6
147,3885.0,False,55.300000000000004,34.1,-3.5
148,3902.0,False,55.400000000000006,34.4,-3.4000000000000004
149,3920.0,False,55.900000000000006,34.9,-3.5
150,3951.0,False,56.1,35.1,-3.5
151,3968.0,False,56.2,35.300000000000004,-3.4000000000000004
152,3988.0,False,56.300000000000004,35.300000000000004,-3.4000000000000004
153,4019.0,False,56.0,35.5,-3.3000000000000003
154,4053.0,False,55.7,35.5,-3.3000000000000003
155,4068.0,False,55.7,35.6,-3.4000000000000004
156,4101.0,False,55.800000000000004,35.6,-3.4000000000000004
157,4117.0,False,55.900000000000006,35.6,-3.5
158,4134.0,False,56.2,35.5,-3.7
159,4151.0,False,56.400000000000006,35.4,-3.9000000000000004
160,4168.0,False,56.5,35.5,-4.1000000000000005
161,4184.0,False,56.5,35.6,-4.2
162,4201.0,False,56.300000000000004,35.800000000000004,-4.2
163,4218.0,False,56.2,36.0,-4.1000000000000005
164,4234.0,False,56.1,36.2,-4.0
165,4251.0,False,56.1,36.4,-3.9000000000000004
166,4267.0,False,56.1,36.6,-3.7
167,4285.0,False,56.1,36.9,-3.3000000000000003
168,4307.0,False,56.1,36.9,-3.2
169,4334.0,False,56.2,37.0,-3.1
170,4368.0,False,56.300000000000004,36.9,-3.1
171,4384.0,False,56.400000000000006,37.0,-3.4000000000000004
172,4404.0,False,56.5,37.1,-3.4000000000000004
173,4435.0,False,56.5,37.2,-3.4000000000000004
174,4451.0,False,56.6,37.4,-3.5
175,4468.0,False,56.6,37.5,-3.5
176,4486.0,False,56.7,37.7,-3.5
177,4500.0,False,56.7,37.9,-3.6
178,4523.0,False,56.800000000000004,38.6,-4.1000000000000005
179,4554.0,False,57.0,39.6,-4.800000000000001
180,4585.0,False,57.1,40.0,-5.1000000000000005
181,4601.0,False,57.5,40.900000000000006,-5.800000000000001
182,4634.0,False,57.6,41.2,-6.2
183,4651.0,False,58.0,41.7,-6.800000000000001
184,4672.0,False,58.300000000000004,41.900000000000006,-7.1000000000000005
185,4706.0,False,58.900000000000006,42.5,-8.200000000000001
186,4720.0,False,59.2,43.0,-8.700000000000001
187,4751.0,False,59.5,43.5,-9.3
188,4767.0,False,59.7,44.0,-9.8
189,4785.0,False,60.0,44.5,-10.3
190,4802.0,False,60.2,44.900000000000006,-10.700000000000001
191,4818.0,False,60.400000000000006,45.2,-11.100000000000001
192,4837.0,False,60.5,45.300000000000004,-11.4
193,4851.0,False,60.7,45.400000000000006,-11.700000000000001
194,4870.0,False,60.900000000000006,45.300000000000004,-12.100000000000001
195,4905.0,False,61.0,45.2,-12.3
196,4920.0,False,61.2,45.2,-12.700000000000001
197,4956.0,False,61.1,45.300000000000004,-12.700000000000001
198,4968.0,False,60.6,45.6,-11.600000000000001
199,4985.0,False,60.2,45.6,-10.8
200,5018.0,False,59.800000000000004,45.5,-9.8
201,5034.0,False,58.900000000000006,45.1,-8.0
202,5054.0,False,58.400000000000006,44.800000000000004,-7.2
203,5084.0,False,57.800000000000004,44.5,-6.4
204,5101.0,False,57.2,44.1,-5.7
205,5123.0,False,56.6,43.7,-5.0
206,5134.0,False,56.0,43.300000000000004,-4.4
207,5153.0,False,55.5,43.0,-3.8000000000000003
208,5168.0,False,55.0,42.900000000000006,-3.4000000000000004
209,5184.0,False,54.6,42.800000000000004,-3.1
210,5200.0,False,54.1,42.800000000000004,-2.9000000000000004
211,5228.0,False,53.800000000000004,42.6,-3.0
212,5235.0,False,54.0,42.5,-3.1
213,5269.0,False,54.2,42.5,-3.2
214,5285.0,False,54.400000000000006,42.6,-3.3000000000000003
215,5319.0,False,54.800000000000004,42.900000000000006,-3.5
216,5334.0,False,55.1,43.300000000000004,-3.6
217,5350.0,False,55.300000000000004,43.6,-3.9000000000000004
218,5367.0,False,55.6,44.0,-4.3
219,5386.0,False,55.900000000000006,44.5,-4.7
220,5400.0,False,56.2,45.6,-5.4
221,5437.0,False,56.300000000000004,46.1,-5.7
222,5450.0,False,56.6,46.7,-6.4
223,5491.0,False,57.300000000000004,46.900000000000006,-7.2
224,5501.0,False,57.800000000000004,47.0,-7.6000000000000005
225,5534.0,False,58.2,47.1,-8.0
226,5551.0,False,58.5,47.300000000000004,-8.3
227,5568.0,False,58.6,47.400000000000006,-8.4
228,5585.0,False,58.7,47.6,-8.5
229,5600.0,False,58.7,47.7,-8.6
230,5668.0,False,58.7,47.400000000000006,-8.4
231,5700.0,False,58.7,47.300000000000004,-8.200000000000001
232,5719.0,False,58.900000000000006,46.800000000000004,-7.9
233,5753.0,False,59.2,46.6,-7.9
234,5768.0,False,59.900000000000006,46.400000000000006,-8.3
235,5802.0,False,60.300000000000004,46.2,-8.5
236,5817.0,False,60.7,46.1,-8.8
237,5839.0,False,61.0,45.900000000000006,-9.1
238,5870.0,False,61.7,45.2,-9.600000000000001
239,5884.0,False,62.0,44.6,-9.9
240,5901.0,False,62.400000000000006,44.0,-10.100000000000001
241,5935.0,False,63.300000000000004,43.2,-10.8
242,5966.0,False,64.60000000000001,42.900000000000006,-11.600000000000001
243,5984.0,False,65.3,42.900000000000006,-11.9
244,6003.0,False,65.9,42.900000000000006,-12.3
245,6017.0,False,66.4,42.900000000000006,-12.700000000000001
246,6034.0,False,67.10000000000001,42.800000000000004,-13.200000000000001
247,6069.0,False,67.3,42.800000000000004,-13.5
248,6085.0,False,67.5,42.800000000000004,-13.9
249,6108.0,False,67.60000000000001,43.5,-14.600000000000001
250,6134.0,False,67.5,43.900000000000006,-15.0
251,6150.0,False,67.4,44.400000000000006,-15.4
252,6167.0,False,67.4,44.800000000000004,-15.8
253,6184.0,False,67.4,45.1,-16.0
254,6203.0,False,67.8,45.400000000000006,-16.2
255,6234.0,False,68.0,45.5,-16.3
256,6251.0,False,68.4,45.800000000000004,-16.400000000000002
257,6284.0,False,68.4,45.900000000000006,-16.400000000000002
258,6301.0,False,68.4,46.2,-16.3
259,6328.0,False,68.10000000000001,46.5,-15.9
260,6353.0,False,67.5,46.7,-15.100000000000001
261,6387.0,False,67.10000000000001,46.800000000000004,-14.4
262,6402.0,False,66.7,46.7,-13.8
263,6418.0,False,66.2,46.6,-13.200000000000001
264,6434.0,False,65.7,46.2,-12.9
265,6450.0,False,65.2,45.800000000000004,-12.600000000000001
266,6471.0,False,64.3,44.900000000000006,-12.5
267,6502.0,False,63.900000000000006,44.5,-12.5
268,6517.0,False,63.5,44.300000000000004,-12.3
269,6534.0,False,63.2,44.2,-12.100000000000001
270,6552.0,False,62.900000000000006,44.1,-11.9
271,6568.0,False,62.900000000000006,44.1,-11.700000000000001
272,6588.0,False,63.1,44.0,-11.8
273,6622.0,False,63.800000000000004,43.800000000000004,-12.3
274,6650.0,False,64.10000000000001,43.7,-12.600000000000001
275,6667.0,False,64.3,43.7,-13.0
276,6684.0,False,64.5,43.7,-13.3
277,6705.0,False,64.60000000000001,44.0,-13.4
278,6717.0,False,64.60000000000001,44.300000000000004,-13.5
279,6734.0,False,64.60000000000001,44.5,-13.600000000000001
280,6751.0,False,64.5,44.7,-13.700000000000001
281,6770.0,False,64.5,44.800000000000004,-13.700000000000001
282,6784.0,False,64.60000000000001,44.800000000000004,-13.8
283,6835.0,False,64.7,44.6,-13.700000000000001
284,6868.0,False,64.8,44.400000000000006,-13.8
285,6884.0,False,65.10000000000001,44.1,-14.200000000000001
286,6918.0,False,65.2,43.900000000000006,-14.3
287,6934.0,False,65.2,43.800000000000004,-14.200000000000001
288,6954.0,False,65.3,43.7,-14.100000000000001
289,6968.0,False,65.4,43.6,-14.0
290,6985.0,False,65.60000000000001,43.7,-13.9
291,7001.0,False,65.8,44.1,-13.8
292,7034.0,False,66.0,44.300000000000004,-13.8
293,7051.0,False,66.10000000000001,44.5,-13.9
294,7067.0,False,66.2,44.6,-13.9
295,7115.0,False,66.3,44.5,-14.0
296,7151.0,False,66.3,44.300000000000004,-14.100000000000001
297,7184.0,False,66.3,44.2,-14.100000000000001
298,7218.0,False,66.3,44.1,-14.100000000000001
299,7237.0,False,66.3,43.900000000000006,-14.100000000000001
300,7251.0,False,66.2,43.800000000000004,-14.100000000000001
301,7267.0,False,66.2,43.7,-14.100000000000001
302,7284.0,False,66.10000000000001,43.6,-14.100000000000001
303,7319.0,False,65.8,43.5,-13.9
304,7350.0,False,65.7,43.5,-13.700000000000001
305,7368.0,False,65.5,43.300000000000004,-13.4
306,7402.0,False,65.4,43.2,-13.3
307,7417.0,False,65.3,43.1,-13.200000000000001
308,7434.0,False,65.3,43.2,-13.200000000000001
309,7484.0,False,65.4,43.2,-13.3
310,7504.0,False,65.4,43.300000000000004,-13.3
311,7534.0,False,65.7,43.400000000000006,-13.5
312,7553.0,False,65.7,43.5,-13.600000000000001
313,7568.0,False,65.8,43.6,-13.600000000000001
314,7584.0,False,65.7,43.7,-13.600000000000001
315,7601.0,False,65.7,43.7,-13.5
316,7635.0,False,65.4,43.5,-13.200000000000001
317,7654.0,False,65.3,43.400000000000006,-13.0
318,7668.0,False,65.3,43.2,-12.9
319,7685.0,False,65.3,43.0,-12.8
320,7720.0,False,65.4,43.0,-12.8
321,7776.0,False,65.5,43.1,-12.700000000000001
322,7801.0,False,65.5,43.2,-12.700000000000001
323,7834.0,False,65.60000000000001,43.300000000000004,-12.700000000000001
324,7852.0,False,65.60000000000001,43.300000000000004,-12.9
325,7934.0,False,65.5,43.300000000000004,-12.700000000000001
326,7950.0,False,65.4,43.2,-12.4
327,7984.0,False,65.4,43.1,-12.200000000000001
328,8002.0,False,65.10000000000001,42.800000000000004,-11.600000000000001
329,8034.0,False,65.10000000000001,43.1,-11.5
330,8052.0,False,65.10000000000001,43.5,-11.5
331,8067.0,False,64.8,43.900000000000006,-11.200000000000001
332,8084.0,False,64.2,44.400000000000006,-10.9
333,8113.0,False,63.800000000000004,44.7,-10.9
334,8141.0,False,63.900000000000006,44.800000000000004,-12.4
335,8170.0,False,64.5,44.2,-12.3
336,8201.0,False,64.5,43.800000000000004,-11.9
337,8217.0,False,64.4,43.1,-11.200000000000001
338,8251.0,False,64.4,42.900000000000006,-11.200000000000001
339,8304.0,False,64.5,43.2,-11.200000000000001
340,8317.0,False,64.60000000000001,43.400000000000006,-11.3
341,8340.0,False,64.60000000000001,43.800000000000004,-11.200000000000001
342,8384.0,False,64.8,43.800000000000004,-11.3
343,8400.0,False,65.0,43.7,-11.5
344,8417.0,False,65.2,43.7,-11.700000000000001
345,8450.0,False,65.5,43.7,-11.9
346,8468.0,False,65.60000000000001,43.800000000000004,-12.0
347,8484.0,False,66.10000000000001,43.900000000000006,-12.3
348,8523.0,False,66.3,43.900000000000006,-12.4
349,8534.0,False,66.5,43.900000000000006,-12.600000000000001
350,8550.0,False,66.7,43.900000000000006,-12.700000000000001
351,8600.0,False,66.8,44.2,-12.600000000000001
352,8617.0,False,66.7,44.400000000000006,-12.5
353,8634.0,False,66.7,44.6,-12.4
354,8650.0,False,66.7,44.800000000000004,-12.5
355,8667.0,False,66.4,44.5,-12.3
356,8683.0,False,66.3,44.1,-12.3
357,8700.0,False,66.4,43.7,-12.4
358,8751.0,False,66.10000000000001,44.300000000000004,-12.4
359,8784.0,False,66.0,44.6,-12.4
360,8801.0,False,65.60000000000001,44.7,-12.100000000000001
361,8820.0,False,65.4,44.5,-11.9
362,8850.0,False,65.2,44.300000000000004,-11.600000000000001
363,8867.0,False,65.10000000000001,44.0,-11.4
364,8883.0,False,65.0,43.800000000000004,-11.3
365,8900.0,False,64.9,43.7,-11.200000000000001
366,8917.0,False,64.8,43.6,-11.100000000000001
367,8933.0,False,64.60000000000001,43.400000000000006,-11.0
368,8950.0,False,64.5,43.300000000000004,-10.9
369,8967.0,False,64.3,43.2,-10.600000000000001
370,8984.0,False,64.2,43.0,-10.4
371,9000.0,False,64.10000000000001,42.800000000000004,-10.100000000000001
372,9019.0,False,63.800000000000004,42.300000000000004,-9.4
373,9061.0,False,63.5,42.0,-8.9
374,9067.0,False,63.400000000000006,41.900000000000006,-8.6
375,9100.0,False,63.2,41.800000000000004,-8.4
376,9117.0,False,63.1,41.7,-8.200000000000001
377,9134.0,False,62.900000000000006,41.5,-8.0
378,9151.0,False,62.800000000000004,41.300000000000004,-7.9
379,9168.0,False,62.7,41.2,-7.7
380,9183.0,False,62.6,41.0,-7.6000000000000005
381,9200.0,False,62.5,40.900000000000006,-7.6000000000000005
382,9217.0,False,62.300000000000004,40.7,-7.5
383,9250.0,False,61.900000000000006,40.400000000000006,-7.2
384,9267.0,False,61.6,40.2,-7.0
385,9284.0,False,61.1,39.900000000000006,-6.300000000000001
386,9321.0,False,60.800000000000004,39.7,-6.0
387,9333.0,False,60.6,39.300000000000004,-5.6000000000000005
388,9367.0,False,60.5,39.2,-5.4
389,9384.0,False,60.300000000000004,39.1,-5.300000000000001
390,9403.0,False,60.2,39.0,-5.4
391,9434.0,False,60.1,39.0,-5.5
392,9452.0,False,60.1,38.900000000000006,-5.7
393,9484.0,False,60.1,38.900000000000006,-5.9
394,9500.0,False,60.1,38.800000000000004,-5.9
395,9550.0,False,60.1,38.800000000000004,-6.1000000000000005
396,9604.0,False,60.1,38.900000000000006,-6.2
397,9650.0,False,60.1,38.800000000000004,-6.300000000000001
398,9690.0,False,60.1,38.7,-6.4
399,9718.0,False,60.1,38.6,-6.4
400,9734.0,False,60.0,38.6,-6.5
401,9750.0,False,59.900000000000006,38.5,-6.4
402,9767.0,False,59.800000000000004,38.5,-6.4
403,9784.0,False,59.7,38.6,-6.300000000000001
404,9800.0,False,59.6,38.6,-6.2
405,9834.0,False,59.7,38.6,-6.300000000000001
406,9853.0,False,59.7,38.7,-6.300000000000001
407,9871.0,False,59.800000000000004,38.800000000000004,-6.5
408,9901.0,False,59.900000000000006,38.900000000000006,-6.6000000000000005
409,9918.0,False,60.0,39.0,-6.9
410,9939.0,False,60.1,39.0,-7.0
411,9968.0,False,60.2,39.0,-7.1000000000000005
412,9984.0,False,60.2,39.1,-7.2
413,10000.0,False,60.2,39.2,-7.2
414,10017.0,False,60.1,39.2,-7.300000000000001
415,10067.0,False,60.0,39.0,-7.300000000000001
416,10100.0,False,60.0,38.800000000000004,-7.4
417,10119.0,False,60.0,38.7,-7.300000000000001
418,10151.0,False,60.0,38.800000000000004,-7.300000000000001
419,10217.0,False,60.1,38.7,-7.300000000000001
420,10254.0,False,60.300000000000004,38.7,-7.6000000000000005
421,10283.0,False,60.400000000000006,38.7,-7.800000000000001
422,10334.0,False,60.7,38.800000000000004,-8.1
423,10351.0,False,60.900000000000006,38.900000000000006,-8.5
424,10367.0,False,60.900000000000006,39.2,-8.9
425,10383.0,False,60.800000000000004,39.400000000000006,-9.200000000000001
426,10401.0,False,60.5,39.5,-9.4
427,10429.0,False,60.300000000000004,39.0,-9.1
428,10450.0,False,60.7,38.5,-8.9
429,10484.0,False,60.900000000000006,38.300000000000004,-8.8
430,10518.0,False,60.900000000000006,38.5,-8.8
431,10557.0,False,60.900000000000006,38.6,-8.9
432,10567.0,False,60.900000000000006,38.5,-8.9
433,10617.0,False,61.2,38.300000000000004,-9.0
434,10655.0,False,61.300000000000004,38.300000000000004,-9.1
435,10667.0,False,61.300000000000004,38.300000000000004,-9.3
436,10683.0,False,61.400000000000006,38.300000000000004,-9.4
437,10717.0,False,61.7,38.300000000000004,-9.700000000000001
438,10751.0,False,61.800000000000004,38.300000000000004,-9.8
439,10767.0,False,61.900000000000006,38.2,-9.9
440,10802.0,False,62.0,38.1,-10.100000000000001
441,10820.0,False,62.0,38.1,-10.0
442,10834.0,False,62.0,37.9,-9.9
443,10884.0,False,62.1,37.800000000000004,-9.8
444,10917.0,False,62.1,37.7,-9.8
445,10934.0,False,62.1,37.6,-9.8
446,10951.0,False,62.2,37.6,-9.9
447,10967.0,False,62.300000000000004,37.6,-10.0
448,10984.0,False,62.5,37.7,-10.200000000000001
449,11017.0,False,62.6,37.7,-10.4
450,11033.0,False,62.7,37.7,-10.600000000000001
451,11050.0,False,62.800000000000004,37.7,-10.8
452,11069.0,False,62.800000000000004,37.7,-11.0
453,11084.0,False,62.800000000000004,37.7,-11.100000000000001
454,11125.0,False,62.5,37.4,-11.0
455,11152.0,False,62.400000000000006,37.2,-10.8
456,11167.0,False,62.300000000000004,37.1,-10.600000000000001
457,11184.0,False,62.2,36.9,-10.4
458,11203.0,False,62.1,36.9,-10.200000000000001
459,11234.0,False,62.2,36.9,-10.3
460,11251.0,False,62.1,36.6,-10.200000000000001
461,11285.0,False,62.0,36.300000000000004,-10.200000000000001
462,11301.0,False,62.2,35.5,-10.200000000000001
463,11334.0,False,62.300000000000004,35.2,-10.3
464,11368.0,False,62.400000000000006,35.1,-10.4
465,11384.0,False,62.5,35.2,-10.4
466,11400.0,False,62.5,35.4,-10.200000000000001
467,11417.0,False,62.5,35.5,-10.0
468,11434.0,False,62.400000000000006,35.5,-9.600000000000001
469,11451.0,False,62.300000000000004,35.6,-9.200000000000001
470,11470.0,False,62.1,35.800000000000004,-8.200000000000001
471,11502.0,False,62.0,35.9,-7.800000000000001
472,11518.0,False,61.800000000000004,35.800000000000004,-7.300000000000001
473,11551.0,False,61.7,35.9,-7.1000000000000005
474,11567.0,False,61.7,36.2,-7.0
475,11587.0,False,61.7,36.5,-7.0
476,11620.0,False,61.7,36.7,-7.0
477,11636.0,False,61.800000000000004,37.0,-7.2
478,11684.0,False,61.800000000000004,37.0,-7.0
479,11702.0,False,61.800000000000004,37.0,-6.800000000000001
480,11719.0,False,61.7,37.0,-6.6000000000000005
481,11740.0,False,61.7,37.1,-6.4
482,11768.0,False,61.6,37.1,-6.4
483,11784.0,False,61.300000000000004,37.2,-6.4
484,11818.0,False,61.1,37.300000000000004,-6.300000000000001
485,11839.0,False,60.400000000000006,37.7,-6.0
486,11868.0,False,60.1,38.0,-5.7
487,11901.0,False,59.400000000000006,38.6,-5.0
488,11924.0,False,59.0,38.900000000000006,-4.6000000000000005
489,11940.0,False,58.6,39.2,-4.0
490,11951.0,False,58.1,39.7,-2.8000000000000003
491,11984.0,False,57.800000000000004,39.900000000000006,-2.3000000000000003
492,12018.0,False,57.300000000000004,40.0,-1.5
493,12034.0,False,57.0,40.0,-1.3
494,12051.0,False,56.400000000000006,39.7,-0.9
495,12084.0,False,56.1,39.5,-0.7000000000000001
496,12103.0,False,55.400000000000006,39.0,-0.1
497,12135.0,False,55.1,38.6,0.2
498,12156.0,False,54.7,38.2,0.5
499,12167.0,False,54.5,37.9,0.8
500,12186.0,False,54.2,37.6,1.0
501,12201.0,False,53.900000000000006,37.5,1.3
502,12220.0,False,53.6,37.300000000000004,1.9000000000000001
503,12251.0,False,53.800000000000004,37.4,2.0
504,12268.0,False,53.800000000000004,37.7,2.2
505,12300.0,False,53.7,37.800000000000004,2.2
506,12318.0,False,53.2,38.2,2.5
507,12351.0,False,52.900000000000006,38.300000000000004,2.6
508,12368.0,False,52.5,38.6,2.9000000000000004
509,12417.0,False,52.300000000000004,38.6,3.1
510,12436.0,False,52.1,38.6,3.1
511,12451.0,False,51.900000000000006,38.5,3.1
512,12469.0,False,51.800000000000004,38.6,3.0
513,12484.0,False,51.800000000000004,38.7,2.8000000000000003
514,12503.0,False,51.7,38.900000000000006,2.5
515,12517.0,False,51.7,39.0,2.1
516,12542.0,False,51.5,39.300000000000004,1.3
517,12570.0,False,51.300000000000004,39.400000000000006,1.1
518,12584.0,False,51.2,39.5,1.0
519,12600.0,False,50.900000000000006,39.7,1.0
520,12628.0,False,50.7,39.800000000000004,1.1
521,12634.0,False,50.400000000000006,39.900000000000006,1.1
522,12654.0,False,49.7,40.1,1.3
523,12686.0,False,49.2,40.400000000000006,1.4000000000000001
524,12701.0,False,48.5,40.800000000000004,1.4000000000000001
525,12719.0,False,47.5,41.300000000000004,1.5
526,12736.0,False,46.300000000000004,41.800000000000004,1.6
527,12752.0,False,43.2,43.1,2.0
528,12786.0,False,41.6,43.7,2.3000000000000003
529,12801.0,False,40.6,44.6,2.6
530,12817.0,False,40.5,45.400000000000006,2.8000000000000003
531,12834.0,False,41.0,46.0,3.1
532,12851.0,False,41.6,46.6,4.5
533,12885.0,False,41.400000000000006,46.6,5.1000000000000005
534,12901.0,False,41.2,46.6,5.800000000000001
