,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
216,223076.0,392,,,,47.0,223047.0
217,224076.0,394,,,,47.0,224047.0
218,225077.0,396,,,,47.0,225047.0
219,226076.0,397,,,,47.0,226047.0
220,227075.0,399,,,,47.0,227047.0
221,228076.0,401,,,,47.0,228047.0
222,229076.0,403,,,,47.0,229047.0
223,230077.0,405,,,,47.0,230047.0
224,231075.0,407,,,,47.0,231047.0
225,232077.0,408,,,,47.0,232047.0
226,233075.0,410,,,,47.0,233047.0
227,234076.0,412,,,,47.0,234047.0
228,235075.0,413,,,,47.0,235047.0
229,236076.0,415,,,,47.0,236047.0
230,237075.0,417,,,,47.0,237047.0
231,238076.0,419,,,,47.0,238047.0
232,239076.0,421,,,,47.0,239047.0
233,240076.0,423,,,,47.0,240047.0
234,241075.0,425,,,,47.0,241047.0
235,242075.0,426,,,,47.0,242047.0
236,243075.0,428,,,,47.0,243047.0
237,244075.0,430,,,,47.0,244047.0
238,245076.0,432,,,,47.0,245047.0
239,246076.0,434,,,,47.0,246047.0
240,247076.0,435,,,,47.0,247047.0
241,248076.0,438,,,,47.0,248047.0
242,249075.0,440,,,,47.0,249047.0
243,250076.0,442,,,,47.0,250047.0
244,251077.0,444,,,,47.0,251047.0
245,252076.0,446,,,,47.0,252047.0
246,253076.0,448,,,,47.0,253047.0
247,254076.0,449,,,,47.0,254047.0
248,255076.0,451,,,,47.0,255047.0
249,256076.0,453,,,,47.0,256047.0
250,257075.0,455,,,,47.0,257047.0
251,258076.0,457,,,,47.0,258047.0
252,259077.0,458,,,,47.0,259047.0
253,260075.0,460,,,,47.0,260047.0
254,261076.0,462,,,,47.0,261047.0
255,262075.0,464,,,,47.0,262047.0
256,263076.0,466,,,,47.0,263047.0
257,264076.0,467,,,,47.0,264047.0
258,265076.0,469,,,,47.0,265047.0
259,266075.0,471,,,,47.0,266047.0
260,267075.0,473,,,,47.0,267047.0
261,268075.0,475,,,,47.0,268047.0
262,269076.0,476,,,,47.0,269047.0
263,270075.0,478,,,,47.0,270047.0
264,271113.0,480,,,,47.0,271047.0
265,272076.0,482,,,,47.0,272047.0
266,273076.0,484,,,,47.0,273047.0
267,274075.0,485,,,,47.0,274047.0
268,275075.0,487,,,,47.0,275047.0
269,276075.0,489,,,,47.0,276047.0
270,277075.0,491,,,,47.0,277047.0
271,278075.0,493,,,,47.0,278047.0
272,279076.0,494,,,,47.0,279047.0
273,280075.0,496,,,,47.0,280047.0
274,281075.0,498,,,,47.0,281047.0
275,282075.0,500,,,,47.0,282047.0
276,283075.0,502,,,,47.0,283047.0
277,284075.0,503,,,,47.0,284047.0
278,285079.0,505,,,,47.0,285047.0
279,286079.0,507,,,,47.0,286047.0
280,287075.0,509,,,,47.0,287047.0
281,288075.0,511,,,,47.0,288047.0
282,289075.0,513,,,,47.0,289047.0
283,290076.0,515,,,,47.0,290047.0
284,291076.0,517,,,,47.0,291047.0
285,292081.0,518,,,,47.0,292047.0
286,293075.0,520,,,,47.0,293047.0
287,294075.0,522,,,,47.0,294047.0
288,295076.0,524,,,,47.0,295047.0
289,296075.0,526,,,,47.0,296047.0
290,297077.0,528,,,,47.0,297047.0
291,298075.0,529,,,,47.0,298047.0
292,299075.0,531,,,,47.0,299047.0
293,300075.0,533,,,,47.0,300047.0
294,301076.0,535,,,,47.0,301047.0
295,302075.0,537,,,,47.0,302047.0
296,303080.0,539,,,,47.0,303047.0
297,304076.0,541,,,,47.0,304047.0
298,305075.0,543,,,,47.0,305047.0
299,306075.0,545,,,,47.0,306047.0
300,307077.0,546,,,,47.0,307047.0
301,308075.0,548,,,,47.0,308047.0
302,309075.0,550,,,,47.0,309047.0
303,310076.0,552,,,,47.0,310047.0
304,311076.0,554,,,,47.0,311047.0
305,312076.0,556,,,,47.0,312047.0
306,313076.0,558,,,,47.0,313047.0
307,314075.0,559,,,,47.0,314047.0
308,315075.0,561,,,,47.0,315047.0
309,316075.0,563,,,,47.0,316047.0
310,317075.0,565,,,,47.0,317047.0
311,318075.0,567,,,,47.0,318047.0
312,319076.0,569,,,,47.0,319047.0
313,320075.0,571,,,,47.0,320047.0
314,321076.0,573,,,,47.0,321047.0
315,322075.0,574,,,,47.0,322047.0
316,323076.0,576,,,,47.0,323047.0
317,324075.0,578,,,,47.0,324047.0
318,325077.0,580,,,,47.0,325047.0
319,326075.0,582,,,,47.0,326047.0
320,327076.0,584,,,,47.0,327047.0
321,328149.0,586,,,,47.0,328047.0
322,329075.0,588,,,,47.0,329047.0
323,330078.0,590,,,,47.0,330047.0
324,331075.0,592,,,,47.0,331047.0
325,332075.0,594,,,,47.0,332047.0
326,333075.0,595,,,,47.0,333047.0
327,334076.0,597,,,,47.0,334047.0
328,335075.0,599,,,,47.0,335047.0
329,336075.0,601,,,,47.0,336047.0
330,337075.0,603,,,,47.0,337047.0
331,338076.0,605,,,,47.0,338047.0
332,339075.0,606,,,,47.0,339047.0
333,340075.0,608,,,,47.0,340047.0
334,341076.0,610,,,,47.0,341047.0
335,342075.0,612,,,,47.0,342047.0
336,343075.0,614,,,,47.0,343047.0
337,344075.0,616,,,,47.0,344047.0
338,345074.0,618,,,,47.0,345047.0
339,346076.0,619,,,,47.0,346047.0
340,347076.0,621,,,,47.0,347047.0
341,348084.0,623,,,,47.0,348047.0
342,349075.0,625,,,,47.0,349047.0
343,350075.0,627,,,,47.0,350047.0
344,352075.0,629,,,,47.0,352047.0
345,353075.0,630,,,,47.0,353047.0
346,354075.0,632,,,,47.0,354047.0
347,355075.0,634,,,,47.0,355047.0
348,356075.0,636,,,,47.0,356047.0
349,357075.0,638,,,,47.0,357047.0
350,358075.0,640,,,,47.0,358047.0
351,359075.0,641,,,,47.0,359047.0
352,360075.0,643,,,,47.0,360047.0
353,361076.0,645,,,,47.0,361047.0
