,ms,abs,alpha,beta,gamma
120,2151.0,False,143.70000000000002,16.6,8.200000000000001
121,2169.0,False,143.6,16.400000000000002,8.200000000000001
122,2185.0,False,143.5,16.3,8.3
123,2202.0,False,143.5,16.400000000000002,8.4
124,2218.0,False,143.3,16.5,8.9
125,2234.0,False,143.0,16.6,9.4
126,2254.0,False,142.8,16.7,9.8
127,2268.0,False,142.70000000000002,16.8,10.0
128,2284.0,False,142.4,16.900000000000002,10.100000000000001
129,2302.0,False,142.20000000000002,17.1,10.100000000000001
130,2317.0,False,142.1,17.3,10.0
131,2335.0,False,141.70000000000002,17.900000000000002,9.600000000000001
132,2352.0,False,141.1,18.5,9.3
133,2368.0,False,140.8,18.7,9.200000000000001
134,2385.0,False,140.0,19.200000000000003,9.200000000000001
135,2401.0,False,139.20000000000002,19.5,9.700000000000001
136,2419.0,False,138.4,19.900000000000002,10.4
137,2435.0,False,138.0,20.1,10.8
138,2451.0,False,137.20000000000002,20.8,11.200000000000001
139,2469.0,False,136.4,21.8,11.4
140,2484.0,False,136.1,22.3,11.4
141,2503.0,False,135.6,23.0,11.200000000000001
142,2518.0,False,135.3,23.5,11.0
143,2536.0,False,135.20000000000002,23.700000000000003,11.0
144,2551.0,False,135.1,23.900000000000002,10.9
145,2569.0,False,135.20000000000002,24.0,11.0
146,2584.0,False,135.3,24.1,11.0
147,2602.0,False,135.70000000000002,24.1,11.0
148,2618.0,False,136.20000000000002,23.8,10.700000000000001
149,2635.0,False,136.5,23.700000000000003,10.5
150,2653.0,False,137.20000000000002,23.200000000000003,10.100000000000001
151,2670.0,False,137.8,22.6,9.700000000000001
152,2685.0,False,138.4,22.200000000000003,9.5
153,2702.0,False,138.70000000000002,22.1,9.5
154,2719.0,False,139.1,22.0,9.5
155,2735.0,False,139.5,22.200000000000003,9.700000000000001
156,2751.0,False,139.70000000000002,22.3,9.700000000000001
157,2768.0,False,140.1,22.5,9.700000000000001
158,2784.0,False,140.6,22.8,9.4
159,2803.0,False,141.1,23.200000000000003,9.1
160,2818.0,False,141.4,23.3,8.9
161,2834.0,False,142.0,23.5,8.700000000000001
162,2852.0,False,142.6,23.700000000000003,8.700000000000001
163,2868.0,False,142.8,23.8,8.8
164,2886.0,False,143.0,24.3,9.1
165,2901.0,False,143.0,24.900000000000002,9.5
166,2918.0,False,143.0,25.3,9.600000000000001
167,2935.0,False,143.0,25.700000000000003,10.0
168,2953.0,False,143.0,25.8,10.4
169,2968.0,False,143.1,25.5,10.8
170,2984.0,False,143.4,24.6,11.8
171,3002.0,False,143.8,23.700000000000003,13.200000000000001
172,3019.0,False,143.8,23.6,14.4
173,3035.0,False,143.6,23.900000000000002,14.8
174,3051.0,False,142.9,25.1,15.4
175,3069.0,False,142.3,26.3,15.8
176,3084.0,False,142.1,26.700000000000003,15.9
177,3102.0,False,141.9,27.200000000000003,16.0
178,3118.0,False,142.1,27.1,16.2
179,3136.0,False,142.3,26.900000000000002,16.3
180,3152.0,False,142.70000000000002,26.400000000000002,16.5
181,3168.0,False,143.3,25.900000000000002,16.400000000000002
182,3185.0,False,143.6,25.6,16.3
183,3202.0,False,144.20000000000002,24.900000000000002,16.1
184,3217.0,False,144.70000000000002,24.1,15.700000000000001
185,3235.0,False,145.0,23.3,15.3
186,3251.0,False,145.1,23.0,15.200000000000001
187,3268.0,False,145.0,22.700000000000003,15.0
188,3285.0,False,144.8,22.700000000000003,14.8
189,3318.0,False,144.4,23.0,14.8
190,3337.0,False,144.1,23.1,14.8
191,3351.0,False,143.9,23.200000000000003,14.700000000000001
192,3368.0,False,143.5,23.400000000000002,14.600000000000001
193,3385.0,False,143.1,23.6,14.4
194,3401.0,False,142.9,23.6,14.3
195,3419.0,False,142.5,23.8,14.0
196,3434.0,False,142.1,23.8,13.700000000000001
197,3453.0,False,141.5,23.900000000000002,13.700000000000001
198,3469.0,False,141.1,24.0,13.700000000000001
199,3485.0,False,140.0,24.6,13.600000000000001
200,3502.0,False,138.6,25.400000000000002,13.5
201,3518.0,False,137.9,25.8,13.600000000000001
202,3534.0,False,136.3,26.5,13.700000000000001
203,3554.0,False,134.8,26.900000000000002,13.9
204,3569.0,False,134.0,27.200000000000003,14.100000000000001
205,3585.0,False,132.4,27.5,14.600000000000001
206,3602.0,False,130.70000000000002,27.700000000000003,15.3
207,3619.0,False,129.1,27.900000000000002,15.9
208,3635.0,False,128.4,28.0,16.2
209,3652.0,False,127.0,28.0,16.6
210,3669.0,False,126.0,27.8,16.8
211,3684.0,False,125.5,27.6,16.900000000000002
212,3702.0,False,124.80000000000001,27.1,16.900000000000002
213,3718.0,False,124.4,26.5,16.900000000000002
214,3735.0,False,124.2,26.200000000000003,16.8
215,3751.0,False,124.10000000000001,25.6,16.5
216,3768.0,False,124.0,25.200000000000003,16.2
217,3785.0,False,124.0,25.0,16.1
218,3802.0,False,124.0,24.700000000000003,15.8
219,3818.0,False,124.10000000000001,24.6,15.4
220,3836.0,False,124.10000000000001,24.5,15.100000000000001
221,3857.0,False,124.10000000000001,24.400000000000002,14.8
222,3868.0,False,124.0,24.5,14.700000000000001
223,3885.0,False,124.0,24.8,14.8
224,3902.0,False,124.0,25.1,14.9
225,3918.0,False,123.9,25.8,15.3
226,3935.0,False,124.0,26.400000000000002,15.9
227,3951.0,False,124.0,26.700000000000003,16.1
228,3969.0,False,124.10000000000001,27.1,16.5
229,3984.0,False,124.2,27.5,16.8
230,4001.0,False,124.30000000000001,27.700000000000003,16.900000000000002
231,4019.0,False,124.60000000000001,27.8,17.0
232,4035.0,False,125.2,27.6,16.8
233,4051.0,False,125.9,27.3,16.2
234,4069.0,False,126.30000000000001,27.0,15.8
235,4084.0,False,127.2,26.0,14.8
236,4102.0,False,128.6,24.200000000000003,14.0
237,4118.0,False,129.3,23.1,13.700000000000001
238,4136.0,False,130.70000000000002,21.200000000000003,13.600000000000001
239,4160.0,False,131.5,20.400000000000002,13.600000000000001
240,4169.0,False,131.6,20.8,13.600000000000001
241,4184.0,False,131.6,21.200000000000003,13.5
242,4202.0,False,131.6,21.8,13.3
243,4219.0,False,131.70000000000002,22.0,13.100000000000001
244,4234.0,False,131.8,22.0,12.9
245,4253.0,False,132.0,21.700000000000003,12.5
246,4267.0,False,132.20000000000002,21.5,11.8
247,4285.0,False,132.3,21.5,11.4
248,4301.0,False,132.4,21.900000000000002,10.5
249,4319.0,False,132.5,22.6,9.600000000000001
250,4335.0,False,132.5,23.0,9.200000000000001
251,4351.0,False,132.6,23.700000000000003,8.5
252,4369.0,False,132.6,24.200000000000003,8.0
253,4385.0,False,132.70000000000002,24.400000000000002,7.800000000000001
254,4402.0,False,132.6,24.700000000000003,7.4
255,4418.0,False,132.5,25.1,7.1000000000000005
256,4436.0,False,132.4,25.6,7.1000000000000005
257,4458.0,False,132.20000000000002,26.200000000000003,7.300000000000001
258,4468.0,False,132.20000000000002,26.5,7.300000000000001
259,4485.0,False,132.3,27.1,7.300000000000001
260,4502.0,False,132.3,27.400000000000002,7.300000000000001
261,4518.0,False,132.4,27.700000000000003,6.9
262,4534.0,False,132.5,27.8,6.300000000000001
263,4553.0,False,132.6,27.8,6.1000000000000005
264,4568.0,False,132.70000000000002,27.5,5.800000000000001
265,4585.0,False,132.8,27.3,5.9
266,4602.0,False,132.5,27.400000000000002,6.300000000000001
267,4619.0,False,132.3,27.6,6.5
268,4634.0,False,131.5,27.900000000000002,6.9
269,4652.0,False,130.8,27.700000000000003,7.5
270,4669.0,False,130.5,27.5,7.800000000000001
271,4684.0,False,129.9,27.1,8.5
272,4702.0,False,129.1,27.1,9.0
273,4719.0,False,128.70000000000002,27.3,9.200000000000001
274,4734.0,False,127.9,27.700000000000003,9.600000000000001
275,4754.0,False,127.2,27.6,10.0
276,4769.0,False,126.80000000000001,27.0,10.5
277,4784.0,False,126.60000000000001,26.6,10.8
278,4802.0,False,126.4,25.900000000000002,11.3
279,4818.0,False,126.4,25.5,11.5
280,4835.0,False,126.2,25.0,11.8
281,4851.0,False,126.0,24.700000000000003,12.0
282,4868.0,False,125.9,24.6,12.100000000000001
283,4919.0,False,126.0,24.700000000000003,12.100000000000001
284,4935.0,False,126.10000000000001,24.700000000000003,12.100000000000001
285,4952.0,False,126.30000000000001,25.0,12.3
286,4968.0,False,126.60000000000001,25.400000000000002,12.4
287,4984.0,False,126.7,25.6,12.5
288,5001.0,False,126.9,25.8,12.600000000000001
289,5127.0,False,131.70000000000002,27.400000000000002,14.8
290,5139.0,False,132.1,27.5,14.9
291,5152.0,False,132.4,27.700000000000003,14.9
292,5169.0,False,133.0,28.0,14.600000000000001
293,5186.0,False,133.70000000000002,28.200000000000003,13.8
294,5202.0,False,134.1,28.200000000000003,13.3
295,5219.0,False,135.0,27.900000000000002,12.5
296,5235.0,False,136.1,27.400000000000002,12.3
297,5251.0,False,136.70000000000002,27.1,12.5
298,5268.0,False,137.70000000000002,26.700000000000003,13.5
299,5285.0,False,138.3,27.0,15.0
300,5301.0,False,138.5,27.8,16.5
301,5318.0,False,138.4,28.3,17.2
302,5335.0,False,138.3,29.0,18.3
303,5351.0,False,138.8,28.900000000000002,18.8
304,5369.0,False,139.3,28.6,18.8
305,5384.0,False,140.4,27.700000000000003,18.1
306,5402.0,False,141.6,26.8,17.2
307,5419.0,False,142.70000000000002,26.1,16.2
308,5435.0,False,143.20000000000002,25.8,15.8
309,5455.0,False,144.1,25.3,15.100000000000001
310,5469.0,False,145.0,24.900000000000002,14.700000000000001
311,5485.0,False,145.4,24.6,14.5
312,5501.0,False,146.1,24.1,14.200000000000001
313,5519.0,False,146.70000000000002,23.6,14.0
314,5535.0,False,146.9,23.400000000000002,13.9
315,5554.0,False,147.4,23.200000000000003,13.8
316,5567.0,False,147.9,23.5,13.600000000000001
317,5586.0,False,148.1,23.8,13.5
318,5601.0,False,148.6,24.5,13.100000000000001
319,5619.0,False,149.1,25.3,12.700000000000001
320,5635.0,False,149.6,26.0,12.4
321,5652.0,False,149.9,26.400000000000002,12.4
322,5669.0,False,150.5,27.200000000000003,12.3
323,5684.0,False,151.20000000000002,28.200000000000003,12.3
324,5702.0,False,151.6,28.8,12.200000000000001
325,5718.0,False,152.20000000000002,29.900000000000002,11.8
326,5736.0,False,152.8,31.0,10.9
327,5751.0,False,153.1,31.400000000000002,10.200000000000001
328,5769.0,False,153.60000000000002,31.900000000000002,8.700000000000001
329,5785.0,False,154.10000000000002,32.2,7.1000000000000005
330,5802.0,False,154.60000000000002,32.0,6.0
331,5818.0,False,155.0,31.700000000000003,5.800000000000001
332,5835.0,False,155.70000000000002,30.5,6.300000000000001
333,5853.0,False,156.10000000000002,29.8,6.7
334,5871.0,False,157.10000000000002,28.5,8.5
335,5885.0,False,157.4,28.400000000000002,9.1
336,5902.0,False,157.8,28.400000000000002,10.0
337,5917.0,False,158.0,28.5,10.4
338,5935.0,False,158.60000000000002,28.700000000000003,10.8
339,5954.0,False,159.4,29.1,10.9
340,5969.0,False,159.9,29.400000000000002,10.8
341,5986.0,False,161.10000000000002,29.8,10.5
342,6002.0,False,162.4,30.200000000000003,10.100000000000001
343,6018.0,False,164.0,30.3,9.9
344,6036.0,False,164.9,30.400000000000002,9.8
345,6060.0,False,167.60000000000002,30.1,9.9
346,6070.0,False,168.5,30.0,10.0
347,6085.0,False,169.5,29.8,10.200000000000001
348,6102.0,False,171.4,29.400000000000002,10.5
349,6118.0,False,173.3,29.1,10.700000000000001
350,6137.0,False,175.10000000000002,28.900000000000002,10.9
351,6151.0,False,176.10000000000002,28.8,10.9
352,6168.0,False,178.0,28.6,10.8
353,6185.0,False,179.0,28.5,10.600000000000001
354,6202.0,False,181.20000000000002,28.400000000000002,10.0
355,6217.0,False,183.3,28.3,9.1
356,6236.0,False,185.20000000000002,28.3,8.1
357,6251.0,False,186.20000000000002,28.3,7.7
358,6268.0,False,187.9,28.5,7.0
359,6285.0,False,189.3,28.8,6.800000000000001
360,6301.0,False,189.9,29.0,6.800000000000001
361,6318.0,False,190.8,29.3,7.0
362,6335.0,False,191.60000000000002,29.400000000000002,7.6000000000000005
363,6353.0,False,191.9,29.400000000000002,7.9
364,6369.0,False,192.20000000000002,29.400000000000002,8.6
365,6385.0,False,192.3,29.5,9.4
366,6403.0,False,192.3,29.5,10.3
367,6419.0,False,192.3,29.3,10.9
368,6436.0,False,192.20000000000002,28.900000000000002,12.8
369,6451.0,False,192.0,28.5,14.9
370,6468.0,False,191.8,28.5,15.8
371,6485.0,False,191.3,29.0,17.0
372,6501.0,False,190.8,29.900000000000002,17.8
373,6518.0,False,190.60000000000002,30.200000000000003,18.1
374,6538.0,False,190.60000000000002,30.400000000000002,18.3
375,6553.0,False,191.10000000000002,30.1,18.3
376,6569.0,False,191.5,29.8,18.2
377,6585.0,False,192.3,29.3,17.7
378,6601.0,False,193.10000000000002,28.8,17.2
379,6619.0,False,194.0,28.5,16.6
380,6634.0,False,194.4,28.3,16.2
381,6654.0,False,195.3,28.1,15.600000000000001
382,6670.0,False,196.4,27.6,14.8
383,6684.0,False,196.9,27.3,14.5
384,6702.0,False,198.0,26.400000000000002,13.9
385,6718.0,False,198.9,25.400000000000002,13.700000000000001
386,6738.0,False,199.5,24.5,13.8
387,6752.0,False,199.60000000000002,24.200000000000003,14.0
388,6768.0,False,199.8,24.1,14.600000000000001
389,6785.0,False,199.70000000000002,24.200000000000003,15.0
390,6802.0,False,199.5,24.5,15.8
391,6818.0,False,199.0,24.900000000000002,16.5
392,6837.0,False,198.5,25.400000000000002,17.0
393,6852.0,False,198.20000000000002,25.6,17.2
394,6869.0,False,197.70000000000002,26.0,17.400000000000002
395,6884.0,False,197.3,26.200000000000003,17.400000000000002
396,6919.0,False,197.10000000000002,26.1,17.0
397,6941.0,False,197.0,25.8,16.3
398,6952.0,False,197.10000000000002,25.5,15.9
399,6968.0,False,197.3,24.700000000000003,15.3
400,6985.0,False,197.5,23.700000000000003,15.200000000000001
401,7002.0,False,197.5,23.3,15.4
402,7019.0,False,197.3,23.3,15.600000000000001
403,7039.0,False,196.5,24.0,15.8
404,7051.0,False,195.60000000000002,24.8,15.8
405,7069.0,False,195.3,25.1,15.700000000000001
406,7085.0,False,195.0,25.5,15.3
407,7102.0,False,194.9,25.6,14.700000000000001
408,7118.0,False,195.0,25.6,14.4
409,7139.0,False,195.10000000000002,25.5,13.600000000000001
410,7151.0,False,195.20000000000002,25.400000000000002,12.700000000000001
411,7169.0,False,195.3,25.400000000000002,12.3
412,7184.0,False,195.3,25.400000000000002,11.600000000000001
413,7202.0,False,195.3,25.400000000000002,11.100000000000001
414,7218.0,False,195.3,25.5,11.0
415,7239.0,False,194.9,26.200000000000003,10.9
416,7252.0,False,194.60000000000002,26.5,11.0
417,7269.0,False,193.9,27.200000000000003,11.4
418,7284.0,False,193.60000000000002,27.6,11.700000000000001
419,7302.0,False,192.70000000000002,28.5,12.4
420,7318.0,False,191.60000000000002,29.5,13.200000000000001
421,7336.0,False,191.0,30.0,13.700000000000001
422,7352.0,False,189.8,30.8,14.9
423,7368.0,False,188.70000000000002,31.5,16.2
424,7385.0,False,188.3,31.700000000000003,16.900000000000002
425,7402.0,False,187.60000000000002,31.900000000000002,18.2
426,7418.0,False,187.3,31.900000000000002,19.1
427,7439.0,False,187.3,31.700000000000003,19.5
428,7451.0,False,187.5,31.400000000000002,19.5
429,7468.0,False,188.20000000000002,30.400000000000002,19.1
430,7485.0,False,189.10000000000002,29.0,18.400000000000002
431,7502.0,False,189.60000000000002,28.3,18.1
432,7517.0,False,190.4,27.1,17.400000000000002
433,7534.0,False,190.9,26.1,17.3
434,7553.0,False,191.0,25.8,17.400000000000002
435,7569.0,False,191.20000000000002,25.400000000000002,17.8
436,7584.0,False,191.3,25.3,18.3
437,7602.0,False,191.5,25.400000000000002,18.7
438,7618.0,False,191.60000000000002,25.5,18.8
439,7635.0,False,191.8,25.8,19.0
440,7651.0,False,192.3,26.1,19.200000000000003
441,7668.0,False,192.60000000000002,26.200000000000003,19.200000000000003
442,7685.0,False,193.4,26.200000000000003,19.3
443,7702.0,False,194.3,25.8,19.3
444,7718.0,False,194.9,25.5,19.1
445,7734.0,False,196.10000000000002,24.900000000000002,18.6
446,7752.0,False,197.3,24.400000000000002,17.7
447,7768.0,False,197.8,24.200000000000003,17.2
448,7785.0,False,198.60000000000002,23.900000000000002,16.3
449,7801.0,False,199.0,23.900000000000002,15.9
450,7820.0,False,199.5,23.8,15.3
451,7835.0,False,199.9,23.900000000000002,15.0
452,7851.0,False,200.10000000000002,24.0,15.0
453,7868.0,False,200.20000000000002,23.900000000000002,15.3
454,7885.0,False,200.20000000000002,23.900000000000002,15.5
455,7901.0,False,200.10000000000002,23.900000000000002,16.0
456,7918.0,False,200.0,24.0,16.5
457,7935.0,False,199.8,24.1,16.8
458,7952.0,False,199.5,24.400000000000002,17.400000000000002
459,7967.0,False,199.0,24.900000000000002,18.0
460,7985.0,False,198.4,25.400000000000002,18.5
461,8001.0,False,198.20000000000002,25.6,18.7
462,8018.0,False,197.60000000000002,25.8,18.900000000000002
463,8035.0,False,197.10000000000002,25.8,19.0
464,8051.0,False,196.9,25.700000000000003,18.900000000000002
465,8068.0,False,196.60000000000002,25.6,18.8
466,8085.0,False,196.4,25.400000000000002,18.3
467,8102.0,False,196.3,25.200000000000003,17.900000000000002
468,8118.0,False,196.10000000000002,24.6,17.1
469,8134.0,False,195.9,23.900000000000002,16.5
470,8151.0,False,195.8,23.6,16.3
471,8169.0,False,195.4,23.200000000000003,16.3
472,8184.0,False,194.60000000000002,23.400000000000002,16.5
473,8202.0,False,193.60000000000002,23.900000000000002,16.900000000000002
474,8218.0,False,193.10000000000002,24.1,17.3
475,8234.0,False,192.20000000000002,24.3,18.1
476,8252.0,False,191.60000000000002,24.400000000000002,18.900000000000002
477,8268.0,False,191.4,24.5,19.200000000000003
478,8285.0,False,191.3,24.5,19.700000000000003
479,8335.0,False,191.60000000000002,24.400000000000002,19.6
480,8351.0,False,191.70000000000002,24.6,19.3
481,8368.0,False,191.70000000000002,24.900000000000002,19.200000000000003
482,8385.0,False,191.60000000000002,25.6,19.1
483,8402.0,False,191.5,26.700000000000003,19.0
484,8420.0,False,191.4,27.8,19.1
485,8436.0,False,191.4,28.3,19.1
486,8452.0,False,191.4,29.200000000000003,19.1
487,8467.0,False,191.70000000000002,29.900000000000002,19.0
488,8485.0,False,191.9,30.1,19.0
489,8501.0,False,192.20000000000002,30.200000000000003,19.1
490,8519.0,False,192.60000000000002,30.200000000000003,19.400000000000002
491,8534.0,False,192.8,30.1,19.6
492,8552.0,False,193.20000000000002,30.1,20.200000000000003
493,8567.0,False,193.70000000000002,29.900000000000002,21.1
494,8585.0,False,194.20000000000002,29.5,22.1
495,8602.0,False,194.5,29.200000000000003,22.6
496,8619.0,False,195.10000000000002,28.200000000000003,23.8
497,8635.0,False,195.9,27.1,24.900000000000002
498,8651.0,False,196.3,26.5,25.200000000000003
499,8668.0,False,197.10000000000002,25.6,25.400000000000002
500,8685.0,False,197.8,24.8,25.3
501,8702.0,False,198.3,24.3,25.200000000000003
502,8718.0,False,199.3,23.1,25.1
503,8734.0,False,200.20000000000002,22.200000000000003,25.0
504,8751.0,False,200.5,21.900000000000002,25.0
505,8768.0,False,200.9,22.0,24.8
506,8785.0,False,200.9,22.6,24.8
507,8801.0,False,200.9,23.0,24.8
508,8818.0,False,200.8,23.8,24.8
509,8834.0,False,200.9,24.400000000000002,24.900000000000002
510,8852.0,False,201.20000000000002,24.8,24.900000000000002
511,8867.0,False,201.5,25.0,24.700000000000003
512,8886.0,False,202.0,25.200000000000003,24.3
513,8901.0,False,202.3,25.3,23.900000000000002
514,8919.0,False,202.8,25.5,23.1
515,8934.0,False,203.3,25.5,22.3
516,8952.0,False,203.8,25.400000000000002,21.6
517,8967.0,False,204.0,25.3,21.3
518,8984.0,False,204.20000000000002,25.1,21.1
519,9001.0,False,204.3,24.8,21.200000000000003
520,9018.0,False,204.3,24.5,21.5
521,9034.0,False,204.20000000000002,24.5,21.700000000000003
522,9051.0,False,203.8,24.400000000000002,22.3
523,9067.0,False,203.3,24.400000000000002,23.0
524,9084.0,False,203.0,24.5,23.5
525,9101.0,False,202.4,24.8,24.400000000000002
526,9117.0,False,201.70000000000002,25.400000000000002,25.400000000000002
527,9136.0,False,201.3,25.700000000000003,25.900000000000002
528,9151.0,False,200.70000000000002,26.1,26.6
529,9169.0,False,200.20000000000002,26.200000000000003,27.1
530,9185.0,False,200.10000000000002,26.200000000000003,27.200000000000003
531,9201.0,False,199.9,26.1,27.5
532,9218.0,False,199.60000000000002,26.1,27.6
533,9237.0,False,199.3,26.0,27.5
534,9251.0,False,199.20000000000002,25.8,27.400000000000002
535,9268.0,False,198.8,25.3,27.400000000000002
536,9284.0,False,198.20000000000002,24.900000000000002,27.8
537,9304.0,False,197.20000000000002,25.1,28.200000000000003
538,9318.0,False,196.5,25.5,28.5
539,9336.0,False,194.8,26.400000000000002,28.8
540,9355.0,False,193.20000000000002,27.1,29.200000000000003
541,9367.0,False,192.4,27.400000000000002,29.400000000000002
542,9385.0,False,190.9,27.8,30.0
543,9401.0,False,190.20000000000002,27.900000000000002,30.3
544,9418.0,False,188.70000000000002,28.200000000000003,31.1
545,9435.0,False,187.4,28.400000000000002,32.0
546,9451.0,False,186.4,28.6,32.7
547,9469.0,False,186.0,28.700000000000003,32.9
548,9484.0,False,185.20000000000002,29.0,33.2
549,9502.0,False,184.60000000000002,29.3,33.300000000000004
550,9517.0,False,184.3,29.6,33.300000000000004
551,9535.0,False,183.70000000000002,30.200000000000003,33.1
552,9551.0,False,183.20000000000002,31.0,33.0
553,9568.0,False,182.70000000000002,31.8,32.800000000000004
554,9585.0,False,182.60000000000002,32.2,32.7
555,9601.0,False,182.3,32.9,32.5
556,9618.0,False,182.4,33.5,32.300000000000004
557,9636.0,False,182.5,33.7,32.2
