,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
42,836.0,1.5,-4.1000000000000005,-0.1,0.4,0.30000000000000004,8.9,-104.00000000000001,-34.60000000000001,46.199999999999996,16
43,851.0,0.9,-3.2,-1.1,-0.1,1.0,8.0,-102.0,-36.7,27.9,16
44,867.0,-0.1,-2.0,-1.8,-1.1,1.8,7.4,-99.00000000000001,-10.9,21.200000000000003,16
45,884.0,0.0,-1.0,-2.0,-1.0,2.6,7.2,-92.60000000000001,19.1,23.400000000000002,16
46,901.0,0.0,-0.2,-2.0,-1.0,3.2,7.300000000000001,-86.60000000000001,27.099999999999998,24.900000000000002,16
47,917.0,-0.9,1.1,-1.7000000000000002,-2.0,4.3,7.6000000000000005,-70.5,27.700000000000003,32.0,16
48,934.0,0.0,0.30000000000000004,-0.30000000000000004,-1.1,3.3000000000000003,9.1,-52.7,11.8,38.50000000000001,16
49,951.0,0.6000000000000001,-0.4,-0.1,-0.5,2.6,9.200000000000001,-41.7,-10.0,34.0,16
50,967.0,1.9000000000000001,-0.7000000000000001,-2.2,1.0,2.2,7.1000000000000005,-26.799999999999997,-50.8,9.700000000000001,16
51,984.0,-0.6000000000000001,2.6,-1.5,-1.3,5.4,7.9,-48.70000000000001,-37.400000000000006,8.700000000000001,16
52,1001.0,0.6000000000000001,1.9000000000000001,-1.4000000000000001,-0.1,4.6000000000000005,8.0,-63.500000000000014,-25.6,25.7,16
53,1017.0,-0.1,1.5,1.0,-0.7000000000000001,4.0,10.5,-61.10000000000001,-6.699999999999999,18.700000000000003,16
54,1034.0,0.5,1.6,0.7000000000000001,-0.1,4.0,10.200000000000001,-36.1,-11.1,6.0,16
55,1051.0,0.5,2.5,0.0,0.0,5.0,9.600000000000001,-14.600000000000001,2.7,3.3000000000000007,16
56,1067.0,0.30000000000000004,2.2,-0.9,-0.30000000000000004,4.6000000000000005,8.6,-10.5,10.5,8.4,16
57,1084.0,0.8,1.2000000000000002,-0.1,0.2,3.6,9.4,-14.5,11.000000000000002,0.6000000000000001,16
58,1101.0,0.2,1.7000000000000002,-0.4,-0.4,4.1000000000000005,9.1,-13.8,3.2,-10.5,16
59,1117.0,0.1,1.8,-0.2,-0.5,4.2,9.4,-10.200000000000001,5.7,-13.000000000000002,16
60,1134.0,-0.5,2.4000000000000004,0.4,-1.1,4.800000000000001,10.0,4.2,18.4,-12.8,16
61,1151.0,-0.9,1.3,0.4,-1.7000000000000002,3.8000000000000003,9.9,21.400000000000002,26.300000000000004,-3.8,16
62,1167.0,-0.5,0.9,0.5,-1.3,3.4000000000000004,10.0,25.900000000000002,22.6,0.0,16
63,1184.0,0.0,0.4,0.2,-0.8,3.1,9.700000000000001,24.5,6.9,-0.1,16
64,1201.0,-0.2,0.1,0.2,-1.0,2.8000000000000003,9.700000000000001,16.900000000000002,-4.300000000000001,-4.5,16
65,1217.0,-0.2,0.0,0.1,-0.8,2.9000000000000004,9.3,13.700000000000001,-7.9,-5.0,16
66,1234.0,0.2,0.9,-0.5,-0.6000000000000001,3.7,8.9,6.9,-9.5,-10.5,16
67,1251.0,-0.8,-0.6000000000000001,-0.5,-1.7000000000000002,2.2,9.0,2.6,10.1,-10.700000000000001,16
68,1267.0,0.2,-0.30000000000000004,0.6000000000000001,-0.8,2.5,10.100000000000001,-1.4,32.300000000000004,7.200000000000001,16
69,1284.0,0.6000000000000001,-0.1,1.5,-0.4,2.7,11.0,-0.8,33.6,3.0,16
70,1301.0,-0.1,-2.0,2.4000000000000004,-1.2000000000000002,0.8,11.9,15.8,42.60000000000001,-12.9,16
71,1317.0,0.7000000000000001,-1.2000000000000002,2.2,-0.6000000000000001,1.6,11.700000000000001,26.9,50.1,-12.9,16
72,1334.0,0.8,-0.8,1.9000000000000001,-0.6000000000000001,2.1,11.3,27.700000000000003,40.1,-18.700000000000003,16
73,1351.0,0.0,-1.1,0.5,-1.5,1.8,9.9,22.2,22.5,-30.9,16
74,1367.0,1.0,-0.9,1.0,-0.5,2.0,10.4,0.9000000000000001,19.0,-21.900000000000002,16
75,1384.0,1.0,-1.0,1.4000000000000001,-0.6000000000000001,1.9000000000000001,10.9,-4.6,5.500000000000001,-24.0,16
76,1401.0,0.4,-0.9,1.6,-1.2000000000000002,1.9000000000000001,11.0,-4.7,-18.700000000000003,-36.7,16
77,1417.0,1.1,-1.0,1.7000000000000002,-0.4,1.8,11.200000000000001,-0.6000000000000001,-16.8,-32.400000000000006,16
78,1434.0,0.8,-0.9,1.7000000000000002,-1.0,2.0,11.3,2.2,-20.3,-35.4,16
79,1451.0,0.2,-0.4,1.7000000000000002,-1.3,2.4000000000000004,11.3,9.100000000000001,-28.900000000000002,-42.800000000000004,16
80,1467.0,-0.4,-0.2,0.8,-1.8,2.6,10.3,18.200000000000003,-27.6,-41.1,16
81,1484.0,-0.6000000000000001,-0.2,0.0,-2.0,2.7,9.600000000000001,21.8,-18.1,-36.9,16
82,1501.0,-0.8,-0.2,-0.2,-2.2,2.6,9.3,21.200000000000003,-13.3,-34.50000000000001,16
83,1517.0,-0.9,-0.4,-0.1,-2.3000000000000003,2.5,9.4,19.1,-9.3,-29.800000000000004,16
84,1534.0,-1.0,-0.6000000000000001,-0.6000000000000001,-2.4000000000000004,2.4000000000000004,8.9,16.1,-13.900000000000002,-22.6,16
85,1551.0,-1.0,-0.7000000000000001,-1.0,-2.3000000000000003,2.3000000000000003,8.5,12.7,-18.4,-19.200000000000003,16
86,1567.0,-1.0,-0.8,-1.9000000000000001,-2.3000000000000003,2.1,7.6000000000000005,0.9000000000000001,-26.000000000000004,-11.6,16
87,1584.0,-0.8,-0.9,-2.2,-2.1,2.1,7.300000000000001,-15.700000000000001,-34.0,-2.7,16
88,1601.0,-0.6000000000000001,-0.8,-2.1,-1.7000000000000002,2.1,7.4,-21.200000000000003,-35.0,2.3,16
89,1617.0,0.7000000000000001,0.0,-2.2,-0.30000000000000004,2.8000000000000003,7.300000000000001,-26.000000000000004,-37.0,1.1,16
90,1634.0,0.1,0.30000000000000004,-1.7000000000000002,-0.8,2.9000000000000004,7.800000000000001,-32.0,-31.6,-23.700000000000003,16
91,1651.0,-1.4000000000000001,0.1,-0.6000000000000001,-2.3000000000000003,2.6,8.9,-29.800000000000004,-24.599999999999998,-25.1,16
92,1667.0,-2.2,0.6000000000000001,-0.7000000000000001,-3.1,3.1,8.9,-23.700000000000003,-28.0,-17.400000000000002,16
93,1684.0,-2.0,1.4000000000000001,-0.7000000000000001,-2.8000000000000003,3.9000000000000004,8.9,-10.700000000000001,-20.2,16.0,16
94,1701.0,-0.30000000000000004,1.1,-1.4000000000000001,-1.1,3.6,8.200000000000001,-3.0,9.899999999999999,36.6,16
95,1717.0,0.0,1.0,-1.4000000000000001,-0.9,3.5,8.200000000000001,-6.300000000000001,17.7,40.6,16
96,1734.0,0.8,0.4,-0.9,0.0,2.8000000000000003,8.700000000000001,-21.8,23.800000000000004,39.50000000000001,16
97,1751.0,0.2,0.4,0.1,-0.7000000000000001,2.7,9.600000000000001,-38.800000000000004,21.6,18.3,16
98,1767.0,-0.30000000000000004,0.4,0.4,-1.3,2.7,10.0,-39.8,15.399999999999999,23.0,16
99,1784.0,-0.9,1.0,1.3,-1.8,3.2,11.0,-27.400000000000002,15.2,45.5,16
100,1801.0,-0.4,0.8,1.8,-1.5,3.0,11.5,-5.4,34.400000000000006,51.50000000000001,16
101,1817.0,-0.5,0.5,2.0,-1.6,2.7,11.600000000000001,5.300000000000001,40.300000000000004,56.7,16
102,1834.0,-0.30000000000000004,0.5,1.0,-1.4000000000000001,2.8000000000000003,10.600000000000001,15.899999999999999,35.599999999999994,60.400000000000006,16
103,1851.0,0.0,0.30000000000000004,0.6000000000000001,-1.1,2.7,10.200000000000001,12.8,31.9,61.10000000000001,16
104,1867.0,0.1,0.7000000000000001,0.4,-1.1,3.2,10.0,10.0,28.1,60.1,16
105,1884.0,-0.6000000000000001,0.6000000000000001,0.2,-1.8,3.1,9.8,8.0,28.200000000000003,47.80000000000001,16
106,1901.0,0.1,0.4,0.4,-1.3,3.0,9.9,11.1,41.900000000000006,59.60000000000001,16
107,1917.0,0.4,0.0,0.7000000000000001,-1.0,2.6,10.200000000000001,10.8,43.70000000000001,56.0,16
108,1934.0,0.30000000000000004,-0.1,1.1,-1.2000000000000002,2.6,10.600000000000001,10.700000000000001,44.300000000000004,52.2,16
109,1951.0,0.0,-0.5,1.1,-1.5,2.2,10.600000000000001,11.1,36.5,49.50000000000001,16
110,1968.0,0.0,-0.9,1.2000000000000002,-1.6,1.8,10.700000000000001,9.4,31.2,51.4,16
111,1984.0,0.0,-1.1,1.4000000000000001,-1.7000000000000002,1.7000000000000002,10.9,7.9,27.6,50.3,16
112,2001.0,-0.5,-1.3,1.5,-2.2,1.5,11.0,7.200000000000001,20.900000000000002,47.1,16
113,2017.0,-0.8,-1.1,1.2000000000000002,-2.4000000000000004,1.8,10.700000000000001,10.299999999999999,11.8,47.60000000000001,16
114,2034.0,-0.8,-1.1,0.7000000000000001,-2.5,1.7000000000000002,9.5,12.200000000000001,5.2,47.900000000000006,16
115,2051.0,-0.8,-1.4000000000000001,-0.2,-2.4000000000000004,1.6,9.200000000000001,9.4,3.0,46.7,16
116,2067.0,-0.7000000000000001,-1.2000000000000002,-0.5,-2.3000000000000003,1.8,8.9,2.2,-6.9,40.7,16
117,2084.0,-1.0,-0.5,-0.8,-2.5,2.5,8.700000000000001,-4.800000000000001,-16.4,27.9,16
118,2101.0,-1.1,-0.30000000000000004,-1.0,-2.5,2.7,8.5,-8.3,-18.8,23.5,16
119,2117.0,-1.1,-0.1,-0.8,-2.5,2.9000000000000004,8.6,-13.399999999999999,-16.5,17.0,16
120,2134.0,-1.0,0.1,-0.9,-2.4000000000000004,3.0,8.6,-14.0,-13.200000000000003,9.700000000000001,16
121,2151.0,-0.8,0.0,-1.1,-2.1,2.9000000000000004,8.4,-12.7,-8.0,5.0,16
122,2167.0,-0.6000000000000001,0.0,-0.8,-2.0,2.8000000000000003,8.700000000000001,-10.200000000000001,-1.7,-6.0,16
123,2184.0,-0.4,0.4,-1.1,-1.8,3.2,8.4,-0.7,4.4,-4.1,16
124,2201.0,-0.4,0.4,-1.0,-1.8,3.2,8.5,1.1,11.000000000000002,-7.1000000000000005,16
125,2218.0,-0.5,0.4,-0.9,-2.0,3.3000000000000003,8.5,5.9,20.1,-8.899999999999999,16
126,2234.0,-0.5,0.2,-0.8,-2.0,3.1,8.700000000000001,7.200000000000001,19.200000000000003,-9.899999999999999,16
127,2253.0,-0.5,0.1,-0.8,-2.2,3.0,8.8,7.0,17.0,-10.9,16
128,2267.0,-0.6000000000000001,0.2,-0.5,-2.3000000000000003,3.1,8.9,6.500000000000001,10.200000000000001,-11.1,16
129,2284.0,-0.4,-0.2,-0.30000000000000004,-2.1,2.7,9.1,8.899999999999999,3.3000000000000007,-8.0,16
130,2301.0,-0.1,-0.6000000000000001,0.1,-1.8,2.3000000000000003,9.5,16.6,-7.9,-7.9,16
131,2317.0,0.1,-0.7000000000000001,0.2,-1.6,2.2,9.600000000000001,23.3,-15.299999999999999,-9.700000000000001,16
132,2334.0,0.6000000000000001,-0.9,-0.7000000000000001,-1.0,2.2,8.700000000000001,35.2,-27.400000000000002,-17.1,16
133,2351.0,0.6000000000000001,-0.7000000000000001,-0.8,-0.9,2.5,8.6,35.9,-23.700000000000003,-24.400000000000002,16
134,2367.0,0.6000000000000001,-0.7000000000000001,-0.1,-0.9,2.5,9.200000000000001,34.0,-17.1,-26.799999999999997,16
135,2384.0,0.30000000000000004,-0.5,0.8,-1.2000000000000002,2.8000000000000003,10.100000000000001,29.300000000000004,-6.4,-34.60000000000001,16
136,2401.0,-0.2,-0.2,2.2,-1.8,3.1,11.4,23.800000000000004,14.800000000000002,-36.0,16
137,2417.0,-0.4,-0.30000000000000004,3.2,-2.1,3.1,12.5,24.900000000000002,22.9,-34.300000000000004,16
138,2434.0,-0.8,-0.7000000000000001,4.3,-2.5,2.7,13.600000000000001,37.1,21.900000000000002,-31.7,16
139,2451.0,-0.6000000000000001,-0.6000000000000001,3.4000000000000004,-2.4000000000000004,2.9000000000000004,12.700000000000001,53.300000000000004,3.8,-29.1,16
140,2467.0,-0.5,-0.5,2.3000000000000003,-2.2,3.4000000000000004,10.3,58.0,-4.7,-27.800000000000004,16
141,2484.0,-0.1,-0.2,0.30000000000000004,-2.0,3.7,9.4,53.400000000000006,-13.399999999999999,-21.900000000000002,16
142,2501.0,0.2,-0.1,-0.8,-1.6,3.8000000000000003,8.200000000000001,37.6,-16.900000000000002,-13.700000000000001,16
143,2517.0,0.30000000000000004,-0.2,-1.1,-1.5,3.9000000000000004,8.0,22.4,-14.600000000000001,-8.2,16
144,2534.0,0.30000000000000004,-0.2,-1.2000000000000002,-1.5,3.9000000000000004,7.800000000000001,16.900000000000002,-11.2,-5.9,16
145,2551.0,0.0,-0.2,-1.1,-1.7000000000000002,3.9000000000000004,7.9,8.899999999999999,-1.8000000000000003,-0.30000000000000004,16
146,2567.0,-0.1,-0.2,-1.0,-1.9000000000000001,3.9000000000000004,8.0,4.6,5.500000000000001,7.0,16
147,2584.0,-0.2,-0.2,-1.1,-1.9000000000000001,3.8000000000000003,7.9,2.2,6.600000000000001,11.000000000000002,16
148,2601.0,-0.1,-0.4,-1.5,-1.8,3.7,7.4,-6.9,3.6000000000000005,19.1,16
149,2617.0,0.30000000000000004,-0.5,-1.8,-1.4000000000000001,3.6,7.2,-19.6,-3.0,24.400000000000002,16
150,2634.0,0.4,-0.5,-1.8,-1.3,3.5,7.1000000000000005,-25.6,-6.699999999999999,25.300000000000004,16
151,2653.0,0.5,-0.30000000000000004,-1.9000000000000001,-1.1,3.7,7.1000000000000005,-32.7,-9.700000000000001,24.599999999999998,16
152,2670.0,0.30000000000000004,0.1,-1.7000000000000002,-1.2000000000000002,3.9000000000000004,7.300000000000001,-32.2,-4.800000000000001,24.0,16
153,2684.0,0.2,0.30000000000000004,-1.3,-1.3,4.0,7.800000000000001,-24.5,3.5,23.0,16
154,2701.0,0.2,0.4,-1.1,-1.3,4.1000000000000005,8.0,-18.4,7.699999999999999,22.4,16
155,2717.0,0.30000000000000004,0.6000000000000001,-1.0,-1.2000000000000002,4.4,8.0,-6.1000000000000005,13.200000000000003,21.0,16
156,2734.0,0.2,0.7000000000000001,-1.1,-1.3,4.5,7.9,1.9,14.0,19.700000000000003,16
157,2751.0,0.1,0.8,-1.2000000000000002,-1.4000000000000001,4.5,7.800000000000001,4.2,11.4,19.0,16
158,2767.0,0.1,1.0,-1.2000000000000002,-1.4000000000000001,4.800000000000001,7.9,6.4,2.4000000000000004,20.5,16
159,2784.0,0.30000000000000004,1.1,-1.5,-1.1,5.0,7.5,9.100000000000001,-4.0,24.5,16
160,2802.0,0.6000000000000001,1.1,-1.6,-0.8,5.0,7.4,9.100000000000001,-4.7,27.099999999999998,16
161,2817.0,1.1,0.8,-1.3,-0.30000000000000004,4.7,7.6000000000000005,5.4,-0.5,30.000000000000004,16
162,2834.0,1.3,0.5,-0.5,-0.1,4.5,8.5,3.0,6.500000000000001,28.0,16
163,2851.0,1.3,0.30000000000000004,0.2,-0.1,4.1000000000000005,9.8,3.9,11.3,26.200000000000003,16
164,2867.0,1.1,0.0,1.3,-0.2,4.0,10.200000000000001,12.8,19.1,19.300000000000004,16
165,2885.0,1.0,0.1,1.5,-0.4,4.2,10.5,26.300000000000004,23.0,10.4,16
166,2901.0,0.9,0.5,1.0,-0.6000000000000001,4.7,9.9,33.9,21.500000000000004,5.6,16
167,2917.0,1.0,0.6000000000000001,0.6000000000000001,-0.5,4.9,9.5,32.400000000000006,20.8,4.5,16
168,2934.0,1.1,0.9,0.0,-0.5,5.2,8.8,18.700000000000003,20.900000000000002,2.2,16
169,2953.0,0.6000000000000001,1.0,0.1,-1.0,5.300000000000001,8.9,-9.600000000000001,26.200000000000003,0.5,16
170,2968.0,-0.2,1.1,0.7000000000000001,-1.9000000000000001,5.300000000000001,9.5,-26.6,36.1,0.30000000000000004,16
171,2984.0,-1.6,0.0,3.9000000000000004,-3.4000000000000004,4.1000000000000005,12.700000000000001,-50.3,66.80000000000001,6.4,16
172,3001.0,-1.7000000000000002,-1.8,8.1,-3.8000000000000003,2.2,17.0,-33.1,78.5,9.100000000000001,16
173,3017.0,-1.8,-2.2,8.700000000000001,-4.0,1.8,17.6,-6.500000000000001,67.3,3.5,16
174,3034.0,-1.9000000000000001,-2.3000000000000003,5.7,-4.3,1.8,14.600000000000001,52.400000000000006,30.699999999999996,-8.4,16
175,3051.0,-1.5,-1.5,1.3,-3.9000000000000004,2.8000000000000003,10.100000000000001,75.2,13.200000000000003,-10.8,16
176,3067.0,-1.3,-1.2000000000000002,-0.2,-3.7,3.5,7.4,70.3,7.300000000000001,-9.5,16
177,3084.0,-1.0,-0.9,-2.2,-3.5,3.7,6.4,46.300000000000004,-3.5,-5.2,16
178,3101.0,-0.9,-0.7000000000000001,-3.1,-3.3000000000000003,3.9000000000000004,5.5,14.700000000000001,1.4,0.5,16
179,3117.0,-0.8,-0.8,-2.4000000000000004,-3.3000000000000003,3.7,6.2,-14.0,13.200000000000003,8.100000000000001,16
180,3134.0,-0.7000000000000001,-0.9,-1.7000000000000002,-3.3000000000000003,3.6,6.9,-22.6,15.8,11.2,16
181,3152.0,-0.5,-1.1,-1.0,-3.1,3.4000000000000004,7.6000000000000005,-29.300000000000004,14.800000000000002,15.2,16
182,3167.0,-0.2,-1.0,-1.2000000000000002,-2.7,3.3000000000000003,7.4,-33.6,6.500000000000001,17.5,16
183,3184.0,0.1,-1.0,-1.2000000000000002,-2.5,3.3000000000000003,7.4,-36.5,3.2,18.3,16
184,3201.0,0.5,-1.1,-1.3,-2.0,3.1,7.4,-41.800000000000004,-3.4,16.8,16
185,3217.0,0.7000000000000001,-1.1,-1.2000000000000002,-1.7000000000000002,2.9000000000000004,7.6000000000000005,-43.70000000000001,-8.600000000000001,10.5,16
186,3234.0,0.7000000000000001,-1.1,-1.0,-1.8,3.0,8.0,-41.900000000000006,-9.700000000000001,5.8,16
187,3251.0,0.5,-0.7000000000000001,-0.8,-1.9000000000000001,3.2,8.0,-29.200000000000003,-11.2,-2.4000000000000004,16
188,3267.0,0.30000000000000004,-0.1,-1.3,-2.1,3.7,7.6000000000000005,-10.600000000000001,-12.600000000000001,-7.500000000000001,16
189,3284.0,0.4,0.30000000000000004,-2.1,-1.9000000000000001,4.1000000000000005,6.800000000000001,3.3000000000000007,-10.8,-10.0,16
190,3301.0,0.5,0.4,-2.3000000000000003,-1.8,4.3,6.5,6.699999999999999,-9.8,-10.9,16
191,3317.0,0.5,0.7000000000000001,-2.3000000000000003,-1.8,4.6000000000000005,6.5,8.100000000000001,-6.9,-12.4,16
192,3334.0,0.8,0.8,-1.6,-1.5,4.7,7.2,8.3,-4.9,-13.8,16
193,3351.0,0.9,0.9,-1.3,-1.4000000000000001,4.800000000000001,7.5,9.2,-7.6,-15.399999999999999,16
194,3367.0,1.1,1.2000000000000002,-1.0,-1.2000000000000002,5.1000000000000005,7.800000000000001,10.1,-14.300000000000002,-17.5,16
195,3384.0,1.3,1.3,-0.30000000000000004,-1.0,5.300000000000001,8.5,9.5,-17.200000000000003,-16.5,16
196,3401.0,1.4000000000000001,1.3,0.0,-0.8,5.300000000000001,8.8,9.2,-18.200000000000003,-16.1,16
197,3417.0,1.7000000000000002,1.3,0.6000000000000001,-0.4,5.2,9.4,7.6,-18.200000000000003,-18.0,16
198,3434.0,1.6,0.8,1.6,-0.5,4.800000000000001,10.4,6.4,-14.200000000000001,-22.1,16
199,3451.0,1.6,0.4,2.5,-0.6000000000000001,4.2,12.100000000000001,15.000000000000002,-10.700000000000001,-29.1,16
200,3468.0,1.4000000000000001,0.0,3.9000000000000004,-0.7000000000000001,4.0,12.700000000000001,24.599999999999998,-11.900000000000002,-34.2,16
201,3484.0,1.5,-0.2,3.6,-0.6000000000000001,4.0,12.4,49.6,-22.1,-44.9,16
202,3501.0,1.6,-0.1,2.1,-0.6000000000000001,4.2,10.8,61.199999999999996,-28.900000000000002,-55.0,16
203,3518.0,1.3,0.0,1.4000000000000001,-0.8,4.3,10.100000000000001,59.60000000000001,-27.700000000000003,-58.60000000000001,16
204,3534.0,0.9,0.0,1.7000000000000002,-1.2000000000000002,4.5,10.4,45.9,-23.6,-62.7,16
205,3553.0,0.7000000000000001,0.1,2.3000000000000003,-1.5,4.7,11.0,41.300000000000004,-22.3,-65.0,16
206,3568.0,0.5,0.1,2.1,-1.7000000000000002,4.6000000000000005,10.700000000000001,41.199999999999996,-18.900000000000002,-65.8,16
207,3584.0,0.1,-0.2,2.4000000000000004,-2.2,4.5,11.0,36.8,-6.699999999999999,-66.7,16
208,3601.0,-0.4,-0.1,2.5,-2.8000000000000003,4.6000000000000005,11.0,32.400000000000006,-2.8,-68.9,16
209,3617.0,-0.6000000000000001,-0.1,2.5,-3.0,4.6000000000000005,11.0,30.4,-2.6,-67.60000000000001,16
210,3634.0,-0.6000000000000001,0.0,1.9000000000000001,-3.1,4.7,10.4,27.0,-9.0,-62.300000000000004,16
211,3651.0,-0.5,0.2,0.9,-3.0,4.9,9.4,17.400000000000002,-13.900000000000002,-54.6,16
212,3667.0,-0.4,0.2,0.5,-2.9000000000000004,4.9,8.700000000000001,10.200000000000001,-14.200000000000001,-50.5,16
213,3684.0,-0.4,0.2,0.1,-3.0,4.9,8.6,-7.200000000000001,-14.800000000000002,-43.00000000000001,16
214,3701.0,-0.7000000000000001,0.1,-0.2,-3.3000000000000003,4.7,8.4,-20.0,-14.5,-35.3,16
215,3717.0,-0.7000000000000001,-0.2,-0.6000000000000001,-3.3000000000000003,4.3,8.0,-24.8,-15.6,-24.599999999999998,16
216,3734.0,-0.6000000000000001,-0.4,-1.0,-3.2,4.1000000000000005,7.7,-25.5,-16.700000000000003,-20.1,16
217,3751.0,-0.4,-0.6000000000000001,-1.6,-3.0,3.7,7.1000000000000005,-25.5,-19.0,-13.5,16
218,3767.0,-0.30000000000000004,-0.8,-2.3000000000000003,-2.8000000000000003,3.5,6.4,-21.0,-19.300000000000004,-8.600000000000001,16
219,3784.0,-0.30000000000000004,-0.8,-2.7,-2.8000000000000003,3.4000000000000004,6.0,-18.3,-18.5,-5.6,16
