,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
43,122476.0,174,,,128.01833728211932,-44.0,118956.0
44,125035.0,178,,,130.81916166376323,-44.0,121956.0
45,127595.0,182,,,133.47150887781754,-44.0,124956.0
46,130152.0,185,,,135.31425715214573,-44.0,126956.0
47,132715.0,189,,,137.88385693076998,-44.0,129956.0
48,135269.0,192,,,139.85134364198893,-44.0,131956.0
49,137829.0,196,,,143.80138757033274,-44.0,134956.0
50,140387.0,200,,,147.11432833527215,-44.0,136956.0
51,142949.0,203,,,148.99852769891731,-44.0,139956.0
52,145503.0,207,,,152.12270542350598,-44.0,141956.0
53,148063.0,210,,,153.821255028015,-44.0,144956.0
54,150622.0,214,,,155.72923562768847,-44.0,147956.0
55,153182.0,217,,,157.46865849988535,-44.0,149956.0
56,155742.0,221,,,160.33972370321862,-44.0,152956.0
57,158299.0,225,,,163.46668825135566,-44.0,154956.0
58,160858.0,228,,,165.12117112521082,-44.0,157956.0
59,163415.0,232,,,171.22893282561563,-44.0,159956.0
60,165978.0,235,,,175.69101168215275,-44.0,162956.0
61,168536.0,239,,,177.79721707850695,-44.0,165956.0
62,171094.0,245,,,180.44339311751537,-44.0,167956.0
63,173652.0,250,,,184.84646283951588,-44.0,170956.0
64,176215.0,254,,,187.13932774076238,-44.0,172956.0
65,178770.0,257,,,190.319984796457,-44.0,175956.0
66,181331.0,262,,,194.10223870747723,-44.0,177956.0
67,183891.0,266,,,196.26045998977497,-44.0,180956.0
68,186447.0,269,,,197.81565054156817,-44.0,182956.0
69,189006.0,273,,,200.8472012116108,-44.0,185956.0
70,191563.0,277,,,203.7381511486601,-44.0,188956.0
71,194123.0,280,,,206.31951499078423,-44.0,190956.0
72,196681.0,284,,,209.64116493426263,-44.0,193956.0
73,199240.0,288,,,211.93286667577922,-44.0,195956.0
74,201799.0,291,,,213.86021133558825,-44.0,198956.0
75,204359.0,295,,,216.22612873418257,-44.0,200956.0
76,206916.0,299,,,219.01802910491824,-44.0,203956.0
77,209479.0,303,,,222.6231134403497,-44.0,205956.0
78,212038.0,306,,,224.334418148268,-44.0,208956.0
79,214597.0,310,,,226.96150937280618,-44.0,211956.0
80,217153.0,316,,,229.5171341667883,-44.0,213956.0
81,219712.0,320,,,231.58514927653596,-44.0,216956.0
82,222273.0,324,,,234.47706784168258,-44.0,218956.0
83,224831.0,328,,,237.21712948475033,-44.0,221956.0
84,227390.0,332,,,240.13521357439458,-44.0,223956.0
85,229949.0,336,,,242.76720658061095,-44.0,226956.0
86,232507.0,339,,,244.72983653610572,-44.0,228956.0
87,235066.0,343,,,247.5740860144142,-44.0,231956.0
88,237622.0,348,,,250.30210360931233,-44.0,234956.0
89,240182.0,351,,,252.4530004824046,-44.0,236956.0
90,242740.0,355,,,256.57363234926015,-44.0,239956.0
91,245299.0,359,,,260.28223083610646,-44.0,241956.0
92,247862.0,362,,,262.69008788326755,-44.0,244956.0
93,250417.0,367,,,266.21369897807017,-44.0,246956.0
94,252979.0,370,,,268.3772957045585,-44.0,249956.0
95,255535.0,374,,,270.9105310202576,-44.0,252956.0
96,258097.0,378,,,273.1046208073385,-44.0,254956.0
97,260655.0,382,,,275.3158856467344,-44.0,257956.0
98,263214.0,386,,,277.6394976109732,-44.0,259956.0
99,265774.0,390,,,280.69039345369674,-44.0,262956.0
100,268333.0,394,,,283.87992614065297,-44.0,264956.0
101,270893.0,398,,,286.8614477843512,-44.0,267956.0
102,273449.0,402,,,290.08146928600036,-44.0,269956.0
103,276012.0,405,,,292.2591865216382,-44.0,272956.0
104,278567.0,409,,,295.3229472327512,-44.0,275956.0
105,281129.0,413,,,298.8274100732524,-44.0,277956.0
106,283683.0,417,,,301.95059279887937,-44.0,280956.0
107,286242.0,421,,,304.72845031460747,-44.0,282956.0
108,288801.0,424,,,306.94810786796734,-44.0,285956.0
109,291362.0,428,,,309.7865186368581,-44.0,287956.0
110,293919.0,432,,,312.57868840219453,-44.0,290956.0
111,296480.0,436,,,315.20977675472386,-44.0,292956.0
112,299036.0,440,,,317.88768921466544,-44.0,295956.0
113,301598.0,443,,,319.9403198787477,-44.0,298956.0
114,304158.0,447,,,322.34979184833355,-44.0,300956.0
115,306715.0,451,,,324.50734539865516,-44.0,303956.0
116,309279.0,455,,,327.5161752135027,-44.0,305956.0
117,311834.0,459,,,330.1984690418467,-44.0,308956.0
118,314398.0,462,,,332.5984475342557,-44.0,310956.0
119,316955.0,466,,,336.1151315551251,-44.0,313956.0
120,319515.0,470,,,339.1963653797284,-44.0,315956.0
121,322070.0,474,,,341.4363811882213,-44.0,318956.0
122,324629.0,478,,,343.5933791741263,-44.0,321956.0
123,327189.0,483,,,345.88036049040966,-44.0,323956.0
124,329749.0,487,,,348.541307924781,-44.0,326956.0
125,332306.0,491,,,351.39725835225545,-44.0,328956.0
126,334865.0,495,,,354.3197000620421,-44.0,331956.0
127,337422.0,499,,,357.38710543792695,-44.0,333956.0
128,339981.0,502,,,359.56034954823554,-44.0,336956.0
129,342539.0,506,,,362.36651555798016,-44.0,339956.0
130,345099.0,510,,,365.1072576844599,-44.0,341956.0
131,347658.0,514,,,367.31931277620606,-44.0,344956.0
132,350216.0,517,,,369.56692023249343,-44.0,346956.0
133,352778.0,521,,,372.20493073551916,-44.0,349956.0
134,355335.0,524,,,374.1560874891002,-44.0,351956.0
135,357898.0,527,,,376.066542489687,-44.0,354956.0
136,360458.0,535,,,379.0898812802043,-44.0,356956.0
