,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
49,54181.0,70,,,,-893.0,54107.0
50,55285.0,72,,,,-893.0,55107.0
51,55781.0,73,,,,-893.0,55107.0
52,56290.0,74,,,,-893.0,56107.0
53,57379.0,75,,,,-893.0,57107.0
54,57886.0,76,,,,-893.0,57107.0
55,58481.0,77,,,,-893.0,58107.0
56,58980.0,78,,,,-893.0,58107.0
57,59485.0,79,,,,-893.0,59107.0
58,60579.0,80,,,,-893.0,60107.0
59,61087.0,81,,,,-893.0,60107.0
60,61683.0,82,,,,-893.0,61107.0
61,62181.0,83,,,,-893.0,62107.0
62,62685.0,84,,,,-893.0,62107.0
63,63285.0,85,,,,-893.0,63107.0
64,63781.0,86,,,,-893.0,63107.0
65,64293.0,87,,,,-893.0,64107.0
66,64880.0,88,,,,-893.0,64107.0
67,65885.0,89,,,,-893.0,65107.0
68,66479.0,90,,,,-893.0,66107.0
69,66980.0,91,,,,-893.0,66107.0
70,67484.0,92,,,,-893.0,67107.0
71,68080.0,93,,,,-893.0,67107.0
72,68580.0,94,,,,-893.0,68107.0
73,69683.0,95,,,,-893.0,69107.0
74,70179.0,96,,,,-893.0,70107.0
75,70685.0,97,,,,-893.0,70107.0
76,71286.0,99,,,,-893.0,71107.0
77,71781.0,100,,,,-893.0,71107.0
78,72881.0,101,,,,-893.0,72107.0
79,73381.0,102,,,,-893.0,73107.0
80,73885.0,103,,,,-893.0,73107.0
81,74479.0,104,,,,-893.0,74107.0
82,74980.0,105,,,,-893.0,74107.0
83,75484.0,106,,,,-893.0,75107.0
84,76581.0,107,,,,-893.0,76107.0
85,77085.0,108,,,,-893.0,76107.0
86,77680.0,109,,,,-893.0,77107.0
87,78179.0,110,,,,-893.0,78107.0
88,78685.0,111,,,,-893.0,78107.0
89,79287.0,112,,,,-893.0,79107.0
90,79885.0,113,,,,-893.0,79107.0
91,80481.0,114,,,,-893.0,80107.0
92,80980.0,115,,,,-893.0,80107.0
93,81485.0,116,,,,-893.0,81107.0
94,82580.0,117,,,,-893.0,82107.0
95,83085.0,118,,,,-893.0,82107.0
96,83679.0,119,,,,-893.0,83107.0
97,84181.0,120,,,,-893.0,84107.0
98,84684.0,121,,,,-893.0,84107.0
99,85289.0,122,,,,-893.0,85107.0
100,85784.0,123,,,,-893.0,85107.0
101,86292.0,124,,,,-893.0,86107.0
102,86880.0,125,,,,-893.0,86107.0
103,87379.0,126,,,,-893.0,87107.0
104,88482.0,127,,,,-893.0,88107.0
105,88982.0,128,,,,-893.0,88107.0
106,89485.0,129,,,,-893.0,89107.0
107,90080.0,130,,,,-893.0,89107.0
108,90579.0,131,,,,-893.0,90107.0
109,91681.0,132,,,,-893.0,91107.0
110,92182.0,133,,,,-893.0,92107.0
111,92684.0,134,,,,-893.0,92107.0
112,93288.0,136,,,,-893.0,93107.0
113,94291.0,137,,,,-893.0,94107.0
114,94879.0,138,,,,-893.0,94107.0
115,95381.0,139,,,,-893.0,95107.0
116,95886.0,140,,,,-893.0,95107.0
117,96981.0,141,,,,-893.0,96107.0
118,97485.0,142,,,,-893.0,97107.0
119,98081.0,143,,,,-893.0,97107.0
120,98581.0,144,,,,-893.0,98107.0
121,100181.0,146,,,,-893.0,100107.0
122,100687.0,147,,,,-893.0,100107.0
123,101285.0,148,,,,-893.0,101107.0
124,101782.0,149,,,,-893.0,101107.0
125,102291.0,150,,,,-893.0,102107.0
126,102882.0,151,,,,-893.0,102107.0
127,103485.0,152,,,,-893.0,103107.0
128,104082.0,153,,,,-893.0,103107.0
129,104583.0,154,,,,-893.0,104107.0
130,105683.0,155,,,,-893.0,105107.0
131,106182.0,156,,,,-893.0,106107.0
132,106684.0,157,,,,-893.0,106107.0
133,107285.0,158,,,,-893.0,107107.0
134,107781.0,159,,,,-893.0,107107.0
135,108292.0,160,,,,-893.0,108107.0
136,108880.0,161,,,,-893.0,108107.0
137,109884.0,162,,,,-893.0,109107.0
138,110481.0,163,,,,-893.0,110107.0
139,110980.0,164,,,,-893.0,110107.0
140,112084.0,165,,,,-893.0,111107.0
141,112583.0,166,,,,-893.0,112107.0
142,113085.0,167,,,,-893.0,112107.0
143,113683.0,168,,,,-893.0,113107.0
144,114180.0,169,,,,-893.0,114107.0
145,115287.0,171,,,,-893.0,115107.0
146,115885.0,172,,,,-893.0,115107.0
147,116481.0,173,,,,-893.0,116107.0
148,116982.0,174,,,,-893.0,116107.0
149,118080.0,175,,,,-893.0,117107.0
150,118582.0,176,,,,-893.0,118107.0
151,119084.0,177,,,,-893.0,118107.0
152,119679.0,178,,,,-893.0,119107.0
153,120684.0,179,,,,-893.0,120107.0
154,121286.0,181,,,,-893.0,121107.0
155,121783.0,182,,,,-893.0,121107.0
156,122881.0,183,,,,-893.0,122107.0
157,123381.0,184,,,,-893.0,123107.0
158,123884.0,185,,,,-893.0,123107.0
159,124481.0,186,,,,-893.0,124107.0
160,125485.0,187,,,,-893.0,125107.0
161,126081.0,188,,,,-893.0,125107.0
162,126580.0,189,,,,-893.0,126107.0
163,127084.0,190,,,,-893.0,126107.0
164,128181.0,191,,,,-893.0,128107.0
165,128688.0,192,,,,-893.0,128107.0
166,129288.0,194,,,,-893.0,129107.0
167,130291.0,195,,,,-893.0,130107.0
168,130880.0,196,,,,-893.0,130107.0
169,131380.0,197,,,,-893.0,131107.0
170,131888.0,198,,,,-893.0,131107.0
171,132982.0,199,,,,-893.0,132107.0
172,133486.0,200,,,,-893.0,133107.0
173,134081.0,201,,,,-893.0,133107.0
174,134581.0,202,,,,-893.0,134107.0
175,135085.0,203,,,,-893.0,134107.0
176,136180.0,204,,,,-893.0,136107.0
177,136684.0,205,,,,-893.0,136107.0
178,137286.0,206,,,,-893.0,137107.0
179,137784.0,207,,,,-893.0,137107.0
180,138291.0,208,,,,-893.0,138107.0
181,138880.0,209,,,,-893.0,138107.0
182,139381.0,210,,,,-893.0,139107.0
183,139884.0,211,,,,-893.0,139107.0
184,140982.0,212,,,,-893.0,140107.0
185,141485.0,213,,,,-893.0,141107.0
186,142082.0,214,,,,-893.0,141107.0
187,142582.0,215,,,,-893.0,142107.0
188,143688.0,216,,,,-893.0,143107.0
189,144182.0,217,,,,-893.0,144107.0
190,144684.0,218,,,,-893.0,144107.0
191,145288.0,219,,,,-893.0,145107.0
192,145782.0,220,,,,-893.0,145107.0
193,146291.0,221,,,,-893.0,146107.0
194,146888.0,222,,,,-893.0,146107.0
195,147884.0,223,,,,-893.0,147107.0
196,148481.0,224,,,,-893.0,148107.0
197,149084.0,225,,,,-893.0,148107.0
198,149682.0,226,,,,-893.0,149107.0
199,150180.0,227,,,,-893.0,150107.0
200,150688.0,228,,,,-893.0,150107.0
201,151285.0,229,,,,-893.0,151107.0
202,151781.0,230,,,,-893.0,151107.0
203,152293.0,231,,,,-893.0,152107.0
204,152880.0,232,,,,-893.0,152107.0
205,153884.0,233,,,,-893.0,153107.0
206,154481.0,234,,,,-893.0,154107.0
207,154982.0,235,,,,-893.0,154107.0
208,155484.0,236,,,,-893.0,155107.0
209,156580.0,237,,,,-893.0,156107.0
210,157084.0,238,,,,-893.0,156107.0
211,157685.0,239,,,,-893.0,157107.0
212,158291.0,240,,,,-893.0,158107.0
213,158881.0,241,,,,-893.0,158107.0
214,159484.0,242,,,,-893.0,159107.0
215,160081.0,243,,,,-893.0,159107.0
216,160581.0,244,,,,-893.0,160107.0
217,161084.0,245,,,,-893.0,160107.0
218,162180.0,246,,,,-893.0,162107.0
219,162693.0,247,,,,-893.0,162107.0
220,163285.0,248,,,,-893.0,163107.0
221,163782.0,249,,,,-893.0,163107.0
222,164291.0,250,,,,-893.0,164107.0
223,164881.0,251,,,,-893.0,164107.0
224,165381.0,252,,,,-893.0,165107.0
225,165886.0,253,,,,-893.0,165107.0
226,166980.0,254,,,,-893.0,166107.0
227,167486.0,255,,,,-893.0,167107.0
228,168081.0,256,,,,-893.0,167107.0
229,168688.0,257,,,,-893.0,168107.0
230,169287.0,258,,,,-893.0,169107.0
231,169884.0,259,,,,-893.0,169107.0
232,170481.0,260,,,,-893.0,170107.0
233,170981.0,261,,,,-893.0,170107.0
234,172080.0,262,,,,-893.0,171107.0
235,172581.0,263,,,,-893.0,172107.0
236,173085.0,264,,,,-893.0,172107.0
237,173682.0,265,,,,-893.0,173107.0
238,174686.0,266,,,,-893.0,174107.0
239,175287.0,268,,,,-893.0,175107.0
240,175784.0,269,,,,-893.0,175107.0
241,176291.0,270,,,,-893.0,176107.0
242,177381.0,271,,,,-893.0,177107.0
243,177884.0,272,,,,-893.0,177107.0
244,178483.0,273,,,,-893.0,178107.0
245,178983.0,274,,,,-893.0,178107.0
246,180080.0,275,,,,-893.0,179107.0
247,180581.0,276,,,,-893.0,180107.0
248,181085.0,277,,,,-893.0,180107.0
249,181681.0,278,,,,-893.0,181107.0
250,182689.0,279,,,,-893.0,182107.0
251,183289.0,281,,,,-893.0,183107.0
252,183783.0,282,,,,-893.0,183107.0
253,184882.0,283,,,,-893.0,184107.0
254,185383.0,284,,,,-893.0,185107.0
255,185884.0,285,,,,-893.0,185107.0
256,186981.0,286,,,,-893.0,186107.0
257,187484.0,287,,,,-893.0,187107.0
258,188081.0,288,,,,-893.0,187107.0
259,188581.0,289,,,,-893.0,188107.0
260,189679.0,290,,,,-893.0,189107.0
261,190179.0,291,,,,-893.0,190107.0
262,190685.0,292,,,,-893.0,190107.0
263,191285.0,293,,,,-893.0,191107.0
264,191783.0,294,,,,-893.0,191107.0
265,192291.0,295,,,,-893.0,192107.0
266,193381.0,296,,,,-893.0,193107.0
267,193885.0,297,,,,-893.0,193107.0
268,194480.0,298,,,,-893.0,194107.0
269,195485.0,299,,,,-893.0,195107.0
270,196081.0,300,,,,-893.0,195107.0
271,196684.0,301,,,,-893.0,196107.0
272,197288.0,302,,,,-893.0,197107.0
273,197884.0,303,,,,-893.0,197107.0
274,198483.0,304,,,,-893.0,198107.0
275,199084.0,305,,,,-893.0,198107.0
276,200181.0,306,,,,-893.0,200107.0
277,200685.0,307,,,,-893.0,200107.0
278,201285.0,308,,,,-893.0,201107.0
279,201781.0,309,,,,-893.0,201107.0
280,202291.0,310,,,,-893.0,202107.0
281,202879.0,311,,,,-893.0,202107.0
282,203380.0,312,,,,-893.0,203107.0
283,203889.0,313,,,,-893.0,203107.0
284,204981.0,314,,,,-893.0,204107.0
285,206079.0,315,,,,-893.0,205107.0
286,206580.0,316,,,,-893.0,206107.0
287,207084.0,317,,,,-893.0,206107.0
288,207680.0,318,,,,-893.0,207107.0
289,208684.0,319,,,,-893.0,208107.0
290,209287.0,320,,,,-893.0,209107.0
291,209783.0,321,,,,-893.0,209107.0
292,210291.0,322,,,,-893.0,210107.0
293,210882.0,323,,,,-893.0,210107.0
294,211380.0,324,,,,-893.0,211107.0
295,212481.0,325,,,,-893.0,212107.0
296,212981.0,326,,,,-893.0,212107.0
297,213485.0,327,,,,-893.0,213107.0
298,214083.0,328,,,,-893.0,213107.0
299,215084.0,329,,,,-893.0,214107.0
300,215681.0,330,,,,-893.0,215107.0
301,216184.0,331,,,,-893.0,216107.0
302,217286.0,333,,,,-893.0,217107.0
303,217884.0,334,,,,-893.0,217107.0
304,219084.0,335,,,,-893.0,218107.0
305,219680.0,336,,,,-893.0,219107.0
306,220291.0,337,,,,-893.0,220107.0
307,220881.0,339,,,,-893.0,220107.0
308,221484.0,340,,,,-893.0,221107.0
309,222081.0,341,,,,-893.0,221107.0
310,222582.0,342,,,,-893.0,222107.0
311,223085.0,343,,,,-893.0,222107.0
312,223680.0,344,,,,-893.0,223107.0
313,224180.0,346,,,,-893.0,224107.0
314,224685.0,347,,,,-893.0,224107.0
315,225285.0,349,,,,-893.0,225107.0
316,225782.0,350,,,,-893.0,225107.0
317,226291.0,351,,,,-893.0,226107.0
318,226886.0,352,,,,-893.0,226107.0
319,227381.0,353,,,,-893.0,227107.0
320,228480.0,354,,,,-893.0,228107.0
321,229484.0,355,,,,-893.0,229107.0
322,230079.0,356,,,,-893.0,229107.0
323,230579.0,357,,,,-893.0,230107.0
324,231084.0,358,,,,-893.0,230107.0
325,232182.0,359,,,,-893.0,232107.0
326,232684.0,360,,,,-893.0,232107.0
327,233288.0,361,,,,-893.0,233107.0
328,233781.0,362,,,,-893.0,233107.0
329,234291.0,363,,,,-893.0,234107.0
330,234879.0,364,,,,-893.0,234107.0
331,235380.0,365,,,,-893.0,235107.0
332,236481.0,366,,,,-893.0,236107.0
333,236983.0,367,,,,-893.0,236107.0
334,237485.0,368,,,,-893.0,237107.0
335,238079.0,369,,,,-893.0,237107.0
336,238582.0,370,,,,-893.0,238107.0
337,239679.0,371,,,,-893.0,239107.0
338,240684.0,372,,,,-893.0,240107.0
