,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
18,433.0,-0.5,0.0,-0.2,-0.2,2.5,9.3,1.0,-0.7,1.2000000000000002,16
19,450.0,-0.4,0.0,-0.30000000000000004,-0.1,2.6,9.1,1.9,-2.1,2.1,16
20,467.0,-0.30000000000000004,0.0,-0.5,0.0,2.5,9.0,1.5,-0.7,2.8,16
21,483.0,-0.2,0.0,-0.5,0.0,2.5,8.9,-0.6000000000000001,2.1,3.3000000000000007,16
22,500.0,-0.1,-0.1,-0.7000000000000001,0.2,2.4000000000000004,8.9,-3.6000000000000005,2.3,3.6000000000000005,16
23,517.0,0.0,-0.1,-0.5,0.30000000000000004,2.4000000000000004,9.1,-5.7,0.1,2.9,16
24,533.0,0.2,-0.1,-0.30000000000000004,0.4,2.5,9.3,-5.4,2.3,0.1,16
25,550.0,0.2,0.0,-0.2,0.4,2.5,9.4,-3.6000000000000005,2.6,0.0,16
26,567.0,0.2,0.0,-0.1,0.4,2.5,9.5,-2.6,5.0,0.0,16
27,583.0,0.2,-0.1,0.0,0.4,2.5,9.5,-3.1,7.9,-0.6000000000000001,16
28,600.0,0.2,-0.1,0.0,0.30000000000000004,2.3000000000000003,9.700000000000001,-4.4,8.700000000000001,-2.0,16
29,617.0,0.0,-0.30000000000000004,0.5,0.2,2.2,9.9,-3.3000000000000007,6.699999999999999,-3.1,16
30,633.0,-0.1,-0.30000000000000004,0.7000000000000001,0.0,2.1,10.200000000000001,-0.1,3.7000000000000006,-3.9,16
31,650.0,-0.1,-0.2,0.6000000000000001,0.0,2.2,10.100000000000001,3.5,0.8,-4.800000000000001,16
32,667.0,-0.1,-0.1,0.5,0.0,2.3000000000000003,10.0,5.1000000000000005,-0.5,-5.0,16
33,683.0,-0.1,0.0,0.2,0.0,2.4000000000000004,9.700000000000001,4.7,-1.9,-4.800000000000001,16
34,700.0,0.0,0.0,0.0,0.1,2.5,9.5,2.8,-4.800000000000001,-4.6,16
35,717.0,0.1,0.0,0.0,0.2,2.4000000000000004,9.5,1.2000000000000002,-8.0,-4.800000000000001,16
36,733.0,0.1,-0.1,0.1,0.2,2.3000000000000003,9.700000000000001,1.1,-8.100000000000001,-5.1000000000000005,16
37,750.0,0.1,-0.2,0.0,0.2,2.3000000000000003,9.5,3.0,-8.2,-5.500000000000001,16
38,767.0,0.1,-0.1,-0.1,0.2,2.3000000000000003,9.4,4.800000000000001,-10.0,-6.0,16
39,783.0,0.1,-0.1,-0.2,0.30000000000000004,2.4000000000000004,9.3,5.2,-9.8,-6.9,16
40,800.0,0.0,-0.1,-0.2,0.2,2.4000000000000004,9.3,6.2,-9.2,-7.8,16
41,817.0,0.0,-0.1,-0.30000000000000004,0.2,2.4000000000000004,9.200000000000001,7.1000000000000005,-8.3,-7.500000000000001,16
42,833.0,-0.1,0.0,-0.5,0.2,2.5,9.0,6.300000000000001,-8.5,-7.200000000000001,16
43,850.0,0.0,0.0,-0.5,0.4,2.5,9.0,3.6000000000000005,-8.100000000000001,-7.1000000000000005,16
44,867.0,0.1,0.0,-0.5,0.4,2.5,9.1,0.5,-7.1000000000000005,-7.8,16
45,883.0,0.0,-0.1,-0.30000000000000004,0.30000000000000004,2.5,9.200000000000001,-0.9000000000000001,-5.1000000000000005,-8.700000000000001,16
46,900.0,-0.1,0.0,-0.30000000000000004,0.2,2.6,9.200000000000001,-1.0,-4.300000000000001,-9.0,16
47,917.0,-0.2,0.1,-0.30000000000000004,0.2,2.6,9.200000000000001,-0.6000000000000001,-4.7,-8.4,16
48,933.0,-0.1,0.1,-0.2,0.30000000000000004,2.6,9.3,-0.4,1.6,-6.2,16
49,950.0,0.0,0.1,-0.2,0.30000000000000004,2.6,9.1,-2.0,3.2,-6.9,16
50,967.0,0.0,0.1,-0.4,0.30000000000000004,2.7,9.3,-1.9,3.2,-7.9,16
51,983.0,-0.30000000000000004,0.2,0.30000000000000004,0.1,2.7,9.700000000000001,0.6000000000000001,5.0,-7.300000000000001,16
52,1000.0,-0.30000000000000004,0.2,0.30000000000000004,-0.1,2.9000000000000004,9.700000000000001,3.7000000000000006,4.7,-5.0,16
53,1017.0,-0.2,0.30000000000000004,0.0,0.0,2.9000000000000004,9.600000000000001,3.8,2.3,-3.1,16
54,1033.0,0.0,0.2,-0.1,0.2,2.8000000000000003,9.4,0.5,-1.6,-3.1,16
55,1050.0,0.1,0.2,0.0,0.30000000000000004,2.7,9.5,-2.9,-5.2,-4.4,16
56,1067.0,0.2,0.1,0.1,0.4,2.7,9.5,-4.6,-6.8,-5.4,16
57,1083.0,0.2,0.0,0.2,0.4,2.6,9.700000000000001,-2.9,-6.1000000000000005,-6.0,16
58,1100.0,0.1,0.0,0.30000000000000004,0.30000000000000004,2.5,9.8,0.7,-2.8,-5.9,16
59,1117.0,0.0,-0.1,0.1,0.30000000000000004,2.5,9.600000000000001,3.8,-0.2,-5.1000000000000005,16
60,1133.0,0.1,-0.2,-0.1,0.30000000000000004,2.4000000000000004,9.4,4.4,-0.7,-4.6,16
61,1150.0,0.2,-0.30000000000000004,-0.1,0.5,2.2,9.3,3.0,-2.9,-5.6,16
62,1167.0,0.30000000000000004,-0.4,-0.2,0.6000000000000001,2.1,9.3,0.7,-4.1,-7.9,16
63,1183.0,0.30000000000000004,-0.5,-0.2,0.6000000000000001,2.0,9.3,-1.3,-5.7,-10.1,16
64,1200.0,0.30000000000000004,-0.7000000000000001,0.0,0.6000000000000001,1.8,9.5,-3.1,-4.7,-11.700000000000001,16
65,1217.0,0.4,-0.9,0.0,0.7000000000000001,1.6,9.5,-3.6000000000000005,-3.5,-13.3,16
66,1233.0,0.5,-1.2000000000000002,0.0,0.9,1.3,9.4,-3.1,-5.8,-16.200000000000003,16
67,1250.0,0.7000000000000001,-1.4000000000000001,-0.2,1.1,1.0,9.200000000000001,-3.8,-7.200000000000001,-19.9,16
68,1267.0,0.9,-1.5,-0.4,1.2000000000000002,0.9,9.1,-7.1000000000000005,-5.2,-24.7,16
69,1283.0,1.0,-1.6,-0.5,1.3,0.9,8.9,-12.299999999999999,-1.8000000000000003,-30.4,16
70,1300.0,0.9,-1.6,-0.6000000000000001,1.1,0.9,8.8,-18.0,2.0,-36.0,16
71,1317.0,0.7000000000000001,-1.5,-0.7000000000000001,0.9,1.0,8.9,-22.700000000000003,5.1000000000000005,-40.0,16
72,1334.0,0.4,-1.2000000000000002,-0.5,0.5,1.2000000000000002,9.0,-25.1,17.7,-45.8,16
73,1351.0,0.2,-1.0,-0.5,0.0,1.6,9.4,-19.9,23.800000000000004,-47.900000000000006,16
74,1367.0,-0.1,-0.6000000000000001,-0.1,-0.30000000000000004,1.8,9.700000000000001,-13.100000000000001,33.1,-48.6,16
75,1383.0,-1.0,0.4,0.1,-1.0,2.4000000000000004,9.700000000000001,-8.0,36.0,-48.2,16
76,1400.0,-1.0,0.4,0.1,-1.6,2.8000000000000003,9.9,-3.4,32.1,-46.7,16
77,1417.0,-1.4000000000000001,1.0,0.4,-1.7000000000000002,2.9000000000000004,10.0,0.30000000000000004,26.799999999999997,-44.8,16
78,1435.0,-1.4000000000000001,1.1,0.1,-1.9000000000000001,3.1,9.8,1.6,17.799999999999997,-43.800000000000004,16
79,1450.0,-1.5,1.3,0.0,-2.0,3.4000000000000004,9.600000000000001,1.2000000000000002,8.0,-42.0,16
80,1467.0,-1.4000000000000001,1.4000000000000001,0.1,-2.0,3.4000000000000004,9.700000000000001,1.1,3.3000000000000007,-38.800000000000004,16
81,1483.0,-1.1,1.3,0.1,-1.7000000000000002,3.3000000000000003,9.700000000000001,2.7,2.6,-35.5,16
82,1500.0,-0.9,1.1,0.2,-1.5,3.1,9.8,6.0,5.0,-32.2,16
83,1517.0,-0.8,0.9,0.1,-1.5,3.0,9.700000000000001,9.700000000000001,8.700000000000001,-28.400000000000002,16
84,1533.0,-0.6000000000000001,0.7000000000000001,-0.1,-1.3,2.7,9.5,13.100000000000001,9.100000000000001,-24.8,16
85,1550.0,-0.30000000000000004,0.5,-0.2,-1.0,2.5,9.200000000000001,14.400000000000002,11.000000000000002,-22.1,16
86,1567.0,-0.1,0.30000000000000004,-0.6000000000000001,-1.0,2.5,9.0,12.0,13.100000000000001,-20.5,16
87,1584.0,-0.1,0.2,-0.6000000000000001,-0.9,2.4000000000000004,9.1,7.6,13.399999999999999,-19.5,16
88,1600.0,-0.1,0.1,-0.30000000000000004,-1.0,2.3000000000000003,9.200000000000001,4.1,15.8,-18.4,16
89,1617.0,-0.1,0.0,-0.30000000000000004,-1.0,2.1,9.3,3.8,12.600000000000001,-17.200000000000003,16
90,1634.0,0.0,0.0,-0.30000000000000004,-1.0,2.2,9.200000000000001,5.1000000000000005,9.4,-16.700000000000003,16
91,1650.0,0.1,0.1,-0.4,-1.0,2.5,9.0,4.6,10.8,-16.700000000000003,16
92,1667.0,0.1,0.30000000000000004,-0.6000000000000001,-1.1,2.5,8.9,2.8,11.8,-16.4,16
93,1684.0,0.0,0.4,-0.5,-1.2000000000000002,2.6,9.200000000000001,0.1,13.399999999999999,-15.700000000000001,16
94,1700.0,-0.1,0.4,-0.30000000000000004,-1.5,2.7,9.3,-1.1,16.5,-14.700000000000001,16
95,1717.0,-0.2,0.5,-0.1,-1.5,2.7,9.4,-0.6000000000000001,17.0,-13.200000000000003,16
96,1733.0,-0.30000000000000004,0.5,0.0,-1.7000000000000002,2.7,9.600000000000001,0.9000000000000001,16.4,-10.299999999999999,16
97,1750.0,-0.30000000000000004,0.4,0.2,-1.7000000000000002,2.5,9.600000000000001,1.6,12.9,-8.8,16
98,1767.0,-0.30000000000000004,0.30000000000000004,0.2,-1.7000000000000002,2.5,9.700000000000001,1.7,11.1,-8.2,16
99,1783.0,-0.30000000000000004,0.1,0.4,-1.8,2.4000000000000004,9.8,1.4,9.4,-7.6,16
100,1800.0,-0.30000000000000004,0.1,0.4,-2.0,2.3000000000000003,10.0,2.1,6.4,-6.699999999999999,16
101,1817.0,-0.5,0.0,0.6000000000000001,-2.0,2.2,10.0,4.800000000000001,1.8000000000000003,-5.7,16
102,1834.0,-0.5,0.1,0.2,-2.1,2.3000000000000003,9.700000000000001,8.600000000000001,-6.2,-4.300000000000001,16
103,1850.0,-0.5,0.2,-0.2,-2.0,2.5,9.200000000000001,10.299999999999999,-11.5,-2.4000000000000004,16
104,1867.0,-0.4,0.4,-0.5,-2.0,2.7,9.0,8.3,-10.700000000000001,-0.1,16
105,1883.0,-0.6000000000000001,0.6000000000000001,-0.7000000000000001,-2.0,2.9000000000000004,8.8,4.6,-8.3,3.0,16
106,1900.0,-0.6000000000000001,0.7000000000000001,-0.6000000000000001,-2.1,3.0,8.9,1.7,-6.8,6.699999999999999,16
107,1917.0,-0.7000000000000001,0.7000000000000001,-0.30000000000000004,-2.1,3.1,9.1,0.7,-4.0,11.000000000000002,16
108,1933.0,-0.8,0.8,-0.2,-2.2,3.1,9.200000000000001,0.5,-1.1,15.700000000000001,16
109,1950.0,-0.8,0.6000000000000001,-0.2,-2.2,3.0,9.200000000000001,0.30000000000000004,-2.6,19.700000000000003,16
110,1967.0,-0.7000000000000001,0.6000000000000001,-0.2,-2.1,3.0,9.3,-0.6000000000000001,-5.500000000000001,23.099999999999998,16
111,1983.0,-0.6000000000000001,0.5,-0.2,-1.9000000000000001,2.8000000000000003,9.200000000000001,-2.5,-8.100000000000001,26.000000000000004,16
112,2000.0,-0.30000000000000004,0.30000000000000004,-0.30000000000000004,-1.6,2.6,9.200000000000001,-5.2,-10.600000000000001,28.1,16
113,2017.0,-0.1,0.1,-0.2,-1.4000000000000001,2.5,9.200000000000001,-8.100000000000001,-12.4,28.600000000000005,16
114,2034.0,0.1,-0.2,-0.2,-1.0,2.2,9.200000000000001,-10.200000000000001,-13.3,27.700000000000003,16
115,2050.0,0.30000000000000004,-0.30000000000000004,-0.2,-0.8,2.0,9.3,-11.5,-16.0,26.400000000000006,16
116,2067.0,0.5,-0.4,-0.1,-0.6000000000000001,1.9000000000000001,9.4,-11.4,-15.399999999999999,24.599999999999998,16
117,2084.0,0.6000000000000001,-0.5,-0.1,-0.4,1.7000000000000002,9.4,-11.000000000000002,-13.399999999999999,22.2,16
118,2100.0,0.7000000000000001,-0.6000000000000001,-0.1,-0.30000000000000004,1.7000000000000002,9.5,-9.5,-13.000000000000002,19.200000000000003,16
119,2117.0,0.7000000000000001,-0.6000000000000001,0.1,-0.30000000000000004,1.7000000000000002,9.600000000000001,-7.1000000000000005,-11.8,16.3,16
120,2136.0,0.6000000000000001,-0.4,0.0,-0.4,1.8,9.5,-3.2,-6.9,11.8,16
121,2150.0,0.6000000000000001,-0.4,0.0,-0.4,1.9000000000000001,9.600000000000001,-2.0,-5.2,9.5,16
122,2167.0,0.5,-0.4,0.1,-0.4,1.9000000000000001,9.700000000000001,-0.6000000000000001,-3.6000000000000005,7.6,16
123,2183.0,0.30000000000000004,-0.2,0.2,-0.6000000000000001,2.1,9.700000000000001,0.6000000000000001,-4.1,6.4,16
124,2200.0,0.30000000000000004,-0.2,0.2,-0.7000000000000001,2.2,9.8,1.7,-4.9,5.7,16
125,2217.0,0.1,0.0,0.2,-0.7000000000000001,2.3000000000000003,9.700000000000001,2.4000000000000004,-5.9,5.2,16
126,2233.0,0.1,0.1,0.1,-0.7000000000000001,2.3000000000000003,9.600000000000001,2.8,-7.400000000000001,4.4,16
127,2250.0,0.1,0.1,0.1,-0.7000000000000001,2.4000000000000004,9.600000000000001,2.6,-7.699999999999999,3.7000000000000006,16
128,2267.0,0.0,0.2,0.0,-0.7000000000000001,2.4000000000000004,9.5,2.6,-8.5,3.2,16
129,2283.0,0.0,0.2,0.1,-0.8,2.5,9.600000000000001,3.9,-8.100000000000001,3.4,16
130,2300.0,-0.1,0.2,0.0,-0.8,2.5,9.5,5.8,-6.699999999999999,4.2,16
131,2317.0,-0.1,0.2,-0.1,-0.8,2.6,9.4,6.1000000000000005,-4.2,5.1000000000000005,16
132,2333.0,-0.1,0.2,-0.2,-0.8,2.5,9.3,5.4,-2.6,5.7,16
133,2350.0,-0.1,0.1,-0.30000000000000004,-0.7000000000000001,2.5,9.200000000000001,4.1,-2.2,5.500000000000001,16
134,2367.0,-0.1,0.1,-0.2,-0.8,2.5,9.3,2.6,-1.9,5.2,16
135,2383.0,-0.1,0.0,-0.1,-0.8,2.4000000000000004,9.4,1.8000000000000003,-0.6000000000000001,5.500000000000001,16
136,2400.0,-0.1,0.0,-0.1,-0.7000000000000001,2.4000000000000004,9.4,2.3,0.2,6.300000000000001,16
137,2417.0,0.0,-0.1,-0.1,-0.6000000000000001,2.3000000000000003,9.4,2.8,0.6000000000000001,6.500000000000001,16
138,2433.0,0.1,-0.1,0.0,-0.5,2.3000000000000003,9.5,3.0,0.9000000000000001,5.7,16
139,2450.0,0.1,-0.1,0.0,-0.6000000000000001,2.3000000000000003,9.600000000000001,3.5,0.4,4.6,16
140,2467.0,0.1,-0.1,0.1,-0.6000000000000001,2.3000000000000003,9.600000000000001,4.300000000000001,0.1,3.9,16
141,2483.0,0.0,-0.1,0.0,-0.7000000000000001,2.3000000000000003,9.5,4.800000000000001,-2.2,3.9,16
142,2500.0,0.0,-0.1,0.0,-0.6000000000000001,2.3000000000000003,9.5,5.500000000000001,-5.0,4.4,16
143,2517.0,0.0,-0.1,0.0,-0.5,2.4000000000000004,9.4,5.7,-6.1000000000000005,4.800000000000001,16
144,2534.0,0.1,-0.1,-0.2,-0.5,2.4000000000000004,9.200000000000001,4.4,-6.9,4.800000000000001,16
145,2550.0,0.1,-0.1,-0.30000000000000004,-0.4,2.4000000000000004,9.200000000000001,2.8,-5.4,4.5,16
146,2567.0,0.2,-0.1,-0.30000000000000004,-0.4,2.4000000000000004,9.1,0.8,-5.8,3.9,16
147,2583.0,0.2,-0.2,-0.30000000000000004,-0.4,2.4000000000000004,9.1,-0.6000000000000001,-6.1000000000000005,3.4,16
148,2600.0,0.2,-0.2,-0.30000000000000004,-0.30000000000000004,2.3000000000000003,9.3,-1.8000000000000003,-4.4,3.0,16
149,2617.0,0.2,-0.2,-0.30000000000000004,-0.30000000000000004,2.3000000000000003,9.200000000000001,-2.8,-3.2,2.3,16
150,2642.0,0.2,-0.30000000000000004,-0.2,-0.2,2.1,9.4,-3.6000000000000005,-3.5,1.0,16
151,2650.0,0.2,-0.30000000000000004,-0.2,-0.2,2.1,9.4,-3.5,-2.9,-1.1,16
152,2667.0,0.2,-0.4,0.0,-0.2,2.0,9.5,-2.7,-3.7000000000000006,-3.3000000000000007,16
153,2683.0,0.1,-0.30000000000000004,0.1,-0.30000000000000004,2.1,9.600000000000001,-1.6,-3.8,-4.6,16
154,2701.0,0.0,-0.30000000000000004,0.2,-0.4,2.2,9.700000000000001,-0.30000000000000004,-4.5,-5.300000000000001,16
155,2717.0,0.0,-0.2,0.30000000000000004,-0.4,2.2,9.700000000000001,2.0,-4.800000000000001,-5.500000000000001,16
156,2734.0,0.0,-0.2,0.2,-0.5,2.3000000000000003,9.700000000000001,4.4,-5.4,-5.7,16
157,2750.0,0.0,0.0,0.0,-0.4,2.5,9.5,6.0,-7.0,-5.8,16
158,2767.0,-0.1,0.1,-0.1,-0.5,2.6,9.4,5.9,-6.600000000000001,-6.0,16
159,2783.0,-0.2,0.2,-0.2,-0.6000000000000001,2.7,9.3,4.6,-5.7,-5.500000000000001,16
160,2800.0,-0.30000000000000004,0.30000000000000004,-0.2,-0.7000000000000001,2.8000000000000003,9.4,3.5,-4.6,-4.0,16
161,2817.0,-0.4,0.30000000000000004,-0.1,-0.8,2.8000000000000003,9.4,3.4,-3.8,-2.2,16
162,2834.0,-0.5,0.30000000000000004,0.0,-0.9,2.8000000000000003,9.4,3.7000000000000006,-2.5,-0.30000000000000004,16
163,2850.0,-0.5,0.30000000000000004,-0.1,-0.9,2.8000000000000003,9.4,3.7000000000000006,-4.1,1.8000000000000003,16
164,2867.0,-0.6000000000000001,0.30000000000000004,0.0,-0.9,2.8000000000000003,9.4,2.9,-5.1000000000000005,4.300000000000001,16
165,2883.0,-0.6000000000000001,0.30000000000000004,-0.1,-0.9,2.8000000000000003,9.3,1.0,-5.1000000000000005,6.8,16
166,2900.0,-0.5,0.2,-0.2,-0.7000000000000001,2.7,9.3,-1.0,-6.4,9.100000000000001,16
167,2917.0,-0.4,0.1,-0.2,-0.6000000000000001,2.6,9.3,-2.4000000000000004,-7.300000000000001,10.8,16
168,2936.0,-0.2,0.0,-0.2,-0.5,2.5,9.3,-2.2,-7.1000000000000005,12.9,16
169,2951.0,-0.2,0.0,-0.2,-0.30000000000000004,2.5,9.1,-2.7,-6.9,13.399999999999999,16
170,2967.0,-0.1,-0.1,-0.4,-0.2,2.5,9.1,-3.6000000000000005,-6.699999999999999,13.3,16
171,2983.0,0.1,-0.1,-0.30000000000000004,-0.1,2.4000000000000004,9.200000000000001,-4.800000000000001,-4.6,13.000000000000002,16
172,3000.0,0.1,-0.1,-0.30000000000000004,0.0,2.3000000000000003,9.200000000000001,-5.500000000000001,-4.5,12.5,16
173,3017.0,0.1,-0.2,-0.30000000000000004,0.0,2.3000000000000003,9.200000000000001,-5.4,-5.500000000000001,11.8,16
174,3034.0,0.2,-0.2,-0.2,0.1,2.3000000000000003,9.3,-5.4,-4.1,11.1,16
175,3050.0,0.2,-0.2,-0.2,0.1,2.3000000000000003,9.3,-5.6,-1.6,10.4,16
176,3067.0,0.2,-0.2,-0.1,0.2,2.3000000000000003,9.4,-6.0,0.0,9.3,16
177,3083.0,0.2,-0.2,0.0,0.2,2.3000000000000003,9.5,-5.1000000000000005,-1.1,8.2,16
178,3100.0,0.2,-0.2,0.1,0.2,2.3000000000000003,9.700000000000001,-3.7000000000000006,-1.2000000000000002,7.300000000000001,16
179,3117.0,0.2,-0.2,0.1,0.2,2.2,9.600000000000001,-2.4000000000000004,-0.8,6.0,16
180,3135.0,0.30000000000000004,-0.1,0.0,0.30000000000000004,2.3000000000000003,9.5,-1.9,-2.2,4.9,16
181,3150.0,0.30000000000000004,-0.1,0.0,0.30000000000000004,2.3000000000000003,9.5,-2.3,-1.9,4.0,16
182,3167.0,0.30000000000000004,-0.1,-0.1,0.30000000000000004,2.3000000000000003,9.5,-3.3000000000000007,-1.4,2.9,16
183,3183.0,0.30000000000000004,-0.2,-0.1,0.4,2.2,9.5,-3.4,-3.3000000000000007,1.7,16
184,3200.0,0.30000000000000004,-0.2,0.0,0.4,2.3000000000000003,9.5,-2.9,-2.3,0.5,16
185,3217.0,0.30000000000000004,-0.1,0.0,0.30000000000000004,2.2,9.5,-2.3,-0.6000000000000001,-0.5,16
186,3233.0,0.30000000000000004,-0.2,0.0,0.30000000000000004,2.2,9.5,-1.5,-0.4,-1.4,16
187,3250.0,0.30000000000000004,-0.2,0.0,0.30000000000000004,2.2,9.5,-0.5,-0.2,-2.5,16
188,3267.0,0.30000000000000004,-0.1,0.0,0.30000000000000004,2.2,9.5,0.4,1.3,-3.8,16
189,3283.0,0.2,-0.1,0.0,0.2,2.3000000000000003,9.4,0.9000000000000001,2.0,-4.800000000000001,16
190,3300.0,0.1,-0.1,-0.1,0.2,2.3000000000000003,9.4,0.6000000000000001,1.2000000000000002,-5.4,16
191,3317.0,0.1,-0.1,-0.1,0.1,2.3000000000000003,9.4,-0.4,0.8,-6.300000000000001,16
192,3333.0,0.1,-0.1,0.0,0.1,2.3000000000000003,9.5,-0.30000000000000004,0.1,-7.699999999999999,16
193,3350.0,0.0,-0.1,0.0,0.0,2.3000000000000003,9.5,0.8,0.7,-7.400000000000001,16
194,3367.0,0.0,-0.1,0.0,0.1,2.3000000000000003,9.5,1.0,2.5,-7.200000000000001,16
195,3383.0,0.0,-0.1,-0.1,0.0,2.3000000000000003,9.4,0.4,3.2,-7.6,16
196,3400.0,0.0,-0.1,-0.1,0.0,2.3000000000000003,9.5,0.5,1.6,-8.0,16
197,3417.0,0.0,-0.1,0.0,0.0,2.3000000000000003,9.5,0.7,0.5,-8.2,16
198,3433.0,0.0,0.0,-0.1,-0.1,2.4000000000000004,9.4,0.2,0.1,-7.699999999999999,16
199,3450.0,0.0,0.0,-0.2,0.0,2.4000000000000004,9.4,-0.6000000000000001,-0.9000000000000001,-7.500000000000001,16
200,3467.0,0.0,0.0,-0.1,0.0,2.4000000000000004,9.4,-1.7,-0.4,-7.6,16
201,3483.0,0.0,0.0,-0.1,-0.1,2.4000000000000004,9.5,-1.8000000000000003,0.1,-7.400000000000001,16
202,3500.0,-0.1,0.1,0.1,-0.1,2.4000000000000004,9.600000000000001,-0.9000000000000001,1.0,-6.699999999999999,16
203,3517.0,-0.1,0.1,0.1,-0.1,2.4000000000000004,9.600000000000001,-0.1,2.3,-5.7,16
204,3534.0,-0.1,0.0,0.2,-0.2,2.4000000000000004,9.700000000000001,0.9000000000000001,2.2,-4.9,16
205,3550.0,-0.1,0.0,0.2,-0.2,2.3000000000000003,9.700000000000001,1.9,1.5,-4.6,16
206,3567.0,-0.1,0.0,0.1,-0.2,2.4000000000000004,9.600000000000001,2.7,-0.9000000000000001,-4.6,16
207,3583.0,-0.1,0.1,0.1,-0.2,2.5,9.600000000000001,2.6,-2.9,-4.0,16
208,3600.0,-0.1,0.1,-0.1,-0.1,2.5,9.3,1.9,-3.8,-3.0,16
209,3617.0,0.0,0.1,-0.1,0.0,2.4000000000000004,9.4,1.5,-4.7,-2.2,16
210,3635.0,0.1,0.0,-0.2,0.0,2.4000000000000004,9.3,1.1,-2.5,-2.1,16
211,3650.0,0.0,0.0,-0.2,-0.1,2.4000000000000004,9.3,1.0,-1.9,-1.9,16
212,3667.0,0.0,0.0,-0.2,-0.1,2.4000000000000004,9.3,1.2000000000000002,-2.8,-1.6,16
213,3683.0,0.0,0.0,-0.2,-0.1,2.3000000000000003,9.4,1.3,-1.7,-0.9000000000000001,16
214,3700.0,0.0,-0.1,-0.2,-0.1,2.3000000000000003,9.3,1.2000000000000002,-0.7,-0.5,16
215,3717.0,0.0,-0.1,-0.2,-0.1,2.3000000000000003,9.4,0.8,-0.2,-0.7,16
216,3733.0,0.0,-0.1,-0.1,-0.1,2.3000000000000003,9.4,1.2000000000000002,-0.4,-2.0,16
217,3750.0,0.0,-0.1,-0.1,-0.1,2.3000000000000003,9.4,1.4,-0.8,-2.3,16
218,3767.0,-0.1,-0.1,-0.2,-0.2,2.4000000000000004,9.3,1.1,0.1,-1.6,16
219,3783.0,-0.1,0.1,-0.2,-0.2,2.5,9.3,0.6000000000000001,1.0,-0.4,16
220,3800.0,-0.1,0.1,-0.2,-0.1,2.4000000000000004,9.4,0.4,0.9000000000000001,0.1,16
221,3817.0,0.0,0.0,-0.1,0.0,2.4000000000000004,9.4,0.0,2.1,-0.2,16
222,3833.0,0.0,0.0,-0.1,-0.1,2.5,9.4,-0.7,2.7,-0.4,16
223,3850.0,-0.1,0.0,0.0,-0.2,2.5,9.5,-0.7,0.9000000000000001,0.1,16
224,3867.0,-0.1,0.0,0.1,-0.2,2.4000000000000004,9.600000000000001,0.2,0.2,0.9000000000000001,16
225,3884.0,-0.1,0.0,0.1,-0.1,2.4000000000000004,9.600000000000001,1.1,1.0,1.5,16
226,3900.0,0.0,0.0,-0.1,0.0,2.4000000000000004,9.4,1.1,0.0,1.8000000000000003,16
227,3917.0,0.1,0.0,-0.1,0.0,2.4000000000000004,9.4,0.2,-0.5,1.3,16
228,3935.0,0.1,-0.1,-0.2,0.0,2.4000000000000004,9.3,-0.9000000000000001,-0.5,0.30000000000000004,16
229,3950.0,0.0,-0.1,-0.1,-0.1,2.4000000000000004,9.5,-1.2000000000000002,0.0,0.30000000000000004,16
