,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
53,149890.0,280,,,214.10181344579905,-761.0,147239.0
54,152447.0,286,,,218.47968677990139,-761.0,149239.0
55,155006.0,290,,,221.30485391803086,-761.0,152239.0
56,157564.0,296,,,225.21337665244937,-761.0,154239.0
57,160124.0,302,,,229.4295058241114,-761.0,157239.0
58,162681.0,308,,,233.1117710955441,-761.0,159239.0
59,165250.0,312,,,236.25221954099834,-761.0,162239.0
60,167796.0,318,,,241.36858047358692,-761.0,164239.0
61,170354.0,324,,,245.56066461559385,-761.0,167239.0
62,172915.0,330,,,248.8937137965113,-761.0,170239.0
63,175474.0,334,,,252.62631065864116,-761.0,172239.0
64,178028.0,340,,,257.4572991784662,-761.0,175239.0
65,180591.0,346,,,261.4833150720224,-761.0,177239.0
66,183146.0,352,,,265.0450286446139,-761.0,180239.0
67,185704.0,356,,,268.0261529907584,-761.0,182239.0
68,188261.0,360,,,272.65023528411984,-761.0,185239.0
69,190825.0,366,,,275.8234325964004,-761.0,187239.0
70,193405.0,372,,,280.03127585351467,-761.0,190239.0
71,195944.0,376,,,282.85787099506706,-761.0,193239.0
72,198497.0,382,,,286.3912845738232,-761.0,195239.0
73,201051.0,388,,,289.95855435729027,-761.0,198239.0
74,203610.0,392,,,293.0975411348045,-761.0,200239.0
75,206164.0,398,,,297.9084038184956,-761.0,203239.0
76,208723.0,404,,,303.0526521736756,-761.0,205239.0
77,211277.0,410,,,308.06204927898943,-761.0,208239.0
78,213838.0,414,,,310.2508526816964,-761.0,211239.0
79,216395.0,420,,,314.5902533857152,-761.0,213239.0
80,218955.0,426,,,319.5702171763405,-761.0,216239.0
81,221515.0,432,,,324.0775818489492,-761.0,218239.0
82,224070.0,436,,,327.02995623182505,-761.0,221239.0
83,226629.0,442,,,331.27705424744636,-761.0,223239.0
84,229188.0,448,,,334.99266587011516,-761.0,226239.0
85,231744.0,452,,,337.90864400193095,-761.0,228239.0
86,234303.0,458,,,341.8121028095484,-761.0,231239.0
87,236860.0,464,,,345.9873581379652,-761.0,234239.0
88,239413.0,470,,,350.6763330437243,-761.0,236239.0
89,241975.0,474,,,354.0379262799397,-761.0,239239.0
90,244536.0,480,,,358.42055347841233,-761.0,241239.0
91,247091.0,486,,,362.3689236883074,-761.0,244239.0
92,249650.0,492,,,367.8587047262117,-761.0,246239.0
93,252207.0,496,,,370.8239201679826,-761.0,249239.0
94,254768.0,502,,,375.37952094431967,-761.0,251239.0
95,257322.0,508,,,378.94607443735003,-761.0,254239.0
96,259883.0,514,,,383.29887838382274,-761.0,257239.0
97,262441.0,518,,,386.5535513367504,-761.0,259239.0
98,264998.0,524,,,390.782485649921,-761.0,262239.0
99,267554.0,530,,,395.1979549918324,-761.0,264239.0
100,270113.0,536,,,399.82949150912464,-761.0,267239.0
101,272670.0,540,,,402.94020740129054,-761.0,269239.0
102,275228.0,546,,,406.93140751309693,-761.0,272239.0
103,277789.0,552,,,410.6116712875664,-761.0,274239.0
104,280350.0,558,,,415.80085061490536,-761.0,277239.0
105,282900.0,560,,,418.2961655529216,-761.0,280239.0
106,285459.0,566,,,422.3868641462177,-761.0,282239.0
107,288017.0,572,,,426.50276021286845,-761.0,285239.0
108,290573.0,578,,,431.0397792290896,-761.0,287239.0
109,293135.0,582,,,434.2114891791716,-761.0,290239.0
110,295697.0,588,,,437.3469303967431,-761.0,292239.0
111,298250.0,591,,,438.9975971374661,-761.0,295239.0
112,300809.0,599,,,443.9491363139823,-761.0,297239.0
113,303372.0,605,,,449.8886399548501,-761.0,300239.0
114,305922.0,610,,,454.1086665056646,-761.0,303239.0
115,308482.0,616,,,457.88523048348725,-761.0,305239.0
116,311038.0,621,,,461.1201682500541,-761.0,308239.0
117,313597.0,627,,,466.12176445964724,-761.0,310239.0
118,316157.0,632,,,470.0771116921678,-761.0,313239.0
119,318712.0,638,,,475.09502404835075,-761.0,315239.0
120,321270.0,643,,,478.668270801194,-761.0,318239.0
121,323827.0,649,,,484.0330185769126,-761.0,321239.0
122,326391.0,655,,,488.36208583787084,-761.0,323239.0
123,328944.0,659,,,492.28161405492574,-761.0,326239.0
124,331504.0,663,,,497.3442151863128,-761.0,328239.0
125,334060.0,667,,,499.7371406527236,-761.0,331239.0
126,336625.0,675,,,505.5229340037331,-761.0,333239.0
127,339186.0,679,,,508.60978454351425,-761.0,336239.0
128,341733.0,685,,,513.3485423726961,-761.0,338239.0
129,344291.0,691,,,518.2968746675178,-761.0,341239.0
130,346848.0,696,,,523.0217312183231,-761.0,344239.0
131,349407.0,701,,,526.178046124056,-761.0,346239.0
132,351965.0,708,,,530.9457707246765,-761.0,349239.0
133,354521.0,713,,,534.6953949648887,-761.0,351239.0
134,357082.0,719,,,538.6917747948319,-761.0,354239.0
135,359635.0,724,,,542.1536065125838,-761.0,356239.0
