,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
3177,53232.0,-0.5,0.0,-3.3000000000000003,-0.5,1.4000000000000001,6.5,-0.7,-39.599999999999994,-37.50000000000001,16
3178,53252.0,-0.9,1.1,-3.3000000000000003,-1.2000000000000002,3.3000000000000003,6.5,21.0,1.0,-37.300000000000004,16
3179,53267.0,-1.1,1.6,-3.1,-1.2000000000000002,3.3000000000000003,6.5,21.0,1.0,-37.300000000000004,16
3180,53282.0,-1.4000000000000001,2.0,-2.5,-1.5,3.9000000000000004,6.9,32.5,25.300000000000004,-27.6,16
3181,53299.0,-1.5,1.9000000000000001,-2.2,-1.8,4.0,7.4,37.1,37.0,-16.200000000000003,16
3182,53315.0,-1.5,1.6,-1.6,-1.9000000000000001,3.8000000000000003,7.800000000000001,32.9,35.8,-6.8,16
3183,53332.0,-1.7000000000000002,1.6,-1.0,-2.2,3.8000000000000003,8.3,23.800000000000004,28.3,1.4,16
3184,53350.0,-1.7000000000000002,1.5,-0.6000000000000001,-2.2,3.6,9.600000000000001,14.400000000000002,18.3,11.2,16
3185,53366.0,-1.5,1.3,0.2,-2.2,3.6,9.600000000000001,9.3,7.1000000000000005,21.7,16
3186,53382.0,-1.1,0.9,0.2,-1.8,3.3000000000000003,9.700000000000001,7.500000000000001,-4.0,30.699999999999996,16
3187,53399.0,-0.7000000000000001,0.7000000000000001,-0.1,-1.2000000000000002,3.0,9.3,3.6000000000000005,-10.1,36.9,16
3188,53416.0,-0.30000000000000004,0.5,-0.5,-0.8,2.9000000000000004,9.0,-4.1,-7.200000000000001,40.300000000000004,16
3189,53432.0,-0.30000000000000004,0.4,-0.2,-0.8,2.8000000000000003,9.200000000000001,-13.8,4.300000000000001,43.900000000000006,16
3190,53451.0,-0.4,-0.1,1.0,-0.9,1.9000000000000001,10.8,-24.5,22.6,50.8,16
3191,53467.0,-0.4,-0.4,1.3,-0.9,1.9000000000000001,10.8,-24.5,22.6,50.8,16
3192,53482.0,-0.1,-0.6000000000000001,1.1,-0.7000000000000001,1.7000000000000002,10.600000000000001,-30.200000000000003,22.1,50.1,16
3193,53499.0,-0.2,-0.5,2.0,-1.2000000000000002,1.5,12.100000000000001,-40.4,35.8,45.7,16
3194,53515.0,-0.5,-0.5,2.6,-1.2000000000000002,1.5,12.100000000000001,-40.4,35.8,45.7,16
3195,53532.0,-0.7000000000000001,-0.30000000000000004,3.4000000000000004,-1.4000000000000001,1.6,12.9,-36.9,33.400000000000006,46.6,16
3196,53549.0,-0.8,-0.6000000000000001,3.8000000000000003,-1.6,1.4000000000000001,13.3,-33.9,29.200000000000003,49.800000000000004,16
3197,53566.0,-0.9,-0.9,4.1000000000000005,-1.7000000000000002,0.8,13.8,-32.1,24.599999999999998,51.9,16
3198,53582.0,-0.9,-1.7000000000000002,4.6000000000000005,-1.8,0.0,14.3,-25.4,13.6,49.4,16
3199,53599.0,-1.0,-2.1,4.0,-1.9000000000000001,-0.4,14.100000000000001,-10.8,-5.8,40.9,16
3200,53615.0,-1.1,-2.1,3.0,-1.9000000000000001,-0.5,12.700000000000001,7.400000000000001,-30.4,30.699999999999996,16
3201,53633.0,-1.1,-1.6,0.2,-1.8,0.0,10.4,22.2,-45.0,23.6,16
3202,53649.0,-1.0,-0.9,-2.4000000000000004,-1.6,0.6000000000000001,8.1,28.1,-46.7,20.3,16
3203,53667.0,-1.0,-0.6000000000000001,-3.4000000000000004,-1.4000000000000001,1.2000000000000002,6.300000000000001,26.000000000000004,-38.7,21.900000000000002,16
3204,53682.0,-0.8,-0.1,-4.7,-1.2000000000000002,1.7000000000000002,5.1000000000000005,16.700000000000003,-20.2,28.700000000000003,16
3205,53699.0,-0.6000000000000001,0.2,-4.3,-1.0,2.1,5.1000000000000005,7.200000000000001,5.4,38.0,16
3206,53715.0,-0.6000000000000001,0.2,-3.7,-1.0,2.1,6.0,4.4,25.6,47.400000000000006,16
3207,53733.0,-0.5,0.1,-2.9000000000000004,-1.0,2.0,6.7,7.9,30.5,56.300000000000004,16
3208,53749.0,-0.1,-0.2,-2.8000000000000003,-0.7000000000000001,1.8,6.800000000000001,8.4,25.200000000000003,63.599999999999994,16
3209,53766.0,0.1,-0.30000000000000004,-3.1,-0.4,1.6,6.4,1.8000000000000003,13.6,68.4,16
3210,53782.0,0.5,-0.4,-3.6,0.0,1.5,6.0,-13.6,3.8,70.6,16
3211,53799.0,0.9,-0.30000000000000004,-3.5,0.4,1.5,6.0,-31.3,1.1,71.0,16
3212,53816.0,0.9,-0.1,-3.1,0.5,1.7000000000000002,6.5,-45.0,2.6,71.10000000000001,16
3213,53832.0,1.1,0.0,-2.0,0.7000000000000001,1.7000000000000002,7.5,-51.9,6.300000000000001,71.6,16
3214,53850.0,1.2000000000000002,-0.1,-1.4000000000000001,1.0,1.3,8.5,-49.6,10.4,69.10000000000001,16
3215,53867.0,1.6,-0.4,-0.1,1.3,1.0,9.600000000000001,-39.400000000000006,11.5,61.300000000000004,16
3216,53883.0,1.9000000000000001,-0.4,0.6000000000000001,1.6,0.9,10.100000000000001,-23.6,6.4,47.7,16
3217,53900.0,2.0,0.2,0.5,1.7000000000000002,1.3,10.100000000000001,-10.200000000000001,0.8,32.2,16
3218,53915.0,1.9000000000000001,0.6000000000000001,0.5,1.2000000000000002,2.7,10.600000000000001,-1.8000000000000003,0.30000000000000004,19.1,16
3219,53932.0,1.4000000000000001,1.4000000000000001,1.0,1.2000000000000002,2.7,10.600000000000001,4.0,4.9,11.3,16
3220,53949.0,0.9,1.8,1.7000000000000002,0.7000000000000001,3.1,11.200000000000001,9.3,5.300000000000001,9.700000000000001,16
3221,53967.0,0.7000000000000001,1.8,1.7000000000000002,0.4,3.1,11.8,3.7000000000000006,4.6,10.9,16
3222,53982.0,0.6000000000000001,1.6,2.2,0.4,3.1,11.8,3.7000000000000006,4.6,10.9,16
3223,53999.0,0.4,1.3,2.8000000000000003,0.2,2.8000000000000003,12.200000000000001,-8.0,8.3,11.700000000000001,16
3224,54015.0,0.2,0.8,3.7,0.0,2.3000000000000003,13.100000000000001,-19.5,10.299999999999999,11.1,16
3225,54033.0,0.1,0.6000000000000001,4.0,-0.2,1.9000000000000001,13.700000000000001,-26.799999999999997,9.8,9.0,16
3226,54048.0,0.0,0.4,4.9,-0.30000000000000004,1.7000000000000002,14.5,-27.400000000000002,14.300000000000002,6.8,16
3227,54065.0,0.1,0.0,5.6000000000000005,-0.30000000000000004,1.3,15.200000000000001,-19.400000000000002,19.1,4.800000000000001,16
3228,54082.0,0.2,-0.2,5.800000000000001,-0.30000000000000004,0.9,15.700000000000001,-5.1000000000000005,20.900000000000002,1.5,16
3229,54098.0,0.5,-0.8,5.800000000000001,0.0,0.4,15.700000000000001,15.399999999999999,19.400000000000002,-3.9,16
3230,54115.0,0.6000000000000001,-1.4000000000000001,4.6000000000000005,0.1,0.0,15.0,38.7,10.8,-11.5,16
3231,54135.0,0.6000000000000001,-1.4000000000000001,3.4000000000000004,0.0,0.4,11.3,55.7,-3.1,-18.900000000000002,16
3232,54148.0,0.6000000000000001,-1.1,1.2000000000000002,0.0,0.4,11.3,58.800000000000004,-7.9,-22.000000000000004,16
3233,54178.0,0.2,-1.2000000000000002,0.1,-0.4,0.6000000000000001,10.0,50.8,-2.8,-15.6,16
3234,54182.0,0.2,-1.2000000000000002,0.1,-0.4,0.6000000000000001,10.0,50.8,-2.8,-15.6,16
3235,54198.0,0.1,-1.6,-0.1,-0.4,0.4,9.700000000000001,49.199999999999996,-4.2,-10.1,16
3236,54215.0,0.2,-1.9000000000000001,-0.9,-0.4,0.30000000000000004,9.1,46.0,-12.299999999999999,-6.4,16
3237,54232.0,0.2,-1.9000000000000001,-1.5,-0.30000000000000004,0.2,8.200000000000001,35.8,-22.8,-3.8,16
3238,54248.0,0.2,-2.0,-2.4000000000000004,-0.1,0.30000000000000004,7.4,18.900000000000002,-30.1,-1.0,16
3239,54265.0,0.4,-2.1,-2.7,0.0,0.1,7.0,0.8,-33.800000000000004,1.8000000000000003,16
3240,54282.0,0.5,-2.3000000000000003,-2.7,0.30000000000000004,-0.1,7.0,-13.399999999999999,-34.2,2.5,16
3241,54298.0,0.6000000000000001,-2.5,-2.8000000000000003,0.6000000000000001,-0.4,6.9,-22.000000000000004,-33.50000000000001,-1.4,16
3242,54315.0,0.6000000000000001,-2.4000000000000004,-2.8000000000000003,0.6000000000000001,-0.5,6.9,-27.099999999999998,-30.599999999999998,-9.100000000000001,16
3243,54332.0,0.5,-2.3000000000000003,-2.8000000000000003,0.5,-0.30000000000000004,6.9,-28.3,-28.900000000000002,-19.1,16
3244,54349.0,0.2,-1.8,-2.6,0.4,0.0,7.1000000000000005,-25.6,-27.2,-29.600000000000005,16
3245,54365.0,0.0,-1.5,-2.5,0.2,0.5,7.2,-19.9,-25.4,-38.2,16
3246,54382.0,-0.2,-0.8,-2.5,-0.1,1.0,7.2,-11.4,-18.8,-44.2,16
3247,54399.0,-0.6000000000000001,-0.2,-2.3000000000000003,-0.30000000000000004,1.5,7.4,-1.1,-8.899999999999999,-46.9,16
3248,54415.0,-0.7000000000000001,0.2,-2.0,-0.5,1.9000000000000001,7.6000000000000005,10.8,1.7,-47.5,16
3249,54432.0,-0.8,0.5,-1.9000000000000001,-0.7000000000000001,2.5,7.7,24.200000000000003,10.0,-43.800000000000004,16
3250,54448.0,-0.8,0.7000000000000001,-1.9000000000000001,-0.7000000000000001,2.5,7.7,24.200000000000003,10.0,-43.800000000000004,16
3251,54465.0,-0.9,1.0,-1.8,-0.8,2.9000000000000004,7.7,21.200000000000003,10.5,-37.1,16
3252,54482.0,-0.9,1.2000000000000002,-1.5,-0.9,3.2,8.0,15.700000000000001,9.2,-26.799999999999997,16
3253,54499.0,-0.6000000000000001,1.0,-1.3,-0.6000000000000001,3.1,8.200000000000001,6.9,5.2,-13.900000000000002,16
3254,54515.0,-0.2,0.4,-0.9,-0.30000000000000004,2.6,8.6,-0.4,1.6,-5.9,16
3255,54532.0,0.0,0.1,-0.7000000000000001,-0.1,2.2,8.8,-5.4,0.2,-2.0,16
3256,54549.0,-0.1,0.1,-0.4,-0.2,2.1,9.1,-9.600000000000001,6.9,0.1,16
3257,54566.0,-0.30000000000000004,0.4,0.5,-0.4,2.4000000000000004,9.9,-11.4,16.700000000000003,4.5,16
3258,54582.0,-0.4,0.4,1.8,-0.6000000000000001,2.4000000000000004,10.9,-10.200000000000001,23.099999999999998,11.1,16
3259,54598.0,-0.30000000000000004,0.2,2.3000000000000003,-0.5,2.1,11.8,-4.4,20.400000000000002,16.5,16
3260,54615.0,-0.2,0.0,1.6,-0.5,2.0,11.3,-3.6000000000000005,7.9,18.6,16
3261,54633.0,-0.1,0.4,1.5,-0.30000000000000004,2.2,11.0,-13.8,5.0,21.500000000000004,16
3262,54649.0,-0.30000000000000004,0.30000000000000004,2.0,-0.6000000000000001,2.1,11.700000000000001,-25.6,3.8,26.700000000000003,16
3263,54665.0,-0.4,-0.2,2.9000000000000004,-0.6000000000000001,1.6,12.5,-29.0,-4.300000000000001,31.3,16
3264,54682.0,-0.4,-0.7000000000000001,2.5,-0.5,1.1,12.4,-26.6,-12.4,31.799999999999997,16
3265,54699.0,-0.4,-0.9,2.3000000000000003,-0.6000000000000001,0.7000000000000001,12.0,-26.200000000000003,-9.899999999999999,30.799999999999997,16
3266,54715.0,-1.0,-1.4000000000000001,2.6,-1.0,0.2,12.3,-25.4,-1.8000000000000003,29.600000000000005,16
3267,54732.0,-1.4000000000000001,-2.1,2.9000000000000004,-1.4000000000000001,-0.4,12.600000000000001,-21.0,5.2,28.200000000000003,16
3268,54750.0,-1.5,-2.5,3.1,-2.0,-1.4000000000000001,12.8,1.2000000000000002,14.200000000000001,15.6,16
3269,54765.0,-1.8,-2.8000000000000003,2.9000000000000004,-2.0,-1.4000000000000001,12.8,1.2000000000000002,14.200000000000001,15.6,16
3270,54786.0,-2.0,-2.2,1.8,-2.2,-0.9,12.0,11.8,10.299999999999999,7.699999999999999,16
3271,54799.0,-2.1,-1.7000000000000002,1.1,-2.4000000000000004,-0.2,10.700000000000001,14.900000000000002,3.5,4.800000000000001,16
3272,54815.0,-2.1,-0.8,-0.4,-2.3000000000000003,0.6000000000000001,9.4,8.899999999999999,-0.9000000000000001,6.600000000000001,16
3273,54832.0,-1.9000000000000001,-0.2,-1.3,-2.2,1.1,8.6,-2.6,-3.8,12.8,16
3274,54851.0,-1.5,0.1,-1.5,-1.6,1.5,8.0,-13.200000000000003,-6.699999999999999,29.400000000000002,16
3275,54865.0,-1.3,0.1,-1.8,-1.6,1.5,8.0,-13.200000000000003,-6.699999999999999,29.400000000000002,16
3276,54882.0,-0.9,0.1,-2.6,-1.2000000000000002,1.5,7.4,-9.600000000000001,-8.600000000000001,34.60000000000001,16
3277,54899.0,-0.7000000000000001,0.2,-3.1,-0.9,1.6,6.6000000000000005,-6.699999999999999,-8.3,37.9,16
3278,54915.0,-0.5,0.5,-3.8000000000000003,-0.6000000000000001,1.8,5.9,-6.4,-8.0,40.6,16
3279,54934.0,-0.30000000000000004,0.9,-4.0,-0.5,2.2,5.7,-7.300000000000001,-6.2,44.4,16
3280,54950.0,-0.2,1.2000000000000002,-4.2,-0.30000000000000004,2.4000000000000004,5.6000000000000005,-7.500000000000001,-3.3000000000000007,49.9,16
3281,54966.0,0.0,1.1,-4.1000000000000005,-0.1,2.4000000000000004,5.5,-9.700000000000001,1.6,55.5,16
3282,54982.0,0.30000000000000004,1.0,-3.4000000000000004,0.2,2.3000000000000003,6.1000000000000005,-12.299999999999999,9.5,58.400000000000006,16
3283,54999.0,0.6000000000000001,0.9,-2.5,0.4,2.1,6.800000000000001,-14.5,13.5,59.20000000000001,16
3284,55015.0,0.8,0.8,-2.0,0.7000000000000001,2.0,7.7,-16.900000000000002,15.000000000000002,57.00000000000001,16
3285,55032.0,0.9,0.9,-0.6000000000000001,0.8,2.0,8.8,-18.700000000000003,13.8,52.5,16
3286,55049.0,1.1,1.1,0.30000000000000004,0.9,2.1,9.8,-16.0,6.600000000000001,47.400000000000006,16
3287,55065.0,1.2000000000000002,1.1,0.7000000000000001,1.1,2.2,10.3,-12.0,3.5,42.3,16
3288,55082.0,1.4000000000000001,0.9,1.5,1.3,2.0,11.0,-6.500000000000001,4.0,36.0,16
3289,55099.0,1.7000000000000002,0.7000000000000001,2.0,1.5,1.8,11.5,-0.9000000000000001,6.300000000000001,27.6,16
3290,55116.0,1.7000000000000002,0.6000000000000001,2.2,1.5,1.7000000000000002,11.9,2.2,10.1,17.7,16
3291,55134.0,1.3,0.5,3.0,1.2000000000000002,1.6,12.600000000000001,4.300000000000001,13.5,9.2,16
3292,55148.0,0.8,0.4,3.6,0.7000000000000001,1.5,13.100000000000001,5.8,16.5,4.800000000000001,16
3293,55169.0,0.5,0.30000000000000004,4.0,0.1,1.5,13.9,10.600000000000001,19.9,-1.8000000000000003,16
3294,55182.0,0.30000000000000004,0.30000000000000004,4.2,0.1,1.5,13.9,10.600000000000001,19.9,-1.8000000000000003,16
3295,55198.0,-0.2,0.4,5.0,-0.4,1.6,14.5,12.100000000000001,26.000000000000004,-1.5,16
3296,55215.0,-0.4,0.30000000000000004,5.4,-0.8,1.5,15.3,16.6,26.6,1.7,16
3297,55232.0,-0.6000000000000001,-0.30000000000000004,5.5,-1.0,1.0,15.4,24.0,16.3,5.2,16
3298,55248.0,-0.5,-1.0,4.800000000000001,-1.0,0.6000000000000001,14.8,32.5,2.5,6.500000000000001,16
3299,55265.0,-0.5,-1.3,3.9000000000000004,-0.9,0.2,13.5,40.9,-14.5,5.0,16
3300,55282.0,-0.4,-1.6,1.8,-0.8,0.0,11.700000000000001,46.1,-25.1,3.6000000000000005,16
3301,55298.0,-0.30000000000000004,-1.7000000000000002,-0.1,-0.6000000000000001,0.1,10.100000000000001,46.4,-28.400000000000002,2.9,16
3302,55315.0,-0.2,-1.7000000000000002,-0.8,-0.4,0.2,8.9,43.300000000000004,-28.700000000000003,3.3000000000000007,16
3303,55333.0,-0.2,-1.8,-1.9000000000000001,-0.30000000000000004,0.2,7.9,38.2,-26.1,4.5,16
3304,55351.0,-0.2,-1.9000000000000001,-2.6,-0.2,0.2,7.300000000000001,32.8,-22.2,5.8,16
3305,55365.0,-0.1,-1.9000000000000001,-3.0,-0.1,0.2,6.7,27.3,-16.1,7.0,16
3306,55382.0,-0.1,-1.7000000000000002,-3.5,-0.1,0.4,6.2,18.8,-5.2,8.0,16
3307,55399.0,-0.1,-1.6,-3.3000000000000003,-0.1,0.5,6.300000000000001,6.8,8.2,10.200000000000001,16
3308,55415.0,-0.1,-1.8,-2.4000000000000004,-0.1,0.4,6.9,-5.0,19.300000000000004,13.000000000000002,16
3309,55432.0,-0.1,-2.0,-1.8,-0.2,0.1,7.9,-13.100000000000001,23.3,14.100000000000001,16
3310,55448.0,0.1,-2.4000000000000004,-0.9,-0.1,-0.30000000000000004,8.6,-15.5,20.3,10.8,16
3311,55465.0,0.2,-2.3000000000000003,-0.5,0.0,-0.4,9.1,-13.399999999999999,11.8,2.9,16
3312,55482.0,0.1,-2.1,-0.6000000000000001,-0.1,-0.1,9.0,-8.899999999999999,0.8,-6.300000000000001,16
3313,55498.0,0.0,-1.3,-1.1,-0.2,0.5,8.6,-4.7,-3.9,-12.4,16
3314,55515.0,0.0,-1.3,-1.1,-0.2,0.5,8.6,-4.7,-3.9,-12.4,16
3315,55534.0,0.1,-0.30000000000000004,-1.6,-0.1,1.6,8.0,1.1,-1.8000000000000003,-15.2,16
3316,55553.0,0.4,0.2,-1.8,0.2,2.1,7.800000000000001,2.3,-1.7,-16.200000000000003,16
3317,55565.0,0.30000000000000004,0.9,-2.0,0.2,2.6,7.6000000000000005,1.5,-0.7,-16.5,16
3318,55582.0,0.30000000000000004,1.2000000000000002,-1.8,0.1,3.1,7.800000000000001,-0.1,3.7000000000000006,-14.0,16
3319,55598.0,0.1,1.6,-1.5,-0.1,3.5,8.1,1.4,5.300000000000001,-9.3,16
3320,55615.0,0.0,1.7000000000000002,-1.4000000000000001,-0.2,3.7,8.3,3.5,6.600000000000001,-2.5,16
3321,55632.0,0.1,1.8,-0.8,-0.2,3.8000000000000003,8.700000000000001,6.4,6.500000000000001,4.300000000000001,16
3322,55648.0,0.30000000000000004,1.6,-0.6000000000000001,0.0,3.6,8.9,8.2,2.7,10.5,16
3323,55665.0,0.4,1.4000000000000001,-0.4,0.1,3.5,9.0,4.800000000000001,1.2000000000000002,15.100000000000001,16
3324,55682.0,0.4,1.3,0.2,0.1,3.2,9.9,-6.1000000000000005,-1.5,23.800000000000004,16
3325,55698.0,0.30000000000000004,1.2000000000000002,0.4,0.1,3.2,9.9,-6.1000000000000005,-1.5,23.800000000000004,16
3326,55715.0,0.4,1.0,0.6000000000000001,0.2,2.9000000000000004,10.3,-10.600000000000001,0.1,27.5,16
3327,55732.0,0.5,0.6000000000000001,1.3,0.30000000000000004,2.5,11.0,-11.6,4.2,28.500000000000004,16
3328,55748.0,0.6000000000000001,0.30000000000000004,2.2,0.4,2.3000000000000003,11.700000000000001,-7.0,5.7,27.2,16
3329,55766.0,0.6000000000000001,0.2,1.7000000000000002,0.4,2.2,11.5,-2.8,1.0,24.1,16
3330,55782.0,0.4,0.4,1.7000000000000002,0.1,2.2,12.100000000000001,-17.1,11.6,22.3,16
3331,55798.0,0.2,0.30000000000000004,2.5,0.1,2.2,12.100000000000001,-17.1,11.6,22.3,16
3332,55815.0,-0.2,-0.2,3.2,-0.30000000000000004,1.8,12.8,-12.9,8.0,21.1,16
3333,55833.0,-0.2,-0.7000000000000001,3.2,-0.5,0.9,12.4,3.0,-5.500000000000001,14.200000000000001,16
3334,55848.0,-0.30000000000000004,-0.9,2.7,-0.5,0.9,12.4,3.0,-5.500000000000001,14.200000000000001,16
3335,55865.0,-0.30000000000000004,-1.1,2.2,-0.5,0.7000000000000001,11.600000000000001,5.9,-8.2,9.5,16
3336,55882.0,-0.8,-1.6,1.4000000000000001,-0.8,0.4,11.200000000000001,7.8,-3.7000000000000006,6.699999999999999,16
3337,55898.0,-1.0,-1.8,1.3,-1.2000000000000002,0.0,11.0,12.8,0.7,4.2,16
3338,55915.0,-1.5,-2.1,0.5,-1.6,-0.2,10.4,19.300000000000004,2.7,1.0,16
3339,55940.0,-1.9000000000000001,-1.9000000000000001,-0.5,-2.0,0.0,9.5,21.7,6.8,-0.6000000000000001,16
3340,55948.0,-2.0,-1.8,-0.8,-2.2,0.30000000000000004,8.8,20.0,12.200000000000001,0.8,16
3341,55966.0,-2.0,-1.5,-1.5,-2.3000000000000003,0.6000000000000001,8.200000000000001,13.900000000000002,13.5,4.7,16
3342,55982.0,-1.7000000000000002,-1.1,-2.0,-2.1,0.9,7.7,1.9,11.8,10.299999999999999,16
3343,55999.0,-1.5,-0.9,-2.1,-1.9000000000000001,1.2000000000000002,7.5,-12.100000000000001,8.4,16.4,16
3344,56015.0,-1.2000000000000002,-0.6000000000000001,-2.2,-1.6,1.4000000000000001,7.5,-23.0,4.9,22.1,16
3345,56032.0,-0.7000000000000001,-0.30000000000000004,-2.2,-1.2000000000000002,1.5,7.4,-28.200000000000003,3.6000000000000005,26.9,16
3346,56049.0,-0.6000000000000001,-0.2,-2.3000000000000003,-0.9,1.6,7.300000000000001,-28.3,3.8,29.700000000000006,16
3347,56065.0,-0.2,0.1,-2.5,-0.6000000000000001,1.8,7.2,-26.5,2.0,31.7,16
3348,56082.0,0.1,0.4,-2.9000000000000004,-0.30000000000000004,2.0,6.800000000000001,-25.200000000000003,0.5,33.0,16
3349,56099.0,0.2,0.6000000000000001,-3.0,-0.1,2.2,6.6000000000000005,-25.300000000000004,1.4,34.300000000000004,16
3350,56116.0,0.4,0.9,-2.9000000000000004,0.1,2.4000000000000004,6.6000000000000005,-26.000000000000004,4.2,35.699999999999996,16
3351,56133.0,0.7000000000000001,1.1,-2.4000000000000004,0.30000000000000004,2.5,7.1000000000000005,-25.0,7.1000000000000005,37.800000000000004,16
3352,56149.0,0.8,1.1,-2.2,0.5,2.5,7.5,-22.9,7.300000000000001,39.2,16
3353,56173.0,1.2000000000000002,0.8,-1.1,0.9,2.1,8.9,-16.5,10.8,35.599999999999994,16
3354,56182.0,1.3,0.8,-0.5,0.9,2.1,8.9,-16.5,10.8,35.599999999999994,16
3355,56198.0,1.4000000000000001,0.8,0.1,1.1,1.9000000000000001,10.700000000000001,-13.399999999999999,9.3,32.1,16
3356,56215.0,1.5,0.6000000000000001,1.1,1.1,1.9000000000000001,10.700000000000001,-8.5,3.2,27.6,16
3357,56232.0,1.5,0.6000000000000001,1.6,1.2000000000000002,1.9000000000000001,11.100000000000001,-2.5,-4.300000000000001,22.1,16
3358,56248.0,1.4000000000000001,0.5,1.8,1.1,1.8,11.4,6.300000000000001,-6.4,13.6,16
3359,56265.0,1.3,0.5,1.8,1.1,1.8,11.4,6.300000000000001,-6.4,13.6,16
3360,56282.0,1.1,0.4,1.8,1.0,1.8,11.4,6.699999999999999,-6.2,10.200000000000001,16
3361,56298.0,1.0,0.30000000000000004,1.7000000000000002,0.7000000000000001,1.7000000000000002,11.4,2.6,0.8,1.7,16
3362,56315.0,0.9,0.30000000000000004,1.7000000000000002,0.7000000000000001,1.7000000000000002,11.4,2.6,0.8,1.7,16
3363,56332.0,0.6000000000000001,0.4,2.4000000000000004,0.4,1.7000000000000002,11.9,-0.4,3.3000000000000007,-2.2,16
3364,56348.0,0.4,0.5,2.9000000000000004,0.30000000000000004,1.9000000000000001,12.5,0.6000000000000001,4.300000000000001,-5.6,16
3365,56365.0,0.4,0.6000000000000001,2.9000000000000004,0.2,2.0,12.600000000000001,5.2,2.8,-9.3,16
3366,56382.0,0.2,0.8,2.4000000000000004,0.1,2.2,12.3,7.300000000000001,4.6,-13.3,16
3367,56398.0,-0.1,1.2000000000000002,2.9000000000000004,-0.2,2.6,12.5,6.9,14.0,-14.300000000000002,16
3368,56415.0,-0.5,1.2000000000000002,3.4000000000000004,-0.8,2.7,13.200000000000001,9.8,22.1,-10.9,16
3369,56432.0,-0.7000000000000001,0.6000000000000001,3.8000000000000003,-1.1,2.3000000000000003,13.5,16.900000000000002,21.900000000000002,-3.1,16
3370,56448.0,-0.8,-0.6000000000000001,3.5,-1.2000000000000002,1.4000000000000001,13.4,24.1,18.1,3.4,16
3371,56466.0,-0.7000000000000001,-1.2000000000000002,3.1,-1.1,0.4,12.9,32.2,12.9,7.0,16
3372,56482.0,-0.30000000000000004,-2.0,2.2,-0.8,-0.2,12.100000000000001,38.800000000000004,7.699999999999999,6.500000000000001,16
3373,56500.0,-0.2,-2.3000000000000003,0.7000000000000001,-0.7000000000000001,-0.4,10.9,38.800000000000004,-4.5,3.5,16
3374,56515.0,-0.2,-2.2,0.0,-0.6000000000000001,-0.2,9.700000000000001,31.7,-15.2,2.4000000000000004,16
3375,56538.0,-0.2,-2.1,-0.9,-0.30000000000000004,-0.1,8.0,19.300000000000004,-29.600000000000005,5.9,16
3376,56548.0,0.0,-2.1,-2.1,-0.30000000000000004,-0.1,8.0,19.300000000000004,-29.600000000000005,5.9,16
3377,56565.0,0.2,-2.1,-2.7,0.0,0.0,6.9,12.299999999999999,-28.400000000000002,6.600000000000001,16
3378,56583.0,0.5,-2.0,-3.5,0.30000000000000004,0.1,6.300000000000001,1.6,-17.1,6.9,16
3379,56598.0,0.5,-1.9000000000000001,-3.1,0.4,0.1,6.5,-8.5,-2.9,7.500000000000001,16
3380,56615.0,0.6000000000000001,-2.0,-2.7,0.5,0.0,7.0,-14.900000000000002,5.8,7.500000000000001,16
3381,56638.0,0.8,-2.2,-1.9000000000000001,0.7000000000000001,-0.30000000000000004,7.800000000000001,-19.6,4.4,-1.8000000000000003,16
3382,56649.0,0.9,-2.1,-1.8,0.7000000000000001,-0.30000000000000004,7.800000000000001,-19.6,4.4,-1.8000000000000003,16
3383,56667.0,0.7000000000000001,-1.7000000000000002,-1.6,0.5,0.30000000000000004,8.1,-16.1,-0.1,-16.200000000000003,16
3384,56682.0,0.6000000000000001,-1.4000000000000001,-1.6,0.5,0.30000000000000004,8.1,-16.1,-0.1,-16.200000000000003,16
3385,56698.0,0.6000000000000001,-0.9,-1.6,0.4,0.7000000000000001,8.0,-12.7,0.9000000000000001,-20.2,16
3386,56715.0,0.6000000000000001,-0.7000000000000001,-1.6,0.4,1.0,8.1,-9.5,2.8,-22.9,16
3387,56732.0,0.6000000000000001,-0.30000000000000004,-1.5,0.4,1.4000000000000001,8.200000000000001,-6.2,3.3000000000000007,-25.300000000000004,16
3388,56758.0,0.6000000000000001,0.4,-1.5,0.30000000000000004,2.1,8.200000000000001,-4.5,7.1000000000000005,-27.700000000000003,16
3389,56766.0,0.5,0.6000000000000001,-1.3,0.1,2.4000000000000004,8.6,-3.2,9.0,-26.6,16
3390,56783.0,0.4,0.8,-1.0,0.1,2.4000000000000004,8.6,-3.2,9.0,-26.6,16
3391,56798.0,0.30000000000000004,1.1,-0.5,0.0,2.6,9.0,-0.4,9.5,-24.0,16
3392,56816.0,0.4,1.2000000000000002,0.1,0.0,2.8000000000000003,9.5,2.9,10.299999999999999,-19.6,16
3393,56840.0,0.5,1.1,0.4,0.1,2.8000000000000003,10.100000000000001,10.4,6.0,-12.200000000000001,16
3394,56849.0,0.5,1.1,0.5,0.1,2.8000000000000003,10.100000000000001,10.4,6.0,-12.200000000000001,16
3395,56865.0,0.6000000000000001,1.1,0.6000000000000001,0.1,2.7,10.3,10.5,5.6,-8.3,16
3396,56882.0,0.6000000000000001,0.9,1.0,0.1,2.6,10.600000000000001,7.8,5.2,-4.7,16
