,ms,abs,alpha,beta,gamma
98,2335.0,False,70.3,23.200000000000003,-6.9
99,2368.0,False,70.3,23.5,-7.0
100,2385.0,False,70.4,23.6,-7.0
101,2452.0,False,70.60000000000001,23.5,-7.1000000000000005
102,2502.0,False,70.7,23.3,-6.9
103,2535.0,False,70.8,23.0,-6.4
104,2552.0,False,70.9,22.8,-6.1000000000000005
105,2568.0,False,70.9,22.6,-5.9
106,2584.0,False,70.9,22.3,-5.5
107,2604.0,False,70.9,22.1,-5.2
108,2634.0,False,71.0,22.0,-5.0
109,2658.0,False,71.10000000000001,22.0,-4.9
110,2685.0,False,71.2,21.8,-4.800000000000001
111,2701.0,False,71.3,21.8,-4.7
112,2735.0,False,71.3,21.8,-4.5
113,2761.0,False,71.4,21.900000000000002,-4.4
114,2768.0,False,71.4,21.900000000000002,-4.3
115,2803.0,False,71.4,22.0,-4.0
116,2819.0,False,71.4,22.200000000000003,-3.8000000000000003
117,2834.0,False,71.4,22.200000000000003,-3.7
118,2857.0,False,71.4,22.5,-3.6
119,2886.0,False,71.5,22.6,-3.6
120,2901.0,False,71.5,22.8,-3.6
121,2920.0,False,71.60000000000001,23.0,-3.6
122,2962.0,False,71.9,23.1,-3.6
123,3003.0,False,72.10000000000001,23.0,-3.6
124,3034.0,False,72.3,22.900000000000002,-3.6
125,3058.0,False,72.4,22.700000000000003,-3.6
126,3089.0,False,72.4,22.6,-3.6
127,3101.0,False,72.4,22.5,-3.5
128,3136.0,False,72.4,22.3,-3.5
129,3219.0,False,72.4,22.1,-3.5
130,3234.0,False,72.3,22.200000000000003,-3.6
131,3303.0,False,72.2,22.400000000000002,-3.6
132,3334.0,False,72.0,22.5,-3.6
133,3386.0,False,71.8,22.5,-3.6
134,3436.0,False,71.60000000000001,22.5,-3.6
135,3456.0,False,71.5,22.5,-3.5
136,3484.0,False,71.4,22.3,-3.4000000000000004
137,3503.0,False,71.3,22.3,-3.3000000000000003
138,3534.0,False,71.10000000000001,22.200000000000003,-3.2
139,3556.0,False,70.9,22.200000000000003,-3.1
140,3584.0,False,70.7,22.200000000000003,-3.0
141,3619.0,False,70.5,22.400000000000002,-2.9000000000000004
142,3636.0,False,70.3,22.400000000000002,-2.8000000000000003
143,3656.0,False,70.2,22.400000000000002,-2.7
144,3668.0,False,70.2,22.400000000000002,-2.6
145,3686.0,False,70.10000000000001,22.400000000000002,-2.4000000000000004
146,3701.0,False,70.0,22.3,-2.2
147,3718.0,False,69.9,22.3,-2.1
148,3735.0,False,69.9,22.1,-1.8
149,3758.0,False,69.9,21.900000000000002,-1.6
150,3768.0,False,69.9,21.900000000000002,-1.5
151,3784.0,False,69.9,21.6,-1.2000000000000002
152,3801.0,False,69.9,21.400000000000002,-1.1
153,3824.0,False,70.0,21.200000000000003,-1.0
154,3834.0,False,70.0,21.1,-1.0
155,3854.0,False,70.0,20.900000000000002,-1.0
156,3872.0,False,70.0,20.8,-1.0
157,3885.0,False,69.9,20.900000000000002,-1.0
158,3901.0,False,69.8,21.0,-1.0
159,3935.0,False,69.60000000000001,21.200000000000003,-0.8
160,3953.0,False,69.5,21.3,-0.7000000000000001
161,3968.0,False,69.5,21.400000000000002,-0.6000000000000001
162,3984.0,False,69.5,21.400000000000002,-0.5
163,4001.0,False,69.60000000000001,21.3,-0.5
164,4019.0,False,69.8,21.1,-0.6000000000000001
165,4034.0,False,69.9,21.0,-0.6000000000000001
166,4051.0,False,70.10000000000001,20.8,-0.7000000000000001
167,4070.0,False,70.3,20.6,-0.9
168,4086.0,False,70.4,20.5,-1.0
169,4102.0,False,70.5,20.200000000000003,-1.3
170,4118.0,False,70.60000000000001,20.0,-1.6
171,4135.0,False,70.7,20.0,-1.7000000000000002
172,4202.0,False,70.5,20.0,-1.8
173,4235.0,False,70.4,20.0,-1.6
174,4251.0,False,70.3,20.1,-1.5
175,4284.0,False,70.2,20.0,-1.4000000000000001
176,4302.0,False,70.2,20.0,-1.3
177,4336.0,False,70.2,19.8,-1.3
178,4384.0,False,70.2,19.6,-1.3
179,4401.0,False,70.2,19.6,-1.4000000000000001
180,4436.0,False,70.10000000000001,19.700000000000003,-1.5
181,4486.0,False,70.0,19.900000000000002,-1.5
182,4536.0,False,69.9,20.1,-1.4000000000000001
183,4555.0,False,69.8,20.1,-1.4000000000000001
184,4568.0,False,69.8,20.200000000000003,-1.4000000000000001
185,4587.0,False,69.7,20.200000000000003,-1.3
186,4670.0,False,69.60000000000001,20.400000000000002,-1.2000000000000002
187,4701.0,False,69.5,20.5,-1.2000000000000002
188,4736.0,False,69.4,20.6,-1.1
189,4754.0,False,69.4,20.6,-1.0
190,4784.0,False,69.4,20.700000000000003,-0.9
191,4801.0,False,69.3,20.700000000000003,-0.8
192,4856.0,False,69.4,20.700000000000003,-0.7000000000000001
193,4869.0,False,69.4,20.6,-0.7000000000000001
194,4901.0,False,69.4,20.5,-0.8
195,4955.0,False,69.5,20.5,-1.0
196,4968.0,False,69.4,20.5,-1.1
197,4984.0,False,69.4,20.5,-1.2000000000000002
198,5019.0,False,69.4,20.6,-1.3
199,5062.0,False,69.3,20.8,-1.4000000000000001
200,5101.0,False,69.2,20.8,-1.3
201,5153.0,False,69.10000000000001,20.700000000000003,-1.1
202,5186.0,False,69.0,20.700000000000003,-1.0
203,5218.0,False,69.0,20.6,-0.9
204,5252.0,False,68.9,20.6,-0.7000000000000001
205,5352.0,False,68.9,20.700000000000003,-0.8
206,5455.0,False,69.0,20.900000000000002,-0.7000000000000001
207,5484.0,False,68.9,21.1,-0.7000000000000001
208,5501.0,False,68.9,21.200000000000003,-0.6000000000000001
209,5520.0,False,68.8,21.3,-0.5
210,5551.0,False,68.9,21.200000000000003,-0.30000000000000004
211,5568.0,False,68.9,21.200000000000003,-0.1
212,5584.0,False,68.9,21.200000000000003,0.0
213,5603.0,False,69.0,21.1,0.1
214,5618.0,False,69.10000000000001,21.0,0.2
215,5651.0,False,69.3,20.900000000000002,0.2
216,5667.0,False,69.4,20.900000000000002,0.2
217,5684.0,False,69.5,20.900000000000002,0.1
218,5701.0,False,69.60000000000001,21.0,0.1
219,5719.0,False,69.8,21.0,0.1
220,5734.0,False,69.8,21.1,0.2
221,5751.0,False,70.0,21.200000000000003,0.2
222,5768.0,False,70.10000000000001,21.3,0.2
223,5802.0,False,70.4,21.5,0.1
224,5817.0,False,70.5,21.6,-0.1
225,5836.0,False,70.7,21.8,-0.30000000000000004
226,5851.0,False,70.8,21.900000000000002,-0.4
227,5867.0,False,70.8,22.0,-0.6000000000000001
228,5884.0,False,71.0,22.3,-0.8
229,5902.0,False,71.10000000000001,22.400000000000002,-1.0
230,5918.0,False,71.2,22.400000000000002,-1.1
231,5952.0,False,71.3,22.3,-1.0
232,5967.0,False,71.4,22.200000000000003,-0.9
233,5984.0,False,71.4,22.1,-0.8
234,6002.0,False,71.5,22.0,-0.6000000000000001
235,6017.0,False,71.5,21.8,-0.30000000000000004
236,6034.0,False,71.60000000000001,21.6,0.0
237,6052.0,False,71.60000000000001,21.5,0.2
238,6068.0,False,71.7,21.3,0.4
239,6084.0,False,71.7,21.3,0.6000000000000001
240,6103.0,False,71.9,21.200000000000003,0.8
241,6118.0,False,72.0,21.1,0.8
242,6134.0,False,72.2,21.0,0.7000000000000001
243,6169.0,False,72.4,20.900000000000002,0.6000000000000001
244,6184.0,False,72.5,20.8,0.6000000000000001
245,6219.0,False,72.60000000000001,20.8,0.5
246,6288.0,False,72.7,20.8,0.30000000000000004
247,6317.0,False,72.7,20.8,0.2
248,6354.0,False,72.7,20.8,0.1
249,6368.0,False,72.7,20.700000000000003,0.0
250,6384.0,False,72.7,20.700000000000003,-0.1
251,6402.0,False,72.7,20.6,-0.1
252,6418.0,False,72.7,20.6,-0.2
253,6434.0,False,72.7,20.5,-0.2
254,6453.0,False,72.7,20.5,-0.30000000000000004
255,6502.0,False,72.5,20.5,-0.30000000000000004
256,6518.0,False,72.5,20.6,-0.30000000000000004
257,6534.0,False,72.4,20.6,-0.2
258,6568.0,False,72.3,20.700000000000003,0.0
259,6585.0,False,72.2,20.8,0.1
260,6619.0,False,72.2,20.900000000000002,0.1
261,6634.0,False,72.10000000000001,21.0,0.2
262,6650.0,False,72.2,21.1,0.2
263,6667.0,False,72.2,21.1,0.30000000000000004
264,6703.0,False,72.3,21.200000000000003,0.30000000000000004
265,6734.0,False,72.4,21.200000000000003,0.30000000000000004
266,6767.0,False,72.60000000000001,21.200000000000003,0.30000000000000004
267,6785.0,False,72.7,21.1,0.4
268,6835.0,False,72.9,21.0,0.30000000000000004
269,6868.0,False,73.10000000000001,20.900000000000002,0.2
270,6887.0,False,73.2,20.8,0.2
271,6902.0,False,73.2,20.8,0.1
272,6936.0,False,73.3,20.6,-0.1
273,6951.0,False,73.4,20.6,-0.2
274,6968.0,False,73.4,20.5,-0.2
275,6985.0,False,73.4,20.400000000000002,-0.30000000000000004
276,7018.0,False,73.5,20.3,-0.4
277,7069.0,False,73.5,20.1,-0.5
278,7118.0,False,73.4,20.0,-0.5
279,7150.0,False,73.4,20.1,-0.6000000000000001
280,7235.0,False,73.4,20.0,-0.5
281,7267.0,False,73.5,19.8,-0.4
282,7319.0,False,73.60000000000001,19.700000000000003,-0.4
283,7337.0,False,73.60000000000001,19.6,-0.30000000000000004
284,7368.0,False,73.7,19.5,-0.30000000000000004
285,7419.0,False,73.9,19.3,-0.2
286,7484.0,False,74.10000000000001,19.3,-0.2
287,7503.0,False,74.10000000000001,19.3,-0.1
288,7534.0,False,74.3,19.3,0.0
289,7557.0,False,74.4,19.200000000000003,0.0
290,7584.0,False,74.5,19.1,0.0
291,7634.0,False,74.60000000000001,19.0,0.1
292,7684.0,False,74.7,19.0,0.0
293,7704.0,False,74.8,18.900000000000002,-0.1
294,7719.0,False,74.8,18.900000000000002,-0.2
295,7750.0,False,75.0,18.8,-0.4
296,7768.0,False,75.0,18.7,-0.6000000000000001
297,7785.0,False,75.10000000000001,18.6,-0.8
298,7801.0,False,75.0,18.6,-0.8
299,7817.0,False,75.0,18.5,-0.9
300,7867.0,False,74.7,18.5,-0.8
301,7884.0,False,74.5,18.6,-0.6000000000000001
302,7903.0,False,74.3,18.6,-0.5
303,7934.0,False,74.10000000000001,18.900000000000002,-0.30000000000000004
304,7950.0,False,73.9,19.0,-0.1
305,7967.0,False,73.8,19.1,-0.1
306,7985.0,False,73.7,19.3,0.0
307,8001.0,False,73.7,19.5,0.0
308,8017.0,False,73.7,19.6,0.0
309,8035.0,False,73.7,19.700000000000003,0.0
310,8084.0,False,73.9,19.700000000000003,0.0
311,8120.0,False,74.0,19.700000000000003,0.1
312,8135.0,False,74.10000000000001,19.700000000000003,0.1
313,8179.0,False,74.2,19.900000000000002,0.2
314,8239.0,False,74.3,20.1,0.30000000000000004
315,8250.0,False,74.4,20.1,0.4
316,8303.0,False,74.60000000000001,20.1,0.4
317,8340.0,False,74.8,20.0,0.30000000000000004
318,8367.0,False,74.9,20.0,0.30000000000000004
319,8443.0,False,75.10000000000001,20.0,0.2
320,8501.0,False,75.2,19.8,0.1
321,8568.0,False,75.3,19.6,0.0
322,8618.0,False,75.3,19.5,0.0
323,8644.0,False,75.2,19.400000000000002,-0.1
324,8667.0,False,75.2,19.3,-0.1
325,8685.0,False,75.2,19.3,-0.2
326,8719.0,False,75.0,19.3,-0.2
327,8751.0,False,74.9,19.200000000000003,-0.1
328,8767.0,False,74.8,19.3,-0.1
329,8784.0,False,74.8,19.3,0.0
330,8842.0,False,74.60000000000001,19.200000000000003,0.0
331,8884.0,False,74.5,19.200000000000003,0.0
332,8967.0,False,74.4,19.200000000000003,0.1
333,8984.0,False,74.4,19.200000000000003,0.2
334,9019.0,False,74.4,19.1,0.2
335,9051.0,False,74.4,19.1,0.1
336,9103.0,False,74.4,19.1,0.2
337,9145.0,False,74.5,19.0,0.2
338,9168.0,False,74.5,19.0,0.1
339,9188.0,False,74.5,19.0,0.2
340,9217.0,False,74.60000000000001,19.0,0.30000000000000004
341,9240.0,False,74.7,19.0,0.2
342,9284.0,False,74.8,19.0,0.1
343,9305.0,False,74.9,19.0,0.1
344,9324.0,False,75.0,19.1,0.0
345,9353.0,False,75.10000000000001,19.200000000000003,-0.2
346,9386.0,False,75.3,19.1,-0.30000000000000004
347,9437.0,False,75.4,19.0,-0.6000000000000001
348,9469.0,False,75.5,18.900000000000002,-0.9
349,9484.0,False,75.4,18.8,-1.1
350,9502.0,False,75.4,18.7,-1.1
351,9518.0,False,75.3,18.7,-1.1
352,9536.0,False,75.2,18.5,-0.9
353,9567.0,False,75.0,18.2,-0.4
354,9585.0,False,74.8,18.0,-0.2
355,9600.0,False,74.7,17.900000000000002,0.0
356,9618.0,False,74.60000000000001,17.7,0.0
357,9642.0,False,74.5,17.5,-0.1
358,9685.0,False,74.3,17.3,-0.30000000000000004
359,9702.0,False,74.10000000000001,17.2,-0.5
360,9734.0,False,74.0,17.1,-0.7000000000000001
361,9760.0,False,73.8,17.2,-0.9
362,9801.0,False,73.5,17.3,-1.2000000000000002
363,9819.0,False,73.3,17.3,-1.1
364,9841.0,False,73.2,17.400000000000002,-1.1
365,9867.0,False,72.9,17.400000000000002,-1.0
366,9885.0,False,72.8,17.400000000000002,-1.0
367,9902.0,False,72.5,17.400000000000002,-0.8
368,9938.0,False,72.10000000000001,17.6,-0.2
369,9951.0,False,72.0,17.6,0.0
370,9968.0,False,71.8,17.7,0.2
371,9985.0,False,71.7,17.8,0.30000000000000004
372,10001.0,False,71.60000000000001,17.900000000000002,0.5
373,10018.0,False,71.5,18.0,0.6000000000000001
374,10040.0,False,71.4,18.1,0.6000000000000001
375,10102.0,False,71.5,18.3,0.6000000000000001
376,10118.0,False,71.60000000000001,18.3,0.5
377,10152.0,False,71.7,18.2,0.4
378,10202.0,False,71.8,18.0,0.4
379,10252.0,False,71.7,17.8,0.6000000000000001
380,10284.0,False,71.7,17.7,0.7000000000000001
381,10318.0,False,71.60000000000001,17.7,0.9
382,10352.0,False,71.5,17.8,1.0
383,10367.0,False,71.5,17.8,1.1
384,10403.0,False,71.5,17.900000000000002,1.1
385,10419.0,False,71.60000000000001,17.900000000000002,1.0
386,10485.0,False,71.7,18.0,1.1
387,10569.0,False,71.8,18.1,1.1
388,10584.0,False,71.9,18.1,1.2000000000000002
389,10659.0,False,72.0,18.3,1.2000000000000002
390,10684.0,False,72.10000000000001,18.400000000000002,1.1
391,10701.0,False,72.2,18.5,1.0
392,10739.0,False,72.4,18.6,0.9
393,10786.0,False,72.60000000000001,18.8,0.7000000000000001
394,10802.0,False,72.7,18.900000000000002,0.6000000000000001
395,10834.0,False,72.8,18.900000000000002,0.5
396,10855.0,False,72.9,19.0,0.4
397,10868.0,False,72.9,19.1,0.4
398,10884.0,False,73.0,19.200000000000003,0.30000000000000004
399,10935.0,False,73.10000000000001,19.400000000000002,0.2
400,10957.0,False,73.10000000000001,19.5,0.1
401,10968.0,False,73.10000000000001,19.6,0.1
402,10986.0,False,73.2,19.700000000000003,0.0
403,11002.0,False,73.2,19.8,-0.1
404,11034.0,False,73.3,20.0,-0.1
405,11054.0,False,73.3,20.1,-0.2
406,11068.0,False,73.4,20.200000000000003,-0.30000000000000004
407,11086.0,False,73.4,20.400000000000002,-0.30000000000000004
408,11101.0,False,73.5,20.6,-0.4
409,11119.0,False,73.5,20.8,-0.5
410,11140.0,False,73.60000000000001,21.0,-0.6000000000000001
411,11155.0,False,73.60000000000001,21.200000000000003,-0.7000000000000001
412,11185.0,False,73.7,21.6,-0.9
413,11201.0,False,73.7,21.900000000000002,-1.0
414,11217.0,False,73.8,22.200000000000003,-1.1
415,11235.0,False,73.8,22.400000000000002,-1.2000000000000002
416,11255.0,False,73.9,22.700000000000003,-1.4000000000000001
417,11268.0,False,74.0,23.1,-1.7000000000000002
418,11287.0,False,74.0,23.5,-2.1
419,11301.0,False,74.0,23.700000000000003,-2.3000000000000003
420,11317.0,False,74.10000000000001,24.200000000000003,-2.8000000000000003
421,11334.0,False,74.10000000000001,24.5,-3.0
422,11351.0,False,74.10000000000001,25.0,-3.5
423,11367.0,False,74.2,25.400000000000002,-3.9000000000000004
424,11387.0,False,74.10000000000001,25.8,-4.2
425,11401.0,False,74.10000000000001,26.0,-4.3
426,11417.0,False,74.10000000000001,26.400000000000002,-4.6000000000000005
427,11434.0,False,74.10000000000001,26.6,-4.7
428,11459.0,False,74.10000000000001,27.0,-5.1000000000000005
429,11467.0,False,74.10000000000001,27.1,-5.300000000000001
430,11485.0,False,74.0,27.200000000000003,-5.5
431,11501.0,False,74.0,27.3,-5.800000000000001
432,11517.0,False,73.9,27.3,-6.1000000000000005
433,11558.0,False,73.8,27.200000000000003,-6.6000000000000005
434,11567.0,False,73.8,27.1,-6.6000000000000005
435,11619.0,False,73.8,27.0,-6.6000000000000005
436,11634.0,False,73.8,26.900000000000002,-6.5
437,11657.0,False,73.7,26.6,-6.300000000000001
438,11684.0,False,73.7,26.3,-6.2
439,11702.0,False,73.60000000000001,26.1,-6.4
440,11717.0,False,73.5,26.0,-6.6000000000000005
441,11734.0,False,73.4,25.900000000000002,-6.800000000000001
442,11753.0,False,73.3,25.900000000000002,-7.0
443,11769.0,False,73.2,25.8,-7.2
444,11785.0,False,73.10000000000001,25.6,-7.4
445,11801.0,False,73.0,25.400000000000002,-7.5
446,11817.0,False,72.8,25.1,-7.6000000000000005
447,11835.0,False,72.60000000000001,24.700000000000003,-7.800000000000001
448,11855.0,False,72.10000000000001,24.3,-7.5
449,11868.0,False,71.8,24.1,-7.4
450,11887.0,False,71.3,23.700000000000003,-7.1000000000000005
451,11900.0,False,71.0,23.6,-6.9
452,11917.0,False,70.4,23.3,-6.6000000000000005
453,11934.0,False,69.60000000000001,23.200000000000003,-6.4
454,11955.0,False,68.9,23.200000000000003,-6.2
455,11967.0,False,68.5,23.200000000000003,-6.1000000000000005
456,11986.0,False,67.60000000000001,23.200000000000003,-5.800000000000001
457,12001.0,False,66.9,23.0,-5.300000000000001
458,12017.0,False,66.5,22.700000000000003,-5.0
459,12034.0,False,65.9,22.200000000000003,-4.3
460,12054.0,False,65.3,21.700000000000003,-3.9000000000000004
461,12070.0,False,65.0,21.5,-3.8000000000000003
462,12084.0,False,64.3,21.1,-3.6
463,12100.0,False,63.5,20.700000000000003,-3.5
464,12119.0,False,63.0,20.5,-3.4000000000000004
465,12135.0,False,62.0,20.3,-3.4000000000000004
466,12159.0,False,61.0,20.3,-3.4000000000000004
467,12187.0,False,59.1,20.5,-3.3000000000000003
468,12201.0,False,57.800000000000004,20.6,-3.1
469,12219.0,False,57.2,20.700000000000003,-2.9000000000000004
470,12234.0,False,56.0,20.8,-2.6
471,12250.0,False,54.800000000000004,20.900000000000002,-2.3000000000000003
472,12269.0,False,54.300000000000004,20.900000000000002,-2.1
473,12284.0,False,53.1,21.0,-1.9000000000000001
474,12300.0,False,52.1,21.0,-1.7000000000000002
475,12317.0,False,51.6,21.0,-1.7000000000000002
476,12334.0,False,50.6,21.0,-1.7000000000000002
477,12350.0,False,49.6,21.0,-1.8
478,12372.0,False,48.6,21.0,-1.9000000000000001
479,12384.0,False,48.1,21.0,-1.9000000000000001
480,12402.0,False,47.2,21.1,-2.1
481,12434.0,False,45.800000000000004,21.1,-2.1
482,12452.0,False,45.0,21.1,-2.0
483,12470.0,False,44.2,21.1,-1.9000000000000001
484,12484.0,False,43.800000000000004,21.1,-1.8
485,12500.0,False,43.2,21.200000000000003,-1.7000000000000002
486,12519.0,False,42.7,21.3,-1.6
487,12534.0,False,42.400000000000006,21.3,-1.6
488,12554.0,False,42.1,21.5,-1.9000000000000001
489,12568.0,False,41.6,21.6,-2.3000000000000003
490,12587.0,False,41.1,21.900000000000002,-2.7
491,12600.0,False,40.900000000000006,22.200000000000003,-3.0
492,12617.0,False,40.300000000000004,22.700000000000003,-3.5
493,12634.0,False,40.0,23.0,-3.7
494,12650.0,False,39.300000000000004,23.5,-4.1000000000000005
495,12669.0,False,39.0,23.700000000000003,-4.2
496,12684.0,False,38.2,24.0,-4.3
497,12700.0,False,37.4,24.1,-4.2
498,12717.0,False,36.7,24.1,-4.0
499,12738.0,False,35.9,24.0,-3.6
500,12752.0,False,35.6,23.900000000000002,-3.5
501,12772.0,False,34.9,23.400000000000002,-3.2
502,12785.0,False,34.6,23.200000000000003,-3.1
503,12802.0,False,34.0,22.6,-2.9000000000000004
504,12817.0,False,33.4,21.900000000000002,-2.7
505,12834.0,False,33.1,21.6,-2.6
506,12854.0,False,32.4,21.0,-2.5
507,12868.0,False,31.900000000000002,20.400000000000002,-2.5
508,12886.0,False,31.3,19.8,-2.4000000000000004
509,12901.0,False,31.0,19.400000000000002,-2.4000000000000004
510,12917.0,False,30.5,18.6,-2.2
511,12934.0,False,30.3,18.2,-2.1
512,12952.0,False,29.900000000000002,17.5,-1.8
513,12968.0,False,29.5,16.900000000000002,-1.5
514,12985.0,False,29.1,16.5,-1.2000000000000002
515,13000.0,False,28.8,16.3,-1.1
516,13019.0,False,28.400000000000002,15.9,-0.8
517,13034.0,False,27.8,15.700000000000001,-0.7000000000000001
518,13054.0,False,27.3,15.600000000000001,-0.6000000000000001
519,13070.0,False,27.0,15.5,-0.5
520,13086.0,False,26.5,15.4,-0.4
521,13101.0,False,26.200000000000003,15.4,-0.30000000000000004
522,13117.0,False,25.700000000000003,15.4,-0.1
523,13134.0,False,25.3,15.600000000000001,-0.1
524,13164.0,False,24.400000000000002,15.9,-0.30000000000000004
525,13183.0,False,23.8,16.0,-0.1
526,13202.0,False,23.5,16.1,0.0
527,13217.0,False,23.3,16.3,0.1
528,13233.0,False,23.0,16.7,0.2
529,13252.0,False,22.700000000000003,17.2,0.30000000000000004
530,13267.0,False,22.6,17.5,0.4
531,13285.0,False,22.3,18.0,0.5
532,13303.0,False,22.0,18.5,0.6000000000000001
533,13317.0,False,21.8,18.7,0.6000000000000001
534,13334.0,False,21.5,19.0,0.8
535,13352.0,False,21.3,19.200000000000003,1.1
536,13367.0,False,21.200000000000003,19.200000000000003,1.2000000000000002
537,13384.0,False,21.1,19.0,1.3
538,13401.0,False,21.0,18.8,1.4000000000000001
539,13417.0,False,20.900000000000002,18.6,1.3
540,13434.0,False,20.8,18.3,1.0
541,13453.0,False,20.5,18.1,0.7000000000000001
542,13467.0,False,20.400000000000002,18.0,0.5
543,13484.0,False,20.0,17.8,0.30000000000000004
544,13500.0,False,19.700000000000003,17.7,0.30000000000000004
545,13517.0,False,19.6,17.6,0.30000000000000004
546,13534.0,False,19.200000000000003,17.6,0.6000000000000001
