,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
77,208919.0,397,,,261.9112767269835,-351.0,205649.0
78,211473.0,401,,,264.95549702458084,-351.0,208649.0
79,214034.0,407,,,265.48576980642974,-351.0,210649.0
80,216591.0,411,,,266.4437238071114,-351.0,213649.0
81,219153.0,417,,,268.29625136964023,-351.0,215649.0
82,221712.0,421,,,271.1224098838866,-351.0,218649.0
83,224274.0,427,,,272.66714797727764,-351.0,221649.0
84,226824.0,433,,,275.38736199680716,-351.0,223649.0
85,229385.0,437,,,277.0829874249175,-351.0,226649.0
86,231945.0,443,,,279.98597343545407,-351.0,228649.0
87,234504.0,447,,,281.1731944140047,-351.0,231649.0
88,237061.0,453,,,281.5048499936238,-351.0,233649.0
89,239630.0,457,,,282.34566511493176,-351.0,236649.0
90,242189.0,463,,,286.60688719619066,-351.0,238649.0
91,244738.0,469,,,290.61446510534734,-351.0,241649.0
92,247294.0,473,,,293.25236448831856,-351.0,244649.0
93,249850.0,479,,,297.1584847290069,-351.0,246649.0
94,252414.0,483,,,300.1348373517394,-351.0,249649.0
95,254977.0,489,,,302.9266478717327,-351.0,251649.0
96,257530.0,495,,,305.942664405331,-351.0,254649.0
97,260090.0,499,,,307.5134821375832,-351.0,256649.0
98,262649.0,503,,,310.18502680398524,-351.0,259649.0
99,265209.0,509,,,313.52649437170476,-351.0,261649.0
100,267763.0,515,,,315.8779917489737,-351.0,264649.0
101,270321.0,519,,,320.04053778760135,-351.0,267649.0
102,272880.0,523,,,323.13548621349037,-351.0,269649.0
103,275439.0,529,,,327.4261619746685,-351.0,272649.0
104,278002.0,533,,,327.8922758894041,-351.0,274649.0
105,280558.0,539,,,328.29013979434967,-351.0,277649.0
106,283117.0,544,,,329.1947327302769,-351.0,279649.0
107,285676.0,549,,,329.859616657719,-351.0,282649.0
108,288228.0,553,,,333.5078066326678,-351.0,285649.0
109,290794.0,559,,,337.5439400272444,-351.0,287649.0
110,293345.0,563,,,341.9610320152715,-351.0,290649.0
111,295908.0,569,,,343.9015137264505,-351.0,292649.0
112,298471.0,573,,,346.7834510365501,-351.0,295649.0
113,301024.0,579,,,348.4309473829344,-351.0,297649.0
114,303583.0,583,,,351.5953883398324,-351.0,300649.0
115,306142.0,591,,,353.7804447924718,-351.0,302649.0
116,308704.0,595,,,354.9396124817431,-351.0,305649.0
117,311254.0,601,,,357.8768414463848,-351.0,308649.0
118,313820.0,605,,,359.66972757317126,-351.0,310649.0
119,316377.0,611,,,363.3508473886177,-351.0,313649.0
120,318936.0,617,,,364.34923215862364,-351.0,315649.0
121,321497.0,621,,,365.04576347209513,-351.0,318649.0
122,324052.0,627,,,365.6898503387347,-351.0,320649.0
123,326609.0,631,,,367.4738077428192,-351.0,323649.0
124,329167.0,637,,,372.23439797759056,-351.0,325649.0
125,331727.0,643,,,376.04517393000424,-351.0,328649.0
126,334281.0,647,,,376.9884923584759,-351.0,331649.0
127,336843.0,653,,,381.16218916885555,-351.0,333649.0
128,339398.0,659,,,384.05560507811606,-351.0,336649.0
129,341964.0,663,,,384.5656524337828,-351.0,338649.0
130,344524.0,669,,,386.3515070518479,-351.0,341649.0
131,347077.0,675,,,389.0782747659832,-351.0,343649.0
132,349636.0,679,,,390.02428392972797,-351.0,346649.0
133,352195.0,685,,,392.40608379337937,-351.0,348649.0
134,354759.0,688,,,394.22225938923657,-351.0,351649.0
135,357310.0,694,,,397.4046077877283,-351.0,354649.0
136,359879.0,700,,,401.86393207870424,-351.0,356649.0
