,ms,abs,alpha,beta,gamma
15729,266348.0,False,112.30000000000001,-30.3,-76.7
15730,266366.0,False,112.9,-28.200000000000003,-77.0
15731,266382.0,False,113.5,-26.0,-77.2
15732,266398.0,False,113.80000000000001,-24.900000000000002,-77.4
15733,266415.0,False,114.60000000000001,-22.6,-77.7
15734,266431.0,False,115.60000000000001,-20.5,-78.2
15735,266448.0,False,116.10000000000001,-19.400000000000002,-78.5
15736,266465.0,False,117.2,-17.400000000000002,-79.4
15737,266481.0,False,118.2,-15.5,-80.4
15738,266498.0,False,118.7,-14.600000000000001,-80.9
15739,266515.0,False,119.30000000000001,-12.9,-81.80000000000001
15740,266532.0,False,119.60000000000001,-11.3,-82.60000000000001
15741,266553.0,False,119.5,-9.8,-83.2
15742,266565.0,False,119.30000000000001,-9.1,-83.4
15743,266581.0,False,118.60000000000001,-7.7,-83.60000000000001
15744,266599.0,False,117.7,-6.300000000000001,-83.60000000000001
15745,266615.0,False,116.4,-5.2,-83.5
15746,266631.0,False,115.7,-4.7,-83.4
15747,266648.0,False,114.2,-4.0,-83.10000000000001
15748,266665.0,False,112.5,-3.6,-82.7
15749,266681.0,False,111.5,-3.5,-82.4
15750,266698.0,False,109.60000000000001,-3.7,-81.7
15751,266715.0,False,107.7,-4.3,-80.7
15752,266732.0,False,105.9,-5.300000000000001,-79.5
15753,266751.0,False,105.2,-6.1000000000000005,-78.80000000000001
15754,266767.0,False,104.10000000000001,-7.9,-77.60000000000001
15755,266783.0,False,103.9,-10.100000000000001,-76.7
15756,266798.0,False,104.0,-11.200000000000001,-76.5
15757,266815.0,False,105.0,-13.3,-76.3
15758,266831.0,False,106.30000000000001,-15.4,-76.3
15759,266848.0,False,107.80000000000001,-17.400000000000002,-76.5
15760,266865.0,False,108.4,-18.400000000000002,-76.60000000000001
15761,266883.0,False,109.4,-20.8,-76.9
15762,266898.0,False,109.7,-23.3,-77.0
15763,266915.0,False,109.60000000000001,-24.5,-76.9
15764,266931.0,False,109.4,-27.1,-76.60000000000001
15765,266948.0,False,109.30000000000001,-29.400000000000002,-75.7
15766,266967.0,False,109.80000000000001,-31.5,-74.7
15767,266981.0,False,110.2,-32.4,-74.10000000000001
15768,267000.0,False,111.60000000000001,-34.0,-73.10000000000001
15769,267016.0,False,113.4,-35.5,-72.10000000000001
15770,267036.0,False,115.2,-36.7,-71.2
15771,267048.0,False,116.10000000000001,-37.4,-70.9
15772,267065.0,False,117.4,-38.5,-70.3
15773,267081.0,False,117.9,-39.0,-70.2
15774,267098.0,False,118.10000000000001,-40.0,-70.0
15775,267116.0,False,117.5,-41.0,-70.0
15776,267132.0,False,116.30000000000001,-41.900000000000006,-70.10000000000001
15777,267148.0,False,115.4,-42.400000000000006,-70.2
15778,267166.0,False,113.2,-43.300000000000004,-70.60000000000001
15779,267183.0,False,110.60000000000001,-44.2,-71.2
15780,267199.0,False,108.2,-45.2,-71.7
15781,267215.0,False,107.10000000000001,-45.6,-71.9
15782,267231.0,False,105.2,-46.5,-72.0
15783,267248.0,False,104.60000000000001,-46.900000000000006,-72.0
15784,267265.0,False,103.9,-47.400000000000006,-71.9
15785,267281.0,False,104.2,-47.800000000000004,-71.5
15786,267298.0,False,105.80000000000001,-48.0,-70.4
15787,267315.0,False,106.9,-47.900000000000006,-69.7
15788,267331.0,False,109.60000000000001,-47.5,-68.2
15789,267348.0,False,112.5,-46.5,-66.9
15790,267365.0,False,114.80000000000001,-44.900000000000006,-66.5
15791,267382.0,False,115.7,-43.900000000000006,-66.60000000000001
15792,267398.0,False,116.80000000000001,-42.0,-67.4
15793,267415.0,False,117.4,-40.1,-68.7
15794,267431.0,False,117.5,-39.2,-69.4
15795,267448.0,False,117.4,-37.5,-71.10000000000001
15796,267465.0,False,117.2,-35.800000000000004,-72.8
15797,267482.0,False,116.9,-33.9,-74.3
15798,267498.0,False,116.80000000000001,-32.800000000000004,-74.9
15799,267515.0,False,116.60000000000001,-30.6,-75.9
15800,267534.0,False,116.4,-28.200000000000003,-76.60000000000001
15801,267548.0,False,116.4,-25.6,-77.10000000000001
15802,267568.0,False,116.5,-23.0,-77.60000000000001
15803,267581.0,False,116.60000000000001,-21.700000000000003,-77.80000000000001
15804,267598.0,False,116.80000000000001,-19.1,-78.30000000000001
15805,267615.0,False,117.0,-17.900000000000002,-78.60000000000001
15806,267631.0,False,117.30000000000001,-15.5,-79.30000000000001
15807,267648.0,False,117.60000000000001,-13.3,-80.0
15808,267665.0,False,117.7,-12.200000000000001,-80.4
15809,267683.0,False,117.7,-10.200000000000001,-81.0
15810,267698.0,False,117.4,-8.3,-81.30000000000001
15811,267714.0,False,116.9,-6.6000000000000005,-81.5
15812,267731.0,False,116.5,-5.800000000000001,-81.5
15813,267748.0,False,115.60000000000001,-4.4,-81.5
15814,267765.0,False,115.10000000000001,-3.7,-81.4
15815,267781.0,False,114.0,-2.7,-81.30000000000001
15816,267798.0,False,112.80000000000001,-1.9000000000000001,-81.0
15817,267815.0,False,111.7,-1.6,-80.60000000000001
15818,267832.0,False,110.5,-1.5,-80.10000000000001
15819,267850.0,False,110.0,-1.5,-79.9
15820,267865.0,False,108.80000000000001,-1.8,-79.2
15821,267883.0,False,107.7,-2.6,-78.5
15822,267898.0,False,107.10000000000001,-3.2,-78.0
15823,267916.0,False,106.10000000000001,-5.0,-77.2
15824,267931.0,False,105.30000000000001,-7.300000000000001,-76.80000000000001
15825,267948.0,False,105.10000000000001,-8.6,-76.60000000000001
15826,267965.0,False,105.2,-11.3,-76.60000000000001
15827,267984.0,False,105.9,-13.9,-76.7
15828,267998.0,False,106.5,-15.200000000000001,-76.7
15829,268015.0,False,108.0,-17.7,-76.80000000000001
15830,268034.0,False,109.7,-20.1,-76.9
15831,268052.0,False,111.30000000000001,-22.6,-77.0
15832,268066.0,False,112.5,-25.0,-76.9
15833,268082.0,False,113.10000000000001,-26.1,-76.7
15834,268099.0,False,113.9,-28.200000000000003,-75.9
15835,268117.0,False,114.7,-30.1,-74.9
15836,268131.0,False,115.2,-31.0,-74.4
15837,268148.0,False,116.10000000000001,-32.6,-73.5
15838,268166.0,False,117.2,-33.9,-72.7
15839,268185.0,False,118.2,-35.0,-72.0
15840,268206.0,False,119.10000000000001,-36.1,-71.2
15841,268218.0,False,119.4,-36.7,-70.7
15842,268234.0,False,119.7,-37.800000000000004,-69.8
15843,268248.0,False,119.7,-38.300000000000004,-69.4
15844,268265.0,False,119.5,-39.5,-68.5
15845,268282.0,False,119.10000000000001,-40.6,-67.7
15846,268300.0,False,118.60000000000001,-41.7,-67.10000000000001
15847,268315.0,False,118.30000000000001,-42.300000000000004,-66.9
15848,268333.0,False,117.7,-43.300000000000004,-66.60000000000001
15849,268348.0,False,117.4,-43.800000000000004,-66.5
15850,268365.0,False,116.80000000000001,-44.800000000000004,-66.5
15851,268381.0,False,116.5,-45.800000000000004,-66.4
15852,268398.0,False,116.60000000000001,-46.6,-66.3
15853,268415.0,False,117.0,-47.1,-66.3
15854,268431.0,False,117.4,-47.2,-66.3
15855,268451.0,False,118.4,-47.1,-66.0
15856,268466.0,False,119.80000000000001,-46.6,-65.60000000000001
15857,268483.0,False,120.4,-46.300000000000004,-65.4
15858,268499.0,False,121.5,-45.2,-65.4
15859,268516.0,False,121.80000000000001,-43.6,-66.10000000000001
15860,268532.0,False,121.30000000000001,-41.7,-67.60000000000001
15861,268548.0,False,120.9,-40.7,-68.4
15862,268565.0,False,119.7,-38.6,-70.3
15863,268581.0,False,118.5,-36.6,-72.10000000000001
15864,268598.0,False,117.80000000000001,-35.6,-73.0
15865,268615.0,False,116.60000000000001,-33.5,-74.7
15866,268631.0,False,115.4,-31.5,-76.3
15867,268652.0,False,114.4,-29.3,-77.5
15868,268667.0,False,114.0,-28.200000000000003,-78.0
15869,268681.0,False,113.4,-25.900000000000002,-78.9
15870,268698.0,False,113.10000000000001,-23.700000000000003,-79.60000000000001
15871,268715.0,False,113.10000000000001,-22.6,-79.9
15872,268732.0,False,113.2,-20.3,-80.60000000000001
15873,268748.0,False,113.30000000000001,-19.3,-80.9
15874,268766.0,False,113.80000000000001,-16.0,-82.0
15875,268781.0,False,113.9,-14.9,-82.30000000000001
15876,268800.0,False,114.2,-12.8,-82.9
15877,268819.0,False,114.30000000000001,-10.700000000000001,-83.4
15878,268837.0,False,114.2,-8.8,-83.7
15879,268853.0,False,114.10000000000001,-7.800000000000001,-83.7
15880,268866.0,False,113.80000000000001,-6.1000000000000005,-83.60000000000001
15881,268883.0,False,113.4,-4.6000000000000005,-83.4
15882,268898.0,False,113.10000000000001,-3.9000000000000004,-83.2
15883,268916.0,False,112.60000000000001,-2.7,-82.7
15884,268933.0,False,112.0,-1.9000000000000001,-82.10000000000001
15885,268952.0,False,111.4,-1.3,-81.5
15886,268966.0,False,111.10000000000001,-1.2000000000000002,-81.2
15887,268981.0,False,110.5,-1.3,-80.5
15888,268998.0,False,110.30000000000001,-1.4000000000000001,-80.10000000000001
15889,269020.0,False,109.60000000000001,-2.5,-79.0
15890,269037.0,False,109.4,-3.2,-78.60000000000001
15891,269049.0,False,108.80000000000001,-4.9,-78.0
15892,269065.0,False,108.5,-6.1000000000000005,-77.7
15893,269082.0,False,107.9,-9.0,-77.30000000000001
15894,269098.0,False,107.7,-12.3,-77.2
15895,269115.0,False,107.7,-14.0,-77.2
15896,269131.0,False,108.4,-17.1,-77.30000000000001
15897,269148.0,False,109.9,-19.8,-77.30000000000001
15898,269165.0,False,111.80000000000001,-22.200000000000003,-77.10000000000001
15899,269181.0,False,112.9,-23.200000000000003,-76.9
15900,269198.0,False,114.7,-25.400000000000002,-76.60000000000001
15901,269216.0,False,115.9,-27.700000000000003,-76.3
15902,269232.0,False,116.30000000000001,-28.8,-76.10000000000001
15903,269252.0,False,116.7,-30.900000000000002,-75.60000000000001
15904,269265.0,False,116.7,-32.7,-74.7
15905,269281.0,False,116.7,-34.300000000000004,-73.7
15906,269298.0,False,116.80000000000001,-35.0,-73.2
15907,269315.0,False,117.0,-36.4,-72.2
15908,269331.0,False,117.30000000000001,-37.7,-71.4
15909,269348.0,False,117.5,-38.300000000000004,-71.10000000000001
15910,269365.0,False,117.80000000000001,-39.6,-70.2
15911,269381.0,False,118.30000000000001,-40.900000000000006,-69.3
15912,269398.0,False,118.7,-42.300000000000004,-68.3
15913,269415.0,False,118.9,-43.0,-67.8
15914,269432.0,False,119.30000000000001,-44.300000000000004,-66.7
15915,269448.0,False,119.5,-44.900000000000006,-66.2
15916,269465.0,False,120.10000000000001,-46.1,-65.2
15917,269481.0,False,120.7,-47.2,-64.4
15918,269498.0,False,121.4,-48.1,-63.900000000000006
15919,269515.0,False,121.80000000000001,-48.400000000000006,-63.7
15920,269531.0,False,122.5,-49.1,-63.6
15921,269548.0,False,123.30000000000001,-49.5,-63.5
15922,269564.0,False,123.5,-49.5,-63.5
15923,269583.0,False,123.60000000000001,-49.400000000000006,-64.10000000000001
15924,269599.0,False,123.0,-48.800000000000004,-65.0
15925,269617.0,False,121.7,-47.900000000000006,-66.10000000000001
15926,269631.0,False,120.9,-47.400000000000006,-66.5
15927,269648.0,False,119.2,-46.1,-67.3
15928,269665.0,False,117.4,-44.5,-68.10000000000001
15929,269681.0,False,115.80000000000001,-42.7,-69.2
15930,269698.0,False,115.0,-41.6,-69.9
15931,269715.0,False,113.80000000000001,-39.400000000000006,-71.3
15932,269731.0,False,113.10000000000001,-37.2,-72.7
15933,269748.0,False,112.80000000000001,-36.2,-73.4
15934,269771.0,False,112.7,-33.1,-75.7
15935,269782.0,False,112.80000000000001,-32.1,-76.5
15936,269798.0,False,112.9,-29.900000000000002,-77.80000000000001
15937,269815.0,False,113.0,-28.8,-78.30000000000001
15938,269831.0,False,113.30000000000001,-26.400000000000002,-79.0
15939,269848.0,False,113.7,-24.0,-79.4
15940,269865.0,False,113.9,-22.8,-79.5
15941,269892.0,False,114.9,-19.1,-79.9
15942,269898.0,False,115.30000000000001,-17.900000000000002,-80.10000000000001
15943,269915.0,False,116.2,-15.5,-80.5
15944,269932.0,False,116.7,-14.4,-80.80000000000001
15945,269948.0,False,117.60000000000001,-12.100000000000001,-81.60000000000001
15946,269964.0,False,118.4,-10.0,-82.4
15947,269981.0,False,118.7,-9.0,-82.80000000000001
15948,269998.0,False,119.2,-7.2,-83.5
15949,270015.0,False,119.30000000000001,-5.5,-83.9
15950,270031.0,False,119.10000000000001,-4.0,-84.10000000000001
15951,270053.0,False,118.60000000000001,-2.6,-84.0
15952,270066.0,False,118.30000000000001,-2.0,-83.80000000000001
15953,270082.0,False,117.30000000000001,-0.8,-83.30000000000001
15954,270101.0,False,116.2,-0.1,-82.60000000000001
15955,270115.0,False,115.60000000000001,0.2,-82.2
15956,270131.0,False,114.30000000000001,0.30000000000000004,-81.4
15957,270148.0,False,113.0,-0.1,-80.7
15958,270165.0,False,112.30000000000001,-0.5,-80.30000000000001
15959,270181.0,False,111.0,-1.6,-79.7
15960,270200.0,False,109.80000000000001,-3.0,-79.0
15961,270214.0,False,109.30000000000001,-3.9000000000000004,-78.7
15962,270231.0,False,108.30000000000001,-6.1000000000000005,-78.0
15963,270248.0,False,107.60000000000001,-8.9,-77.5
15964,270264.0,False,107.4,-10.4,-77.30000000000001
15965,270281.0,False,107.5,-13.4,-77.10000000000001
15966,270301.0,False,108.0,-16.2,-77.10000000000001
15967,270320.0,False,108.9,-18.7,-77.0
15968,270332.0,False,109.30000000000001,-19.900000000000002,-77.0
15969,270348.0,False,109.9,-22.400000000000002,-76.9
15970,270364.0,False,110.10000000000001,-25.1,-77.10000000000001
15971,270381.0,False,109.9,-27.900000000000002,-77.10000000000001
15972,270398.0,False,109.7,-29.3,-77.0
15973,270415.0,False,109.4,-32.0,-76.60000000000001
15974,270431.0,False,109.60000000000001,-34.4,-75.8
15975,270449.0,False,110.4,-36.5,-74.7
15976,270466.0,False,111.0,-37.300000000000004,-74.2
15977,270481.0,False,112.60000000000001,-38.6,-73.2
15978,270498.0,False,113.4,-39.2,-72.7
15979,270514.0,False,115.10000000000001,-40.2,-71.9
15980,270531.0,False,116.30000000000001,-41.1,-71.10000000000001
15981,270548.0,False,116.80000000000001,-42.0,-70.60000000000001
15982,270564.0,False,116.7,-42.400000000000006,-70.4
15983,270581.0,False,116.0,-43.400000000000006,-70.3
15984,270598.0,False,114.60000000000001,-44.5,-70.2
15985,270614.0,False,113.10000000000001,-45.6,-70.10000000000001
15986,270631.0,False,112.30000000000001,-46.1,-70.10000000000001
15987,270652.0,False,110.80000000000001,-47.0,-70.0
15988,270667.0,False,109.60000000000001,-47.800000000000004,-70.0
15989,270684.0,False,108.60000000000001,-48.5,-70.0
15990,270698.0,False,108.2,-48.800000000000004,-70.0
15991,270715.0,False,107.80000000000001,-49.300000000000004,-70.0
15992,270731.0,False,107.7,-49.400000000000006,-70.2
15993,270748.0,False,107.80000000000001,-49.400000000000006,-70.3
15994,270765.0,False,108.10000000000001,-49.1,-70.4
15995,270782.0,False,108.5,-48.6,-70.2
15996,270798.0,False,108.80000000000001,-48.2,-70.10000000000001
15997,270815.0,False,109.30000000000001,-47.0,-70.0
15998,270831.0,False,109.4,-45.2,-70.2
15999,270848.0,False,109.2,-43.0,-70.9
16000,270867.0,False,108.9,-41.800000000000004,-71.5
16001,270882.0,False,108.2,-39.300000000000004,-72.60000000000001
16002,270899.0,False,107.5,-37.0,-73.7
16003,270914.0,False,107.30000000000001,-35.9,-74.2
16004,270931.0,False,107.2,-33.9,-75.10000000000001
16005,270948.0,False,107.30000000000001,-31.900000000000002,-75.9
16006,270965.0,False,107.80000000000001,-29.900000000000002,-76.80000000000001
16007,270983.0,False,108.10000000000001,-28.8,-77.10000000000001
16008,270998.0,False,108.9,-26.6,-77.80000000000001
16009,271016.0,False,109.80000000000001,-24.3,-78.5
16010,271031.0,False,110.30000000000001,-23.1,-78.80000000000001
16011,271048.0,False,111.4,-20.700000000000003,-79.4
16012,271064.0,False,112.60000000000001,-18.3,-80.0
16013,271081.0,False,113.2,-17.2,-80.4
16014,271098.0,False,114.30000000000001,-14.9,-81.10000000000001
16015,271115.0,False,115.4,-12.8,-82.0
16016,271131.0,False,116.2,-10.700000000000001,-82.7
16017,271150.0,False,116.60000000000001,-8.700000000000001,-83.30000000000001
16018,271168.0,False,116.7,-7.7,-83.5
16019,271181.0,False,116.60000000000001,-5.800000000000001,-83.60000000000001
16020,271198.0,False,116.5,-4.9,-83.5
16021,271214.0,False,115.9,-3.2,-83.2
16022,271231.0,False,115.2,-1.7000000000000002,-82.9
16023,271248.0,False,114.7,-1.1,-82.7
16024,271266.0,False,113.9,-0.1,-82.30000000000001
16025,271281.0,False,113.10000000000001,0.5,-81.80000000000001
16026,271298.0,False,112.30000000000001,0.7000000000000001,-81.4
16027,271315.0,False,111.60000000000001,0.6000000000000001,-81.0
16028,271331.0,False,111.2,0.4,-80.80000000000001
16029,271348.0,False,110.4,-0.30000000000000004,-80.30000000000001
16030,271365.0,False,109.60000000000001,-1.5,-79.7
16031,271381.0,False,109.10000000000001,-2.3000000000000003,-79.4
16032,271400.0,False,108.2,-4.4,-78.7
16033,271417.0,False,107.4,-7.1000000000000005,-78.2
16034,271433.0,False,107.2,-8.5,-78.10000000000001
16035,271450.0,False,107.10000000000001,-11.5,-78.10000000000001
16036,271467.0,False,107.5,-14.4,-78.4
16037,271483.0,False,108.5,-17.3,-78.5
16038,271500.0,False,109.60000000000001,-20.1,-78.5
16039,271516.0,False,110.2,-21.5,-78.5
16040,271533.0,False,111.30000000000001,-24.400000000000002,-78.4
16041,271548.0,False,111.80000000000001,-25.8,-78.30000000000001
16042,271569.0,False,113.10000000000001,-30.1,-77.60000000000001
16043,271586.0,False,113.5,-31.3,-77.10000000000001
16044,271599.0,False,114.30000000000001,-33.6,-76.10000000000001
16045,271616.0,False,114.7,-34.7,-75.5
16046,271632.0,False,115.60000000000001,-36.4,-74.3
16047,271649.0,False,116.60000000000001,-37.800000000000004,-73.2
16048,271664.0,False,117.10000000000001,-38.400000000000006,-72.7
16049,271681.0,False,118.0,-39.5,-71.8
16050,271698.0,False,118.5,-40.400000000000006,-71.2
16051,271716.0,False,118.60000000000001,-41.2,-70.7
16052,271733.0,False,118.4,-41.6,-70.5
16053,271748.0,False,117.80000000000001,-42.5,-70.10000000000001
16054,271767.0,False,116.7,-43.300000000000004,-69.8
16055,271781.0,False,116.10000000000001,-43.7,-69.60000000000001
16056,271798.0,False,114.7,-44.6,-69.3
16057,271815.0,False,113.10000000000001,-45.400000000000006,-69.3
16058,271831.0,False,111.5,-46.1,-69.4
16059,271848.0,False,110.80000000000001,-46.5,-69.4
16060,271864.0,False,109.7,-47.300000000000004,-69.5
16061,271881.0,False,109.2,-47.900000000000006,-69.4
16062,271898.0,False,109.2,-48.2,-69.3
16063,271915.0,False,109.30000000000001,-48.5,-69.4
16064,271935.0,False,109.60000000000001,-48.5,-69.7
16065,271951.0,False,110.0,-48.1,-69.7
16066,271964.0,False,110.4,-47.900000000000006,-69.60000000000001
16067,271986.0,False,111.10000000000001,-47.2,-69.2
16068,272000.0,False,111.80000000000001,-46.1,-69.10000000000001
16069,272018.0,False,112.10000000000001,-44.300000000000004,-69.7
16070,272032.0,False,112.10000000000001,-43.2,-70.2
16071,272048.0,False,112.0,-40.900000000000006,-71.5
16072,272065.0,False,112.0,-38.6,-72.8
16073,272081.0,False,112.10000000000001,-37.5,-73.4
16074,272098.0,False,112.30000000000001,-35.4,-74.60000000000001
16075,272114.0,False,112.60000000000001,-33.300000000000004,-75.8
16076,272131.0,False,112.7,-32.2,-76.3
16077,272148.0,False,112.9,-29.8,-77.30000000000001
16078,272165.0,False,113.0,-27.200000000000003,-78.10000000000001
16079,272181.0,False,113.10000000000001,-24.400000000000002,-78.7
16080,272199.0,False,113.2,-23.0,-78.9
16081,272215.0,False,113.30000000000001,-20.1,-79.2
16082,272231.0,False,113.5,-17.3,-79.5
16083,272248.0,False,113.60000000000001,-16.0,-79.7
16084,272264.0,False,113.9,-13.3,-80.0
16085,272282.0,False,114.10000000000001,-10.9,-80.5
16086,272298.0,False,114.30000000000001,-9.8,-80.80000000000001
16087,272314.0,False,114.4,-7.6000000000000005,-81.30000000000001
16088,272332.0,False,114.4,-5.7,-81.7
16089,272350.0,False,114.30000000000001,-4.0,-82.0
16090,272365.0,False,114.10000000000001,-3.3000000000000003,-82.0
16091,272384.0,False,113.7,-1.8,-82.0
16092,272402.0,False,113.0,-0.5,-81.80000000000001
16093,272417.0,False,112.10000000000001,0.5,-81.60000000000001
16094,272431.0,False,111.7,0.9,-81.4
16095,272451.0,False,110.60000000000001,1.3,-81.0
16096,272470.0,False,109.5,1.2000000000000002,-80.5
16097,272481.0,False,108.9,1.0,-80.30000000000001
16098,272501.0,False,107.7,0.30000000000000004,-79.9
16099,272517.0,False,106.4,-0.8,-79.4
16100,272531.0,False,105.7,-1.5,-79.10000000000001
16101,272549.0,False,104.4,-3.2,-78.5
16102,272566.0,False,103.30000000000001,-5.5,-77.80000000000001
16103,272581.0,False,102.7,-8.200000000000001,-77.30000000000001
16104,272605.0,False,102.80000000000001,-11.100000000000001,-77.0
16105,272614.0,False,103.30000000000001,-12.600000000000001,-77.0
16106,272632.0,False,104.80000000000001,-15.4,-77.10000000000001
16107,272650.0,False,106.9,-18.0,-77.2
16108,272665.0,False,108.2,-19.3,-77.2
16109,272681.0,False,110.9,-21.900000000000002,-77.4
16110,272698.0,False,113.5,-24.400000000000002,-77.60000000000001
16111,272714.0,False,114.7,-25.700000000000003,-77.60000000000001
16112,272731.0,False,116.7,-28.1,-77.30000000000001
16113,272748.0,False,118.4,-30.200000000000003,-76.3
16114,272765.0,False,119.80000000000001,-32.0,-74.9
16115,272781.0,False,120.5,-32.800000000000004,-74.2
16116,272798.0,False,121.60000000000001,-34.0,-72.7
16117,272815.0,False,122.80000000000001,-35.0,-71.4
16118,272831.0,False,123.30000000000001,-35.4,-70.8
16119,272848.0,False,124.30000000000001,-36.0,-69.8
16120,272864.0,False,125.10000000000001,-36.6,-69.0
16121,272883.0,False,125.5,-37.300000000000004,-68.3
16122,272899.0,False,125.5,-37.7,-68.0
16123,272917.0,False,125.2,-38.7,-67.5
16124,272932.0,False,124.5,-39.7,-67.10000000000001
16125,272948.0,False,124.0,-40.300000000000004,-66.9
16126,272965.0,False,122.80000000000001,-41.5,-66.7
16127,272981.0,False,121.30000000000001,-42.800000000000004,-66.7
16128,272998.0,False,120.60000000000001,-43.400000000000006,-66.9
16129,273014.0,False,119.2,-44.6,-67.2
16130,273031.0,False,118.2,-45.800000000000004,-67.5
16131,273051.0,False,117.9,-46.7,-67.5
16132,273065.0,False,117.9,-47.0,-67.60000000000001
16133,273084.0,False,117.80000000000001,-47.2,-67.9
16134,273099.0,False,117.9,-46.800000000000004,-68.3
16135,273116.0,False,118.10000000000001,-45.900000000000006,-68.10000000000001
16136,273131.0,False,118.30000000000001,-45.400000000000006,-67.9
16137,273148.0,False,118.80000000000001,-44.300000000000004,-67.3
16138,273165.0,False,119.0,-43.6,-67.10000000000001
16139,273182.0,False,119.10000000000001,-41.900000000000006,-67.3
16140,273199.0,False,118.80000000000001,-39.900000000000006,-68.0
16141,273216.0,False,118.30000000000001,-37.800000000000004,-69.4
16142,273231.0,False,118.0,-36.7,-70.10000000000001
16143,273250.0,False,117.7,-34.800000000000004,-71.60000000000001
16144,273265.0,False,117.7,-33.1,-73.3
16145,273284.0,False,117.7,-31.400000000000002,-75.10000000000001
16146,273299.0,False,117.60000000000001,-29.700000000000003,-76.9
16147,273316.0,False,117.5,-28.8,-77.60000000000001
16148,273331.0,False,117.2,-26.6,-78.80000000000001
16149,273350.0,False,116.9,-24.200000000000003,-79.60000000000001
16150,273366.0,False,116.7,-22.900000000000002,-79.80000000000001
16151,273384.0,False,116.5,-20.3,-80.10000000000001
16152,273400.0,False,116.4,-17.6,-80.2
16153,273416.0,False,116.5,-16.3,-80.30000000000001
16154,273439.0,False,116.9,-12.5,-80.7
16155,273448.0,False,117.10000000000001,-11.3,-80.9
16156,273465.0,False,117.30000000000001,-10.200000000000001,-81.2
16157,273481.0,False,117.80000000000001,-8.1,-82.0
16158,273498.0,False,118.30000000000001,-6.1000000000000005,-82.80000000000001
16159,273515.0,False,118.7,-4.4,-83.4
16160,273532.0,False,118.7,-3.5,-83.60000000000001
16161,273548.0,False,118.7,-1.9000000000000001,-83.80000000000001
16162,273565.0,False,118.2,-0.4,-83.80000000000001
16163,273581.0,False,117.9,0.2,-83.60000000000001
16164,273598.0,False,116.9,1.4000000000000001,-83.2
16165,273614.0,False,115.5,2.0,-82.7
16166,273631.0,False,113.9,2.2,-81.80000000000001
16167,273648.0,False,113.10000000000001,2.2,-81.4
16168,273664.0,False,111.4,1.8,-80.5
16169,273681.0,False,109.60000000000001,1.2000000000000002,-79.5
16170,273698.0,False,108.80000000000001,0.7000000000000001,-79.0
16171,273714.0,False,107.10000000000001,-0.6000000000000001,-77.9
16172,273731.0,False,105.60000000000001,-2.5,-76.9
16173,273749.0,False,105.0,-3.7,-76.60000000000001
16174,273765.0,False,104.10000000000001,-6.6000000000000005,-76.2
16175,273782.0,False,103.9,-8.200000000000001,-76.2
16176,273798.0,False,104.5,-13.4,-76.7
16177,273814.0,False,105.10000000000001,-15.200000000000001,-76.9
16178,273833.0,False,106.9,-18.6,-77.30000000000001
16179,273850.0,False,109.30000000000001,-21.8,-77.4
16180,273865.0,False,110.7,-23.400000000000002,-77.4
16181,273881.0,False,113.4,-26.5,-77.30000000000001
16182,273898.0,False,116.0,-29.400000000000002,-76.80000000000001
16183,273915.0,False,117.2,-30.8,-76.3
16184,273931.0,False,119.30000000000001,-33.300000000000004,-74.9
16185,273948.0,False,120.9,-35.4,-73.3
16186,273964.0,False,122.2,-37.1,-71.60000000000001
16187,273982.0,False,123.2,-38.300000000000004,-70.10000000000001
16188,273999.0,False,123.60000000000001,-38.800000000000004,-69.5
16189,274022.0,False,124.80000000000001,-40.1,-67.8
16190,274032.0,False,125.10000000000001,-40.5,-67.4
16191,274048.0,False,125.30000000000001,-40.900000000000006,-67.0
16192,274064.0,False,125.2,-41.7,-66.5
16193,274081.0,False,124.60000000000001,-42.7,-66.3
16194,274098.0,False,124.10000000000001,-43.300000000000004,-66.3
16195,274114.0,False,122.7,-44.300000000000004,-66.2
16196,274131.0,False,120.9,-45.400000000000006,-66.3
16197,274148.0,False,118.60000000000001,-46.5,-66.7
16198,274164.0,False,117.4,-47.0,-67.10000000000001
16199,274181.0,False,114.60000000000001,-47.900000000000006,-67.9
16200,274200.0,False,111.7,-48.800000000000004,-68.9
16201,274215.0,False,109.30000000000001,-49.6,-69.8
16202,274232.0,False,108.4,-49.900000000000006,-70.2
16203,274251.0,False,107.2,-50.300000000000004,-70.8
16204,274266.0,False,107.0,-50.400000000000006,-71.10000000000001
16205,274281.0,False,107.30000000000001,-50.300000000000004,-71.0
16206,274299.0,False,108.5,-49.6,-70.5
16207,274314.0,False,110.0,-48.2,-69.9
16208,274331.0,False,110.60000000000001,-47.2,-69.7
16209,274348.0,False,111.2,-44.800000000000004,-69.5
16210,274364.0,False,110.9,-42.0,-70.0
16211,274381.0,False,109.60000000000001,-39.0,-71.0
16212,274398.0,False,108.7,-37.4,-71.60000000000001
16213,274415.0,False,106.60000000000001,-34.0,-72.10000000000001
16214,274431.0,False,104.2,-30.3,-71.8
16215,274449.0,False,101.80000000000001,-26.8,-70.8
16216,274466.0,False,100.5,-25.200000000000003,-69.9
16217,274481.0,False,98.30000000000001,-21.900000000000002,-67.8
16218,274498.0,False,97.4,-20.3,-66.4
16219,274515.0,False,96.10000000000001,-17.2,-63.0
16220,274531.0,False,95.4,-14.3,-58.800000000000004
