,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
250,178441.0,250,,,,10.0,178010.0
251,179456.0,251,,,,10.0,179010.0
252,179456.0,252,,,,10.0,179010.0
253,180430.0,253,,,,10.0,180010.0
254,180430.0,254,,,,10.0,180010.0
255,181440.0,255,,,,10.0,181010.0
256,182453.0,256,,,,10.0,182010.0
257,182458.0,257,,,,10.0,182010.0
258,183427.0,258,,,,10.0,183010.0
259,184438.0,259,,,,10.0,184010.0
260,184439.0,260,,,,10.0,184010.0
261,185449.0,261,,,,10.0,185010.0
262,185450.0,262,,,,10.0,185010.0
263,186464.0,263,,,,10.0,186010.0
264,187434.0,264,,,,10.0,187010.0
265,187435.0,265,,,,10.0,187010.0
266,188447.0,266,,,,10.0,188010.0
267,189460.0,267,,,,10.0,189010.0
268,189460.0,268,,,,10.0,189010.0
269,190432.0,269,,,,10.0,190010.0
270,191444.0,270,,,,10.0,191010.0
271,191444.0,271,,,,10.0,191010.0
272,192457.0,272,,,,10.0,192010.0
273,192458.0,273,,,,10.0,192010.0
274,193431.0,274,,,,10.0,193010.0
275,194440.0,275,,,,10.0,194010.0
276,194445.0,276,,,,10.0,194010.0
277,195456.0,277,,,,10.0,195010.0
278,195457.0,278,,,,10.0,195010.0
279,196425.0,279,,,,10.0,196010.0
280,197439.0,280,,,,10.0,197010.0
281,197439.0,281,,,,10.0,197010.0
282,198451.0,282,,,,10.0,198010.0
283,199425.0,283,,,,10.0,199010.0
284,199426.0,284,,,,10.0,199010.0
285,200435.0,285,,,,10.0,200010.0
286,200436.0,286,,,,10.0,200010.0
287,201448.0,287,,,,10.0,201010.0
288,202460.0,288,,,,10.0,202010.0
289,202461.0,289,,,,10.0,202010.0
290,203433.0,290,,,,10.0,203010.0
291,204446.0,291,,,,10.0,204010.0
292,204446.0,292,,,,10.0,204010.0
293,205457.0,293,,,,10.0,205010.0
294,206430.0,294,,,,10.0,206010.0
295,206431.0,295,,,,10.0,206010.0
296,207441.0,296,,,,10.0,207010.0
297,208454.0,297,,,,10.0,208010.0
298,208455.0,298,,,,10.0,208010.0
299,209427.0,300,,,,10.0,209010.0
300,209427.0,299,,,,10.0,209010.0
301,210440.0,301,,,,10.0,210010.0
302,210441.0,302,,,,10.0,210010.0
303,211452.0,303,,,,10.0,211010.0
304,212426.0,304,,,,10.0,212010.0
305,212426.0,305,,,,10.0,212010.0
306,213438.0,306,,,,10.0,213010.0
307,213439.0,307,,,,10.0,213010.0
308,214448.0,308,,,,10.0,214010.0
309,215463.0,309,,,,10.0,215010.0
310,215463.0,310,,,,10.0,215010.0
311,216436.0,311,,,,10.0,216010.0
312,216437.0,312,,,,10.0,216010.0
313,217447.0,313,,,,10.0,217010.0
314,217448.0,314,,,,10.0,217010.0
315,218460.0,315,,,,10.0,218010.0
316,219431.0,316,,,,10.0,219010.0
317,219432.0,317,,,,10.0,219010.0
318,220445.0,318,,,,10.0,220010.0
319,220445.0,319,,,,10.0,220010.0
320,221454.0,320,,,,10.0,221010.0
321,222430.0,321,,,,10.0,222010.0
322,222431.0,322,,,,10.0,222010.0
323,223440.0,323,,,,10.0,223010.0
324,223441.0,324,,,,10.0,223010.0
325,224467.0,325,,,,10.0,224010.0
326,224467.0,326,,,,10.0,224010.0
327,225424.0,327,,,,10.0,225010.0
328,225425.0,328,,,,10.0,225010.0
329,226440.0,329,,,,10.0,226010.0
330,227451.0,330,,,,10.0,227010.0
331,227451.0,331,,,,10.0,227010.0
332,228462.0,332,,,,10.0,228010.0
333,228463.0,333,,,,10.0,228010.0
334,229435.0,334,,,,10.0,229010.0
335,230455.0,335,,,,10.0,230010.0
336,230456.0,336,,,,10.0,230010.0
337,231461.0,337,,,,10.0,231010.0
338,231462.0,338,,,,10.0,231010.0
339,232432.0,339,,,,10.0,232010.0
340,232433.0,340,,,,10.0,232010.0
341,233447.0,341,,,,10.0,233010.0
342,234455.0,342,,,,10.0,234010.0
343,234455.0,343,,,,10.0,234010.0
344,235431.0,344,,,,10.0,235010.0
345,235431.0,345,,,,10.0,235010.0
346,236444.0,346,,,,10.0,236010.0
347,237453.0,347,,,,10.0,237010.0
348,237454.0,348,,,,10.0,237010.0
349,238430.0,349,,,,10.0,238010.0
350,238431.0,350,,,,10.0,238010.0
351,239438.0,351,,,,10.0,239010.0
352,239439.0,352,,,,10.0,239010.0
353,240452.0,353,,,,10.0,240010.0
354,240453.0,354,,,,10.0,240010.0
355,241422.0,355,,,,10.0,241010.0
356,242437.0,356,,,,10.0,242010.0
357,242437.0,357,,,,10.0,242010.0
358,243447.0,358,,,,10.0,243010.0
359,244460.0,359,,,,10.0,244010.0
360,244463.0,360,,,,10.0,244010.0
361,245433.0,361,,,,10.0,245010.0
362,245434.0,362,,,,10.0,245010.0
363,246444.0,363,,,,10.0,246010.0
364,246445.0,364,,,,10.0,246010.0
365,247458.0,365,,,,10.0,247010.0
366,248432.0,366,,,,10.0,248010.0
367,248434.0,367,,,,10.0,248010.0
368,249447.0,368,,,,10.0,249010.0
369,249447.0,369,,,,10.0,249010.0
370,250455.0,370,,,,10.0,250010.0
371,250456.0,371,,,,10.0,250010.0
372,251430.0,372,,,,10.0,251010.0
373,252438.0,373,,,,10.0,252010.0
374,252439.0,374,,,,10.0,252010.0
375,253452.0,375,,,,10.0,253010.0
376,253453.0,376,,,,10.0,253010.0
377,254424.0,377,,,,10.0,254010.0
378,254425.0,378,,,,10.0,254010.0
379,255438.0,379,,,,10.0,255010.0
380,255439.0,380,,,,10.0,255010.0
381,256451.0,381,,,,10.0,256010.0
382,257461.0,382,,,,10.0,257010.0
383,257462.0,383,,,,10.0,257010.0
384,258436.0,384,,,,10.0,258010.0
385,258437.0,385,,,,10.0,258010.0
386,259447.0,386,,,,10.0,259010.0
387,260460.0,387,,,,10.0,260010.0
388,260460.0,388,,,,10.0,260010.0
389,261431.0,389,,,,10.0,261010.0
390,261431.0,390,,,,10.0,261010.0
391,262445.0,391,,,,10.0,262010.0
392,262446.0,392,,,,10.0,262010.0
393,263458.0,393,,,,10.0,263010.0
394,264431.0,394,,,,10.0,264010.0
395,264432.0,395,,,,10.0,264010.0
396,265440.0,396,,,,10.0,265010.0
397,265441.0,397,,,,10.0,265010.0
398,266452.0,398,,,,10.0,266010.0
399,267429.0,399,,,,10.0,267010.0
400,267430.0,400,,,,10.0,267010.0
401,268436.0,401,,,,10.0,268010.0
402,268437.0,402,,,,10.0,268010.0
403,269455.0,403,,,,10.0,269010.0
404,269455.0,404,,,,10.0,269010.0
405,270423.0,405,,,,10.0,270010.0
406,271436.0,406,,,,10.0,271010.0
407,271437.0,407,,,,10.0,271010.0
408,272452.0,408,,,,10.0,272010.0
409,272453.0,409,,,,10.0,272010.0
410,273461.0,410,,,,10.0,273010.0
411,274434.0,411,,,,10.0,274010.0
412,274435.0,412,,,,10.0,274010.0
413,275444.0,413,,,,10.0,275010.0
414,275445.0,414,,,,10.0,275010.0
415,276457.0,415,,,,10.0,276010.0
416,276458.0,416,,,,10.0,276010.0
417,277430.0,417,,,,10.0,277010.0
418,278443.0,418,,,,10.0,278010.0
419,278444.0,419,,,,10.0,278010.0
420,279454.0,420,,,,10.0,279010.0
421,279455.0,421,,,,10.0,279010.0
422,280430.0,422,,,,10.0,280010.0
423,281440.0,423,,,,10.0,281010.0
424,281440.0,424,,,,10.0,281010.0
425,282452.0,425,,,,10.0,282010.0
426,282453.0,426,,,,10.0,282010.0
427,283424.0,427,,,,10.0,283010.0
428,284436.0,428,,,,10.0,284010.0
429,285453.0,429,,,,10.0,285010.0
430,285454.0,430,,,,10.0,285010.0
431,286460.0,431,,,,10.0,286010.0
432,287436.0,432,,,,10.0,287010.0
433,287437.0,433,,,,10.0,287010.0
434,288446.0,434,,,,10.0,288010.0
435,288446.0,435,,,,10.0,288010.0
436,289458.0,436,,,,10.0,289010.0
437,289460.0,437,,,,10.0,289010.0
438,291442.0,438,,,,10.0,291010.0
439,292455.0,439,,,,10.0,292010.0
440,293428.0,440,,,,10.0,293010.0
441,293429.0,441,,,,10.0,293010.0
442,294441.0,442,,,,10.0,294010.0
443,295453.0,443,,,,10.0,295010.0
444,296427.0,444,,,,10.0,296010.0
445,296427.0,445,,,,10.0,296010.0
446,297438.0,446,,,,10.0,297010.0
447,298450.0,447,,,,10.0,298010.0
448,298451.0,448,,,,10.0,298010.0
449,299466.0,449,,,,10.0,299010.0
450,300435.0,450,,,,10.0,300010.0
451,301450.0,451,,,,10.0,301010.0
452,301451.0,452,,,,10.0,301010.0
453,302457.0,453,,,,10.0,302010.0
454,303433.0,454,,,,10.0,303010.0
455,304443.0,455,,,,10.0,304010.0
456,304443.0,456,,,,10.0,304010.0
457,305457.0,457,,,,10.0,305010.0
458,306430.0,458,,,,10.0,306010.0
459,306431.0,459,,,,10.0,306010.0
460,307441.0,460,,,,10.0,307010.0
461,308454.0,461,,,,10.0,308010.0
462,309427.0,462,,,,10.0,309010.0
463,309428.0,463,,,,10.0,309010.0
464,310438.0,464,,,,10.0,310010.0
465,311450.0,465,,,,10.0,311010.0
466,311451.0,466,,,,10.0,311010.0
467,312424.0,467,,,,10.0,312010.0
468,313434.0,468,,,,10.0,313010.0
469,314448.0,469,,,,10.0,314010.0
470,315460.0,470,,,,10.0,315010.0
471,315461.0,471,,,,10.0,315010.0
472,316434.0,472,,,,10.0,316010.0
473,316435.0,473,,,,10.0,316010.0
474,317447.0,474,,,,10.0,317010.0
475,318458.0,475,,,,10.0,318010.0
476,319434.0,476,,,,10.0,319010.0
477,319435.0,477,,,,10.0,319010.0
478,320449.0,478,,,,10.0,320010.0
479,321455.0,479,,,,10.0,321010.0
480,321455.0,480,,,,10.0,321010.0
481,322426.0,481,,,,10.0,322010.0
482,323442.0,482,,,,10.0,323010.0
483,323443.0,483,,,,10.0,323010.0
484,324451.0,484,,,,10.0,324010.0
485,324452.0,485,,,,10.0,324010.0
486,325431.0,486,,,,10.0,325010.0
487,326436.0,487,,,,10.0,326010.0
488,327456.0,488,,,,10.0,327010.0
489,327457.0,489,,,,10.0,327010.0
490,328463.0,490,,,,10.0,328010.0
491,329433.0,491,,,,10.0,329010.0
492,329434.0,492,,,,10.0,329010.0
493,330449.0,493,,,,10.0,330010.0
494,331458.0,494,,,,10.0,331010.0
495,332434.0,495,,,,10.0,332010.0
496,332436.0,496,,,,10.0,332010.0
497,333443.0,497,,,,10.0,333010.0
498,334457.0,498,,,,10.0,334010.0
499,334458.0,499,,,,10.0,334010.0
500,335428.0,500,,,,10.0,335010.0
501,336441.0,501,,,,10.0,336010.0
502,337454.0,502,,,,10.0,337010.0
503,337455.0,503,,,,10.0,337010.0
504,338424.0,504,,,,10.0,338010.0
505,339441.0,505,,,,10.0,339010.0
506,340449.0,506,,,,10.0,340010.0
507,340450.0,507,,,,10.0,340010.0
508,341424.0,508,,,,10.0,341010.0
509,342436.0,509,,,,10.0,342010.0
510,342437.0,510,,,,10.0,342010.0
511,343451.0,511,,,,10.0,343010.0
512,344461.0,512,,,,10.0,344010.0
513,345432.0,513,,,,10.0,345010.0
514,345434.0,514,,,,10.0,345010.0
515,346446.0,515,,,,10.0,346010.0
516,347457.0,516,,,,10.0,347010.0
517,348431.0,517,,,,10.0,348010.0
518,348433.0,518,,,,10.0,348010.0
519,349442.0,519,,,,10.0,349010.0
520,350455.0,520,,,,10.0,350010.0
521,350455.0,521,,,,10.0,350010.0
522,351427.0,522,,,,10.0,351010.0
523,352444.0,523,,,,10.0,352010.0
524,353452.0,524,,,,10.0,353010.0
525,353453.0,525,,,,10.0,353010.0
526,354425.0,526,,,,10.0,354010.0
527,354426.0,527,,,,10.0,354010.0
528,356448.0,528,,,,10.0,356010.0
529,357461.0,529,,,,10.0,357010.0
530,358433.0,530,,,,10.0,358010.0
531,358433.0,531,,,,10.0,358010.0
532,359447.0,532,,,,10.0,359010.0
533,360460.0,533,,,,10.0,360010.0
534,361433.0,534,,,,10.0,361010.0
535,361434.0,535,,,,10.0,361010.0
536,362443.0,536,,,,10.0,362010.0
537,363456.0,537,,,,10.0,363010.0
538,363457.0,538,,,,10.0,363010.0
539,364428.0,539,,,,10.0,364010.0
540,365440.0,540,,,,10.0,365010.0
541,365440.0,541,,,,10.0,365010.0
542,366453.0,542,,,,10.0,366010.0
543,367430.0,543,,,,10.0,367010.0
544,368439.0,544,,,,10.0,368010.0
545,368441.0,545,,,,10.0,368010.0
546,369450.0,546,,,,10.0,369010.0
547,370424.0,547,,,,10.0,370010.0
548,370424.0,548,,,,10.0,370010.0
549,371435.0,549,,,,10.0,371010.0
550,372446.0,550,,,,10.0,372010.0
551,372446.0,551,,,,10.0,372010.0
552,373460.0,552,,,,10.0,373010.0
553,374431.0,553,,,,10.0,374010.0
554,375447.0,554,,,,10.0,375010.0
555,375448.0,555,,,,10.0,375010.0
556,376456.0,556,,,,10.0,376010.0
557,377430.0,557,,,,10.0,377010.0
558,377431.0,558,,,,10.0,377010.0
559,378442.0,559,,,,10.0,378010.0
560,379455.0,560,,,,10.0,379010.0
561,380427.0,561,,,,10.0,380010.0
562,380427.0,562,,,,10.0,380010.0
563,381439.0,563,,,,10.0,381010.0
564,382453.0,564,,,,10.0,382010.0
565,382454.0,565,,,,10.0,382010.0
566,383424.0,566,,,,10.0,383010.0
567,384439.0,567,,,,10.0,384010.0
568,385448.0,568,,,,10.0,385010.0
569,385449.0,569,,,,10.0,385010.0
570,386461.0,570,,,,10.0,386010.0
571,387435.0,571,,,,10.0,387010.0
572,387435.0,572,,,,10.0,387010.0
573,388448.0,573,,,,10.0,388010.0
574,388448.0,574,,,,10.0,388010.0
575,389460.0,575,,,,10.0,389010.0
576,389461.0,576,,,,10.0,389010.0
577,390435.0,577,,,,10.0,390010.0
578,391445.0,578,,,,10.0,391010.0
579,392454.0,579,,,,10.0,392010.0
580,392455.0,580,,,,10.0,392010.0
581,393430.0,581,,,,10.0,393010.0
582,393430.0,582,,,,10.0,393010.0
583,394440.0,583,,,,10.0,394010.0
584,395455.0,584,,,,10.0,395010.0
585,395456.0,585,,,,10.0,395010.0
586,396426.0,586,,,,10.0,396010.0
587,397441.0,587,,,,10.0,397010.0
588,397442.0,588,,,,10.0,397010.0
589,398450.0,589,,,,10.0,398010.0
590,398451.0,590,,,,10.0,398010.0
591,399424.0,591,,,,10.0,399010.0
592,399425.0,592,,,,10.0,399010.0
593,400435.0,593,,,,10.0,400010.0
594,401446.0,594,,,,10.0,401010.0
595,402461.0,595,,,,10.0,402010.0
596,402462.0,596,,,,10.0,402010.0
597,403432.0,597,,,,10.0,403010.0
598,403432.0,598,,,,10.0,403010.0
599,404446.0,599,,,,10.0,404010.0
600,404446.0,600,,,,10.0,404010.0
601,405457.0,601,,,,10.0,405010.0
602,406431.0,602,,,,10.0,406010.0
603,406431.0,603,,,,10.0,406010.0
604,407446.0,604,,,,10.0,407010.0
605,408454.0,605,,,,10.0,408010.0
606,408455.0,606,,,,10.0,408010.0
607,409429.0,607,,,,10.0,409010.0
608,409430.0,608,,,,10.0,409010.0
609,410438.0,609,,,,10.0,410010.0
610,411452.0,610,,,,10.0,411010.0
611,411453.0,611,,,,10.0,411010.0
612,412425.0,612,,,,10.0,412010.0
613,412426.0,613,,,,10.0,412010.0
614,413438.0,614,,,,10.0,413010.0
615,414448.0,615,,,,10.0,414010.0
616,414449.0,616,,,,10.0,414010.0
617,415462.0,617,,,,10.0,415010.0
618,415464.0,618,,,,10.0,415010.0
619,416437.0,619,,,,10.0,416010.0
620,417446.0,620,,,,10.0,417010.0
621,417447.0,621,,,,10.0,417010.0
622,418460.0,622,,,,10.0,418010.0
623,419435.0,623,,,,10.0,419010.0
624,419436.0,624,,,,10.0,419010.0
625,420446.0,625,,,,10.0,420010.0
626,420446.0,626,,,,10.0,420010.0
627,421455.0,627,,,,10.0,421010.0
628,422431.0,628,,,,10.0,422010.0
629,423439.0,629,,,,10.0,423010.0
630,424453.0,630,,,,10.0,424010.0
631,424454.0,631,,,,10.0,424010.0
632,425429.0,632,,,,10.0,425010.0
633,426440.0,633,,,,10.0,426010.0
634,426441.0,634,,,,10.0,426010.0
635,427450.0,635,,,,10.0,427010.0
636,427451.0,636,,,,10.0,427010.0
637,428425.0,637,,,,10.0,428010.0
638,429436.0,638,,,,10.0,429010.0
639,429437.0,639,,,,10.0,429010.0
640,430447.0,640,,,,10.0,430010.0
641,431460.0,641,,,,10.0,431010.0
642,431461.0,642,,,,10.0,431010.0
643,432431.0,643,,,,10.0,432010.0
644,433446.0,644,,,,10.0,433010.0
645,433447.0,645,,,,10.0,433010.0
646,434461.0,646,,,,10.0,434010.0
647,434461.0,647,,,,10.0,434010.0
648,435434.0,648,,,,10.0,435010.0
649,436443.0,649,,,,10.0,436010.0
650,436444.0,650,,,,10.0,436010.0
651,437454.0,651,,,,10.0,437010.0
652,438428.0,652,,,,10.0,438010.0
653,438430.0,653,,,,10.0,438010.0
654,439439.0,655,,,,10.0,439010.0
655,439440.0,654,,,,10.0,439010.0
656,440456.0,656,,,,10.0,440010.0
657,441424.0,658,,,,10.0,441010.0
658,441424.0,657,,,,10.0,441010.0
659,442438.0,659,,,,10.0,442010.0
660,443451.0,660,,,,10.0,443010.0
661,443452.0,661,,,,10.0,443010.0
662,444462.0,662,,,,10.0,444010.0
