,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
16414,273964.0,2.9000000000000004,4.7,-1.3,10.5,-1.3,1.2000000000000002,16.8,55.8,107.00000000000001,16
16415,273981.0,2.4000000000000004,4.9,-1.7000000000000002,9.9,-1.3,1.0,16.900000000000002,51.4,87.00000000000001,16
16416,273999.0,2.1,4.7,-1.9000000000000001,9.200000000000001,-1.7000000000000002,0.7000000000000001,16.900000000000002,51.4,87.00000000000001,16
16417,274022.0,1.6,4.2,-2.7,8.8,-2.1,0.30000000000000004,13.8,38.2,61.39999999999999,16
16418,274031.0,1.5,4.1000000000000005,-2.8000000000000003,8.5,-2.4000000000000004,0.1,4.7,35.699999999999996,54.6,16
16419,274047.0,1.5,4.0,-3.0,8.4,-2.6,-0.1,4.7,35.699999999999996,54.6,16
16420,274064.0,1.7000000000000002,3.8000000000000003,-3.0,8.6,-3.0,0.0,-29.600000000000005,41.300000000000004,45.8,16
16421,274081.0,2.2,3.4000000000000004,-2.6,8.9,-3.4000000000000004,0.4,-50.1,48.0,42.400000000000006,16
16422,274098.0,2.5,3.3000000000000003,-2.2,9.4,-3.7,1.1,-50.1,48.0,42.400000000000006,16
16423,274114.0,3.3000000000000003,3.0,-1.4000000000000001,10.0,-4.1000000000000005,1.5,-66.7,55.8,39.699999999999996,16
16424,274131.0,4.2,2.8000000000000003,-1.3,10.700000000000001,-4.3,1.4000000000000001,-88.00000000000001,70.3,34.400000000000006,16
16425,274147.0,5.2,2.6,-1.3,11.5,-4.6000000000000005,1.4000000000000001,-97.8,71.8,29.200000000000003,16
16426,274164.0,5.5,2.5,-1.1,11.8,-5.0,1.7000000000000002,-97.8,71.8,29.200000000000003,16
16427,274181.0,5.7,2.1,-0.4,12.0,-5.5,2.3000000000000003,-108.60000000000001,64.60000000000001,20.5,16
16428,274199.0,6.1000000000000005,1.6,0.7000000000000001,12.200000000000001,-5.9,3.1,-102.4,53.10000000000001,21.6,16
16429,274215.0,6.6000000000000005,1.5,1.8,12.700000000000001,-6.1000000000000005,4.0,-86.2,38.900000000000006,25.5,16
16430,274232.0,7.1000000000000005,1.4000000000000001,2.1,13.5,-6.300000000000001,4.4,-86.2,38.900000000000006,25.5,16
16431,274251.0,8.200000000000001,1.6,2.7,14.4,-6.0,4.9,-34.0,-0.8,29.300000000000004,16
16432,274266.0,8.700000000000001,2.5,3.0,14.8,-5.300000000000001,5.1000000000000005,-2.5,-17.9,25.1,16
16433,274281.0,8.8,3.0,3.0,14.9,-4.2,5.1000000000000005,-2.5,-17.9,25.1,16
16434,274299.0,9.0,4.4,2.5,15.3,-3.0,4.5,51.300000000000004,-27.6,-1.9,16
16435,274314.0,9.5,5.4,1.4000000000000001,15.9,-2.1,3.6,62.6,-19.0,-31.3,16
16436,274331.0,9.4,5.4,0.6000000000000001,15.600000000000001,-2.2,2.3000000000000003,62.6,-19.0,-31.3,16
16437,274347.0,8.5,4.7,-1.2000000000000002,15.100000000000001,-2.8000000000000003,0.8,61.39999999999999,-5.1000000000000005,-66.2,16
16438,274364.0,7.800000000000001,3.2,-2.9000000000000004,14.9,-3.8000000000000003,-0.4,25.1,5.9,-125.7,16
16439,274381.0,7.9,1.6,-2.4000000000000004,15.4,-4.800000000000001,0.1,-6.4,9.8,-149.9,16
16440,274397.0,7.9,1.1,-1.2000000000000002,15.5,-5.300000000000001,2.3000000000000003,-6.4,9.8,-149.9,16
16441,274414.0,6.800000000000001,0.1,1.3,14.600000000000001,-5.800000000000001,4.4,-47.900000000000006,57.3,-197.00000000000003,16
16442,274431.0,4.3,-1.1,2.7,12.600000000000001,-6.4,5.5,-54.300000000000004,87.50000000000001,-210.1,16
16443,274449.0,2.0,-2.3000000000000003,3.1,10.9,-7.0,6.1000000000000005,-55.8,112.80000000000001,-209.3,16
16444,274465.0,1.5,-2.9000000000000004,3.7,10.200000000000001,-7.300000000000001,7.5,-55.8,112.80000000000001,-209.3,16
16445,274481.0,1.0,-3.6,5.7,9.8,-7.6000000000000005,9.600000000000001,-27.800000000000004,146.4,-195.00000000000003,16
16446,274498.0,0.6000000000000001,-4.2,6.4,9.0,-8.1,11.0,-27.800000000000004,146.4,-195.00000000000003,16
16447,274514.0,-0.8,-5.4,6.9,7.5,-8.6,11.5,3.7000000000000006,162.7,-185.90000000000003,16
16448,274531.0,-2.3000000000000003,-6.2,6.0,6.2,-8.8,11.100000000000001,59.1,219.3,-145.5,16
16449,274547.0,-2.8000000000000003,-6.6000000000000005,3.9000000000000004,5.5,-8.8,9.9,72.50000000000001,248.3,-116.4,16
16450,274564.0,-2.5,-6.7,2.8000000000000003,5.6000000000000005,-8.6,8.700000000000001,72.50000000000001,248.3,-116.4,16
16451,274581.0,-1.6,-6.7,0.7000000000000001,6.0,-8.1,8.0,82.3,263.59999999999997,-89.30000000000001,16
16452,274598.0,-0.4,-6.300000000000001,0.1,6.6000000000000005,-7.5,7.9,111.0,240.9,-59.300000000000004,16
16453,274615.0,0.7000000000000001,-6.2,-2.1,6.9,-7.0,6.300000000000001,122.60000000000001,226.4,-57.800000000000004,16
16454,274631.0,0.6000000000000001,-6.1000000000000005,-3.5,6.1000000000000005,-6.4,5.0,122.60000000000001,226.4,-57.800000000000004,16
16455,274647.0,-0.5,-5.800000000000001,-4.1000000000000005,4.4,-6.1000000000000005,4.9,111.4,194.00000000000003,-56.800000000000004,16
16456,274664.0,-1.2000000000000002,-6.0,-4.7,3.6,-5.9,4.6000000000000005,100.5,179.2,-46.199999999999996,16
16457,274681.0,-1.2000000000000002,-5.7,-4.7,3.2,-4.9,5.0,100.5,179.2,-46.199999999999996,16
16458,274698.0,-0.7000000000000001,-4.9,-4.2,3.3000000000000003,-4.1000000000000005,5.6000000000000005,91.8,163.4,-37.6,16
16459,274715.0,-0.4,-4.5,-3.7,3.1,-3.6,5.9,89.70000000000002,132.8,-33.2,16
16460,274731.0,-0.30000000000000004,-4.6000000000000005,-4.1000000000000005,2.8000000000000003,-3.4000000000000004,5.6000000000000005,87.50000000000001,121.5,-32.6,16
16461,274752.0,-0.1,-4.7,-4.3,2.7,-3.3000000000000003,5.5,81.90000000000002,112.20000000000002,-31.3,16
16462,274764.0,0.1,-4.7,-4.5,2.6,-3.2,5.2,72.10000000000001,105.5,-28.700000000000003,16
16463,274781.0,0.1,-4.7,-5.0,2.3000000000000003,-2.9000000000000004,4.800000000000001,56.400000000000006,97.8,-23.800000000000004,16
16464,274798.0,0.1,-4.4,-5.1000000000000005,2.2,-2.4000000000000004,4.7,56.400000000000006,97.8,-23.800000000000004,16
16465,274815.0,0.4,-3.8000000000000003,-4.800000000000001,2.3000000000000003,-1.9000000000000001,5.300000000000001,38.0,87.60000000000001,-18.0,16
16466,274834.0,1.0,-3.5,-3.6,2.6,-1.6,6.300000000000001,12.9,53.599999999999994,-8.600000000000001,16
16467,274851.0,1.5,-3.1,-2.7,3.0,-1.3,7.1000000000000005,9.3,35.5,-5.500000000000001,16
16468,274868.0,1.9000000000000001,-2.5,-2.4000000000000004,3.3000000000000003,-0.8,7.4,4.300000000000001,25.300000000000004,-5.9,16
16469,274881.0,2.2,-2.0,-2.4000000000000004,3.5,-0.1,7.5,-8.8,27.5,-11.2,16
16470,274899.0,1.9000000000000001,-1.4000000000000001,-2.7,3.1,0.30000000000000004,7.1000000000000005,-28.600000000000005,34.400000000000006,-18.700000000000003,16
16471,274918.0,0.9,-1.2000000000000002,-1.4000000000000001,2.2,0.4,8.3,-44.300000000000004,31.2,-23.3,16
16472,274931.0,0.4,-1.2000000000000002,-0.30000000000000004,1.4000000000000001,0.1,10.100000000000001,-44.300000000000004,31.2,-23.3,16
16473,274949.0,0.0,-1.6,1.7000000000000002,1.2000000000000002,-0.2,11.600000000000001,-29.600000000000005,8.4,-9.3,16
16474,274965.0,0.1,-1.7000000000000002,2.0,1.4000000000000001,-0.30000000000000004,11.5,-29.600000000000005,8.4,-9.3,16
16475,274987.0,1.2000000000000002,-1.3,0.1,2.2,-0.1,10.3,-5.300000000000001,1.7,11.8,16
16476,274998.0,1.8,-0.9,-0.6000000000000001,3.2,0.5,9.200000000000001,-6.600000000000001,-5.4,14.600000000000001,16
16477,275015.0,2.8000000000000003,0.0,-0.9,4.1000000000000005,1.2000000000000002,9.0,-13.3,-14.200000000000001,9.2,16
16478,275031.0,3.0,0.30000000000000004,-0.8,4.3,1.6,9.4,-13.3,-14.200000000000001,9.2,16
16479,275048.0,2.7,0.5,0.0,3.9000000000000004,1.6,9.9,-21.7,-18.6,-1.2000000000000002,16
16480,275065.0,2.1,0.5,-0.1,3.4000000000000004,1.6,9.700000000000001,-24.3,-11.3,-18.5,16
16481,275081.0,1.6,0.6000000000000001,-1.2000000000000002,3.0,1.5,8.700000000000001,-21.900000000000002,-4.9,-24.1,16
16482,275098.0,1.4000000000000001,0.5,-1.5,2.6,1.5,8.1,-21.900000000000002,-4.9,-24.1,16
16483,275114.0,0.7000000000000001,0.5,-2.6,2.0,1.5,7.0,-12.200000000000001,1.4,-33.1,16
16484,275131.0,0.2,0.5,-3.9000000000000004,1.6,1.5,5.9,-11.900000000000002,0.4,-35.4,16
16485,275148.0,0.2,0.5,-4.4,1.6,1.4000000000000001,5.300000000000001,-11.900000000000002,0.4,-35.4,16
16486,275164.0,0.1,0.4,-4.3,1.4000000000000001,1.2000000000000002,5.7,-25.0,-0.5,-38.300000000000004,16
16487,275181.0,-0.30000000000000004,0.2,-3.4000000000000004,1.1,1.0,6.5,-24.3,-5.6,-36.9,16
16488,275197.0,-0.4,0.2,-2.9000000000000004,0.8,0.9,7.2,-24.3,-5.6,-36.9,16
16489,275214.0,-0.7000000000000001,0.30000000000000004,-2.3000000000000003,0.7000000000000001,1.1,7.5,-19.5,-9.100000000000001,-32.9,16
16490,275231.0,-0.7000000000000001,0.7000000000000001,-2.2,0.8,1.4000000000000001,7.5,-18.0,-6.500000000000001,-25.4,16
16491,275249.0,-0.8,1.0,-1.8,0.7000000000000001,1.6,7.9,-22.000000000000004,-6.4,-23.900000000000006,16
16492,275264.0,-0.8,1.1,-1.4000000000000001,0.6000000000000001,1.8,8.700000000000001,-22.000000000000004,-6.4,-23.900000000000006,16
16493,275285.0,-0.9,1.5,0.2,0.6000000000000001,2.0,9.600000000000001,-17.6,-12.8,-21.8,16
16494,275298.0,-0.9,1.6,0.6000000000000001,0.5,2.1,10.4,-10.9,-13.5,-21.200000000000003,16
16495,275316.0,-1.1,1.4000000000000001,1.2000000000000002,0.4,2.0,10.8,-5.500000000000001,-6.0,-19.700000000000003,16
16496,275331.0,-1.1,1.3,1.0,0.4,1.8,10.3,-5.500000000000001,-6.0,-19.700000000000003,16
16497,275349.0,-1.1,1.4000000000000001,0.0,0.30000000000000004,1.9000000000000001,9.700000000000001,-9.3,11.4,-12.600000000000001,16
16498,275364.0,-1.1,1.4000000000000001,-0.1,0.30000000000000004,1.9000000000000001,9.700000000000001,-9.3,11.4,-12.600000000000001,16
16499,275381.0,-0.8,1.3,0.30000000000000004,0.8,1.7000000000000002,10.4,-14.400000000000002,5.4,-9.3,16
16500,275397.0,-0.6000000000000001,1.1,1.5,1.0,1.4000000000000001,11.5,-12.299999999999999,-24.1,-4.4,16
16501,275414.0,-0.1,0.7000000000000001,2.3000000000000003,1.5,1.1,12.100000000000001,-8.0,-31.3,-2.3,16
16502,275433.0,0.4,0.6000000000000001,2.1,2.1,1.0,11.8,-10.700000000000001,-31.3,-2.9,16
16503,275449.0,0.5,0.5,1.8,2.2,0.8,11.4,-10.700000000000001,-31.3,-2.9,16
16504,275465.0,0.1,0.30000000000000004,1.8,1.9000000000000001,0.5,11.8,-30.5,-47.900000000000006,-8.5,16
16505,275483.0,-0.6000000000000001,-0.30000000000000004,3.6,1.6,-0.1,13.4,-25.900000000000002,-70.9,-4.6,16
16506,275499.0,-0.8,-0.7000000000000001,4.4,1.4000000000000001,-0.8,14.100000000000001,-25.900000000000002,-70.9,-4.6,16
16507,275515.0,-1.2000000000000002,-1.4000000000000001,4.1000000000000005,1.6,-1.3,13.700000000000001,22.4,-107.7,22.700000000000003,16
16508,275531.0,-0.30000000000000004,-1.5,4.0,2.7,-1.2000000000000002,13.5,52.80000000000001,-117.20000000000002,35.599999999999994,16
16509,275548.0,-0.1,-1.6,3.3000000000000003,3.1,-1.4000000000000001,11.700000000000001,52.80000000000001,-117.20000000000002,35.599999999999994,16
16510,275564.0,-0.6000000000000001,-2.1,0.9,2.9000000000000004,-1.5,9.5,79.39999999999999,-120.3,43.800000000000004,16
16511,275581.0,-1.2000000000000002,-2.3000000000000003,-1.4000000000000001,2.8000000000000003,-1.5,7.4,102.60000000000001,-139.4,68.0,16
16512,275597.0,-1.9000000000000001,-2.5,-3.3000000000000003,2.7,-1.4000000000000001,5.5,105.4,-165.6,83.80000000000001,16
16513,275615.0,-2.1,-2.5,-3.5,3.0,-1.3,5.2,105.4,-165.6,83.80000000000001,16
16514,275632.0,-1.7000000000000002,-2.4000000000000004,-2.7,4.2,-1.1,5.7,121.30000000000001,-231.8,118.2,16
16515,275649.0,-0.7000000000000001,-2.2,-1.4000000000000001,5.6000000000000005,-0.9,6.2,140.0,-249.80000000000004,124.10000000000001,16
16516,275666.0,-0.8,-2.3000000000000003,-0.8,6.1000000000000005,-0.9,6.2,157.3,-251.20000000000002,125.60000000000001,16
16517,275681.0,-1.1,-2.3000000000000003,-0.9,6.1000000000000005,-0.9,5.4,157.3,-251.20000000000002,125.60000000000001,16
16518,275697.0,-1.5,-2.4000000000000004,-1.5,6.300000000000001,-0.9,4.2,173.3,-228.3,128.8,16
16519,275714.0,-1.6,-2.3000000000000003,-2.1,6.300000000000001,-0.9,4.2,173.3,-228.3,128.8,16
16520,275731.0,-1.4000000000000001,-2.0,-3.1,7.5,-0.5,1.5,166.70000000000002,-216.20000000000002,129.3,16
16521,275747.0,-0.4,-1.5,-3.1,8.6,-0.2,1.3,121.6,-176.3,120.2,16
16522,275764.0,0.2,-0.9,-2.2,9.3,0.1,1.6,97.60000000000001,-152.9,105.3,16
16523,275782.0,0.9,-0.8,-1.8,10.0,0.0,1.6,75.2,-129.3,87.3,16
16524,275799.0,1.1,-0.7000000000000001,-1.6,9.5,-0.2,1.8,75.2,-129.3,87.3,16
16525,275814.0,-1.4000000000000001,-1.5,-1.3,7.6000000000000005,-1.1,1.6,31.5,-79.9,59.00000000000001,16
16526,275831.0,-2.6,-2.2,-1.9000000000000001,6.7,-1.9000000000000001,0.8,9.3,-57.00000000000001,69.20000000000002,16
16527,275848.0,-2.4000000000000004,-2.4000000000000004,-2.3000000000000003,7.2,-2.0,0.8,9.3,-57.00000000000001,69.20000000000002,16
16528,275864.0,-1.8,-1.6,-0.9,7.800000000000001,-1.7000000000000002,1.6,-30.699999999999996,-30.799999999999997,78.3,16
16529,275881.0,-1.3,-1.4000000000000001,-0.1,8.1,-1.7000000000000002,2.4000000000000004,-39.2,-21.900000000000002,76.89999999999999,16
16530,275898.0,-1.1,-1.2000000000000002,0.5,8.5,-1.6,3.1,-39.2,-21.900000000000002,76.89999999999999,16
16531,275914.0,-0.6000000000000001,-0.7000000000000001,0.7000000000000001,8.9,-1.6,2.9000000000000004,-39.2,-14.600000000000001,74.5,16
16532,275931.0,-0.2,-0.9,0.0,9.200000000000001,-2.0,2.2,-34.7,-13.5,59.9,16
16533,275949.0,-0.1,-1.6,-0.5,9.3,-2.8000000000000003,1.7000000000000002,-40.0,-18.3,54.1,16
16534,275964.0,-0.1,-2.1,-0.30000000000000004,9.4,-3.9000000000000004,1.9000000000000001,-40.0,-18.3,54.1,16
16535,275981.0,0.1,-3.1,0.2,9.600000000000001,-4.9,2.4000000000000004,-62.900000000000006,-15.700000000000001,58.400000000000006,16
16536,275997.0,0.6000000000000001,-3.6,0.7000000000000001,10.0,-5.5,2.8000000000000003,-72.4,-12.200000000000001,66.9,16
16537,276020.0,1.6,-3.9000000000000004,1.3,10.8,-6.1000000000000005,3.2,-80.9,-7.500000000000001,76.1,16
16538,276031.0,2.2,-4.1000000000000005,1.4000000000000001,11.700000000000001,-6.6000000000000005,3.3000000000000003,-80.9,-7.500000000000001,76.1,16
16539,276048.0,3.0,-4.3,1.3,12.200000000000001,-7.2,3.2,-99.30000000000001,7.9,89.9,16
16540,276064.0,3.1,-4.4,1.3,12.200000000000001,-7.4,3.3000000000000003,-99.30000000000001,7.9,89.9,16
16541,276081.0,2.9000000000000004,-3.9000000000000004,1.7000000000000002,11.700000000000001,-7.2,3.9000000000000004,-112.20000000000002,16.0,94.7,16
16542,276098.0,2.2,-2.9000000000000004,2.9000000000000004,11.0,-6.4,5.0,-124.39999999999999,30.599999999999998,107.9,16
16543,276114.0,1.6,-1.0,4.4,10.4,-5.2,6.2,-108.2,35.8,116.4,16
16544,276131.0,1.6,0.0,4.800000000000001,10.5,-4.0,6.5,-108.2,35.8,116.4,16
16545,276148.0,2.6,1.2000000000000002,4.5,11.5,-3.5,6.2,-76.5,32.2,122.30000000000001,16
16546,276165.0,4.1000000000000005,1.5,3.7,12.600000000000001,-3.6,5.4,9.5,-2.2,112.4,16
16547,276181.0,5.1000000000000005,1.2000000000000002,2.2,13.3,-4.2,4.1000000000000005,47.5,-23.400000000000002,100.5,16
16548,276197.0,5.2,0.9,1.4000000000000001,13.3,-4.6000000000000005,2.8000000000000003,47.5,-23.400000000000002,100.5,16
16549,276214.0,4.9,1.1,-0.2,12.9,-4.4,1.5,77.9,-47.400000000000006,79.8,16
16550,276231.0,4.4,2.0,-1.3,12.4,-3.7,0.6000000000000001,64.9,-45.6,70.2,16
16551,276247.0,4.1000000000000005,2.6,-1.7000000000000002,12.0,-2.8000000000000003,0.0,64.9,-45.6,70.2,16
16552,276264.0,3.7,3.6,-1.8,11.600000000000001,-2.2,0.1,35.2,-33.400000000000006,57.3,16
16553,276281.0,3.2,4.0,-1.3,11.0,-1.9000000000000001,0.5,-49.800000000000004,19.700000000000003,18.900000000000002,16
16554,276297.0,2.3000000000000003,4.0,-0.4,10.3,-2.0,1.3,-87.00000000000001,52.7,-2.1,16
16555,276315.0,1.8,3.8000000000000003,0.2,9.3,-2.3000000000000003,2.3000000000000003,-87.00000000000001,52.7,-2.1,16
16556,276332.0,0.5,3.3000000000000003,1.0,8.3,-2.8000000000000003,2.8000000000000003,-119.7,102.60000000000001,-33.800000000000004,16
16557,276348.0,-0.7000000000000001,2.6,1.2000000000000002,7.2,-3.2,3.0,-117.4,113.1,-39.699999999999996,16
16558,276364.0,-1.2000000000000002,2.4000000000000004,1.0,6.4,-3.6,2.7,-117.4,113.1,-39.699999999999996,16
16559,276381.0,-1.9000000000000001,2.1,0.5,6.0,-3.7,2.4000000000000004,-107.9,112.0,-39.400000000000006,16
16560,276397.0,-2.1,1.9000000000000001,0.30000000000000004,5.800000000000001,-3.9000000000000004,2.4000000000000004,-76.0,72.50000000000001,-30.1,16
16561,276415.0,-2.0,1.6,0.5,5.9,-4.1000000000000005,2.6,-55.2,45.7,-23.700000000000003,16
16562,276433.0,-1.9000000000000001,1.5,0.6000000000000001,6.2,-4.2,2.7,-55.2,45.7,-23.700000000000003,16
16563,276449.0,-1.5,1.4000000000000001,0.7000000000000001,6.5,-4.3,2.8000000000000003,-15.000000000000002,5.8,-10.5,16
16564,276465.0,-1.1,1.3,0.5,6.9,-4.4,2.6,-0.30000000000000004,-2.7,-4.9,16
16565,276482.0,-0.8,1.2000000000000002,0.30000000000000004,7.300000000000001,-4.4,2.1,6.4,-3.5,-0.6000000000000001,16
16566,276498.0,-0.30000000000000004,1.3,-0.30000000000000004,7.800000000000001,-4.3,1.6,4.800000000000001,3.9,1.6,16
16567,276519.0,0.0,1.4000000000000001,-0.7000000000000001,7.9,-4.1000000000000005,1.4000000000000001,-3.2,15.5,1.6,16
16568,276532.0,0.2,1.6,-1.0,8.1,-4.0,1.1,-14.100000000000001,27.0,0.2,16
16569,276549.0,0.5,1.5,-1.1,8.5,-4.3,1.1,-14.100000000000001,27.0,0.2,16
16570,276566.0,0.9,0.8,-0.8,8.8,-5.0,1.5,-32.1,42.800000000000004,-6.699999999999999,16
16571,276582.0,1.1,-0.2,-0.8,9.0,-5.800000000000001,1.4000000000000001,-34.1,45.3,-6.699999999999999,16
16572,276598.0,1.1,-0.6000000000000001,-1.0,9.0,-6.5,1.2000000000000002,-34.1,45.3,-6.699999999999999,16
16573,276614.0,1.2000000000000002,-1.2000000000000002,-1.0,9.1,-7.0,1.3,-26.200000000000003,27.099999999999998,5.7,16
16574,276631.0,1.7000000000000002,-1.6,-0.8,9.600000000000001,-7.300000000000001,1.6,-16.8,11.700000000000001,16.4,16
16575,276647.0,2.0,-1.6,-0.5,10.200000000000001,-7.2,2.0,-16.8,11.700000000000001,16.4,16
16576,276664.0,2.8000000000000003,-1.2000000000000002,0.0,10.8,-7.0,2.3000000000000003,-6.4,-0.7,25.200000000000003,16
16577,276681.0,3.4000000000000004,-1.0,0.2,11.200000000000001,-6.9,2.5,5.6,-6.300000000000001,29.0,16
16578,276697.0,3.3000000000000003,-0.6000000000000001,0.30000000000000004,11.0,-6.6000000000000005,2.5,4.800000000000001,0.6000000000000001,28.1,16
16579,276715.0,3.0,-0.30000000000000004,0.4,10.5,-6.2,2.7,4.800000000000001,0.6000000000000001,28.1,16
16580,276733.0,2.8000000000000003,0.1,0.4,10.5,-5.9,2.7,6.2,8.0,31.099999999999998,16
16581,276748.0,2.9000000000000004,0.8,0.6000000000000001,10.5,-5.300000000000001,3.0,13.3,2.7,31.799999999999997,16
16582,276767.0,2.8000000000000003,1.6,0.7000000000000001,10.4,-4.7,3.1,24.8,-5.1000000000000005,31.2,16
16583,276784.0,2.9000000000000004,2.0,0.7000000000000001,10.600000000000001,-4.0,3.2,24.8,-5.1000000000000005,31.2,16
16584,276798.0,3.3000000000000003,2.3000000000000003,0.8,11.0,-4.0,3.2,53.9,-36.7,17.7,16
16585,276814.0,3.5,1.8,0.7000000000000001,11.100000000000001,-4.4,3.2,65.0,-52.7,7.1000000000000005,16
16586,276831.0,3.4000000000000004,1.4000000000000001,0.8,10.9,-4.9,3.2,65.0,-52.7,7.1000000000000005,16
16587,276848.0,3.0,1.0,0.8,10.8,-5.1000000000000005,3.2,74.60000000000001,-69.7,-6.4,16
16588,276864.0,2.8000000000000003,1.1,0.8,10.700000000000001,-4.9,3.3000000000000003,74.2,-73.6,-11.4,16
16589,276881.0,2.7,1.2000000000000002,1.0,10.700000000000001,-4.5,3.4000000000000004,74.2,-73.6,-11.4,16
16590,276898.0,2.6,1.4000000000000001,1.2000000000000002,10.600000000000001,-4.2,3.6,72.10000000000001,-74.4,-17.799999999999997,16
16591,276914.0,2.2,1.6,1.4000000000000001,10.3,-4.0,3.7,65.2,-60.8,-34.400000000000006,16
16592,276931.0,1.8,1.7000000000000002,1.4000000000000001,10.3,-4.0,3.7,65.2,-60.8,-34.400000000000006,16
16593,276948.0,1.2000000000000002,1.8,1.1,9.4,-3.5,3.2,61.7,-49.300000000000004,-42.900000000000006,16
16594,276964.0,0.8,1.6,0.7000000000000001,9.3,-3.5,2.9000000000000004,54.800000000000004,-34.0,-59.1,16
16595,276981.0,0.5,1.2000000000000002,0.4,9.1,-3.7,2.7,51.2,-30.9,-67.7,16
16596,276998.0,0.30000000000000004,1.0,0.30000000000000004,8.9,-3.9000000000000004,2.5,51.2,-30.9,-67.7,16
16597,277015.0,-0.2,0.30000000000000004,0.2,8.6,-4.3,2.5,47.2,-29.800000000000004,-75.8,16
16598,277033.0,-0.7000000000000001,-0.30000000000000004,0.2,8.3,-4.5,2.4000000000000004,37.50000000000001,-26.700000000000003,-87.10000000000001,16
16599,277052.0,-1.1,-0.9,0.2,8.0,-4.800000000000001,2.4000000000000004,32.1,-24.599999999999998,-90.19999999999999,16
16600,277066.0,-1.5,-1.5,0.1,7.800000000000001,-5.0,2.3000000000000003,25.6,-21.7,-92.10000000000001,16
16601,277081.0,-1.7000000000000002,-1.8,0.1,7.6000000000000005,-5.300000000000001,2.3000000000000003,17.400000000000002,-17.0,-92.8,16
16602,277098.0,-2.2,-2.2,0.1,7.2,-5.4,2.3000000000000003,7.200000000000001,-9.899999999999999,-91.6,16
16603,277114.0,-2.5,-2.4000000000000004,0.2,6.6000000000000005,-5.4,2.3000000000000003,7.200000000000001,-9.899999999999999,-91.6,16
16604,277131.0,-3.3000000000000003,-2.5,0.2,6.1000000000000005,-5.2,2.4000000000000004,-3.3000000000000007,-1.7,-88.20000000000002,16
16605,277147.0,-3.8000000000000003,-2.5,0.30000000000000004,5.7,-5.0,2.5,-18.8,12.0,-75.8,16
16606,277164.0,-3.9000000000000004,-2.4000000000000004,0.4,5.7,-5.0,2.5,-18.8,12.0,-75.8,16
16607,277181.0,-4.0,-2.3000000000000003,0.6000000000000001,5.6000000000000005,-4.6000000000000005,2.8000000000000003,-22.000000000000004,16.1,-68.80000000000001,16
16608,277197.0,-3.7,-2.7,0.5,5.9,-5.0,2.8000000000000003,-19.700000000000003,15.2,-58.3,16
16609,277214.0,-3.4000000000000004,-3.6,0.6000000000000001,6.2,-5.7,2.9000000000000004,-15.6,11.8,-51.9,16
16610,277231.0,-3.0,-4.4,0.6000000000000001,6.5,-6.300000000000001,2.9000000000000004,-10.299999999999999,8.3,-43.00000000000001,16
16611,277248.0,-2.9000000000000004,-4.7,0.4,6.800000000000001,-6.7,2.6,-10.299999999999999,8.3,-43.00000000000001,16
16612,277264.0,-2.4000000000000004,-5.0,0.0,7.2,-6.9,2.3000000000000003,-5.8,-0.6000000000000001,-19.799999999999997,16
16613,277281.0,-1.9000000000000001,-5.300000000000001,-0.4,7.7,-7.1000000000000005,1.9000000000000001,-12.600000000000001,-3.2,-8.600000000000001,16
16614,277298.0,-1.7000000000000002,-5.2,-0.5,7.9,-7.1000000000000005,1.8,-12.600000000000001,-3.2,-8.600000000000001,16
16615,277314.0,-1.5,-5.1000000000000005,-0.30000000000000004,8.0,-7.2,2.1,-41.800000000000004,5.1000000000000005,10.700000000000001,16
16616,277331.0,-1.6,-5.1000000000000005,0.30000000000000004,7.9,-7.2,2.6,-56.2,14.300000000000002,20.400000000000002,16
16617,277347.0,-1.6,-4.9,0.7000000000000001,7.9,-7.2,3.2,-56.2,14.300000000000002,20.400000000000002,16
16618,277364.0,-1.5,-4.6000000000000005,1.2000000000000002,7.9,-7.0,3.8000000000000003,-64.0,22.4,31.400000000000002,16
16619,277381.0,-1.6,-3.9000000000000004,1.8,7.6000000000000005,-6.4,4.2,-50.5,25.0,56.9,16
16620,277398.0,-1.9000000000000001,-3.2,1.9000000000000001,7.300000000000001,-5.300000000000001,4.3,-50.5,25.0,56.9,16
16621,277415.0,-1.7000000000000002,-1.5,1.8,7.7,-4.4,3.9000000000000004,-29.200000000000003,18.5,72.10000000000001,16
16622,277431.0,-0.5,-0.5,1.0,8.9,-3.9000000000000004,3.2,24.1,-14.300000000000002,90.1,16
16623,277447.0,0.9,-0.30000000000000004,0.0,10.0,-4.0,2.3000000000000003,41.800000000000004,-30.1,87.60000000000001,16
16624,277464.0,1.6,-0.5,-0.5,10.9,-4.5,1.7000000000000002,41.800000000000004,-30.1,87.60000000000001,16
16625,277481.0,2.4000000000000004,-0.9,-0.9,11.3,-5.0,1.4000000000000001,48.0,-40.5,81.7,16
16626,277497.0,2.5,-0.9,-1.0,11.3,-5.0,1.2000000000000002,35.599999999999994,-37.6,72.2,16
16627,277514.0,2.3000000000000003,-0.2,-1.3,11.100000000000001,-4.5,0.9,19.400000000000002,-28.1,69.60000000000001,16
16628,277531.0,2.3000000000000003,0.4,-1.3,11.0,-3.8000000000000003,0.8,19.400000000000002,-28.1,69.60000000000001,16
