,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
142,77057.0,142,,,,332.0,76332.0
143,77591.0,143,,,,332.0,77332.0
144,78099.0,144,,,,332.0,77332.0
145,78592.0,145,,,,332.0,78332.0
146,79058.0,146,,,,332.0,78332.0
147,79542.0,147,,,,332.0,79332.0
148,80031.0,148,,,,332.0,79332.0
149,80511.0,149,,,,332.0,80332.0
150,81014.0,150,,,,332.0,80332.0
151,81540.0,151,,,,332.0,81332.0
152,82012.0,152,,,,332.0,81332.0
153,82510.0,153,,,,332.0,82332.0
154,82990.0,154,,,,332.0,82332.0
155,83498.0,155,,,,332.0,83332.0
156,83971.0,156,,,,332.0,83332.0
157,84472.0,157,,,,332.0,84332.0
158,84955.0,158,,,,332.0,84332.0
159,85497.0,159,,,,332.0,85332.0
160,85950.0,160,,,,332.0,85332.0
161,86500.0,161,,,,332.0,86332.0
162,86991.0,162,,,,332.0,86332.0
163,87499.0,163,,,,332.0,87332.0
164,87950.0,164,,,,332.0,87332.0
165,88458.0,165,,,,332.0,88332.0
166,88940.0,166,,,,332.0,88332.0
167,89439.0,167,,,,332.0,89332.0
168,89951.0,168,,,,332.0,89332.0
169,90457.0,169,,,,332.0,90332.0
170,90832.0,170,,,,332.0,90332.0
171,91512.0,171,,,,332.0,91332.0
172,92473.0,172,,,,332.0,92332.0
173,92952.0,173,,,,332.0,92332.0
174,93500.0,174,,,,332.0,93332.0
175,93959.0,175,,,,332.0,93332.0
176,94470.0,176,,,,332.0,94332.0
177,94950.0,177,,,,332.0,94332.0
178,95458.0,178,,,,332.0,95332.0
179,95971.0,179,,,,332.0,95332.0
180,96469.0,180,,,,332.0,96332.0
181,96972.0,181,,,,332.0,96332.0
182,97496.0,182,,,,332.0,97332.0
183,97972.0,183,,,,332.0,97332.0
184,98511.0,184,,,,332.0,98332.0
185,98988.0,185,,,,332.0,98332.0
186,99471.0,186,,,,332.0,99332.0
187,99954.0,187,,,,332.0,99332.0
188,100469.0,188,,,,332.0,100332.0
189,100937.0,189,,,,332.0,100332.0
190,101429.0,190,,,,332.0,101332.0
191,101939.0,191,,,,332.0,101332.0
192,102459.0,192,,,,332.0,102332.0
193,102939.0,193,,,,332.0,102332.0
194,103458.0,194,,,,332.0,103332.0
195,103939.0,195,,,,332.0,103332.0
196,104458.0,196,,,,332.0,104332.0
197,104938.0,197,,,,332.0,104332.0
198,105461.0,198,,,,332.0,105332.0
199,105974.0,199,,,,332.0,105332.0
200,106458.0,200,,,,332.0,106332.0
201,106939.0,201,,,,332.0,106332.0
202,107456.0,202,,,,332.0,107332.0
203,107939.0,203,,,,332.0,107332.0
204,108497.0,204,,,,332.0,108332.0
205,108948.0,205,,,,332.0,108332.0
206,109457.0,206,,,,332.0,109332.0
207,109938.0,207,,,,332.0,109332.0
208,110469.0,208,,,,332.0,110332.0
209,110949.0,209,,,,332.0,110332.0
210,111469.0,210,,,,332.0,111332.0
211,111974.0,211,,,,332.0,111332.0
212,112459.0,212,,,,332.0,112332.0
213,112939.0,213,,,,332.0,112332.0
214,113433.0,214,,,,332.0,113332.0
215,113910.0,215,,,,332.0,113332.0
216,114431.0,216,,,,332.0,114332.0
217,114938.0,217,,,,332.0,114332.0
218,115432.0,218,,,,332.0,115332.0
219,115938.0,219,,,,332.0,115332.0
220,116460.0,220,,,,332.0,116332.0
221,116910.0,221,,,,332.0,116332.0
222,117432.0,222,,,,332.0,117332.0
223,117939.0,223,,,,332.0,117332.0
224,118457.0,224,,,,332.0,118332.0
225,118937.0,225,,,,332.0,118332.0
226,119469.0,226,,,,332.0,119332.0
227,119957.0,227,,,,332.0,119332.0
228,120470.0,228,,,,332.0,120332.0
229,120974.0,229,,,,332.0,120332.0
230,121496.0,230,,,,332.0,121332.0
231,121989.0,231,,,,332.0,121332.0
232,122511.0,232,,,,332.0,122332.0
233,123011.0,233,,,,332.0,122332.0
234,123539.0,234,,,,332.0,123332.0
235,124011.0,235,,,,332.0,123332.0
236,124539.0,236,,,,332.0,124332.0
237,124990.0,237,,,,332.0,124332.0
238,125544.0,238,,,,332.0,125332.0
239,125988.0,239,,,,332.0,125332.0
240,126511.0,240,,,,332.0,126332.0
241,126989.0,241,,,,332.0,126332.0
242,127496.0,242,,,,332.0,127332.0
243,128012.0,243,,,,332.0,127332.0
244,128511.0,244,,,,332.0,128332.0
245,129011.0,245,,,,332.0,128332.0
246,129538.0,246,,,,332.0,129332.0
247,129988.0,247,,,,332.0,129332.0
248,130510.0,248,,,,332.0,130332.0
249,131010.0,249,,,,332.0,130332.0
250,131540.0,250,,,,332.0,131332.0
251,132030.0,251,,,,332.0,131332.0
252,132538.0,252,,,,332.0,132332.0
253,133011.0,253,,,,332.0,132332.0
254,133538.0,254,,,,332.0,133332.0
255,134011.0,255,,,,332.0,133332.0
256,134539.0,256,,,,332.0,134332.0
257,134989.0,257,,,,332.0,134332.0
258,135539.0,258,,,,332.0,135332.0
259,136010.0,259,,,,332.0,135332.0
260,136537.0,260,,,,332.0,136332.0
261,136988.0,261,,,,332.0,136332.0
262,137509.0,262,,,,332.0,137332.0
263,137988.0,263,,,,332.0,137332.0
264,138498.0,264,,,,332.0,138332.0
265,138971.0,265,,,,332.0,138332.0
266,139496.0,266,,,,332.0,139332.0
267,139990.0,267,,,,332.0,139332.0
268,140498.0,268,,,,332.0,140332.0
269,140969.0,269,,,,332.0,140332.0
270,141469.0,270,,,,332.0,141332.0
271,141952.0,271,,,,332.0,141332.0
272,142469.0,272,,,,332.0,142332.0
273,142965.0,273,,,,332.0,142332.0
274,143430.0,274,,,,332.0,143332.0
275,143948.0,275,,,,332.0,143332.0
276,144430.0,276,,,,332.0,144332.0
277,144937.0,277,,,,332.0,144332.0
278,145458.0,278,,,,332.0,145332.0
279,145936.0,279,,,,332.0,145332.0
280,146457.0,280,,,,332.0,146332.0
281,146953.0,281,,,,332.0,146332.0
282,147498.0,282,,,,332.0,147332.0
283,147971.0,283,,,,332.0,147332.0
284,148459.0,284,,,,332.0,148332.0
285,148970.0,285,,,,332.0,148332.0
286,149470.0,286,,,,332.0,149332.0
287,149967.0,287,,,,332.0,149332.0
288,150495.0,288,,,,332.0,150332.0
289,150989.0,289,,,,332.0,150332.0
290,151508.0,290,,,,332.0,151332.0
291,152027.0,291,,,,332.0,151332.0
292,152587.0,292,,,,332.0,152332.0
293,153069.0,293,,,,332.0,152332.0
294,153612.0,294,,,,332.0,153332.0
295,154097.0,295,,,,332.0,153332.0
296,154630.0,296,,,,332.0,154332.0
297,155108.0,297,,,,332.0,154332.0
298,155655.0,298,,,,332.0,155332.0
299,156172.0,299,,,,332.0,155332.0
300,156696.0,300,,,,332.0,156332.0
301,157110.0,301,,,,332.0,156332.0
302,157629.0,302,,,,332.0,157332.0
303,158119.0,303,,,,332.0,157332.0
304,158587.0,304,,,,332.0,158332.0
305,159069.0,305,,,,332.0,158332.0
306,159590.0,306,,,,332.0,159332.0
307,160109.0,307,,,,332.0,159332.0
308,160660.0,308,,,,332.0,160332.0
309,161139.0,309,,,,332.0,160332.0
310,161659.0,310,,,,332.0,161332.0
311,162369.0,311,,,,332.0,162332.0
312,163190.0,312,,,,332.0,162332.0
313,163695.0,313,,,,332.0,163332.0
314,164188.0,314,,,,332.0,163332.0
315,164667.0,315,,,,332.0,164332.0
316,165368.0,316,,,,332.0,165332.0
317,165909.0,317,,,,332.0,165332.0
318,166350.0,318,,,,332.0,166332.0
319,166827.0,319,,,,332.0,166332.0
320,167308.0,320,,,,332.0,166332.0
321,167828.0,321,,,,332.0,167332.0
322,168333.0,322,,,,332.0,168332.0
323,168868.0,323,,,,332.0,168332.0
324,169371.0,324,,,,332.0,169332.0
325,169895.0,325,,,,332.0,169332.0
326,170370.0,326,,,,332.0,170332.0
327,170895.0,327,,,,332.0,170332.0
328,171370.0,328,,,,332.0,171332.0
329,171895.0,329,,,,332.0,171332.0
330,172368.0,330,,,,332.0,172332.0
331,172908.0,331,,,,332.0,172332.0
332,173388.0,332,,,,332.0,173332.0
333,173934.0,333,,,,332.0,173332.0
334,174454.0,334,,,,332.0,174332.0
335,174946.0,335,,,,332.0,174332.0
336,175429.0,336,,,,332.0,175332.0
337,175958.0,337,,,,332.0,175332.0
338,176455.0,338,,,,332.0,176332.0
339,176947.0,339,,,,332.0,176332.0
340,177410.0,340,,,,332.0,177332.0
341,177936.0,341,,,,332.0,177332.0
342,178467.0,342,,,,332.0,178332.0
343,178950.0,343,,,,332.0,178332.0
344,179427.0,344,,,,332.0,179332.0
345,179947.0,345,,,,332.0,179332.0
346,180427.0,346,,,,332.0,180332.0
347,180970.0,347,,,,332.0,180332.0
348,181466.0,348,,,,332.0,181332.0
349,181985.0,349,,,,332.0,181332.0
350,182496.0,350,,,,332.0,182332.0
351,183028.0,351,,,,332.0,182332.0
352,183410.0,352,,,,332.0,183332.0
353,183938.0,353,,,,332.0,183332.0
354,184388.0,354,,,,332.0,184332.0
355,184907.0,355,,,,332.0,184332.0
356,185934.0,356,,,,332.0,185332.0
357,186368.0,357,,,,332.0,186332.0
358,186939.0,358,,,,332.0,186332.0
359,187387.0,359,,,,332.0,187332.0
360,187907.0,360,,,,332.0,187332.0
361,188427.0,361,,,,332.0,188332.0
362,188949.0,362,,,,332.0,188332.0
363,189509.0,363,,,,332.0,189332.0
364,190058.0,364,,,,332.0,189332.0
365,190507.0,365,,,,332.0,190332.0
366,191067.0,366,,,,332.0,190332.0
367,191568.0,367,,,,332.0,191332.0
368,192092.0,368,,,,332.0,191332.0
369,192588.0,369,,,,332.0,192332.0
370,193137.0,370,,,,332.0,192332.0
371,193626.0,371,,,,332.0,193332.0
372,194170.0,372,,,,332.0,193332.0
373,194626.0,373,,,,332.0,194332.0
374,195169.0,374,,,,332.0,194332.0
375,195667.0,375,,,,332.0,195332.0
376,196226.0,376,,,,332.0,195332.0
377,196736.0,377,,,,332.0,196332.0
378,197225.0,378,,,,332.0,196332.0
379,197735.0,379,,,,332.0,197332.0
380,198252.0,380,,,,332.0,197332.0
381,198746.0,381,,,,332.0,198332.0
382,199294.0,382,,,,332.0,198332.0
383,199788.0,383,,,,332.0,199332.0
384,200309.0,384,,,,332.0,199332.0
385,200808.0,385,,,,332.0,200332.0
386,201368.0,386,,,,332.0,201332.0
387,201827.0,387,,,,332.0,201332.0
388,202347.0,388,,,,332.0,202332.0
389,202866.0,389,,,,332.0,202332.0
390,203387.0,390,,,,332.0,203332.0
391,203893.0,391,,,,332.0,203332.0
392,204409.0,392,,,,332.0,204332.0
393,204918.0,393,,,,332.0,204332.0
394,205456.0,394,,,,332.0,205332.0
395,205936.0,395,,,,332.0,205332.0
396,206426.0,396,,,,332.0,206332.0
397,206907.0,397,,,,332.0,206332.0
398,207410.0,398,,,,332.0,207332.0
399,207982.0,399,,,,332.0,207332.0
400,208469.0,400,,,,332.0,208332.0
401,208970.0,401,,,,332.0,208332.0
402,209495.0,402,,,,332.0,209332.0
403,209968.0,403,,,,332.0,209332.0
404,210492.0,404,,,,332.0,210332.0
405,210969.0,405,,,,332.0,210332.0
406,211507.0,406,,,,332.0,211332.0
407,212007.0,407,,,,332.0,211332.0
408,212547.0,408,,,,332.0,212332.0
409,213028.0,409,,,,332.0,212332.0
410,213538.0,410,,,,332.0,213332.0
411,214026.0,411,,,,332.0,213332.0
412,214569.0,412,,,,332.0,214332.0
413,215053.0,413,,,,332.0,214332.0
414,215568.0,414,,,,332.0,215332.0
415,216055.0,415,,,,332.0,215332.0
416,216548.0,416,,,,332.0,216332.0
417,217028.0,417,,,,332.0,216332.0
418,217548.0,418,,,,332.0,217332.0
419,218028.0,419,,,,332.0,217332.0
420,218535.0,420,,,,332.0,218332.0
421,219056.0,421,,,,332.0,218332.0
422,219567.0,422,,,,332.0,219332.0
423,220053.0,423,,,,332.0,219332.0
424,220569.0,424,,,,332.0,220332.0
425,221064.0,425,,,,332.0,220332.0
426,221607.0,426,,,,332.0,221332.0
427,222092.0,427,,,,332.0,221332.0
428,222627.0,428,,,,332.0,222332.0
429,223106.0,429,,,,332.0,222332.0
430,223626.0,430,,,,332.0,223332.0
431,224106.0,431,,,,332.0,223332.0
432,224651.0,432,,,,332.0,224332.0
433,225136.0,433,,,,332.0,224332.0
434,225665.0,434,,,,332.0,225332.0
435,226146.0,435,,,,332.0,225332.0
436,226692.0,436,,,,332.0,226332.0
437,227185.0,437,,,,332.0,226332.0
438,227692.0,438,,,,332.0,227332.0
439,228167.0,439,,,,332.0,227332.0
440,228733.0,440,,,,332.0,228332.0
441,229226.0,441,,,,332.0,228332.0
442,229854.0,442,,,,332.0,229332.0
443,230424.0,443,,,,332.0,230332.0
444,230948.0,444,,,,332.0,230332.0
445,231467.0,445,,,,332.0,231332.0
446,232006.0,446,,,,332.0,231332.0
447,232505.0,447,,,,332.0,232332.0
448,233026.0,448,,,,332.0,232332.0
449,233539.0,449,,,,332.0,233332.0
450,234054.0,450,,,,332.0,233332.0
451,234545.0,451,,,,332.0,234332.0
452,235092.0,452,,,,332.0,234332.0
453,235586.0,453,,,,332.0,235332.0
454,236147.0,454,,,,332.0,235332.0
455,236653.0,455,,,,332.0,236332.0
456,237167.0,456,,,,332.0,236332.0
457,237668.0,457,,,,332.0,237332.0
458,238185.0,458,,,,332.0,237332.0
459,238705.0,459,,,,332.0,238332.0
460,239295.0,460,,,,332.0,238332.0
461,239785.0,461,,,,332.0,239332.0
462,240333.0,462,,,,332.0,239332.0
463,240810.0,463,,,,332.0,240332.0
464,241320.0,464,,,,332.0,240332.0
465,241786.0,465,,,,332.0,241332.0
466,242347.0,466,,,,332.0,242332.0
467,242852.0,467,,,,332.0,242332.0
468,243367.0,468,,,,332.0,243332.0
469,243870.0,469,,,,332.0,243332.0
470,244411.0,470,,,,332.0,244332.0
471,244891.0,471,,,,332.0,244332.0
472,245428.0,472,,,,332.0,245332.0
473,245931.0,473,,,,332.0,245332.0
474,246458.0,474,,,,332.0,246332.0
475,246944.0,475,,,,332.0,246332.0
476,247468.0,476,,,,332.0,247332.0
477,247966.0,477,,,,332.0,247332.0
478,248491.0,478,,,,332.0,248332.0
479,248984.0,479,,,,332.0,248332.0
480,249535.0,480,,,,332.0,249332.0
481,250060.0,481,,,,332.0,249332.0
482,250548.0,482,,,,332.0,250332.0
483,251052.0,483,,,,332.0,250332.0
484,251566.0,484,,,,332.0,251332.0
485,252096.0,485,,,,332.0,251332.0
486,252585.0,486,,,,332.0,252332.0
487,253054.0,487,,,,332.0,252332.0
488,253586.0,488,,,,332.0,253332.0
489,254093.0,489,,,,332.0,253332.0
490,254586.0,490,,,,332.0,254332.0
491,255093.0,491,,,,332.0,254332.0
492,255587.0,492,,,,332.0,255332.0
493,256108.0,493,,,,332.0,255332.0
494,256653.0,494,,,,332.0,256332.0
495,257134.0,495,,,,332.0,256332.0
496,257625.0,496,,,,332.0,257332.0
497,258135.0,497,,,,332.0,257332.0
498,258627.0,498,,,,332.0,258332.0
499,259146.0,499,,,,332.0,258332.0
500,259652.0,500,,,,332.0,259332.0
501,260148.0,501,,,,332.0,259332.0
502,260654.0,502,,,,332.0,260332.0
503,261134.0,503,,,,332.0,260332.0
504,261626.0,504,,,,332.0,261332.0
505,262147.0,505,,,,332.0,261332.0
506,262668.0,506,,,,332.0,262332.0
507,263149.0,507,,,,332.0,262332.0
508,263665.0,508,,,,332.0,263332.0
509,264135.0,509,,,,332.0,263332.0
510,264654.0,510,,,,332.0,264332.0
511,265145.0,511,,,,332.0,264332.0
512,265692.0,512,,,,332.0,265332.0
513,266145.0,513,,,,332.0,265332.0
514,266626.0,514,,,,332.0,266332.0
515,267136.0,515,,,,332.0,266332.0
516,267625.0,516,,,,332.0,267332.0
517,268106.0,517,,,,332.0,267332.0
518,268628.0,518,,,,332.0,268332.0
519,269104.0,519,,,,332.0,268332.0
520,269651.0,520,,,,332.0,269332.0
521,270146.0,521,,,,332.0,269332.0
522,270704.0,522,,,,332.0,270332.0
523,271186.0,523,,,,332.0,270332.0
524,271735.0,524,,,,332.0,271332.0
525,272227.0,525,,,,332.0,271332.0
526,272747.0,526,,,,332.0,272332.0
527,273255.0,527,,,,332.0,272332.0
528,273766.0,528,,,,332.0,273332.0
529,274265.0,529,,,,332.0,273332.0
530,274806.0,530,,,,332.0,274332.0
531,275304.0,531,,,,332.0,274332.0
532,275851.0,532,,,,332.0,275332.0
533,276369.0,533,,,,332.0,276332.0
534,276907.0,534,,,,332.0,276332.0
535,277383.0,535,,,,332.0,277332.0
536,277892.0,536,,,,332.0,277332.0
537,278386.0,537,,,,332.0,278332.0
538,278905.0,538,,,,332.0,278332.0
539,279385.0,539,,,,332.0,279332.0
540,279932.0,540,,,,332.0,279332.0
541,280406.0,541,,,,332.0,280332.0
542,280945.0,542,,,,332.0,280332.0
543,281463.0,543,,,,332.0,281332.0
544,281967.0,544,,,,332.0,281332.0
545,282466.0,545,,,,332.0,282332.0
546,283005.0,546,,,,332.0,282332.0
547,283491.0,547,,,,332.0,283332.0
548,284057.0,548,,,,332.0,283332.0
549,284552.0,549,,,,332.0,284332.0
550,285094.0,550,,,,332.0,284332.0
551,285585.0,551,,,,332.0,285332.0
552,286144.0,552,,,,332.0,285332.0
553,286625.0,553,,,,332.0,286332.0
554,287167.0,554,,,,332.0,286332.0
555,287666.0,555,,,,332.0,287332.0
556,288205.0,556,,,,332.0,287332.0
557,288664.0,557,,,,332.0,288332.0
558,289205.0,558,,,,332.0,288332.0
559,289693.0,559,,,,332.0,289332.0
560,290206.0,560,,,,332.0,289332.0
561,290703.0,561,,,,332.0,290332.0
562,291207.0,562,,,,332.0,290332.0
563,291692.0,563,,,,332.0,291332.0
564,292225.0,564,,,,332.0,291332.0
565,292705.0,565,,,,332.0,292332.0
566,293226.0,566,,,,332.0,292332.0
567,293704.0,567,,,,332.0,293332.0
568,294263.0,568,,,,332.0,293332.0
569,294744.0,569,,,,332.0,294332.0
570,295251.0,570,,,,332.0,294332.0
571,295748.0,571,,,,332.0,295332.0
572,296266.0,572,,,,332.0,295332.0
573,296767.0,573,,,,332.0,296332.0
574,297291.0,574,,,,332.0,296332.0
575,297744.0,575,,,,332.0,297332.0
576,298263.0,576,,,,332.0,297332.0
577,298765.0,577,,,,332.0,298332.0
578,299292.0,578,,,,332.0,298332.0
579,299747.0,579,,,,332.0,299332.0
580,300255.0,580,,,,332.0,299332.0
581,300765.0,581,,,,332.0,300332.0
582,301265.0,582,,,,332.0,300332.0
583,301747.0,583,,,,332.0,301332.0
584,302264.0,584,,,,332.0,301332.0
585,302766.0,585,,,,332.0,302332.0
586,303265.0,586,,,,332.0,302332.0
587,303743.0,587,,,,332.0,303332.0
588,304292.0,588,,,,332.0,303332.0
589,304783.0,589,,,,332.0,304332.0
590,305304.0,590,,,,332.0,304332.0
591,305805.0,591,,,,332.0,305332.0
592,306347.0,592,,,,332.0,306332.0
593,306824.0,593,,,,332.0,306332.0
594,307337.0,594,,,,332.0,307332.0
595,307805.0,595,,,,332.0,307332.0
596,308306.0,596,,,,332.0,307332.0
597,308806.0,597,,,,332.0,308332.0
598,309348.0,598,,,,332.0,309332.0
599,309806.0,599,,,,332.0,309332.0
600,310344.0,600,,,,332.0,310332.0
601,310826.0,601,,,,332.0,310332.0
602,311346.0,602,,,,332.0,311332.0
603,311827.0,603,,,,332.0,311332.0
604,312343.0,604,,,,332.0,312332.0
605,312825.0,605,,,,332.0,312332.0
606,313347.0,606,,,,332.0,313332.0
607,313849.0,607,,,,332.0,313332.0
608,314365.0,608,,,,332.0,314332.0
609,314863.0,609,,,,332.0,314332.0
610,315384.0,610,,,,332.0,315332.0
611,315863.0,611,,,,332.0,315332.0
612,316366.0,612,,,,332.0,316332.0
613,316866.0,613,,,,332.0,316332.0
614,317384.0,614,,,,332.0,317332.0
615,317867.0,615,,,,332.0,317332.0
616,318405.0,616,,,,332.0,318332.0
617,318852.0,617,,,,332.0,318332.0
618,319366.0,618,,,,332.0,319332.0
619,319825.0,619,,,,332.0,319332.0
620,320384.0,620,,,,332.0,320332.0
621,320865.0,621,,,,332.0,320332.0
622,321408.0,622,,,,332.0,321332.0
623,321867.0,623,,,,332.0,321332.0
624,322383.0,624,,,,332.0,322332.0
625,322890.0,625,,,,332.0,322332.0
626,323406.0,626,,,,332.0,323332.0
627,323904.0,627,,,,332.0,323332.0
628,324429.0,628,,,,332.0,324332.0
629,324939.0,629,,,,332.0,324332.0
630,325406.0,630,,,,332.0,325332.0
631,325931.0,631,,,,332.0,325332.0
632,326424.0,632,,,,332.0,326332.0
633,326888.0,633,,,,332.0,326332.0
634,327465.0,634,,,,332.0,327332.0
635,328004.0,635,,,,332.0,327332.0
636,328534.0,636,,,,332.0,328332.0
637,329006.0,637,,,,332.0,328332.0
638,329545.0,638,,,,332.0,329332.0
639,330023.0,639,,,,332.0,329332.0
640,330534.0,640,,,,332.0,330332.0
641,331053.0,641,,,,332.0,330332.0
642,331565.0,642,,,,332.0,331332.0
643,332065.0,643,,,,332.0,331332.0
644,332585.0,644,,,,332.0,332332.0
645,333055.0,645,,,,332.0,332332.0
646,333586.0,646,,,,332.0,333332.0
647,334064.0,647,,,,332.0,333332.0
648,334583.0,648,,,,332.0,334332.0
649,335064.0,649,,,,332.0,334332.0
650,335606.0,650,,,,332.0,335332.0
651,336064.0,651,,,,332.0,335332.0
652,336629.0,652,,,,332.0,336332.0
653,337105.0,653,,,,332.0,336332.0
654,337654.0,654,,,,332.0,337332.0
655,338135.0,655,,,,332.0,337332.0
656,338665.0,656,,,,332.0,338332.0
657,339148.0,657,,,,332.0,338332.0
658,339692.0,658,,,,332.0,339332.0
659,340166.0,659,,,,332.0,339332.0
660,340691.0,660,,,,332.0,340332.0
661,341166.0,661,,,,332.0,340332.0
662,341689.0,662,,,,332.0,341332.0
