,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
26,507.0,0.1,0.5,-0.5,0.0,6.2,7.4,-3.2,-6.8,1.7,16
27,523.0,0.2,0.30000000000000004,-0.6000000000000001,0.1,6.1000000000000005,7.4,-6.699999999999999,-6.0,1.1,16
28,540.0,0.1,0.1,-0.4,0.1,5.9,7.5,-11.6,-3.4,2.2,16
29,557.0,0.30000000000000004,0.1,-0.2,0.30000000000000004,5.9,7.800000000000001,-11.900000000000002,-4.800000000000001,3.5,16
30,573.0,0.4,0.30000000000000004,-0.30000000000000004,0.4,6.0,7.7,-8.2,-6.600000000000001,2.5,16
31,590.0,0.4,0.4,-0.4,0.4,6.1000000000000005,7.6000000000000005,-6.8,-8.0,1.0,16
32,607.0,0.1,0.5,-0.6000000000000001,0.1,6.2,7.4,-8.2,-9.700000000000001,-3.1,16
33,623.0,-0.1,0.5,-0.6000000000000001,-0.1,6.1000000000000005,7.5,-14.200000000000001,-9.100000000000001,-5.6,16
34,640.0,-0.2,0.4,-0.30000000000000004,-0.1,6.1000000000000005,7.800000000000001,-18.4,-8.100000000000001,-6.4,16
35,657.0,-0.2,0.2,0.30000000000000004,-0.1,5.800000000000001,8.3,-20.0,-5.500000000000001,-5.7,16
36,673.0,-0.2,0.30000000000000004,0.30000000000000004,-0.2,5.9,8.4,-14.800000000000002,1.2000000000000002,-3.3000000000000007,16
37,690.0,-0.2,0.30000000000000004,0.30000000000000004,-0.2,5.9,8.4,-14.800000000000002,1.2000000000000002,-3.3000000000000007,16
38,707.0,-0.5,0.6000000000000001,-0.30000000000000004,-0.5,6.2,7.7,-8.100000000000001,-0.7,-5.500000000000001,16
39,723.0,-0.6000000000000001,0.6000000000000001,-0.2,-0.6000000000000001,6.300000000000001,7.800000000000001,-9.0,-5.0,-5.2,16
40,740.0,-0.4,0.4,0.6000000000000001,-0.6000000000000001,6.2,8.5,-10.600000000000001,-14.300000000000002,-1.8000000000000003,16
41,757.0,0.1,0.30000000000000004,1.2000000000000002,-0.1,6.1000000000000005,9.1,-8.2,-16.0,1.7,16
42,773.0,0.5,0.5,2.0,0.30000000000000004,6.300000000000001,9.8,-5.300000000000001,-7.300000000000001,6.500000000000001,16
43,790.0,0.8,0.6000000000000001,2.3000000000000003,0.7000000000000001,6.5,10.200000000000001,-0.1,0.1,9.5,16
44,807.0,1.0,0.7000000000000001,2.3000000000000003,0.8,6.5,10.200000000000001,12.4,5.2,4.6,16
45,823.0,0.1,1.0,1.5,-0.1,6.9,9.4,22.8,9.2,1.0,16
46,840.0,0.0,1.0,1.0,-0.1,6.9,8.8,24.7,6.699999999999999,-0.2,16
47,857.0,0.4,0.2,0.2,0.30000000000000004,6.2,8.0,16.0,-12.200000000000001,-5.8,16
48,873.0,1.0,-0.8,1.0,0.8,5.2,8.700000000000001,-6.8,-24.900000000000002,-5.7,16
49,890.0,1.2000000000000002,-1.3,1.6,1.1,4.7,9.4,-15.899999999999999,-24.599999999999998,-2.5,16
50,907.0,1.4000000000000001,-1.8,2.6,1.3,4.1000000000000005,10.4,-18.3,-6.9,2.9,16
51,923.0,1.3,-1.7000000000000002,2.5,1.3,4.2,10.4,-12.200000000000001,1.6,3.6000000000000005,16
52,940.0,1.0,-1.5,1.9000000000000001,1.0,4.4,9.700000000000001,6.2,4.5,3.3000000000000007,16
53,957.0,1.3,-1.6,0.5,1.3,4.3,8.4,26.5,-8.100000000000001,4.7,16
54,973.0,1.9000000000000001,-1.5,-0.4,1.9000000000000001,4.5,7.4,28.0,-15.000000000000002,0.6000000000000001,16
55,990.0,2.0,-1.5,-0.5,2.0,4.6000000000000005,7.2,22.5,-10.8,-1.5,16
56,1007.0,1.6,-1.6,0.0,1.7000000000000002,4.5,7.7,12.100000000000001,2.7,-3.7000000000000006,16
57,1024.0,1.4000000000000001,-1.8,-0.1,1.3,4.3,7.1000000000000005,12.0,8.700000000000001,-5.300000000000001,16
58,1040.0,1.1,-1.7000000000000002,-1.2000000000000002,1.1,4.4,6.5,12.0,22.2,-10.0,16
59,1057.0,0.4,-1.3,-1.5,0.30000000000000004,4.9,6.1000000000000005,-1.6,23.900000000000006,-12.100000000000001,16
60,1074.0,0.1,-1.4000000000000001,-0.9,0.0,4.7,6.800000000000001,-15.6,4.300000000000001,-9.600000000000001,16
61,1090.0,0.1,-1.4000000000000001,-0.9,0.2,4.5,7.2,-16.4,-2.1,-8.600000000000001,16
62,1107.0,0.6000000000000001,-1.5,0.1,0.4,4.5,7.800000000000001,-10.4,-13.5,-8.0,16
63,1123.0,0.7000000000000001,-1.3,0.1,0.6000000000000001,4.7,7.800000000000001,-7.300000000000001,-10.700000000000001,-5.8,16
64,1140.0,0.9,-0.9,-0.2,0.7000000000000001,5.1000000000000005,7.5,-5.1000000000000005,6.0,-3.8,16
65,1157.0,0.6000000000000001,-0.7000000000000001,-0.6000000000000001,0.4,5.300000000000001,7.2,-9.700000000000001,21.400000000000002,-5.1000000000000005,16
66,1175.0,0.30000000000000004,-0.8,-0.30000000000000004,0.1,5.2,7.5,-8.5,11.4,-14.200000000000001,16
67,1190.0,-0.1,-0.7000000000000001,0.1,-0.4,5.300000000000001,7.9,-7.0,-6.699999999999999,-18.200000000000003,16
68,1207.0,0.4,-0.7000000000000001,0.4,0.1,5.2,8.200000000000001,0.4,-14.600000000000001,-7.300000000000001,16
69,1224.0,0.8,-0.6000000000000001,0.30000000000000004,0.7000000000000001,5.5,8.0,0.4,-10.5,-5.1000000000000005,16
70,1240.0,1.1,-0.4,0.30000000000000004,0.8,5.6000000000000005,8.1,-1.1,-4.2,-6.0,16
71,1257.0,1.2000000000000002,-0.30000000000000004,0.1,0.9,5.7,7.9,-3.9,13.100000000000001,-10.700000000000001,16
72,1274.0,1.1,-0.30000000000000004,-0.1,0.6000000000000001,5.7,7.6000000000000005,-4.1,18.3,-12.0,16
73,1292.0,0.7000000000000001,-0.2,-0.2,0.4,5.7,7.6000000000000005,-6.699999999999999,9.3,-12.7,16
74,1307.0,0.6000000000000001,-0.30000000000000004,0.4,0.2,5.5,8.200000000000001,-8.3,-0.8,-9.8,16
75,1323.0,0.5,-0.4,0.7000000000000001,0.2,5.4,8.5,-6.699999999999999,-1.5,-7.699999999999999,16
76,1342.0,0.5,-0.30000000000000004,0.9,0.2,5.5,8.700000000000001,3.1,7.6,-2.0,16
77,1358.0,0.8,0.1,0.5,0.4,5.9,8.4,13.200000000000003,11.1,-1.2000000000000002,16
78,1373.0,0.8,0.2,0.0,0.4,6.1000000000000005,7.800000000000001,14.0,7.1000000000000005,-5.2,16
79,1390.0,0.9,0.2,0.0,0.5,6.2,7.800000000000001,9.4,4.1,-6.300000000000001,16
80,1407.0,1.0,0.0,0.7000000000000001,0.5,5.9,8.5,-3.9,-3.6000000000000005,-8.4,16
81,1423.0,0.9,-0.30000000000000004,1.1,0.5,5.6000000000000005,8.9,-10.299999999999999,-5.9,-9.600000000000001,16
82,1440.0,0.30000000000000004,-0.4,2.3000000000000003,-0.1,5.5,10.100000000000001,-8.600000000000001,-1.6,-6.500000000000001,16
83,1457.0,-0.2,0.30000000000000004,2.0,-0.6000000000000001,6.1000000000000005,9.9,9.8,22.700000000000003,3.3000000000000007,16
84,1473.0,-0.1,0.7000000000000001,0.9,-0.6000000000000001,6.6000000000000005,8.700000000000001,18.6,20.1,2.4000000000000004,16
85,1490.0,-0.1,0.7000000000000001,0.9,-0.6000000000000001,6.6000000000000005,8.700000000000001,18.6,20.1,2.4000000000000004,16
86,1507.0,0.4,0.0,1.2000000000000002,-0.2,6.0,9.0,-9.3,-5.4,-0.7,16
87,1523.0,0.4,-0.6000000000000001,2.0,-0.1,5.300000000000001,9.700000000000001,-21.200000000000003,-12.9,-0.6000000000000001,16
88,1540.0,-0.1,-1.8,3.2,-0.5,4.0,11.100000000000001,-28.400000000000002,-12.8,2.7,16
89,1557.0,-0.6000000000000001,-2.1,2.9000000000000004,-1.0,3.7,10.8,-10.4,4.7,12.100000000000001,16
90,1573.0,-0.30000000000000004,-1.4000000000000001,1.3,-0.8,4.4,9.200000000000001,21.300000000000004,12.200000000000001,23.900000000000006,16
91,1590.0,0.0,-1.0,0.6000000000000001,-0.5,4.800000000000001,8.4,27.5,4.2,23.6,16
92,1607.0,0.5,-0.6000000000000001,-0.4,0.1,5.4,7.4,27.9,-17.300000000000004,18.3,16
93,1623.0,0.9,-0.6000000000000001,-0.5,0.5,5.4,7.300000000000001,23.099999999999998,-26.799999999999997,14.0,16
94,1640.0,1.1,-0.9,-0.1,0.9,5.1000000000000005,7.6000000000000005,9.100000000000001,-35.0,2.2,16
95,1657.0,1.0,-1.6,0.5,0.8,4.4,8.3,-2.4000000000000004,-29.800000000000004,-5.9,16
96,1673.0,0.8,-1.9000000000000001,0.7000000000000001,0.5,3.9000000000000004,8.4,-4.7,-21.200000000000003,-7.699999999999999,16
97,1691.0,0.2,-2.1,0.30000000000000004,0.1,3.8000000000000003,8.1,-3.9,5.500000000000001,-8.600000000000001,16
98,1707.0,-0.30000000000000004,-1.9000000000000001,-0.2,-0.4,4.0,7.6000000000000005,0.5,14.600000000000001,-4.5,16
99,1723.0,-0.30000000000000004,-1.7000000000000002,-0.5,-0.4,4.2,7.300000000000001,4.1,12.0,-0.6000000000000001,16
100,1740.0,0.0,-1.2000000000000002,-1.0,-0.1,4.800000000000001,6.800000000000001,12.7,-1.3,6.1000000000000005,16
101,1756.0,0.2,-0.8,-1.4000000000000001,0.0,5.2,6.4,17.1,-7.200000000000001,5.6,16
102,1773.0,0.1,-0.8,-1.7000000000000002,0.0,5.2,6.0,16.1,-9.4,3.6000000000000005,16
103,1790.0,0.1,-0.8,-1.5,0.0,5.300000000000001,6.2,13.399999999999999,-10.200000000000001,3.1,16
104,1806.0,0.1,-0.6000000000000001,-0.5,0.0,5.4,7.2,7.400000000000001,-14.0,1.3,16
105,1823.0,0.0,-0.7000000000000001,-0.1,0.0,5.4,7.6000000000000005,7.1000000000000005,-13.700000000000001,0.6000000000000001,16
106,1840.0,0.0,-0.6000000000000001,0.2,0.0,5.5,7.9,12.7,-8.5,-0.8,16
107,1857.0,-0.30000000000000004,-0.30000000000000004,-0.1,-0.2,5.800000000000001,7.5,17.799999999999997,-3.4,-4.4,16
108,1873.0,-0.2,0.1,-0.4,-0.1,6.300000000000001,7.2,16.4,-3.1,-1.3,16
109,1890.0,-0.2,0.1,-0.4,-0.1,6.300000000000001,7.2,16.4,-3.1,-1.3,16
110,1907.0,-0.1,0.6000000000000001,0.2,-0.1,6.9,7.7,6.600000000000001,-8.8,0.2,16
111,1923.0,-0.2,0.5,0.4,-0.2,6.800000000000001,8.0,4.5,-8.899999999999999,-1.0,16
112,1940.0,-0.2,0.4,0.9,-0.1,6.7,8.5,2.8,-9.4,-2.1,16
113,1956.0,0.2,0.4,1.4000000000000001,0.30000000000000004,6.7,9.0,-0.6000000000000001,-6.300000000000001,-1.4,16
114,1973.0,0.5,0.1,1.8,0.6000000000000001,6.4,9.3,-7.8,-0.6000000000000001,-1.7,16
115,1990.0,0.7000000000000001,-0.2,2.0,0.7000000000000001,6.1000000000000005,9.5,-9.8,2.5,-0.4,16
116,2007.0,0.6000000000000001,-0.4,2.1,0.7000000000000001,5.9,9.600000000000001,-8.8,4.800000000000001,1.9,16
117,2023.0,0.5,-0.30000000000000004,1.8,0.6000000000000001,5.9,9.3,4.1,4.1,7.8,16
118,2040.0,0.6000000000000001,0.4,0.6000000000000001,0.7000000000000001,6.6000000000000005,8.200000000000001,20.3,4.800000000000001,12.8,16
119,2057.0,1.3,0.30000000000000004,-0.4,1.5,6.6000000000000005,7.1000000000000005,12.9,-6.699999999999999,9.8,16
120,2073.0,1.7000000000000002,-0.6000000000000001,0.30000000000000004,1.9000000000000001,5.800000000000001,7.800000000000001,-11.4,-27.9,0.30000000000000004,16
121,2090.0,1.7000000000000002,-0.6000000000000001,0.30000000000000004,2.0,5.1000000000000005,8.5,-21.8,-33.9,-2.9,16
122,2106.0,1.7000000000000002,-2.3000000000000003,1.9000000000000001,2.0,4.0,9.5,-26.9,-22.1,-3.3000000000000007,16
123,2123.0,1.5,-2.4000000000000004,1.9000000000000001,1.8,3.8000000000000003,9.5,-23.400000000000002,-7.500000000000001,-2.2,16
124,2140.0,0.9,-1.9000000000000001,1.0,1.2000000000000002,4.2,8.700000000000001,-14.700000000000001,19.0,-0.1,16
125,2156.0,0.8,-1.8,0.1,1.0,4.3,7.800000000000001,-7.400000000000001,12.100000000000001,-3.7000000000000006,16
126,2173.0,1.2000000000000002,-2.0,0.0,1.5,4.1000000000000005,7.7,-4.300000000000001,-26.5,-6.9,16
127,2190.0,1.6,-1.9000000000000001,0.2,1.9000000000000001,4.2,8.0,-4.5,-50.400000000000006,-4.9,16
128,2207.0,1.9000000000000001,-2.0,0.6000000000000001,2.3000000000000003,4.1000000000000005,8.3,-3.3000000000000007,-42.400000000000006,-2.8,16
129,2223.0,1.8,-2.0,0.30000000000000004,2.3000000000000003,4.0,8.0,-2.3,-27.0,-3.0,16
130,2240.0,1.0,-1.5,-0.8,1.5,4.5,6.9,-5.500000000000001,-1.0,-7.400000000000001,16
131,2257.0,0.4,-1.2000000000000002,-1.5,1.0,4.800000000000001,6.2,-10.700000000000001,8.2,-8.0,16
132,2273.0,0.0,-1.0,-1.7000000000000002,0.6000000000000001,5.0,6.1000000000000005,-14.400000000000002,1.6,-6.9,16
133,2290.0,0.1,-0.9,-1.6,0.7000000000000001,5.1000000000000005,6.5,-17.300000000000004,-5.300000000000001,-5.9,16
134,2306.0,0.2,-0.8,-0.9,0.7000000000000001,5.2,7.2,-14.600000000000001,-25.4,-9.899999999999999,16
135,2323.0,0.0,-0.8,-0.6000000000000001,0.6000000000000001,5.1000000000000005,7.300000000000001,-11.2,-24.5,-15.100000000000001,16
136,2340.0,-0.2,-1.0,-0.7000000000000001,0.4,4.9,7.2,-11.700000000000001,-9.600000000000001,-18.6,16
137,2357.0,-0.1,-0.8,-0.6000000000000001,0.4,5.0,7.300000000000001,-18.1,6.300000000000001,-8.3,16
138,2373.0,0.1,-0.5,0.0,0.6000000000000001,5.300000000000001,7.9,-16.4,0.1,-5.7,16
139,2390.0,0.1,-0.30000000000000004,0.2,0.6000000000000001,5.4,8.200000000000001,-12.4,-2.8,-5.8,16
140,2407.0,0.4,-0.2,0.4,0.9,5.6000000000000005,8.4,-1.9,-3.3000000000000007,-6.0,16
141,2424.0,0.6000000000000001,-0.1,0.4,1.1,5.6000000000000005,8.3,2.0,-0.1,-7.8,16
142,2440.0,0.5,0.1,0.30000000000000004,1.1,5.800000000000001,8.3,4.800000000000001,9.4,-9.5,16
143,2457.0,0.1,0.30000000000000004,0.7000000000000001,0.6000000000000001,6.1000000000000005,8.700000000000001,6.300000000000001,14.300000000000002,-6.9,16
144,2473.0,-0.1,0.4,0.7000000000000001,0.30000000000000004,6.1000000000000005,8.700000000000001,8.899999999999999,15.399999999999999,-5.6,16
145,2490.0,-0.2,0.4,0.5,0.30000000000000004,6.2,8.5,12.4,16.8,-3.7000000000000006,16
146,2507.0,0.30000000000000004,0.7000000000000001,0.5,0.7000000000000001,6.5,8.4,9.3,-1.7,-2.9,16
147,2523.0,0.4,0.7000000000000001,1.0,0.8,6.5,8.9,3.4,-7.699999999999999,-3.6000000000000005,16
148,2540.0,-0.30000000000000004,0.7000000000000001,2.0,0.1,6.5,9.8,-7.9,3.4,-2.7,16
149,2556.0,-0.5,0.8,1.8,-0.2,6.6000000000000005,9.700000000000001,-12.0,21.400000000000002,2.2,16
150,2574.0,0.0,0.6000000000000001,1.7000000000000002,1.0,6.0,10.100000000000001,-14.400000000000002,16.0,2.2,16
151,2591.0,1.1,-0.30000000000000004,3.0,1.4000000000000001,5.4,11.0,-26.1,-18.5,-0.9000000000000001,16
152,2610.0,1.1,-1.8,4.3,1.5,3.9000000000000004,12.3,-30.3,-40.0,-0.4,16
153,2624.0,0.6000000000000001,-2.2,4.3,1.1,3.4000000000000004,12.4,-25.7,-32.300000000000004,0.5,16
154,2640.0,-0.4,-2.0,2.8000000000000003,0.1,3.5,10.8,-7.9,6.4,7.400000000000001,16
155,2657.0,-1.0,-1.0,0.9,-0.5,4.5,8.9,0.5,22.9,21.500000000000004,16
156,2674.0,-0.1,-1.0,0.4,0.4,4.5,8.5,-8.4,3.4,27.2,16
157,2690.0,-0.1,-1.0,0.4,0.4,4.5,8.5,-8.4,3.4,27.2,16
158,2707.0,0.9,-1.4000000000000001,1.7000000000000002,1.5,4.1000000000000005,9.8,-8.3,-28.400000000000002,21.400000000000002,16
159,2723.0,0.9,-1.5,1.6,1.6,4.0,9.8,-1.6,-30.200000000000003,18.900000000000002,16
160,2740.0,0.9,-1.5,1.3,1.6,4.0,8.9,7.9,-18.5,15.8,16
161,2757.0,0.5,-1.3,-0.4,1.3,4.2,7.7,6.8,5.8,13.3,16
162,2773.0,0.2,-1.2000000000000002,-0.9,0.9,4.4,6.9,3.5,14.700000000000001,12.100000000000001,16
163,2790.0,0.1,-1.1,-1.4000000000000001,0.9,4.4,6.7,-1.4,19.9,12.299999999999999,16
164,2807.0,-0.2,-1.0,-1.3,0.6000000000000001,4.5,6.9,-0.8,7.500000000000001,11.700000000000001,16
165,2824.0,-0.1,-0.9,-1.0,0.6000000000000001,4.6000000000000005,7.1000000000000005,10.9,-10.200000000000001,13.6,16
166,2840.0,0.0,-0.7000000000000001,-1.1,0.8,4.800000000000001,7.0,16.5,-12.299999999999999,13.399999999999999,16
167,2857.0,0.1,-0.30000000000000004,-1.1,1.0,5.2,6.9,22.5,-11.4,8.700000000000001,16
168,2873.0,0.0,-0.4,-1.2000000000000002,0.9,5.2,6.800000000000001,21.200000000000003,-7.1000000000000005,2.8,16
169,2890.0,-0.1,-0.5,-1.3,0.9,5.1000000000000005,6.7,18.6,-4.6,0.2,16
170,2907.0,-0.1,-0.5,-1.2000000000000002,0.8,5.1000000000000005,6.800000000000001,12.299999999999999,-2.1,-3.1,16
171,2925.0,-0.30000000000000004,-0.6000000000000001,-1.0,0.7000000000000001,5.1000000000000005,7.0,9.899999999999999,-1.1,-3.8,16
172,2941.0,-0.5,-0.5,-0.6000000000000001,0.5,5.2,7.4,9.2,-1.4,-4.5,16
173,2957.0,-0.4,-0.4,-0.30000000000000004,0.5,5.4,7.6000000000000005,12.4,-0.6000000000000001,-5.0,16
174,2973.0,-0.30000000000000004,-0.2,-0.1,0.7000000000000001,5.5,7.800000000000001,12.9,-6.0,-5.4,16
175,2990.0,0.0,-0.2,0.0,0.9,5.6000000000000005,7.800000000000001,11.3,-8.899999999999999,-6.0,16
176,3006.0,0.5,0.1,0.5,1.5,5.9,8.3,2.8,-15.000000000000002,-8.899999999999999,16
177,3023.0,0.6000000000000001,0.1,0.9,1.5,5.9,8.700000000000001,-3.5,-16.6,-11.1,16
178,3040.0,0.30000000000000004,-0.4,2.3000000000000003,1.3,5.4,10.100000000000001,-15.700000000000001,-13.000000000000002,-13.399999999999999,16
179,3057.0,-0.2,-0.6000000000000001,2.7,0.8,5.2,10.600000000000001,-14.700000000000001,6.1000000000000005,-7.9,16
180,3074.0,-0.4,0.5,1.2000000000000002,0.6000000000000001,6.2,9.1,-4.300000000000001,31.099999999999998,0.0,16
181,3090.0,-0.4,0.5,1.2000000000000002,0.6000000000000001,6.2,9.1,-4.300000000000001,31.099999999999998,0.0,16
182,3107.0,0.5,0.5,-0.2,1.3,6.2,7.800000000000001,-24.1,10.700000000000001,-0.2,16
183,3123.0,1.2000000000000002,-0.1,1.0,2.0,5.6000000000000005,9.0,-42.1,-10.200000000000001,-2.9,16
184,3140.0,1.9000000000000001,-1.7000000000000002,3.7,2.8000000000000003,3.8000000000000003,11.8,-73.30000000000001,-41.300000000000004,-4.9,16
185,3157.0,1.2000000000000002,-2.7,5.2,2.1,2.6,13.4,-56.800000000000004,-13.700000000000001,0.7,16
186,3173.0,0.5,-2.4000000000000004,3.7,1.5,2.8000000000000003,12.0,-10.299999999999999,28.3,16.900000000000002,16
187,3190.0,0.6000000000000001,-1.9000000000000001,2.4000000000000004,1.5,3.2,10.700000000000001,13.6,41.50000000000001,24.400000000000002,16
188,3207.0,1.3,-0.9,-0.6000000000000001,2.2,4.3,7.7,40.9,29.500000000000004,27.3,16
189,3224.0,1.8,-0.6000000000000001,-2.1,2.6,4.7,6.1000000000000005,40.1,-3.3000000000000007,18.4,16
190,3240.0,1.8,-0.7000000000000001,-2.4000000000000004,2.7,4.7,5.800000000000001,31.0,-20.7,11.1,16
191,3257.0,1.8,-1.1,-2.0,2.8000000000000003,4.3,6.1000000000000005,3.6000000000000005,-32.0,-0.4,16
192,3273.0,1.6,-1.4000000000000001,-1.5,2.6,4.1000000000000005,6.5,-11.4,-27.2,-4.5,16
193,3290.0,1.3,-1.7000000000000002,-1.0,2.0,3.4000000000000004,7.6000000000000005,-36.8,-3.0,-10.600000000000001,16
194,3307.0,0.4,-2.1,-0.1,1.4000000000000001,3.2,8.1,-36.2,8.0,-6.0,16
195,3323.0,0.30000000000000004,-2.0,-0.1,1.3,3.2,8.200000000000001,-29.0,9.2,-3.3000000000000007,16
196,3340.0,0.30000000000000004,-1.8,-0.4,1.3,3.4000000000000004,7.9,-7.699999999999999,-1.6,-1.2000000000000002,16
197,3356.0,0.30000000000000004,-1.0,-0.9,1.3,4.2,7.4,10.5,-11.700000000000001,2.3,16
198,3373.0,0.8,-0.30000000000000004,-1.4000000000000001,1.9000000000000001,4.800000000000001,6.9,15.000000000000002,-10.8,3.8,16
199,3390.0,1.0,-0.1,-1.6,2.0,5.1000000000000005,6.7,13.100000000000001,-5.6,1.7,16
200,3407.0,0.9,-0.1,-1.6,1.8,5.1000000000000005,6.6000000000000005,9.3,2.1,-1.7,16
201,3424.0,0.30000000000000004,-0.30000000000000004,-1.6,1.1,4.800000000000001,6.800000000000001,-0.1,14.5,-8.4,16
202,3440.0,-0.2,-0.5,-1.1,0.8,4.800000000000001,7.1000000000000005,-5.4,17.200000000000003,-9.600000000000001,16
203,3457.0,0.0,-0.30000000000000004,-0.5,0.9,4.9,7.7,-2.7,3.5,-6.500000000000001,16
204,3475.0,0.8,-0.2,-0.1,1.7000000000000002,5.0,8.1,6.0,-0.1,-4.2,16
205,3490.0,0.8,-0.2,-0.1,1.7000000000000002,5.0,8.1,6.0,-0.1,-4.2,16
206,3506.0,0.8,0.2,-0.5,1.7000000000000002,5.5,7.7,13.8,19.1,-9.100000000000001,16
207,3523.0,0.6000000000000001,0.30000000000000004,-0.7000000000000001,1.5,5.6000000000000005,7.5,11.4,27.700000000000003,-10.600000000000001,16
208,3540.0,0.2,0.4,-0.30000000000000004,1.0,5.7,7.800000000000001,-1.4,26.000000000000004,-10.8,16
209,3557.0,0.4,0.1,1.1,1.1,5.4,9.3,-12.100000000000001,11.000000000000002,-8.8,16
210,3574.0,0.5,-0.5,2.3000000000000003,1.2000000000000002,4.800000000000001,10.600000000000001,-11.1,3.2,-6.300000000000001,16
211,3590.0,0.5,-0.5,2.9000000000000004,1.2000000000000002,4.800000000000001,11.100000000000001,-5.6,5.9,-2.3,16
212,3607.0,0.1,0.30000000000000004,2.5,0.7000000000000001,5.5,10.8,7.300000000000001,33.300000000000004,5.500000000000001,16
213,3623.0,-0.2,0.6000000000000001,1.8,0.30000000000000004,5.9,10.100000000000001,11.700000000000001,47.400000000000006,6.9,16
214,3641.0,-0.30000000000000004,0.9,0.8,0.2,6.2,9.0,10.4,36.1,9.4,16
215,3657.0,0.6000000000000001,0.2,1.6,1.0,5.5,9.8,-5.0,-12.8,8.2,16
216,3673.0,1.2000000000000002,-0.30000000000000004,2.5,2.0,4.5,11.4,-12.8,-35.599999999999994,7.400000000000001,16
217,3690.0,1.5,-0.8,3.1,2.0,4.5,11.4,-15.700000000000001,-42.60000000000001,7.300000000000001,16
218,3707.0,0.4,-0.9,2.8000000000000003,1.1,4.4,11.100000000000001,0.6000000000000001,0.2,3.2,16
219,3723.0,0.0,-0.8,1.9000000000000001,0.6000000000000001,4.5,10.200000000000001,8.2,15.100000000000001,2.7,16
220,3741.0,-0.4,-0.7000000000000001,0.2,0.2,4.6000000000000005,8.4,12.7,16.8,1.5,16
221,3757.0,-0.1,-1.0,-0.5,0.5,4.4,7.7,-0.5,-4.4,-0.5,16
222,3773.0,0.2,-1.0,-0.4,1.1,4.2,8.1,-7.500000000000001,-12.600000000000001,-0.4,16
223,3791.0,0.7000000000000001,-1.2000000000000002,0.2,1.3,4.0,8.5,-17.0,-16.4,-3.5,16
