,ms,abs,alpha,beta,gamma
113,2264.0,False,12.200000000000001,37.6,-3.8000000000000003
114,2281.0,False,12.100000000000001,37.4,-3.7
115,2297.0,False,11.9,37.1,-3.8000000000000003
116,2314.0,False,11.700000000000001,36.800000000000004,-4.1000000000000005
117,2347.0,False,11.0,36.5,-4.2
118,2364.0,False,10.8,36.300000000000004,-4.1000000000000005
119,2381.0,False,10.600000000000001,36.0,-3.8000000000000003
120,2397.0,False,10.4,35.7,-3.8000000000000003
121,2414.0,False,10.3,35.6,-3.8000000000000003
122,2431.0,False,10.200000000000001,35.6,-3.7
123,2449.0,False,10.100000000000001,35.6,-3.6
124,2464.0,False,9.9,35.800000000000004,-3.2
125,2481.0,False,9.8,35.9,-3.0
126,2498.0,False,9.8,36.1,-2.7
127,2515.0,False,9.700000000000001,36.4,-2.6
128,2565.0,False,9.600000000000001,36.2,-2.5
129,2581.0,False,9.600000000000001,35.9,-2.1
130,2598.0,False,9.600000000000001,35.5,-2.3000000000000003
131,2614.0,False,9.600000000000001,35.2,-2.6
132,2631.0,False,9.5,34.6,-3.3000000000000003
133,2647.0,False,9.600000000000001,34.4,-3.5
134,2664.0,False,9.8,34.300000000000004,-3.3000000000000003
135,2682.0,False,10.4,34.300000000000004,-3.3000000000000003
136,2697.0,False,11.0,34.0,-3.7
137,2714.0,False,11.5,33.800000000000004,-4.5
138,2735.0,False,12.0,33.7,-5.300000000000001
139,2747.0,False,12.200000000000001,33.800000000000004,-5.6000000000000005
140,2765.0,False,12.4,33.800000000000004,-5.800000000000001
141,2781.0,False,12.700000000000001,33.9,-5.7
142,2797.0,False,13.0,33.800000000000004,-5.5
143,2814.0,False,13.3,33.7,-5.5
144,2834.0,False,13.4,33.7,-5.6000000000000005
145,2848.0,False,13.600000000000001,33.800000000000004,-5.800000000000001
146,2864.0,False,13.9,34.2,-6.2
147,2882.0,False,14.200000000000001,34.6,-6.6000000000000005
148,2897.0,False,14.3,35.0,-6.7
149,2915.0,False,14.200000000000001,35.300000000000004,-6.800000000000001
150,2934.0,False,14.200000000000001,35.5,-6.800000000000001
151,2947.0,False,14.100000000000001,35.6,-6.800000000000001
152,2964.0,False,14.100000000000001,35.7,-6.7
153,2981.0,False,14.0,35.9,-6.7
154,2997.0,False,13.9,36.2,-6.800000000000001
155,3014.0,False,13.700000000000001,36.300000000000004,-7.0
156,3034.0,False,13.4,36.2,-7.1000000000000005
157,3066.0,False,12.9,35.7,-7.0
158,3081.0,False,12.9,35.7,-6.7
159,3097.0,False,12.9,35.6,-6.1000000000000005
160,3115.0,False,12.8,35.2,-5.7
161,3135.0,False,12.600000000000001,34.1,-6.1000000000000005
162,3147.0,False,12.4,33.4,-6.4
163,3166.0,False,12.3,32.7,-6.7
164,3181.0,False,12.3,31.8,-6.7
165,3197.0,False,12.8,31.8,-6.300000000000001
166,3218.0,False,13.5,32.4,-6.0
167,3232.0,False,13.8,32.9,-6.0
168,3253.0,False,14.3,33.5,-6.5
169,3264.0,False,14.4,33.7,-7.2
170,3281.0,False,14.3,33.6,-7.4
171,3297.0,False,14.0,33.0,-7.4
172,3315.0,False,13.700000000000001,32.2,-7.1000000000000005
173,3336.0,False,13.5,31.8,-6.9
174,3381.0,False,13.600000000000001,32.0,-7.300000000000001
175,3397.0,False,13.700000000000001,32.2,-7.5
176,3414.0,False,13.700000000000001,32.4,-7.4
177,3431.0,False,13.600000000000001,32.4,-7.2
178,3447.0,False,13.5,32.4,-6.9
179,3464.0,False,13.200000000000001,32.300000000000004,-6.5
180,3498.0,False,13.0,32.5,-6.4
181,3514.0,False,13.0,32.6,-6.300000000000001
182,3533.0,False,12.8,32.9,-5.7
183,3548.0,False,12.600000000000001,32.9,-5.1000000000000005
184,3567.0,False,12.3,32.800000000000004,-4.7
185,3581.0,False,12.200000000000001,32.6,-4.6000000000000005
186,3597.0,False,12.100000000000001,32.5,-4.4
187,3614.0,False,12.200000000000001,32.6,-4.0
188,3633.0,False,12.3,32.7,-3.6
189,3649.0,False,12.4,32.800000000000004,-3.1
190,3667.0,False,12.700000000000001,32.9,-2.9000000000000004
191,3681.0,False,12.8,32.7,-3.3000000000000003
192,3697.0,False,13.0,32.4,-4.2
193,3714.0,False,13.0,32.4,-4.4
194,3735.0,False,13.100000000000001,32.6,-4.1000000000000005
195,3747.0,False,13.100000000000001,32.7,-3.9000000000000004
196,3781.0,False,13.100000000000001,32.6,-4.1000000000000005
197,3797.0,False,13.100000000000001,32.2,-4.4
198,3814.0,False,12.9,31.8,-4.4
199,3830.0,False,12.700000000000001,31.6,-4.3
200,3847.0,False,12.600000000000001,31.5,-4.1000000000000005
201,3864.0,False,12.3,31.400000000000002,-3.9000000000000004
202,3880.0,False,12.100000000000001,31.400000000000002,-4.0
203,3898.0,False,12.3,31.700000000000003,-4.4
204,3914.0,False,12.4,32.1,-4.800000000000001
205,3947.0,False,12.4,32.6,-4.7
206,3983.0,False,11.9,33.1,-4.4
207,3997.0,False,11.5,33.5,-4.4
208,4014.0,False,11.100000000000001,33.800000000000004,-4.3
209,4031.0,False,10.8,33.9,-4.2
210,4051.0,False,10.4,34.0,-4.0
211,4064.0,False,9.4,34.5,-3.6
212,4080.0,False,9.1,34.6,-3.5
213,4098.0,False,8.6,34.7,-3.2
214,4114.0,False,8.3,35.0,-2.7
215,4147.0,False,7.800000000000001,35.7,-1.4000000000000001
216,4165.0,False,7.4,35.800000000000004,-1.0
217,4181.0,False,6.5,35.4,-0.5
218,4197.0,False,5.800000000000001,34.5,-0.1
219,4214.0,False,5.6000000000000005,33.6,0.6000000000000001
220,4231.0,False,5.6000000000000005,33.4,1.0
221,4248.0,False,5.7,33.2,1.4000000000000001
222,4264.0,False,5.7,33.0,1.3
223,4281.0,False,5.7,32.6,0.2
224,4300.0,False,5.4,31.900000000000002,-0.9
225,4314.0,False,5.1000000000000005,31.3,-1.1
226,4347.0,False,4.3,31.200000000000003,-0.1
227,4366.0,False,4.0,31.400000000000002,0.2
228,4389.0,False,3.4000000000000004,32.300000000000004,-0.1
229,4397.0,False,3.4000000000000004,32.4,-0.4
230,4415.0,False,3.6,32.300000000000004,-0.8
231,4430.0,False,3.6,32.2,-0.6000000000000001
232,4447.0,False,3.5,32.1,-0.4
233,4473.0,False,3.2,32.0,0.1
234,4480.0,False,3.0,32.0,0.1
235,4502.0,False,2.6,32.4,-0.2
236,4514.0,False,2.5,32.6,-0.30000000000000004
237,4532.0,False,2.6,32.800000000000004,-0.4
238,4549.0,False,2.8000000000000003,32.800000000000004,0.2
239,4565.0,False,3.0,32.7,0.7000000000000001
240,4580.0,False,3.5,32.9,1.5
241,4597.0,False,4.0,33.7,1.8
242,4614.0,False,4.4,35.0,1.4000000000000001
243,4630.0,False,4.6000000000000005,35.800000000000004,0.9
244,4647.0,False,4.800000000000001,36.6,0.5
245,4664.0,False,5.5,38.300000000000004,0.2
246,4680.0,False,6.4,39.5,0.2
247,4697.0,False,7.6000000000000005,39.5,-0.8
248,4714.0,False,8.6,38.800000000000004,-2.1
249,4747.0,False,9.9,37.9,-3.3000000000000003
250,4764.0,False,10.3,37.800000000000004,-3.4000000000000004
251,4780.0,False,10.9,37.9,-2.9000000000000004
252,4797.0,False,11.700000000000001,37.7,-2.4000000000000004
253,4814.0,False,13.0,37.5,-2.4000000000000004
254,4830.0,False,13.4,37.6,-2.7
255,4847.0,False,13.600000000000001,37.7,-3.1
256,4864.0,False,14.3,38.5,-5.0
257,4881.0,False,15.4,39.6,-7.4
258,20268.0,False,18.8,45.800000000000004,-5.800000000000001
259,20284.0,False,18.6,45.800000000000004,-5.800000000000001
260,20301.0,False,18.3,45.800000000000004,-5.7
261,20318.0,False,18.1,45.800000000000004,-5.800000000000001
262,20334.0,False,17.8,45.800000000000004,-5.800000000000001
263,20356.0,False,16.900000000000002,45.800000000000004,-5.800000000000001
264,20367.0,False,16.7,45.800000000000004,-5.800000000000001
265,20384.0,False,16.5,45.800000000000004,-5.800000000000001
266,20418.0,False,16.1,45.800000000000004,-5.800000000000001
267,20434.0,False,16.0,45.800000000000004,-5.800000000000001
268,20468.0,False,15.100000000000001,45.2,-4.2
269,20484.0,False,13.9,43.900000000000006,-2.8000000000000003
270,20501.0,False,12.9,41.900000000000006,-2.5
271,20518.0,False,12.600000000000001,40.300000000000004,-2.7
272,20535.0,False,12.600000000000001,39.900000000000006,-2.7
273,20551.0,False,12.8,40.0,-2.5
274,20568.0,False,12.9,40.300000000000004,-2.6
275,20584.0,False,13.100000000000001,40.900000000000006,-3.3000000000000003
276,20602.0,False,10.4,30.900000000000002,1.2000000000000002
277,20619.0,False,11.0,31.400000000000002,0.2
278,20635.0,False,12.200000000000001,31.3,-1.1
279,20651.0,False,12.700000000000001,31.200000000000003,-1.5
280,20668.0,False,17.5,33.9,-9.600000000000001
281,20685.0,False,17.5,34.4,-9.8
282,20702.0,False,16.2,35.300000000000004,-8.3
283,20718.0,False,14.100000000000001,35.5,-6.0
284,20735.0,False,13.3,35.5,-4.800000000000001
285,20752.0,False,13.700000000000001,35.9,-5.1000000000000005
286,20768.0,False,13.9,36.1,-5.300000000000001
287,20785.0,False,14.200000000000001,36.300000000000004,-5.6000000000000005
288,20802.0,False,14.100000000000001,36.5,-6.1000000000000005
289,20818.0,False,13.8,36.7,-6.300000000000001
290,20836.0,False,13.700000000000001,36.9,-6.300000000000001
291,20851.0,False,13.600000000000001,37.0,-6.2
292,20885.0,False,14.200000000000001,37.9,-6.300000000000001
293,20919.0,False,14.600000000000001,38.5,-8.0
294,20952.0,False,14.4,38.900000000000006,-7.9
295,20969.0,False,14.5,39.0,-7.5
296,20985.0,False,14.700000000000001,38.900000000000006,-6.7
297,21001.0,False,15.100000000000001,38.300000000000004,-6.9
298,21019.0,False,15.3,37.5,-7.6000000000000005
299,21035.0,False,15.200000000000001,37.4,-7.9
300,21052.0,False,15.200000000000001,37.4,-8.1
301,21067.0,False,15.3,37.6,-8.4
302,21084.0,False,15.600000000000001,37.5,-8.700000000000001
303,21102.0,False,15.8,37.0,-9.1
304,21121.0,False,15.600000000000001,36.2,-9.0
305,21151.0,False,15.3,35.0,-8.5
306,21169.0,False,15.3,34.800000000000004,-8.3
307,21185.0,False,15.600000000000001,34.7,-8.200000000000001
308,21202.0,False,16.0,34.6,-8.5
309,21219.0,False,16.1,34.5,-9.0
310,21235.0,False,16.2,34.4,-9.1
311,21252.0,False,16.2,34.4,-9.200000000000001
312,21268.0,False,16.400000000000002,34.4,-9.0
313,21285.0,False,16.7,34.6,-8.8
314,21302.0,False,16.900000000000002,34.800000000000004,-8.9
315,21318.0,False,17.0,35.2,-9.3
316,21352.0,False,16.6,35.6,-9.3
317,21367.0,False,16.5,35.7,-9.200000000000001
318,21386.0,False,16.3,35.800000000000004,-8.9
319,21401.0,False,16.2,35.800000000000004,-8.9
320,21417.0,False,16.1,35.7,-9.1
321,21434.0,False,15.9,35.6,-9.4
322,21451.0,False,15.700000000000001,35.5,-9.600000000000001
323,21467.0,False,15.4,35.6,-9.5
324,21484.0,False,15.200000000000001,35.7,-9.1
325,21501.0,False,14.9,35.1,-9.0
326,21519.0,False,14.200000000000001,34.0,-8.8
327,21552.0,False,13.100000000000001,32.9,-8.3
328,21567.0,False,12.9,32.800000000000004,-8.1
329,21602.0,False,12.9,32.7,-8.5
330,21617.0,False,12.9,32.5,-8.9
331,21635.0,False,12.9,31.900000000000002,-9.8
332,21651.0,False,12.9,31.6,-10.100000000000001
333,21669.0,False,12.700000000000001,31.400000000000002,-10.3
334,21684.0,False,12.5,31.400000000000002,-10.100000000000001
335,21701.0,False,12.3,31.6,-10.100000000000001
336,21719.0,False,12.100000000000001,31.700000000000003,-10.600000000000001
337,21736.0,False,12.0,31.700000000000003,-10.9
338,21751.0,False,11.700000000000001,31.6,-11.4
339,21768.0,False,11.600000000000001,31.5,-11.5
340,21784.0,False,11.200000000000001,31.3,-11.600000000000001
341,21802.0,False,10.8,31.0,-11.700000000000001
342,21821.0,False,10.4,30.900000000000002,-11.9
343,21835.0,False,10.200000000000001,30.8,-12.0
344,21851.0,False,10.0,30.700000000000003,-12.0
345,21868.0,False,9.700000000000001,30.400000000000002,-11.9
346,21885.0,False,9.3,30.1,-11.600000000000001
347,21901.0,False,9.1,30.0,-11.3
348,21919.0,False,9.0,30.0,-11.100000000000001
349,21952.0,False,9.200000000000001,30.0,-10.9
350,21967.0,False,9.4,30.1,-10.600000000000001
351,21985.0,False,9.4,30.3,-10.200000000000001
352,22001.0,False,9.4,29.8,-10.4
353,22018.0,False,9.4,29.400000000000002,-10.600000000000001
354,22035.0,False,9.3,28.700000000000003,-11.0
355,22051.0,False,9.3,28.5,-11.100000000000001
356,22069.0,False,9.600000000000001,28.6,-10.8
357,22086.0,False,9.700000000000001,28.700000000000003,-10.8
358,22102.0,False,10.100000000000001,28.8,-10.8
359,22118.0,False,10.5,28.700000000000003,-11.100000000000001
360,22152.0,False,10.9,28.8,-11.5
361,22185.0,False,11.200000000000001,28.900000000000002,-11.200000000000001
362,22201.0,False,11.4,29.1,-11.0
363,22219.0,False,11.700000000000001,29.5,-11.0
364,22234.0,False,11.9,29.700000000000003,-11.0
365,22252.0,False,12.100000000000001,30.1,-11.200000000000001
366,22268.0,False,12.4,30.8,-11.3
367,22286.0,False,12.5,31.5,-11.3
368,22301.0,False,12.600000000000001,31.900000000000002,-11.200000000000001
369,22319.0,False,12.600000000000001,32.1,-11.100000000000001
370,22334.0,False,12.700000000000001,32.300000000000004,-11.200000000000001
371,22351.0,False,12.8,33.0,-11.5
372,22369.0,False,12.8,33.2,-11.600000000000001
373,22384.0,False,12.8,33.7,-11.700000000000001
374,22402.0,False,12.600000000000001,34.0,-11.8
375,22419.0,False,12.5,34.1,-11.8
376,22435.0,False,12.200000000000001,33.9,-11.700000000000001
377,22451.0,False,12.0,33.800000000000004,-11.5
378,22468.0,False,11.600000000000001,33.6,-10.9
379,22485.0,False,11.5,33.7,-10.8
380,22502.0,False,11.200000000000001,33.4,-11.0
381,22517.0,False,11.0,33.1,-11.100000000000001
382,22536.0,False,10.100000000000001,32.2,-11.0
383,22552.0,False,9.3,31.5,-10.4
384,22567.0,False,9.1,31.3,-9.9
385,22586.0,False,8.8,31.400000000000002,-9.3
386,22601.0,False,9.1,31.5,-9.5
387,22619.0,False,9.5,31.3,-10.3
388,22635.0,False,9.600000000000001,31.1,-10.8
389,22651.0,False,9.5,30.900000000000002,-11.3
390,22669.0,False,9.3,30.6,-11.700000000000001
391,22684.0,False,9.200000000000001,30.3,-11.4
392,22702.0,False,9.0,30.200000000000003,-10.8
393,22717.0,False,9.0,30.1,-10.5
394,22753.0,False,8.6,29.6,-11.100000000000001
395,22767.0,False,8.5,29.5,-11.3
396,22785.0,False,8.200000000000001,29.200000000000003,-11.700000000000001
397,22801.0,False,8.1,29.1,-11.600000000000001
398,22819.0,False,8.1,28.900000000000002,-11.4
399,22853.0,False,7.9,28.900000000000002,-11.3
400,22867.0,False,7.9,29.1,-11.5
401,22884.0,False,7.9,29.3,-11.600000000000001
402,22902.0,False,8.1,29.6,-11.700000000000001
403,22918.0,False,8.200000000000001,29.8,-11.600000000000001
404,22952.0,False,8.3,30.0,-11.4
405,22985.0,False,8.1,29.400000000000002,-11.700000000000001
406,23001.0,False,7.4,28.1,-12.3
407,23019.0,False,7.1000000000000005,27.3,-12.5
408,23034.0,False,6.6000000000000005,26.6,-12.3
409,23051.0,False,6.6000000000000005,26.700000000000003,-12.0
410,23070.0,False,7.5,27.8,-11.8
411,23084.0,False,7.800000000000001,28.0,-12.100000000000001
412,23101.0,False,8.3,28.1,-12.600000000000001
413,23117.0,False,8.5,28.0,-12.8
414,23143.0,False,9.0,27.5,-12.700000000000001
415,23151.0,False,9.1,27.400000000000002,-12.5
416,23167.0,False,9.3,27.3,-12.4
417,23185.0,False,9.8,27.200000000000003,-12.4
418,23201.0,False,10.200000000000001,27.200000000000003,-12.8
419,23219.0,False,10.700000000000001,27.400000000000002,-13.3
420,23239.0,False,11.4,27.8,-13.600000000000001
421,23268.0,False,12.0,28.3,-13.8
422,23285.0,False,12.5,28.700000000000003,-13.9
423,23301.0,False,12.8,29.200000000000003,-14.0
424,23319.0,False,12.9,29.6,-14.200000000000001
425,23351.0,False,13.0,30.1,-14.200000000000001
426,23369.0,False,13.100000000000001,30.3,-14.200000000000001
427,23385.0,False,13.200000000000001,30.700000000000003,-14.200000000000001
428,23401.0,False,13.3,30.900000000000002,-14.4
429,23419.0,False,13.200000000000001,30.8,-14.700000000000001
430,23451.0,False,13.0,30.700000000000003,-14.9
431,23470.0,False,12.9,30.900000000000002,-14.700000000000001
432,23484.0,False,12.9,31.1,-14.600000000000001
433,23502.0,False,12.9,31.400000000000002,-14.700000000000001
434,23518.0,False,12.700000000000001,31.200000000000003,-14.8
435,23537.0,False,12.5,30.900000000000002,-14.9
436,23554.0,False,11.3,29.900000000000002,-14.3
437,23568.0,False,11.0,29.700000000000003,-13.9
438,23585.0,False,10.8,29.8,-13.4
439,23601.0,False,11.200000000000001,29.900000000000002,-13.5
440,23618.0,False,11.4,29.900000000000002,-13.9
441,23636.0,False,11.8,29.700000000000003,-14.700000000000001
442,23651.0,False,11.8,29.5,-15.100000000000001
443,23669.0,False,11.8,29.0,-15.3
444,23685.0,False,11.700000000000001,28.8,-15.100000000000001
445,23702.0,False,11.600000000000001,28.5,-14.700000000000001
446,23736.0,False,11.5,28.3,-14.600000000000001
447,23751.0,False,11.4,28.200000000000003,-14.9
448,23786.0,False,11.200000000000001,28.200000000000003,-15.0
449,23801.0,False,11.0,28.200000000000003,-14.600000000000001
450,23819.0,False,10.700000000000001,28.1,-14.3
451,23870.0,False,10.600000000000001,28.400000000000002,-14.3
452,23884.0,False,10.700000000000001,28.8,-14.3
453,23901.0,False,10.700000000000001,29.1,-14.3
454,23919.0,False,10.9,29.400000000000002,-14.200000000000001
455,23952.0,False,11.0,29.8,-13.8
456,23986.0,False,10.700000000000001,29.3,-13.700000000000001
457,24001.0,False,9.8,28.1,-14.0
458,24019.0,False,9.200000000000001,27.5,-13.9
459,24039.0,False,9.200000000000001,27.400000000000002,-13.700000000000001
460,24051.0,False,9.3,27.5,-13.5
461,24069.0,False,10.0,27.8,-13.3
462,24084.0,False,10.200000000000001,27.8,-13.4
463,24102.0,False,10.600000000000001,27.5,-13.700000000000001
464,24117.0,False,10.700000000000001,27.3,-13.8
465,24136.0,False,10.8,27.1,-13.8
466,24151.0,False,11.3,26.700000000000003,-13.5
467,24169.0,False,11.5,26.6,-13.4
468,24184.0,False,12.0,26.700000000000003,-13.200000000000001
469,24203.0,False,12.5,26.900000000000002,-13.3
470,24218.0,False,12.700000000000001,27.0,-13.4
471,24237.0,False,13.100000000000001,27.200000000000003,-13.600000000000001
472,24251.0,False,13.3,27.400000000000002,-13.8
473,24268.0,False,13.700000000000001,27.8,-14.0
474,24285.0,False,14.100000000000001,28.3,-14.100000000000001
475,24301.0,False,14.3,28.700000000000003,-14.100000000000001
476,24319.0,False,14.4,29.0,-14.200000000000001
477,24352.0,False,14.3,29.5,-14.4
478,24372.0,False,14.200000000000001,29.6,-14.5
479,24384.0,False,14.0,29.6,-14.5
480,24402.0,False,13.700000000000001,29.5,-14.600000000000001
481,24417.0,False,13.5,29.5,-14.700000000000001
482,24438.0,False,13.200000000000001,29.3,-14.700000000000001
483,24462.0,False,13.0,29.200000000000003,-14.600000000000001
484,24468.0,False,12.700000000000001,28.8,-14.4
485,24485.0,False,12.200000000000001,28.0,-14.4
486,24502.0,False,11.200000000000001,26.6,-14.3
487,24518.0,False,10.600000000000001,25.8,-14.3
488,24536.0,False,10.100000000000001,25.200000000000003,-14.200000000000001
489,24553.0,False,9.700000000000001,24.5,-13.8
490,24569.0,False,10.0,24.6,-13.8
491,24585.0,False,10.700000000000001,25.1,-14.3
492,24602.0,False,11.5,25.5,-15.3
493,24617.0,False,11.700000000000001,25.5,-15.8
494,24635.0,False,11.600000000000001,25.400000000000002,-16.3
495,24655.0,False,11.5,25.3,-16.2
496,24667.0,False,11.0,25.1,-15.4
497,24686.0,False,10.600000000000001,25.1,-14.600000000000001
498,24701.0,False,10.4,25.1,-14.100000000000001
499,24719.0,False,10.4,25.3,-14.3
500,24751.0,False,10.4,25.400000000000002,-15.0
501,24771.0,False,10.3,25.400000000000002,-15.100000000000001
502,24784.0,False,10.0,25.200000000000003,-14.9
503,24802.0,False,9.700000000000001,25.0,-14.600000000000001
504,24839.0,False,9.200000000000001,24.900000000000002,-14.700000000000001
505,24871.0,False,9.1,25.1,-14.600000000000001
506,24885.0,False,9.0,25.200000000000003,-14.5
507,24903.0,False,9.1,25.6,-14.200000000000001
508,24917.0,False,9.200000000000001,25.700000000000003,-14.100000000000001
509,24951.0,False,9.200000000000001,26.0,-14.3
510,24968.0,False,9.1,25.900000000000002,-14.4
511,24985.0,False,9.1,25.8,-14.4
512,25001.0,False,9.4,26.3,-13.9
513,25019.0,False,10.0,27.200000000000003,-13.4
514,25038.0,False,10.3,27.5,-13.3
515,25051.0,False,10.5,27.700000000000003,-13.3
516,25069.0,False,10.700000000000001,27.700000000000003,-13.700000000000001
517,25084.0,False,10.3,27.0,-14.3
518,25102.0,False,9.3,26.1,-14.600000000000001
519,25118.0,False,8.9,25.6,-14.5
520,25136.0,False,8.4,24.8,-13.700000000000001
521,25152.0,False,8.5,24.400000000000002,-12.700000000000001
522,25168.0,False,8.700000000000001,24.3,-12.200000000000001
523,25184.0,False,9.200000000000001,24.3,-11.600000000000001
524,25202.0,False,9.9,24.5,-11.600000000000001
525,25225.0,False,10.600000000000001,24.6,-12.100000000000001
526,25234.0,False,10.9,24.8,-12.3
527,25252.0,False,11.3,25.0,-12.4
528,25267.0,False,12.0,25.400000000000002,-12.5
529,25285.0,False,12.600000000000001,25.8,-12.4
530,25303.0,False,13.100000000000001,26.200000000000003,-12.5
531,25317.0,False,13.3,26.5,-12.5
532,25335.0,False,13.5,26.700000000000003,-12.700000000000001
533,25351.0,False,13.9,27.400000000000002,-13.100000000000001
534,25368.0,False,14.100000000000001,27.5,-13.200000000000001
