,ms,abs,alpha,beta,gamma
50,1854.0,False,353.3,13.600000000000001,9.200000000000001
51,1872.0,False,353.5,13.600000000000001,9.1
52,1907.0,False,353.40000000000003,13.600000000000001,8.9
53,1921.0,False,353.40000000000003,13.5,8.8
54,1938.0,False,353.3,13.4,8.8
55,1955.0,False,353.1,13.200000000000001,8.9
56,1970.0,False,353.0,13.200000000000001,9.0
57,2004.0,False,353.0,13.200000000000001,9.200000000000001
58,2023.0,False,353.1,13.5,9.0
59,2057.0,False,352.70000000000005,13.700000000000001,8.9
60,2093.0,False,352.5,13.5,8.700000000000001
61,2156.0,False,352.6,13.5,8.8
62,2187.0,False,352.5,13.3,8.9
63,2205.0,False,352.70000000000005,13.3,8.9
64,2274.0,False,352.6,13.200000000000001,9.0
65,2305.0,False,352.5,13.200000000000001,9.1
66,2324.0,False,352.6,13.200000000000001,9.1
67,2337.0,False,352.5,13.3,9.1
68,2375.0,False,352.5,13.4,9.200000000000001
69,2405.0,False,352.6,13.4,9.200000000000001
70,2422.0,False,352.6,13.5,9.1
71,2472.0,False,352.70000000000005,13.5,9.0
72,2487.0,False,352.70000000000005,13.600000000000001,9.0
73,2673.0,False,352.70000000000005,13.5,9.1
74,2704.0,False,352.6,13.4,9.200000000000001
75,2721.0,False,352.5,13.3,9.3
76,2738.0,False,352.6,13.3,9.3
77,2790.0,False,352.5,13.200000000000001,9.600000000000001
78,2822.0,False,352.6,13.200000000000001,9.8
79,2840.0,False,352.8,13.3,9.8
80,2891.0,False,352.6,13.4,9.700000000000001
81,2989.0,False,352.6,13.600000000000001,9.600000000000001
82,3004.0,False,352.8,13.700000000000001,9.600000000000001
83,3022.0,False,352.90000000000003,13.700000000000001,9.600000000000001
84,3041.0,False,353.0,13.700000000000001,9.5
85,3056.0,False,353.1,13.700000000000001,9.5
86,3070.0,False,353.1,13.700000000000001,9.600000000000001
87,3088.0,False,353.3,13.700000000000001,9.600000000000001
88,3104.0,False,353.6,13.8,9.5
89,3122.0,False,353.90000000000003,13.8,9.4
90,3138.0,False,354.0,13.8,9.200000000000001
91,3156.0,False,354.20000000000005,13.8,9.1
92,3173.0,False,354.20000000000005,13.600000000000001,9.0
93,3188.0,False,354.20000000000005,13.5,9.1
94,3205.0,False,354.3,13.4,9.200000000000001
95,3223.0,False,354.5,13.4,9.3
96,3238.0,False,354.70000000000005,13.5,9.3
97,3258.0,False,354.8,13.600000000000001,9.4
98,3306.0,False,354.70000000000005,13.600000000000001,9.600000000000001
99,3340.0,False,354.8,13.5,9.700000000000001
100,3376.0,False,354.70000000000005,13.5,9.9
101,3405.0,False,354.8,13.5,10.100000000000001
102,3443.0,False,354.8,13.600000000000001,10.200000000000001
103,3508.0,False,354.8,13.600000000000001,10.0
104,3521.0,False,354.90000000000003,13.600000000000001,9.9
105,3538.0,False,354.8,13.5,9.8
106,3592.0,False,354.5,13.600000000000001,9.9
107,3638.0,False,354.3,13.8,10.0
108,3655.0,False,354.3,13.9,10.100000000000001
109,3688.0,False,354.40000000000003,13.600000000000001,10.100000000000001
110,3705.0,False,354.40000000000003,13.3,10.100000000000001
111,3739.0,False,354.5,13.100000000000001,10.200000000000001
112,3754.0,False,354.6,13.100000000000001,10.3
113,3772.0,False,354.8,13.3,10.4
114,3787.0,False,354.70000000000005,13.600000000000001,10.700000000000001
115,3805.0,False,354.8,13.8,10.9
116,3821.0,False,354.90000000000003,14.200000000000001,11.200000000000001
117,3838.0,False,355.3,14.700000000000001,11.3
118,3854.0,False,355.8,15.0,11.3
119,3872.0,False,356.3,15.3,11.200000000000001
120,3887.0,False,357.0,15.600000000000001,11.0
121,3905.0,False,357.70000000000005,15.8,10.600000000000001
122,3921.0,False,358.6,16.0,10.0
123,3938.0,False,359.3,16.0,9.600000000000001
124,3955.0,False,0.2,15.9,9.1
125,3971.0,False,0.9,15.700000000000001,8.9
126,3987.0,False,1.5,15.4,8.9
127,4007.0,False,3.3000000000000003,14.8,9.8
128,4038.0,False,4.0,14.600000000000001,10.4
129,4054.0,False,6.5,14.700000000000001,10.9
130,4072.0,False,8.0,15.0,10.600000000000001
131,4087.0,False,9.600000000000001,15.3,10.0
132,4105.0,False,11.0,15.4,9.1
133,4121.0,False,11.9,15.3,8.700000000000001
134,4137.0,False,12.600000000000001,14.8,8.700000000000001
135,4155.0,False,13.5,14.3,9.1
136,4170.0,False,15.100000000000001,14.100000000000001,9.4
137,4190.0,False,16.3,14.3,9.700000000000001
138,4204.0,False,18.3,14.600000000000001,9.700000000000001
139,4220.0,False,19.8,15.0,9.5
140,4238.0,False,21.400000000000002,15.3,9.5
141,4257.0,False,23.200000000000003,15.200000000000001,9.600000000000001
142,4272.0,False,24.8,14.9,9.8
143,4288.0,False,26.900000000000002,14.5,9.9
144,4305.0,False,28.700000000000003,14.200000000000001,9.9
145,4320.0,False,30.8,14.0,9.5
146,4341.0,False,33.0,14.0,9.1
147,4361.0,False,37.1,14.200000000000001,7.7
148,4387.0,False,38.900000000000006,14.100000000000001,7.1000000000000005
149,4405.0,False,40.7,14.100000000000001,6.800000000000001
150,4420.0,False,42.7,14.100000000000001,6.800000000000001
151,4441.0,False,46.400000000000006,14.4,7.1000000000000005
152,4456.0,False,48.0,14.700000000000001,7.4
153,4473.0,False,49.800000000000004,14.8,8.0
154,4490.0,False,52.400000000000006,14.8,8.8
155,4504.0,False,54.300000000000004,14.4,9.8
156,4522.0,False,57.1,13.9,10.4
157,4537.0,False,59.300000000000004,13.4,11.0
158,4555.0,False,61.7,12.8,11.4
159,4570.0,False,64.10000000000001,12.3,11.5
160,4591.0,False,66.10000000000001,11.9,11.5
161,4604.0,False,68.4,11.600000000000001,11.3
162,4622.0,False,70.3,11.3,10.9
163,4637.0,False,72.4,11.0,10.3
164,4660.0,False,74.2,10.700000000000001,9.8
165,4670.0,False,75.8,10.3,9.5
166,4689.0,False,77.30000000000001,10.0,9.4
167,4704.0,False,78.30000000000001,9.700000000000001,9.600000000000001
168,4722.0,False,79.30000000000001,9.5,10.3
169,4739.0,False,80.2,9.600000000000001,11.0
170,4756.0,False,80.7,9.9,12.0
171,4773.0,False,81.7,10.3,12.5
172,4787.0,False,82.4,10.9,12.700000000000001
173,4806.0,False,84.5,11.5,12.0
174,4838.0,False,85.4,11.3,11.5
175,4854.0,False,86.80000000000001,10.700000000000001,10.600000000000001
176,4874.0,False,87.2,10.4,10.0
177,4887.0,False,87.4,10.4,9.4
178,4904.0,False,87.60000000000001,10.3,8.8
179,4923.0,False,87.9,10.100000000000001,8.8
180,4937.0,False,88.30000000000001,9.600000000000001,9.3
181,4954.0,False,88.5,9.1,10.200000000000001
182,4971.0,False,88.30000000000001,8.8,10.8
183,4989.0,False,87.9,9.1,11.200000000000001
184,5005.0,False,87.60000000000001,9.600000000000001,10.8
185,5021.0,False,87.2,10.5,9.9
186,5039.0,False,87.0,11.4,8.8
187,5054.0,False,87.2,11.700000000000001,8.1
188,5070.0,False,87.5,11.700000000000001,7.5
189,5087.0,False,87.5,11.5,7.2
190,5105.0,False,87.5,11.100000000000001,7.300000000000001
191,5121.0,False,87.2,10.700000000000001,7.800000000000001
192,5138.0,False,86.80000000000001,10.5,8.3
193,5154.0,False,86.5,10.4,9.0
194,5172.0,False,86.30000000000001,10.5,9.4
195,5187.0,False,86.2,10.8,9.3
196,5205.0,False,86.10000000000001,11.3,8.5
197,5220.0,False,86.0,11.700000000000001,7.7
198,5238.0,False,85.9,12.0,6.6000000000000005
199,5258.0,False,85.7,11.8,5.0
200,5288.0,False,84.9,10.8,4.6000000000000005
201,5304.0,False,84.60000000000001,10.3,5.1000000000000005
202,5321.0,False,84.0,10.0,5.4
203,5337.0,False,83.7,9.8,5.800000000000001
204,5355.0,False,83.4,9.8,6.1000000000000005
205,5370.0,False,83.10000000000001,9.8,6.2
206,5390.0,False,82.80000000000001,10.0,5.800000000000001
207,5404.0,False,82.4,10.200000000000001,5.2
208,5422.0,False,82.0,10.4,4.9
209,5437.0,False,81.60000000000001,10.4,4.9
210,5455.0,False,81.10000000000001,10.200000000000001,5.2
211,5471.0,False,80.7,10.0,5.800000000000001
212,5491.0,False,80.2,9.9,6.5
213,5504.0,False,79.9,9.9,7.300000000000001
214,5521.0,False,79.80000000000001,9.8,8.200000000000001
215,5537.0,False,79.9,9.8,8.5
216,5572.0,False,80.0,9.600000000000001,8.0
217,5587.0,False,79.9,9.600000000000001,7.300000000000001
218,5605.0,False,79.80000000000001,9.4,6.5
219,5622.0,False,79.4,9.200000000000001,5.800000000000001
220,5637.0,False,79.30000000000001,8.9,4.800000000000001
221,5655.0,False,78.2,8.6,3.6
222,5689.0,False,77.0,9.0,2.6
223,5705.0,False,76.5,9.3,2.3000000000000003
224,5721.0,False,76.0,9.700000000000001,2.2
225,5738.0,False,75.4,10.100000000000001,2.4000000000000004
226,5754.0,False,74.9,10.5,3.0
227,5772.0,False,74.60000000000001,10.8,3.6
228,5787.0,False,74.10000000000001,11.200000000000001,4.4
229,5805.0,False,74.0,11.600000000000001,5.0
230,5821.0,False,73.8,12.0,5.4
231,5838.0,False,73.8,12.600000000000001,5.5
232,5854.0,False,74.10000000000001,13.0,5.300000000000001
233,5870.0,False,74.3,13.100000000000001,5.0
234,5889.0,False,74.5,13.0,5.0
235,5905.0,False,74.8,12.4,5.4
236,5921.0,False,74.9,11.600000000000001,6.2
237,5937.0,False,74.9,11.100000000000001,7.0
238,5956.0,False,75.0,10.600000000000001,7.9
239,5971.0,False,75.2,10.700000000000001,8.200000000000001
240,5990.0,False,75.4,11.100000000000001,7.800000000000001
241,6008.0,False,75.7,11.9,6.9
242,6021.0,False,76.2,12.4,6.1000000000000005
243,6039.0,False,77.10000000000001,12.700000000000001,5.2
244,6055.0,False,77.7,12.4,5.0
245,6089.0,False,78.4,11.600000000000001,5.0
246,6104.0,False,78.5,11.3,5.4
247,6120.0,False,78.80000000000001,11.3,5.800000000000001
248,6139.0,False,79.10000000000001,11.5,6.300000000000001
249,6159.0,False,79.5,11.9,6.5
250,6171.0,False,80.30000000000001,12.200000000000001,6.5
251,6187.0,False,80.9,12.3,6.6000000000000005
252,6205.0,False,81.7,12.0,7.0
253,6220.0,False,82.4,11.4,7.7
254,6240.0,False,83.10000000000001,10.4,8.4
255,6256.0,False,83.30000000000001,9.600000000000001,9.1
256,6272.0,False,83.5,8.9,9.8
257,6287.0,False,83.4,8.6,10.100000000000001
258,6304.0,False,83.30000000000001,8.8,10.0
259,6320.0,False,83.0,9.4,9.4
260,6339.0,False,83.10000000000001,10.100000000000001,8.9
261,6356.0,False,83.0,10.600000000000001,8.700000000000001
262,6373.0,False,83.4,10.700000000000001,8.8
263,6389.0,False,83.7,10.600000000000001,8.700000000000001
264,6404.0,False,83.80000000000001,10.4,8.5
265,6422.0,False,83.80000000000001,10.4,8.3
266,6437.0,False,83.9,10.3,8.0
267,6456.0,False,84.10000000000001,9.5,7.7
268,6473.0,False,84.30000000000001,8.8,8.0
269,6487.0,False,84.10000000000001,8.1,8.4
270,6504.0,False,84.10000000000001,7.6000000000000005,8.6
271,6522.0,False,83.60000000000001,7.5,8.3
272,6537.0,False,83.10000000000001,7.9,7.6000000000000005
273,6554.0,False,82.4,8.700000000000001,6.6000000000000005
274,6572.0,False,82.0,9.3,5.7
275,6589.0,False,81.60000000000001,9.8,4.800000000000001
276,6604.0,False,81.2,10.100000000000001,4.4
277,6620.0,False,80.7,10.200000000000001,4.2
278,6643.0,False,80.10000000000001,10.4,4.4
279,6655.0,False,79.4,10.700000000000001,4.800000000000001
280,6671.0,False,78.80000000000001,11.200000000000001,5.4
281,6687.0,False,78.5,11.8,5.7
282,6704.0,False,78.30000000000001,12.5,5.7
283,6721.0,False,78.10000000000001,13.3,5.6000000000000005
284,6737.0,False,78.10000000000001,13.8,5.6000000000000005
285,6755.0,False,77.9,14.3,5.6000000000000005
286,6770.0,False,77.9,14.600000000000001,5.7
287,6788.0,False,77.7,14.9,6.1000000000000005
288,6804.0,False,77.5,15.100000000000001,6.800000000000001
289,6822.0,False,77.7,15.3,7.6000000000000005
290,6837.0,False,77.60000000000001,15.600000000000001,8.4
291,6858.0,False,78.30000000000001,16.5,8.9
292,6887.0,False,79.5,17.2,8.200000000000001
293,6905.0,False,80.2,17.3,7.4
294,6921.0,False,80.80000000000001,17.400000000000002,6.6000000000000005
295,6937.0,False,81.30000000000001,17.3,5.800000000000001
296,6956.0,False,82.0,17.2,4.7
297,6976.0,False,82.60000000000001,17.1,4.0
298,7004.0,False,83.7,16.400000000000002,3.2
299,7021.0,False,83.9,16.1,3.6
300,7038.0,False,84.10000000000001,16.0,4.3
301,7054.0,False,84.5,16.1,4.9
302,7072.0,False,84.80000000000001,16.5,5.4
303,7087.0,False,85.7,16.7,5.800000000000001
304,7105.0,False,86.5,16.6,6.4
305,7120.0,False,87.7,15.700000000000001,7.4
306,7138.0,False,88.60000000000001,14.600000000000001,8.3
307,7154.0,False,89.60000000000001,13.0,9.200000000000001
308,7170.0,False,89.60000000000001,12.200000000000001,9.600000000000001
309,7190.0,False,89.60000000000001,11.9,9.600000000000001
310,7204.0,False,89.5,12.200000000000001,9.1
311,7220.0,False,89.7,12.700000000000001,8.6
312,7240.0,False,90.60000000000001,13.5,7.800000000000001
313,7271.0,False,91.10000000000001,13.700000000000001,7.5
314,7289.0,False,92.60000000000001,13.8,7.1000000000000005
315,7304.0,False,93.30000000000001,13.8,7.0
316,7320.0,False,94.2,13.9,6.9
317,7340.0,False,95.0,14.100000000000001,6.7
318,7357.0,False,95.9,14.3,6.5
319,7371.0,False,97.10000000000001,14.3,6.4
320,7388.0,False,98.0,14.3,6.300000000000001
321,7404.0,False,99.10000000000001,14.200000000000001,6.300000000000001
322,7422.0,False,99.9,13.9,6.4
323,7437.0,False,100.80000000000001,13.600000000000001,6.800000000000001
324,7457.0,False,101.60000000000001,13.200000000000001,7.300000000000001
325,7471.0,False,102.30000000000001,12.700000000000001,8.0
326,7488.0,False,102.80000000000001,12.3,8.5
327,7504.0,False,103.2,12.0,9.200000000000001
328,7522.0,False,103.4,11.8,9.9
329,7537.0,False,103.4,12.0,10.100000000000001
330,7555.0,False,103.2,12.600000000000001,10.0
331,7570.0,False,103.2,13.0,9.600000000000001
332,7588.0,False,103.30000000000001,13.4,9.3
333,7604.0,False,103.4,13.5,9.0
334,7621.0,False,103.30000000000001,13.3,8.6
335,7637.0,False,103.2,13.100000000000001,8.200000000000001
336,7655.0,False,102.7,12.9,7.800000000000001
337,7688.0,False,102.10000000000001,12.4,8.4
338,7704.0,False,102.10000000000001,11.8,9.8
339,7721.0,False,101.4,11.4,10.8
340,7737.0,False,100.7,11.5,11.200000000000001
341,7755.0,False,99.60000000000001,12.200000000000001,10.8
342,7771.0,False,98.80000000000001,13.100000000000001,9.9
343,7790.0,False,98.0,14.200000000000001,8.9
344,7804.0,False,97.7,14.700000000000001,8.700000000000001
345,7821.0,False,97.5,14.8,8.6
346,7837.0,False,97.2,14.5,8.4
347,7857.0,False,96.60000000000001,14.3,8.4
348,7871.0,False,96.0,14.3,8.4
349,7888.0,False,95.4,14.4,8.4
350,7905.0,False,94.9,14.600000000000001,8.200000000000001
351,7920.0,False,94.5,15.0,8.1
352,7941.0,False,94.2,15.200000000000001,8.1
353,7960.0,False,93.80000000000001,15.600000000000001,8.200000000000001
354,7972.0,False,93.7,15.9,8.4
355,7996.0,False,93.5,16.900000000000002,9.200000000000001
356,8022.0,False,93.60000000000001,17.3,9.700000000000001
357,8038.0,False,93.4,17.8,10.200000000000001
358,8055.0,False,93.60000000000001,18.900000000000002,10.600000000000001
359,8072.0,False,93.7,19.5,10.4
360,8089.0,False,94.2,19.900000000000002,10.100000000000001
361,8106.0,False,94.5,20.200000000000003,9.3
362,8120.0,False,95.0,20.400000000000002,8.8
363,8141.0,False,95.5,20.3,8.1
364,8154.0,False,96.2,20.0,7.7
365,8172.0,False,96.80000000000001,19.6,7.4
366,8187.0,False,97.4,19.0,7.4
367,8205.0,False,97.80000000000001,18.6,7.5
368,8220.0,False,98.0,18.3,7.6000000000000005
369,8238.0,False,98.30000000000001,18.2,7.6000000000000005
370,8254.0,False,98.60000000000001,18.400000000000002,7.300000000000001
371,8271.0,False,99.10000000000001,18.400000000000002,7.0
372,8289.0,False,99.80000000000001,18.2,6.9
373,8304.0,False,100.60000000000001,17.5,7.0
374,8322.0,False,101.60000000000001,16.1,7.5
375,8337.0,False,101.9,14.8,8.0
376,8355.0,False,102.4,13.200000000000001,8.8
377,8370.0,False,101.9,12.4,9.3
378,8389.0,False,101.60000000000001,12.200000000000001,9.5
379,8404.0,False,101.2,12.4,9.1
380,8422.0,False,101.2,12.8,8.700000000000001
381,8437.0,False,101.10000000000001,13.4,8.4
382,8455.0,False,101.5,13.700000000000001,8.3
383,8488.0,False,101.9,13.8,8.4
384,8504.0,False,102.10000000000001,13.8,8.6
385,8521.0,False,102.4,13.9,8.700000000000001
386,8537.0,False,102.80000000000001,14.0,8.8
387,8555.0,False,103.4,13.9,8.9
388,8570.0,False,104.10000000000001,13.8,8.700000000000001
389,8588.0,False,104.9,13.4,8.5
390,8604.0,False,105.60000000000001,12.8,8.6
391,8621.0,False,106.2,12.0,8.8
392,8637.0,False,106.9,11.100000000000001,9.3
393,8655.0,False,107.0,10.4,9.8
394,8671.0,False,107.30000000000001,9.8,10.3
395,8688.0,False,107.30000000000001,9.4,10.9
396,8704.0,False,107.4,9.200000000000001,11.5
397,8722.0,False,107.4,9.3,12.100000000000001
398,8737.0,False,107.30000000000001,9.600000000000001,12.3
399,8755.0,False,107.0,10.100000000000001,11.8
400,8771.0,False,107.10000000000001,10.5,11.3
401,8790.0,False,107.30000000000001,10.600000000000001,11.0
402,8804.0,False,107.7,10.200000000000001,11.0
403,8822.0,False,108.0,9.600000000000001,11.200000000000001
404,8837.0,False,108.30000000000001,8.8,11.5
405,8857.0,False,107.80000000000001,8.4,10.9
406,8889.0,False,107.60000000000001,8.8,9.9
407,8908.0,False,107.7,8.5,10.0
408,8920.0,False,107.80000000000001,7.9,10.3
409,8940.0,False,107.9,7.1000000000000005,10.8
410,8954.0,False,107.5,6.6000000000000005,11.200000000000001
411,8973.0,False,106.7,6.7,11.200000000000001
412,8987.0,False,105.80000000000001,7.6000000000000005,10.600000000000001
413,9004.0,False,105.5,8.4,10.100000000000001
414,9020.0,False,105.30000000000001,9.200000000000001,9.8
415,9038.0,False,105.4,9.700000000000001,10.100000000000001
416,9072.0,False,105.4,9.8,10.4
417,9087.0,False,105.0,9.9,10.600000000000001
418,9105.0,False,104.5,10.5,10.600000000000001
419,9120.0,False,103.9,11.4,10.200000000000001
420,9141.0,False,103.80000000000001,12.100000000000001,9.600000000000001
421,9154.0,False,103.4,12.9,8.8
422,9170.0,False,103.5,13.4,8.3
423,9190.0,False,103.4,13.8,7.9
424,9205.0,False,103.2,14.100000000000001,7.5
425,9222.0,False,103.0,14.5,7.300000000000001
426,9237.0,False,102.60000000000001,15.100000000000001,6.9
427,9255.0,False,102.4,16.2,6.4
428,9288.0,False,102.4,17.1,6.300000000000001
429,9304.0,False,102.2,17.5,6.4
430,9321.0,False,102.30000000000001,17.8,6.6000000000000005
431,9337.0,False,102.4,18.1,6.800000000000001
432,9355.0,False,102.5,18.3,6.800000000000001
433,9371.0,False,102.9,18.400000000000002,6.800000000000001
434,9389.0,False,103.30000000000001,18.3,6.7
435,9404.0,False,103.80000000000001,18.0,6.800000000000001
436,9421.0,False,104.30000000000001,17.400000000000002,6.9
437,9437.0,False,104.60000000000001,16.8,6.6000000000000005
438,9456.0,False,104.5,16.5,6.1000000000000005
439,9470.0,False,104.5,16.3,5.2
440,9489.0,False,104.5,16.2,4.7
441,9504.0,False,104.9,15.700000000000001,4.800000000000001
442,9521.0,False,105.4,14.8,5.6000000000000005
443,9537.0,False,105.5,13.9,6.7
444,9556.0,False,105.60000000000001,12.9,8.0
445,9571.0,False,105.0,12.600000000000001,8.5
446,9588.0,False,104.4,12.9,8.4
447,9604.0,False,103.7,13.5,7.9
448,9623.0,False,103.5,13.9,7.5
449,9637.0,False,103.30000000000001,14.200000000000001,7.5
450,9656.0,False,103.9,14.0,7.0
451,9689.0,False,105.0,12.9,7.1000000000000005
452,9704.0,False,105.5,12.100000000000001,7.2
453,9721.0,False,105.80000000000001,11.600000000000001,7.300000000000001
454,9737.0,False,106.0,11.100000000000001,7.5
455,9755.0,False,106.2,10.8,8.0
456,9770.0,False,106.30000000000001,10.700000000000001,8.4
457,9790.0,False,106.4,10.8,8.6
458,9804.0,False,106.60000000000001,10.9,8.6
459,9821.0,False,106.7,11.3,8.3
460,9837.0,False,106.9,11.700000000000001,8.200000000000001
461,9855.0,False,107.5,12.0,8.4
462,9870.0,False,108.0,12.200000000000001,8.9
463,9888.0,False,108.60000000000001,12.200000000000001,9.4
464,9904.0,False,108.9,12.100000000000001,9.5
465,9921.0,False,109.2,12.0,9.1
466,9937.0,False,109.30000000000001,11.9,8.6
467,9958.0,False,109.4,11.8,8.0
468,9970.0,False,109.4,11.600000000000001,7.6000000000000005
469,9987.0,False,109.30000000000001,11.5,7.1000000000000005
470,10004.0,False,109.10000000000001,11.3,6.9
471,10021.0,False,108.7,11.200000000000001,6.9
472,10039.0,False,108.30000000000001,11.3,6.7
473,10054.0,False,108.30000000000001,11.100000000000001,6.7
474,10088.0,False,108.5,10.100000000000001,7.5
475,10104.0,False,108.7,9.3,8.1
476,10120.0,False,108.2,8.700000000000001,8.200000000000001
477,10138.0,False,107.5,8.700000000000001,7.7
478,10154.0,False,106.60000000000001,9.1,6.4
479,10170.0,False,106.10000000000001,9.5,5.5
480,10187.0,False,105.7,9.9,5.1000000000000005
481,10221.0,False,105.60000000000001,9.600000000000001,5.800000000000001
482,10237.0,False,105.5,9.200000000000001,6.6000000000000005
483,10253.0,False,104.9,9.200000000000001,7.4
484,10282.0,False,104.30000000000001,9.700000000000001,8.4
485,10287.0,False,104.0,10.5,8.9
486,10304.0,False,103.60000000000001,11.600000000000001,9.0
487,10321.0,False,103.30000000000001,12.8,8.700000000000001
488,10337.0,False,103.60000000000001,13.600000000000001,8.3
489,10357.0,False,103.7,14.200000000000001,7.7
490,10371.0,False,104.0,14.5,7.1000000000000005
491,10388.0,False,104.2,14.700000000000001,6.300000000000001
492,10404.0,False,104.30000000000001,15.0,5.6000000000000005
493,10421.0,False,104.4,15.3,5.2
494,10437.0,False,104.30000000000001,16.0,4.800000000000001
495,10455.0,False,104.80000000000001,17.3,4.3
496,10490.0,False,106.0,18.5,4.6000000000000005
497,10504.0,False,106.4,18.900000000000002,5.2
498,10521.0,False,107.2,19.200000000000003,5.5
499,10537.0,False,107.7,19.6,5.6000000000000005
500,10554.0,False,108.5,19.900000000000002,5.300000000000001
501,10572.0,False,109.5,20.0,5.0
502,10587.0,False,110.4,19.8,4.5
503,10604.0,False,111.2,19.5,4.0
504,10621.0,False,111.80000000000001,19.1,3.3000000000000003
505,10637.0,False,112.4,18.7,2.7
506,10655.0,False,112.80000000000001,18.3,2.4000000000000004
507,10670.0,False,113.5,17.8,2.6
508,10688.0,False,114.0,17.1,3.2
509,10704.0,False,114.60000000000001,16.2,4.2
510,10728.0,False,115.2,15.100000000000001,5.6000000000000005
511,10738.0,False,115.10000000000001,14.3,6.7
512,10756.0,False,115.10000000000001,13.700000000000001,7.6000000000000005
513,10770.0,False,114.80000000000001,13.600000000000001,7.800000000000001
514,10790.0,False,114.60000000000001,13.700000000000001,7.5
515,10803.0,False,114.80000000000001,13.8,6.9
516,10821.0,False,115.30000000000001,13.700000000000001,6.7
517,10841.0,False,115.9,13.200000000000001,6.7
518,10853.0,False,116.5,12.600000000000001,7.0
519,10871.0,False,117.2,11.9,7.5
520,10890.0,False,118.2,11.200000000000001,8.200000000000001
521,10904.0,False,118.5,11.4,8.0
522,10921.0,False,119.2,11.600000000000001,7.6000000000000005
523,10937.0,False,119.9,11.8,7.0
524,10955.0,False,121.0,11.8,6.5
525,10970.0,False,122.2,11.600000000000001,6.1000000000000005
526,10987.0,False,123.2,11.100000000000001,5.6000000000000005
527,11004.0,False,124.30000000000001,10.8,5.4
528,11021.0,False,125.10000000000001,10.4,5.4
529,11038.0,False,126.0,10.100000000000001,5.6000000000000005
530,11054.0,False,126.80000000000001,10.0,5.800000000000001
531,11071.0,False,127.60000000000001,9.8,6.2
532,11087.0,False,128.4,9.8,6.7
533,11111.0,False,128.9,9.8,7.2
534,11121.0,False,129.3,10.0,7.7
535,11138.0,False,129.6,10.200000000000001,7.9
536,11154.0,False,129.70000000000002,10.4,8.1
537,11192.0,False,129.5,10.5,7.5
538,11204.0,False,129.3,10.5,6.4
539,11222.0,False,129.4,10.3,5.6000000000000005
540,11237.0,False,129.5,9.8,4.800000000000001
541,11255.0,False,129.5,8.8,4.4
542,11287.0,False,128.5,8.9,4.3
543,11305.0,False,127.7,9.700000000000001,3.7
544,11320.0,False,127.5,10.600000000000001,3.2
545,11338.0,False,127.4,11.5,2.9000000000000004
546,11353.0,False,127.7,12.200000000000001,3.0
547,11371.0,False,128.20000000000002,12.4,3.4000000000000004
548,11387.0,False,128.70000000000002,12.4,4.3
549,11404.0,False,128.8,12.4,4.9
550,11421.0,False,128.9,12.700000000000001,5.300000000000001
551,11437.0,False,129.0,13.3,5.4
