,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
267,166905.0,267,,,,-360.0,166640.0
268,167538.0,268,,,,-360.0,166640.0
269,168094.0,269,,,,-360.0,167640.0
270,168803.0,270,,,,-360.0,168640.0
271,169281.0,271,,,,-360.0,168640.0
272,169992.0,272,,,,-360.0,169640.0
273,170474.0,273,,,,-360.0,169640.0
274,171181.0,274,,,,-360.0,170640.0
275,171735.0,275,,,,-360.0,171640.0
276,172443.0,276,,,,-360.0,171640.0
277,172918.0,277,,,,-360.0,172640.0
278,173630.0,278,,,,-360.0,172640.0
279,174189.0,279,,,,-360.0,173640.0
280,174899.0,280,,,,-360.0,174640.0
281,175449.0,281,,,,-360.0,174640.0
282,176087.0,282,,,,-360.0,175640.0
283,176636.0,283,,,,-360.0,175640.0
284,177347.0,284,,,,-360.0,176640.0
285,177821.0,285,,,,-360.0,177640.0
286,178533.0,286,,,,-360.0,177640.0
287,179089.0,287,,,,-360.0,178640.0
288,179721.0,288,,,,-360.0,179640.0
289,180281.0,289,,,,-360.0,179640.0
290,180996.0,290,,,,-360.0,180640.0
291,181462.0,291,,,,-360.0,180640.0
292,182257.0,292,,,,-360.0,181640.0
293,182886.0,293,,,,-360.0,182640.0
294,183677.0,294,,,,-360.0,183640.0
295,196265.0,300,,,,-360.0,195640.0
296,196977.0,301,,,,-360.0,196640.0
297,197602.0,302,,,,-360.0,196640.0
298,198314.0,303,,,,-360.0,197640.0
299,198951.0,304,,,,-360.0,198640.0
300,199665.0,305,,,,-360.0,199640.0
301,200211.0,306,,,,-360.0,199640.0
302,201002.0,307,,,,-360.0,200640.0
303,201639.0,308,,,,-360.0,200640.0
304,202347.0,309,,,,-360.0,201640.0
305,202904.0,310,,,,-360.0,202640.0
306,203613.0,311,,,,-360.0,202640.0
307,204244.0,312,,,,-360.0,203640.0
308,205037.0,313,,,,-360.0,204640.0
309,205590.0,314,,,,-360.0,204640.0
310,206381.0,315,,,,-360.0,205640.0
311,207014.0,316,,,,-360.0,206640.0
312,207727.0,317,,,,-360.0,207640.0
313,208282.0,318,,,,-360.0,207640.0
314,209077.0,319,,,,-360.0,208640.0
315,209628.0,320,,,,-360.0,208640.0
316,210339.0,321,,,,-360.0,209640.0
317,210892.0,322,,,,-360.0,210640.0
318,211685.0,323,,,,-360.0,211640.0
319,212316.0,324,,,,-360.0,211640.0
320,213188.0,325,,,,-360.0,212640.0
321,213741.0,326,,,,-360.0,213640.0
322,214532.0,327,,,,-360.0,213640.0
323,215167.0,328,,,,-360.0,214640.0
324,215955.0,329,,,,-360.0,215640.0
325,216512.0,330,,,,-360.0,215640.0
326,217314.0,331,,,,-360.0,216640.0
327,217854.0,332,,,,-360.0,217640.0
328,218648.0,333,,,,-360.0,218640.0
329,219201.0,334,,,,-360.0,218640.0
330,219995.0,335,,,,-360.0,219640.0
331,220545.0,336,,,,-360.0,219640.0
332,221336.0,337,,,,-360.0,220640.0
333,221969.0,338,,,,-360.0,221640.0
334,222685.0,339,,,,-360.0,222640.0
335,223314.0,340,,,,-360.0,222640.0
336,224107.0,341,,,,-360.0,223640.0
337,224744.0,342,,,,-360.0,224640.0
338,248482.0,348,,,,-360.0,247640.0
339,249268.0,349,,,,-360.0,248640.0
340,249823.0,350,,,,-360.0,249640.0
341,250610.0,351,,,,-360.0,249640.0
342,251169.0,352,,,,-360.0,250640.0
343,251956.0,353,,,,-360.0,251640.0
344,252509.0,354,,,,-360.0,251640.0
345,253302.0,355,,,,-360.0,252640.0
346,253934.0,356,,,,-360.0,253640.0
347,254804.0,357,,,,-360.0,254640.0
348,255439.0,358,,,,-360.0,254640.0
349,256227.0,359,,,,-360.0,255640.0
350,256939.0,360,,,,-360.0,256640.0
351,257658.0,361,,,,-360.0,257640.0
352,258370.0,362,,,,-360.0,257640.0
353,258997.0,363,,,,-360.0,258640.0
354,259551.0,364,,,,-360.0,258640.0
355,260344.0,365,,,,-360.0,259640.0
356,260895.0,366,,,,-360.0,260640.0
357,261696.0,367,,,,-360.0,261640.0
358,262243.0,368,,,,-360.0,261640.0
359,263034.0,369,,,,-360.0,262640.0
360,263590.0,370,,,,-360.0,262640.0
361,264379.0,371,,,,-360.0,263640.0
362,264930.0,372,,,,-360.0,264640.0
363,265723.0,373,,,,-360.0,265640.0
364,266355.0,374,,,,-360.0,265640.0
365,267149.0,375,,,,-360.0,266640.0
366,267705.0,376,,,,-360.0,267640.0
367,268491.0,377,,,,-360.0,267640.0
368,269126.0,378,,,,-360.0,268640.0
369,269836.0,379,,,,-360.0,269640.0
370,270472.0,380,,,,-360.0,269640.0
371,271184.0,381,,,,-360.0,270640.0
372,271816.0,382,,,,-360.0,271640.0
373,272527.0,383,,,,-360.0,271640.0
374,273239.0,384,,,,-360.0,272640.0
375,273953.0,385,,,,-360.0,273640.0
376,274585.0,386,,,,-360.0,273640.0
377,275454.0,387,,,,-360.0,274640.0
378,276088.0,388,,,,-360.0,275640.0
379,276720.0,389,,,,-360.0,276640.0
380,277432.0,390,,,,-360.0,276640.0
381,278224.0,391,,,,-360.0,277640.0
382,278794.0,392,,,,-360.0,278640.0
383,279568.0,393,,,,-360.0,278640.0
384,280201.0,394,,,,-360.0,279640.0
385,280914.0,395,,,,-360.0,280640.0
386,281549.0,396,,,,-360.0,280640.0
387,282259.0,397,,,,-360.0,281640.0
388,282893.0,398,,,,-360.0,282640.0
389,283684.0,399,,,,-360.0,283640.0
390,284316.0,400,,,,-360.0,283640.0
391,285029.0,401,,,,-360.0,284640.0
392,285680.0,402,,,,-360.0,285640.0
393,286452.0,403,,,,-360.0,285640.0
394,287014.0,404,,,,-360.0,286640.0
395,287799.0,405,,,,-360.0,287640.0
396,288432.0,406,,,,-360.0,287640.0
397,289222.0,407,,,,-360.0,288640.0
398,289787.0,408,,,,-360.0,289640.0
399,290652.0,409,,,,-360.0,290640.0
400,291372.0,410,,,,-360.0,290640.0
401,300217.0,416,,,,-360.0,299640.0
402,300931.0,417,,,,-360.0,300640.0
403,301568.0,418,,,,-360.0,300640.0
404,302276.0,419,,,,-360.0,301640.0
405,302909.0,420,,,,-360.0,302640.0
406,303622.0,421,,,,-360.0,302640.0
407,304180.0,422,,,,-360.0,303640.0
408,304889.0,423,,,,-360.0,304640.0
409,305520.0,424,,,,-360.0,304640.0
410,306233.0,425,,,,-360.0,305640.0
411,306788.0,426,,,,-360.0,306640.0
412,307498.0,427,,,,-360.0,306640.0
413,308132.0,428,,,,-360.0,307640.0
414,308847.0,429,,,,-360.0,308640.0
415,309481.0,430,,,,-360.0,308640.0
416,310276.0,431,,,,-360.0,309640.0
417,310821.0,432,,,,-360.0,310640.0
418,311617.0,433,,,,-360.0,310640.0
419,312247.0,434,,,,-360.0,311640.0
420,313042.0,435,,,,-360.0,312640.0
421,313596.0,436,,,,-360.0,312640.0
422,314384.0,437,,,,-360.0,313640.0
423,315016.0,438,,,,-360.0,314640.0
424,315730.0,439,,,,-360.0,315640.0
425,316370.0,440,,,,-360.0,315640.0
426,317082.0,441,,,,-360.0,316640.0
427,317628.0,442,,,,-360.0,316640.0
428,318419.0,443,,,,-360.0,317640.0
429,319059.0,444,,,,-360.0,318640.0
430,319776.0,445,,,,-360.0,319640.0
431,320398.0,446,,,,-360.0,319640.0
432,321195.0,447,,,,-360.0,320640.0
433,321744.0,448,,,,-360.0,321640.0
434,322544.0,449,,,,-360.0,321640.0
435,323090.0,450,,,,-360.0,322640.0
436,323882.0,451,,,,-360.0,323640.0
437,324511.0,452,,,,-360.0,323640.0
438,325228.0,453,,,,-360.0,324640.0
439,325780.0,454,,,,-360.0,325640.0
440,326573.0,455,,,,-360.0,325640.0
441,327206.0,456,,,,-360.0,326640.0
442,327995.0,457,,,,-360.0,327640.0
443,328547.0,458,,,,-360.0,327640.0
444,329267.0,459,,,,-360.0,328640.0
445,329892.0,460,,,,-360.0,329640.0
446,330689.0,461,,,,-360.0,330640.0
447,331238.0,462,,,,-360.0,330640.0
448,331952.0,463,,,,-360.0,331640.0
449,332588.0,464,,,,-360.0,331640.0
450,333927.0,465,,,,-360.0,333640.0
451,351649.0,471,,,,-360.0,351640.0
452,352360.0,472,,,,-360.0,351640.0
453,352913.0,473,,,,-360.0,352640.0
454,353628.0,474,,,,-360.0,352640.0
455,354181.0,475,,,,-360.0,353640.0
456,354980.0,476,,,,-360.0,354640.0
457,355523.0,477,,,,-360.0,354640.0
458,356236.0,478,,,,-360.0,355640.0
459,356794.0,479,,,,-360.0,356640.0
460,357585.0,480,,,,-360.0,356640.0
461,358135.0,481,,,,-360.0,357640.0
