,ms,latitude,longitude,altitude,confInterval,heading,speed
22,47121.0,51.75157327963426,-1.2564003416505765,114.41282367706299,5.088983725084726,117.72946110799607,1.4002956271322526
23,49122.0,51.751552693728165,-1.2563350242349558,114.41385387163609,5.069496694354912,119.44571497378365,1.6107418078188072
24,52126.0,51.75152674119458,-1.256243802813111,113.99742983002216,5.076614930267717,114.8820883532182,1.7162316282565002
25,55127.0,51.75150317549838,-1.2561711786320715,113.815459003672,5.198787484620613,117.30548479445147,1.4942128156892347
26,58119.0,51.751483171160146,-1.2561001459287142,113.8666942063719,5.210763853972965,119.90610975016907,1.408794808338114
27,62130.0,51.75146174619633,-1.2560039636778257,113.72699304763228,5.107056446669588,113.3860429125533,1.4412837122168165
28,66128.0,51.75144396708882,-1.2559209496062802,114.24646241404116,5.1102761618778585,107.52875352234297,1.124187863661786
29,71117.0,51.75143196991262,-1.2558231514210982,113.45001196488738,5.217282640777033,106.55127558292546,0.9704247795892263
30,74124.0,51.75141101226829,-1.255753058531307,113.71749917883426,5.236247798628955,113.62865467115284,1.0184431808599692
31,77129.0,51.7513781481239,-1.255693347035492,113.71867901086807,5.220825737373881,132.52837560779597,0.8929568330229005
32,80118.0,51.75132927782589,-1.2556288454851134,113.4151239618659,5.1491172812756005,146.85320140265455,1.3613976501435854
33,83125.0,51.75128299377943,-1.2555904913384903,113.49578200280666,5.12799877492605,158.211816107774,1.3548929942306442
34,87124.0,51.751224963929786,-1.2555725865044913,113.60953629203141,5.2739791578059885,175.70868746868226,1.302383264102298
35,90125.0,51.75117779709612,-1.2555945669469046,113.45695117861032,5.257074617983761,199.9988199781436,1.3899966752608928
36,94129.0,51.75112983694675,-1.2556234342203103,113.82151268236339,5.270204240211088,206.17199289843697,0.7688589981003063
37,98127.0,51.75108559791159,-1.2556366220058792,114.05604713782668,5.341610952427229,206.19103262407214,0.9136890498451621
38,102129.0,51.75104917148789,-1.2556863929900646,114.18783035501838,5.476261466163214,218.628274681131,0.976605538127394
39,106114.0,51.75099343142742,-1.255730413840161,114.07462677359581,5.434052727287474,202.46848973854063,1.003849880698253
40,109122.0,51.75093902892912,-1.2557883176487814,114.38234840985388,5.32201120497324,210.17070844028387,1.3867555375760967
41,112125.0,51.75089681963975,-1.2558415959483593,114.37761058658361,5.291777826212258,214.78411531689315,1.2485366038050303
42,115124.0,51.75085209634759,-1.255900039364869,114.29555363580585,5.234033595651193,219.30640883915652,1.3152528547135365
43,119121.0,51.750813382975444,-1.2559528905302138,114.15382922627032,5.218963757286571,217.9189588443859,0.8103411414857942
44,122123.0,51.75077629472204,-1.2560114961194224,114.27358255255967,5.227151417263037,222.48053344027954,1.2437106058496405
45,126125.0,51.75072669405864,-1.2560620402698404,114.17902370728552,5.092155220407563,213.7151133054781,1.461456714593188
46,130126.0,51.75068465723077,-1.256108356671706,114.37719219829887,5.059978820016559,217.66081333635023,1.0888113551786682
47,133128.0,51.7506357350191,-1.256165746519572,114.23795095738024,5.0129901193519135,218.4228084460079,1.6073125055137405
48,136124.0,51.75059450472498,-1.2562001384686075,115.03424343746156,4.927371027070592,216.4207198531299,1.3485314599541904
49,140123.0,51.75054870963547,-1.2562512542313315,114.94039858225733,4.955983643221603,214.29372506338012,1.4350482859683942
50,144123.0,51.75050349199379,-1.2563106397167405,115.09943441301584,4.912608534597555,223.79304175464333,1.4477274062934853
51,148122.0,51.75046796122811,-1.2563804072559384,115.40839672647417,4.94062640373593,235.65040203831785,1.540460524640544
52,152124.0,51.750461754880014,-1.256457136788979,115.2619817564264,4.981570007020198,261.65680089788043,1.1008610955276616
53,155125.0,51.75044553481551,-1.2565361925374166,115.51524978410453,4.991579306892137,263.04401694861326,1.3532542941899288
54,158128.0,51.75043249699439,-1.256612134494609,114.76841612067074,4.982218836192154,273.82805713736354,1.222397440154259
55,162125.0,51.750437050124745,-1.2566953845617161,115.52325844950974,5.018848431295404,292.3572601866513,0.9858223017505972
56,166121.0,51.75044482222992,-1.2567781623494416,115.27196791768074,5.014756442292264,298.20239899307967,1.1559539119096467
57,170124.0,51.750480538605025,-1.2568370456822509,115.36714415065944,5.1167696833775524,307.62001915963276,1.0415030772721487
58,174125.0,51.750503486840195,-1.2569224808252664,115.82725329510868,5.12569029636732,302.65089664236854,1.0196959128607166
59,178123.0,51.750520624703086,-1.25699039133356,115.37318966817111,5.135938487684473,301.68444688649726,1.1290611178146017
60,181126.0,51.7505411573351,-1.2570576162993048,115.72892303206027,5.144730995930589,301.4870933121363,1.622247277971606
61,185113.0,51.75056933865136,-1.2571348806469416,115.79505405668169,5.133206804167395,299.07185825437443,1.5050006507411688
62,189115.0,51.75060115624935,-1.2572214984959598,116.20545905642211,5.131911178108147,300.57085133203555,1.4397578282725818
63,192124.0,51.75062467436627,-1.2572850051243425,116.52913267444819,5.102194590135781,301.77297247558175,1.2848470059082304
64,195124.0,51.75064987702907,-1.2573588031378136,116.18670054338872,5.0829451090841475,298.6175813490367,1.6366472390595
65,198122.0,51.7506837249314,-1.2574185269561011,116.68076392356306,5.165472805895123,304.8303907416356,1.3271149125788608
66,201124.0,51.75071538043178,-1.2574918383312357,116.4832108374685,5.2565673783581,302.5080708990311,1.629455275321842
67,205128.0,51.75073507954527,-1.2575628524024132,116.7748476145789,5.055982321245903,302.9277720747269,1.0625806857470768
68,209124.0,51.7507603121022,-1.257639051429317,116.7793282205239,5.044633023024064,298.9299315950311,1.2769348044938074
69,212126.0,51.75078510961931,-1.257699522810359,117.018759037368,5.069994712887022,303.13930104826176,1.212630902039683
70,216126.0,51.75080731399323,-1.2577850686254204,117.6295871892944,5.100428602176906,301.8976502263389,0.9817424282970277
71,220125.0,51.75084405990267,-1.2578556218508004,117.10425185132772,5.143537443813177,305.0176312845167,1.0130938421082065
72,223124.0,51.75087612524465,-1.257923908257691,117.35434089042246,5.199060425630318,305.70994337639183,1.4255680807305797
73,226123.0,51.75091016137006,-1.2579922498739065,117.12165386322886,5.204511374792302,304.79161164151134,1.3155359830262445
74,229123.0,51.750943599683524,-1.2580616718791364,117.22996070981026,5.133546641910084,305.3776853353271,1.2608086525284732
75,233124.0,51.75097346717645,-1.2581397021168594,118.03424077574164,5.037839238561701,307.9568375974328,1.21584602605602
76,236125.0,51.751010880084166,-1.2581953444960061,117.84838055446744,4.971088378481908,309.007659018348,1.2666287300323336
77,240120.0,51.75104127120586,-1.2582655439011166,118.56005011685193,5.025387292386966,308.2233093877234,1.041561383607617
78,243117.0,51.75107602406543,-1.25831683584971,118.32630498334765,5.154623175659116,318.92086313736314,1.4480624544362721
79,247127.0,51.75112202581956,-1.2583737118803413,118.40949775185436,5.293981225925959,323.5271084610134,1.417979327571308
80,250125.0,51.75116869146987,-1.2583963982886326,118.26050703506917,5.247228596472669,342.7471856086029,1.282368764517875
81,254124.0,51.75122098959656,-1.2583779371154817,118.7015707232058,5.130567485989278,9.886376170343402,1.2687300249806255
82,257125.0,51.75126819263692,-1.258369060727117,118.97702047042549,5.174944522477775,15.925124997716775,1.321081464635581
83,261127.0,51.751326900726156,-1.2583414025641138,118.79341834131628,5.1483778098375,22.769284080552325,1.3721893775887184
84,264128.0,51.751376912458966,-1.2582969016614003,119.03293770179152,5.117101805128891,26.882132272167716,1.4290389907894216
85,267127.0,51.751424112559064,-1.2582508668500685,118.81840859074146,5.097522986010806,29.63217269080019,1.43563855013598
86,270119.0,51.75146894278291,-1.2582105201030371,118.5164951113984,5.078555711257615,32.02246690333877,1.4241154915797
87,274125.0,51.751518224123224,-1.258171301960106,118.56909979786724,5.150655074155887,26.751129553378828,1.1739719981891095
88,277125.0,51.751560161980194,-1.2581334347751245,118.0356916077435,5.224409370341424,31.541054555384697,1.513802733531974
89,281124.0,51.75160766405726,-1.2580934875656598,118.30192994140089,5.191155402435124,30.516987781483003,1.25268136139347
90,285122.0,51.75165744895933,-1.258058401279649,117.51348223630339,5.266812405677561,31.675480650162047,1.213998263586105
91,289122.0,51.7517026802365,-1.258021549594288,118.63535213842988,5.311361427886393,30.077356403735052,0.962939049702243
92,292124.0,51.751752013808144,-1.2579742814697006,117.93596857972443,5.34575226599274,31.911923413077787,1.6106502514892782
93,296124.0,51.75179956785613,-1.2579516377040092,117.56170063465834,5.371925553626893,23.290113597607984,1.0264197032500855
94,299123.0,51.751844173991216,-1.2579107672927274,117.24579501710832,5.285414300241206,33.621860302652735,1.0652420577589439
95,302128.0,51.75189366935609,-1.2578609261701414,117.47102908883244,5.230038183770426,41.71731142943173,1.4036332189226053
96,306126.0,51.75194282733912,-1.2577987246798346,117.70209583546966,5.140500175718601,40.900923052296214,1.3891696337487633
97,309120.0,51.75198425941578,-1.2577177122009024,116.29587894398719,5.130757553427407,52.75393855314102,1.6740234078953862
98,312126.0,51.75200019137286,-1.2576361956369297,116.84556129202247,5.134228597039496,76.99978518602673,1.4099228833262216
99,315133.0,51.752007903119896,-1.2575563642175445,116.08392515033484,5.1342231188598735,96.52503651203432,1.2954912927939435
100,319134.0,51.751984085258215,-1.2574733380741416,116.34857170749456,5.067343924572412,118.04158063936892,1.2236103237585012
101,322125.0,51.75195328578102,-1.2574121889801093,115.83597936294973,4.993370634664992,130.64089282907702,1.3958935265613257
102,326124.0,51.751921696377444,-1.2573445098876785,114.90243073925376,4.961872437775457,128.8649126309631,1.1232586138049974
103,331121.0,51.751887564280025,-1.2572664978393704,115.73526465333998,4.993541989228305,126.15102679196153,1.0213835796728081
104,334126.0,51.751863952763166,-1.2572047767009058,115.56361554097384,5.037588201192438,124.78935079262664,1.11764999420223
105,337127.0,51.751832937678174,-1.257131931213012,116.2404783256352,5.0389226020757,123.04099111759348,1.3732721744973642
106,341127.0,51.75180014280098,-1.2570530160993567,115.3660116745159,5.0530853986375535,127.6114358461722,1.3807346018305
107,344128.0,51.75178085024634,-1.25698369220057,114.9728761203587,5.028310661280574,122.84418027272591,1.3908495474114322
108,347123.0,51.75175289516857,-1.2569230414044945,114.89466454833746,5.016947681090761,128.75932399806314,1.3823325711905814
109,351123.0,51.751728468846146,-1.2568442647237192,114.97389805968851,5.132752567445958,118.31761485606184,1.084409432954261
110,355122.0,51.751707150865904,-1.2567714878409075,114.96744429133832,5.260647637465327,115.05021259708964,1.0075419649926078
111,359125.0,51.751684990337665,-1.2567014228942115,114.33210178371519,5.281239731362665,120.12332116689295,0.9028932043060063
