,ms,abs,alpha,beta,gamma
62,1055.0,,2.2518516026257247,20.30734292423501,-1.4759056704232127
63,1072.0,,2.2794484763235423,20.44840496827652,-1.4395997462785968
64,1089.0,,2.284179113630805,20.531749618618708,-1.4175027202556527
65,1105.0,,2.2852365327665063,20.59850454066041,-1.4054795294286642
66,1122.0,,2.3029970510336764,20.64150847595753,-1.4074334790998138
67,1139.0,,2.3240963636221545,20.65604581815677,-1.4213241550241877
68,1155.0,,2.3500013084655946,20.699777383544124,-1.4203341813526364
69,1172.0,,2.3998839512065304,20.81731527853149,-1.400065394683319
70,1189.0,,2.4449999018939077,20.934589493693753,-1.3947441400047018
71,1205.0,,2.4920129073961146,21.063338935690297,-1.4041822435661262
72,1222.0,,2.5637975761795375,21.22022566818425,-1.41972673304141
73,1239.0,,2.613105072282991,21.30669391433497,-1.4569622523302386
74,1255.0,,2.6648182929002484,21.3753356869942,-1.5068976127820373
75,1272.0,,2.740006002477917,21.427867231823626,-1.5721727511964243
76,1289.0,,2.7792276969808354,21.467187580237066,-1.6059077899221799
77,1305.0,,2.7970948964664353,21.51928172793777,-1.6124305565064572
78,1322.0,,2.8227874425460953,21.578628690056803,-1.5926345966738937
79,1339.0,,2.859348137389655,21.63333743439985,-1.5597964604543613
80,1355.0,,2.9001468337634537,21.709378546572268,-1.4977606381061428
81,1372.0,,2.932073568522415,21.78977933907721,-1.445443816849526
82,1389.0,,2.9865076033173907,21.85366827134669,-1.4450172188570525
83,1406.0,,3.027912199664508,21.865487402437978,-1.4789519293173528
84,1422.0,,3.0611964109376473,21.851418141313555,-1.5025582080374433
85,1439.0,,3.111728714867125,21.84579716569533,-1.5198772084584509
86,1456.0,,3.157736302849099,21.851526952659313,-1.5031125676155064
87,1472.0,,3.1961391746416563,21.866173851636766,-1.4563569511958843
88,1489.0,,3.2364890988414055,21.875989119695614,-1.4085876757806655
89,1506.0,,3.2631154521178933,21.86844838392085,-1.4145838426725161
90,1522.0,,3.2743431807480805,21.85113071908136,-1.4359952679556078
91,1539.0,,3.256225804304803,21.82711572035844,-1.45219441566057
92,1555.0,,3.2350379310032573,21.81605524243451,-1.4328141404344334
93,1572.0,,3.216467719432402,21.82137038025672,-1.4034050454941003
94,1589.0,,3.1997486755397335,21.824863133104408,-1.3650866603336527
95,1606.0,,3.1948038140160477,21.79424431208652,-1.3423355356631732
96,1622.0,,3.193361374627011,21.737661935115483,-1.3290120833236236
97,1639.0,,3.2056225760931305,21.681492094699724,-1.3253763139726407
98,1656.0,,3.2197823247166677,21.634594012571537,-1.323344280440133
99,1672.0,,3.2149026331772714,21.653262577991384,-1.3160922587236956
100,1689.0,,3.211555541173299,21.707275949814466,-1.3264749229776664
101,1706.0,,3.2186075041311857,21.77653954357935,-1.3555102136335406
102,1723.0,,3.2385257318381,21.791828419317987,-1.3885017683228054
103,1739.0,,3.2706527216560786,21.785320648300928,-1.4251883282949673
104,1756.0,,3.306760445861173,21.749516344775614,-1.4443748866750998
105,1772.0,,3.3276069545104785,21.707371668409436,-1.446926729241097
106,1789.0,,3.345641778332773,21.662028212355178,-1.4565480432983278
107,1806.0,,3.3622010584577864,21.58403820979117,-1.4559907717235563
108,1822.0,,3.3701889568021093,21.515321105392864,-1.4526017656862689
109,1839.0,,3.373763704210194,21.443457104268575,-1.4515259336951025
110,1856.0,,3.370571453798943,21.362958575371195,-1.4604532616356287
111,1872.0,,3.367682134857532,21.30377188709301,-1.4783306647371655
112,1889.0,,3.36663439787289,21.248685333676907,-1.48172520691064
113,1906.0,,3.3642821652561143,21.20339533761584,-1.48754835290022
114,1922.0,,3.3701085613336437,21.148970739199296,-1.506078829176664
115,1939.0,,3.367106032697451,21.137142884718372,-1.5050721937691098
116,1956.0,,3.3507999702879765,21.157681816506415,-1.5055574342591314
117,1972.0,,3.3291903266588303,21.206657615545073,-1.5266305766836952
118,1989.0,,3.322734572576555,21.23172160227607,-1.52968562269144
119,2006.0,,3.33305230428756,21.241465774690507,-1.5271031137942146
120,2022.0,,3.3466252421612888,21.237152199313982,-1.533898347406605
121,2039.0,,3.3557872352908986,21.201538467363743,-1.5789592525513576
122,2055.0,,3.356119334912949,21.144915994656195,-1.6181354094226703
123,2073.0,,3.3528114513359943,21.050899768154377,-1.6559657121929219
124,2089.0,,3.3545350257429996,20.99968333136174,-1.6821330714907006
125,2106.0,,3.3605804996704087,20.982536698029016,-1.6916360458407256
126,2123.0,,3.373239023830971,20.98249207079468,-1.6964724543048506
127,2139.0,,3.385852123941,20.996175474630412,-1.6930831276105798
128,2155.0,,3.3943937221738243,21.00524120511719,-1.6879609035003054
129,2173.0,,3.4078411214105526,20.987339273975618,-1.6915451858228887
130,2189.0,,3.429274403477609,20.950566396696576,-1.7019653891415882
131,2206.0,,3.440931208666426,20.930420909261272,-1.6967423331151756
132,2223.0,,3.442598477420373,20.92359196389585,-1.6788037331651446
133,2240.0,,3.4272031764775566,20.942962011809797,-1.6336685043722001
134,2255.0,,3.416951891420397,20.960621378672226,-1.6032610825946576
135,2273.0,,3.4247441892751858,20.956399456332463,-1.5952553287827353
136,2289.0,,3.46355299863606,20.92063134966386,-1.6037488247622937
137,2305.0,,3.4990427179579435,20.87057322619654,-1.6214019480096975
138,2323.0,,3.5277508130440363,20.82917200597766,-1.6339053514188648
139,2339.0,,3.5590289024593416,20.794465078267454,-1.6500067140590426
140,2356.0,,3.580492272282684,20.7838994205188,-1.6527063122321293
141,2373.0,,3.5987838214280687,20.777810020570232,-1.661043034107464
142,2389.0,,3.622737097913577,20.783276502677133,-1.6865360218905152
143,2406.0,,3.638568609686691,20.80458657069454,-1.714858287137791
144,2423.0,,3.6517626031612775,20.82755470442486,-1.7386312045561019
145,2440.0,,3.6687653410084624,20.83398189153376,-1.7669327611235355
146,2456.0,,3.677954355929032,20.81573000729149,-1.7721406297357598
147,2473.0,,3.6800899960432942,20.796184980763563,-1.773581340225167
148,2490.0,,3.6786336180485115,20.78449415710833,-1.7807633699179704
149,2506.0,,3.690086765007273,20.77438788847388,-1.8058361508560041
150,2523.0,,3.700828272753575,20.757168546858885,-1.8215276698870235
151,2540.0,,3.706763742239708,20.727393677819904,-1.8370554882906038
152,2556.0,,3.6966198830513495,20.72790845946615,-1.8524046705101194
153,2572.0,,3.67821165085141,20.76616416850895,-1.8680221166399424
154,2590.0,,3.6647543408465366,20.80753954479667,-1.882907446281517
155,2606.0,,3.6668224166866543,20.829169226933995,-1.8861003562017238
156,2623.0,,3.6830142377853456,20.81602627632715,-1.8900081350944489
157,2640.0,,3.700741533310125,20.801099122627182,-1.9002022989623832
158,2656.0,,3.7127657492462363,20.811886076733757,-1.9137234778919239
159,2673.0,,3.710702132228474,20.838923387765444,-1.9227844343647607
160,2690.0,,3.7056972163353445,20.854711752062737,-1.9331584489465878
161,2706.0,,3.7063096659628716,20.834426191886543,-1.9454995560301498
162,2723.0,,3.7169006267800504,20.7607481024441,-1.9531010935227515
163,2740.0,,3.7251116318230113,20.693770864929885,-1.953592532582579
164,2756.0,,3.7335373098278493,20.642284382395335,-1.9479279702879972
165,2773.0,,3.7367449362612932,20.643967626391515,-1.9486703475026173
166,2790.0,,3.733621791512254,20.688059671019374,-1.9667983485851177
167,2807.0,,3.7317027860675074,20.73176387915219,-1.9841504104051322
168,2823.0,,3.734399604795292,20.784900269147386,-1.9764599607761204
169,2840.0,,3.732961393839717,20.789880840958453,-1.9742025898952764
170,2857.0,,3.7254580943578244,20.773767759116836,-1.9813509731451302
171,2873.0,,3.7113246130382533,20.737771612001325,-1.9906606547729977
172,2890.0,,3.7024123940750147,20.726752140529573,-1.9872798175551303
173,2907.0,,3.6891697694756487,20.73195384648095,-1.9703931967717507
174,2923.0,,3.671836455378461,20.765637889865395,-1.9540347733001688
175,2940.0,,3.66458848990699,20.78118972066912,-1.9595625626440683
176,2957.0,,3.663223047752603,20.765865357720422,-1.9786051831971017
177,2973.0,,3.6621242198537787,20.74034938927148,-2.0029257485963625
178,2990.0,,3.6461678480252373,20.73186508924731,-2.0022490143719303
179,3007.0,,3.626477238320885,20.737834065364904,-1.9782031314003088
180,3022.0,,3.6160780936146883,20.733951405416697,-1.947284167562735
181,3040.0,,3.6056073642882596,20.69368260182483,-1.9061750679065101
182,3056.0,,3.585519771626175,20.662452134492536,-1.8769003448373853
183,3073.0,,3.5644393192939057,20.634880494531817,-1.8341911532614446
184,3090.0,,3.6422339674997066,20.5926917420336,-1.78704371795821
185,3106.0,,3.7522510447082893,20.528152837097796,-1.7677433919478664
186,3123.0,,3.8575004914912454,20.41875974306836,-1.724409269287325
187,3140.0,,3.945442139893681,20.208320537063138,-1.693202548254748
188,3157.0,,3.9589967135736623,20.04453697972435,-1.7198291840142104
189,3173.0,,3.944506618030054,19.924257729281656,-1.803500627626735
190,3190.0,,3.9267787279111057,19.85014073443988,-1.9115868598186938
191,3207.0,,3.9019110120219884,19.866627934437133,-1.9844868401835736
192,3223.0,,3.8522333422314707,19.95561426034044,-2.0702642709219905
193,3240.0,,3.757558751838221,20.117797474589803,-2.1523535427592253
194,3257.0,,3.693104374068657,20.225992685696557,-2.170943146460735
195,3273.0,,3.643651911247381,20.3084322000652,-2.180226988575436
196,3290.0,,3.5929007567090183,20.37663213672039,-2.1637982851333106
197,3307.0,,3.5178164763784454,20.425710779340406,-2.0900109703479264
198,3323.0,,3.4522410873843863,20.44386030505806,-2.03706497964068
199,3340.0,,3.3691225775589904,20.486320302746925,-2.000056740619409
200,3356.0,,3.2778813159435702,20.579926158179834,-1.9953018769177
201,3373.0,,3.2512057966890313,20.655045820721206,-2.0011102163889563
202,3390.0,,3.2360042182161814,20.713148700958275,-2.009172280618112
203,3406.0,,3.210879304414625,20.71438693899314,-2.043441639481755
204,3423.0,,3.1778914559031515,20.66399310881104,-2.0762227299343916
205,3440.0,,3.1431203019576337,20.599309572694104,-2.1158218901924557
206,3456.0,,3.108380411806879,20.533529944931185,-2.1488140244992877
207,3474.0,,3.0730047020409432,20.48850243249905,-2.1730447471438192
208,3490.0,,3.051127119143861,20.484113930095834,-2.1773334395919877
209,3507.0,,3.0076257143050733,20.504604626817013,-2.1926506562618653
210,3523.0,,2.965499524330205,20.509480186131643,-2.1860737325808395
211,3540.0,,2.929884403897971,20.4839210506652,-2.1444816788276717
212,3557.0,,2.9001685380942406,20.41505056703518,-2.0742087693029387
213,3574.0,,2.8808291375198247,20.37371078943965,-2.035112777941468
214,3590.0,,2.8441909712284095,20.363526204082476,-1.9973863591009953
215,3607.0,,2.793861887531527,20.395223926262045,-1.9586235385624176
216,3623.0,,2.7376574112051917,20.461462314101727,-1.9074898283202941
217,3640.0,,2.705483666317362,20.494377269584103,-1.8747558519329504
218,3657.0,,2.6825208194979395,20.50810596406095,-1.8445648052593195
219,3673.0,,2.6681873823859528,20.52069211744968,-1.8121793929463559
220,3690.0,,2.647920487994251,20.557469980561077,-1.7761050468653101
221,3707.0,,2.6244963155900405,20.608737746613045,-1.741183808880485
222,3724.0,,2.5964151064956345,20.679402501538345,-1.6815984887132989
223,3740.0,,2.5901452540266168,20.697534539254487,-1.6572206341682079
224,3757.0,,2.5827539615351225,20.677079904902232,-1.6438774260000686
225,3774.0,,2.57149664759136,20.61587231280788,-1.642749956593946
226,3790.0,,2.565951243521767,20.563133302010048,-1.6324291473161354
227,3807.0,,2.554583166799844,20.51439042302976,-1.613019542836552
228,3824.0,,2.537411555966029,20.473882239956342,-1.5872735424609785
229,3840.0,,2.5280673301543777,20.470245789897554,-1.560937130996151
230,3857.0,,2.5154087084730214,20.50095481724283,-1.5300780189870493
231,3874.0,,2.500588160067381,20.545244092318953,-1.500540723649571
232,3890.0,,2.482018000200062,20.60727558664296,-1.4754237752895218
233,3907.0,,2.4749313457611977,20.63828350409461,-1.4626984668711085
234,3924.0,,2.477741575736516,20.654457250495387,-1.4538873195589708
235,3940.0,,2.4904195448595976,20.640306581323504,-1.4458615934378871
236,3957.0,,2.49409355219819,20.61783433554209,-1.4348753741901716
237,3974.0,,2.496028376475132,20.606322201188398,-1.4244214882000308
238,3990.0,,2.4968369736791667,20.58912362575033,-1.4066103098261142
239,4007.0,,2.503285801124332,20.578053002039475,-1.4032483758193819
240,4024.0,,2.5198640771411958,20.57457908915957,-1.4016536494162803
241,4041.0,,2.5345283892476123,20.58177837636406,-1.398300349173892
242,4057.0,,2.5410865792208654,20.57915379734086,-1.3994602606393944
243,4074.0,,2.5462743540572177,20.568873392336105,-1.3990349764716692
244,4090.0,,2.561040629396477,20.567436139381233,-1.3746536700009777
245,4107.0,,2.573383416486088,20.58791165777414,-1.343879359596616
246,4124.0,,2.5770169760722688,20.60791149096045,-1.3128345749867152
247,4141.0,,2.5748546518381557,20.589405826970783,-1.3034828414506832
248,4157.0,,2.5903235733614745,20.506149227797096,-1.3261122874935651
249,4174.0,,2.6155358382541234,20.44821001672971,-1.3311783727496156
250,4190.0,,2.6348324157708887,20.42745125221871,-1.3229711197640253
251,4207.0,,2.6430763113652453,20.468693739603566,-1.3147664497044456
252,4224.0,,2.6448098735753325,20.51181293471753,-1.3219175676913841
253,4241.0,,2.6497635662812,20.540163591333098,-1.3255350412925686
254,4257.0,,2.6734850672394717,20.541890015408374,-1.3214647312076906
255,4274.0,,2.689262301809245,20.546348629516366,-1.3272543378242578
256,4290.0,,2.6968694918654297,20.548997335515573,-1.3473577386939437
257,4307.0,,2.7041901519658076,20.552263700593002,-1.382280403987967
258,4324.0,,2.7147428693179667,20.547717694926966,-1.4000186228021578
259,4341.0,,2.7297046542970542,20.54928070450883,-1.4228845534234933
260,4357.0,,2.7421853406867336,20.572320242845958,-1.4535627402041151
261,4374.0,,2.757241500542379,20.649163695033174,-1.4882147816882967
262,4391.0,,2.7671602855798856,20.718288247542525,-1.498167495451239
263,4407.0,,2.7782019250781436,20.78457440759966,-1.4828772262143841
264,4424.0,,2.789940431806907,20.86625171956624,-1.4527834869559348
265,4441.0,,2.790908895611651,20.920653172993003,-1.4151393067535893
266,4457.0,,2.791793637550259,20.976342784093692,-1.3561165020680201
267,4474.0,,2.78833963711449,21.034790759215706,-1.2532864685141465
268,4491.0,,2.7880613834640844,21.068817833839763,-1.1849368360277757
269,4507.0,,2.7845103298520044,21.079594788597127,-1.1472260696208494
270,4524.0,,2.79833778771411,21.023365090882262,-1.1383205445208164
271,4541.0,,2.821688958814329,20.95103879426672,-1.1474416579090894
272,4557.0,,2.8425437277513335,20.882460822809538,-1.1719720410108774
273,4574.0,,2.8890563119701502,20.80588009857327,-1.238967314995078
274,4590.0,,2.940505940527936,20.75265203875717,-1.3125997233812214
275,4607.0,,2.9959463998437403,20.707679989334952,-1.3975473289415203
276,4624.0,,3.056650356454651,20.67073472829733,-1.4907320731612745
277,4641.0,,3.0901153347874395,20.648341955790016,-1.5408828273498751
278,4658.0,,3.121353623122454,20.62642708905746,-1.578008319222798
279,4674.0,,3.1393333497365146,20.61699018595951,-1.5821335402132604
280,4691.0,,3.149161063547772,20.59921019235122,-1.564905579972719
281,4707.0,,3.1488989787185995,20.57819043457051,-1.5518916435652086
282,4724.0,,3.1476460522215834,20.555154129005597,-1.5421394040301966
283,4741.0,,3.1411309500464557,20.536419065999695,-1.5268275590050955
284,4758.0,,3.130902979019637,20.52501599158016,-1.5241636592002967
285,4774.0,,3.123665637896296,20.525752092748675,-1.5318611712632255
286,4791.0,,3.114637040862253,20.53312787069077,-1.5413916868879372
287,4808.0,,3.1090535022316974,20.530245131604733,-1.5607575623276215
288,4824.0,,3.1107940347445378,20.537290964112838,-1.5785541448675315
289,4841.0,,3.125493159203855,20.553850434231727,-1.5964499517920803
290,4858.0,,3.134954718356184,20.551977447957547,-1.627725769251851
291,4874.0,,3.1429611100058588,20.537458875911597,-1.6600466776922183
292,4891.0,,3.1499519281798753,20.50172160664214,-1.6803400366687335
293,4907.0,,3.1521055458177116,20.469739792195462,-1.6913022608950685
294,4924.0,,3.1488335415121322,20.42714352070563,-1.7035985473000987
295,4941.0,,3.1455003383481692,20.38948066601027,-1.7072833024655383
296,4959.0,,3.1485176049457393,20.372915172270822,-1.6963143873851276
297,4974.0,,3.1486020517524405,20.38125432582767,-1.687777801908342
298,4991.0,,3.147562622790246,20.373155461836944,-1.7024537228129952
299,5007.0,,3.14847371045297,20.29930280681016,-1.7507587542900587
300,5024.0,,3.1646591328007005,20.217465102593867,-1.7742539328547178
301,5041.0,,3.181173225143666,20.157566074744736,-1.7796813423361673
302,5057.0,,3.1976515208692504,20.15128575984806,-1.7813584026510283
303,5074.0,,3.209783032763499,20.190022889425933,-1.794534102584035
304,5091.0,,3.227904822242666,20.240938936329503,-1.8228041398469392
305,5107.0,,3.2535654058791215,20.314401023432957,-1.8569156584908149
306,5123.0,,3.2692079427770837,20.340581796957284,-1.8711455284256835
307,5141.0,,3.2909628712496377,20.339591647325197,-1.881636464553403
308,5158.0,,3.3215856007876354,20.28995630375203,-1.9088287837338902
309,5174.0,,3.344026129385517,20.255054190653517,-1.9430463226727916
310,5191.0,,3.35875426332603,20.24337700642352,-1.9647008001585469
311,5208.0,,3.3653110544873908,20.269121859944956,-1.9659404708913422
312,5224.0,,3.368777094347187,20.313582028243097,-1.9473276799118207
313,5241.0,,3.3698959042679606,20.327301683179876,-1.9334427370887508
314,5258.0,,3.372326202066077,20.32435950752191,-1.9328838220131181
315,5274.0,,3.383263833350549,20.309919441053136,-1.9430904358780747
316,5291.0,,3.3935929268986595,20.302787269174996,-1.932542763828876
317,5308.0,,3.4007118466984942,20.30487610490334,-1.910830553868096
318,5324.0,,3.417184319244535,20.321253576550244,-1.8937383140351502
319,5341.0,,3.4383415185541195,20.33202602903876,-1.8927789488469238
320,5358.0,,3.4645001094251384,20.33998874551185,-1.9018811990881164
321,5374.0,,3.5001494820123447,20.356443338324702,-1.9078935300220377
322,5391.0,,3.5180203728963386,20.3566870576192,-1.906843068155443
323,5408.0,,3.5364316075776614,20.35663867779397,-1.9105164469559157
324,5424.0,,3.5694329878238933,20.388172615531357,-1.9146047662764578
325,5441.0,,3.587682137067824,20.430625820212757,-1.9201500428734117
326,5458.0,,3.6009649777738537,20.48011839079304,-1.9240982985735526
327,5474.0,,3.609773667688424,20.51352465123282,-1.9276126931377504
328,5491.0,,3.6280142237704145,20.542956084006043,-1.9071706834905093
329,5508.0,,3.6405447191438896,20.56106378440692,-1.88203277416747
330,5524.0,,3.6471553251511497,20.588268605497028,-1.8547918461896065
331,5540.0,,3.652482300857107,20.62855193307312,-1.8378866119332848
332,5558.0,,3.6511395639614825,20.641779122781884,-1.8345309619570955
333,5574.0,,3.6456708140048937,20.63109577651292,-1.8427733249624003
334,5591.0,,3.6513526830565506,20.582559328046763,-1.85189548840862
335,5608.0,,3.6568283744768832,20.549629715505677,-1.8483690465861973
336,5625.0,,3.652593773586775,20.52545208125432,-1.8287655666460763
337,5641.0,,3.6433113699803554,20.524190478790942,-1.8106792942569394
338,5658.0,,3.63593823001073,20.53941029407603,-1.8067010638987202
339,5675.0,,3.6261510759503133,20.56326659077847,-1.8016433686496784
340,5691.0,,3.6141535713827,20.60199815941378,-1.7875678839296683
341,5708.0,,3.61100774988644,20.612006706471117,-1.7838119403966635
342,5724.0,,3.604920981713495,20.605053953228808,-1.78296653595515
343,5741.0,,3.587926255168641,20.589537733546404,-1.7750282420349661
344,5758.0,,3.572132215227391,20.582600070257445,-1.7677575872673355
345,5775.0,,3.5601719306035227,20.592516377831696,-1.7686408720691138
346,5791.0,,3.5474797046533277,20.60892391664471,-1.7783625999721469
347,5808.0,,3.5236586668324383,20.620529354950097,-1.7825689820112318
348,5825.0,,3.5039398353560904,20.606299448361263,-1.77058887162636
349,5842.0,,3.4875142759801814,20.569565837100267,-1.7583139917997863
350,5858.0,,3.4681260864542907,20.5166615496915,-1.7454684928985793
351,5875.0,,3.451352487029396,20.500559324246044,-1.7333454121932161
352,5891.0,,3.4413436943561857,20.51583165660179,-1.7355445289035072
353,5908.0,,3.4282506483855513,20.571649188086212,-1.7333047992948192
354,5925.0,,3.4171907588886103,20.616328376166425,-1.7395318249113954
355,5941.0,,3.40554633521697,20.628667652793077,-1.7412087275004555
356,5958.0,,3.3845550892774545,20.606835787946068,-1.7335830998837987
357,5975.0,,3.3614219392721836,20.590410691450007,-1.713180405124792
358,5991.0,,3.3427938140353306,20.565073918113097,-1.6991952945456152
359,6008.0,,3.3265982811147476,20.51444890224544,-1.6871647878057392
360,6025.0,,3.312994501365486,20.46530009561681,-1.6702279696362823
361,6041.0,,3.2960710780635005,20.43767125802588,-1.646503799933869
362,6058.0,,3.276634882372338,20.42546752345787,-1.6186929711665226
363,6075.0,,3.2528847017055065,20.436640561826625,-1.5966082566676238
364,6091.0,,3.2434217446705955,20.445860310431797,-1.6025900267357769
365,6107.0,,3.239589216141692,20.45096608748178,-1.6251025692066539
366,6125.0,,3.2277280223057763,20.438280324458187,-1.6609910011919835
367,6141.0,,3.210183405576976,20.429484340070026,-1.6687670288848064
368,6158.0,,3.196278642676505,20.431152785550854,-1.6675588661320921
369,6175.0,,3.1893785837903987,20.43204484550119,-1.657651947384924
370,6192.0,,3.1845978417220886,20.415048963561244,-1.652010778627719
371,6208.0,,3.1823056419912477,20.37430191962977,-1.6507718774281304
372,6225.0,,3.1944617601964747,20.286752132924292,-1.6559694062087045
373,6242.0,,3.202357323822444,20.22665941904388,-1.656525006512459
374,6258.0,,3.1959456326160613,20.200377036796947,-1.655242742921561
375,6275.0,,3.179908458510787,20.232036011912772,-1.667764449987542
376,6292.0,,3.1847170601542873,20.26120949440539,-1.6893806646222558
377,6308.0,,3.203830892981197,20.266690200906233,-1.7038948780699967
378,6325.0,,3.23668485988761,20.265762104744073,-1.7095469420144096
379,6342.0,,3.2435055112317226,20.269251330937085,-1.7104609264565227
380,6358.0,,3.23945166657768,20.269633847192548,-1.7186513203226483
381,6375.0,,3.2417018358348315,20.254455942383295,-1.7106353017357363
382,6392.0,,3.258578793690816,20.21885908122565,-1.6973309756829495
383,6408.0,,3.2791939031629735,20.186694239524048,-1.691375181472583
384,6425.0,,3.2956671861543345,20.144459557392704,-1.692858320079027
385,6442.0,,3.3201468904452325,20.076679494455522,-1.6884900920426218
386,6458.0,,3.3437839881900993,20.021810970002445,-1.6951035457441073
387,6475.0,,3.368510141438776,19.976296845714913,-1.704898418354169
388,6492.0,,3.4034502468859507,19.939942294748164,-1.7239638339613406
389,6508.0,,3.4288892433895333,19.928829811812236,-1.7380701397717362
390,6525.0,,3.4549839778788214,19.923321988303876,-1.753736410371899
391,6542.0,,3.4884124365776095,19.919873819569585,-1.766482959985274
392,6558.0,,3.539624523452719,19.939771312767707,-1.790593284772167
393,6575.0,,3.5771979528670124,19.96841405549711,-1.8110595989570732
394,6591.0,,3.6144892841007086,20.00208788358097,-1.8468968510964103
395,6608.0,,3.6663917801083623,20.059039120673063,-1.9075890844877488
396,6625.0,,3.70125278167122,20.105652718675422,-1.957803672950391
397,6642.0,,3.7355287887563566,20.15320808337096,-1.9970024931212378
398,6657.0,,3.77947575409715,20.203985561060442,-2.0389851103204895
399,6675.0,,3.8139848052993486,20.23279110680103,-2.049343643999783
400,6692.0,,3.8487706769274688,20.245264962758064,-2.052154649263607
401,6708.0,,3.888304978669078,20.23358073889783,-2.073211813640798
402,6725.0,,3.9102278182717214,20.211158318433643,-2.091986868472096
403,6743.0,,3.9307742942839052,20.175525018438226,-2.116128646469512
404,6759.0,,3.9642747952728854,20.136932259868622,-2.1200161718661525
405,6775.0,,3.996295017544388,20.13959474695007,-2.1220035379992064
406,6792.0,,4.022050067602904,20.178566001507395,-2.135346064004022
